"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190138-workloada-64-node23.csv 1 400",,,,"Date:","30 Sep 2020 18:01:45 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:01:57,0.770,0.770,97.755,0.0,0.0,0.706,1325006848.0,166731776.0,1718599680.0,33696882688.0,0.0,57344.0,152167.0,188942.0
30-09 18:01:58,3.484,2.581,89.290,0.0,0.0,4.645,1325953024.0,166731776.0,1718599680.0,33695936512.0,0.0,229376.0,516291.0,720475.0
30-09 18:01:59,12.664,6.365,74.541,0.394,0.0,6.037,1328603136.0,166731776.0,1718620160.0,33693265920.0,0.0,2318336.0,1410212.0,3080893.0
30-09 18:02:00,17.985,9.377,63.751,0.980,0.0,7.908,1329131520.0,166731776.0,1718636544.0,33692721152.0,0.0,3616768.0,2037944.0,4910606.0
30-09 18:02:01,16.066,7.479,68.075,1.039,0.0,7.341,1329147904.0,166731776.0,1718636544.0,33692704768.0,0.0,3280896.0,1775205.0,3877816.0
30-09 18:02:02,14.686,6.489,71.448,0.751,0.0,6.626,1330311168.0,166731776.0,1718636544.0,33691541504.0,0.0,2859008.0,1516776.0,3238972.0
30-09 18:02:03,15.177,6.445,71.033,0.832,0.0,6.514,1330548736.0,166731776.0,1718636544.0,33691303936.0,0.0,2953216.0,1561851.0,3406322.0
30-09 18:02:04,20.623,9.135,61.315,1.107,0.0,7.820,1332613120.0,166731776.0,1718636544.0,33689239552.0,0.0,3510272.0,1919348.0,4809338.0
30-09 18:02:05,16.436,8.738,66.990,0.832,0.0,7.004,1332654080.0,166731776.0,1718636544.0,33689198592.0,0.0,3231744.0,1705257.0,4180550.0
30-09 18:02:06,18.290,9.460,62.719,0.701,0.0,8.830,1335455744.0,166731776.0,1718636544.0,33686396928.0,0.0,3088384.0,1766367.0,4434043.0
30-09 18:02:07,13.527,5.728,73.568,0.759,0.0,6.418,1335947264.0,166731776.0,1718636544.0,33685905408.0,0.0,2879488.0,1434687.0,3288272.0
30-09 18:02:08,16.922,8.357,65.808,0.905,0.0,8.008,1336733696.0,166731776.0,1718636544.0,33685118976.0,0.0,3096576.0,1656206.0,3733932.0
30-09 18:02:09,11.407,6.831,74.932,0.820,0.0,6.011,1337819136.0,166731776.0,1718636544.0,33684033536.0,0.0,3387392.0,1430470.0,2905529.0
30-09 18:02:10,11.472,6.289,75.674,0.691,0.0,5.874,1340641280.0,166735872.0,1718632448.0,33681211392.0,0.0,2568192.0,1349406.0,2874375.0
30-09 18:02:11,15.342,7.192,70.205,0.959,0.0,6.301,1342144512.0,166739968.0,1718632448.0,33679704064.0,0.0,3158016.0,1809292.0,3770273.0
30-09 18:02:12,19.944,10.430,61.522,1.057,0.0,7.047,1343967232.0,166739968.0,1718636544.0,33677877248.0,0.0,3350528.0,2043102.0,4819029.0
30-09 18:02:13,14.728,7.020,70.957,1.101,0.0,6.194,1344638976.0,166739968.0,1718624256.0,33677217792.0,12288.0,2912256.0,1616134.0,3412696.0
30-09 18:02:14,10.826,5.621,77.516,0.694,0.0,5.344,1345937408.0,166739968.0,1718636544.0,33675907072.0,0.0,2301952.0,1611567.0,2795800.0
30-09 18:02:15,18.220,7.371,66.134,0.695,0.0,7.580,1346998272.0,166739968.0,1718636544.0,33674846208.0,0.0,2818048.0,1656387.0,3879707.0
30-09 18:02:16,12.856,6.463,73.940,0.764,0.0,5.976,1348632576.0,166739968.0,1718636544.0,33673211904.0,0.0,2801664.0,1496856.0,3415492.0
30-09 18:02:17,14.305,6.190,73.315,0.825,0.0,5.365,1349955584.0,166739968.0,1718636544.0,33671888896.0,0.0,2842624.0,1376544.0,3194131.0
30-09 18:02:18,11.173,5.726,78.073,0.698,0.0,4.330,1349976064.0,166739968.0,1718636544.0,33671868416.0,0.0,2686976.0,1197787.0,2708029.0
30-09 18:02:19,12.448,5.809,76.210,0.692,0.0,4.841,1362280448.0,166739968.0,1718636544.0,33659564032.0,0.0,2920448.0,1189131.0,2265329.0
30-09 18:02:20,15.226,6.927,72.154,0.686,0.0,5.007,1402744832.0,166739968.0,1718644736.0,33619091456.0,0.0,1994752.0,1040622.0,2021205.0
30-09 18:02:21,20.425,7.402,65.661,0.960,0.0,5.552,1403969536.0,166739968.0,1718644736.0,33617866752.0,0.0,2699264.0,1468897.0,3211801.0
30-09 18:02:22,21.174,10.342,58.980,0.908,0.0,8.595,1419509760.0,166739968.0,1718644736.0,33602326528.0,0.0,3026944.0,1638006.0,3922189.0
30-09 18:02:23,18.478,8.581,65.606,0.830,0.0,6.505,1422913536.0,166739968.0,1718644736.0,33598922752.0,0.0,2404352.0,1285692.0,2745826.0
30-09 18:02:24,20.345,10.0,60.483,0.897,0.0,8.276,1426214912.0,166739968.0,1718644736.0,33595621376.0,0.0,2748416.0,1549873.0,3533352.0
30-09 18:02:25,22.875,11.057,57.084,0.760,0.0,8.224,1440362496.0,166739968.0,1718644736.0,33581473792.0,0.0,2584576.0,1721745.0,4100837.0
30-09 18:02:26,21.419,11.226,58.333,1.102,0.0,7.920,1432936448.0,166739968.0,1718644736.0,33588899840.0,0.0,2826240.0,1738263.0,3998344.0
30-09 18:02:27,18.690,8.759,65.172,0.828,0.0,6.552,1437650944.0,166739968.0,1718644736.0,33584185344.0,0.0,2314240.0,1529283.0,3238604.0
30-09 18:02:28,21.394,12.714,55.092,0.957,0.0,9.843,1431166976.0,166739968.0,1718644736.0,33590669312.0,0.0,2965504.0,1731255.0,4126056.0
30-09 18:02:29,22.875,11.334,56.531,0.968,0.0,8.293,1433366528.0,166739968.0,1718644736.0,33588469760.0,0.0,3514368.0,1862534.0,4075596.0
30-09 18:02:30,21.272,10.742,60.141,0.565,0.0,7.279,1425141760.0,166739968.0,1718644736.0,33596694528.0,0.0,2535424.0,1613997.0,3730047.0
30-09 18:02:31,20.877,9.186,61.587,1.183,0.0,7.168,1423138816.0,166744064.0,1718640640.0,33598697472.0,0.0,2584576.0,1759064.0,4039739.0
30-09 18:02:32,23.517,10.483,56.966,0.897,0.0,8.138,1427660800.0,166744064.0,1718644736.0,33594171392.0,0.0,2846720.0,1736795.0,4008959.0
30-09 18:02:33,21.690,12.606,55.493,1.056,0.0,9.155,1422987264.0,166744064.0,1718644736.0,33598844928.0,0.0,2768896.0,1871464.0,4318303.0
30-09 18:02:34,22.408,9.812,59.847,0.905,0.0,7.029,1424404480.0,166744064.0,1718644736.0,33597427712.0,0.0,2850816.0,1705117.0,4015508.0
30-09 18:02:35,18.677,8.201,66.506,0.827,0.0,5.789,1424785408.0,166744064.0,1718644736.0,33597046784.0,0.0,2457600.0,1494279.0,3244119.0
30-09 18:02:36,15.166,7.064,69.945,1.039,0.0,6.787,1425866752.0,166772736.0,1718640640.0,33595940864.0,0.0,3342336.0,1568584.0,3253045.0
30-09 18:02:37,16.782,8.080,67.541,0.898,0.0,6.699,1424748544.0,166772736.0,1718681600.0,33597018112.0,0.0,2883584.0,1639437.0,3551880.0
30-09 18:02:38,17.275,9.129,64.677,0.913,0.0,8.006,1420247040.0,166772736.0,1718681600.0,33601519616.0,0.0,3260416.0,1825428.0,4068824.0
30-09 18:02:39,19.274,8.380,63.547,1.117,0.0,7.682,1421066240.0,166772736.0,1718681600.0,33600700416.0,0.0,4136960.0,2028595.0,4531919.0
30-09 18:02:40,18.539,9.621,63.343,0.843,0.0,7.654,1416069120.0,166772736.0,1718685696.0,33605693440.0,0.0,3383296.0,1868977.0,4469582.0
30-09 18:02:41,18.049,10.453,63.066,0.976,0.0,7.456,1408237568.0,166772736.0,1718685696.0,33613524992.0,0.0,3493888.0,2015420.0,4791280.0
30-09 18:02:42,14.837,6.978,71.070,0.813,0.0,6.301,1409249280.0,166776832.0,1718681600.0,33612513280.0,0.0,2641920.0,1527119.0,3233921.0
30-09 18:02:43,18.099,9.154,64.430,0.908,0.0,7.407,1403760640.0,166776832.0,1718685696.0,33617997824.0,0.0,3026944.0,1703803.0,3979004.0
30-09 18:02:44,16.712,7.913,67.735,0.887,0.0,6.753,1404456960.0,166776832.0,1718685696.0,33617301504.0,0.0,2859008.0,1644397.0,3551466.0
30-09 18:02:45,14.354,5.563,73.626,0.824,0.0,5.632,1397604352.0,166776832.0,1718685696.0,33624154112.0,0.0,2437120.0,1399258.0,3017910.0
30-09 18:02:46,16.365,8.078,69.429,0.766,0.0,5.362,1396060160.0,166776832.0,1718685696.0,33625698304.0,0.0,2543616.0,1430579.0,3368387.0
30-09 18:02:47,13.665,7.177,71.981,0.759,0.0,6.418,1388142592.0,166776832.0,1718685696.0,33633615872.0,0.0,2756608.0,1489947.0,3344222.0
30-09 18:02:48,12.843,6.044,75.412,0.687,0.0,5.014,1388589056.0,166776832.0,1718685696.0,33633169408.0,0.0,2682880.0,1295368.0,2710980.0
30-09 18:02:49,14.948,7.336,71.073,0.900,0.0,5.744,1389809664.0,166776832.0,1718689792.0,33631944704.0,0.0,3743744.0,1560888.0,3423979.0
30-09 18:02:50,13.115,6.352,74.590,0.615,0.0,5.328,1390825472.0,166776832.0,1718689792.0,33630928896.0,0.0,2588672.0,1439549.0,2760921.0
30-09 18:02:51,21.950,11.431,56.381,1.473,0.0,8.766,1378344960.0,166776832.0,1735778304.0,33626320896.0,0.0,18882560.0,1922054.0,4714046.0
30-09 18:02:52,20.014,12.456,56.123,3.569,0.0,7.838,1333784576.0,166780928.0,1785688064.0,33620967424.0,4096.0,53452800.0,1638824.0,4163720.0
30-09 18:02:53,19.555,10.786,58.664,2.714,0.0,8.281,1341325312.0,166797312.0,1748721664.0,33650376704.0,4096.0,47890432.0,1630097.0,3939600.0
30-09 18:02:54,17.486,9.836,62.568,3.279,0.0,6.831,1346928640.0,166813696.0,1797124096.0,33596354560.0,4096.0,70950912.0,1314526.0,3116190.0
30-09 18:02:55,15.052,8.385,66.392,3.711,0.0,6.460,1352343552.0,166821888.0,1732972544.0,33655083008.0,4096.0,75055104.0,1316171.0,3131257.0
30-09 18:02:56,15.463,8.243,65.259,3.610,0.0,7.425,1357922304.0,166825984.0,1740091392.0,33642381312.0,0.0,69459968.0,1128092.0,2507646.0
30-09 18:02:57,13.233,6.480,73.397,1.160,0.0,5.730,1362124800.0,166838272.0,1731796992.0,33646460928.0,4096.0,18759680.0,1195306.0,2616233.0
30-09 18:02:58,19.009,10.455,60.828,0.950,0.0,8.758,1363255296.0,166850560.0,1731796992.0,33645318144.0,0.0,3514368.0,1900059.0,4415218.0
30-09 18:02:59,15.746,7.735,68.577,0.898,0.0,7.044,1363779584.0,166850560.0,1731796992.0,33644793856.0,0.0,3715072.0,1732443.0,3431822.0
30-09 18:03:00,16.338,7.148,69.912,0.681,0.0,5.922,1365086208.0,166850560.0,1731796992.0,33643487232.0,0.0,2760704.0,1528567.0,3320827.0
30-09 18:03:01,9.741,4.496,81.335,0.545,0.0,3.883,1365217280.0,166850560.0,1731796992.0,33643356160.0,0.0,1720320.0,1030613.0,1910367.0
30-09 18:03:02,20.966,9.793,60.276,0.897,0.0,8.069,1367158784.0,166850560.0,1731796992.0,33641414656.0,0.0,3457024.0,1905399.0,4589782.0
30-09 18:03:03,19.822,9.053,62.346,1.029,0.0,7.750,1369341952.0,166850560.0,1731796992.0,33639231488.0,0.0,3280896.0,1958829.0,4590415.0
30-09 18:03:04,13.029,5.866,74.693,0.682,0.0,5.730,1369243648.0,166850560.0,1731796992.0,33639329792.0,0.0,2351104.0,1420734.0,2670109.0
30-09 18:03:05,14.976,5.310,73.315,0.817,0.0,5.582,1369452544.0,166850560.0,1731796992.0,33639120896.0,0.0,2416640.0,1380121.0,2837423.0
30-09 18:03:06,13.717,6.310,73.182,0.892,0.0,5.898,1370812416.0,166850560.0,1731796992.0,33637761024.0,0.0,2793472.0,1557984.0,3193091.0
30-09 18:03:07,18.531,9.720,63.007,1.119,0.0,7.622,1371508736.0,166854656.0,1731792896.0,33637064704.0,0.0,3170304.0,1803035.0,4099088.0
30-09 18:03:08,15.106,6.904,70.130,1.025,0.0,6.835,1373118464.0,166854656.0,1731805184.0,33635442688.0,0.0,2957312.0,1628001.0,3353369.0
30-09 18:03:09,15.232,6.831,71.585,0.888,0.0,5.464,1374543872.0,166854656.0,1731805184.0,33634017280.0,0.0,3215360.0,1601375.0,2933090.0
30-09 18:03:10,17.109,8.799,65.852,0.978,0.0,7.263,1376903168.0,166854656.0,1731809280.0,33631653888.0,0.0,3526656.0,1834466.0,4137219.0
30-09 18:03:11,11.978,5.681,76.660,0.753,0.0,4.928,1377206272.0,166854656.0,1731809280.0,33631350784.0,0.0,2490368.0,1325414.0,2690520.0
30-09 18:03:12,18.840,8.328,65.324,0.751,0.0,6.758,1378852864.0,166858752.0,1731805184.0,33629704192.0,0.0,2981888.0,1749412.0,3916482.0
30-09 18:03:13,17.012,10.581,63.278,1.107,0.0,8.022,1382400000.0,166862848.0,1731805184.0,33626152960.0,0.0,3174400.0,1761794.0,3796180.0
30-09 18:03:14,18.157,8.872,64.580,0.825,0.0,7.565,1382752256.0,166862848.0,1731817472.0,33625788416.0,0.0,3244032.0,1795841.0,4169506.0
30-09 18:03:15,13.697,7.058,72.746,0.839,0.0,5.660,1383387136.0,166875136.0,1731805184.0,33625153536.0,0.0,2744320.0,1599024.0,3302291.0
30-09 18:03:16,19.789,9.895,61.193,0.982,0.0,8.140,1385484288.0,166875136.0,1731817472.0,33623044096.0,0.0,3084288.0,1997768.0,4810445.0
30-09 18:03:17,20.790,10.534,58.836,0.832,0.0,9.009,1386717184.0,166875136.0,1731817472.0,33621811200.0,0.0,2953216.0,1898366.0,4456263.0
30-09 18:03:18,13.927,5.910,74.253,0.543,0.0,5.367,1387032576.0,166875136.0,1731817472.0,33621495808.0,0.0,2547712.0,1384351.0,2746636.0
30-09 18:03:19,17.791,8.793,65.303,1.091,0.0,7.021,1389281280.0,166875136.0,1731821568.0,33619243008.0,0.0,3964928.0,1875549.0,4105768.0
30-09 18:03:20,21.349,10.431,58.762,0.765,0.0,8.693,1391079424.0,166875136.0,1731821568.0,33617444864.0,0.0,3526656.0,1978375.0,4642788.0
30-09 18:03:21,18.824,10.427,62.631,1.050,0.0,7.068,1392816128.0,166875136.0,1731821568.0,33615708160.0,0.0,3063808.0,1899579.0,4492276.0
30-09 18:03:22,23.029,12.379,54.357,0.899,0.0,9.336,1394536448.0,166875136.0,1731821568.0,33613987840.0,0.0,3260416.0,2115715.0,5428862.0
30-09 18:03:23,15.815,7.488,69.069,0.910,0.0,6.718,1394905088.0,166875136.0,1731821568.0,33613619200.0,0.0,2924544.0,1559872.0,3467561.0
30-09 18:03:24,13.115,6.489,74.249,0.820,0.0,5.328,1395453952.0,166879232.0,1731817472.0,33613070336.0,0.0,2506752.0,1364489.0,2852154.0
30-09 18:03:25,16.967,8.172,67.313,0.831,0.0,6.717,1397518336.0,166879232.0,1731821568.0,33611001856.0,0.0,2641920.0,1564588.0,3531611.0
30-09 18:03:26,20.496,9.787,59.716,1.064,0.0,8.936,1399820288.0,166883328.0,1731825664.0,33608691712.0,0.0,3309568.0,2004516.0,4999110.0
30-09 18:03:27,18.893,8.166,64.913,1.038,0.0,6.990,1400676352.0,166887424.0,1731825664.0,33607831552.0,0.0,3039232.0,1672543.0,4035469.0
30-09 18:03:28,14.108,6.017,73.513,0.968,0.0,5.394,1401217024.0,166903808.0,1731821568.0,33607278592.0,0.0,3047424.0,1272948.0,2778025.0
30-09 18:03:29,13.702,6.298,72.734,0.900,0.0,6.367,1401839616.0,166907904.0,1731854336.0,33606619136.0,0.0,3723264.0,1480783.0,3115948.0
30-09 18:03:30,15.750,8.215,68.771,0.883,0.0,6.382,1404174336.0,166907904.0,1731854336.0,33604284416.0,0.0,2805760.0,1549257.0,3469006.0
30-09 18:03:31,15.021,6.173,71.879,0.823,0.0,6.104,1405517824.0,166907904.0,1731854336.0,33602940928.0,0.0,2985984.0,1554134.0,3629020.0
30-09 18:03:32,13.010,6.851,73.287,0.969,0.0,5.882,1405779968.0,166907904.0,1731854336.0,33602678784.0,0.0,2523136.0,1283411.0,2879019.0
30-09 18:03:33,12.011,6.589,75.292,0.755,0.0,5.353,1407795200.0,166907904.0,1731854336.0,33600663552.0,0.0,2805760.0,1365456.0,3088796.0
30-09 18:03:34,14.939,6.480,72.306,0.819,0.0,5.457,1408520192.0,166907904.0,1731858432.0,33599934464.0,0.0,2543616.0,1324623.0,3029941.0
30-09 18:03:35,9.103,5.367,80.299,0.747,0.0,4.484,1408860160.0,166912000.0,1731854336.0,33599594496.0,0.0,2265088.0,1056560.0,2181989.0
30-09 18:03:36,11.817,7.104,74.385,0.615,0.0,6.079,1410174976.0,166912000.0,1731866624.0,33598267392.0,0.0,2236416.0,1224289.0,2689586.0
30-09 18:03:37,16.598,6.474,69.766,0.895,0.0,6.267,1411321856.0,166912000.0,1731866624.0,33597120512.0,0.0,2953216.0,1597993.0,3659112.0
30-09 18:03:38,9.601,4.395,81.609,0.270,0.0,4.124,1411612672.0,166912000.0,1731866624.0,33596829696.0,0.0,1601536.0,1021193.0,1710459.0
30-09 18:03:39,20.877,10.160,59.081,1.392,0.0,8.490,1414029312.0,166912000.0,1731874816.0,33594404864.0,0.0,4161536.0,1969837.0,4520448.0
30-09 18:03:40,21.434,11.691,56.646,1.113,0.0,9.116,1416986624.0,166912000.0,1731874816.0,33591447552.0,0.0,3571712.0,2030791.0,5249368.0
30-09 18:03:41,15.956,6.809,68.569,0.963,0.0,7.703,1418055680.0,166912000.0,1731878912.0,33590374400.0,0.0,3207168.0,1661998.0,3653273.0
30-09 18:03:42,18.384,8.983,64.206,0.836,0.0,7.591,1419640832.0,166912000.0,1731883008.0,33588785152.0,0.0,3133440.0,1808155.0,4139748.0
30-09 18:03:43,18.521,8.846,63.718,1.106,0.0,7.809,1421230080.0,166912000.0,1731883008.0,33587195904.0,0.0,3194880.0,1832087.0,4204632.0
30-09 18:03:44,16.379,9.053,66.621,0.968,0.0,6.980,1422778368.0,166912000.0,1731883008.0,33585647616.0,0.0,3031040.0,1788483.0,3989659.0
30-09 18:03:45,14.101,4.837,75.681,0.681,0.0,4.700,1422815232.0,166912000.0,1731883008.0,33585610752.0,0.0,2502656.0,1427415.0,2752784.0
30-09 18:03:46,20.442,9.323,60.566,0.898,0.0,8.771,1425117184.0,166912000.0,1731887104.0,33583304704.0,0.0,3317760.0,1982201.0,4730199.0
30-09 18:03:47,19.353,10.813,58.196,2.410,0.0,9.229,1357422592.0,166928384.0,1772863488.0,33610006528.0,0.0,44429312.0,1702553.0,4115164.0
30-09 18:03:48,21.265,9.590,57.609,3.127,0.0,8.409,1365471232.0,166932480.0,1819381760.0,33555435520.0,0.0,49602560.0,1911804.0,4573620.0
30-09 18:03:49,14.927,9.261,66.275,2.557,0.0,6.980,1368690688.0,166948864.0,1777598464.0,33593982976.0,0.0,51957760.0,1439374.0,3076485.0
30-09 18:03:50,13.464,7.307,69.553,2.977,0.0,6.698,1374470144.0,166969344.0,1765679104.0,33600102400.0,0.0,85950464.0,1174851.0,2717703.0
30-09 18:03:51,15.467,8.125,67.213,2.352,0.0,6.842,1377406976.0,166973440.0,1745690624.0,33617149952.0,0.0,29962240.0,1584042.0,3676879.0
30-09 18:03:52,17.275,9.498,65.107,0.688,0.0,7.433,1379753984.0,166973440.0,1745248256.0,33615245312.0,0.0,2998272.0,1756142.0,3940503.0
30-09 18:03:53,18.973,11.484,59.344,0.713,0.0,9.486,1379586048.0,166973440.0,1745248256.0,33615413248.0,0.0,3411968.0,2089670.0,5175220.0
30-09 18:03:54,17.538,9.560,64.512,0.757,0.0,7.634,1381384192.0,166973440.0,1745248256.0,33613615104.0,0.0,2793472.0,1664661.0,3711114.0
30-09 18:03:55,18.315,9.471,63.301,0.836,0.0,8.078,1382477824.0,166973440.0,1745248256.0,33612521472.0,0.0,3235840.0,1844183.0,4312253.0
30-09 18:03:56,17.961,8.807,63.662,1.110,0.0,8.460,1384108032.0,166973440.0,1745248256.0,33610891264.0,0.0,3702784.0,1946753.0,4756007.0
30-09 18:03:57,12.863,6.501,73.997,0.692,0.0,5.947,1383911424.0,166977536.0,1745248256.0,33611083776.0,0.0,2670592.0,1495836.0,3036471.0
30-09 18:03:58,20.943,11.380,55.892,1.145,0.0,10.640,1387577344.0,166977536.0,1745260544.0,33607405568.0,0.0,3469312.0,2035145.0,4757417.0
30-09 18:03:59,19.735,10.112,60.112,1.185,0.0,8.856,1390231552.0,166977536.0,1745260544.0,33604751360.0,0.0,4153344.0,2027746.0,4784809.0
30-09 18:04:00,20.166,9.494,60.915,1.040,0.0,8.385,1392140288.0,166977536.0,1745260544.0,33602842624.0,0.0,3661824.0,2066110.0,4869227.0
30-09 18:04:01,21.086,9.464,59.708,0.835,0.0,8.907,1395093504.0,166977536.0,1745260544.0,33599889408.0,0.0,3420160.0,2084555.0,5198275.0
30-09 18:04:02,18.550,9.693,61.785,0.976,0.0,8.996,1395961856.0,166977536.0,1745260544.0,33599021056.0,0.0,3301376.0,1861029.0,4520954.0
30-09 18:04:03,11.745,6.107,76.040,0.604,0.0,5.503,1396023296.0,166977536.0,1745260544.0,33598959616.0,0.0,2170880.0,1341215.0,2536434.0
30-09 18:04:04,20.183,10.868,59.774,0.706,0.0,8.469,1398542336.0,166977536.0,1745260544.0,33596440576.0,0.0,3182592.0,2038935.0,4888962.0
30-09 18:04:05,13.970,5.740,72.891,0.899,0.0,6.501,1398759424.0,166977536.0,1745260544.0,33596223488.0,0.0,2834432.0,1519067.0,3281360.0
30-09 18:04:06,15.789,7.341,69.252,0.900,0.0,6.717,1400037376.0,166977536.0,1745260544.0,33594945536.0,0.0,3063808.0,1529056.0,3701372.0
30-09 18:04:07,15.390,8.078,68.175,0.696,0.0,7.660,1400721408.0,166977536.0,1745260544.0,33594261504.0,0.0,2715648.0,1676769.0,3699272.0
30-09 18:04:08,16.425,8.765,65.908,0.759,0.0,8.144,1402093568.0,166977536.0,1745260544.0,33592889344.0,0.0,3117056.0,1659941.0,3853125.0
30-09 18:04:09,9.706,5.468,80.109,0.615,0.0,4.101,1403068416.0,166977536.0,1745260544.0,33591914496.0,0.0,2928640.0,1116794.0,2228084.0
30-09 18:04:10,8.094,4.080,84.147,0.535,0.0,3.144,1404370944.0,166977536.0,1745260544.0,33590611968.0,0.0,1568768.0,699654.0,1421421.0
30-09 18:04:11,7.545,3.909,85.185,0.412,0.0,2.949,1404268544.0,166977536.0,1745260544.0,33590714368.0,0.0,1744896.0,868630.0,1800946.0
30-09 18:04:12,9.844,4.752,79.769,0.611,0.0,5.024,1405562880.0,166977536.0,1745260544.0,33589420032.0,0.0,2220032.0,1031361.0,2212268.0
30-09 18:04:13,11.193,4.558,79.491,0.402,0.0,4.357,1406234624.0,166977536.0,1745260544.0,33588748288.0,0.0,1843200.0,1115364.0,2057979.0
30-09 18:04:14,11.598,5.799,76.534,0.742,0.0,5.327,1406980096.0,166977536.0,1745260544.0,33588002816.0,0.0,2097152.0,1268746.0,2675197.0
30-09 18:04:15,18.325,8.579,63.830,0.961,0.0,8.305,1408770048.0,166977536.0,1745260544.0,33586212864.0,0.0,3465216.0,1913800.0,4328646.0
30-09 18:04:16,15.299,7.302,69.124,0.974,0.0,7.302,1410347008.0,166985728.0,1745252352.0,33584635904.0,0.0,3022848.0,1761154.0,3818061.0
30-09 18:04:17,19.932,9.932,60.544,0.680,0.0,8.912,1410945024.0,166985728.0,1745260544.0,33584029696.0,0.0,3018752.0,1860441.0,4154285.0
30-09 18:04:18,20.768,8.499,61.549,0.822,0.0,8.362,1412124672.0,166985728.0,1745260544.0,33582850048.0,0.0,3469312.0,1941451.0,4532733.0
30-09 18:04:19,15.829,7.473,68.410,0.815,0.0,7.473,1413939200.0,166985728.0,1745260544.0,33581035520.0,0.0,3796992.0,1661865.0,3410772.0
30-09 18:04:20,19.018,7.884,64.108,0.968,0.0,8.022,1416044544.0,166985728.0,1745260544.0,33578930176.0,0.0,3108864.0,1856430.0,4203019.0
30-09 18:04:21,18.758,9.312,62.146,0.810,0.0,8.974,1417379840.0,166985728.0,1745260544.0,33577594880.0,0.0,3047424.0,1900307.0,4346219.0
30-09 18:04:22,19.054,9.047,61.686,0.822,0.0,9.390,1418616832.0,166985728.0,1745260544.0,33576357888.0,0.0,3244032.0,1935135.0,4476932.0
30-09 18:04:23,17.639,8.889,63.819,0.833,0.0,8.819,1420304384.0,166985728.0,1745260544.0,33574670336.0,0.0,2920448.0,1789867.0,4192202.0
30-09 18:04:24,18.051,10.021,63.212,0.824,0.0,7.893,1421553664.0,166985728.0,1745260544.0,33573421056.0,0.0,3047424.0,1898892.0,4293596.0
30-09 18:04:25,18.399,8.003,64.159,0.752,0.0,8.687,1422905344.0,166985728.0,1745260544.0,33572069376.0,0.0,3264512.0,1838062.0,4403586.0
30-09 18:04:26,12.985,6.493,74.029,0.736,0.0,5.756,1423282176.0,166985728.0,1745260544.0,33571692544.0,0.0,2330624.0,1207302.0,2564245.0
30-09 18:04:27,11.601,4.681,78.223,0.543,0.0,4.953,1423814656.0,166985728.0,1745260544.0,33571160064.0,0.0,2596864.0,1256609.0,2826222.0
