"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132054-workloadc-32-node20.csv 1 400",,,,"Date:","30 Sep 2020 12:21:01 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:21:21,7.502,5.090,82.317,0.0,0.0,5.090,7211503616.0,33406976.0,1492594688.0,28169715712.0,0.0,0.0,1182313.0,1791964.0
30-09 12:21:22,7.167,4.689,83.858,0.0,0.0,4.287,7211024384.0,33406976.0,1493065728.0,28169723904.0,0.0,2850816.0,1020226.0,1514976.0
30-09 12:21:23,11.520,6.203,76.142,0.0,0.0,6.135,7210405888.0,33415168.0,1493479424.0,28169920512.0,0.0,65536.0,1547004.0,2361169.0
30-09 12:21:24,7.692,5.466,83.063,0.0,0.0,3.779,7210782720.0,33415168.0,1494134784.0,28168888320.0,0.0,0.0,1123862.0,1669073.0
30-09 12:21:25,5.479,3.457,88.454,0.0,0.0,2.609,7209807872.0,33415168.0,1494511616.0,28169486336.0,0.0,0.0,812468.0,1203659.0
30-09 12:21:26,11.824,6.081,76.486,0.0,0.0,5.608,7210827776.0,33415168.0,1485783040.0,28177195008.0,0.0,0.0,1352364.0,2016225.0
30-09 12:21:27,10.505,6.617,76.739,0.0,0.0,6.139,7211372544.0,33415168.0,1485864960.0,28176568320.0,0.0,0.0,1470434.0,2173667.0
30-09 12:21:28,9.569,6.199,79.178,0.067,0.0,4.987,7210360832.0,33427456.0,1486393344.0,28177039360.0,0.0,65536.0,1249494.0,1914633.0
30-09 12:21:29,19.311,5.874,70.628,0.0,0.0,4.186,7210229760.0,33427456.0,1486880768.0,28176683008.0,0.0,0.0,1131439.0,1727175.0
30-09 12:21:30,4.746,3.209,89.706,0.0,0.0,2.340,7210516480.0,33427456.0,1487364096.0,28175912960.0,0.0,0.0,779213.0,1150362.0
30-09 12:21:31,9.839,5.221,80.589,0.0,0.0,4.351,7211782144.0,33427456.0,1487638528.0,28174372864.0,0.0,0.0,1069809.0,1596437.0
30-09 12:21:32,18.444,6.304,69.752,0.0,0.0,5.500,7223275520.0,33427456.0,1488089088.0,28162428928.0,0.0,5238784.0,1184815.0,1788254.0
30-09 12:21:33,12.332,5.161,78.217,0.067,0.0,4.223,7224340480.0,33435648.0,1488547840.0,28160897024.0,0.0,69632.0,1057544.0,1562817.0
30-09 12:21:34,15.194,7.162,72.088,0.0,0.0,5.556,7225204736.0,33435648.0,1489039360.0,28159541248.0,0.0,0.0,1405866.0,2083555.0
30-09 12:21:35,8.339,5.716,81.103,0.0,0.0,4.842,7225069568.0,33435648.0,1489588224.0,28159127552.0,0.0,0.0,1302603.0,1944829.0
30-09 12:21:36,9.966,5.724,79.596,0.0,0.0,4.714,7223390208.0,33435648.0,1490083840.0,28160311296.0,0.0,0.0,1262263.0,1970626.0
30-09 12:21:37,10.798,7.109,77.129,0.0,0.0,4.963,7225696256.0,33435648.0,1480966144.0,28167122944.0,0.0,0.0,1358120.0,2060896.0
30-09 12:21:38,8.133,5.267,82.400,0.0,0.0,4.200,7225053184.0,33443840.0,1481605120.0,28167118848.0,0.0,53248.0,1191661.0,1781845.0
30-09 12:21:39,5.413,4.398,86.604,0.0,0.0,3.586,7225032704.0,33443840.0,1482067968.0,28166676480.0,0.0,0.0,1002007.0,1511970.0
30-09 12:21:40,7.682,5.010,83.634,0.0,0.0,3.674,7225036800.0,33443840.0,1482444800.0,28166295552.0,0.0,0.0,1039443.0,1516523.0
30-09 12:21:41,13.419,7.755,72.758,0.0,0.0,6.069,7225204736.0,33443840.0,1482883072.0,28165689344.0,0.0,0.0,1391125.0,2073676.0
30-09 12:21:42,11.023,7.039,76.029,0.0,0.0,5.910,7226732544.0,33443840.0,1473617920.0,28173426688.0,0.0,0.0,1350898.0,2113532.0
30-09 12:21:43,9.947,6.631,75.464,0.0,0.0,7.958,7225188352.0,33452032.0,1474170880.0,28174409728.0,0.0,53248.0,1620689.0,2515531.0
30-09 12:21:44,12.567,6.250,75.605,0.0,0.0,5.578,7225884672.0,33452032.0,1474772992.0,28173111296.0,0.0,0.0,1373720.0,2069745.0
30-09 12:21:45,18.612,6.805,68.112,0.0,0.0,6.471,7225348096.0,33452032.0,1475391488.0,28173029376.0,0.0,0.0,1410550.0,2148216.0
30-09 12:21:46,13.885,5.020,75.880,0.0,0.0,5.215,7225237504.0,33452032.0,1475936256.0,28172595200.0,0.0,0.0,1004086.0,1485067.0
30-09 12:21:47,12.393,6.790,73.962,0.0,0.0,6.856,7225655296.0,33452032.0,1476354048.0,28171759616.0,0.0,0.0,1404749.0,2133288.0
30-09 12:21:48,4.221,2.468,90.065,0.0,0.0,3.247,7224836096.0,33460224.0,1476829184.0,28172095488.0,0.0,20480.0,595449.0,870234.0
30-09 12:21:49,8.306,5.847,78.870,0.0,0.0,6.977,7224864768.0,33460224.0,1477115904.0,28171780096.0,0.0,0.0,1464671.0,2249682.0
30-09 12:21:50,16.807,7.722,68.527,0.0,0.0,6.944,7225704448.0,33460224.0,1477787648.0,28170268672.0,0.0,0.0,1437188.0,2209506.0
30-09 12:21:51,14.020,6.844,71.229,0.0,0.0,7.907,7227482112.0,33460224.0,1468874752.0,28177403904.0,0.0,0.0,1447530.0,2125412.0
30-09 12:21:52,9.920,6.858,76.565,0.133,0.0,6.525,7227011072.0,33460224.0,1469390848.0,28177358848.0,0.0,8581120.0,1373489.0,2037115.0
30-09 12:21:53,9.296,5.644,77.025,0.0,0.0,8.035,7226933248.0,33472512.0,1470001152.0,28176814080.0,0.0,86016.0,1563068.0,2417950.0
30-09 12:21:54,8.388,6.011,79.789,0.0,0.0,5.812,7226626048.0,33472512.0,1470578688.0,28176543744.0,0.0,0.0,1296173.0,1905518.0
30-09 12:21:55,8.958,5.972,78.965,0.0,0.0,6.105,7226978304.0,33472512.0,1471160320.0,28175609856.0,0.0,0.0,1283414.0,1947644.0
30-09 12:21:56,6.972,5.710,81.474,0.0,0.0,5.843,7227035648.0,33472512.0,1471590400.0,28175122432.0,0.0,0.0,1257861.0,1891885.0
30-09 12:21:57,7.250,5.748,80.144,0.0,0.0,6.858,7225884672.0,33472512.0,1472102400.0,28175761408.0,0.0,0.0,1275658.0,1900825.0
30-09 12:21:58,12.882,4.684,76.643,0.0,0.0,5.791,7226081280.0,33480704.0,1472577536.0,28175081472.0,0.0,24576.0,1115593.0,1676628.0
30-09 12:21:59,9.476,3.181,84.559,0.0,0.0,2.783,7226376192.0,33480704.0,1472962560.0,28174401536.0,0.0,0.0,733869.0,1111332.0
30-09 12:22:00,14.712,6.494,71.107,0.0,0.0,7.687,7226314752.0,33480704.0,1473368064.0,28174057472.0,0.0,0.0,1656193.0,2558583.0
30-09 12:22:01,18.098,7.662,67.239,0.0,0.0,7.001,7246340096.0,33480704.0,1474068480.0,28153331712.0,0.0,0.0,1513227.0,2346994.0
30-09 12:22:02,8.295,5.596,79.131,0.0,0.0,6.978,7248048128.0,33480704.0,1474691072.0,28151001088.0,0.0,0.0,1344394.0,2049796.0
30-09 12:22:03,8.484,5.878,80.294,0.067,0.0,5.277,7248183296.0,33488896.0,1475162112.0,28150386688.0,0.0,20480.0,1217628.0,1807488.0
30-09 12:22:04,8.162,5.773,79.628,0.0,0.0,6.437,7247867904.0,33488896.0,1475715072.0,28150149120.0,0.0,0.0,1387068.0,2079018.0
30-09 12:22:05,7.790,4.860,82.290,0.0,0.0,5.060,7248125952.0,33488896.0,1476169728.0,28149436416.0,0.0,0.0,1131907.0,1671727.0
30-09 12:22:06,7.971,5.626,80.308,0.0,0.0,6.095,7247691776.0,33488896.0,1476677632.0,28149362688.0,0.0,0.0,1260333.0,1912299.0
30-09 12:22:07,5.438,4.576,85.411,0.0,0.0,4.576,7248613376.0,33488896.0,1477103616.0,28148015104.0,0.0,0.0,995781.0,1524857.0
30-09 12:22:08,12.680,7.255,71.765,0.0,0.0,8.301,7248564224.0,33497088.0,1477595136.0,28147564544.0,0.0,20480.0,1747931.0,2696876.0
30-09 12:22:09,12.616,7.596,71.797,0.0,0.0,7.992,7249018880.0,33497088.0,1478336512.0,28146368512.0,0.0,0.0,1643143.0,2514980.0
30-09 12:22:10,16.116,5.350,72.325,0.0,0.0,6.209,7248875520.0,33497088.0,1479004160.0,28145844224.0,0.0,0.0,1077128.0,1631896.0
30-09 12:22:11,9.332,6.089,76.837,0.0,0.0,7.743,7249178624.0,33497088.0,1479475200.0,28145070080.0,0.0,0.0,1497637.0,2281616.0
30-09 12:22:12,22.357,8.418,62.155,0.269,0.0,6.801,7274598400.0,33497088.0,1480134656.0,28118990848.0,0.0,10825728.0,1345813.0,2005291.0
30-09 12:22:13,11.162,7.133,74.306,0.0,0.0,7.398,7276568576.0,33505280.0,1480712192.0,28116434944.0,0.0,53248.0,1489264.0,2298107.0
30-09 12:22:14,4.576,3.117,88.594,0.0,0.0,3.714,7276584960.0,33505280.0,1481293824.0,28115836928.0,0.0,0.0,815460.0,1223074.0
30-09 12:22:15,12.991,5.663,75.883,0.0,0.0,5.463,7276511232.0,33505280.0,1481646080.0,28115558400.0,0.0,0.0,1236962.0,1868183.0
30-09 12:22:16,15.369,6.530,71.768,0.0,0.0,6.332,7287013376.0,33505280.0,1482153984.0,28104548352.0,0.0,0.0,1199301.0,1804756.0
30-09 12:22:17,7.366,4.180,83.610,0.0,0.0,4.844,7288254464.0,33505280.0,1482543104.0,28102918144.0,0.0,0.0,1060075.0,1605796.0
30-09 12:22:18,12.525,5.964,73.956,0.066,0.0,7.488,7288328192.0,33513472.0,1483087872.0,28102291456.0,0.0,24576.0,1547559.0,2358443.0
30-09 12:22:19,8.638,4.983,81.063,0.0,0.0,5.316,7287992320.0,33513472.0,1483673600.0,28102041600.0,0.0,0.0,1114362.0,1679523.0
30-09 12:22:20,9.361,5.669,77.785,0.0,0.0,7.185,7288164352.0,33513472.0,1484169216.0,28101373952.0,0.0,0.0,1447359.0,2233366.0
30-09 12:22:21,11.302,5.750,75.677,0.0,0.0,7.270,7288377344.0,33513472.0,1484783616.0,28100546560.0,0.0,0.0,1394330.0,2091154.0
30-09 12:22:22,5.176,4.844,85.136,0.0,0.0,4.844,7287816192.0,33513472.0,1485234176.0,28100657152.0,0.0,0.0,1003310.0,1490409.0
30-09 12:22:23,8.305,5.425,80.241,0.0,0.0,6.028,7288483840.0,33521664.0,1485627392.0,28099588096.0,0.0,20480.0,1239639.0,1906026.0
30-09 12:22:24,9.338,5.894,77.682,0.0,0.0,7.086,7288320000.0,33521664.0,1486139392.0,28099239936.0,0.0,0.0,1422439.0,2117264.0
30-09 12:22:25,9.886,6.212,76.754,0.0,0.0,7.148,7290277888.0,33521664.0,1476689920.0,28106731520.0,0.0,0.0,1459494.0,2194601.0
30-09 12:22:26,12.777,6.523,74.378,0.0,0.0,6.321,7290744832.0,33521664.0,1477447680.0,28105506816.0,0.0,0.0,1273349.0,1867585.0
30-09 12:22:27,13.226,5.411,76.954,0.0,0.0,4.409,7293861888.0,33521664.0,1477865472.0,28101971968.0,0.0,0.0,1043331.0,1554954.0
30-09 12:22:28,8.228,5.773,80.027,0.0,0.0,5.972,7294562304.0,33529856.0,1478303744.0,28100825088.0,0.0,53248.0,1221472.0,1845064.0
30-09 12:22:29,22.304,8.123,62.517,0.0,0.0,7.057,7294287872.0,33529856.0,1478844416.0,28100558848.0,0.0,0.0,1415155.0,2172569.0
30-09 12:22:30,7.279,4.984,82.492,0.0,0.0,5.246,7294746624.0,33529856.0,1479507968.0,28099436544.0,0.0,0.0,1169167.0,1750526.0
30-09 12:22:31,10.400,4.800,80.067,0.0,0.0,4.733,7296364544.0,33529856.0,1479847936.0,28097478656.0,0.0,0.0,1063931.0,1624525.0
30-09 12:22:32,12.050,2.685,83.432,0.065,0.0,1.768,7295438848.0,33529856.0,1480253440.0,28097998848.0,0.0,7700480.0,466385.0,680346.0
30-09 12:22:33,7.143,5.423,81.746,0.0,0.0,5.688,7295983616.0,33538048.0,1480454144.0,28097245184.0,0.0,57344.0,1195378.0,1798005.0
30-09 12:22:34,6.814,6.079,81.563,0.0,0.0,5.544,7295541248.0,33538048.0,1480978432.0,28097163264.0,0.0,0.0,1208749.0,1823914.0
30-09 12:22:35,8.987,5.164,79.074,0.0,0.0,6.774,7295283200.0,33538048.0,1481486336.0,28096913408.0,0.0,0.0,1366094.0,2068375.0
30-09 12:22:36,9.662,5.824,78.160,0.0,0.0,6.353,7295836160.0,33538048.0,1481965568.0,28095881216.0,0.0,0.0,1351931.0,2040371.0
30-09 12:22:37,9.352,6.413,77.088,0.0,0.0,7.148,7295700992.0,33538048.0,1482534912.0,28095447040.0,0.0,0.0,1473106.0,2222666.0
30-09 12:22:38,7.889,6.069,80.917,0.0,0.0,5.125,7295844352.0,33546240.0,1483116544.0,28094713856.0,0.0,20480.0,1273170.0,1945968.0
30-09 12:22:39,9.413,5.941,79.306,0.0,0.0,5.340,7296401408.0,33546240.0,1483743232.0,28093530112.0,0.0,0.0,1241620.0,1860108.0
30-09 12:22:40,7.831,5.355,82.262,0.0,0.0,4.552,7296675840.0,33546240.0,1484177408.0,28092821504.0,0.0,0.0,1062385.0,1577859.0
30-09 12:22:41,8.256,6.192,79.095,0.0,0.0,6.458,7295754240.0,33546240.0,1484574720.0,28093345792.0,0.0,0.0,1386421.0,2049161.0
30-09 12:22:42,10.086,6.724,75.939,0.0,0.0,7.251,7296606208.0,33546240.0,1485148160.0,28091920384.0,0.0,847872.0,1467321.0,2269813.0
30-09 12:22:43,21.765,7.008,64.960,0.0,0.0,6.267,7303790592.0,33554432.0,1485770752.0,28084105216.0,0.0,28672.0,1323118.0,2029419.0
30-09 12:22:44,10.561,6.733,75.974,0.0,0.0,6.733,7332999168.0,33554432.0,1486385152.0,28054282240.0,0.0,0.0,1503427.0,2304434.0
30-09 12:22:45,10.544,6.432,77.321,0.0,0.0,5.703,7333666816.0,33554432.0,1486991360.0,28053008384.0,0.0,0.0,1337315.0,2064412.0
30-09 12:22:46,10.033,6.361,77.311,0.0,0.0,6.295,7333289984.0,33554432.0,1487577088.0,28052799488.0,0.0,0.0,1417756.0,2172433.0
30-09 12:22:47,23.632,6.742,63.818,0.0,0.0,5.808,7335747584.0,33554432.0,1488097280.0,28049821696.0,0.0,0.0,936631.0,1424964.0
30-09 12:22:48,13.205,5.043,78.898,0.0,0.0,2.853,7363248128.0,33562624.0,1488437248.0,28021972992.0,0.0,16384.0,790460.0,1175898.0
30-09 12:22:49,9.772,6.024,78.447,0.0,0.0,5.756,7366430720.0,33562624.0,1488769024.0,28018458624.0,0.0,0.0,1276057.0,1905257.0
30-09 12:22:50,8.558,5.930,80.189,0.0,0.0,5.323,7366701056.0,33562624.0,1489301504.0,28017655808.0,0.0,0.0,1332169.0,1982941.0
30-09 12:22:51,9.590,5.423,79.762,0.0,0.0,5.225,7368597504.0,33562624.0,1489752064.0,28015308800.0,0.0,0.0,1196356.0,1785458.0
30-09 12:22:52,10.384,6.069,76.264,0.067,0.0,7.215,7368450048.0,33562624.0,1490350080.0,28014858240.0,0.0,9330688.0,1482338.0,2296409.0
30-09 12:22:53,9.787,6.858,75.499,0.0,0.0,7.856,7367892992.0,33570816.0,1490923520.0,28014833664.0,0.0,49152.0,1635966.0,2582537.0
30-09 12:22:54,9.973,5.660,77.965,0.0,0.0,6.402,7369003008.0,33570816.0,1491652608.0,28012994560.0,0.0,0.0,1356838.0,2092693.0
30-09 12:22:55,9.854,5.726,79.028,0.0,0.0,5.393,7369445376.0,33570816.0,1492209664.0,28011995136.0,0.0,0.0,1355242.0,2108264.0
30-09 12:22:56,5.703,3.382,87.467,0.0,0.0,3.448,7369449472.0,33570816.0,1492660224.0,28011540480.0,0.0,0.0,762589.0,1106410.0
30-09 12:22:57,9.708,6.925,76.646,0.0,0.0,6.721,7369056256.0,33570816.0,1493016576.0,28011577344.0,0.0,0.0,1619929.0,2460968.0
30-09 12:22:58,11.984,6.991,73.103,0.0,0.0,7.923,7368953856.0,33579008.0,1493770240.0,28010917888.0,0.0,28672.0,1552031.0,2407048.0
30-09 12:22:59,20.464,6.689,65.894,0.0,0.0,6.954,7379058688.0,33579008.0,1494384640.0,28000198656.0,0.0,0.0,1399900.0,2106365.0
30-09 12:23:00,6.894,5.622,81.191,0.0,0.0,6.292,7380619264.0,33579008.0,1494937600.0,27998085120.0,0.0,0.0,1296083.0,1953796.0
30-09 12:23:01,11.178,7.430,74.096,0.0,0.0,7.296,7380586496.0,33579008.0,1495531520.0,27997523968.0,0.0,0.0,1584869.0,2372020.0
30-09 12:23:02,22.155,8.032,64.056,0.0,0.0,5.756,7389286400.0,33579008.0,1496150016.0,27988205568.0,0.0,0.0,1321702.0,1985241.0
30-09 12:23:03,5.309,3.650,87.790,0.0,0.0,3.251,7405481984.0,33587200.0,1496698880.0,27971452928.0,0.0,16384.0,821604.0,1256028.0
30-09 12:23:04,6.742,4.606,83.912,0.0,0.0,4.740,7407075328.0,33587200.0,1496936448.0,27969622016.0,0.0,0.0,1091476.0,1633477.0
30-09 12:23:05,23.443,8.104,62.626,0.0,0.0,5.827,7421325312.0,33587200.0,1497464832.0,27954843648.0,0.0,0.0,1339323.0,2053135.0
30-09 12:23:06,8.339,5.824,79.881,0.0,0.0,5.956,7422763008.0,33587200.0,1498050560.0,27952820224.0,0.0,0.0,1339574.0,2011893.0
30-09 12:23:07,8.356,4.545,81.952,0.0,0.0,5.147,7423000576.0,33587200.0,1498550272.0,27952082944.0,0.0,0.0,1176965.0,1774181.0
30-09 12:23:08,8.804,5.309,80.511,0.0,0.0,5.376,7422509056.0,33595392.0,1499013120.0,27952103424.0,0.0,20480.0,1290577.0,1936118.0
30-09 12:23:09,9.799,5.772,78.255,0.0,0.0,6.174,7424364544.0,33595392.0,1489350656.0,27959910400.0,0.0,0.0,1270388.0,1913788.0
30-09 12:23:10,10.154,6.079,76.687,0.0,0.0,7.081,7425171456.0,33595392.0,1489317888.0,27959136256.0,0.0,0.0,1344746.0,2057099.0
30-09 12:23:11,9.725,6.439,77.197,0.0,0.0,6.640,7426027520.0,33595392.0,1489993728.0,27957604352.0,0.0,0.0,1392847.0,2131581.0
30-09 12:23:12,4.443,3.183,88.594,0.0,0.0,3.780,7424311296.0,33595392.0,1490399232.0,27958915072.0,0.0,7217152.0,820369.0,1202722.0
30-09 12:23:13,7.556,4.402,82.852,0.0,0.0,5.191,7425269760.0,33603584.0,1490837504.0,27957510144.0,0.0,86016.0,1070896.0,1532952.0
30-09 12:23:14,11.037,5.953,77.057,0.0,0.0,5.953,7425835008.0,33603584.0,1481183232.0,27966599168.0,0.0,0.0,1404387.0,2195978.0
30-09 12:23:15,9.479,5.741,79.973,0.0,0.0,4.806,7425560576.0,33603584.0,1482375168.0,27965681664.0,0.0,0.0,1144681.0,1722969.0
30-09 12:23:16,21.130,7.575,65.382,0.0,0.0,5.914,7447429120.0,33603584.0,1482842112.0,27943346176.0,0.0,0.0,1238277.0,1861445.0
30-09 12:23:17,10.133,6.333,76.600,0.0,0.0,6.933,7449120768.0,33603584.0,1483386880.0,27941109760.0,0.0,0.0,1516430.0,2284128.0
30-09 12:23:18,16.509,7.682,67.857,0.067,0.0,7.884,7449460736.0,33611776.0,1484009472.0,27940139008.0,0.0,57344.0,1659877.0,2553438.0
30-09 12:23:19,15.130,4.481,76.234,0.0,0.0,4.156,7464882176.0,33611776.0,1484787712.0,27923939328.0,0.0,0.0,885463.0,1353162.0
30-09 12:23:20,5.067,3.333,88.400,0.0,0.0,3.200,7479668736.0,33611776.0,1485119488.0,27908820992.0,0.0,0.0,818853.0,1196835.0
30-09 12:23:21,5.375,4.114,87.193,0.0,0.0,3.318,7481184256.0,33611776.0,1485352960.0,27907072000.0,0.0,0.0,787654.0,1166124.0
30-09 12:23:22,10.726,7.195,74.284,0.0,0.0,7.795,7480926208.0,33611776.0,1485762560.0,27906920448.0,0.0,0.0,1652433.0,2522114.0
30-09 12:23:23,22.348,7.538,63.376,0.0,0.0,6.738,7506300928.0,33619968.0,1486467072.0,27880833024.0,0.0,20480.0,1407016.0,2171948.0
30-09 12:23:24,9.263,5.274,80.392,0.0,0.0,5.071,7510089728.0,33619968.0,1487089664.0,27876421632.0,0.0,0.0,1226493.0,1847874.0
30-09 12:23:25,6.397,5.320,83.367,0.0,0.0,4.916,7510040576.0,33619968.0,1487568896.0,27875991552.0,0.0,0.0,1125391.0,1680981.0
30-09 12:23:26,8.843,7.247,77.527,0.0,0.0,6.383,7509729280.0,33619968.0,1488019456.0,27875852288.0,0.0,0.0,1414918.0,2221843.0
30-09 12:23:27,11.952,6.375,73.108,0.797,0.0,7.769,7509757952.0,33619968.0,1488613376.0,27875229696.0,0.0,8667136.0,1471434.0,2306495.0
30-09 12:23:28,7.243,5.433,82.227,0.067,0.0,5.030,7509753856.0,33628160.0,1489231872.0,27874607104.0,0.0,61440.0,1183356.0,1750433.0
30-09 12:23:29,6.782,4.721,83.245,0.0,0.0,5.253,7509467136.0,33628160.0,1489674240.0,27874451456.0,0.0,0.0,1077640.0,1595830.0
30-09 12:23:30,9.467,5.333,79.133,0.0,0.0,6.067,7509655552.0,33628160.0,1481080832.0,27882856448.0,0.0,0.0,1215888.0,1859188.0
30-09 12:23:31,10.263,6.482,75.084,0.0,0.0,8.170,7510867968.0,33628160.0,1481134080.0,27881590784.0,0.0,0.0,1647686.0,2501014.0
30-09 12:23:32,13.848,6.858,71.771,0.0,0.0,7.523,7511523328.0,33628160.0,1481805824.0,27880263680.0,0.0,0.0,1432487.0,2127804.0
30-09 12:23:33,18.036,6.413,69.539,0.0,0.0,6.012,7530917888.0,33636352.0,1482326016.0,27860340736.0,0.0,53248.0,1219879.0,1837561.0
30-09 12:23:34,7.919,5.906,80.268,0.0,0.0,5.906,7532662784.0,33636352.0,1482813440.0,27858108416.0,0.0,0.0,1352884.0,2055285.0
30-09 12:23:35,13.588,5.890,74.431,0.0,0.0,6.091,7533805568.0,33636352.0,1483370496.0,27856408576.0,0.0,0.0,1212620.0,1813991.0
30-09 12:23:36,15.702,5.788,73.453,0.0,0.0,5.057,7541592064.0,33636352.0,1483890688.0,27848101888.0,0.0,0.0,1128303.0,1683796.0
30-09 12:23:37,7.594,5.309,80.847,0.0,0.0,6.250,7543635968.0,33636352.0,1484292096.0,27845656576.0,0.0,0.0,1379492.0,2080378.0
30-09 12:23:38,6.359,4.685,85.074,0.0,0.0,3.882,7543259136.0,33644544.0,1484808192.0,27845509120.0,0.0,24576.0,1034060.0,1561634.0
30-09 12:23:39,10.054,6.032,77.949,0.0,0.0,5.965,7544037376.0,33644544.0,1485258752.0,27844280320.0,0.0,0.0,1417114.0,2098457.0
30-09 12:23:40,15.385,6.756,72.174,0.0,0.0,5.686,7543386112.0,33644544.0,1485864960.0,27844325376.0,0.0,0.0,1224373.0,1860332.0
30-09 12:23:41,14.420,6.873,73.652,0.0,0.0,5.054,7553900544.0,33644544.0,1486356480.0,27833319424.0,0.0,0.0,1237308.0,1859240.0
30-09 12:23:42,9.927,6.552,75.778,0.0,0.0,7.743,7554740224.0,33644544.0,1486893056.0,27831943168.0,0.0,8728576.0,1476121.0,2219575.0
30-09 12:23:43,7.315,5.705,82.013,0.0,0.0,4.966,7555084288.0,33652736.0,1487405056.0,27831078912.0,0.0,61440.0,1206713.0,1852457.0
30-09 12:23:44,9.323,5.500,79.812,0.0,0.0,5.366,7556124672.0,33652736.0,1487892480.0,27829551104.0,0.0,0.0,1253170.0,1914525.0
30-09 12:23:45,6.044,4.903,84.352,0.0,0.0,4.701,7556186112.0,33652736.0,1488396288.0,27828985856.0,0.0,0.0,1029141.0,1543632.0
30-09 12:23:46,7.749,5.660,81.604,0.0,0.0,4.987,7556087808.0,33652736.0,1488785408.0,27828695040.0,0.0,0.0,1254426.0,1855717.0
