"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-103723-workloadc-128-node11.csv 1 400",,,,"Date:","01 Oct 2020 09:37:29 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:38:06,16.654,27.782,40.389,0.0,0.0,15.175,36383670272.0,21426176.0,238997504.0,263127040.0,0.0,0.0,1927011.0,3442662.0
01-10 09:38:07,15.752,27.273,41.850,0.0,0.0,15.125,36382441472.0,21426176.0,238997504.0,264355840.0,0.0,0.0,1828962.0,3348570.0
01-10 09:38:08,16.023,28.583,41.063,0.0,0.0,14.332,36382580736.0,21426176.0,238997504.0,264216576.0,0.0,0.0,1866101.0,3400443.0
01-10 09:38:09,14.965,26.578,41.309,0.0,0.0,17.147,36382679040.0,21426176.0,238997504.0,264118272.0,0.0,0.0,1824472.0,3213514.0
01-10 09:38:10,14.137,27.636,41.693,0.0,0.0,16.534,36383236096.0,21426176.0,238997504.0,263561216.0,0.0,0.0,1788325.0,3247245.0
01-10 09:38:11,15.479,27.893,41.149,0.0,0.0,15.479,36383264768.0,21426176.0,238997504.0,263532544.0,0.0,0.0,1861395.0,3374223.0
01-10 09:38:12,13.576,28.317,39.953,0.0,0.0,18.154,36383338496.0,21426176.0,238997504.0,263458816.0,0.0,0.0,1862893.0,3308702.0
01-10 09:38:13,14.642,26.012,42.368,0.0,0.0,16.978,36383199232.0,21426176.0,238997504.0,263598080.0,0.0,0.0,1679292.0,3127171.0
01-10 09:38:14,16.718,27.634,38.321,0.0,0.0,17.328,36385746944.0,21434368.0,238989312.0,261050368.0,0.0,12288.0,1729952.0,3138858.0
01-10 09:38:15,16.069,27.379,43.058,0.0,0.0,13.495,36386017280.0,21434368.0,239001600.0,260767744.0,0.0,0.0,1800563.0,3288233.0
01-10 09:38:16,14.922,26.641,40.234,0.0,0.0,18.203,36385374208.0,21434368.0,239001600.0,261410816.0,0.0,0.0,1816225.0,3282933.0
01-10 09:38:17,15.241,29.005,40.980,0.0,0.0,14.774,36385955840.0,21434368.0,239001600.0,260829184.0,0.0,0.0,1799890.0,3294163.0
01-10 09:38:18,17.275,28.234,39.117,0.0,0.0,15.373,36383023104.0,21434368.0,239001600.0,263761920.0,0.0,0.0,1892199.0,3517783.0
01-10 09:38:19,11.018,20.275,57.001,0.0,0.0,11.706,36382531584.0,21434368.0,239001600.0,264253440.0,0.0,0.0,1505038.0,2643075.0
01-10 09:38:20,11.331,22.662,55.437,0.0,0.0,10.570,36383612928.0,21434368.0,239001600.0,263172096.0,0.0,0.0,1327518.0,2478691.0
01-10 09:38:21,13.895,26.151,39.266,0.0,0.0,20.687,36382613504.0,21434368.0,239001600.0,264171520.0,0.0,0.0,1848066.0,3249260.0
01-10 09:38:22,15.290,26.641,42.085,0.0,0.0,15.985,36381761536.0,21434368.0,239001600.0,265023488.0,0.0,0.0,1763685.0,3167860.0
01-10 09:38:23,13.928,27.230,42.254,0.0,0.0,16.588,36382310400.0,21434368.0,239001600.0,264474624.0,0.0,0.0,1843675.0,3297888.0
01-10 09:38:24,14.934,27.678,40.735,0.0,0.0,16.654,36381851648.0,21434368.0,239001600.0,264933376.0,0.0,0.0,1813395.0,3299861.0
01-10 09:38:25,14.806,26.124,39.225,0.0,0.0,19.845,36382769152.0,21434368.0,239001600.0,264015872.0,0.0,8192.0,1776055.0,3183052.0
01-10 09:38:26,16.824,26.572,41.588,0.0,0.0,15.016,36382793728.0,21434368.0,239001600.0,263991296.0,0.0,0.0,1687415.0,3151804.0
01-10 09:38:27,14.980,27.608,40.784,0.0,0.0,16.627,36383563776.0,21434368.0,239001600.0,263221248.0,0.0,0.0,1830843.0,3347410.0
01-10 09:38:28,14.275,28.243,38.219,0.0,0.0,19.263,36381437952.0,21434368.0,239001600.0,265347072.0,0.0,0.0,1806383.0,3314561.0
01-10 09:38:29,14.844,27.578,39.844,0.0,0.0,17.734,36382363648.0,21434368.0,239001600.0,264421376.0,0.0,0.0,1765331.0,3207951.0
01-10 09:38:30,15.519,27.870,41.330,0.0,0.0,15.281,36382003200.0,21434368.0,239001600.0,264781824.0,0.0,0.0,1839087.0,3289046.0
01-10 09:38:31,13.904,25.363,38.579,0.0,0.0,22.154,36381331456.0,21442560.0,239001600.0,265445376.0,0.0,28672.0,1748337.0,3231902.0
01-10 09:38:32,15.576,26.168,42.212,0.0,0.0,16.044,36381954048.0,21442560.0,239001600.0,264822784.0,0.0,4096.0,1772756.0,3262787.0
01-10 09:38:33,13.885,28.861,41.576,0.0,0.0,15.679,36382339072.0,21442560.0,239001600.0,264437760.0,0.0,0.0,1888894.0,3284286.0
01-10 09:38:34,14.166,26.504,38.995,0.0,0.0,20.335,36382846976.0,21442560.0,239001600.0,263929856.0,0.0,0.0,1843180.0,3322574.0
01-10 09:38:35,13.338,25.058,41.635,0.077,0.0,19.892,36383297536.0,21450752.0,239001600.0,263471104.0,0.0,40960.0,1656154.0,3041000.0
01-10 09:38:36,14.407,27.111,40.589,0.0,0.0,17.893,36381093888.0,21450752.0,239001600.0,265674752.0,0.0,0.0,1822901.0,3329864.0
01-10 09:38:37,15.166,27.329,39.723,0.0,0.0,17.783,36383035392.0,21450752.0,239001600.0,263733248.0,0.0,0.0,1828080.0,3297278.0
01-10 09:38:38,14.461,24.560,41.775,0.0,0.0,19.204,36383014912.0,21450752.0,239001600.0,263753728.0,0.0,0.0,1785572.0,3219868.0
01-10 09:38:39,15.935,27.175,38.568,0.0,0.0,18.322,36383395840.0,21450752.0,239001600.0,263372800.0,0.0,0.0,1907894.0,3397181.0
01-10 09:38:40,17.611,25.345,40.582,0.0,0.0,16.462,36383531008.0,21450752.0,239001600.0,263237632.0,0.0,4096.0,1844043.0,3201993.0
01-10 09:38:41,14.454,26.787,42.341,0.0,0.0,16.418,36382720000.0,21458944.0,238993408.0,264048640.0,0.0,16384.0,1822974.0,3141472.0
01-10 09:38:42,14.330,27.356,40.077,0.0,0.0,18.238,36384116736.0,21458944.0,239001600.0,262643712.0,0.0,0.0,1814204.0,3200685.0
01-10 09:38:43,14.981,28.263,39.846,0.0,0.0,16.911,36383186944.0,21458944.0,239001600.0,263573504.0,0.0,0.0,1885407.0,3316399.0
01-10 09:38:44,14.829,28.106,39.519,0.0,0.0,17.547,36383764480.0,21458944.0,239001600.0,262995968.0,0.0,0.0,1948001.0,3382642.0
01-10 09:38:45,15.096,27.280,41.456,0.0,0.0,16.169,36382650368.0,21458944.0,239001600.0,264110080.0,0.0,8192.0,1868416.0,3364916.0
01-10 09:38:46,14.275,26.620,42.361,0.0,0.0,16.744,36384296960.0,21458944.0,239001600.0,262463488.0,0.0,0.0,1834956.0,3263701.0
01-10 09:38:47,15.906,25.875,38.356,0.0,0.0,19.863,36383764480.0,21458944.0,239001600.0,262995968.0,0.0,0.0,1955361.0,3451213.0
01-10 09:38:48,14.523,24.811,38.956,0.0,0.0,21.710,36384247808.0,21458944.0,239001600.0,262512640.0,0.0,0.0,1843751.0,3256293.0
01-10 09:38:49,16.320,26.174,41.186,0.0,0.0,16.320,36384075776.0,21458944.0,239001600.0,262684672.0,0.0,0.0,1824783.0,3254751.0
01-10 09:38:50,14.297,28.670,41.284,0.0,0.0,15.749,36384034816.0,21458944.0,239001600.0,262725632.0,0.0,0.0,1739909.0,3073080.0
01-10 09:38:51,15.515,28.955,38.710,0.077,0.0,16.743,36383404032.0,21467136.0,239001600.0,263348224.0,0.0,24576.0,1863621.0,3276801.0
01-10 09:38:52,15.997,25.625,38.211,0.0,0.0,20.167,36383928320.0,21467136.0,239001600.0,262823936.0,0.0,0.0,1904581.0,3382768.0
01-10 09:38:53,15.479,27.739,41.533,0.0,0.0,15.249,36383576064.0,21467136.0,239001600.0,263176192.0,0.0,0.0,1752573.0,3148045.0
01-10 09:38:54,13.783,25.115,38.285,0.0,0.0,22.818,36384059392.0,21467136.0,239001600.0,262692864.0,0.0,0.0,1756201.0,3186860.0
01-10 09:38:55,15.490,27.639,39.863,0.0,0.0,17.008,36383510528.0,21467136.0,239001600.0,263241728.0,0.0,0.0,1812595.0,3281706.0
01-10 09:38:56,17.138,27.391,39.403,0.0,0.0,16.067,36386410496.0,21467136.0,239329280.0,260014080.0,0.0,0.0,1858076.0,3353864.0
01-10 09:38:57,18.340,27.019,38.792,0.0,0.0,15.849,36392972288.0,21467136.0,239329280.0,253452288.0,0.0,0.0,1762686.0,3189172.0
01-10 09:38:58,14.710,28.013,40.610,0.0,0.0,16.667,36392824832.0,21467136.0,239329280.0,253599744.0,0.0,0.0,1845572.0,3336265.0
01-10 09:38:59,14.417,27.377,41.488,0.0,0.0,16.718,36382855168.0,21467136.0,239329280.0,263569408.0,0.0,0.0,1931851.0,3400369.0
01-10 09:39:00,14.973,24.370,37.892,0.0,0.0,22.765,36382797824.0,21467136.0,239329280.0,263626752.0,0.0,233472.0,1845811.0,3337218.0
01-10 09:39:01,15.874,26.534,39.264,0.0,0.0,18.328,36383207424.0,21475328.0,239321088.0,263217152.0,0.0,20480.0,1855645.0,3437214.0
01-10 09:39:02,15.716,26.656,41.525,0.0,0.0,16.102,36382707712.0,21475328.0,239329280.0,263708672.0,0.0,0.0,1890658.0,3404068.0
01-10 09:39:03,15.845,23.427,39.879,0.0,0.0,20.849,36383297536.0,21475328.0,239329280.0,263118848.0,0.0,0.0,1883208.0,3308156.0
01-10 09:39:04,15.640,28.199,41.785,0.0,0.0,14.376,36383358976.0,21475328.0,239198208.0,263188480.0,0.0,0.0,1795186.0,3336134.0
01-10 09:39:05,15.877,28.278,39.179,0.0,0.0,16.667,36383965184.0,21475328.0,239198208.0,262582272.0,0.0,0.0,1811856.0,3341222.0
01-10 09:39:06,15.168,26.896,40.500,0.0,0.0,17.435,36383932416.0,21475328.0,239198208.0,262615040.0,0.0,0.0,1836976.0,3282738.0
01-10 09:39:07,16.081,27.713,39.188,0.0,0.0,17.018,36385349632.0,21475328.0,239198208.0,261197824.0,0.0,0.0,1828265.0,3343179.0
01-10 09:39:08,14.722,29.131,41.347,0.0,0.0,14.800,36382613504.0,21475328.0,239198208.0,263933952.0,0.0,0.0,1818869.0,3247120.0
01-10 09:39:09,15.756,28.583,40.934,0.0,0.0,14.727,36382007296.0,21475328.0,239198208.0,264540160.0,0.0,0.0,1838048.0,3391958.0
01-10 09:39:10,15.342,28.245,41.070,0.0,0.0,15.342,36383744000.0,21475328.0,239198208.0,262803456.0,0.0,0.0,1773540.0,3235457.0
01-10 09:39:11,15.144,26.308,41.062,0.0,0.0,17.486,36382498816.0,21475328.0,239198208.0,264048640.0,0.0,0.0,1809623.0,3293618.0
01-10 09:39:12,13.834,28.142,42.688,0.0,0.0,15.336,36383514624.0,21475328.0,239198208.0,263032832.0,0.0,0.0,1750128.0,3154793.0
01-10 09:39:13,16.170,26.295,39.796,0.0,0.0,17.739,36382711808.0,21475328.0,239198208.0,263835648.0,0.0,0.0,1833349.0,3277963.0
01-10 09:39:14,15.409,30.189,39.308,0.0,0.0,15.094,36383334400.0,21475328.0,239198208.0,263213056.0,0.0,0.0,1787956.0,3334187.0
01-10 09:39:15,17.840,27.152,40.532,0.0,0.0,14.476,36391903232.0,21475328.0,239198208.0,254644224.0,0.0,0.0,1751457.0,3162057.0
01-10 09:39:16,15.348,27.330,42.600,0.0,0.0,14.722,36391620608.0,21483520.0,239517696.0,254599168.0,0.0,233472.0,1738536.0,3092216.0
01-10 09:39:17,16.378,28.268,41.575,0.0,0.0,13.780,36393074688.0,21483520.0,239394816.0,253267968.0,0.0,0.0,1843669.0,3296066.0
01-10 09:39:18,15.702,26.170,40.365,0.0,0.0,17.764,36392845312.0,21483520.0,239394816.0,253497344.0,0.0,0.0,1805115.0,3266441.0
01-10 09:39:19,15.367,30.577,40.094,0.0,0.0,13.963,36386471936.0,21483520.0,239394816.0,259870720.0,0.0,0.0,1808879.0,3309975.0
01-10 09:39:20,14.683,28.571,42.143,0.0,0.0,14.603,36385259520.0,21483520.0,239394816.0,261083136.0,0.0,0.0,1790729.0,3255914.0
01-10 09:39:21,17.161,28.861,39.470,0.0,0.0,14.509,36386537472.0,21483520.0,239394816.0,259805184.0,0.0,0.0,1856849.0,3415113.0
01-10 09:39:22,15.831,27.743,40.831,0.0,0.0,15.596,36385579008.0,21483520.0,239394816.0,260763648.0,0.0,0.0,1793697.0,3286460.0
01-10 09:39:23,14.444,28.414,41.594,0.0,0.0,15.549,36386234368.0,21483520.0,239394816.0,260108288.0,0.0,0.0,1897587.0,3393591.0
01-10 09:39:24,14.060,25.829,42.970,0.0,0.0,17.141,36385636352.0,21483520.0,239394816.0,260706304.0,0.0,0.0,1744507.0,3152946.0
01-10 09:39:25,14.465,27.752,43.239,0.0,0.0,14.544,36386037760.0,21483520.0,239394816.0,260304896.0,0.0,0.0,1832146.0,3284544.0
01-10 09:39:26,15.447,27.595,42.961,0.0,0.0,13.998,36385284096.0,21483520.0,239394816.0,261058560.0,0.0,0.0,1828942.0,3231801.0
01-10 09:39:27,16.157,27.059,41.882,0.0,0.0,14.902,36386701312.0,21483520.0,239394816.0,259641344.0,0.0,0.0,1876883.0,3304790.0
01-10 09:39:28,15.566,27.987,40.881,0.0,0.0,15.566,36386267136.0,21483520.0,239394816.0,260075520.0,0.0,0.0,1831785.0,3370749.0
01-10 09:39:29,15.867,27.786,40.557,0.0,0.0,15.789,36386463744.0,21483520.0,239394816.0,259878912.0,0.0,0.0,1835592.0,3372988.0
01-10 09:39:30,15.856,27.316,41.366,0.0,0.0,15.463,36386045952.0,21483520.0,239394816.0,260296704.0,0.0,0.0,1881876.0,3327862.0
01-10 09:39:31,15.331,27.581,38.906,0.0,0.0,18.182,36386283520.0,21483520.0,239394816.0,260059136.0,0.0,0.0,1793928.0,3320996.0
01-10 09:39:32,14.988,28.286,39.431,0.0,0.0,17.294,36386127872.0,21483520.0,239394816.0,260214784.0,0.0,0.0,1744739.0,3252893.0
01-10 09:39:33,14.094,29.370,39.843,0.0,0.0,16.693,36386201600.0,21483520.0,239394816.0,260141056.0,0.0,0.0,1775608.0,3143672.0
01-10 09:39:34,18.682,24.419,39.380,0.0,0.0,17.519,36386095104.0,21483520.0,239394816.0,260247552.0,0.0,0.0,1703915.0,3080987.0
01-10 09:39:35,19.234,28.046,37.548,0.0,0.0,15.172,36395442176.0,21491712.0,239394816.0,250892288.0,0.0,12288.0,1712450.0,3183853.0
01-10 09:39:36,20.849,27.104,37.838,0.0,0.0,14.208,36398555136.0,21491712.0,239394816.0,247779328.0,0.0,0.0,1567237.0,3022324.0
01-10 09:39:37,17.145,24.773,43.127,0.0,0.0,14.955,36397658112.0,21491712.0,239394816.0,248676352.0,8192.0,0.0,1683060.0,3171743.0
01-10 09:39:38,12.852,24.259,36.730,0.0,0.0,26.160,36398800896.0,21491712.0,239394816.0,247533568.0,0.0,0.0,1701462.0,3103687.0
01-10 09:39:39,15.601,29.095,40.172,0.0,0.0,15.133,36383559680.0,21491712.0,239394816.0,262774784.0,0.0,0.0,1803495.0,3314128.0
01-10 09:39:40,14.517,25.946,38.301,0.0,0.0,21.236,36384534528.0,21491712.0,239394816.0,261799936.0,0.0,0.0,1867610.0,3267772.0
01-10 09:39:41,14.727,28.029,42.122,0.0,0.0,15.123,36384362496.0,21491712.0,239394816.0,261971968.0,0.0,0.0,1801958.0,3365650.0
01-10 09:39:42,13.317,28.150,43.541,0.0,0.0,14.992,36384632832.0,21491712.0,239394816.0,261701632.0,0.0,0.0,1749765.0,3143979.0
01-10 09:39:43,17.052,29.475,38.889,0.0,0.0,14.583,36384051200.0,21491712.0,239394816.0,262283264.0,0.0,0.0,1870777.0,3393719.0
01-10 09:39:44,15.549,26.756,41.989,0.0,0.0,15.706,36383952896.0,21491712.0,239394816.0,262381568.0,0.0,0.0,1833219.0,3239912.0
01-10 09:39:45,13.961,27.922,39.216,0.0,0.0,18.902,36384231424.0,21491712.0,239394816.0,262103040.0,0.0,0.0,1882620.0,3266584.0
01-10 09:39:46,17.297,25.328,40.309,0.0,0.0,17.066,36385144832.0,21491712.0,239394816.0,261189632.0,0.0,16384.0,1818264.0,3220500.0
01-10 09:39:47,15.781,28.516,40.391,0.0,0.0,15.312,36384747520.0,21491712.0,239394816.0,261586944.0,0.0,0.0,1843960.0,3391808.0
01-10 09:39:48,15.300,25.789,41.877,0.0,0.0,17.035,36385587200.0,21491712.0,239394816.0,260747264.0,0.0,0.0,1780269.0,3239973.0
01-10 09:39:49,14.902,29.098,40.549,0.0,0.0,15.451,36384776192.0,21491712.0,239394816.0,261558272.0,0.0,0.0,1884461.0,3384309.0
01-10 09:39:50,13.858,26.693,41.969,0.0,0.0,17.480,36384038912.0,21491712.0,239394816.0,262295552.0,0.0,0.0,1807337.0,3211017.0
01-10 09:39:51,16.501,24.981,38.579,0.076,0.0,19.862,36386340864.0,21499904.0,239398912.0,259981312.0,0.0,12288.0,1805510.0,3191995.0
01-10 09:39:52,13.582,26.767,44.083,0.0,0.0,15.568,36385480704.0,21508096.0,239398912.0,260833280.0,0.0,12288.0,1781217.0,3232744.0
01-10 09:39:53,15.492,28.970,40.046,0.0,0.0,15.492,36383510528.0,21508096.0,239398912.0,262803456.0,0.0,0.0,1947296.0,3426782.0
01-10 09:39:54,14.353,26.118,40.078,0.0,0.0,19.451,36384346112.0,21508096.0,239398912.0,261967872.0,0.0,0.0,1847702.0,3233647.0
01-10 09:39:55,13.887,28.332,40.223,0.0,0.0,17.558,36383928320.0,21508096.0,239398912.0,262385664.0,0.0,0.0,1878444.0,3272733.0
01-10 09:39:56,14.957,27.486,42.287,0.0,0.0,15.270,36383854592.0,21508096.0,239398912.0,262459392.0,0.0,0.0,1803166.0,3166582.0
01-10 09:39:57,14.184,27.817,41.135,0.0,0.0,16.864,36385431552.0,21508096.0,239398912.0,260882432.0,0.0,0.0,1872172.0,3310549.0
01-10 09:39:58,15.250,25.493,37.936,0.0,0.0,21.320,36384755712.0,21508096.0,239398912.0,261558272.0,0.0,0.0,1884436.0,3287394.0
01-10 09:39:59,15.319,26.790,40.570,0.0,0.0,17.321,36384305152.0,21508096.0,239398912.0,262008832.0,0.0,0.0,1926241.0,3404711.0
01-10 09:40:00,14.877,26.074,39.571,0.0,0.0,19.479,36384305152.0,21508096.0,239398912.0,262008832.0,16384.0,0.0,1832662.0,3260943.0
01-10 09:40:01,16.043,27.960,38.961,0.0,0.0,17.036,36383838208.0,21508096.0,239398912.0,262475776.0,0.0,0.0,1871184.0,3312278.0
01-10 09:40:02,15.229,26.729,41.803,0.0,0.0,16.239,36385423360.0,21508096.0,239398912.0,260890624.0,0.0,0.0,1907555.0,3330257.0
01-10 09:40:03,14.710,26.448,38.338,0.0,0.0,20.503,36383506432.0,21508096.0,239398912.0,262807552.0,0.0,0.0,1871545.0,3327643.0
01-10 09:40:04,15.647,28.040,41.286,0.077,0.0,14.950,36384985088.0,21516288.0,239403008.0,261316608.0,0.0,49152.0,1917710.0,3490313.0
01-10 09:40:05,15.274,27.208,41.687,0.0,0.0,15.831,36384649216.0,21524480.0,239403008.0,261644288.0,0.0,12288.0,1872206.0,3361603.0
01-10 09:40:06,15.662,26.155,39.311,0.0,0.0,18.872,36384788480.0,21524480.0,239403008.0,261505024.0,0.0,65536.0,1929119.0,3471451.0
01-10 09:40:07,8.522,16.742,62.594,0.0,0.0,12.142,36384288768.0,21524480.0,239403008.0,262004736.0,0.0,0.0,1259016.0,2234073.0
01-10 09:40:08,16.889,27.416,40.534,0.0,0.0,15.161,36385972224.0,21524480.0,239403008.0,260321280.0,0.0,0.0,1795371.0,3337332.0
01-10 09:40:09,14.330,27.408,42.443,0.0,0.0,15.818,36385603584.0,21524480.0,239403008.0,260689920.0,0.0,0.0,1839221.0,3209202.0
01-10 09:40:10,14.892,26.775,40.046,0.0,0.0,18.287,36384665600.0,21524480.0,239403008.0,261627904.0,0.0,0.0,1859702.0,3222420.0
01-10 09:40:11,14.429,28.627,40.432,0.0,0.0,16.512,36385058816.0,21532672.0,239403008.0,261226496.0,0.0,24576.0,1765972.0,3078451.0
01-10 09:40:12,15.963,26.631,38.603,0.0,0.0,18.803,36386287616.0,21532672.0,239403008.0,259997696.0,0.0,0.0,2029016.0,3524215.0
01-10 09:40:13,16.243,27.175,39.954,0.0,0.0,16.628,36384149504.0,21532672.0,239403008.0,262135808.0,0.0,0.0,1828160.0,3220743.0
01-10 09:40:14,16.461,28.207,37.403,0.0,0.0,17.929,36384382976.0,21532672.0,239403008.0,261902336.0,0.0,0.0,1980153.0,3582955.0
01-10 09:40:15,16.396,28.770,38.360,0.0,0.0,16.473,36385308672.0,21532672.0,239403008.0,260976640.0,0.0,0.0,1875682.0,3405380.0
01-10 09:40:16,14.660,27.701,37.423,0.0,0.0,20.216,36384882688.0,21532672.0,239403008.0,261402624.0,0.0,16384.0,1937487.0,3463375.0
01-10 09:40:17,14.450,30.122,39.144,0.0,0.0,16.284,36384710656.0,21532672.0,239403008.0,261574656.0,0.0,0.0,1884811.0,3345754.0
01-10 09:40:18,15.456,27.898,41.267,0.0,0.0,15.379,36384604160.0,21532672.0,239403008.0,261681152.0,0.0,0.0,1889910.0,3387016.0
01-10 09:40:19,15.569,28.970,39.582,0.0,0.0,15.879,36385095680.0,21532672.0,239403008.0,261189632.0,0.0,0.0,1945786.0,3323709.0
