"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-103723-workloadc-128-node23.csv 1 400",,,,"Date:","01 Oct 2020 09:37:29 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:38:17,15.402,27.050,40.920,0.0,0.0,16.628,36372488192.0,19660800.0,223092736.0,291979264.0,0.0,0.0,1883813.0,3257609.0
01-10 09:38:18,15.444,28.263,39.846,0.0,0.0,16.448,36372504576.0,19660800.0,223092736.0,291962880.0,0.0,0.0,2000300.0,3481314.0
01-10 09:38:19,9.685,20.138,57.264,0.0,0.0,12.913,36371947520.0,19660800.0,223092736.0,292519936.0,0.0,0.0,1301119.0,2254482.0
01-10 09:38:20,14.774,26.516,41.291,0.0,0.0,17.418,36372398080.0,19660800.0,223092736.0,292069376.0,0.0,0.0,1849516.0,3237944.0
01-10 09:38:21,15.331,26.848,41.790,0.0,0.0,16.031,36372561920.0,19660800.0,223092736.0,291905536.0,0.0,0.0,1909696.0,3308492.0
01-10 09:38:22,16.084,27.506,40.326,0.0,0.0,16.084,36372324352.0,19660800.0,223092736.0,292143104.0,0.0,0.0,1956351.0,3399354.0
01-10 09:38:23,13.858,24.494,34.157,0.0,0.0,27.491,36372471808.0,19660800.0,223092736.0,291995648.0,0.0,0.0,1892312.0,3379739.0
01-10 09:38:24,15.615,26.183,42.271,0.0,0.0,15.931,36371972096.0,19660800.0,223092736.0,292495360.0,0.0,0.0,1807379.0,3257989.0
01-10 09:38:25,14.163,28.716,41.556,0.0,0.0,15.564,36372316160.0,19660800.0,223092736.0,292151296.0,0.0,0.0,1839938.0,3172191.0
01-10 09:38:26,15.944,26.625,40.480,0.0,0.0,16.950,36372316160.0,19660800.0,223092736.0,292151296.0,0.0,0.0,1925301.0,3426304.0
01-10 09:38:27,14.519,29.115,40.062,0.0,0.0,16.304,36372398080.0,19660800.0,223092736.0,292069376.0,0.0,0.0,1930944.0,3400431.0
01-10 09:38:28,16.193,26.938,36.915,0.0,0.0,19.954,36372406272.0,19660800.0,223092736.0,292061184.0,0.0,0.0,1946905.0,3475006.0
01-10 09:38:29,14.252,25.607,41.973,0.0,0.0,18.168,36372676608.0,19660800.0,223092736.0,291790848.0,0.0,0.0,1799172.0,3212868.0
01-10 09:38:30,14.087,28.870,39.938,0.0,0.0,17.105,36372258816.0,19660800.0,223092736.0,292208640.0,0.0,0.0,1832557.0,3247956.0
01-10 09:38:31,17.294,27.364,39.354,0.0,0.0,15.988,36371214336.0,19660800.0,223096832.0,293249024.0,0.0,0.0,1749408.0,3133009.0
01-10 09:38:32,15.618,24.709,39.316,0.0,0.0,20.357,36371386368.0,19660800.0,223096832.0,293076992.0,0.0,0.0,1778554.0,3174402.0
01-10 09:38:33,13.671,26.959,39.171,0.0,0.0,20.200,36371345408.0,19668992.0,223096832.0,293109760.0,0.0,28672.0,1747792.0,3166624.0
01-10 09:38:34,13.462,26.154,40.0,0.0,0.0,20.385,36371599360.0,19668992.0,223096832.0,292855808.0,0.0,0.0,1847180.0,3307438.0
01-10 09:38:35,14.365,26.046,44.041,0.0,0.0,15.549,36371533824.0,19668992.0,223096832.0,292921344.0,0.0,0.0,1812070.0,3166561.0
01-10 09:38:36,14.286,25.946,38.610,0.0,0.0,21.158,36371353600.0,19668992.0,223096832.0,293101568.0,0.0,0.0,1888926.0,3331211.0
01-10 09:38:37,13.812,27.861,43.094,0.0,0.0,15.233,36372090880.0,19668992.0,223096832.0,292364288.0,0.0,0.0,1836787.0,3219282.0
01-10 09:38:38,15.525,27.169,40.107,0.0,0.0,17.199,36372189184.0,19668992.0,223096832.0,292265984.0,0.0,0.0,1835600.0,3336888.0
01-10 09:38:39,15.550,26.713,41.032,0.0,0.0,16.705,36372107264.0,19668992.0,223096832.0,292347904.0,0.0,0.0,1977162.0,3405201.0
01-10 09:38:40,15.674,27.351,41.693,0.0,0.0,15.282,36372238336.0,19668992.0,223096832.0,292216832.0,0.0,0.0,1796443.0,3192688.0
01-10 09:38:41,16.342,28.093,40.700,0.0,0.0,14.864,36373893120.0,19668992.0,223096832.0,290562048.0,0.0,4096.0,1748806.0,3224852.0
01-10 09:38:42,14.780,28.145,40.959,0.0,0.0,16.116,36371275776.0,19668992.0,223096832.0,293179392.0,0.0,0.0,1835233.0,3213841.0
01-10 09:38:43,15.528,27.174,41.227,0.0,0.0,16.071,36371529728.0,19677184.0,223096832.0,292917248.0,0.0,12288.0,1908653.0,3389074.0
01-10 09:38:44,14.242,25.985,38.712,0.0,0.0,21.061,36371558400.0,19677184.0,223096832.0,292888576.0,0.0,0.0,1805185.0,3157934.0
01-10 09:38:45,14.596,27.407,41.925,0.0,0.0,16.071,36371939328.0,19677184.0,223096832.0,292507648.0,0.0,0.0,1844441.0,3286253.0
01-10 09:38:46,14.798,26.791,42.913,0.0,0.0,15.498,36372135936.0,19677184.0,223096832.0,292311040.0,0.0,0.0,1881421.0,3205735.0
01-10 09:38:47,16.563,26.316,39.396,0.0,0.0,17.724,36371742720.0,19677184.0,223096832.0,292704256.0,0.0,0.0,1943386.0,3400736.0
01-10 09:38:48,15.126,24.752,38.579,0.0,0.0,21.543,36371783680.0,19677184.0,223096832.0,292663296.0,0.0,0.0,1848755.0,3325359.0
01-10 09:38:49,14.064,26.962,37.762,0.0,0.0,21.212,36371881984.0,19677184.0,223096832.0,292564992.0,0.0,0.0,1841855.0,3325373.0
01-10 09:38:50,15.111,20.667,35.037,0.0,0.0,29.185,36373024768.0,19677184.0,223096832.0,291422208.0,0.0,0.0,1477661.0,2857675.0
01-10 09:38:51,14.241,28.016,41.790,0.0,0.0,15.953,36375519232.0,19677184.0,223096832.0,288927744.0,0.0,0.0,1659589.0,3107152.0
01-10 09:38:52,13.964,27.153,42.126,0.0,0.0,16.757,36374118400.0,19677184.0,223096832.0,290328576.0,0.0,0.0,1821249.0,3207428.0
01-10 09:38:53,15.753,26.100,40.386,0.0,0.0,17.761,36373839872.0,19685376.0,223096832.0,290598912.0,0.0,12288.0,1825283.0,3230939.0
01-10 09:38:54,15.331,25.136,40.233,0.0,0.0,19.300,36374900736.0,19685376.0,223096832.0,289538048.0,0.0,0.0,1848769.0,3114504.0
01-10 09:38:55,14.386,29.242,39.406,0.0,0.0,16.966,36372922368.0,19685376.0,223096832.0,291516416.0,0.0,0.0,1872460.0,3406376.0
01-10 09:38:56,16.299,26.850,39.764,0.0,0.0,17.087,36373065728.0,19685376.0,223096832.0,291373056.0,0.0,0.0,1882161.0,3338426.0
01-10 09:38:57,14.396,27.090,39.241,0.0,0.0,19.272,36372041728.0,19685376.0,223096832.0,292397056.0,0.0,0.0,1980051.0,3382532.0
01-10 09:38:58,15.207,27.548,41.561,0.0,0.0,15.685,36372647936.0,19685376.0,223096832.0,291790848.0,0.0,0.0,1906707.0,3450501.0
01-10 09:38:59,14.764,26.027,41.553,0.0,0.0,17.656,36372287488.0,19685376.0,223096832.0,292151296.0,0.0,0.0,1772500.0,3232896.0
01-10 09:39:00,15.054,25.653,39.478,0.0,0.0,19.816,36372344832.0,19685376.0,223096832.0,292093952.0,0.0,0.0,1869117.0,3291146.0
01-10 09:39:01,13.876,26.357,41.395,0.0,0.0,18.372,36372353024.0,19685376.0,223096832.0,292085760.0,0.0,0.0,1874929.0,3222708.0
01-10 09:39:02,15.379,25.502,41.808,0.0,0.0,17.311,36372475904.0,19685376.0,223096832.0,291962880.0,0.0,0.0,1884575.0,3307154.0
01-10 09:39:03,15.166,26.698,42.101,0.0,0.0,16.035,36372434944.0,19693568.0,223096832.0,291995648.0,0.0,32768.0,1850980.0,3282588.0
01-10 09:39:04,14.754,28.259,40.906,0.0,0.0,16.081,36372017152.0,19693568.0,223096832.0,292413440.0,0.0,0.0,1900692.0,3289864.0
01-10 09:39:05,15.463,28.179,39.482,0.0,0.0,16.876,36372402176.0,19693568.0,223096832.0,292028416.0,0.0,0.0,1944055.0,3397346.0
01-10 09:39:06,17.105,27.941,39.164,0.0,0.0,15.789,36373798912.0,19693568.0,223100928.0,290627584.0,0.0,0.0,1749799.0,3207053.0
01-10 09:39:07,14.918,25.563,41.259,0.0,0.0,18.260,36373610496.0,19693568.0,223100928.0,290816000.0,0.0,0.0,1810574.0,3255668.0
01-10 09:39:08,16.127,26.929,41.049,0.0,0.0,15.895,36373700608.0,19693568.0,223100928.0,290725888.0,0.0,45056.0,1959689.0,3422049.0
01-10 09:39:09,16.463,25.915,42.073,0.0,0.0,15.549,36373790720.0,19693568.0,223100928.0,290635776.0,0.0,0.0,1907979.0,3310326.0
01-10 09:39:10,13.853,26.949,37.623,0.0,0.0,21.575,36372058112.0,19693568.0,223100928.0,292368384.0,0.0,0.0,1814176.0,3287496.0
01-10 09:39:11,15.184,27.147,40.261,0.0,0.0,17.408,36372189184.0,19701760.0,223100928.0,292229120.0,0.0,24576.0,1941608.0,3384430.0
01-10 09:39:12,13.835,24.060,37.744,0.0,0.0,24.361,36372140032.0,19701760.0,223100928.0,292278272.0,0.0,0.0,1766574.0,3105461.0
01-10 09:39:13,15.700,26.295,40.681,0.0,0.0,17.324,36372197376.0,19701760.0,223100928.0,292220928.0,0.0,0.0,1835205.0,3332847.0
01-10 09:39:14,15.484,27.155,37.376,0.0,0.0,19.985,36372336640.0,19701760.0,223100928.0,292081664.0,0.0,0.0,1937705.0,3389406.0
01-10 09:39:15,14.766,22.222,33.480,0.0,0.0,29.532,36372262912.0,19701760.0,223100928.0,292155392.0,0.0,0.0,1802736.0,3135299.0
01-10 09:39:16,15.414,28.246,40.319,0.0,0.0,16.021,36372594688.0,19701760.0,223100928.0,291823616.0,0.0,16384.0,1807636.0,3326929.0
01-10 09:39:17,13.941,23.813,36.549,0.0,0.0,25.697,36373131264.0,19701760.0,223100928.0,291287040.0,0.0,0.0,1779481.0,3141720.0
01-10 09:39:18,14.913,26.495,38.607,0.0,0.0,19.985,36373114880.0,19701760.0,223100928.0,291303424.0,0.0,0.0,1808028.0,3253199.0
01-10 09:39:19,16.336,27.099,39.924,0.0,0.0,16.641,36373352448.0,19701760.0,223100928.0,291065856.0,0.0,0.0,1846217.0,3347958.0
01-10 09:39:20,14.253,27.433,37.625,0.0,0.0,20.690,36373139456.0,19701760.0,223100928.0,291278848.0,0.0,0.0,1873552.0,3422812.0
01-10 09:39:21,16.136,26.667,37.803,0.0,0.0,19.394,36377899008.0,19701760.0,223100928.0,286519296.0,0.0,0.0,1810825.0,3354950.0
01-10 09:39:22,14.442,27.400,42.701,0.0,0.0,15.457,36374032384.0,19701760.0,223100928.0,290385920.0,0.0,0.0,1801472.0,3180329.0
01-10 09:39:23,15.121,28.137,41.387,0.0,0.0,15.355,36373868544.0,19701760.0,223100928.0,290549760.0,0.0,0.0,1899397.0,3379732.0
01-10 09:39:24,15.630,27.011,40.668,0.0,0.0,16.692,36373934080.0,19701760.0,223100928.0,290484224.0,0.0,0.0,1980536.0,3359809.0
01-10 09:39:25,15.810,27.629,39.524,0.077,0.0,16.961,36373958656.0,19709952.0,223100928.0,290451456.0,0.0,12288.0,1923780.0,3386843.0
01-10 09:39:26,14.374,25.673,39.662,0.0,0.0,20.292,36373835776.0,19709952.0,223100928.0,290574336.0,0.0,0.0,1834969.0,3273822.0
01-10 09:39:27,15.078,27.656,40.0,0.0,0.0,17.266,36373884928.0,19709952.0,223100928.0,290525184.0,0.0,0.0,1814980.0,3339535.0
01-10 09:39:28,15.089,26.328,40.416,0.0,0.0,18.168,36373843968.0,19709952.0,223100928.0,290566144.0,0.0,0.0,1848308.0,3330133.0
01-10 09:39:29,15.140,28.494,39.596,0.0,0.0,16.770,36374007808.0,19709952.0,223100928.0,290402304.0,0.0,0.0,1923208.0,3427024.0
01-10 09:39:30,15.414,27.421,39.969,0.0,0.0,17.196,36373950464.0,19709952.0,223100928.0,290459648.0,0.0,8192.0,1918927.0,3496077.0
01-10 09:39:31,14.951,24.944,37.791,0.0,0.0,22.314,36373803008.0,19709952.0,223100928.0,290607104.0,0.0,0.0,1891952.0,3334496.0
01-10 09:39:32,13.721,28.915,41.628,0.0,0.0,15.736,36374155264.0,19709952.0,223100928.0,290254848.0,0.0,0.0,1828091.0,3261907.0
01-10 09:39:33,15.773,26.493,39.893,0.0,0.0,17.841,36374540288.0,19714048.0,223100928.0,289865728.0,0.0,4096.0,1901910.0,3359207.0
01-10 09:39:34,14.697,24.961,41.135,0.0,0.0,19.207,36373860352.0,19714048.0,223100928.0,290545664.0,0.0,0.0,1724043.0,3037332.0
01-10 09:39:35,15.175,27.704,40.0,0.0,0.0,17.121,36373901312.0,19714048.0,223100928.0,290504704.0,0.0,0.0,1889635.0,3314677.0
01-10 09:39:36,14.958,25.752,39.399,0.0,0.0,19.892,36375879680.0,19722240.0,223100928.0,288518144.0,0.0,49152.0,1745497.0,3091900.0
01-10 09:39:37,14.080,24.905,38.986,0.0,0.0,22.029,36375691264.0,19722240.0,223100928.0,288706560.0,0.0,0.0,1829838.0,3250994.0
01-10 09:39:38,14.141,27.734,41.094,0.0,0.0,17.031,36375912448.0,19722240.0,223100928.0,288485376.0,0.0,0.0,1933988.0,3331153.0
01-10 09:39:39,15.718,24.829,36.902,0.0,0.0,22.551,36376678400.0,19722240.0,223100928.0,287719424.0,0.0,0.0,1902552.0,3301173.0
01-10 09:39:40,16.016,26.094,40.703,0.0,0.0,17.188,36376735744.0,19722240.0,223100928.0,287662080.0,0.0,36864.0,1839976.0,3309992.0
01-10 09:39:41,16.013,26.766,39.953,0.0,0.0,17.268,36376817664.0,19730432.0,223100928.0,287571968.0,0.0,12288.0,1905782.0,3355660.0
01-10 09:39:42,14.866,23.985,37.701,0.0,0.0,23.448,36376211456.0,19730432.0,223100928.0,288178176.0,0.0,0.0,1888741.0,3312858.0
01-10 09:39:43,14.061,26.944,39.592,0.0,0.0,19.403,36378263552.0,19730432.0,223100928.0,286126080.0,0.0,0.0,1794631.0,3210989.0
01-10 09:39:44,14.943,29.119,40.077,0.0,0.0,15.862,36378361856.0,19730432.0,223100928.0,286027776.0,0.0,0.0,1812391.0,3230631.0
01-10 09:39:45,15.229,26.263,40.715,0.0,0.0,17.793,36377194496.0,19730432.0,223100928.0,287195136.0,0.0,0.0,1833323.0,3230256.0
01-10 09:39:46,15.295,26.786,40.295,0.0,0.0,17.624,36377604096.0,19730432.0,223100928.0,286785536.0,0.0,4096.0,1967886.0,3461299.0
01-10 09:39:47,14.858,27.437,41.667,0.0,0.0,16.038,36376969216.0,19730432.0,223100928.0,287420416.0,0.0,0.0,1914613.0,3330027.0
01-10 09:39:48,14.371,25.599,36.003,0.0,0.0,24.027,36375547904.0,19730432.0,223100928.0,288841728.0,0.0,0.0,1937419.0,3342577.0
01-10 09:39:49,15.035,26.754,38.396,0.0,0.0,19.815,36376047616.0,19730432.0,223100928.0,288342016.0,0.0,0.0,1892606.0,3392962.0
01-10 09:39:50,14.897,27.655,42.314,0.0,0.0,15.135,36376014848.0,19730432.0,223100928.0,288374784.0,0.0,0.0,1810057.0,3203885.0
01-10 09:39:51,14.922,27.500,41.094,0.0,0.0,16.484,36376059904.0,19730432.0,223100928.0,288329728.0,0.0,0.0,1917185.0,3348032.0
01-10 09:39:52,15.336,27.352,41.739,0.0,0.0,15.573,36376297472.0,19730432.0,223100928.0,288092160.0,28672.0,0.0,1879094.0,3202089.0
01-10 09:39:53,15.462,26.807,40.793,0.0,0.0,16.939,36376002560.0,19730432.0,223100928.0,288387072.0,0.0,0.0,1943823.0,3347967.0
01-10 09:39:54,14.308,27.443,42.455,0.0,0.0,15.794,36376182784.0,19730432.0,223100928.0,288206848.0,0.0,0.0,1883127.0,3279412.0
01-10 09:39:55,14.642,26.324,38.318,0.0,0.0,20.717,36376256512.0,19730432.0,223100928.0,288133120.0,0.0,0.0,1903582.0,3439062.0
01-10 09:39:56,15.012,26.740,41.595,0.0,0.0,16.654,36376322048.0,19730432.0,223100928.0,288067584.0,0.0,0.0,1772137.0,3204806.0
01-10 09:39:57,14.768,27.101,41.163,0.0,0.0,16.968,36376174592.0,19730432.0,223100928.0,288215040.0,0.0,0.0,1858406.0,3326453.0
01-10 09:39:58,15.498,24.611,40.265,0.0,0.0,19.626,36375863296.0,19730432.0,223100928.0,288526336.0,0.0,0.0,1857314.0,3227761.0
01-10 09:39:59,14.263,27.021,42.789,0.0,0.0,15.927,36376018944.0,19730432.0,223100928.0,288370688.0,0.0,0.0,1802872.0,3117690.0
01-10 09:40:00,13.532,25.153,38.303,0.0,0.0,23.012,36376068096.0,19730432.0,223100928.0,288321536.0,0.0,0.0,1893910.0,3332567.0
01-10 09:40:01,15.373,24.827,39.277,0.0,0.0,20.523,36376469504.0,19730432.0,223100928.0,287920128.0,0.0,0.0,1721827.0,3075651.0
01-10 09:40:02,14.208,25.761,42.389,0.0,0.0,17.642,36374347776.0,19730432.0,223100928.0,290041856.0,0.0,0.0,1753706.0,3200091.0
01-10 09:40:03,14.905,25.551,38.479,0.0,0.0,21.065,36374781952.0,19738624.0,223100928.0,289599488.0,0.0,12288.0,1886728.0,3332785.0
01-10 09:40:04,15.385,26.408,42.982,0.0,0.0,15.226,36374618112.0,19738624.0,223100928.0,289763328.0,0.0,0.0,1893354.0,3278598.0
01-10 09:40:05,15.432,28.164,39.352,0.0,0.0,17.052,36374921216.0,19738624.0,223100928.0,289460224.0,0.0,0.0,1958280.0,3390780.0
01-10 09:40:06,15.266,27.217,39.476,0.0,0.0,18.042,36374790144.0,19738624.0,223100928.0,289591296.0,0.0,8192.0,1868755.0,3376422.0
01-10 09:40:07,10.973,20.623,57.743,0.0,0.0,10.661,36375539712.0,19738624.0,223100928.0,288841728.0,0.0,0.0,1335851.0,2285635.0
01-10 09:40:08,15.583,27.878,39.311,0.0,0.0,17.228,36374642688.0,19738624.0,223100928.0,289738752.0,0.0,0.0,1876922.0,3305096.0
01-10 09:40:09,14.908,25.688,35.474,0.0,0.0,23.930,36374626304.0,19738624.0,223100928.0,289755136.0,0.0,0.0,1820256.0,3313482.0
01-10 09:40:10,14.516,25.499,41.398,0.0,0.0,18.587,36374601728.0,19738624.0,223100928.0,289779712.0,0.0,0.0,1757680.0,3188996.0
01-10 09:40:11,13.859,22.052,39.893,0.0,0.0,24.196,36374622208.0,19742720.0,223100928.0,289755136.0,0.0,4096.0,1706519.0,3136790.0
01-10 09:40:12,17.209,27.674,39.922,0.0,0.0,15.194,36374937600.0,19742720.0,223105024.0,289435648.0,0.0,0.0,1867899.0,3391181.0
01-10 09:40:13,15.211,28.081,41.108,0.0,0.0,15.601,36373123072.0,19750912.0,223105024.0,291241984.0,0.0,12288.0,1835453.0,3209364.0
01-10 09:40:14,15.549,27.668,37.500,0.0,0.0,19.284,36372713472.0,19750912.0,223105024.0,291651584.0,0.0,0.0,1912810.0,3377629.0
01-10 09:40:15,14.820,24.599,37.892,0.0,0.0,22.689,36372828160.0,19750912.0,223105024.0,291536896.0,0.0,0.0,1855051.0,3300494.0
01-10 09:40:16,14.685,28.093,41.740,0.0,0.0,15.483,36373295104.0,19750912.0,223105024.0,291069952.0,0.0,0.0,1858452.0,3321366.0
01-10 09:40:17,16.084,26.651,39.627,0.078,0.0,17.560,36373078016.0,19750912.0,223174656.0,291217408.0,69632.0,8192.0,1883509.0,3406859.0
01-10 09:40:18,14.801,25.767,40.491,0.0,0.0,18.942,36373651456.0,19750912.0,223174656.0,290643968.0,0.0,0.0,1897838.0,3365278.0
01-10 09:40:19,15.231,26.462,40.462,0.0,0.0,17.846,36373118976.0,19750912.0,223174656.0,291176448.0,0.0,0.0,1866568.0,3278329.0
