"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105841-workloadf-32-node07.csv 1 400",,,,"Date:","01 Oct 2020 09:58:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:59:08,8.846,18.450,63.437,0.0,0.0,9.267,36444057600.0,17457152.0,190943232.0,254775296.0,0.0,0.0,1004713.0,1338927.0
01-10 09:59:09,8.799,19.079,62.911,0.0,0.0,9.211,36443299840.0,17457152.0,191205376.0,255270912.0,0.0,0.0,1059438.0,1404765.0
01-10 09:59:10,8.0,19.265,62.939,0.0,0.0,9.796,36441841664.0,17457152.0,191205376.0,256729088.0,0.0,983040.0,950733.0,1297900.0
01-10 09:59:11,8.264,20.117,61.937,0.083,0.0,9.599,36441272320.0,17473536.0,191328256.0,257159168.0,0.0,155648.0,1063530.0,1449726.0
01-10 09:59:12,8.250,20.0,62.083,0.0,0.0,9.667,36440956928.0,17481728.0,191508480.0,257286144.0,0.0,126976.0,1017363.0,1351576.0
01-10 09:59:13,8.609,19.702,62.748,0.0,0.0,8.940,36441264128.0,17481728.0,191492096.0,256995328.0,0.0,4096.0,1032147.0,1375438.0
01-10 09:59:14,6.108,12.921,74.236,0.0,0.0,6.735,36441870336.0,17489920.0,191885312.0,255987712.0,0.0,28672.0,800093.0,1060765.0
01-10 09:59:15,8.537,17.561,64.878,0.081,0.0,8.943,36440772608.0,17506304.0,192000000.0,256954368.0,0.0,405504.0,935618.0,1336301.0
01-10 09:59:16,8.013,21.035,61.937,0.0,0.0,9.015,36441800704.0,17506304.0,191815680.0,256110592.0,0.0,0.0,1002397.0,1401103.0
01-10 09:59:17,10.189,20.542,59.408,0.0,0.0,9.860,36447817728.0,17514496.0,192077824.0,249823232.0,0.0,24576.0,1040367.0,1406530.0
01-10 09:59:18,8.313,21.446,60.017,0.0,0.0,10.224,36446785536.0,17514496.0,192339968.0,250593280.0,0.0,0.0,1044390.0,1447989.0
01-10 09:59:19,7.233,19.008,65.181,0.0,0.0,8.579,36448178176.0,17514496.0,192602112.0,248938496.0,0.0,0.0,965237.0,1295207.0
01-10 09:59:20,8.195,19.868,61.341,0.0,0.0,10.596,36441833472.0,17514496.0,192606208.0,255279104.0,0.0,4096.0,1047272.0,1434993.0
01-10 09:59:21,8.389,20.134,61.661,0.168,0.0,9.648,36440956928.0,17530880.0,192729088.0,256016384.0,0.0,1175552.0,992112.0,1380965.0
01-10 09:59:22,8.242,19.849,61.733,0.0,0.0,10.177,36441735168.0,17530880.0,192925696.0,255041536.0,0.0,0.0,1072905.0,1435785.0
01-10 09:59:23,4.692,9.531,80.132,0.0,0.0,5.645,36440432640.0,17539072.0,192913408.0,256348160.0,0.0,122880.0,635275.0,840037.0
01-10 09:59:24,12.592,17.907,61.161,0.0,0.0,8.340,36441849856.0,17547264.0,192917504.0,254918656.0,0.0,28672.0,896424.0,1274298.0
01-10 09:59:25,8.417,19.417,63.167,0.083,0.0,8.917,36441989120.0,17563648.0,193298432.0,254382080.0,0.0,397312.0,1023395.0,1407394.0
01-10 09:59:26,8.020,21.849,60.475,0.0,0.0,9.656,36439654400.0,17563648.0,193220608.0,256794624.0,0.0,8192.0,1027613.0,1418635.0
01-10 09:59:27,9.720,19.934,60.379,0.0,0.0,9.967,36440608768.0,17571840.0,193482752.0,255569920.0,0.0,28672.0,1034457.0,1400931.0
01-10 09:59:28,8.055,19.854,62.408,0.0,0.0,9.683,36441468928.0,17571840.0,193744896.0,254447616.0,0.0,0.0,1044271.0,1422118.0
01-10 09:59:29,8.659,18.485,62.864,0.083,0.0,9.908,36441284608.0,17584128.0,193994752.0,254369792.0,12288.0,0.0,1015260.0,1393923.0
01-10 09:59:30,8.221,20.218,62.416,0.0,0.0,9.144,36441092096.0,17584128.0,194273280.0,254283776.0,0.0,0.0,1010102.0,1349370.0
01-10 09:59:31,8.458,21.559,60.531,0.083,0.0,9.370,36440715264.0,17596416.0,194400256.0,254521344.0,0.0,1437696.0,997353.0,1357231.0
01-10 09:59:32,8.319,21.298,60.982,0.0,0.0,9.401,36440674304.0,17600512.0,194592768.0,254365696.0,0.0,36864.0,1022372.0,1391988.0
01-10 09:59:33,8.519,19.355,62.779,0.0,0.0,9.347,36441784320.0,17608704.0,194568192.0,253272064.0,0.0,114688.0,995908.0,1389251.0
01-10 09:59:34,7.628,18.776,64.459,0.0,0.0,9.137,36441862144.0,17616896.0,194961408.0,252792832.0,0.0,24576.0,1019722.0,1358623.0
01-10 09:59:35,7.502,19.608,63.257,0.0,0.0,9.633,36441567232.0,17625088.0,195084288.0,252956672.0,0.0,217088.0,1003017.0,1384149.0
01-10 09:59:36,4.882,11.365,78.795,0.076,0.0,4.882,36439810048.0,17633280.0,194908160.0,254881792.0,0.0,212992.0,678901.0,940093.0
01-10 09:59:37,8.867,19.787,62.562,0.0,0.0,8.785,36442771456.0,17641472.0,195043328.0,251777024.0,0.0,49152.0,982172.0,1325720.0
01-10 09:59:38,7.923,20.267,61.468,0.0,0.0,10.342,36443344896.0,17641472.0,195436544.0,250810368.0,0.0,0.0,1033776.0,1385103.0
01-10 09:59:39,8.333,22.475,60.438,0.0,0.0,8.754,36443742208.0,17641472.0,195698688.0,250150912.0,0.0,0.0,1018937.0,1398524.0
01-10 09:59:40,8.933,20.347,60.629,0.0,0.0,10.091,36443881472.0,17641472.0,195698688.0,250011648.0,0.0,0.0,1016230.0,1405670.0
01-10 09:59:41,8.389,19.518,61.794,0.0,0.0,10.299,36440768512.0,17649664.0,195829760.0,252985344.0,0.0,28672.0,1019736.0,1395624.0
01-10 09:59:42,8.993,19.234,60.283,0.0,0.0,11.490,36441387008.0,17657856.0,196022272.0,252166144.0,0.0,368640.0,1079623.0,1437599.0
01-10 09:59:43,8.067,19.664,62.269,0.084,0.0,9.916,36440707072.0,17666048.0,196001792.0,252858368.0,0.0,413696.0,1001105.0,1393595.0
01-10 09:59:44,8.140,21.262,60.631,0.0,0.0,9.967,36440727552.0,17674240.0,196263936.0,252567552.0,0.0,28672.0,1029379.0,1394657.0
01-10 09:59:45,5.619,12.149,77.069,0.0,0.0,5.163,36439805952.0,17682432.0,196517888.0,253227008.0,0.0,413696.0,632295.0,846913.0
01-10 09:59:46,8.382,21.245,60.581,0.0,0.0,9.793,36441583616.0,17690624.0,196296704.0,251662336.0,0.0,356352.0,991495.0,1402345.0
01-10 09:59:47,8.172,20.219,62.848,0.0,0.0,8.762,36441047040.0,17698816.0,196558848.0,251928576.0,0.0,24576.0,976608.0,1335687.0
01-10 09:59:48,8.500,18.583,64.083,0.0,0.0,8.833,36440584192.0,17698816.0,196820992.0,252129280.0,0.0,0.0,1006251.0,1350760.0
01-10 09:59:49,9.016,21.557,59.590,0.0,0.0,9.836,36440551424.0,17698816.0,197083136.0,251899904.0,0.0,0.0,1034496.0,1410919.0
01-10 09:59:50,9.776,21.292,58.989,0.0,0.0,9.942,36445982720.0,17698816.0,197083136.0,246468608.0,0.0,0.0,1039926.0,1450840.0
01-10 09:59:51,8.389,20.681,60.714,0.0,0.0,10.216,36441280512.0,17707008.0,197214208.0,251031552.0,0.0,32768.0,1030025.0,1405376.0
01-10 09:59:52,8.663,18.923,63.415,0.084,0.0,8.915,36441366528.0,17715200.0,197275648.0,250875904.0,0.0,360448.0,992682.0,1378224.0
01-10 09:59:53,7.529,17.921,65.957,0.0,0.0,8.592,36440670208.0,17723392.0,197373952.0,251465728.0,0.0,397312.0,905656.0,1248795.0
01-10 09:59:54,8.126,20.647,60.945,0.0,0.0,10.282,36441137152.0,17731584.0,197513216.0,250851328.0,0.0,32768.0,1005942.0,1426418.0
01-10 09:59:55,8.320,20.593,61.779,0.082,0.0,9.226,36440416256.0,17739776.0,197898240.0,251179008.0,0.0,417792.0,981610.0,1347151.0
01-10 09:59:56,8.833,19.917,61.917,0.0,0.0,9.333,36440166400.0,17747968.0,197709824.0,251609088.0,0.0,385024.0,1056166.0,1417148.0
01-10 09:59:57,8.361,19.231,63.294,0.0,0.0,9.114,36441272320.0,17756160.0,197840896.0,250363904.0,0.0,24576.0,1015490.0,1372155.0
01-10 09:59:58,8.772,19.799,62.155,0.0,0.0,9.273,36440604672.0,17756160.0,198365184.0,250507264.0,0.0,0.0,1015333.0,1382935.0
01-10 09:59:59,9.628,20.712,59.628,0.0,0.0,10.032,36441088000.0,17756160.0,198496256.0,249892864.0,0.0,0.0,1030971.0,1398697.0
01-10 10:00:00,10.753,20.596,59.140,0.0,0.0,9.512,36442071040.0,17756160.0,198496256.0,248909824.0,0.0,0.0,948352.0,1261864.0
01-10 10:00:01,10.800,18.714,61.995,0.0,0.0,8.491,36443787264.0,17764352.0,198639616.0,247042048.0,0.0,1028096.0,914623.0,1265935.0
01-10 10:00:02,8.320,20.016,63.427,0.082,0.0,8.155,36442796032.0,17772544.0,198705152.0,247959552.0,0.0,73728.0,885738.0,1215289.0
01-10 10:00:03,7.506,18.886,65.375,0.081,0.0,8.152,36442980352.0,17780736.0,198762496.0,247709696.0,0.0,126976.0,869198.0,1200383.0
01-10 10:00:04,9.002,17.843,64.396,0.0,0.0,8.759,36442169344.0,17788928.0,198811648.0,248463360.0,0.0,40960.0,902265.0,1236700.0
01-10 10:00:05,6.177,17.529,68.614,0.0,0.0,7.679,36442071040.0,17797120.0,199196672.0,248168448.0,0.0,204800.0,892848.0,1175503.0
01-10 10:00:06,6.776,14.531,72.245,0.082,0.0,6.367,36442759168.0,17805312.0,199024640.0,247644160.0,0.0,315392.0,829975.0,1074462.0
01-10 10:00:07,6.053,14.465,72.720,0.0,0.0,6.761,36442312704.0,17813504.0,199229440.0,247877632.0,0.0,24576.0,801113.0,1114721.0
01-10 10:00:08,6.396,11.388,76.833,0.0,0.0,5.382,36441915392.0,17813504.0,199491584.0,248012800.0,0.0,0.0,711982.0,938360.0
01-10 10:00:09,8.205,20.634,62.470,0.0,0.0,8.692,36442955776.0,17813504.0,199626752.0,246837248.0,0.0,0.0,1019187.0,1407365.0
01-10 10:00:10,9.060,20.830,61.558,0.0,0.0,8.552,36441997312.0,17813504.0,199892992.0,247529472.0,0.0,0.0,1029068.0,1350136.0
01-10 10:00:11,7.830,19.064,64.851,0.085,0.0,8.170,36442025984.0,17821696.0,200151040.0,247234560.0,0.0,1196032.0,951371.0,1300946.0
01-10 10:00:12,8.647,19.692,62.928,0.086,0.0,8.647,36442370048.0,17829888.0,199991296.0,247042048.0,0.0,86016.0,1023812.0,1385670.0
01-10 10:00:13,8.557,21.644,60.403,0.0,0.0,9.396,36441939968.0,17838080.0,200441856.0,247013376.0,0.0,122880.0,1015728.0,1414095.0
01-10 10:00:14,7.506,21.351,62.385,0.083,0.0,8.674,36442984448.0,17846272.0,200523776.0,245878784.0,0.0,24576.0,982902.0,1363299.0
01-10 10:00:15,9.106,18.874,63.493,0.0,0.0,8.526,36442488832.0,17854464.0,200777728.0,246112256.0,0.0,225280.0,1007951.0,1402629.0
01-10 10:00:16,8.598,20.200,62.354,0.0,0.0,8.848,36442345472.0,17862656.0,200687616.0,246337536.0,0.0,221184.0,1012660.0,1367033.0
01-10 10:00:17,8.821,20.187,61.917,0.0,0.0,9.075,36442238976.0,17870848.0,200753152.0,246370304.0,0.0,24576.0,1000175.0,1363555.0
01-10 10:00:18,9.121,20.251,61.423,0.0,0.0,9.205,36442431488.0,17870848.0,201015296.0,245915648.0,0.0,0.0,1033011.0,1431098.0
01-10 10:00:19,8.772,21.888,60.067,0.084,0.0,9.190,36441894912.0,17870848.0,201408512.0,246059008.0,16384.0,0.0,996695.0,1366905.0
01-10 10:00:20,8.375,19.179,63.652,0.0,0.0,8.794,36442386432.0,17870848.0,201408512.0,245567488.0,0.0,0.0,1004494.0,1350846.0
01-10 10:00:21,8.104,21.470,60.986,0.0,0.0,9.440,36441858048.0,17879040.0,201531392.0,245964800.0,0.0,1089536.0,1016484.0,1396611.0
01-10 10:00:22,7.895,19.610,64.092,0.085,0.0,8.319,36441739264.0,17887232.0,201572352.0,246034432.0,0.0,77824.0,950171.0,1289459.0
01-10 10:00:23,8.609,19.205,62.583,0.0,0.0,9.603,36441923584.0,17895424.0,201740288.0,245673984.0,0.0,122880.0,982075.0,1371584.0
01-10 10:00:24,8.495,20.942,61.144,0.0,0.0,9.420,36442537984.0,17903616.0,201863168.0,244928512.0,0.0,24576.0,1025422.0,1405218.0
01-10 10:00:25,9.128,20.395,60.855,0.082,0.0,9.539,36441767936.0,17911808.0,202248192.0,245305344.0,0.0,225280.0,1013563.0,1375714.0
01-10 10:00:26,8.278,21.854,60.596,0.0,0.0,9.272,36441915392.0,17920000.0,202244096.0,245153792.0,0.0,212992.0,1024155.0,1456342.0
01-10 10:00:27,9.106,20.447,61.258,0.083,0.0,9.106,36441591808.0,17928192.0,202194944.0,245518336.0,0.0,24576.0,1001182.0,1367107.0
01-10 10:00:28,8.292,20.315,61.692,0.0,0.0,9.701,36444454912.0,17936384.0,202461184.0,242380800.0,4096.0,65536.0,1026008.0,1417108.0
01-10 10:00:29,7.853,19.967,62.573,0.0,0.0,9.607,36444409856.0,17936384.0,202858496.0,242028544.0,0.0,0.0,1003552.0,1384004.0
01-10 10:00:30,8.714,20.728,61.591,0.0,0.0,8.968,36443688960.0,17936384.0,202858496.0,242749440.0,0.0,0.0,1062699.0,1422300.0
01-10 10:00:31,7.835,20.725,62.342,0.0,0.0,9.099,36443987968.0,17944576.0,202981376.0,242319360.0,0.0,32768.0,960558.0,1282847.0
01-10 10:00:32,9.114,20.569,60.117,0.084,0.0,10.117,36443336704.0,17952768.0,203374592.0,242569216.0,0.0,372736.0,1039385.0,1458417.0
01-10 10:00:33,8.368,19.387,62.883,0.0,0.0,9.362,36442632192.0,17960960.0,203186176.0,243453952.0,0.0,425984.0,957590.0,1364791.0
01-10 10:00:34,8.229,18.454,64.672,0.0,0.0,8.645,36442918912.0,17969152.0,203182080.0,243163136.0,0.0,36864.0,958816.0,1290988.0
01-10 10:00:35,7.301,19.779,63.667,0.085,0.0,9.168,36443324416.0,17969152.0,203579392.0,242360320.0,4096.0,0.0,971389.0,1313187.0
01-10 10:00:36,7.653,21.194,60.807,0.0,0.0,10.345,36443885568.0,17985536.0,203689984.0,241672192.0,0.0,815104.0,985437.0,1357853.0
01-10 10:00:37,7.558,20.515,62.292,0.0,0.0,9.635,36442214400.0,17993728.0,203649024.0,243376128.0,0.0,40960.0,1016078.0,1390548.0
01-10 10:00:38,7.547,20.837,62.428,0.0,0.0,9.188,36442836992.0,17993728.0,203911168.0,242491392.0,0.0,0.0,963316.0,1336658.0
01-10 10:00:39,8.165,22.727,59.343,0.0,0.0,9.764,36443176960.0,17993728.0,204304384.0,241758208.0,0.0,0.0,1015298.0,1417651.0
01-10 10:00:40,9.189,20.944,60.596,0.0,0.0,9.272,36444262400.0,17993728.0,204308480.0,240668672.0,0.0,0.0,1013579.0,1366208.0
01-10 10:00:41,10.610,14.648,67.696,0.238,0.0,6.809,36444381184.0,18001920.0,204435456.0,240414720.0,0.0,1097728.0,692870.0,985267.0
01-10 10:00:42,7.718,19.751,63.154,0.0,0.0,9.378,36445122560.0,18010112.0,204439552.0,239661056.0,0.0,81920.0,963334.0,1371925.0
01-10 10:00:43,8.271,20.551,62.072,0.084,0.0,9.023,36445196288.0,18018304.0,204615680.0,239403008.0,0.0,110592.0,1039550.0,1390243.0
01-10 10:00:44,4.151,9.933,81.171,0.0,0.0,4.744,36444631040.0,18026496.0,204587008.0,239988736.0,0.0,28672.0,602034.0,794302.0
01-10 10:00:45,7.820,18.136,64.725,0.0,0.0,9.318,36442497024.0,18026496.0,204980224.0,241729536.0,0.0,0.0,983859.0,1303003.0
01-10 10:00:46,7.828,21.970,58.586,0.084,0.0,11.532,36443463680.0,18042880.0,204947456.0,240779264.0,0.0,425984.0,1057519.0,1458048.0
01-10 10:00:47,8.020,20.301,62.740,0.0,0.0,8.939,36445892608.0,18051072.0,204996608.0,238292992.0,0.0,24576.0,992165.0,1388210.0
01-10 10:00:48,7.167,22.766,60.287,0.0,0.0,9.781,36445261824.0,18051072.0,205258752.0,238661632.0,0.0,0.0,1019857.0,1400984.0
01-10 10:00:49,5.007,10.912,78.999,0.0,0.0,5.082,36443992064.0,18051072.0,205520896.0,239669248.0,0.0,0.0,662966.0,928500.0
01-10 10:00:50,7.679,20.084,62.616,0.0,0.0,9.620,36445356032.0,18051072.0,205656064.0,238170112.0,0.0,0.0,1010879.0,1375902.0
01-10 10:00:51,8.306,21.013,60.880,0.0,0.0,9.801,36444434432.0,18059264.0,205647872.0,239091712.0,0.0,36864.0,1023765.0,1398821.0
01-10 10:00:52,7.448,19.833,63.013,0.084,0.0,9.623,36444237824.0,18067456.0,205778944.0,239149056.0,0.0,352256.0,975647.0,1340581.0
01-10 10:00:53,7.686,20.165,63.967,0.0,0.0,8.182,36446277632.0,18075648.0,205824000.0,237056000.0,0.0,376832.0,909886.0,1223496.0
01-10 10:00:54,8.671,20.149,61.272,0.0,0.0,9.909,36447494144.0,18083840.0,205897728.0,235757568.0,0.0,24576.0,1006580.0,1361671.0
01-10 10:00:55,8.500,19.750,62.167,0.0,0.0,9.583,36447223808.0,18083840.0,206426112.0,235499520.0,0.0,0.0,1041335.0,1410756.0
01-10 10:00:56,8.278,20.447,62.003,0.0,0.0,9.272,36445364224.0,16973824.0,183357440.0,261537792.0,0.0,1277952.0,1023226.0,1404704.0
01-10 10:00:57,7.822,18.671,64.003,0.084,0.0,9.420,36444737536.0,16982016.0,183517184.0,261996544.0,0.0,40960.0,977826.0,1294214.0
01-10 10:00:58,7.886,20.134,62.500,0.0,0.0,9.480,36444962816.0,16982016.0,183779328.0,261509120.0,0.0,0.0,1014466.0,1398179.0
01-10 10:00:59,8.612,18.060,64.967,0.0,0.0,8.361,36446846976.0,16982016.0,184340480.0,259063808.0,36864.0,0.0,951930.0,1267575.0
01-10 10:01:00,8.340,18.955,63.184,0.0,0.0,9.520,36447277056.0,16982016.0,184344576.0,258629632.0,0.0,0.0,1025964.0,1402963.0
01-10 10:01:01,9.060,19.966,61.242,0.084,0.0,9.648,36445020160.0,16990208.0,184467456.0,260755456.0,0.0,1314816.0,1029605.0,1439862.0
01-10 10:01:02,7.986,21.325,61.342,0.0,0.0,9.346,36444549120.0,16998400.0,184598528.0,261087232.0,0.0,77824.0,1072019.0,1468785.0
01-10 10:01:03,9.015,20.868,60.100,0.083,0.0,9.933,36444610560.0,17006592.0,184659968.0,260956160.0,0.0,131072.0,1059880.0,1446657.0
01-10 10:01:04,5.179,12.795,76.923,0.0,0.0,5.103,36442710016.0,17014784.0,184782848.0,262725632.0,0.0,24576.0,661914.0,904415.0
01-10 10:01:05,7.313,21.599,61.565,0.0,0.0,9.524,36443852800.0,17014784.0,185176064.0,261189632.0,0.0,0.0,1021452.0,1433427.0
01-10 10:01:06,13.306,17.823,59.194,0.081,0.0,9.597,36443037696.0,17031168.0,185143296.0,262021120.0,0.0,430080.0,905511.0,1224304.0
01-10 10:01:07,7.879,18.692,64.962,0.0,0.0,8.466,36444389376.0,17039360.0,185155584.0,260648960.0,0.0,49152.0,996645.0,1304809.0
01-10 10:01:08,8.221,20.050,62.332,0.0,0.0,9.396,36444090368.0,17039360.0,185417728.0,260685824.0,0.0,0.0,1046201.0,1424945.0
01-10 10:01:09,7.315,20.116,62.760,0.0,0.0,9.809,36443426816.0,17039360.0,185810944.0,260956160.0,0.0,0.0,991589.0,1375806.0
01-10 10:01:10,7.744,20.733,63.364,0.0,0.0,8.160,36442185728.0,17039360.0,185810944.0,262197248.0,0.0,0.0,985624.0,1347904.0
01-10 10:01:11,5.538,12.168,76.521,0.0,0.0,5.772,36440834048.0,17047552.0,185933824.0,263417856.0,0.0,32768.0,695973.0,949349.0
01-10 10:01:12,7.930,19.950,63.439,0.0,0.0,8.681,36442423296.0,17055744.0,185937920.0,261816320.0,0.0,356352.0,1026177.0,1429961.0
01-10 10:01:13,6.150,18.955,65.796,0.0,0.0,9.099,36442361856.0,17063936.0,186109952.0,261697536.0,0.0,397312.0,981512.0,1280201.0
01-10 10:01:14,8.432,19.477,63.912,0.0,0.0,8.179,36442812416.0,17072128.0,186081280.0,261267456.0,0.0,24576.0,990306.0,1347360.0
01-10 10:01:15,7.395,20.789,62.366,0.0,0.0,9.449,36442697728.0,17072128.0,186478592.0,260984832.0,0.0,0.0,1015343.0,1407654.0
01-10 10:01:16,7.820,21.215,60.483,0.083,0.0,10.399,36443037696.0,17088512.0,186388480.0,260718592.0,0.0,782336.0,1020167.0,1419593.0
01-10 10:01:17,8.638,19.103,62.957,0.0,0.0,9.302,36442173440.0,17096704.0,186523648.0,261439488.0,0.0,28672.0,1006344.0,1407300.0
01-10 10:01:18,7.711,19.934,63.413,0.0,0.0,8.942,36442693632.0,17096704.0,186785792.0,260657152.0,0.0,0.0,1037005.0,1420576.0
01-10 10:01:19,8.415,20.425,61.111,0.0,0.0,10.049,36442144768.0,17096704.0,187179008.0,260812800.0,0.0,0.0,1021666.0,1410146.0
01-10 10:01:20,5.308,12.646,76.269,0.0,0.0,5.777,36440801280.0,17096704.0,187179008.0,262156288.0,0.0,0.0,671681.0,907326.0
01-10 10:01:21,8.939,20.050,61.905,0.0,0.0,9.106,36441194496.0,17104896.0,187170816.0,261763072.0,0.0,32768.0,1037110.0,1378047.0
01-10 10:01:22,8.718,19.614,61.777,0.0,0.0,9.891,36442333184.0,17113088.0,187301888.0,260485120.0,0.0,368640.0,1055060.0,1407814.0
01-10 10:01:23,8.994,22.240,58.381,0.082,0.0,10.303,36441444352.0,17121280.0,187490304.0,261177344.0,0.0,405504.0,1067015.0,1472171.0
01-10 10:01:24,8.086,21.452,60.231,0.0,0.0,10.231,36440637440.0,17129472.0,187469824.0,261996544.0,0.0,28672.0,1040683.0,1437074.0
01-10 10:01:25,6.601,17.278,67.726,0.0,0.0,8.394,36440961024.0,17129472.0,187863040.0,261279744.0,0.0,0.0,877790.0,1220107.0
01-10 10:01:26,6.529,14.889,71.178,0.0,0.0,7.404,36441907200.0,17145856.0,187977728.0,260202496.0,0.0,778240.0,855604.0,1120879.0
01-10 10:01:27,8.821,19.044,61.583,0.082,0.0,10.470,36441624576.0,17154048.0,187887616.0,260567040.0,0.0,24576.0,1036801.0,1420094.0
01-10 10:01:28,7.514,18.745,65.731,0.0,0.0,8.010,36440993792.0,17154048.0,188157952.0,260927488.0,0.0,0.0,959521.0,1308362.0
01-10 10:01:29,8.512,20.331,62.149,0.0,0.0,9.008,36441227264.0,17154048.0,188420096.0,260431872.0,0.0,0.0,1030777.0,1399440.0
01-10 10:01:30,7.635,21.411,60.913,0.0,0.0,10.041,36440838144.0,17154048.0,188555264.0,260685824.0,0.0,0.0,1022399.0,1394946.0
01-10 10:01:31,7.012,20.117,62.938,0.083,0.0,9.850,36440608768.0,17166336.0,188674048.0,260784128.0,4096.0,1024000.0,1044892.0,1369426.0
01-10 10:01:32,7.814,20.948,60.931,0.0,0.0,10.308,36440944640.0,17174528.0,188686336.0,260427776.0,0.0,114688.0,1096498.0,1495473.0
01-10 10:01:33,8.228,20.403,61.713,0.0,0.0,9.656,36440875008.0,17182720.0,188874752.0,260300800.0,0.0,118784.0,995012.0,1362264.0
01-10 10:01:34,7.954,20.547,61.640,0.083,0.0,9.776,36441350144.0,17190912.0,188846080.0,259846144.0,0.0,24576.0,1056677.0,1457704.0
01-10 10:01:35,8.898,21.143,60.408,0.0,0.0,9.551,36441329664.0,17190912.0,189239296.0,259473408.0,0.0,0.0,1024571.0,1393681.0
01-10 10:01:36,8.097,20.534,61.853,0.0,0.0,9.516,36441063424.0,17207296.0,189485056.0,259477504.0,0.0,516096.0,983804.0,1389107.0
01-10 10:01:37,8.437,20.596,61.704,0.0,0.0,9.264,36440809472.0,17215488.0,189337600.0,259870720.0,0.0,24576.0,1015974.0,1384593.0
