"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-185431-workloada-32-node11.csv 1 400",,,,"Date:","30 Sep 2020 17:54:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 17:55:16,2.231,1.247,95.210,0.131,0.0,1.181,1001885696.0,130220032.0,644530176.0,35130585088.0,0.0,258048.0,635827.0,581199.0
30-09 17:55:17,1.697,1.436,95.366,0.131,0.0,1.371,1001844736.0,130260992.0,644530176.0,35130585088.0,0.0,335872.0,525842.0,476547.0
30-09 17:55:18,2.208,0.974,95.649,0.0,0.0,1.169,1001955328.0,130265088.0,644542464.0,35130458112.0,0.0,36864.0,558127.0,523806.0
30-09 17:55:19,2.347,0.978,95.437,0.261,0.0,0.978,1002123264.0,130314240.0,644976640.0,35129806848.0,0.0,1323008.0,649612.0,469922.0
30-09 17:55:20,2.468,1.169,95.130,0.130,0.0,1.104,937992192.0,130330624.0,645570560.0,35193327616.0,0.0,1077248.0,419544.0,413839.0
30-09 17:55:21,2.661,0.973,94.938,0.0,0.0,1.428,938926080.0,130363392.0,645574656.0,35192356864.0,0.0,409600.0,498273.0,438902.0
30-09 17:55:22,1.142,0.825,97.335,0.063,0.0,0.635,938971136.0,130379776.0,645591040.0,35192279040.0,0.0,86016.0,193995.0,170898.0
30-09 17:55:23,1.675,1.031,96.134,0.0,0.0,1.160,939745280.0,130379776.0,645591040.0,35191504896.0,0.0,0.0,361031.0,337404.0
30-09 17:55:24,3.076,1.571,94.045,0.131,0.0,1.178,939663360.0,130437120.0,645582848.0,35191537664.0,0.0,671744.0,1470423.0,292256.0
30-09 17:55:25,1.090,0.833,97.244,0.064,0.0,0.769,939233280.0,130449408.0,645636096.0,35191902208.0,0.0,167936.0,257874.0,227529.0
30-09 17:55:26,2.787,1.102,94.686,0.065,0.0,1.361,939819008.0,130469888.0,645652480.0,35191279616.0,0.0,385024.0,459653.0,415077.0
30-09 17:55:27,1.750,1.037,96.306,0.0,0.0,0.907,939847680.0,130469888.0,645656576.0,35191246848.0,0.0,0.0,493075.0,460725.0
30-09 17:55:28,2.480,1.240,94.713,0.0,0.0,1.567,939716608.0,130469888.0,645656576.0,35191377920.0,0.0,0.0,690899.0,645698.0
30-09 17:55:29,2.062,1.224,95.296,0.129,0.0,1.289,939859968.0,130478080.0,645648384.0,35191234560.0,0.0,1265664.0,540638.0,370500.0
30-09 17:55:30,3.268,1.307,93.987,0.196,0.0,1.242,940716032.0,130527232.0,645644288.0,35190333440.0,0.0,643072.0,645498.0,603871.0
30-09 17:55:31,2.674,0.913,95.173,0.0,0.0,1.239,941506560.0,130547712.0,645668864.0,35189497856.0,0.0,102400.0,602442.0,562078.0
30-09 17:55:32,3.294,2.372,92.556,0.0,0.0,1.779,940621824.0,130547712.0,645668864.0,35190382592.0,0.0,24576.0,669368.0,628193.0
30-09 17:55:33,2.479,1.435,94.716,0.065,0.0,1.305,940359680.0,130547712.0,645668864.0,35190644736.0,0.0,8192.0,687902.0,643307.0
30-09 17:55:34,2.350,1.436,94.974,0.065,0.0,1.175,940699648.0,130580480.0,645652480.0,35190288384.0,0.0,253952.0,563227.0,522067.0
30-09 17:55:35,3.243,1.191,94.176,0.066,0.0,1.324,940752896.0,130633728.0,645672960.0,35190161408.0,0.0,294912.0,700455.0,639240.0
30-09 17:55:36,2.341,0.910,95.839,0.0,0.0,0.910,940515328.0,130633728.0,645681152.0,35190390784.0,0.0,0.0,572692.0,539005.0
30-09 17:55:37,2.758,0.919,94.747,0.0,0.0,1.576,940646400.0,130633728.0,645681152.0,35190259712.0,0.0,0.0,755979.0,708594.0
30-09 17:55:38,2.368,1.645,94.539,0.0,0.0,1.447,940904448.0,130633728.0,645685248.0,35189997568.0,0.0,36864.0,704669.0,659446.0
30-09 17:55:39,2.999,1.695,93.351,0.196,0.0,1.760,941125632.0,130691072.0,645656576.0,35189747712.0,0.0,1458176.0,790424.0,592645.0
30-09 17:55:40,3.188,1.301,93.949,0.065,0.0,1.496,941629440.0,130707456.0,645693440.0,35189190656.0,0.0,397312.0,659508.0,640770.0
30-09 17:55:41,3.520,1.239,93.937,0.0,0.0,1.304,942243840.0,130707456.0,645693440.0,35188576256.0,0.0,0.0,600796.0,558952.0
30-09 17:55:42,3.014,1.376,93.906,0.0,0.0,1.704,942211072.0,130707456.0,645693440.0,35188609024.0,0.0,0.0,831409.0,784311.0
30-09 17:55:43,3.500,1.685,93.260,0.065,0.0,1.491,941887488.0,130744320.0,645681152.0,35188908032.0,0.0,192512.0,697101.0,644279.0
30-09 17:55:44,3.621,1.909,92.561,0.132,0.0,1.777,942403584.0,130760704.0,645705728.0,35188350976.0,0.0,360448.0,796709.0,718844.0
30-09 17:55:45,2.662,1.169,95.130,0.0,0.0,1.039,942305280.0,130760704.0,645705728.0,35188449280.0,0.0,0.0,680102.0,637588.0
30-09 17:55:46,2.961,1.579,94.276,0.066,0.0,1.118,942305280.0,130760704.0,645705728.0,35188449280.0,0.0,45056.0,737679.0,691220.0
30-09 17:55:47,1.887,0.976,95.901,0.0,0.0,1.236,942878720.0,130764800.0,645701632.0,35187875840.0,0.0,40960.0,611517.0,575412.0
30-09 17:55:48,2.749,1.113,94.503,0.196,0.0,1.440,943030272.0,130818048.0,645689344.0,35187683328.0,0.0,344064.0,713144.0,640950.0
30-09 17:55:49,3.078,1.179,94.368,0.262,0.0,1.113,943468544.0,130826240.0,645709824.0,35187216384.0,0.0,1196032.0,868344.0,671905.0
30-09 17:55:50,4.050,1.633,92.750,0.0,0.0,1.568,944832512.0,130826240.0,645713920.0,35185848320.0,0.0,294912.0,653054.0,627663.0
30-09 17:55:51,4.202,1.576,92.580,0.0,0.0,1.641,945213440.0,130826240.0,645718016.0,35185463296.0,0.0,8192.0,789763.0,741502.0
30-09 17:55:52,1.764,1.176,96.081,0.131,0.0,0.849,946196480.0,130846720.0,645713920.0,35184463872.0,4096.0,233472.0,508330.0,469542.0
30-09 17:55:53,2.215,1.564,94.788,0.195,0.0,1.238,946335744.0,130887680.0,645730304.0,35184267264.0,0.0,294912.0,533351.0,482765.0
30-09 17:55:54,1.881,0.973,95.979,0.0,0.0,1.167,946847744.0,130887680.0,645734400.0,35183751168.0,0.0,131072.0,495756.0,453832.0
30-09 17:55:55,2.342,1.301,94.600,0.0,0.0,1.757,946421760.0,130887680.0,645734400.0,35184177152.0,0.0,16384.0,604885.0,564603.0
30-09 17:55:56,1.899,1.441,95.416,0.0,0.0,1.244,946847744.0,130887680.0,645734400.0,35183751168.0,0.0,65536.0,624112.0,586876.0
30-09 17:55:57,1.889,1.303,95.179,0.195,0.0,1.433,946429952.0,130916352.0,645730304.0,35184144384.0,0.0,331776.0,569316.0,512777.0
30-09 17:55:58,2.358,1.179,95.154,0.0,0.0,1.310,946704384.0,130920448.0,645746688.0,35183849472.0,0.0,110592.0,656670.0,609140.0
30-09 17:55:59,1.680,1.292,95.736,0.129,0.0,1.163,946896896.0,130920448.0,645746688.0,35183656960.0,0.0,1003520.0,477739.0,323027.0
30-09 17:56:00,3.374,1.233,94.484,0.0,0.0,0.909,946786304.0,130920448.0,645746688.0,35183767552.0,0.0,401408.0,526990.0,501126.0
30-09 17:56:01,1.413,0.835,96.917,0.128,0.0,0.706,946978816.0,130932736.0,645738496.0,35183570944.0,0.0,176128.0,285847.0,260601.0
30-09 17:56:02,1.876,1.423,95.278,0.065,0.0,1.358,947331072.0,130985984.0,645746688.0,35183157248.0,0.0,299008.0,435069.0,387243.0
30-09 17:56:03,2.267,0.907,95.725,0.0,0.0,1.101,946991104.0,130985984.0,645758976.0,35183484928.0,0.0,20480.0,489056.0,457694.0
30-09 17:56:04,2.452,1.032,95.032,0.0,0.0,1.484,947220480.0,130985984.0,645758976.0,35183255552.0,0.0,36864.0,482857.0,442906.0
30-09 17:56:05,2.089,1.175,95.627,0.065,0.0,1.044,946958336.0,130990080.0,645754880.0,35183517696.0,0.0,98304.0,537696.0,505867.0
30-09 17:56:06,2.596,1.557,94.160,0.130,0.0,1.557,946761728.0,131026944.0,645750784.0,35183681536.0,0.0,368640.0,624868.0,561772.0
30-09 17:56:07,3.010,0.982,94.306,0.131,0.0,1.571,947261440.0,131031040.0,645771264.0,35183157248.0,0.0,139264.0,734327.0,691347.0
30-09 17:56:08,1.940,1.294,95.602,0.0,0.0,1.164,947326976.0,131031040.0,645771264.0,35183091712.0,0.0,0.0,510201.0,475137.0
30-09 17:56:09,3.270,1.373,93.721,0.065,0.0,1.570,948199424.0,131031040.0,645771264.0,35182219264.0,0.0,1036288.0,876454.0,650523.0
30-09 17:56:10,2.924,1.689,94.022,0.195,0.0,1.170,947814400.0,131063808.0,645754880.0,35182587904.0,0.0,688128.0,539647.0,504459.0
30-09 17:56:11,4.159,1.819,91.813,0.195,0.0,2.014,947900416.0,131088384.0,645804032.0,35182428160.0,0.0,413696.0,727772.0,661649.0
30-09 17:56:12,2.865,1.302,94.792,0.065,0.0,0.977,948244480.0,131117056.0,645783552.0,35182075904.0,0.0,184320.0,494340.0,467289.0
30-09 17:56:13,2.399,1.038,95.590,0.0,0.0,0.973,948273152.0,131117056.0,645812224.0,35182018560.0,0.0,8192.0,546067.0,514726.0
30-09 17:56:14,3.457,1.500,93.607,0.0,0.0,1.435,948785152.0,131121152.0,645808128.0,35181506560.0,0.0,40960.0,669429.0,630556.0
30-09 17:56:15,3.611,1.510,93.237,0.197,0.0,1.445,949493760.0,131162112.0,645791744.0,35180773376.0,0.0,458752.0,709704.0,637531.0
30-09 17:56:16,3.127,1.107,94.072,0.065,0.0,1.629,949563392.0,131174400.0,645832704.0,35180650496.0,0.0,176128.0,679419.0,635712.0
30-09 17:56:17,2.461,1.425,94.495,0.0,0.0,1.619,949268480.0,131174400.0,645832704.0,35180945408.0,0.0,0.0,605903.0,572505.0
30-09 17:56:18,2.264,1.035,95.472,0.0,0.0,1.229,949661696.0,131174400.0,645832704.0,35180552192.0,0.0,12288.0,584606.0,544988.0
30-09 17:56:19,2.398,1.491,94.556,0.194,0.0,1.361,949616640.0,131207168.0,645808128.0,35180589056.0,0.0,1167360.0,664469.0,481093.0
30-09 17:56:20,2.850,1.619,93.847,0.194,0.0,1.490,949977088.0,131264512.0,645832704.0,35180146688.0,0.0,688128.0,504254.0,480830.0
30-09 17:56:21,1.949,1.170,95.841,0.0,0.0,1.040,950358016.0,131264512.0,645844992.0,35179753472.0,0.0,86016.0,498721.0,462092.0
30-09 17:56:22,2.596,0.973,95.068,0.0,0.0,1.363,949800960.0,131264512.0,645844992.0,35180310528.0,0.0,28672.0,525273.0,493680.0
30-09 17:56:23,2.827,1.052,94.543,0.0,0.0,1.578,950161408.0,131272704.0,645836800.0,35179950080.0,0.0,40960.0,659151.0,625859.0
30-09 17:56:24,3.494,1.121,93.672,0.198,0.0,1.516,950169600.0,131289088.0,645844992.0,35179917312.0,0.0,360448.0,765076.0,689519.0
30-09 17:56:25,2.414,1.109,94.977,0.065,0.0,1.435,950083584.0,131301376.0,645853184.0,35179982848.0,0.0,180224.0,621268.0,586926.0
30-09 17:56:26,1.630,1.304,95.632,0.456,0.0,0.978,949776384.0,131358720.0,645808128.0,35180277760.0,0.0,651264.0,447958.0,411354.0
30-09 17:56:27,2.616,1.177,94.964,0.065,0.0,1.177,949964800.0,131366912.0,645906432.0,35179982848.0,0.0,106496.0,728958.0,581331.0
30-09 17:56:28,1.935,1.097,95.935,0.065,0.0,0.968,949497856.0,131387392.0,645894144.0,35180441600.0,0.0,172032.0,472066.0,434723.0
30-09 17:56:29,3.439,2.050,92.725,0.198,0.0,1.587,951103488.0,131420160.0,645902336.0,35178795008.0,0.0,1372160.0,908204.0,698317.0
30-09 17:56:30,4.137,1.313,93.040,0.0,0.0,1.510,950587392.0,131420160.0,645922816.0,35179290624.0,0.0,290816.0,750007.0,719518.0
30-09 17:56:31,2.004,1.164,95.734,0.065,0.0,1.034,950652928.0,131420160.0,645922816.0,35179225088.0,0.0,65536.0,475050.0,447309.0
30-09 17:56:32,2.866,1.564,94.332,0.0,0.0,1.238,950353920.0,131424256.0,645922816.0,35179520000.0,0.0,73728.0,578939.0,540185.0
30-09 17:56:33,2.144,1.429,95.192,0.195,0.0,1.040,950665216.0,131461120.0,645902336.0,35179192320.0,0.0,327680.0,530998.0,474525.0
30-09 17:56:34,1.762,1.240,95.757,0.065,0.0,1.175,951283712.0,131473408.0,645935104.0,35178528768.0,0.0,102400.0,566673.0,529459.0
30-09 17:56:35,3.882,1.447,92.961,0.0,0.0,1.711,951545856.0,131473408.0,645935104.0,35178266624.0,0.0,0.0,787775.0,749507.0
30-09 17:56:36,1.625,0.780,96.554,0.065,0.0,0.975,951500800.0,131481600.0,645939200.0,35178299392.0,0.0,40960.0,521677.0,478536.0
30-09 17:56:37,2.219,0.979,95.561,0.0,0.0,1.240,951431168.0,131489792.0,645935104.0,35178364928.0,0.0,221184.0,623815.0,582243.0
30-09 17:56:38,2.406,1.691,94.278,0.195,0.0,1.430,951279616.0,131522560.0,645947392.0,35178471424.0,0.0,323584.0,549957.0,499698.0
30-09 17:56:39,1.793,1.024,96.287,0.064,0.0,0.832,951726080.0,131526656.0,645947392.0,35178020864.0,0.0,954368.0,461822.0,302824.0
30-09 17:56:40,3.121,1.170,94.668,0.065,0.0,0.975,951943168.0,131526656.0,645955584.0,35177795584.0,0.0,376832.0,571832.0,547588.0
30-09 17:56:41,3.333,1.373,93.987,0.0,0.0,1.307,952295424.0,131530752.0,645951488.0,35177443328.0,0.0,53248.0,603869.0,572863.0
30-09 17:56:42,2.606,1.238,94.463,0.195,0.0,1.498,953274368.0,131555328.0,645931008.0,35176460288.0,0.0,446464.0,630996.0,572776.0
30-09 17:56:43,2.128,0.903,96.325,0.0,0.0,0.645,953065472.0,131575808.0,645963776.0,35176615936.0,0.0,69632.0,372183.0,347154.0
30-09 17:56:44,2.279,2.148,94.466,0.0,0.0,1.107,953413632.0,131575808.0,645963776.0,35176267776.0,0.0,0.0,517891.0,483441.0
30-09 17:56:45,1.478,0.835,96.851,0.0,0.0,0.835,952438784.0,131575808.0,645967872.0,35177238528.0,0.0,0.0,341822.0,317841.0
30-09 17:56:46,2.205,1.297,95.460,0.130,0.0,0.908,953094144.0,131575808.0,645967872.0,35176583168.0,0.0,176128.0,502092.0,458990.0
30-09 17:56:47,2.163,1.638,94.954,0.197,0.0,1.048,952872960.0,131600384.0,645967872.0,35176779776.0,0.0,352256.0,557470.0,506799.0
30-09 17:56:48,3.249,1.105,94.607,0.0,0.0,1.040,953024512.0,131600384.0,645980160.0,35176615936.0,0.0,0.0,664160.0,622877.0
30-09 17:56:49,2.961,1.513,94.013,0.0,0.0,1.513,953245696.0,131604480.0,645976064.0,35176394752.0,0.0,1044480.0,860615.0,675723.0
30-09 17:56:50,4.442,1.633,92.227,0.065,0.0,1.633,953688064.0,131604480.0,645984256.0,35175944192.0,0.0,339968.0,788437.0,766618.0
30-09 17:56:51,3.283,1.707,93.040,0.197,0.0,1.773,953528320.0,131657728.0,645955584.0,35176079360.0,0.0,344064.0,751732.0,678428.0
30-09 17:56:52,3.478,1.312,94.160,0.0,0.0,1.050,953081856.0,131674112.0,645992448.0,35176472576.0,0.0,172032.0,688176.0,644272.0
30-09 17:56:53,3.803,0.918,93.902,0.066,0.0,1.311,953507840.0,131674112.0,645992448.0,35176046592.0,0.0,49152.0,717031.0,675163.0
30-09 17:56:54,1.672,1.222,96.334,0.0,0.0,0.772,953573376.0,131674112.0,645992448.0,35175981056.0,0.0,0.0,404158.0,373013.0
30-09 17:56:55,2.614,1.373,94.902,0.065,0.0,1.046,953688064.0,131698688.0,645980160.0,35175854080.0,0.0,192512.0,658482.0,618061.0
30-09 17:56:56,2.937,1.436,93.734,0.196,0.0,1.697,953634816.0,131727360.0,646004736.0,35175854080.0,0.0,323584.0,619384.0,566991.0
30-09 17:56:57,1.939,0.970,96.380,0.0,0.0,0.711,953143296.0,131727360.0,646004736.0,35176345600.0,0.0,0.0,465570.0,433391.0
30-09 17:56:58,2.601,0.975,95.059,0.0,0.0,1.365,953765888.0,131727360.0,646004736.0,35175723008.0,0.0,32768.0,630280.0,587054.0
30-09 17:56:59,2.069,1.164,95.281,0.129,0.0,1.357,953880576.0,131731456.0,646004736.0,35175604224.0,0.0,1081344.0,591556.0,425562.0
30-09 17:57:00,3.201,1.437,93.338,0.196,0.0,1.829,954068992.0,131780608.0,645984256.0,35175387136.0,0.0,684032.0,686150.0,640566.0
30-09 17:57:01,2.345,1.238,95.375,0.065,0.0,0.977,954417152.0,131788800.0,646017024.0,35174998016.0,0.0,102400.0,524079.0,492615.0
30-09 17:57:02,3.076,1.047,94.568,0.0,0.0,1.309,954482688.0,131788800.0,646017024.0,35174932480.0,0.0,0.0,670603.0,634390.0
30-09 17:57:03,2.348,1.174,95.369,0.0,0.0,1.109,954351616.0,131788800.0,646017024.0,35175063552.0,0.0,0.0,635341.0,595951.0
30-09 17:57:04,2.606,0.977,95.309,0.130,0.0,0.977,954175488.0,131813376.0,646004736.0,35175227392.0,0.0,241664.0,575688.0,531058.0
30-09 17:57:05,2.681,1.570,94.179,0.131,0.0,1.439,954568704.0,131862528.0,646017024.0,35174772736.0,0.0,278528.0,647538.0,599225.0
30-09 17:57:06,2.351,1.176,95.558,0.0,0.0,0.914,954650624.0,131862528.0,646029312.0,35174678528.0,0.0,0.0,595847.0,552780.0
30-09 17:57:07,3.080,1.376,94.102,0.0,0.0,1.442,954806272.0,131862528.0,646029312.0,35174522880.0,0.0,8192.0,764640.0,721959.0
30-09 17:57:08,2.953,1.509,93.963,0.0,0.0,1.575,955162624.0,131862528.0,646029312.0,35174166528.0,0.0,40960.0,750597.0,700018.0
30-09 17:57:09,2.646,1.455,93.981,0.265,0.0,1.653,955756544.0,131895296.0,646012928.0,35173556224.0,0.0,1433600.0,874414.0,634766.0
30-09 17:57:10,3.553,2.039,93.092,0.132,0.0,1.184,955588608.0,131936256.0,646021120.0,35173675008.0,0.0,614400.0,694661.0,658778.0
30-09 17:57:11,3.484,1.226,94.0,0.065,0.0,1.226,955760640.0,131944448.0,646062080.0,35173453824.0,0.0,81920.0,533713.0,498443.0
30-09 17:57:12,2.726,1.817,93.965,0.065,0.0,1.428,956563456.0,131952640.0,646057984.0,35172646912.0,0.0,188416.0,572922.0,544896.0
30-09 17:57:13,1.816,0.973,96.109,0.065,0.0,1.038,956350464.0,131969024.0,646062080.0,35172839424.0,0.0,184320.0,453565.0,417731.0
30-09 17:57:14,1.830,1.373,95.294,0.196,0.0,1.307,956342272.0,131985408.0,646078464.0,35172814848.0,0.0,368640.0,486674.0,440059.0
30-09 17:57:15,1.928,1.157,96.272,0.0,0.0,0.643,956661760.0,131985408.0,646078464.0,35172495360.0,0.0,0.0,369249.0,340337.0
30-09 17:57:16,1.620,0.843,96.824,0.0,0.0,0.713,956493824.0,131985408.0,646082560.0,35172659200.0,0.0,94208.0,437266.0,403417.0
30-09 17:57:17,1.803,1.030,96.265,0.064,0.0,0.837,956428288.0,131989504.0,646078464.0,35172724736.0,0.0,36864.0,354401.0,338207.0
30-09 17:57:18,1.683,0.841,96.375,0.194,0.0,0.906,956547072.0,131997696.0,646078464.0,35172597760.0,0.0,323584.0,408652.0,352889.0
30-09 17:57:19,2.669,1.497,94.206,0.130,0.0,1.497,957075456.0,132014080.0,646086656.0,35172044800.0,0.0,1122304.0,758311.0,591302.0
30-09 17:57:20,3.322,1.368,93.876,0.0,0.0,1.433,957054976.0,132014080.0,646090752.0,35172061184.0,0.0,356352.0,645454.0,621317.0
30-09 17:57:21,2.192,1.032,95.616,0.064,0.0,1.096,957177856.0,132014080.0,646098944.0,35171930112.0,0.0,110592.0,504346.0,466879.0
30-09 17:57:22,2.541,1.498,94.658,0.065,0.0,1.238,957001728.0,132055040.0,646070272.0,35172093952.0,0.0,163840.0,606272.0,555654.0
30-09 17:57:23,1.940,1.229,95.602,0.194,0.0,1.035,957079552.0,132112384.0,646094848.0,35171934208.0,0.0,311296.0,419529.0,377673.0
30-09 17:57:24,2.572,1.286,94.920,0.064,0.0,1.158,957784064.0,132124672.0,646094848.0,35171217408.0,0.0,245760.0,473600.0,430210.0
30-09 17:57:25,2.537,1.627,94.340,0.260,0.0,1.236,957210624.0,132177920.0,646152192.0,35171680256.0,0.0,458752.0,669087.0,533615.0
30-09 17:57:26,2.132,0.904,96.124,0.0,0.0,0.840,957304832.0,132177920.0,646156288.0,35171581952.0,0.0,24576.0,389826.0,365675.0
30-09 17:57:27,1.803,1.095,95.943,0.193,0.0,0.966,957616128.0,132210688.0,646139904.0,35171254272.0,0.0,344064.0,390705.0,339809.0
30-09 17:57:28,3.516,1.628,93.620,0.065,0.0,1.172,957743104.0,132222976.0,646164480.0,35171090432.0,0.0,102400.0,739653.0,699843.0
30-09 17:57:29,3.137,1.503,93.660,0.065,0.0,1.634,958091264.0,132231168.0,646156288.0,35170742272.0,0.0,1040384.0,800054.0,619410.0
30-09 17:57:30,3.854,1.372,92.815,0.065,0.0,1.894,958328832.0,132231168.0,646168576.0,35170492416.0,0.0,344064.0,790063.0,759780.0
30-09 17:57:31,2.859,2.014,93.502,0.065,0.0,1.559,958435328.0,132255744.0,646164480.0,35170365440.0,0.0,233472.0,729410.0,688266.0
30-09 17:57:32,3.353,1.578,93.360,0.131,0.0,1.578,958451712.0,132288512.0,646180864.0,35170299904.0,0.0,303104.0,675834.0,617309.0
30-09 17:57:33,2.013,1.104,95.909,0.0,0.0,0.974,958091264.0,132288512.0,646180864.0,35170660352.0,0.0,0.0,540614.0,508898.0
30-09 17:57:34,2.494,1.343,95.269,0.0,0.0,0.895,958611456.0,132288512.0,646180864.0,35170140160.0,0.0,61440.0,396059.0,366045.0
30-09 17:57:35,2.599,1.300,94.737,0.065,0.0,1.300,958185472.0,132292608.0,646176768.0,35170566144.0,0.0,53248.0,584653.0,556442.0
30-09 17:57:36,2.924,1.494,93.892,0.195,0.0,1.494,958775296.0,132345856.0,646156288.0,35169943552.0,0.0,344064.0,659738.0,589818.0
30-09 17:57:37,2.523,1.100,95.278,0.065,0.0,1.035,958058496.0,132366336.0,646193152.0,35170603008.0,0.0,110592.0,485241.0,457685.0
30-09 17:57:38,3.839,1.522,92.919,0.0,0.0,1.721,959217664.0,132366336.0,646193152.0,35169443840.0,0.0,0.0,923996.0,861420.0
30-09 17:57:39,2.855,1.687,94.030,0.065,0.0,1.363,959660032.0,132374528.0,646189056.0,35168997376.0,0.0,1060864.0,755807.0,575706.0
