"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-185431-workloada-32-node20.csv 1 400",,,,"Date:","30 Sep 2020 17:54:40 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 17:54:50,0.635,0.445,98.412,0.0,0.0,0.508,1585704960.0,140042240.0,3635298304.0,31546175488.0,0.0,12288.0,115278.0,98164.0
30-09 17:54:51,0.315,0.505,98.927,0.0,0.0,0.252,1585639424.0,140042240.0,3635298304.0,31546241024.0,0.0,0.0,78611.0,58433.0
30-09 17:54:52,0.508,0.444,98.667,0.0,0.0,0.381,1585672192.0,140042240.0,3635298304.0,31546208256.0,0.0,8192.0,92351.0,87225.0
30-09 17:54:53,0.445,0.509,98.537,0.0,0.0,0.509,1586507776.0,140042240.0,3635298304.0,31545372672.0,0.0,53248.0,131134.0,104099.0
30-09 17:54:54,0.381,0.381,98.857,0.063,0.0,0.317,1586372608.0,140042240.0,3635298304.0,31545507840.0,0.0,106496.0,103997.0,71140.0
30-09 17:54:55,0.574,0.319,98.725,0.0,0.0,0.382,1586503680.0,140042240.0,3635298304.0,31545376768.0,0.0,4096.0,104532.0,101845.0
30-09 17:54:56,0.697,0.443,98.417,0.0,0.0,0.443,1585889280.0,140042240.0,3635302400.0,31545987072.0,0.0,0.0,113928.0,98298.0
30-09 17:54:57,0.572,0.445,98.412,0.0,0.0,0.572,1585987584.0,140042240.0,3635302400.0,31545888768.0,0.0,16384.0,123582.0,132846.0
30-09 17:54:58,3.234,1.617,90.880,0.129,0.0,4.140,1586962432.0,140042240.0,3635302400.0,31544913920.0,0.0,2158592.0,591528.0,1205419.0
30-09 17:54:59,14.039,6.224,69.018,3.250,0.0,7.469,1617506304.0,140042240.0,3635396608.0,31514275840.0,0.0,8822784.0,2450402.0,2248473.0
30-09 17:55:00,11.953,6.185,71.925,3.544,0.0,6.393,1620946944.0,140042240.0,3635404800.0,31510827008.0,0.0,6627328.0,2072743.0,1341384.0
30-09 17:55:01,13.582,7.882,65.376,4.011,0.0,9.148,1624395776.0,140042240.0,3635408896.0,31507374080.0,0.0,7979008.0,2650185.0,1739488.0
30-09 17:55:02,15.487,7.568,63.420,4.135,0.0,9.390,1621028864.0,140042240.0,3635408896.0,31510740992.0,0.0,8269824.0,2831876.0,1725851.0
30-09 17:55:03,13.669,8.074,65.581,4.249,0.0,8.428,1624256512.0,140042240.0,3635408896.0,31507513344.0,0.0,8540160.0,2664664.0,1765737.0
30-09 17:55:04,10.357,6.368,72.708,3.429,0.0,7.138,1625145344.0,140042240.0,3635408896.0,31506624512.0,0.0,6553600.0,1844381.0,1267399.0
30-09 17:55:05,13.942,8.634,65.322,3.680,0.0,8.422,1613271040.0,140042240.0,3635408896.0,31518498816.0,0.0,7446528.0,2424017.0,1544454.0
30-09 17:55:06,14.132,8.608,63.845,4.232,0.0,9.182,1616097280.0,140042240.0,3635408896.0,31515672576.0,0.0,7901184.0,2663152.0,1665762.0
30-09 17:55:07,16.073,8.805,63.033,3.634,0.0,8.456,1610813440.0,140042240.0,3635408896.0,31520956416.0,0.0,7520256.0,2528668.0,1647505.0
30-09 17:55:08,14.416,7.032,65.541,4.360,0.0,8.650,1613414400.0,140042240.0,3635408896.0,31518355456.0,0.0,9814016.0,2790074.0,2336362.0
30-09 17:55:09,12.666,7.978,68.300,3.709,0.0,7.348,1621221376.0,140046336.0,3635412992.0,31510540288.0,0.0,9084928.0,2324765.0,2250148.0
30-09 17:55:10,15.860,9.404,64.982,2.947,0.0,6.807,1639821312.0,140046336.0,3635412992.0,31491940352.0,0.0,6258688.0,1892659.0,1204672.0
30-09 17:55:11,14.650,7.785,66.667,3.822,0.0,7.077,1658851328.0,140046336.0,3635412992.0,31472910336.0,0.0,5488640.0,1477829.0,1073905.0
30-09 17:55:12,18.825,8.705,60.793,3.963,0.0,7.714,1655083008.0,140046336.0,3635412992.0,31476678656.0,0.0,6766592.0,2161979.0,1370784.0
30-09 17:55:13,17.631,8.815,63.499,2.961,0.0,7.094,1671901184.0,140046336.0,3635412992.0,31459860480.0,0.0,6643712.0,1986498.0,1300147.0
30-09 17:55:14,18.021,8.622,61.908,3.958,0.0,7.491,1669832704.0,140046336.0,3635412992.0,31461928960.0,0.0,7540736.0,2572567.0,2019185.0
30-09 17:55:15,14.083,7.183,67.212,3.912,0.0,7.610,1668100096.0,140046336.0,3635412992.0,31463661568.0,0.0,7999488.0,2529259.0,1537923.0
30-09 17:55:16,11.920,7.637,68.665,4.211,0.0,7.566,1670582272.0,140046336.0,3635412992.0,31461179392.0,0.0,6991872.0,2179810.0,1428112.0
30-09 17:55:17,12.340,7.730,67.234,4.326,0.0,8.369,1673789440.0,140046336.0,3635412992.0,31457972224.0,0.0,7708672.0,2436777.0,1572343.0
30-09 17:55:18,14.144,7.567,65.064,5.233,0.0,7.992,1673326592.0,140103680.0,3651833856.0,31441956864.0,0.0,22941696.0,2686327.0,2095517.0
30-09 17:55:19,11.975,7.777,62.216,12.663,0.0,5.368,1547964416.0,140128256.0,3731812352.0,31487315968.0,0.0,86781952.0,1311304.0,1706475.0
30-09 17:55:20,10.181,6.625,62.692,15.063,0.0,5.439,1545199616.0,140165120.0,3744202752.0,31477653504.0,0.0,99041280.0,1219535.0,768372.0
30-09 17:55:21,9.299,6.593,62.595,16.794,0.0,4.719,1547931648.0,140185600.0,3714236416.0,31504867328.0,0.0,97062912.0,1170876.0,657196.0
30-09 17:55:22,7.314,5.126,64.115,19.686,0.0,3.759,1548046336.0,140193792.0,3807916032.0,31411064832.0,0.0,92008448.0,1074867.0,652976.0
30-09 17:55:23,9.669,6.699,63.052,15.677,0.0,4.903,1542475776.0,140222464.0,3670695936.0,31553826816.0,0.0,100093952.0,1179629.0,734374.0
30-09 17:55:24,6.735,4.626,68.980,16.531,0.0,3.129,1539780608.0,140267520.0,3699793920.0,31527378944.0,0.0,107847680.0,702425.0,392176.0
30-09 17:55:25,9.909,6.560,74.040,4.257,0.0,5.234,1539133440.0,140271616.0,3660783616.0,31567032320.0,0.0,12627968.0,1485309.0,1014656.0
30-09 17:55:26,6.832,5.358,81.246,2.411,0.0,4.153,1538293760.0,140271616.0,3660795904.0,31567859712.0,0.0,4665344.0,1316271.0,883722.0
30-09 17:55:27,13.701,7.627,66.384,4.379,0.0,7.910,1532764160.0,140271616.0,3660795904.0,31573389312.0,0.0,8445952.0,2670590.0,1630347.0
30-09 17:55:28,13.361,6.962,67.229,4.079,0.0,8.368,1534472192.0,140271616.0,3660795904.0,31571681280.0,0.0,8802304.0,2434927.0,2166727.0
30-09 17:55:29,12.917,7.153,69.028,3.750,0.0,7.153,1537150976.0,140271616.0,3660795904.0,31569002496.0,0.0,8851456.0,1909694.0,2185662.0
30-09 17:55:30,13.717,7.889,65.814,4.478,0.0,8.102,1535537152.0,140275712.0,3660795904.0,31570612224.0,0.0,8110080.0,2564323.0,1634922.0
30-09 17:55:31,13.721,8.405,65.517,4.454,0.0,7.902,1537359872.0,140275712.0,3660800000.0,31568785408.0,0.0,8105984.0,2596904.0,1681431.0
30-09 17:55:32,13.319,7.977,65.242,4.843,0.0,8.618,1540153344.0,140275712.0,3660800000.0,31565991936.0,0.0,7372800.0,2435770.0,1571703.0
30-09 17:55:33,13.623,9.058,64.907,4.422,0.0,7.989,1543737344.0,140275712.0,3660800000.0,31562407936.0,0.0,7725056.0,2617764.0,1608408.0
30-09 17:55:34,13.567,10.284,62.290,4.595,0.0,9.263,1548656640.0,140275712.0,3660800000.0,31557488640.0,0.0,7536640.0,2644155.0,1649525.0
30-09 17:55:35,14.194,8.845,64.265,4.066,0.0,8.631,1552068608.0,140283904.0,3660800000.0,31554068480.0,0.0,7794688.0,2620124.0,1657846.0
30-09 17:55:36,12.808,8.828,65.774,4.631,0.0,7.959,1556000768.0,140283904.0,3660800000.0,31550136320.0,0.0,7831552.0,2614823.0,1573122.0
30-09 17:55:37,12.835,6.559,69.394,3.808,0.0,7.405,1560391680.0,140283904.0,3660800000.0,31545745408.0,0.0,7737344.0,2398331.0,1479754.0
30-09 17:55:38,14.345,7.451,66.713,3.621,0.0,7.869,1564889088.0,140283904.0,3660800000.0,31541248000.0,0.0,9089024.0,2937233.0,2160277.0
30-09 17:55:39,16.104,9.490,58.879,5.176,0.0,10.352,1573203968.0,140283904.0,3660800000.0,31532933120.0,0.0,10895360.0,3072236.0,2827470.0
30-09 17:55:40,14.039,8.207,65.371,4.176,0.0,8.207,1577664512.0,140288000.0,3660800000.0,31528468480.0,0.0,7663616.0,2485665.0,1635087.0
30-09 17:55:41,14.245,7.796,64.777,4.323,0.0,8.859,1581228032.0,140288000.0,3660800000.0,31524904960.0,0.0,8511488.0,2887847.0,1806797.0
30-09 17:55:42,14.030,8.160,65.211,4.366,0.0,8.232,1585504256.0,140288000.0,3660800000.0,31520628736.0,0.0,8187904.0,2849759.0,1726036.0
30-09 17:55:43,14.236,8.135,64.446,4.488,0.0,8.696,1589256192.0,140288000.0,3660800000.0,31516876800.0,0.0,8220672.0,2711707.0,1690081.0
30-09 17:55:44,14.235,7.473,64.911,4.555,0.0,8.826,1594535936.0,140288000.0,3660800000.0,31511597056.0,0.0,9105408.0,3137596.0,1932971.0
30-09 17:55:45,14.448,7.189,65.552,4.342,0.0,8.470,1599225856.0,140288000.0,3660800000.0,31506907136.0,0.0,7933952.0,2595485.0,1666235.0
30-09 17:55:46,13.724,6.505,67.906,4.503,0.0,7.362,1602846720.0,140288000.0,3660800000.0,31503286272.0,0.0,8204288.0,2509883.0,1594315.0
30-09 17:55:47,15.191,8.279,63.715,4.176,0.0,8.639,1608908800.0,140288000.0,3660800000.0,31497224192.0,0.0,8024064.0,3004925.0,1720031.0
30-09 17:55:48,15.044,8.648,62.209,4.797,0.0,9.302,1613746176.0,140288000.0,3660800000.0,31492386816.0,0.0,9523200.0,2759845.0,2415997.0
30-09 17:55:49,15.468,8.932,61.438,4.866,0.0,9.296,1624309760.0,140288000.0,3660800000.0,31481823232.0,0.0,9945088.0,2932820.0,2546958.0
30-09 17:55:50,14.173,7.659,64.066,4.581,0.0,9.520,1629540352.0,140292096.0,3660800000.0,31476588544.0,0.0,8019968.0,2563806.0,1686710.0
30-09 17:55:51,12.919,7.923,66.667,4.283,0.0,8.208,1634209792.0,140292096.0,3660800000.0,31471919104.0,0.0,8265728.0,2650358.0,1604592.0
30-09 17:55:52,10.671,5.866,72.862,3.675,0.0,6.926,1637384192.0,140292096.0,3660800000.0,31468744704.0,0.0,6799360.0,1927319.0,1224701.0
30-09 17:55:53,12.056,7.387,69.477,3.972,0.0,7.108,1641398272.0,140292096.0,3660800000.0,31464730624.0,0.0,6955008.0,1897020.0,1355192.0
30-09 17:55:54,12.188,6.975,67.768,4.993,0.0,8.076,1644863488.0,140292096.0,3660800000.0,31461265408.0,0.0,7843840.0,2483804.0,1561439.0
30-09 17:55:55,14.123,7.594,65.011,4.116,0.0,9.155,1649512448.0,140292096.0,3660800000.0,31456616448.0,0.0,8343552.0,2768452.0,1750720.0
30-09 17:55:56,13.333,7.930,64.632,6.035,0.0,8.070,1589538816.0,140308480.0,3679178752.0,31498194944.0,0.0,23498752.0,2127328.0,1396980.0
30-09 17:55:57,12.366,6.862,63.474,10.365,0.0,6.934,1589497856.0,140324864.0,3739750400.0,31437647872.0,0.0,66183168.0,2179715.0,1262642.0
30-09 17:55:58,11.431,7.013,63.955,10.519,0.0,7.083,1593528320.0,140361728.0,3692048384.0,31481282560.0,0.0,64708608.0,1601608.0,1646591.0
30-09 17:55:59,13.836,7.477,59.609,11.321,0.0,7.757,1603698688.0,140365824.0,3774828544.0,31388327936.0,0.0,86405120.0,1871720.0,1969967.0
30-09 17:56:00,10.815,6.601,62.781,14.888,0.0,4.916,1538052096.0,140394496.0,3742760960.0,31486013440.0,0.0,97693696.0,1463580.0,844389.0
30-09 17:56:01,9.029,5.635,64.834,15.954,0.0,4.549,1538625536.0,140431360.0,3714469888.0,31513694208.0,4096.0,99049472.0,1127738.0,680475.0
30-09 17:56:02,9.417,6.676,66.690,11.314,0.0,5.903,1543704576.0,140443648.0,3722317824.0,31500754944.0,4096.0,73363456.0,1611554.0,1014048.0
30-09 17:56:03,12.303,7.439,63.591,8.798,0.0,7.868,1551077376.0,140460032.0,3799273472.0,31416410112.0,4096.0,82370560.0,2106462.0,1240510.0
30-09 17:56:04,13.086,8.188,61.791,9.307,0.0,7.628,1557000192.0,140480512.0,3708719104.0,31501021184.0,4096.0,72458240.0,2251757.0,1344457.0
30-09 17:56:05,11.190,8.428,64.943,7.295,0.0,8.144,1559760896.0,140484608.0,3687555072.0,31519420416.0,0.0,47222784.0,2012455.0,1294716.0
30-09 17:56:06,11.879,8.135,67.027,4.608,0.0,8.351,1564729344.0,140484608.0,3687690240.0,31514316800.0,0.0,7151616.0,2187916.0,1455512.0
30-09 17:56:07,13.065,8.830,64.537,4.882,0.0,8.686,1567961088.0,140484608.0,3687698432.0,31511076864.0,0.0,7802880.0,2719999.0,1701581.0
30-09 17:56:08,14.524,7.771,64.415,4.357,0.0,8.932,1573089280.0,140484608.0,3687698432.0,31505948672.0,0.0,8835072.0,2497133.0,2190815.0
30-09 17:56:09,14.019,7.980,64.558,4.385,0.0,9.058,1580470272.0,140484608.0,3687698432.0,31498567680.0,0.0,10141696.0,2725524.0,2427156.0
30-09 17:56:10,16.402,8.237,63.295,3.974,0.0,8.092,1616830464.0,140484608.0,3687698432.0,31462207488.0,0.0,6275072.0,2086356.0,1289241.0
30-09 17:56:11,17.468,9.406,61.033,4.243,0.0,7.850,1647779840.0,140484608.0,3687698432.0,31431258112.0,0.0,7041024.0,2312862.0,1404073.0
30-09 17:56:12,17.923,9.388,62.233,3.556,0.0,6.899,1665208320.0,140484608.0,3687698432.0,31413829632.0,0.0,6656000.0,2248482.0,1420596.0
30-09 17:56:13,16.713,8.741,63.916,3.776,0.0,6.853,1672355840.0,140484608.0,3687698432.0,31406682112.0,0.0,6578176.0,2164182.0,1359995.0
30-09 17:56:14,17.500,10.071,59.929,3.857,0.0,8.643,1685721088.0,140484608.0,3687698432.0,31393316864.0,0.0,7090176.0,2492721.0,1537935.0
30-09 17:56:15,13.773,9.231,63.883,4.249,0.0,8.864,1679704064.0,140484608.0,3687698432.0,31399333888.0,0.0,7700480.0,2746253.0,2202066.0
30-09 17:56:16,11.728,6.315,71.478,4.025,0.0,6.454,1684078592.0,140484608.0,3687698432.0,31394959360.0,0.0,7565312.0,2125682.0,1328563.0
30-09 17:56:17,11.134,6.022,73.109,3.291,0.0,6.443,1686867968.0,140484608.0,3687698432.0,31392169984.0,0.0,6463488.0,2073657.0,1316247.0
30-09 17:56:18,13.178,7.963,67.301,3.594,0.0,7.963,1689985024.0,140484608.0,3687698432.0,31389052928.0,0.0,8568832.0,2239921.0,2179464.0
30-09 17:56:19,9.574,6.569,74.284,3.564,0.0,6.010,1694617600.0,140484608.0,3687698432.0,31384420352.0,0.0,7737344.0,1661712.0,1872226.0
30-09 17:56:20,11.227,6.555,71.897,3.626,0.0,6.695,1687142400.0,140484608.0,3687702528.0,31391891456.0,0.0,6660096.0,1997339.0,1336890.0
30-09 17:56:21,10.119,6.606,73.788,3.584,0.0,5.903,1688576000.0,140484608.0,3687702528.0,31390457856.0,0.0,6795264.0,1911649.0,1221139.0
30-09 17:56:22,11.119,7.649,69.476,4.108,0.0,7.649,1690345472.0,140484608.0,3687702528.0,31388688384.0,0.0,7180288.0,2331988.0,1432468.0
30-09 17:56:23,13.730,8.917,65.110,4.105,0.0,8.139,1682927616.0,140484608.0,3687702528.0,31396106240.0,0.0,7565312.0,2715868.0,1648520.0
30-09 17:56:24,13.286,8.071,67.0,3.857,0.0,7.786,1686024192.0,140484608.0,3687702528.0,31393009664.0,0.0,8237056.0,2655080.0,1612074.0
30-09 17:56:25,12.606,8.380,67.887,3.873,0.0,7.254,1682149376.0,140484608.0,3687702528.0,31396884480.0,0.0,7073792.0,2211701.0,1364038.0
30-09 17:56:26,11.706,8.066,66.738,4.640,0.0,8.851,1683881984.0,140484608.0,3687702528.0,31395151872.0,0.0,7249920.0,2396702.0,1478050.0
30-09 17:56:27,13.034,8.549,67.554,3.784,0.0,7.078,1686794240.0,140484608.0,3687702528.0,31392239616.0,0.0,7806976.0,2366333.0,1534301.0
30-09 17:56:28,15.862,8.363,62.076,4.686,0.0,9.012,1681596416.0,140484608.0,3687702528.0,31397437440.0,0.0,8572928.0,2651921.0,2228206.0
30-09 17:56:29,16.476,10.530,59.312,4.155,0.0,9.527,1686302720.0,140484608.0,3687710720.0,31392722944.0,0.0,10584064.0,3085970.0,2662428.0
30-09 17:56:30,9.202,6.902,72.897,4.242,0.0,6.758,1688629248.0,140484608.0,3687714816.0,31390392320.0,0.0,6287360.0,1733598.0,1189629.0
30-09 17:56:31,14.919,9.360,63.336,3.800,0.0,8.586,1684520960.0,140484608.0,3687714816.0,31394500608.0,0.0,8228864.0,2870597.0,1701999.0
30-09 17:56:32,12.563,7.825,66.978,4.020,0.0,8.615,1687117824.0,140484608.0,3687714816.0,31391903744.0,0.0,7024640.0,2175733.0,1416251.0
30-09 17:56:33,12.011,7.960,67.164,4.975,0.0,7.889,1688035328.0,140484608.0,3687714816.0,31390986240.0,0.0,7229440.0,2138982.0,1358899.0
30-09 17:56:34,13.453,7.986,66.619,3.885,0.0,8.058,1684455424.0,140484608.0,3687714816.0,31394566144.0,0.0,7954432.0,2768510.0,1631709.0
30-09 17:56:35,14.792,8.125,63.056,6.181,0.0,7.847,1625186304.0,140488704.0,3721523200.0,31420022784.0,4096.0,39927808.0,2420763.0,1531302.0
30-09 17:56:36,14.177,8.617,62.265,8.200,0.0,6.741,1627512832.0,140505088.0,3701903360.0,31437299712.0,0.0,67715072.0,2330270.0,1326817.0
30-09 17:56:37,12.833,8.065,61.992,10.098,0.0,7.013,1632956416.0,140509184.0,3733532672.0,31400222720.0,4096.0,60239872.0,2115879.0,1319280.0
30-09 17:56:38,12.151,6.844,64.106,11.034,0.0,5.866,1638064128.0,140521472.0,3811778560.0,31316856832.0,8192.0,84709376.0,1506742.0,1658606.0
30-09 17:56:39,12.367,7.067,64.876,9.117,0.0,6.572,1642352640.0,140537856.0,3713286144.0,31411044352.0,4096.0,64860160.0,1931495.0,1958872.0
30-09 17:56:40,11.923,7.310,67.353,5.678,0.0,7.736,1644396544.0,140537856.0,3700224000.0,31422062592.0,0.0,25374720.0,2072520.0,1372312.0
30-09 17:56:41,15.638,9.818,60.168,5.891,0.0,8.485,1582440448.0,140550144.0,3729125376.0,31455105024.0,0.0,34205696.0,2578016.0,1481895.0
30-09 17:56:42,12.073,9.351,61.759,9.630,0.0,7.188,1587970048.0,140570624.0,3788644352.0,31390035968.0,4096.0,67002368.0,1852227.0,1130490.0
30-09 17:56:43,12.292,7.778,65.625,8.264,0.0,6.042,1591668736.0,140595200.0,3742306304.0,31432650752.0,4096.0,61739008.0,1493489.0,966268.0
30-09 17:56:44,10.552,6.359,67.296,9.364,0.0,6.429,1593712640.0,140611584.0,3825573888.0,31347322880.0,8192.0,88326144.0,1521368.0,977051.0
30-09 17:56:45,11.212,7.033,65.599,9.471,0.0,6.685,1597886464.0,140627968.0,3723067392.0,31445639168.0,4096.0,70803456.0,1781488.0,1098558.0
30-09 17:56:46,12.121,7.329,66.949,6.413,0.0,7.188,1603207168.0,140636160.0,3714686976.0,31448690688.0,0.0,32657408.0,2066445.0,1301412.0
30-09 17:56:47,12.258,7.742,68.817,4.014,0.0,7.168,1606148096.0,140636160.0,3714326528.0,31446110208.0,0.0,7974912.0,2508032.0,1504120.0
30-09 17:56:48,17.059,8.137,61.099,4.283,0.0,9.422,1612677120.0,140636160.0,3714326528.0,31439581184.0,0.0,9773056.0,3313614.0,2618906.0
30-09 17:56:49,18.111,7.681,61.945,3.735,0.0,8.527,1619746816.0,140636160.0,3714326528.0,31432511488.0,0.0,10117120.0,2831090.0,2626227.0
30-09 17:56:50,13.805,6.223,66.381,4.506,0.0,9.084,1625772032.0,140636160.0,3714326528.0,31426486272.0,0.0,8552448.0,2867801.0,1782018.0
30-09 17:56:51,14.812,7.371,65.131,4.323,0.0,8.363,1629274112.0,140636160.0,3714326528.0,31422984192.0,0.0,8220672.0,2706449.0,1730308.0
30-09 17:56:52,14.480,9.104,63.728,4.086,0.0,8.602,1634578432.0,140636160.0,3714326528.0,31417679872.0,0.0,8626176.0,2955694.0,1808568.0
30-09 17:56:53,7.143,4.582,81.334,2.224,0.0,4.717,1637474304.0,140636160.0,3714326528.0,31414784000.0,0.0,4423680.0,1554720.0,870274.0
30-09 17:56:54,11.885,7.173,69.550,4.008,0.0,7.384,1641521152.0,140636160.0,3714326528.0,31410737152.0,0.0,8101888.0,2413485.0,1522553.0
30-09 17:56:55,15.515,7.828,63.893,4.231,0.0,8.533,1645502464.0,140636160.0,3714326528.0,31406755840.0,0.0,7868416.0,2631564.0,1617298.0
30-09 17:56:56,12.412,7.334,68.970,3.949,0.0,7.334,1648095232.0,140636160.0,3714326528.0,31404163072.0,0.0,7086080.0,2008166.0,1393354.0
30-09 17:56:57,13.879,8.612,65.552,4.270,0.0,7.687,1652195328.0,140636160.0,3714326528.0,31400062976.0,0.0,8077312.0,2618101.0,1639616.0
30-09 17:56:58,11.831,7.535,68.099,4.507,0.0,8.028,1657057280.0,140640256.0,3714322432.0,31395201024.0,0.0,8916992.0,2147702.0,2019302.0
30-09 17:56:59,18.495,7.103,62.236,4.149,0.0,8.017,1597063168.0,140640256.0,3714945024.0,31454572544.0,0.0,9773056.0,2355679.0,2355974.0
30-09 17:57:00,14.697,7.205,65.706,4.179,0.0,8.213,1600479232.0,140640256.0,3714912256.0,31451189248.0,0.0,7655424.0,2339547.0,1558866.0
30-09 17:57:01,15.605,8.733,62.992,3.937,0.0,8.733,1604571136.0,140640256.0,3714912256.0,31447097344.0,0.0,8212480.0,2913885.0,1763558.0
30-09 17:57:02,10.316,5.983,72.971,3.370,0.0,7.359,1608056832.0,140640256.0,3714912256.0,31443611648.0,0.0,6467584.0,1986408.0,1279280.0
30-09 17:57:03,13.034,8.472,65.822,4.272,0.0,8.400,1612079104.0,140640256.0,3714912256.0,31439589376.0,0.0,7839744.0,2459243.0,1545015.0
30-09 17:57:04,13.828,7.769,65.645,4.419,0.0,8.339,1616400384.0,140640256.0,3714912256.0,31435268096.0,0.0,8134656.0,2657734.0,1718619.0
30-09 17:57:05,13.742,9.020,63.848,4.228,0.0,9.161,1620369408.0,140640256.0,3714912256.0,31431299072.0,0.0,7766016.0,2527611.0,1646109.0
30-09 17:57:06,14.071,7.286,65.714,4.214,0.0,8.714,1624248320.0,140640256.0,3714912256.0,31427420160.0,0.0,7942144.0,2694265.0,1670424.0
30-09 17:57:07,14.530,7.835,64.601,4.202,0.0,8.832,1630339072.0,140640256.0,3714912256.0,31421329408.0,0.0,9347072.0,3277397.0,1874595.0
30-09 17:57:08,15.849,8.387,62.118,4.407,0.0,9.240,1635364864.0,140640256.0,3714912256.0,31416303616.0,0.0,9269248.0,2814356.0,2359694.0
30-09 17:57:09,14.276,6.791,66.182,4.435,0.0,8.316,1642741760.0,140640256.0,3714912256.0,31408926720.0,0.0,10080256.0,2481190.0,2360216.0
30-09 17:57:10,14.692,7.346,68.746,3.396,0.0,5.821,1681395712.0,140640256.0,3714912256.0,31370272768.0,0.0,7155712.0,2136715.0,1329306.0
30-09 17:57:11,17.869,8.660,63.162,3.436,0.0,6.873,1702682624.0,140644352.0,3718807552.0,31345086464.0,0.0,9453568.0,2011484.0,1303584.0
30-09 17:57:12,18.301,7.735,57.735,9.876,0.0,6.354,1662480384.0,140656640.0,3776954368.0,31327129600.0,4096.0,64716800.0,1913800.0,1239715.0
30-09 17:57:13,17.167,8.793,60.572,7.118,0.0,6.350,1663123456.0,140673024.0,3747348480.0,31356076032.0,4096.0,54407168.0,1467645.0,931030.0
30-09 17:57:14,14.755,6.993,63.077,10.070,0.0,5.105,1681698816.0,140681216.0,3796238336.0,31288602624.0,4096.0,79044608.0,1244893.0,801656.0
30-09 17:57:15,13.445,7.843,62.045,9.944,0.0,6.723,1673134080.0,140701696.0,3736199168.0,31357186048.0,4096.0,74485760.0,2084077.0,1726478.0
30-09 17:57:16,9.091,5.992,66.942,13.912,0.0,4.063,1611550720.0,140713984.0,3778641920.0,31376314368.0,4096.0,92667904.0,934067.0,626076.0
30-09 17:57:17,10.153,6.954,66.064,11.335,0.0,5.494,1614200832.0,140750848.0,3758297088.0,31393972224.0,4096.0,65716224.0,1714144.0,1079471.0
30-09 17:57:18,13.912,8.051,61.088,9.110,0.0,7.839,1617870848.0,140779520.0,3739930624.0,31408640000.0,4096.0,52957184.0,2324950.0,2010112.0
30-09 17:57:19,14.588,8.668,64.341,4.299,0.0,8.104,1622953984.0,140779520.0,3740270592.0,31403216896.0,0.0,9936896.0,2587760.0,2413854.0
30-09 17:57:20,11.380,6.401,70.910,3.627,0.0,7.681,1625452544.0,140779520.0,3740270592.0,31400718336.0,0.0,7151616.0,2115960.0,1442190.0
30-09 17:57:21,13.338,6.348,68.402,4.208,0.0,7.703,1621803008.0,140779520.0,3740270592.0,31404367872.0,0.0,7389184.0,2363349.0,1514387.0
30-09 17:57:22,12.292,7.361,64.722,8.958,0.0,6.667,1560850432.0,140800000.0,3794530304.0,31411040256.0,0.0,60698624.0,1863391.0,1111903.0
