"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-185431-workloada-32-node23.csv 1 400",,,,"Date:","30 Sep 2020 17:54:39 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 17:55:04,11.684,6.392,75.670,0.687,0.0,5.567,1352384512.0,165638144.0,1632071680.0,33757126656.0,0.0,2551808.0,1393537.0,2823147.0
30-09 17:55:05,13.864,6.314,72.546,0.824,0.0,6.452,1353469952.0,165638144.0,1632071680.0,33756041216.0,0.0,2981888.0,1568465.0,3459415.0
30-09 17:55:06,16.851,7.666,67.334,0.898,0.0,7.251,1354883072.0,165638144.0,1632071680.0,33754628096.0,0.0,3624960.0,1896466.0,4519076.0
30-09 17:55:07,15.866,8.559,67.015,0.835,0.0,7.724,1356054528.0,165638144.0,1632071680.0,33753456640.0,0.0,3260416.0,1764161.0,4001009.0
30-09 17:55:08,18.493,8.699,63.082,1.233,0.0,8.493,1357070336.0,165638144.0,1632071680.0,33752440832.0,0.0,3735552.0,1866458.0,4314565.0
30-09 17:55:09,12.780,5.438,74.915,1.292,0.0,5.574,1358606336.0,165650432.0,1632485376.0,33750478848.0,0.0,4079616.0,1641461.0,3264718.0
30-09 17:55:10,16.837,7.907,67.076,0.886,0.0,7.294,1380134912.0,165666816.0,1633177600.0,33728241664.0,0.0,3231744.0,1561109.0,3526308.0
30-09 17:55:11,14.795,4.775,76.395,0.538,0.0,3.497,1410969600.0,165666816.0,1633214464.0,33697370112.0,0.0,1814528.0,1052797.0,2008617.0
30-09 17:55:12,19.916,7.966,64.361,1.048,0.0,6.709,1414578176.0,165670912.0,1633210368.0,33693761536.0,0.0,2818048.0,1481854.0,3322666.0
30-09 17:55:13,18.419,8.591,65.636,0.825,0.0,6.529,1412739072.0,165670912.0,1633218560.0,33695592448.0,0.0,2621440.0,1421308.0,3201258.0
30-09 17:55:14,21.721,9.290,60.861,0.751,0.0,7.377,1430884352.0,165670912.0,1633218560.0,33677447168.0,0.0,2977792.0,1680594.0,3948426.0
30-09 17:55:15,21.946,8.489,61.008,0.828,0.0,7.729,1420091392.0,165670912.0,1633218560.0,33688240128.0,0.0,3383296.0,1912729.0,4639694.0
30-09 17:55:16,20.013,9.335,62.324,0.940,0.0,7.388,1416818688.0,165670912.0,1633218560.0,33691512832.0,0.0,2752512.0,1545272.0,3482215.0
30-09 17:55:17,20.136,7.755,63.878,0.884,0.0,7.347,1429221376.0,165670912.0,1633218560.0,33679110144.0,0.0,2920448.0,1658506.0,3684217.0
30-09 17:55:18,23.308,11.141,56.186,0.889,0.0,8.476,1415606272.0,165670912.0,1633218560.0,33692725248.0,0.0,3317760.0,1757845.0,4310153.0
30-09 17:55:19,13.396,5.894,75.553,0.670,0.0,4.488,1429086208.0,165699584.0,1633595392.0,33678839808.0,0.0,2920448.0,998060.0,1904537.0
30-09 17:55:20,12.390,4.062,80.027,0.542,0.0,2.979,1426169856.0,165699584.0,1634336768.0,33681014784.0,0.0,1789952.0,835141.0,1728312.0
30-09 17:55:21,13.855,6.292,75.033,0.535,0.0,4.284,1422774272.0,165703680.0,1634361344.0,33684381696.0,0.0,2072576.0,974651.0,2251907.0
30-09 17:55:22,12.285,3.897,80.581,0.330,0.0,2.906,1430360064.0,165703680.0,1634365440.0,33676791808.0,0.0,1466368.0,700592.0,1517469.0
30-09 17:55:23,14.613,7.407,71.582,1.279,0.0,5.118,1363914752.0,165707776.0,1650892800.0,33726705664.0,0.0,18640896.0,948530.0,2622867.0
30-09 17:55:24,8.161,4.281,80.870,3.679,0.0,3.010,1368293376.0,165724160.0,1722351616.0,33650851840.0,0.0,74174464.0,674588.0,1098466.0
30-09 17:55:25,10.664,5.500,75.520,3.219,0.0,5.097,1374212096.0,165752832.0,1703768064.0,33663488000.0,0.0,75935744.0,889055.0,1749657.0
30-09 17:55:26,10.871,6.212,74.207,3.038,0.0,5.672,1383206912.0,165769216.0,1653821440.0,33704423424.0,0.0,88547328.0,1001886.0,2095152.0
30-09 17:55:27,17.141,7.287,66.620,1.666,0.0,7.287,1386704896.0,165773312.0,1648300032.0,33706442752.0,0.0,25595904.0,1732028.0,4047564.0
30-09 17:55:28,16.035,7.781,67.118,0.744,0.0,8.322,1380671488.0,165777408.0,1648709632.0,33712062464.0,0.0,3588096.0,1774395.0,4195145.0
30-09 17:55:29,9.466,3.786,80.460,0.811,0.0,5.477,1317470208.0,165793792.0,1648726016.0,33775230976.0,0.0,3604480.0,1265244.0,2181123.0
30-09 17:55:30,17.234,7.766,66.962,0.681,0.0,7.357,1311363072.0,165793792.0,1648787456.0,33781276672.0,0.0,3477504.0,1852771.0,4293833.0
30-09 17:55:31,15.926,7.792,67.874,1.162,0.0,7.245,1312522240.0,165806080.0,1648775168.0,33780117504.0,0.0,3547136.0,1747757.0,3959624.0
30-09 17:55:32,17.505,8.048,66.533,0.939,0.0,6.975,1304477696.0,165806080.0,1648791552.0,33788145664.0,0.0,3203072.0,1730934.0,3972423.0
30-09 17:55:33,16.218,8.008,69.246,0.808,0.0,5.720,1299263488.0,165806080.0,1648795648.0,33793355776.0,0.0,3411968.0,1768851.0,4092861.0
30-09 17:55:34,16.862,7.983,67.309,0.895,0.0,6.951,1299963904.0,165806080.0,1648795648.0,33792655360.0,0.0,3526656.0,1848665.0,4328225.0
30-09 17:55:35,17.204,8.705,66.073,0.960,0.0,7.060,1293697024.0,165806080.0,1648795648.0,33798922240.0,0.0,3522560.0,1882013.0,4472600.0
30-09 17:55:36,16.138,6.966,69.724,0.759,0.0,6.414,1294307328.0,165806080.0,1648795648.0,33798311936.0,0.0,3411968.0,1791260.0,4067559.0
30-09 17:55:37,17.818,8.198,65.921,1.016,0.0,7.046,1290113024.0,165806080.0,1648795648.0,33802506240.0,0.0,3371008.0,1854153.0,4465863.0
30-09 17:55:38,17.033,9.272,66.346,0.755,0.0,6.593,1283424256.0,165806080.0,1648795648.0,33809195008.0,0.0,3145728.0,1674049.0,3911982.0
30-09 17:55:39,18.600,9.746,62.388,1.235,0.0,8.030,1284907008.0,165810176.0,1648791552.0,33807712256.0,0.0,4448256.0,2052394.0,4866009.0
30-09 17:55:40,15.929,7.624,67.733,0.953,0.0,7.760,1285910528.0,165810176.0,1648799744.0,33806700544.0,0.0,3407872.0,1730041.0,4002072.0
30-09 17:55:41,18.081,8.762,64.117,1.043,0.0,7.997,1280442368.0,165810176.0,1648799744.0,33812168704.0,0.0,3239936.0,1805857.0,4467914.0
30-09 17:55:42,17.066,8.019,66.758,1.028,0.0,7.128,1281814528.0,165810176.0,1648799744.0,33810796544.0,0.0,3723264.0,1927668.0,4803261.0
30-09 17:55:43,17.864,7.925,66.622,0.873,0.0,6.716,1281949696.0,165810176.0,1648799744.0,33810661376.0,0.0,3289088.0,1796759.0,4142035.0
30-09 17:55:44,22.662,9.625,57.952,0.751,0.0,9.010,1283551232.0,165810176.0,1648799744.0,33809059840.0,0.0,3403776.0,2093074.0,5396852.0
30-09 17:55:45,16.493,8.142,67.084,0.974,0.0,7.307,1285713920.0,165814272.0,1648795648.0,33806897152.0,0.0,3661824.0,1900835.0,4377060.0
30-09 17:55:46,17.208,8.569,65.377,1.037,0.0,7.809,1286598656.0,165822464.0,1648807936.0,33805991936.0,0.0,3497984.0,1820201.0,4130409.0
30-09 17:55:47,19.931,8.264,63.403,0.903,0.0,7.500,1288970240.0,165822464.0,1648807936.0,33803620352.0,0.0,3461120.0,1971578.0,4864557.0
30-09 17:55:48,19.054,7.858,64.395,1.252,0.0,7.441,1290469376.0,165830656.0,1648799744.0,33802121216.0,0.0,3629056.0,1875742.0,4462328.0
30-09 17:55:49,18.328,8.223,64.321,1.115,0.0,8.014,1293332480.0,165838848.0,1648807936.0,33799241728.0,0.0,4411392.0,1948653.0,4370819.0
30-09 17:55:50,15.422,6.785,70.733,0.822,0.0,6.237,1295441920.0,165838848.0,1648820224.0,33797120000.0,0.0,3301376.0,1682031.0,3725199.0
30-09 17:55:51,18.308,8.322,65.326,0.971,0.0,7.074,1295659008.0,165838848.0,1648820224.0,33796902912.0,0.0,3547136.0,1961642.0,4692161.0
30-09 17:55:52,12.993,6.531,74.082,0.952,0.0,5.442,1296187392.0,165838848.0,1648820224.0,33796374528.0,0.0,2678784.0,1401989.0,3020462.0
30-09 17:55:53,14.051,7.265,71.899,0.754,0.0,6.032,1298497536.0,165838848.0,1648820224.0,33794064384.0,0.0,3035136.0,1580347.0,3474510.0
30-09 17:55:54,15.811,7.027,69.865,1.081,0.0,6.216,1299480576.0,165847040.0,1648820224.0,33793073152.0,0.0,3313664.0,1558252.0,3572568.0
30-09 17:55:55,19.015,8.605,63.775,0.972,0.0,7.634,1300180992.0,165847040.0,1648836608.0,33792356352.0,0.0,3321856.0,1979476.0,4636585.0
30-09 17:55:56,12.938,5.863,74.259,0.809,0.0,6.132,1302003712.0,165847040.0,1648836608.0,33790533632.0,0.0,3047424.0,1561699.0,3363128.0
30-09 17:55:57,15.038,6.152,71.975,0.957,0.0,5.878,1302560768.0,165847040.0,1648836608.0,33789976576.0,0.0,3010560.0,1465675.0,3485240.0
30-09 17:55:58,11.059,5.260,77.546,0.742,0.0,5.394,1303502848.0,165847040.0,1648836608.0,33789034496.0,0.0,2748416.0,1239447.0,2642221.0
30-09 17:55:59,10.977,5.957,76.975,0.937,0.0,5.154,1304522752.0,165855232.0,1648832512.0,33788010496.0,0.0,3383296.0,1295833.0,2598135.0
30-09 17:56:00,10.474,4.270,80.320,0.667,0.0,4.270,1305407488.0,165855232.0,1648848896.0,33787109376.0,0.0,2592768.0,1092003.0,2528440.0
30-09 17:56:01,7.497,3.614,85.274,0.402,0.0,3.213,1306095616.0,165859328.0,1648844800.0,33786421248.0,0.0,1626112.0,796514.0,1726970.0
30-09 17:56:02,10.412,5.003,79.513,0.811,0.0,4.260,1307287552.0,165859328.0,1648848896.0,33785225216.0,0.0,2408448.0,1167296.0,2651174.0
30-09 17:56:03,12.302,6.598,73.540,1.031,0.0,6.529,1308143616.0,165859328.0,1648848896.0,33784369152.0,0.0,3149824.0,1344155.0,3173499.0
30-09 17:56:04,15.565,6.680,70.523,0.895,0.0,6.336,1309507584.0,165867520.0,1648848896.0,33782996992.0,0.0,3477504.0,1583235.0,3844177.0
30-09 17:56:05,12.101,6.798,74.779,0.816,0.0,5.506,1310220288.0,165867520.0,1648861184.0,33782272000.0,0.0,2703360.0,1307474.0,2943550.0
30-09 17:56:06,16.976,8.316,67.079,1.237,0.0,6.392,1312985088.0,165867520.0,1648861184.0,33779507200.0,0.0,3334144.0,1679908.0,3801477.0
30-09 17:56:07,15.992,7.481,68.360,0.892,0.0,7.275,1315610624.0,165867520.0,1648873472.0,33776869376.0,0.0,3436544.0,1790419.0,4218351.0
30-09 17:56:08,16.972,7.264,67.413,1.018,0.0,7.332,1316597760.0,165871616.0,1648869376.0,33775882240.0,0.0,3567616.0,1772994.0,4060556.0
30-09 17:56:09,16.541,8.099,67.056,0.892,0.0,7.412,1319518208.0,165871616.0,1648877568.0,33772953600.0,0.0,4026368.0,1822775.0,4113775.0
30-09 17:56:10,17.118,7.037,68.877,1.015,0.0,5.954,1342984192.0,165871616.0,1648877568.0,33749487616.0,0.0,2969600.0,1492089.0,3206595.0
30-09 17:56:11,19.087,10.166,63.140,1.107,0.0,6.501,1380409344.0,165875712.0,1648873472.0,33712062464.0,0.0,3252224.0,1620744.0,3812926.0
30-09 17:56:12,20.207,10.414,60.138,1.103,0.0,8.138,1380347904.0,165875712.0,1648885760.0,33712111616.0,0.0,2977792.0,1580638.0,3828839.0
30-09 17:56:13,20.243,9.717,63.158,0.945,0.0,5.938,1392304128.0,165875712.0,1648885760.0,33700155392.0,0.0,2613248.0,1467502.0,3318329.0
30-09 17:56:14,23.257,9.593,58.592,1.104,0.0,7.453,1389645824.0,165875712.0,1648885760.0,33702813696.0,0.0,3047424.0,1797968.0,4370454.0
30-09 17:56:15,22.715,10.368,58.527,0.955,0.0,7.435,1386242048.0,165875712.0,1648885760.0,33706217472.0,0.0,2781184.0,1690927.0,4067870.0
30-09 17:56:16,22.618,9.390,58.739,1.645,0.0,7.608,1405513728.0,165875712.0,1665048576.0,33670782976.0,0.0,19304448.0,1668803.0,4035067.0
30-09 17:56:17,20.945,11.704,56.331,3.285,0.0,7.734,1328582656.0,165875712.0,1711939584.0,33700823040.0,0.0,49102848.0,1340898.0,3212962.0
30-09 17:56:18,21.159,10.126,57.263,3.771,0.0,7.682,1334554624.0,165875712.0,1675526144.0,33731264512.0,0.0,49631232.0,1470889.0,3437628.0
30-09 17:56:19,19.041,9.041,60.205,3.904,0.0,7.808,1340633088.0,165879808.0,1732837376.0,33667870720.0,0.0,70438912.0,1199050.0,2340796.0
30-09 17:56:20,19.145,10.319,59.335,3.598,0.0,7.604,1350561792.0,165888000.0,1680080896.0,33710690304.0,0.0,64745472.0,1292825.0,2813775.0
30-09 17:56:21,18.715,10.083,59.876,2.693,0.0,8.633,1352957952.0,165896192.0,1677516800.0,33710850048.0,0.0,56594432.0,1414569.0,3403144.0
30-09 17:56:22,19.058,9.286,62.024,2.703,0.0,6.930,1352925184.0,165908480.0,1662328832.0,33726058496.0,0.0,40038400.0,1377528.0,3234342.0
30-09 17:56:23,22.145,10.934,57.716,0.692,0.0,8.512,1345638400.0,165908480.0,1662685184.0,33732988928.0,0.0,3149824.0,1791451.0,4539337.0
30-09 17:56:24,22.032,11.325,58.476,0.892,0.0,7.275,1345683456.0,165908480.0,1662689280.0,33732939776.0,0.0,3256320.0,1815378.0,4311922.0
30-09 17:56:25,20.138,9.481,61.938,0.692,0.0,7.751,1339629568.0,165908480.0,1662689280.0,33738993664.0,0.0,3076096.0,1700224.0,4024526.0
30-09 17:56:26,14.601,6.336,71.625,1.446,0.0,5.992,1339363328.0,165924864.0,1662672896.0,33739259904.0,0.0,3395584.0,1569372.0,3549317.0
30-09 17:56:27,15.638,8.436,67.353,0.892,0.0,7.682,1328582656.0,165924864.0,1662726144.0,33749987328.0,0.0,3334144.0,1782536.0,4088406.0
30-09 17:56:28,16.118,7.339,69.067,0.960,0.0,6.516,1330401280.0,165924864.0,1662726144.0,33748168704.0,0.0,3256320.0,1729933.0,3796132.0
30-09 17:56:29,20.678,8.299,63.001,0.899,0.0,7.123,1324126208.0,165924864.0,1662726144.0,33754443776.0,0.0,4370432.0,2064286.0,4703951.0
30-09 17:56:30,10.968,5.958,77.048,0.677,0.0,5.349,1324208128.0,165928960.0,1662738432.0,33754345472.0,0.0,2830336.0,1387001.0,2938372.0
30-09 17:56:31,17.627,8.985,64.403,1.029,0.0,7.956,1317765120.0,165928960.0,1662742528.0,33760784384.0,0.0,3371008.0,1883766.0,4525199.0
30-09 17:56:32,14.111,6.309,72.388,0.746,0.0,6.445,1310662656.0,165928960.0,1662742528.0,33767886848.0,0.0,3072000.0,1611580.0,3456095.0
30-09 17:56:33,14.817,6.203,70.986,0.896,0.0,7.099,1312743424.0,165928960.0,1662742528.0,33765806080.0,0.0,3239936.0,1656461.0,3711858.0
30-09 17:56:34,16.263,7.266,67.889,1.107,0.0,7.474,1306447872.0,165928960.0,1662742528.0,33772101632.0,0.0,3129344.0,1737905.0,4073510.0
30-09 17:56:35,15.716,8.554,66.829,1.182,0.0,7.719,1307512832.0,165928960.0,1662742528.0,33771036672.0,0.0,3502080.0,1842274.0,4399528.0
30-09 17:56:36,14.059,6.754,72.640,0.758,0.0,5.789,1308463104.0,165933056.0,1662738432.0,33770086400.0,0.0,3112960.0,1493970.0,3617181.0
30-09 17:56:37,13.974,6.339,72.052,0.886,0.0,6.748,1308569600.0,165941248.0,1662734336.0,33769975808.0,0.0,3309568.0,1614362.0,3806260.0
30-09 17:56:38,9.339,4.294,81.800,0.682,0.0,3.885,1301766144.0,165941248.0,1662742528.0,33776771072.0,0.0,2510848.0,1036463.0,2199715.0
30-09 17:56:39,10.034,4.848,80.067,0.606,0.0,4.444,1303339008.0,165941248.0,1662742528.0,33775198208.0,0.0,2965504.0,1195319.0,2392518.0
30-09 17:56:40,14.383,6.680,71.438,0.954,0.0,6.544,1304915968.0,165941248.0,1662746624.0,33773617152.0,0.0,3268608.0,1486750.0,3406722.0
30-09 17:56:41,15.065,6.748,71.097,1.022,0.0,6.067,1306300416.0,165941248.0,1662746624.0,33772232704.0,0.0,3727360.0,1778352.0,4243265.0
30-09 17:56:42,12.567,5.816,75.468,0.735,0.0,5.414,1306353664.0,165941248.0,1662746624.0,33772179456.0,0.0,2879488.0,1315597.0,3146657.0
30-09 17:56:43,9.543,5.044,80.573,0.613,0.0,4.226,1306804224.0,165941248.0,1662746624.0,33771728896.0,0.0,2502656.0,1152080.0,2559871.0
30-09 17:56:44,8.272,4.803,82.121,0.667,0.0,4.136,1307639808.0,165941248.0,1662746624.0,33770893312.0,0.0,2224128.0,1064449.0,2326697.0
30-09 17:56:45,10.074,4.801,79.986,0.609,0.0,4.530,1309241344.0,165941248.0,1662746624.0,33769291776.0,0.0,2568192.0,1210786.0,2709549.0
30-09 17:56:46,12.932,6.026,74.137,0.745,0.0,6.161,1311035392.0,165941248.0,1662746624.0,33767497728.0,0.0,2924544.0,1445159.0,3261964.0
30-09 17:56:47,15.764,9.097,67.431,0.972,0.0,6.736,1312743424.0,165941248.0,1662746624.0,33765789696.0,0.0,3014656.0,1681045.0,3841371.0
30-09 17:56:48,18.975,9.141,62.050,0.831,0.0,9.003,1313873920.0,165941248.0,1662746624.0,33764659200.0,0.0,3870720.0,2162859.0,5365486.0
30-09 17:56:49,17.436,9.304,64.163,1.172,0.0,7.926,1315835904.0,165941248.0,1662746624.0,33762697216.0,0.0,4222976.0,1879903.0,4313609.0
30-09 17:56:50,18.378,8.243,64.459,0.946,0.0,7.973,1317531648.0,165941248.0,1662746624.0,33761001472.0,0.0,3751936.0,1949911.0,4669374.0
30-09 17:56:51,17.749,6.906,67.196,0.829,0.0,7.320,1319751680.0,165941248.0,1662746624.0,33758781440.0,0.0,3387392.0,1881594.0,4301539.0
30-09 17:56:52,19.207,9.911,61.312,0.820,0.0,8.749,1320869888.0,165941248.0,1662746624.0,33757663232.0,0.0,3448832.0,2049559.0,4998230.0
30-09 17:56:53,13.090,5.803,74.696,0.675,0.0,5.735,1322098688.0,165941248.0,1662746624.0,33756434432.0,0.0,2953216.0,1486740.0,3443124.0
30-09 17:56:54,11.674,5.404,77.385,0.867,0.0,4.670,1323593728.0,165941248.0,1662746624.0,33754939392.0,0.0,2899968.0,1443357.0,3238943.0
30-09 17:56:55,16.829,8.206,66.481,0.974,0.0,7.510,1325330432.0,165941248.0,1662746624.0,33753202688.0,0.0,3534848.0,1843068.0,4317307.0
30-09 17:56:56,12.357,5.238,75.823,0.739,0.0,5.843,1325563904.0,165941248.0,1662746624.0,33752969216.0,0.0,2887680.0,1482197.0,3132370.0
30-09 17:56:57,15.577,6.815,70.167,1.043,0.0,6.398,1327493120.0,165941248.0,1662746624.0,33751040000.0,0.0,3407872.0,1792791.0,4018954.0
30-09 17:56:58,14.668,5.620,71.213,0.685,0.0,7.814,1327652864.0,165941248.0,1662746624.0,33750880256.0,0.0,3203072.0,1624100.0,3567994.0
30-09 17:56:59,13.591,6.662,72.751,0.799,0.0,6.196,1329278976.0,165941248.0,1662746624.0,33749254144.0,0.0,3403776.0,1500800.0,3084900.0
30-09 17:57:00,15.765,6.698,70.230,0.744,0.0,6.563,1330798592.0,165941248.0,1662746624.0,33747734528.0,0.0,3182592.0,1562397.0,3449462.0
30-09 17:57:01,18.824,7.820,64.567,1.107,0.0,7.682,1332740096.0,165941248.0,1662746624.0,33745793024.0,0.0,3620864.0,2022460.0,4929165.0
30-09 17:57:02,14.103,6.545,71.120,1.822,0.0,6.410,1332621312.0,165941248.0,1662746624.0,33745911808.0,0.0,2465792.0,1413046.0,3102432.0
30-09 17:57:03,17.027,8.446,65.405,0.811,0.0,8.311,1334616064.0,165941248.0,1662746624.0,33743917056.0,0.0,3612672.0,1891453.0,4506291.0
30-09 17:57:04,16.189,7.104,68.716,1.025,0.0,6.967,1336012800.0,165941248.0,1662746624.0,33742520320.0,0.0,3330048.0,1682872.0,3958402.0
30-09 17:57:05,18.231,6.939,66.054,0.884,0.0,7.891,1337110528.0,165941248.0,1662746624.0,33741422592.0,0.0,3223552.0,1743768.0,4202192.0
30-09 17:57:06,15.474,6.408,70.825,0.954,0.0,6.339,1339133952.0,165941248.0,1662746624.0,33739399168.0,0.0,3530752.0,1848804.0,4212480.0
30-09 17:57:07,22.230,11.081,55.267,0.958,0.0,10.465,1341636608.0,165941248.0,1662746624.0,33736896512.0,0.0,3600384.0,2133912.0,5539528.0
30-09 17:57:08,18.652,8.918,63.581,0.885,0.0,7.965,1342124032.0,165941248.0,1662746624.0,33736409088.0,0.0,3633152.0,1923806.0,4620700.0
30-09 17:57:09,18.292,8.877,61.735,2.892,0.0,8.204,1277046784.0,165957632.0,1700065280.0,33764151296.0,0.0,40583168.0,1708020.0,3707288.0
30-09 17:57:10,20.013,10.343,58.764,3.156,0.0,7.723,1300332544.0,165974016.0,1755430912.0,33685483520.0,0.0,58540032.0,1431976.0,3389213.0
30-09 17:57:11,20.960,10.480,56.863,2.772,0.0,8.925,1337126912.0,165990400.0,1694388224.0,33709715456.0,0.0,42991616.0,1398291.0,3256120.0
30-09 17:57:12,19.735,10.879,57.741,3.487,0.0,8.159,1349840896.0,165998592.0,1766264832.0,33625116672.0,0.0,73916416.0,1264110.0,3174330.0
30-09 17:57:13,17.942,9.072,62.762,3.656,0.0,6.567,1356648448.0,166006784.0,1705414656.0,33679151104.0,0.0,67133440.0,1109199.0,2542121.0
30-09 17:57:14,13.997,6.057,73.553,1.884,0.0,4.509,1368530944.0,166010880.0,1676025856.0,33696653312.0,0.0,31318016.0,899340.0,1815271.0
30-09 17:57:15,19.389,8.300,65.803,0.730,0.0,5.777,1372090368.0,166010880.0,1676603392.0,33692516352.0,0.0,2699264.0,1337930.0,3314498.0
30-09 17:57:16,13.462,5.371,76.658,0.265,0.0,4.244,1378291712.0,166010880.0,1676607488.0,33686310912.0,0.0,1536000.0,832088.0,1755993.0
30-09 17:57:17,18.586,6.330,69.832,0.741,0.0,4.512,1372688384.0,166010880.0,1676607488.0,33691914240.0,0.0,2203648.0,1157052.0,2604424.0
30-09 17:57:18,18.114,7.946,67.475,0.808,0.0,5.657,1367461888.0,166010880.0,1676607488.0,33697140736.0,0.0,2813952.0,1303862.0,3044587.0
30-09 17:57:19,21.341,11.149,57.319,0.958,0.0,9.234,1364221952.0,166010880.0,1676607488.0,33700380672.0,0.0,3874816.0,1852610.0,4172643.0
30-09 17:57:20,20.205,9.761,60.956,0.956,0.0,8.123,1367613440.0,166010880.0,1676607488.0,33696989184.0,0.0,2596864.0,1514212.0,3315323.0
30-09 17:57:21,19.142,7.766,66.553,0.954,0.0,5.586,1366753280.0,166010880.0,1676607488.0,33697849344.0,0.0,2510848.0,1478007.0,3340388.0
