"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211018-workloadf-16-node11.csv 1 400",,,,"Date:","30 Sep 2020 20:10:24 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:10:54,3.714,2.255,92.374,0.0,0.0,1.658,1145077760.0,153862144.0,778420224.0,34829860864.0,0.0,0.0,826619.0,780809.0
30-09 20:10:55,2.564,1.249,94.938,0.0,0.0,1.249,1144180736.0,153866240.0,778420224.0,34830753792.0,0.0,102400.0,714282.0,674221.0
30-09 20:10:56,2.589,1.230,94.757,0.0,0.0,1.424,1144311808.0,153866240.0,778420224.0,34830622720.0,0.0,81920.0,541980.0,484332.0
30-09 20:10:57,2.283,1.109,95.173,0.065,0.0,1.370,1144377344.0,153866240.0,778420224.0,34830557184.0,0.0,61440.0,660575.0,619208.0
30-09 20:10:58,2.157,0.850,95.556,0.065,0.0,1.373,1144147968.0,153866240.0,778420224.0,34830786560.0,0.0,1212416.0,793364.0,530758.0
30-09 20:10:59,3.704,1.559,93.307,0.195,0.0,1.235,1144279040.0,153866240.0,778420224.0,34830655488.0,0.0,1351680.0,757521.0,620655.0
30-09 20:11:00,2.401,1.428,94.679,0.0,0.0,1.493,1144770560.0,153866240.0,778420224.0,34830163968.0,0.0,94208.0,649549.0,610043.0
30-09 20:11:01,3.310,1.168,94.354,0.0,0.0,1.168,1144246272.0,153866240.0,778420224.0,34830688256.0,0.0,86016.0,629481.0,570611.0
30-09 20:11:02,3.042,1.165,94.369,0.0,0.0,1.424,1144143872.0,153866240.0,778424320.0,34830786560.0,0.0,16384.0,681043.0,649633.0
30-09 20:11:03,2.227,1.441,94.368,0.0,0.0,1.965,1144733696.0,153866240.0,778424320.0,34830196736.0,0.0,28672.0,759161.0,713169.0
30-09 20:11:04,2.951,1.219,94.291,0.0,0.0,1.539,1144381440.0,153866240.0,778424320.0,34830548992.0,0.0,0.0,539398.0,512605.0
30-09 20:11:05,3.123,1.822,92.583,0.0,0.0,2.472,1144623104.0,153870336.0,778424320.0,34830303232.0,0.0,118784.0,782174.0,718688.0
30-09 20:11:06,2.935,1.435,94.194,0.0,0.0,1.435,1144557568.0,153870336.0,778424320.0,34830368768.0,0.0,86016.0,677996.0,635220.0
30-09 20:11:07,2.645,1.742,94.0,0.0,0.0,1.613,1144164352.0,153870336.0,778424320.0,34830761984.0,0.0,0.0,667106.0,630871.0
30-09 20:11:08,3.546,1.116,93.434,0.197,0.0,1.707,1144627200.0,153870336.0,778424320.0,34830299136.0,0.0,1359872.0,948579.0,654126.0
30-09 20:11:09,3.419,1.578,93.097,0.066,0.0,1.841,1144463360.0,153870336.0,778424320.0,34830462976.0,0.0,1241088.0,921306.0,760459.0
30-09 20:11:10,2.209,1.494,94.672,0.065,0.0,1.559,1144688640.0,153870336.0,778428416.0,34830233600.0,0.0,155648.0,620623.0,560608.0
30-09 20:11:11,2.747,1.504,94.506,0.0,0.0,1.243,1144360960.0,153870336.0,778428416.0,34830561280.0,0.0,36864.0,698430.0,670973.0
30-09 20:11:12,2.426,1.508,94.361,0.0,0.0,1.705,1144623104.0,153870336.0,778428416.0,34830299136.0,0.0,8192.0,759479.0,716579.0
30-09 20:11:13,2.863,1.822,93.689,0.0,0.0,1.627,1144246272.0,153870336.0,778428416.0,34830675968.0,0.0,0.0,776566.0,735313.0
30-09 20:11:14,3.076,1.636,93.717,0.0,0.0,1.571,1144565760.0,153870336.0,778428416.0,34830356480.0,0.0,94208.0,764423.0,703741.0
30-09 20:11:15,3.444,1.754,92.982,0.065,0.0,1.754,1144135680.0,153870336.0,778432512.0,34830782464.0,0.0,73728.0,811529.0,763228.0
30-09 20:11:16,3.131,1.174,94.586,0.0,0.0,1.109,1144201216.0,153870336.0,778432512.0,34830716928.0,0.0,49152.0,687854.0,649863.0
30-09 20:11:17,3.322,1.498,93.550,0.065,0.0,1.564,1144549376.0,153870336.0,778432512.0,34830368768.0,0.0,16384.0,752841.0,716057.0
30-09 20:11:18,3.257,1.498,93.290,0.065,0.0,1.889,1145323520.0,153870336.0,778432512.0,34829594624.0,0.0,1380352.0,937403.0,665879.0
30-09 20:11:19,5.159,2.646,89.881,0.198,0.0,2.116,1145671680.0,153870336.0,778432512.0,34829246464.0,0.0,1470464.0,1048490.0,862383.0
30-09 20:11:20,2.211,1.040,95.644,0.065,0.0,1.040,1145339904.0,153870336.0,778440704.0,34829570048.0,0.0,147456.0,485049.0,458036.0
30-09 20:11:21,2.727,1.429,94.286,0.0,0.0,1.558,1145143296.0,153870336.0,778440704.0,34829766656.0,0.0,8192.0,728208.0,691018.0
30-09 20:11:22,2.503,0.963,94.929,0.0,0.0,1.605,1145569280.0,153870336.0,778440704.0,34829340672.0,0.0,0.0,539315.0,517619.0
30-09 20:11:23,2.664,1.559,94.087,0.065,0.0,1.624,1145176064.0,153870336.0,778440704.0,34829733888.0,0.0,86016.0,625155.0,567853.0
30-09 20:11:24,1.824,1.238,95.635,0.0,0.0,1.303,1145012224.0,153870336.0,778440704.0,34829897728.0,0.0,40960.0,567106.0,528089.0
30-09 20:11:25,2.324,1.097,95.352,0.065,0.0,1.162,1145270272.0,153870336.0,778444800.0,34829635584.0,0.0,98304.0,536773.0,499262.0
30-09 20:11:26,2.581,1.484,94.323,0.0,0.0,1.613,1145335808.0,153870336.0,778444800.0,34829570048.0,0.0,0.0,590934.0,561855.0
30-09 20:11:27,3.038,1.099,94.505,0.0,0.0,1.357,1145139200.0,153870336.0,778444800.0,34829766656.0,0.0,122880.0,571291.0,532091.0
30-09 20:11:28,1.759,1.433,94.919,0.261,0.0,1.629,1145528320.0,153870336.0,778444800.0,34829377536.0,0.0,1597440.0,729376.0,439248.0
30-09 20:11:29,3.942,1.971,92.510,0.197,0.0,1.380,1146220544.0,153870336.0,778452992.0,34828677120.0,0.0,1404928.0,969563.0,730924.0
30-09 20:11:30,2.736,1.042,95.049,0.0,0.0,1.173,1146089472.0,153870336.0,778452992.0,34828808192.0,0.0,49152.0,631990.0,594127.0
30-09 20:11:31,3.314,1.235,93.762,0.065,0.0,1.624,1145954304.0,153870336.0,778457088.0,34828939264.0,0.0,180224.0,701793.0,671963.0
30-09 20:11:32,2.816,1.244,94.106,0.0,0.0,1.834,1146085376.0,153870336.0,778457088.0,34828808192.0,0.0,94208.0,780920.0,722768.0
30-09 20:11:33,2.604,1.823,93.750,0.0,0.0,1.823,1146109952.0,153870336.0,778457088.0,34828783616.0,0.0,36864.0,732584.0,684366.0
30-09 20:11:34,2.801,1.433,94.202,0.0,0.0,1.564,1146372096.0,153870336.0,778457088.0,34828521472.0,0.0,0.0,699161.0,662862.0
30-09 20:11:35,2.227,1.113,94.761,0.0,0.0,1.899,1146273792.0,153870336.0,778457088.0,34828619776.0,0.0,0.0,730607.0,695515.0
30-09 20:11:36,3.725,1.503,93.268,0.0,0.0,1.503,1146667008.0,153870336.0,778457088.0,34828226560.0,0.0,32768.0,761254.0,714086.0
30-09 20:11:37,2.434,1.711,93.947,0.132,0.0,1.776,1146535936.0,153870336.0,778457088.0,34828357632.0,0.0,184320.0,782597.0,721488.0
30-09 20:11:38,2.676,0.849,94.778,0.131,0.0,1.567,1146654720.0,153870336.0,778457088.0,34828238848.0,0.0,1245184.0,814426.0,559011.0
30-09 20:11:39,4.567,1.522,92.654,0.0,0.0,1.257,1146617856.0,153870336.0,778457088.0,34828275712.0,0.0,1298432.0,983500.0,834748.0
30-09 20:11:40,2.551,1.177,94.833,0.065,0.0,1.373,1146642432.0,153870336.0,778465280.0,34828242944.0,0.0,94208.0,711205.0,683191.0
30-09 20:11:41,2.282,1.304,94.785,0.0,0.0,1.630,1147166720.0,153870336.0,778465280.0,34827718656.0,0.0,73728.0,671197.0,623750.0
30-09 20:11:42,2.761,1.381,94.477,0.0,0.0,1.381,1147125760.0,153870336.0,778465280.0,34827759616.0,0.0,65536.0,740082.0,691547.0
30-09 20:11:43,1.943,0.972,95.790,0.0,0.0,1.295,1147346944.0,153870336.0,778465280.0,34827538432.0,0.0,0.0,544800.0,514478.0
30-09 20:11:44,2.399,1.362,94.942,0.0,0.0,1.297,1147408384.0,153870336.0,778465280.0,34827476992.0,0.0,8192.0,556490.0,528747.0
30-09 20:11:45,2.687,1.245,95.020,0.0,0.0,1.048,1147473920.0,153870336.0,778465280.0,34827411456.0,0.0,86016.0,657330.0,607630.0
30-09 20:11:46,2.350,0.783,95.300,0.196,0.0,1.371,1147441152.0,153870336.0,778465280.0,34827444224.0,0.0,106496.0,545735.0,494705.0
30-09 20:11:47,1.594,0.957,96.556,0.0,0.0,0.893,1147441152.0,153870336.0,778465280.0,34827444224.0,0.0,0.0,346770.0,330563.0
30-09 20:11:48,2.038,1.118,95.201,0.066,0.0,1.578,1147723776.0,153870336.0,778465280.0,34827161600.0,0.0,1355776.0,888721.0,616792.0
30-09 20:11:49,3.745,1.708,92.707,0.0,0.0,1.840,1148882944.0,153870336.0,778465280.0,34826002432.0,0.0,1163264.0,924852.0,786758.0
30-09 20:11:50,2.881,1.703,93.451,0.065,0.0,1.899,1148846080.0,153870336.0,778465280.0,34826039296.0,0.0,176128.0,780917.0,728563.0
30-09 20:11:51,2.599,1.300,94.542,0.0,0.0,1.559,1148452864.0,153870336.0,778465280.0,34826432512.0,0.0,40960.0,678790.0,628363.0
30-09 20:11:52,2.745,1.046,94.641,0.0,0.0,1.569,1148583936.0,153870336.0,778465280.0,34826301440.0,0.0,0.0,753967.0,723354.0
30-09 20:11:53,2.490,1.442,94.626,0.066,0.0,1.376,1149767680.0,153870336.0,778469376.0,34825113600.0,0.0,16384.0,750272.0,708231.0
30-09 20:11:54,2.415,1.175,94.713,0.065,0.0,1.632,1149538304.0,153870336.0,778469376.0,34825342976.0,0.0,61440.0,769308.0,717313.0
30-09 20:11:55,3.344,1.836,93.246,0.066,0.0,1.508,1149308928.0,153870336.0,778469376.0,34825572352.0,0.0,147456.0,719734.0,661939.0
30-09 20:11:56,3.408,0.917,94.495,0.0,0.0,1.180,1149276160.0,153870336.0,778469376.0,34825605120.0,0.0,0.0,744518.0,720514.0
30-09 20:11:57,2.673,1.173,94.654,0.0,0.0,1.499,1149571072.0,153870336.0,778469376.0,34825310208.0,0.0,0.0,712647.0,670094.0
30-09 20:11:58,3.080,1.376,93.775,0.066,0.0,1.704,1150181376.0,153870336.0,778469376.0,34824699904.0,0.0,1347584.0,927376.0,667572.0
30-09 20:11:59,3.806,1.509,92.848,0.197,0.0,1.640,1150971904.0,153870336.0,778469376.0,34823909376.0,0.0,1310720.0,926637.0,762642.0
30-09 20:12:00,2.232,1.313,95.207,0.0,0.0,1.248,1150545920.0,153870336.0,778469376.0,34824335360.0,0.0,69632.0,689807.0,640955.0
30-09 20:12:01,2.221,0.784,95.558,0.0,0.0,1.437,1151102976.0,153870336.0,778469376.0,34823778304.0,0.0,0.0,659834.0,627107.0
30-09 20:12:02,2.021,0.913,95.893,0.0,0.0,1.173,1150513152.0,153870336.0,778469376.0,34824368128.0,0.0,0.0,635560.0,613240.0
30-09 20:12:03,3.068,0.914,94.321,0.065,0.0,1.632,1150939136.0,153870336.0,778469376.0,34823942144.0,0.0,36864.0,695308.0,642451.0
30-09 20:12:04,2.978,1.059,94.375,0.0,0.0,1.588,1150611456.0,153870336.0,778469376.0,34824269824.0,0.0,122880.0,749771.0,697582.0
30-09 20:12:05,2.137,0.907,95.855,0.065,0.0,1.036,1151102976.0,153870336.0,778469376.0,34823778304.0,0.0,49152.0,536244.0,515624.0
30-09 20:12:06,3.176,1.426,93.714,0.0,0.0,1.685,1150967808.0,153870336.0,778469376.0,34823913472.0,0.0,8192.0,685973.0,644003.0
30-09 20:12:07,3.259,1.173,94.329,0.0,0.0,1.239,1151332352.0,153870336.0,778473472.0,34823544832.0,0.0,0.0,690453.0,656747.0
30-09 20:12:08,2.809,1.110,94.579,0.065,0.0,1.437,1152507904.0,153870336.0,778473472.0,34822369280.0,0.0,1474560.0,830146.0,519193.0
30-09 20:12:09,3.009,1.439,93.525,0.131,0.0,1.897,1154248704.0,153870336.0,778473472.0,34820628480.0,0.0,1200128.0,868008.0,707334.0
30-09 20:12:10,1.691,0.975,96.359,0.065,0.0,0.910,1154306048.0,153870336.0,778473472.0,34820571136.0,0.0,45056.0,492650.0,467740.0
30-09 20:12:11,2.347,1.173,95.306,0.0,0.0,1.173,1154625536.0,153870336.0,778473472.0,34820251648.0,0.0,20480.0,589686.0,568482.0
30-09 20:12:12,2.799,1.628,94.076,0.0,0.0,1.497,1154883584.0,153870336.0,778473472.0,34819993600.0,0.0,36864.0,674615.0,630711.0
30-09 20:12:13,2.519,1.227,94.832,0.0,0.0,1.421,1156136960.0,153870336.0,778473472.0,34818740224.0,0.0,77824.0,540866.0,482580.0
30-09 20:12:14,3.211,1.442,94.299,0.0,0.0,1.048,1156300800.0,153870336.0,778473472.0,34818576384.0,0.0,28672.0,736500.0,707877.0
30-09 20:12:15,2.823,1.248,94.616,0.0,0.0,1.313,1155514368.0,153870336.0,778473472.0,34819362816.0,0.0,53248.0,783112.0,732503.0
30-09 20:12:16,2.350,1.240,95.366,0.0,0.0,1.044,1155391488.0,153870336.0,778473472.0,34819485696.0,0.0,0.0,656169.0,630641.0
30-09 20:12:17,3.953,1.252,92.688,0.066,0.0,2.042,1155334144.0,153870336.0,778473472.0,34819543040.0,0.0,86016.0,820127.0,758965.0
30-09 20:12:18,3.016,1.639,93.574,0.131,0.0,1.639,1156386816.0,153870336.0,778477568.0,34818486272.0,0.0,1380352.0,972797.0,694253.0
30-09 20:12:19,2.816,1.375,93.975,0.131,0.0,1.703,1158246400.0,153870336.0,778481664.0,34816622592.0,0.0,1249280.0,766305.0,627006.0
30-09 20:12:20,2.551,1.635,94.114,0.0,0.0,1.700,1158311936.0,153870336.0,778481664.0,34816557056.0,0.0,90112.0,779895.0,747300.0
30-09 20:12:21,3.137,1.699,93.203,0.0,0.0,1.961,1158410240.0,153870336.0,778481664.0,34816458752.0,0.0,57344.0,789013.0,730640.0
30-09 20:12:22,3.148,1.311,93.705,0.066,0.0,1.770,1158639616.0,153870336.0,778481664.0,34816229376.0,0.0,94208.0,786107.0,726201.0
30-09 20:12:23,2.476,1.042,95.440,0.0,0.0,1.042,1158377472.0,153870336.0,778481664.0,34816491520.0,0.0,0.0,644724.0,622139.0
30-09 20:12:24,3.264,1.567,93.930,0.0,0.0,1.240,1158311936.0,153870336.0,778481664.0,34816557056.0,0.0,0.0,763114.0,718481.0
30-09 20:12:25,2.747,1.177,94.833,0.0,0.0,1.243,1158311936.0,153870336.0,778481664.0,34816557056.0,0.0,135168.0,738879.0,701528.0
30-09 20:12:26,4.052,1.373,93.007,0.0,0.0,1.569,1158836224.0,153870336.0,778481664.0,34816032768.0,0.0,77824.0,779302.0,723301.0
30-09 20:12:27,2.863,1.366,93.884,0.0,0.0,1.887,1158705152.0,153870336.0,778481664.0,34816163840.0,0.0,36864.0,742514.0,689466.0
30-09 20:12:28,2.208,1.429,94.416,0.195,0.0,1.753,1159045120.0,153870336.0,778481664.0,34815823872.0,0.0,1232896.0,828190.0,568764.0
30-09 20:12:29,2.534,1.300,94.542,0.195,0.0,1.429,1159577600.0,153870336.0,778489856.0,34815283200.0,0.0,1622016.0,617022.0,487957.0
30-09 20:12:30,2.289,1.177,95.422,0.0,0.0,1.112,1159340032.0,153870336.0,778498048.0,34815512576.0,0.0,69632.0,600498.0,560137.0
30-09 20:12:31,2.464,1.362,94.617,0.130,0.0,1.427,1159598080.0,153870336.0,778502144.0,34815250432.0,0.0,266240.0,492591.0,445371.0
30-09 20:12:32,2.071,1.230,95.275,0.0,0.0,1.424,1159626752.0,153870336.0,778506240.0,34815217664.0,0.0,0.0,576130.0,556836.0
30-09 20:12:33,1.280,0.768,96.991,0.0,0.0,0.960,1160294400.0,153870336.0,778506240.0,34814550016.0,0.0,0.0,332082.0,297382.0
30-09 20:12:34,1.753,0.909,96.364,0.065,0.0,0.909,1160228864.0,153870336.0,778506240.0,34814615552.0,0.0,90112.0,505176.0,481318.0
30-09 20:12:35,2.669,0.977,94.727,0.0,0.0,1.628,1160601600.0,153870336.0,778510336.0,34814238720.0,0.0,94208.0,564382.0,514002.0
30-09 20:12:36,2.995,1.237,94.531,0.0,0.0,1.237,1161187328.0,153870336.0,778510336.0,34813652992.0,0.0,90112.0,682147.0,637514.0
30-09 20:12:37,2.724,1.102,94.423,0.065,0.0,1.686,1161572352.0,153870336.0,778510336.0,34813267968.0,0.0,208896.0,650183.0,605597.0
30-09 20:12:38,3.548,1.577,92.838,0.197,0.0,1.840,1162547200.0,153870336.0,778514432.0,34812289024.0,0.0,1425408.0,1031821.0,668886.0
30-09 20:12:39,4.068,1.640,92.651,0.131,0.0,1.509,1163517952.0,153870336.0,778514432.0,34811318272.0,0.0,1286144.0,934769.0,784687.0
30-09 20:12:40,3.550,1.841,92.768,0.066,0.0,1.775,1163780096.0,153870336.0,778514432.0,34811056128.0,0.0,204800.0,829941.0,771040.0
30-09 20:12:41,2.907,2.519,93.152,0.065,0.0,1.357,1164042240.0,153870336.0,778514432.0,34810793984.0,0.0,53248.0,636170.0,616408.0
30-09 20:12:42,1.877,0.841,96.375,0.0,0.0,0.906,1163649024.0,153870336.0,778514432.0,34811187200.0,0.0,8192.0,494283.0,459432.0
30-09 20:12:43,2.291,1.243,95.092,0.0,0.0,1.374,1163616256.0,153870336.0,778514432.0,34811219968.0,0.0,0.0,697813.0,664098.0
30-09 20:12:44,2.489,1.244,94.695,0.0,0.0,1.572,1163599872.0,153870336.0,778514432.0,34811236352.0,0.0,122880.0,731039.0,675251.0
30-09 20:12:45,3.176,1.944,93.130,0.065,0.0,1.685,1163530240.0,153870336.0,778518528.0,34811301888.0,0.0,53248.0,764285.0,712210.0
30-09 20:12:46,3.032,1.187,94.529,0.0,0.0,1.252,1163661312.0,153870336.0,778518528.0,34811170816.0,0.0,81920.0,753472.0,716301.0
30-09 20:12:47,2.829,1.447,94.276,0.0,0.0,1.447,1164021760.0,153870336.0,778518528.0,34810810368.0,0.0,8192.0,769212.0,739486.0
30-09 20:12:48,2.552,1.440,94.634,0.065,0.0,1.309,1164148736.0,153870336.0,778518528.0,34810683392.0,0.0,1417216.0,874313.0,600196.0
30-09 20:12:49,3.984,1.698,92.162,0.131,0.0,2.025,1164677120.0,153870336.0,778522624.0,34810150912.0,0.0,1277952.0,938780.0,771864.0
30-09 20:12:50,2.880,1.243,94.372,0.065,0.0,1.440,1164509184.0,153870336.0,778526720.0,34810314752.0,0.0,65536.0,725045.0,705316.0
30-09 20:12:51,1.699,0.719,96.797,0.0,0.0,0.784,1164476416.0,153870336.0,778526720.0,34810347520.0,0.0,8192.0,543475.0,501121.0
30-09 20:12:52,2.279,0.781,95.378,0.0,0.0,1.562,1164509184.0,153870336.0,778526720.0,34810314752.0,0.0,8192.0,639499.0,616442.0
30-09 20:12:53,2.267,1.101,95.337,0.065,0.0,1.231,1164730368.0,153870336.0,778526720.0,34810093568.0,0.0,94208.0,535478.0,489427.0
30-09 20:12:54,1.759,1.238,95.440,0.0,0.0,1.564,1164664832.0,153870336.0,778526720.0,34810159104.0,0.0,40960.0,625381.0,578048.0
30-09 20:12:55,3.776,1.042,93.945,0.0,0.0,1.237,1164763136.0,153870336.0,778526720.0,34810060800.0,0.0,32768.0,664460.0,633311.0
30-09 20:12:56,2.079,1.040,95.322,0.0,0.0,1.559,1164791808.0,153870336.0,778530816.0,34810028032.0,0.0,16384.0,606679.0,585238.0
30-09 20:12:57,2.412,1.304,94.459,0.0,0.0,1.825,1165021184.0,153870336.0,778530816.0,34809798656.0,0.0,90112.0,711755.0,665305.0
30-09 20:12:58,3.327,1.826,92.825,0.130,0.0,1.892,1164718080.0,153870336.0,778530816.0,34810101760.0,0.0,1433600.0,930138.0,650388.0
30-09 20:12:59,3.541,1.443,93.180,0.066,0.0,1.770,1166102528.0,153870336.0,778530816.0,34808717312.0,0.0,1236992.0,899321.0,766565.0
30-09 20:13:00,3.001,1.435,93.542,0.0,0.0,2.022,1165803520.0,153870336.0,778530816.0,34809016320.0,0.0,53248.0,744621.0,699055.0
30-09 20:13:01,2.621,1.442,94.299,0.0,0.0,1.638,1166209024.0,153870336.0,778530816.0,34808610816.0,0.0,24576.0,813827.0,778497.0
30-09 20:13:02,2.623,1.508,94.426,0.066,0.0,1.377,1166667776.0,153870336.0,778530816.0,34808152064.0,0.0,98304.0,740297.0,685041.0
30-09 20:13:03,2.789,1.492,94.358,0.065,0.0,1.297,1166303232.0,153870336.0,778530816.0,34808516608.0,0.0,36864.0,669343.0,625142.0
30-09 20:13:04,3.366,1.320,93.795,0.0,0.0,1.518,1166397440.0,153870336.0,778530816.0,34808422400.0,0.0,20480.0,706732.0,677843.0
30-09 20:13:05,3.056,1.625,93.953,0.065,0.0,1.300,1166696448.0,153870336.0,778530816.0,34808123392.0,0.0,69632.0,636119.0,608370.0
30-09 20:13:06,2.614,1.307,94.967,0.0,0.0,1.111,1166663680.0,153870336.0,778530816.0,34808156160.0,0.0,32768.0,685841.0,638575.0
30-09 20:13:07,2.814,1.440,94.241,0.0,0.0,1.505,1166303232.0,153870336.0,778530816.0,34808516608.0,0.0,151552.0,726769.0,666596.0
30-09 20:13:08,2.876,1.569,93.922,0.131,0.0,1.503,1166872576.0,153870336.0,778530816.0,34807947264.0,0.0,1208320.0,878983.0,613975.0
30-09 20:13:09,3.806,1.378,93.373,0.066,0.0,1.378,1167831040.0,153870336.0,778530816.0,34806988800.0,0.0,1335296.0,821875.0,640292.0
30-09 20:13:10,2.150,1.433,94.723,0.065,0.0,1.629,1167761408.0,153870336.0,778534912.0,34807054336.0,0.0,69632.0,661307.0,633886.0
30-09 20:13:11,3.779,1.694,92.899,0.0,0.0,1.629,1168220160.0,153870336.0,778534912.0,34806595584.0,0.0,106496.0,826821.0,771958.0
30-09 20:13:12,2.601,1.170,94.278,0.0,0.0,1.951,1167728640.0,153870336.0,778534912.0,34807087104.0,0.0,65536.0,755196.0,704552.0
30-09 20:13:13,3.224,1.250,94.276,0.0,0.0,1.250,1168629760.0,153870336.0,778534912.0,34806185984.0,0.0,0.0,772844.0,740421.0
