"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-153616-0.csv 1 600",,,,"Date:","16 Apr 2021 15:36:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:37:18,13.896,3.474,81.638,0.744,0.248,1049149440,30295044096,108347392,2107437056,0,327680,893455,862356
16-04 15:37:19,12.407,4.715,80.645,1.985,0.248,1049575424,30294573056,108347392,2107461632,0,700416,736742,731945
16-04 15:37:20,14.640,2.978,81.638,0.496,0.248,1049669632,30294474752,108347392,2107465728,0,212992,892354,885739
16-04 15:37:21,9.453,3.483,86.318,0.249,0.498,1049604096,30294523904,108347392,2107465728,0,57344,475636,455250
16-04 15:37:22,13.706,3.299,82.234,0.508,0.254,1050677248,30293442560,108347392,2107473920,0,163840,815128,824036
16-04 15:37:23,13.151,3.474,82.134,0.993,0.248,1049579520,30294523904,108347392,2107490304,0,569344,710644,703454
16-04 15:37:24,14.888,5.211,79.156,0.744,0,1049702400,30294392832,108347392,2107498496,0,528384,933437,985356
16-04 15:37:25,10.396,2.723,86.139,0.495,0.248,1049563136,30294523904,108347392,2107506688,0,143360,499985,499709
16-04 15:37:26,13.283,4.010,81.955,0.501,0.251,1049657344,30294425600,108347392,2107510784,0,233472,852599,849231
16-04 15:37:27,12,2.250,85.250,0.500,0,1049788416,30294278144,108347392,2107527168,0,266240,552602,545565
16-04 15:37:28,16.497,3.046,78.934,1.269,0.254,1049821184,30294212608,108347392,2107543552,0,638976,1090139,1073485
16-04 15:37:29,8.929,3.316,87.245,0.510,0,1051389952,30292484096,108347392,2107686912,0,225280,542935,541294
16-04 15:37:30,10.769,2.821,86.154,0,0.256,1051324416,30292549632,108347392,2107686912,0,65536,813695,793417
16-04 15:37:31,8.416,4.703,85.891,0.743,0.248,1051664384,30292193280,108347392,2107699200,0,274432,492306,483611
16-04 15:37:32,15.842,4.455,78.218,1.485,0,1051799552,30292029440,108347392,2107711488,0,856064,1042605,1058537
16-04 15:37:33,11.166,2.481,85.112,0.993,0.248,1052037120,30291771392,108347392,2107727872,0,516096,564401,563725
16-04 15:37:34,11.311,3.342,85.090,0.257,0,1050750976,30293053440,108347392,2107731968,0,180224,769190,845191
16-04 15:37:35,7.614,3.046,88.832,0.254,0.254,1051185152,30292611072,108347392,2107740160,0,200704,450106,456440
16-04 15:37:36,14.778,3.695,80.788,0.739,0,1049751552,30294020096,108347392,2107748352,0,323584,817084,810409
16-04 15:37:37,9.974,3.069,85.166,1.535,0.256,1049780224,30293970944,108347392,2107768832,0,729088,718916,737377
16-04 15:37:38,11.364,3.283,85.101,0.253,0,1049792512,30293954560,108347392,2107772928,0,217088,771924,784154
16-04 15:37:39,6.835,2.785,89.367,0.759,0.253,1049653248,30294085632,108347392,2107781120,0,491520,434679,413432
16-04 15:37:40,13.384,3.535,82.828,0.253,0,1049829376,30293905408,108347392,2107785216,0,192512,745860,746325
16-04 15:37:41,11,3.250,84.250,1.250,0.250,1049788416,30293929984,108347392,2107801600,0,561152,670071,687987
16-04 15:37:42,11.340,3.093,84.536,0.773,0.258,1050095616,30293610496,108347392,2107813888,0,507904,892968,918605
16-04 15:37:43,9.645,3.046,87.056,0.254,0,1049075712,30294622208,108347392,2107822080,0,176128,437195,434458
16-04 15:37:44,12.594,5.038,81.864,0.504,0,1049067520,30294630400,108347392,2107822080,0,159744,848671,939963
16-04 15:37:45,8.608,2.532,88.101,0.506,0.253,1049186304,30294503424,108347392,2107830272,0,294912,497233,514707
16-04 15:37:46,15.327,4.020,79.146,1.256,0.251,1049272320,30294396928,108347392,2107850752,0,716800,1029136,1071381
16-04 15:37:47,10.500,2.500,86.500,0.500,0,1049038848,30294626304,108347392,2107854848,0,204800,509180,537394
16-04 15:37:48,9.184,3.316,87.245,0,0.255,1049325568,30294331392,108347392,2107863040,0,110592,746785,749570
16-04 15:37:49,9.975,3.242,86.284,0.499,0,1049415680,30294233088,108347392,2107871232,0,217088,478453,489541
16-04 15:37:50,14.286,4.511,79.950,1.003,0.251,1050812416,30292815872,108347392,2107887616,0,548864,1012737,1025995
16-04 15:37:51,11.970,3.741,83.042,0.998,0.249,1050902528,30292717568,108347392,2107895808,0,507904,571702,577121
16-04 15:37:52,17.676,3.874,78.208,0.242,0,1050824704,30292783104,108347392,2107908096,0,139264,841880,869633
16-04 15:37:53,10.178,2.799,86.260,0.509,0.254,1050824704,30292774912,108347392,2107916288,0,274432,726672,748894
16-04 15:37:54,13.995,4.326,80.662,1.018,0,1050972160,30292615168,108347392,2107928576,0,393216,1074635,1159282
16-04 15:37:55,14.500,3,81,1.250,0.250,1051115520,30292451328,108347392,2107949056,0,761856,766421,793007
16-04 15:37:56,11.364,3.283,85.101,0.253,0,1050968064,30292582400,108347392,2107965440,0,221184,817749,830899
16-04 15:37:57,6.427,2.314,91.003,0.257,0,1051009024,30292541440,108347392,2107965440,0,69632,430823,426518
16-04 15:37:58,13.086,2.963,83.457,0.247,0.247,1050832896,30292713472,108347392,2107969536,0,159744,782153,797351
16-04 15:37:59,11.529,3.759,83.709,1.003,0,1050894336,30292647936,108347392,2107973632,0,544768,698866,710372
16-04 15:38:00,12.626,3.788,82.576,0.758,0.253,1050968064,30292549632,108347392,2107998208,0,483328,909711,905937
16-04 15:38:01,10.914,2.284,86.548,0,0.254,1050701824,30292811776,108347392,2108002304,0,139264,468883,480263
16-04 15:38:02,12.814,2.513,84.422,0.251,0,1050828800,30292680704,108347392,2108006400,0,147456,786607,825545
16-04 15:38:03,10.370,2.963,85.679,0.741,0.247,1050927104,30292582400,108347392,2108006400,0,319488,518567,512454
16-04 15:38:04,20.151,4.786,74.055,1.008,0,1050644480,30292824064,108347392,2108039168,0,819200,1024842,1129783
16-04 15:38:05,8.333,3.788,87.121,0.505,0.253,1050890240,30292566016,108347392,2108051456,0,262144,505274,538550
16-04 15:38:06,9.974,3.069,86.445,0.512,0,1050910720,30292533248,108347392,2108063744,0,221184,753936,745863
16-04 15:38:07,6.959,2.062,90.464,0.258,0.258,1050775552,30292664320,108347392,2108067840,0,196608,449850,461323
16-04 15:38:08,14.646,3.535,80.556,1.263,0,1050849280,30292574208,108347392,2108084224,0,561152,953115,971717
16-04 15:38:09,7.990,2.320,88.660,0.773,0.258,1050804224,30292606976,108347392,2108096512,0,536576,545670,552226
16-04 15:38:10,12.814,2.513,84.171,0.503,0,1050992640,30292410368,108347392,2108104704,0,319488,824779,808892
16-04 15:38:11,9.950,2.736,86.816,0.249,0.249,1050939392,30292451328,108347392,2108112896,0,151552,464254,476939
16-04 15:38:12,16.169,3.731,79.353,0.746,0,1050791936,30292574208,108347392,2108133376,0,512000,877890,903021
16-04 15:38:13,10.997,2.046,85.422,1.279,0.256,1050574848,30292770816,108347392,2108153856,0,696320,713842,752505
16-04 15:38:14,13.671,3.544,82.532,0.253,0,1050800128,30292541440,108347392,2108157952,0,225280,844436,931831
16-04 15:38:15,9.181,2.978,87.097,0.496,0.248,1050722304,30292606976,108347392,2108170240,0,487424,451785,452129
16-04 15:38:16,10.831,3.778,85.139,0.252,0,1050656768,30292672512,108347392,2108170240,0,229376,761921,772481
16-04 15:38:17,13.033,2.757,82.456,1.504,0.251,1052274688,30291042304,108347392,2108182528,0,618496,693922,720718
16-04 15:38:18,10.594,3.101,85.530,0.775,0,1052475392,30290817024,108347392,2108207104,0,528384,873100,891467
16-04 15:38:19,9.207,2.046,88.747,0,0,1051660288,30291632128,108347392,2108207104,0,151552,446160,448410
16-04 15:38:20,12.030,3.008,84.461,0.251,0.251,1051742208,30291542016,108347392,2108215296,0,155648,840057,850495
16-04 15:38:21,8.205,2.564,88.462,0.769,0,1051631616,30291640320,108347392,2108227584,0,380928,547940,548813
16-04 15:38:22,19.549,2.506,76.441,1.253,0.251,1051676672,30291574784,108347392,2108248064,0,643072,1009732,1033709
16-04 15:38:23,9.726,3.242,86.284,0.748,0,1051627520,30291607552,108347392,2108264448,0,421888,506527,526202
16-04 15:38:24,11.825,2.314,85.347,0.257,0.257,1051512832,30291705856,108347392,2108280832,0,147456,780672,857751
16-04 15:38:25,9.227,2.743,87.781,0.249,0,1051979776,30291234816,108347392,2108284928,0,163840,431139,446203
16-04 15:38:26,14.573,4.020,80.402,1.005,0,1050714112,30292480000,108347392,2108301312,0,610304,1023320,1057985
16-04 15:38:27,8.543,3.015,87.437,0.754,0.251,1050648576,30292537344,108347392,2108309504,0,446464,537711,566603
16-04 15:38:28,11.794,3.931,84.275,0,0,1050746880,30292430848,108347392,2108317696,0,110592,749100,780006
16-04 15:38:29,9.273,2.506,87.719,0.251,0.251,1050681344,30292496384,108347392,2108317696,0,135168,482478,497440
16-04 15:38:30,12.276,2.558,84.655,0.512,0,1050673152,30292496384,108347392,2108325888,0,290816,822666,827382
16-04 15:38:31,12.593,3.457,82.716,0.988,0.247,1050763264,30292398080,108347392,2108334080,0,643072,681127,719273
16-04 15:38:32,12.030,3.509,83.960,0.501,0,1052053504,30291091456,108347392,2108350464,0,180224,804536,852813
16-04 15:38:33,9.620,2.025,87.848,0.253,0.253,1050165248,30292979712,108347392,2108350464,0,86016,415457,413736
16-04 15:38:34,17.662,3.980,77.612,0.746,0,1050345472,30292787200,108347392,2108362752,0,327680,828707,906571
16-04 15:38:35,10.687,3.053,84.987,1.018,0.254,1050300416,30292819968,108347392,2108375040,0,581632,635303,662415
16-04 15:38:36,13.384,3.535,82.323,0.758,0,1050415104,30292688896,108347392,2108391424,0,577536,920397,920096
16-04 15:38:37,8.816,2.267,88.161,0.504,0.252,1050370048,30292721664,108347392,2108403712,0,249856,480957,485593
16-04 15:38:38,11.692,3.731,84.328,0.249,0,1050267648,30292819968,108347392,2108407808,0,139264,776054,808838
16-04 15:38:39,8.500,2.750,88,0.500,0.250,1050386432,30292688896,108347392,2108420096,0,319488,458484,465084
16-04 15:38:40,13.776,3.316,81.378,1.531,0,1051504640,30291566592,108347392,2108424192,0,712704,1024161,1069817
16-04 15:38:41,9.750,2.250,87.500,0.250,0.250,1051287552,30291750912,108347392,2108456960,0,299008,476847,504842
16-04 15:38:42,13.010,2.806,83.418,0.765,0,1051099136,30291922944,108347392,2108473344,0,356352,806793,831362
16-04 15:38:43,8.250,3,88.250,0.250,0.250,1051107328,30291914752,108347392,2108473344,0,159744,426759,438219
16-04 15:38:44,19.512,4.146,75.366,0.976,0,1051136000,30291865600,108347392,2108493824,0,557056,1009877,1098486
16-04 15:38:45,9.548,2.764,86.683,0.754,0.251,1051160576,30291824640,108347392,2108510208,0,516096,553273,563853
16-04 15:38:46,12.658,3.544,83.038,0.759,0,1051144192,30291824640,108347392,2108526592,0,425984,776570,780872
16-04 15:38:47,9.476,2.993,86.783,0.499,0.249,1051832320,30291132416,108347392,2108530688,0,192512,450426,471258
16-04 15:38:48,12.626,2.525,84.091,0.505,0.253,1051127808,30291824640,108347392,2108542976,0,307200,789302,818828
16-04 15:38:49,14.358,3.778,80.353,1.511,0,1051082752,30291857408,108347392,2108555264,0,819200,788114,826836
16-04 15:38:50,10.969,2.806,85.459,0.510,0.255,1051119616,30291800064,108347392,2108575744,0,348160,771147,802493
16-04 15:38:51,7.071,3.030,89.394,0.505,0,1051148288,30291767296,108347392,2108579840,0,364544,410988,414506
16-04 15:38:52,13.333,3.704,81.728,0.988,0.247,1051140096,30291750912,108347392,2108604416,0,520192,819749,864974
16-04 15:38:53,11.795,2.564,84.615,1.026,0,1051164672,30291709952,108347392,2108620800,0,598016,869119,925147
16-04 15:38:54,19.192,3.283,76.515,0.758,0.253,1051619328,30291238912,108347392,2108637184,0,528384,1087941,1184639
16-04 15:38:55,11.970,2.244,85.536,0.249,0,1051684864,30291169280,108347392,2108641280,0,172032,543962,562965
16-04 15:38:56,12.069,4.187,82.759,0.739,0.246,1051897856,30290944000,108347392,2108653568,0,364544,820471,831891
16-04 15:38:57,9.137,1.777,88.579,0.508,0,1051860992,30290976768,108347392,2108657664,0,323584,517758,518019
16-04 15:38:58,13.918,2.835,81.701,1.289,0.258,1051504640,30291308544,108347392,2108682240,0,851968,1068221,1087663
16-04 15:38:59,9.774,2.506,86.967,0.752,0,1051602944,30291185664,108347392,2108706816,0,385024,522047,522484
16-04 15:39:00,11.705,2.799,85.496,0,0,1051566080,30291218432,108347392,2108710912,0,53248,771596,755580
16-04 15:39:01,7.198,2.057,90.231,0.257,0.257,1052577792,30290202624,108347392,2108715008,0,196608,446280,450215
16-04 15:39:02,16.203,3.544,79.241,1.013,0,1052528640,30290235392,108347392,2108731392,0,548864,1023325,1077430
16-04 15:39:03,9.320,2.771,86.902,0.756,0.252,1052835840,30289911808,108347392,2108747776,0,561152,554312,567338
16-04 15:39:04,13.098,2.771,83.879,0.252,0,1051324416,30291415040,108347392,2108755968,0,167936,766146,854606
16-04 15:39:05,9.091,2.525,87.879,0.505,0,1051283456,30291447808,108347392,2108764160,0,274432,467245,471988
16-04 15:39:06,10.433,3.308,85.242,0.763,0.254,1051373568,30291349504,108347392,2108772352,0,458752,801790,785649
16-04 15:39:07,11.735,1.786,85.204,1.276,0,1051373568,30291316736,108347392,2108805120,0,696320,689780,710395
16-04 15:39:08,11.168,2.792,85.279,0.508,0.254,1051336704,30291349504,108347392,2108809216,0,225280,831208,848863
16-04 15:39:09,7.323,1.768,90.909,0,0,1051951104,30290735104,108347392,2108809216,0,57344,395416,392304
16-04 15:39:10,11.839,2.771,85.139,0.252,0,1051414528,30291267584,108347392,2108813312,0,208896,782985,795644
16-04 15:39:11,11.250,3,84.500,1,0.250,1051385856,30291283968,108347392,2108825600,0,602112,673483,700144
16-04 15:39:12,12.968,4.239,81.796,0.998,0,1051877376,30290751488,108347392,2108862464,0,835584,882754,928409
16-04 15:39:13,7.634,2.036,89.822,0.254,0.254,1051828224,30290800640,108347392,2108862464,0,147456,475496,483165
16-04 15:39:14,17.005,2.792,79.695,0.508,0,1051115520,30291509248,108347392,2108866560,0,163840,854666,934318
16-04 15:39:15,7.969,2.314,88.946,0.514,0.257,1051017216,30291607552,108347392,2108866560,0,290816,526796,547410
16-04 15:39:16,18.020,4.061,75.888,2.030,0,1051033600,30291542016,108347392,2108915712,0,1114112,1064709,1079937
16-04 15:39:17,9.068,2.519,87.909,0.252,0.252,1051066368,30291501056,108347392,2108923904,0,282624,493179,507978
16-04 15:39:18,10.859,2.020,86.869,0.253,0,1051070464,30291492864,108347392,2108928000,0,53248,723989,721200
16-04 15:39:19,10.174,1.737,87.593,0.248,0.248,1050832896,30291722240,108347392,2108936192,0,192512,470565,477742
16-04 15:39:20,16.422,3.186,78.922,1.471,0,1050972160,30291558400,108347392,2108960768,0,626688,991612,1000807
16-04 15:39:21,11.471,2.743,84.539,0.998,0.249,1050923008,30291591168,108347392,2108977152,0,548864,564798,566132
16-04 15:39:22,12.814,2.764,84.171,0.251,0,1051275264,30291226624,108347392,2108985344,0,139264,806540,841509
16-04 15:39:23,8.354,2.785,88.101,0.506,0.253,1051295744,30291197952,108347392,2108993536,0,286720,472886,483668
16-04 15:39:24,13.889,2.778,82.576,0.758,0,1051480064,30291001344,108347392,2109005824,0,364544,824282,889461
16-04 15:39:25,12.782,3.008,82.456,1.504,0.251,1051844608,30290612224,108347392,2109026304,0,831488,759225,799212
16-04 15:39:26,13.119,3.465,82.673,0.495,0.248,1051983872,30290452480,108347392,2109046784,0,376832,814420,832934
16-04 15:39:27,9.898,2.284,87.563,0.254,0,1051881472,30290550784,108347392,2109050880,0,393216,478793,476275
16-04 15:39:28,13.614,3.960,81.683,0.495,0.248,1051922432,30290509824,108347392,2109050880,0,135168,722831,738267
16-04 15:39:29,12.846,2.771,83.375,1.008,0,1052975104,30289428480,108347392,2109079552,0,692224,719776,735901
16-04 15:39:30,11.538,3.590,83.590,1.026,0.256,1052987392,30289395712,108347392,2109100032,0,614400,898787,908229
16-04 15:39:31,9.701,2.736,87.313,0.249,0,1052983296,30289395712,108347392,2109104128,0,131072,480958,496016
16-04 15:39:32,11.139,3.291,85.316,0.253,0,1052979200,30289395712,108347392,2109108224,0,139264,788370,824875
16-04 15:39:33,10.804,1.508,86.935,0.503,0.251,1052905472,30289461248,108347392,2109116416,0,327680,512649,525400
16-04 15:39:34,17.456,3.990,77.057,1.496,0,1053179904,30289162240,108347392,2109140992,0,925696,1052441,1151915
16-04 15:39:35,7.436,2.051,89.487,0.769,0.256,1053057024,30289268736,108347392,2109157376,0,397312,497521,500611
16-04 15:39:36,10.256,2.308,87.436,0,0,1053863936,30288445440,108347392,2109173760,0,90112,756023,748329
16-04 15:39:37,8.376,2.030,88.579,0.761,0.254,1053257728,30289043456,108347392,2109181952,0,360448,487660,494144
16-04 15:39:38,15.696,3.038,80,1.266,0,1053396992,30288879616,108347392,2109206528,0,671744,984560,1009287
16-04 15:39:39,9.750,3,85.750,1.250,0.250,1053171712,30289076224,108347392,2109235200,0,548864,544494,549294
16-04 15:39:40,10.380,3.038,85.823,0.759,0,1053097984,30289141760,108347392,2109243392,0,258048,761566,765328
16-04 15:39:41,10.123,2.222,87.407,0.247,0,1053261824,30288977920,108347392,2109243392,0,135168,478704,479336
16-04 15:39:42,13.602,3.023,81.864,1.259,0.252,1052979200,30289240064,108347392,2109263872,0,610304,811542,839935
16-04 15:39:43,13.119,3.218,82.178,1.485,0,1052385280,30289817600,108347392,2109280256,0,704512,714566,736412
16-04 15:39:44,15.385,3.474,80.397,0.496,0.248,1052332032,30289850368,108347392,2109300736,0,192512,790769,889352
16-04 15:39:45,6.599,2.030,91.371,0,0,1052491776,30289690624,108347392,2109300736,0,61440,402066,401754
16-04 15:39:46,12.189,3.483,83.582,0.498,0.249,1052581888,30289592320,108347392,2109308928,0,176128,747214,769583
16-04 15:39:47,10.997,1.790,85.934,1.279,0,1052487680,30289674240,108347392,2109321216,0,548864,673361,718897
16-04 15:39:48,12.853,1.799,84.062,1.028,0.257,1052590080,30289551360,108347392,2109341696,0,512000,855652,889690
16-04 15:39:49,6.410,2.051,91.282,0.256,0,1052721152,30289420288,108347392,2109341696,0,135168,450424,457791
16-04 15:39:50,14.536,3.258,81.955,0.251,0,1053306880,30288834560,108347392,2109341696,0,139264,809515,826333
16-04 15:39:51,8.750,2.500,88,0.500,0.250,1053237248,30288900096,108347392,2109345792,0,258048,480574,482036
16-04 15:39:52,14.948,2.320,81.443,1.289,0,1053372416,30288736256,108347392,2109374464,0,765952,1102846,1151917
16-04 15:39:53,11.194,2.488,85.821,0.498,0,1053396992,30288703488,108347392,2109382656,0,258048,721616,739468
16-04 15:39:54,15.423,4.229,80.100,0,0.249,1053278208,30288818176,108347392,2109386752,0,81920,983988,1061489
16-04 15:39:55,9.901,2.475,86.881,0.743,0,1053294592,30288793600,108347392,2109394944,0,282624,509363,522207
16-04 15:39:56,15.385,3.722,79.653,0.993,0.248,1053245440,30288826368,108347392,2109411328,0,659456,1054227,1079954
16-04 15:39:57,11.278,2.757,85.213,0.752,0,1054306304,30287745024,108347392,2109431808,0,491520,549025,550534
16-04 15:39:58,13.500,2.750,83.250,0.500,0,1053605888,30288437248,108347392,2109440000,0,262144,802079,813498
16-04 15:39:59,8.543,2.261,88.693,0.251,0.251,1053499392,30288535552,108347392,2109448192,0,143360,487217,490214
16-04 15:40:00,14.356,3.960,81.188,0.495,0,1053364224,30288666624,108347392,2109452288,0,311296,845177,823630
16-04 15:40:01,11.721,3.491,83.292,1.247,0.249,1053450240,30288568320,108347392,2109464576,0,745472,722805,749408
16-04 15:40:02,12.183,2.284,85.279,0.254,0,1053437952,30288568320,108347392,2109476864,0,225280,800284,835786
16-04 15:40:03,8.229,2.743,88.778,0.249,0,1053663232,30288338944,108347392,2109480960,0,372736,463471,460418
16-04 15:40:04,14.250,2.500,82.750,0.250,0.250,1053073408,30288924672,108347392,2109485056,0,245760,768153,856887
16-04 15:40:05,10.859,2.778,85.606,0.758,0,1053188096,30288793600,108347392,2109501440,0,520192,673786,724754
