"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-19",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-150044-19.csv 1 600",,,,"Date:","15 Apr 2021 15:00:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 15:01:02,1.015,0.508,98.477,0,0,4238487552,26919743488,64311296,2325823488,0,0,53686,53917
15-04 15:01:03,1.263,0.758,97.980,0,0,4238450688,26919776256,64315392,2325823488,0,53248,53996,52319
15-04 15:01:04,6.420,1.975,91.358,0,0.247,4239024128,26919194624,64315392,2325827584,0,65536,144892,136936
15-04 15:01:05,26.492,5.728,67.780,0,0,4250361856,26897735680,64315392,2335690752,0,0,244556,221520
15-04 15:01:06,33.252,6.357,60.147,0,0.244,4257005568,26888577024,64315392,2338136064,0,0,583550,576982
15-04 15:01:07,30.175,5.237,64.589,0,0,4259237888,26886250496,64315392,2338230272,0,0,444915,502118
15-04 15:01:08,18.090,2.513,79.146,0,0.251,4261269504,26884165632,64315392,2338279424,0,0,384110,376542
15-04 15:01:09,12.594,3.023,83.879,0.252,0.252,4263055360,26882355200,64315392,2338299904,0,24576,341294,340145
15-04 15:01:10,25.686,6.484,67.830,0,0,4268544000,26874994688,64315392,2340134912,0,81920,498481,491399
15-04 15:01:11,43.765,11.980,44.010,0,0.244,4293062656,26842468352,64315392,2347909120,0,0,545809,505677
15-04 15:01:12,39.295,8.564,52.141,0,0,4305719296,26827272192,64315392,2350354432,0,0,636967,656458
15-04 15:01:13,43.142,7.980,48.628,0,0.249,4317659136,26812166144,64315392,2353446912,0,0,756880,738695
15-04 15:01:14,36.750,12.750,50.250,0,0.250,4331126784,26789597184,64315392,2362298368,0,28672,654841,593218
15-04 15:01:15,37.215,7.342,55.190,0,0.253,4335476736,26785001472,64315392,2362503168,0,0,1074913,1240610
15-04 15:01:16,45.823,7.848,46.329,0,0,4340817920,26779394048,64315392,2362707968,0,0,1083125,1106093
15-04 15:01:17,52.778,8.333,38.636,0,0.253,4345307136,26774720512,64315392,2362843136,0,0,1060855,1109265
15-04 15:01:18,46.617,7.268,46.115,0,0,4355997696,26763657216,64315392,2363064320,0,0,947436,981076
15-04 15:01:19,22.078,5.974,71.688,0,0.260,4357763072,26761768960,64315392,2363146240,0,24576,615780,632673
15-04 15:01:20,68.895,11.311,19.537,0,0.257,4372676608,26746396672,64315392,2363469824,0,446464,1552240,1647378
15-04 15:01:21,65.404,7.576,27.020,0,0,4386443264,26732163072,64315392,2363863040,0,0,1233800,1346168
15-04 15:01:22,53.807,8.629,37.310,0,0.254,4399144960,26719121408,64315392,2364141568,0,0,1188830,1275490
15-04 15:01:23,55.128,9.487,35.385,0,0,4401672192,26716065792,64315392,2364547072,0,0,1406710,1525638
15-04 15:01:24,57.072,13.400,29.280,0,0.248,4413755392,26696409088,64319488,2371854336,0,36864,1238349,1326169
15-04 15:01:25,68.274,16.497,15.228,0,0,4439638016,26665160704,64319488,2376982528,0,0,2087992,2224104
15-04 15:01:26,58.663,10.396,30.693,0,0.248,4441235456,26663071744,64319488,2377441280,0,0,1423792,1581874
15-04 15:01:27,21.144,5.473,73.383,0,0,4443664384,26660519936,64319488,2377543680,0,0,538601,598952
15-04 15:01:28,35.661,6.234,57.606,0,0.499,4450324480,26653663232,64319488,2377691136,0,0,859486,902875
15-04 15:01:29,38.734,8.608,52.405,0,0.253,4450349056,26653372416,64327680,2377932800,0,24576,1100688,1193894
15-04 15:01:30,44.987,13.111,41.645,0,0.257,4452474880,26650927104,64327680,2378244096,0,0,1506782,1675785
15-04 15:01:31,74.129,10.945,14.925,0,0,4468568064,26634092544,64327680,2378932224,0,0,1988589,2103144
15-04 15:01:32,63.131,13.889,22.727,0,0.253,4502171648,26600161280,64327680,2379259904,0,0,1277118,1349015
15-04 15:01:33,41.728,9.877,48.148,0,0.247,4502794240,26599198720,64327680,2379563008,0,0,1248477,1345952
15-04 15:01:34,40.648,10.973,48.130,0,0.249,4486131712,26615574528,64335872,2379821056,0,20480,1315896,1383390
15-04 15:01:35,50,10.606,39.141,0,0.253,4487892992,26613342208,64335872,2380263424,0,14553088,2140172,2564285
15-04 15:01:36,69.949,13.384,16.667,0,0,4487811072,26612015104,64335872,2381594624,0,0,2749802,3552486
15-04 15:01:37,84.887,10.579,4.534,0,0,4514336768,26584461312,64335872,2382610432,0,0,2537436,2801473
15-04 15:01:38,85.176,11.809,2.764,0,0.251,4533293056,26564419584,64335872,2383626240,0,0,2194754,2504108
15-04 15:01:39,82.995,10.152,6.853,0,0,4541419520,26555289600,64339968,2384588800,0,40960,2442137,2672059
15-04 15:01:40,75.696,12.658,11.139,0.253,0.253,4547059712,26548731904,64339968,2385477632,0,8380416,2540853,2780437
15-04 15:01:41,71.134,13.918,14.948,0,0,4561670144,26533044224,64339968,2386530304,0,0,2687660,3077384
15-04 15:01:42,80.457,11.675,7.614,0,0.254,4550258688,26543063040,64339968,2387886080,0,0,2884615,3499726
15-04 15:01:43,76.607,13.882,9.512,0,0,4559044608,26532864000,64339968,2389258240,0,0,3105205,3469548
15-04 15:01:44,72.405,14.177,13.165,0,0.253,4564590592,26525921280,64348160,2390605824,0,40960,3221545,3663398
15-04 15:01:45,67.259,13.706,18.020,0.761,0.254,4567863296,26521464832,64348160,2391781376,0,23638016,2909254,3554505
15-04 15:01:46,72.265,12.723,14.758,0,0.254,4577701888,26510495744,64348160,2392866816,0,0,2842567,3287452
15-04 15:01:47,69.543,15.736,14.721,0,0,4573683712,26513334272,64348160,2394025984,0,0,3011396,3346420
15-04 15:01:48,68.861,14.430,16.456,0,0.253,4575854592,26509852672,64348160,2395303936,0,0,2965390,3081539
15-04 15:01:49,70.992,12.723,16.031,0,0.254,4587036672,26497626112,64352256,2396319744,0,28672,2722197,3200376
15-04 15:01:50,69.620,14.177,16.203,0,0,4592140288,26491138048,64352256,2397659136,0,0,3007641,3692700
15-04 15:01:51,65.051,13.010,21.684,0,0.255,4593139712,26489077760,64352256,2398699520,0,8192,2420432,2683202
15-04 15:01:52,60.453,14.358,24.937,0,0.252,4601540608,26479943680,64352256,2399420416,0,0,2469917,2592945
15-04 15:01:53,64.736,15.617,19.647,0,0,4608110592,26472161280,64352256,2400600064,0,0,2684770,2973524
15-04 15:01:54,57.216,12.629,29.897,0,0.258,4610101248,26469277696,64360448,2401456128,0,28672,2382376,2433443
15-04 15:01:55,68.193,17.303,14.249,0,0.254,4619022336,26459283456,64360448,2402500608,0,0,3107040,3589056
15-04 15:01:56,67.273,15.584,16.883,0.260,0,4625002496,26452099072,64360448,2403684352,0,11300864,2933592,3249409
15-04 15:01:57,67.684,13.995,18.066,0,0.254,4629102592,26446479360,64360448,2405138432,0,0,3157480,3613811
15-04 15:01:58,67.442,14.729,17.571,0,0.258,4633497600,26440839168,64360448,2406359040,0,0,2988275,3357637
15-04 15:01:59,61.735,15.816,22.449,0,0,4639543296,26433609728,64368640,2407501824,0,24576,2616188,2762296
15-04 15:02:00,56,14.750,29,0,0.250,4641906688,26430570496,64368640,2408169472,0,0,1971895,2081173
15-04 15:02:01,64.411,16.040,19.298,0,0.251,4650041344,26421227520,64368640,2409345024,0,0,2874620,3574706
15-04 15:02:02,61.125,16.368,22.251,0,0.256,4652343296,26417926144,64368640,2410315776,0,0,2712585,3015705
15-04 15:02:03,69.620,14.684,15.443,0,0.253,4660322304,26408677376,64368640,2411556864,0,0,3094547,3404549
15-04 15:02:04,69.773,14.861,15.113,0,0.252,4667752448,26399973376,64376832,2412785664,0,20480,3078093,3427851
15-04 15:02:05,64.872,16.923,18.205,0,0,4668448768,26398277632,64376832,2413768704,0,0,3028514,3300751
15-04 15:02:06,64.377,13.740,21.374,0.254,0.254,4676591616,26388643840,64376832,2415198208,0,12296192,2912873,3319766
15-04 15:02:07,65.561,16.582,17.857,0,0,4684664832,26379321344,64376832,2416418816,0,0,3012956,3573502
15-04 15:02:08,61.856,16.237,21.649,0,0.258,4688035840,26375000064,64376832,2417348608,0,0,2772501,2992728
15-04 15:02:09,68.123,16.452,15.424,0,0,4706484224,26355449856,64385024,2418401280,0,40960,2975171,3189967
15-04 15:02:10,70.876,14.948,13.918,0,0.258,4704174080,26356330496,64385024,2419802112,0,0,3206368,3709150
15-04 15:02:11,61.578,16.539,21.883,0,0,4707291136,26352181248,64385024,2420805632,0,22634496,2883510,2941364
15-04 15:02:12,68.687,14.394,16.667,0,0.253,4719575040,26338570240,64385024,2422104064,0,0,3224293,3795202
15-04 15:02:13,64.962,16.368,18.414,0,0.256,4722999296,26333827072,64385024,2423382016,0,0,2926112,3460069
15-04 15:02:14,55.526,11.842,32.632,0,0,4724994048,26331004928,64393216,2424168448,0,57344,2430954,2459874
15-04 15:02:15,68.766,15.365,15.617,0,0.252,4736684032,26317713408,64393216,2425712640,0,0,3146003,3616819
15-04 15:02:16,56.608,14.214,29.177,0,0,4743966720,26309603328,64393216,2426527744,0,0,2431460,2612411
15-04 15:02:17,53.590,16.410,29.744,0,0.256,4744134656,26308534272,64393216,2427404288,0,0,2665585,3026050
15-04 15:02:18,66.154,14.872,18.974,0,0,4748693504,26302799872,64393216,2428526592,0,0,2925086,3304994
15-04 15:02:19,53.708,15.090,30.946,0,0.256,4756328448,26293964800,64397312,2429706240,0,20480,2400821,2664780
15-04 15:02:20,68.170,14.286,17.293,0,0.251,4758093824,26290995200,64397312,2430857216,0,0,2761442,3092052
15-04 15:02:21,43.928,11.111,44.444,0,0.517,4760563712,26288144384,64397312,2431229952,0,65536,1461225,1460205
15-04 15:02:22,48.711,13.660,37.371,0,0.258,4767531008,26280529920,64397312,2431864832,0,0,2143598,2361898
15-04 15:02:23,69.173,14.286,16.291,0,0.251,4776251392,26270277632,64397312,2433351680,0,0,3057290,3569952
15-04 15:02:24,63.065,14.322,21.859,0.251,0.503,4777369600,26268246016,64397312,2434236416,0,20480,2728078,3063955
15-04 15:02:25,69.289,12.183,18.274,0,0.254,4793749504,26250936320,64397312,2435153920,0,0,2476287,2228809
15-04 15:02:26,58.706,8.458,32.836,0,0,4806123520,26238189568,64397312,2435518464,0,8192,1377043,1157480
15-04 15:02:27,39.141,7.071,53.535,0,0.253,4789710848,26254168064,64397312,2435936256,0,0,1047893,1869220
15-04 15:02:28,62.341,18.830,18.575,0,0.254,4891066368,26151624704,64397312,2437083136,0,0,2818097,3132019
15-04 15:02:29,27.062,6.959,65.979,0,0,4890669056,26151546880,64401408,2437541888,0,28672,989658,1550685
15-04 15:02:30,21.772,6.076,71.899,0,0.253,4894253056,26147799040,64401408,2437701632,0,0,869374,1028719
15-04 15:02:31,65.570,15.949,18.481,0,0,4905807872,26134888448,64401408,2439012352,0,0,3034839,3399903
15-04 15:02:32,66.497,15.736,17.513,0,0.254,4912308224,26127224832,64401408,2440155136,0,0,2872995,3271102
15-04 15:02:33,51.015,11.421,37.563,0,0,4912418816,26126450688,64401408,2440802304,0,0,1987280,2066202
15-04 15:02:34,24.615,7.179,67.949,0,0.256,4914843648,26123870208,64409600,2440945664,0,20480,788265,826488
15-04 15:02:35,62.438,15.174,22.388,0,0,4924973056,26112757760,64409600,2441904128,0,0,2504270,2883702
15-04 15:02:36,48.655,10.269,40.831,0,0.244,4927246336,26109841408,64409600,2442526720,0,0,1871971,2066138
15-04 15:02:37,57.614,15.482,25.888,0.761,0.254,4939419648,26096648192,64409600,2443517952,0,9777152,2420318,2514535
15-04 15:02:38,17.929,4.293,77.778,0,0,4939354112,26096549888,64409600,2443677696,0,0,567496,594392
15-04 15:02:39,52.196,13.178,34.367,0,0.258,4941672448,26093600768,64413696,2444288000,0,45056,1992525,2180753
15-04 15:02:40,44.949,11.364,43.434,0,0.253,4945666048,26089193472,64413696,2444689408,0,0,1622783,1815880
15-04 15:02:41,20.308,4.884,74.550,0,0.257,4945125376,26089455616,64413696,2444967936,0,0,680933,709925
15-04 15:02:42,58.673,15.051,25.765,0.255,0.255,4953694208,26079834112,64413696,2445991936,0,16412672,2477387,2711884
15-04 15:02:43,28.244,7.379,64.122,0,0.254,4954071040,26079154176,64413696,2446290944,0,0,1057598,1094183
15-04 15:02:44,30.457,9.137,60.152,0,0.254,4954181632,26078728192,64417792,2446598144,0,45056,1201375,1276867
15-04 15:02:45,63.636,20.260,16.104,0,0,4969181184,26060337152,64417792,2449883136,0,0,2638644,2899349
15-04 15:02:46,55.330,12.183,32.234,0,0.254,4972744704,26056044544,64417792,2450599936,0,0,1931022,2215284
15-04 15:02:47,24.173,5.852,69.975,0,0,4972855296,26055704576,64417792,2450808832,0,0,814170,916661
15-04 15:02:48,41.476,10.687,47.583,0,0.254,4979703808,26048286720,64417792,2451357696,0,0,1649213,1845056
15-04 15:02:49,60.488,9.756,29.512,0,0.244,4994531328,26032988160,64425984,2451808256,0,24576,1394317,1289465
15-04 15:02:50,37.192,3.448,59.360,0,0,4985999360,26041315328,64425984,2451988480,0,0,367629,395391
15-04 15:02:51,49.367,9.873,40.506,0,0.253,4990947328,26033070080,64425984,2455216128,0,0,1897745,2899505
15-04 15:02:52,62.500,19.388,18.112,0,0,5079924736,25943064576,64425984,2456203264,0,0,2655525,2959006
15-04 15:02:53,53.750,14.500,31.500,0,0.250,5118513152,25901441024,64425984,2459209728,0,0,1967961,2114165
15-04 15:02:54,30,6.750,63,0,0.250,5118959616,25900634112,64425984,2459525120,0,28672,878591,956749
15-04 15:02:55,30.729,6.771,62.500,0,0,5118947328,25900052480,64425984,2460102656,0,0,1392248,1752163
15-04 15:02:56,57.431,13.602,28.715,0,0.252,5126733824,25891303424,64425984,2461020160,0,0,2336604,2422808
15-04 15:02:57,59.796,15.013,24.682,0,0.509,5139972096,25877241856,64425984,2461814784,0,57344,2485086,2754810
15-04 15:02:58,63.824,19.897,16.021,0,0.258,5140320256,25875689472,64425984,2462973952,0,0,2966111,3232889
15-04 15:02:59,66.667,15.385,17.949,0,0,5152104448,25862819840,64430080,2464038912,0,28672,2869444,3244753
15-04 15:03:00,66.150,17.313,16.021,0,0.517,5156102144,25857400832,64430080,2465427456,0,0,3115667,3594366
15-04 15:03:01,64.484,18.388,16.877,0,0.252,5163696128,25848586240,64430080,2466615296,0,0,3111174,3302137
15-04 15:03:02,67.949,16.154,15.641,0,0.256,5167230976,25843744768,64430080,2467893248,0,0,3084406,3421379
15-04 15:03:03,65.995,16.121,17.632,0,0.252,5172314112,25837408256,64430080,2469117952,0,0,2949532,3326421
15-04 15:03:04,67.436,19.744,12.564,0,0.256,5182660608,25823318016,64438272,2472751104,0,24576,2902391,3099050
15-04 15:03:05,68.031,17.136,14.322,0,0.512,5181816832,25822310400,64438272,2474545152,0,0,2989485,3300603
15-04 15:03:06,65.316,12.152,22.025,0,0.506,5189943296,25813094400,64438272,2475606016,0,0,2817713,3282623
15-04 15:03:07,62.720,15.617,16.121,1.008,4.534,5189574656,25812107264,64438272,2476924928,0,8253440,2769492,3133388
15-04 15:03:08,70.175,13.534,12.281,0,4.010,5205180416,25795350528,64438272,2478051328,0,0,2898646,3304927
15-04 15:03:09,66.752,15.090,14.834,0,3.325,5212704768,25786527744,64446464,2479308800,0,45056,3043964,3221499
15-04 15:03:10,64.750,18.750,12,0,4.500,5212286976,25785520128,64446464,2480697344,0,0,2938880,3591085
15-04 15:03:11,67,15.500,15.250,0,2.250,5225537536,25771134976,64446464,2481799168,0,0,2857353,3140987
15-04 15:03:12,69.192,15.404,12.374,0.253,2.778,5226160128,25769189376,64446464,2483097600,0,15298560,2989750,3502299
15-04 15:03:13,66.584,15.711,15.711,0,1.995,5228920832,25765425152,64446464,2484072448,0,3833856,2771436,3145703
15-04 15:03:14,68.123,15.681,15.938,0,0.257,5240328192,25752518656,64450560,2485526528,0,40960,3061080,3327030
15-04 15:03:15,56.709,14.684,28.608,0,0,5243031552,25748787200,64450560,2486513664,0,0,2054296,2181105
15-04 15:03:16,58.145,16.792,24.812,0,0.251,5242904576,25747963904,64450560,2487443456,0,0,2407065,2670495
15-04 15:03:17,55.216,13.232,31.298,0,0.254,5243559936,25746460672,64450560,2488262656,0,0,2547683,2737572
15-04 15:03:18,53.435,12.977,33.333,0,0.254,5254144000,25734934528,64450560,2489192448,0,2236416,2121927,2353491
15-04 15:03:19,39.594,10.152,50,0,0.254,5254430720,25734029312,64454656,2489790464,0,24576,1716632,2110984
15-04 15:03:20,7.481,1.995,90.524,0,0,5254311936,25734127616,64454656,2489810944,0,0,205366,227528
15-04 15:03:21,48.718,11.795,39.487,0,0,5255475200,25731969024,64454656,2490777600,0,0,1943658,1982509
15-04 15:03:22,34.901,8.168,56.683,0,0.248,5257129984,25729941504,64454656,2491133952,0,0,1189874,1425945
15-04 15:03:23,32.500,8,59,0.250,0.250,5257310208,25729146880,64454656,2491740160,0,2318336,1406856,1372937
15-04 15:03:24,66.500,14.750,18.750,0,0,5260247040,25725251584,64458752,2492665856,0,24576,2743555,3128167
15-04 15:03:25,60,15.897,23.846,0,0.256,5267226624,25717088256,64458752,2493816832,0,0,2847029,2993643
15-04 15:03:26,55.528,14.573,29.648,0,0.251,5267558400,25715990528,64458752,2494570496,0,0,2245109,2405442
15-04 15:03:27,64.467,15.736,19.797,0,0,5273722880,25708290048,64458752,2496036864,0,0,3081535,3740269
15-04 15:03:28,64.194,17.903,17.647,0,0.256,5281267712,25699708928,64458752,2497044480,0,2330624,2824797,3006270
15-04 15:03:29,55.725,15.267,28.499,0.254,0.254,5284806656,25695502336,64462848,2497695744,0,32768,2073370,2255482
15-04 15:03:30,66.921,15.522,17.303,0,0.254,5289205760,25689800704,64462848,2498957312,0,0,3203620,3714649
15-04 15:03:31,52.868,12.968,34.165,0,0,5295751168,25682542592,64462848,2499665920,0,0,1954320,2028730
15-04 15:03:32,48.354,13.165,38.228,0,0.253,5295403008,25682124800,64462848,2500403200,0,0,2100125,2286084
15-04 15:03:33,61.929,14.975,22.843,0,0.254,5302857728,25673568256,64462848,2501480448,0,45056,2764693,3408484
15-04 15:03:34,60.101,14.646,25.253,0,0,5305597952,25669890048,64466944,2502389760,0,20480,2516930,2689995
15-04 15:03:35,52.821,15.128,31.795,0,0.256,5309046784,25665773568,64466944,2503041024,0,0,2122772,2254814
15-04 15:03:36,59.091,13.131,27.778,0,0,5319962624,25654091776,64466944,2503782400,0,0,2396397,2760826
15-04 15:03:37,38.806,9.453,51.493,0,0.249,5320028160,25653460992,64466944,2504339456,0,0,1315150,1483121
15-04 15:03:38,23.469,5.357,70.408,0.765,0,5320192000,25653219328,64466944,2504417280,0,11636736,897521,1082787
15-04 15:03:39,41.960,7.538,50.251,0,0.251,5319561216,25653252096,64471040,2504994816,0,45056,1426930,1549941
15-04 15:03:40,61.675,14.467,23.604,0,0.254,5327163392,25644986368,64471040,2505641984,0,0,2481096,2710527
15-04 15:03:41,56.633,15.306,27.806,0,0.255,5329596416,25641480192,64471040,2506686464,0,0,2431102,2779044
15-04 15:03:42,48.958,12.500,38.542,0,0,5330173952,25640374272,64471040,2507206656,0,0,1922725,2075172
15-04 15:03:43,45.614,9.774,43.609,0.752,0.251,5334630400,25635274752,64471040,2507833344,0,16666624,1699422,1798289
15-04 15:03:44,42.821,10.831,46.348,0,0,5340999680,25628409856,64479232,2508300288,0,40960,1562147,1765874
15-04 15:03:45,64.083,17.829,17.829,0,0.258,5344772096,25623449600,64479232,2509459456,0,0,3258233,3649480
15-04 15:03:46,46.329,9.873,43.544,0,0.253,5347610624,25619947520,64479232,2510094336,0,0,1686695,1711909
15-04 15:03:47,35.589,9.774,54.637,0,0,5347418112,25619673088,64479232,2510557184,0,0,1480204,1661592
15-04 15:03:48,52.219,12.272,35.248,0,0.261,5355163648,25611296768,64479232,2511171584,0,0,2024706,2313498
15-04 15:03:49,8.060,1.511,90.428,0,0,5355077632,25611264000,64487424,2511278080,0,20480,209730,222354
15-04 15:03:50,54.408,13.350,31.990,0,0.252,5356720128,25609162752,64487424,2511708160,0,0,2002562,2249513
15-04 15:03:51,43.797,8.861,47.089,0,0.253,5364576256,25600876544,64487424,2512130048,0,0,1132019,1207490
15-04 15:03:52,44.198,6.420,49.383,0,0,5368700928,25596534784,64487424,2512347136,0,0,889763,923800
15-04 15:03:53,62.095,11.471,26.434,0,0,5364416512,25600225280,64487424,2512928768,0,0,2083951,2327927
15-04 15:03:54,34.271,9.719,55.754,0,0.256,5368242176,25595764736,64491520,2513543168,0,20480,1020947,1304626
15-04 15:03:55,51.020,13.520,35.204,0,0.255,5371662336,25591713792,64507904,2514141184,0,65536,1812572,2305240
15-04 15:03:56,47.716,11.929,40.102,0,0.254,5374672896,25588371456,64507904,2514472960,0,0,1632019,1816408
15-04 15:03:57,51.538,11.282,36.923,0,0.256,5381701632,25580691456,64507904,2515103744,0,0,1656458,2014853
15-04 15:03:58,37.437,8.543,53.769,0,0.251,5375295488,25586532352,64507904,2515652608,0,0,1319756,1469019
15-04 15:03:59,26.410,6.410,67.179,0,0,5381758976,25579823104,64507904,2515894272,0,8192,953370,1025525
15-04 15:04:00,64.721,14.467,20.558,0,0.254,5441527808,25518891008,64512000,2517024768,0,40960,3161566,3907886
15-04 15:04:01,58.333,13.636,27.778,0,0.253,5496324096,25463111680,64512000,2517983232,0,0,2298201,2379135
15-04 15:04:02,46.565,12.468,40.712,0,0.254,5496406016,25462562816,64512000,2518429696,0,0,1731729,1895936
15-04 15:04:03,51.671,11.825,36.247,0,0.257,5503426560,25454907392,64512000,2519035904,0,0,1762291,1989020
15-04 15:04:04,49.127,12.469,38.404,0,0,5503406080,25454231552,64512000,2519719936,0,0,2046106,2183046
15-04 15:04:05,40.561,11.990,47.194,0,0.255,5503700992,25453539328,64516096,2520100864,0,20480,1541908,1670964
15-04 15:04:06,53.553,10.660,35.533,0,0.254,5512413184,25444192256,64516096,2520715264,0,0,1582594,1746066
15-04 15:04:07,51.870,6.234,41.646,0,0.249,5518639104,25437863936,64516096,2520809472,0,0,1125340,1386674
15-04 15:04:08,63.384,8.586,28.030,0,0,5518450688,25437237248,64516096,2521608192,0,0,1692855,1961346
15-04 15:04:09,49.875,11.529,37.594,0.752,0.251,5516787712,25438044160,64516096,2522451968,0,5963776,2222831,2222244
15-04 15:04:10,64.541,14.541,20.663,0,0.255,5535117312,25418719232,64524288,2523410432,0,40960,2572029,2832802
15-04 15:04:11,61.750,15.250,23,0,0,5538160640,25414742016,64524288,2524319744,0,0,2539926,2797240
15-04 15:04:12,52.405,13.165,34.177,0,0.253,5549047808,25403289600,64524288,2524872704,0,0,1971393,2164647
15-04 15:04:13,52.141,15.617,31.990,0,0.252,5581312000,25370460160,64524288,2525425664,0,0,2260029,2486222
15-04 15:04:14,62.791,22.997,14.212,0,0,5659340800,25291112448,64524288,2526715904,0,12144640,2832283,3152184
15-04 15:04:15,53.652,11.587,34.509,0,0.252,5669228544,25280679936,64528384,2527240192,0,40960,1913353,2014558
15-04 15:04:16,61.458,15.885,22.396,0,0.260,5676511232,25272393728,64528384,2528210944,0,0,2900490,3313645
15-04 15:04:17,51.238,12.624,36.139,0,0,5685952512,25262309376,64528384,2528825344,0,0,2251297,2309903
15-04 15:04:18,53.924,13.671,32.152,0,0.253,5693255680,25254002688,64528384,2529804288,0,0,2242192,2352423
15-04 15:04:19,62.176,15.285,22.280,0,0.259,5693132800,25252978688,64528384,2530926592,0,0,2872429,3255920
15-04 15:04:20,57.828,12.626,29.545,0,0,5698793472,25246801920,64532480,2531430400,0,20480,2464509,2645641
15-04 15:04:21,58.081,16.162,25.505,0,0.253,5717897216,25226633216,64532480,2532454400,0,0,2217221,2458949
15-04 15:04:22,57.033,15.601,27.110,0,0.256,5722058752,25221586944,64532480,2533326848,0,0,2390082,2573074
15-04 15:04:23,54.568,12.593,32.593,0,0.247,5736890368,25205989376,64532480,2534064128,0,0,2260514,2358383
15-04 15:04:24,63.077,17.692,19.231,0,0,5740740608,25201098752,64532480,2535088128,0,0,2765174,3038319
15-04 15:04:25,67.085,18.342,14.322,0,0.251,5747630080,25188491264,64536576,2540662784,0,24576,2810767,3005033
15-04 15:04:26,68.434,14.141,17.424,0,0,5747994624,25176428544,64536576,2552025088,0,0,2331257,2702383
15-04 15:04:27,71.429,13.520,14.796,0,0.255,5754744832,25158934528,64536576,2562424832,0,0,2475023,3112954
15-04 15:04:28,62.211,14.653,23.136,0,0,5781233664,25120145408,64536576,2574508032,0,0,2199454,2343292
15-04 15:04:29,69.652,13.184,15.920,0.995,0.249,5721763840,25236082688,64557056,2519179264,0,37007360,2745251,2891099
15-04 15:04:30,56.218,13.731,29.793,0,0.259,5722398720,25234182144,64557056,2520416256,0,0,2164733,2437895
15-04 15:04:31,62.532,16.456,20.759,0,0.253,5728915456,25219579904,64557056,2528317440,0,0,2611537,3082951
15-04 15:04:32,65.394,11.959,22.646,0,0,5732495360,25208037376,64557056,2536128512,0,0,2584403,3286038
15-04 15:04:33,63.184,13.682,23.134,0,0,5733752832,25197469696,64557056,2545123328,0,0,2418049,2499181
15-04 15:04:34,68.408,14.428,16.915,0,0.249,5755621376,25164513280,64565248,2555924480,0,90112,2245413,2693559
15-04 15:04:35,69.898,11.735,18.367,0,0,5762187264,25147179008,64565248,2566397952,0,0,2416132,2867600
15-04 15:04:36,68.939,10.606,20.455,0,0,5765545984,25134153728,64565248,2575785984,0,0,2438907,2925017
