"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-124219-2.csv 1 600",,,,"Date:","15 Apr 2021 12:42:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 12:42:45,42.647,6.618,50.245,0,0.490,3917271040,27288297472,76922880,2261110784,0,0,682379,632998
15-04 12:42:46,57.568,10.670,31.266,0,0.496,3934650368,27270254592,76922880,2261757952,0,0,1786751,1581033
15-04 12:42:47,27.654,11.605,60.494,0,0.247,3947249664,27246432256,76922880,2272833536,0,0,190514,184889
15-04 12:42:48,36.160,9.476,53.865,0,0.499,3963736064,27227336704,76931072,2275205120,0,24576,842765,762922
15-04 12:42:49,39.012,9.383,51.111,0,0.494,3979210752,27211595776,76931072,2275459072,0,73728,974468,897837
15-04 12:42:50,41.582,10.204,47.449,0,0.765,3979063296,27211202560,76931072,2275991552,0,0,1446629,1245164
15-04 12:42:51,55.556,12.346,31.358,0,0.741,3978686464,27211149312,76931072,2276413440,0,0,1472299,1359359
15-04 12:42:52,32.405,8.608,58.481,0,0.506,3978776576,27210887168,76931072,2276573184,0,0,1001496,918384
15-04 12:42:53,23.858,7.360,68.528,0,0.254,3978678272,27210522624,76935168,2277019648,0,28672,721314,761187
15-04 12:42:54,48.507,10.697,39.552,0.498,0.746,3992076288,27190861824,76935168,2283212800,0,802816,1506943,961211
15-04 12:42:55,46.970,12.879,39.646,0,0.505,4001349632,27173736448,76935168,2290769920,0,0,1034254,916084
15-04 12:42:56,29.250,5,65.250,0,0.500,4003639296,27168260096,76935168,2293952512,0,0,418062,420623
15-04 12:42:57,50.244,12.927,36.341,0,0.488,4014301184,27147759616,76935168,2303447040,0,0,811660,794465
15-04 12:42:58,71.144,13.184,15.174,0,0.498,4015480832,27145302016,76939264,2304675840,0,45056,2054136,1815530
15-04 12:42:59,86.352,9.926,2.978,0,0.744,4053155840,27106885632,76939264,2305400832,0,8740864,1279347,1109764
15-04 12:43:00,78.218,10.644,10.644,0,0.495,4070973440,27088457728,76939264,2305978368,0,0,1578587,1393268
15-04 12:43:01,50.614,13.268,35.627,0,0.491,4093083648,27058339840,76939264,2313814016,0,0,770786,518062
15-04 12:43:02,33.416,8.978,57.357,0,0.249,4109492224,27036581888,76939264,2318974976,0,0,866695,1188570
15-04 12:43:03,48.622,11.529,39.098,0,0.752,4105117696,27040559104,76943360,2319355904,0,57344,1807929,1560862
15-04 12:43:04,71.216,14.392,13.896,0,0.496,4091621376,27052646400,76943360,2320723968,0,0,2537582,2445223
15-04 12:43:05,67.500,15.750,16,0,0.750,4085968896,27057266688,76943360,2321719296,0,0,2644099,2445645
15-04 12:43:06,68.528,13.198,17.259,0,1.015,4094226432,27048144896,76943360,2322558976,0,0,2577967,2218647
15-04 12:43:07,63.868,15.267,19.847,0,1.018,4094517248,27046576128,76943360,2323812352,0,0,2777017,2248277
15-04 12:43:08,55.639,11.779,31.830,0,0.752,4102840320,27037900800,76951552,2324148224,0,24576,1792648,1626542
15-04 12:43:09,65.140,16.539,17.557,0,0.763,4114735104,27024658432,76951552,2325454848,0,0,2763434,2350132
15-04 12:43:10,63.824,17.313,18.088,0,0.775,4113657856,27024777216,76951552,2326392832,0,0,2713313,2472269
15-04 12:43:11,68.090,16.332,14.824,0,0.754,4130275328,27006996480,76951552,2327527424,0,0,2784182,2586387
15-04 12:43:12,62.879,15.152,20.707,0,1.263,4129562624,27006468096,76951552,2328727552,0,0,2447489,2609487
15-04 12:43:13,67.250,15,17,0,0.750,4132700160,27002290176,76959744,2329739264,0,24576,2516177,2310511
15-04 12:43:14,68.844,15.578,15.075,0,0.503,4149968896,26983723008,76959744,2331013120,0,0,2788304,2483171
15-04 12:43:15,64.103,17.179,18.205,0,0.513,4154105856,26978672640,76959744,2331897856,0,0,2607291,2470267
15-04 12:43:16,64.721,17.766,16.751,0,0.761,4160385024,26971234304,76959744,2333028352,0,0,2597968,2352360
15-04 12:43:17,61.905,18.045,19.298,0,0.752,4170186752,26960367616,76959744,2334068736,0,0,2616131,2287304
15-04 12:43:18,68.031,18.926,12.532,0,0.512,4172976128,26956513280,76984320,2335076352,0,94208,2848320,2561019
15-04 12:43:19,71.178,15.038,13.033,0.251,0.501,4184416256,26943692800,76984320,2336419840,0,12914688,2865053,2518000
15-04 12:43:20,65.075,16.583,17.588,0,0.754,4188454912,26938675200,76984320,2337378304,0,0,2695503,2420509
15-04 12:43:21,66.010,16.995,16.256,0,0.739,4192882688,26933018624,76984320,2338574336,0,0,2794508,2463677
15-04 12:43:22,69.444,14.899,15.152,0,0.505,4206276608,26918223872,76984320,2339950592,0,0,2998338,2667637
15-04 12:43:23,65,17.500,16.750,0,0.750,4208263168,26915282944,76988416,2340876288,0,36864,2698800,2487008
15-04 12:43:24,67.792,14.026,17.662,0,0.519,4220076032,26902331392,76988416,2341978112,0,0,2661468,2463762
15-04 12:43:25,73.724,14.796,10.714,0,0.765,4219510784,26901897216,76988416,2342944768,0,12939264,2786996,2542584
15-04 12:43:26,63.104,16.794,19.338,0,0.763,4219314176,26900717568,76988416,2344280064,0,0,2662131,2429627
15-04 12:43:27,69.720,16.031,13.740,0,0.509,4230840320,26888052736,76988416,2345385984,0,0,2758923,2343719
15-04 12:43:28,65.051,15.051,19.133,0,0.765,4236795904,26880688128,76996608,2346737664,0,36864,2530770,2480765
15-04 12:43:29,64.109,14.851,20.297,0,0.743,4239273984,26877108224,76996608,2347810816,0,0,2450592,2219588
15-04 12:43:30,67.273,17.143,14.545,0.519,0.519,4252033024,26863116288,76996608,2349015040,0,43245568,2911984,2451258
15-04 12:43:31,64.541,17.602,17.347,0,0.510,4254502912,26859360256,76996608,2350272512,0,0,2850802,2609117
15-04 12:43:32,64.286,15.816,19.133,0,0.765,4259921920,26852716544,76996608,2351468544,0,0,2749096,2289577
15-04 12:43:33,65.578,16.834,16.834,0.251,0.503,4269711360,26841952256,77004800,2352410624,0,53248,2783520,2318655
15-04 12:43:34,57.750,16.500,25,0,0.750,4269408256,26841034752,77004800,2353598464,0,0,2508961,2266566
15-04 12:43:35,62.278,16.456,20.506,0.253,0.506,4280225792,26829168640,77004800,2354610176,0,12582912,2316441,2097503
15-04 12:43:36,62.907,16.541,20.050,0,0.501,4289511424,26819121152,77004800,2355331072,0,0,2418333,2199952
15-04 12:43:37,60.914,18.528,19.797,0,0.761,4289642496,26817818624,77004800,2356477952,0,0,2608999,2230677
15-04 12:43:38,69.173,14.286,15.789,0,0.752,4300627968,26805772288,77008896,2357506048,0,28672,2514027,2342627
15-04 12:43:39,67.929,13.889,17.677,0,0.505,4307992576,26797359104,77008896,2358530048,0,0,2515174,2244405
15-04 12:43:40,66.582,12.405,20.253,0,0.759,4309426176,26794729472,77008896,2359697408,0,0,2461939,2570584
15-04 12:43:41,69.270,14.106,15.869,0,0.756,4321525760,26781523968,77008896,2360778752,0,0,2689953,2532436
15-04 12:43:42,71.216,13.151,14.640,0,0.993,4329013248,26772832256,77008896,2361942016,0,0,2628695,2336700
15-04 12:43:43,64.484,13.854,20.907,0,0.756,4331184128,26769465344,77017088,2363101184,0,24576,2478994,2559663
15-04 12:43:44,69.133,14.541,15.561,0,0.765,4344881152,26754482176,77017088,2364342272,0,0,2800286,2448577
15-04 12:43:45,63.452,17.766,18.020,0,0.761,4347256832,26750861312,77017088,2365542400,0,0,2842470,2656767
15-04 12:43:46,63.728,17.884,17.632,0,0.756,4355104768,26741817344,77017088,2366709760,0,0,2760910,2483182
15-04 12:43:47,64.557,15.949,18.734,0,0.759,4365791232,26730070016,77017088,2367733760,0,0,2887772,2357791
15-04 12:43:48,64.573,19.347,15.327,0,0.754,4367810560,26726805504,77021184,2368954368,0,24576,2785281,2431543
15-04 12:43:49,65.239,15.617,18.388,0,0.756,4376588288,26716803072,77021184,2370150400,0,0,2663543,2579674
15-04 12:43:50,66.334,16.708,16.209,0,0.748,4383387648,26708791296,77021184,2371325952,0,167936,2918793,2592643
15-04 12:43:51,60.902,17.794,20.802,0,0.501,4386791424,26704449536,77021184,2372227072,0,0,2591317,2368014
15-04 12:43:52,66.250,19,14,0,0.750,4403318784,26686607360,77021184,2373500928,0,0,2642043,2392225
15-04 12:43:53,61.250,17.500,20.750,0,0.500,4403494912,26685247488,77025280,2374660096,0,40960,2530911,2304466
15-04 12:43:54,63.131,17.929,18.182,0,0.758,4410175488,26677473280,77025280,2375725056,0,0,2661249,2472764
15-04 12:43:55,66.921,16.794,15.776,0,0.509,4421189632,26665312256,77025280,2376843264,0,0,2886425,2559547
15-04 12:43:56,63.750,16.500,19,0,0.750,4421943296,26663260160,77025280,2378121216,0,0,2574902,2245477
15-04 12:43:57,66.244,16.497,16.751,0,0.508,4428890112,26655358976,77025280,2379030528,0,0,2779781,2483821
15-04 12:43:58,63.104,18.321,18.066,0,0.509,4438536192,26644434944,77033472,2380275712,0,24576,2658166,2365142
15-04 12:43:59,70.854,15.075,13.317,0,0.754,4441964544,26639998976,77033472,2381266944,0,0,2653550,2287655
15-04 12:44:00,65.414,17.794,16.291,0,0.501,4451098624,26629697536,77033472,2382372864,0,0,2772434,2356352
15-04 12:44:01,65.990,15.736,17.005,0.761,0.508,4454649856,26624856064,77033472,2383642624,0,34828288,2509049,2359939
15-04 12:44:02,61.266,17.215,20.759,0,0.759,4457189376,26621227008,77033472,2384699392,0,0,2607021,2325879
15-04 12:44:03,66.925,16.021,16.537,0,0.517,4474228736,26603147264,77041664,2385707008,0,53248,2857465,2324345
15-04 12:44:04,64.010,18.509,16.710,0,0.771,4474875904,26601287680,77041664,2386890752,0,0,2631331,2560029
15-04 12:44:05,58.701,14.545,26.234,0,0.519,4480122880,26594807808,77041664,2388094976,0,0,2246983,2124049
15-04 12:44:06,10.859,2.020,86.869,0,0.253,4483293184,26591559680,77041664,2388172800,0,0,252575,230402
15-04 12:44:07,36.725,12.903,49.628,0,0.744,4485287936,26589368320,77041664,2388365312,0,0,1464991,1277657
15-04 12:44:08,59.045,17.085,23.116,0,0.754,4491739136,26581737472,77049856,2389508096,0,24576,2277901,2023449
15-04 12:44:09,56.345,17.513,25.381,0,0.761,4493811712,26578927616,77049856,2390216704,0,0,2077410,1915125
15-04 12:44:10,58.105,16.708,24.688,0,0.499,4498202624,26573832192,77049856,2390908928,0,0,2202732,2033137
15-04 12:44:11,54.453,16.794,27.990,0,0.763,4504612864,26566479872,77049856,2391826432,0,0,2114355,1888153
15-04 12:44:12,66.076,17.975,15.443,0,0.506,4508549120,26561384448,77049856,2392928256,0,0,2868501,2587730
15-04 12:44:13,65.657,15.404,18.182,0,0.758,4515741696,26553073664,77058048,2394005504,0,24576,2612808,2358092
15-04 12:44:14,68.687,14.899,15.909,0,0.505,4526350336,26541080576,77058048,2395340800,0,0,2942812,2486266
15-04 12:44:15,62.626,17.172,19.444,0,0.758,4528656384,26537951232,77058048,2396139520,0,0,2430767,2265581
15-04 12:44:16,66.838,15.681,16.710,0,0.771,4533358592,26532102144,77058048,2397253632,0,0,2901903,2725255
15-04 12:44:17,65.500,16.250,17.500,0,0.750,4543524864,26520412160,77058048,2398744576,0,0,2670720,2563745
15-04 12:44:18,64.750,16,18.750,0,0.500,4548288512,26514743296,77066240,2399621120,0,24576,2679944,2468974
15-04 12:44:19,69.720,15.776,13.740,0,0.763,4559478784,26502299648,77066240,2400825344,0,0,2854054,2452359
15-04 12:44:20,67.513,14.467,17.259,0,0.761,4563521536,26496765952,77066240,2402287616,0,0,2728430,2470937
15-04 12:44:21,63.797,16.203,19.494,0,0.506,4564668416,26494713856,77066240,2403164160,0,0,2644311,2439044
15-04 12:44:22,48.379,11.471,39.401,0,0.748,4571062272,26487492608,77066240,2403971072,0,0,1505466,1355115
15-04 12:44:23,52.393,15.617,30.982,0.252,0.756,4578738176,26479099904,77074432,2404663296,0,24576,1826578,1691159
15-04 12:44:24,54.878,14.146,30.244,0,0.732,4580954112,26475921408,77074432,2405597184,0,0,2055888,1787068
15-04 12:44:25,57.538,16.583,25.377,0,0.503,4624158720,26431954944,77074432,2406322176,0,0,2022543,1737835
15-04 12:44:26,78.304,18.454,2.494,0,0.748,4960739328,26094915584,77074432,2406776832,0,0,1579072,1077326
15-04 12:44:27,58.313,20.596,20.844,0,0.248,5314076672,25739808768,77074432,2408501248,0,0,387499,496641
15-04 12:44:28,62.278,22.785,14.430,0,0.506,6041931776,25008816128,77078528,2411552768,0,24576,1333151,1292738
15-04 12:44:29,71.139,20.759,7.595,0,0.506,6730207232,24319533056,77078528,2412535808,0,0,2499813,2153777
15-04 12:44:30,75.188,18.296,5.764,0,0.752,7412879360,23635984384,77078528,2413387776,0,0,1939017,1763243
15-04 12:44:31,67.424,19.949,12.121,0,0.505,8163536896,22884429824,77078528,2414268416,0,0,1829565,1699640
15-04 12:44:32,65.926,21.481,11.605,0.494,0.494,9390526464,21656371200,77078528,2415300608,0,28102656,2643566,2256552
15-04 12:44:33,52.030,21.574,25.381,0,1.015,10807189504,20238938112,77082624,2416054272,0,57344,2128388,1681880
15-04 12:44:34,57.644,27.068,14.787,0,0.501,12153106432,18889596928,77082624,2419396608,0,0,1831914,1573577
15-04 12:44:35,49.749,21.859,27.889,0,0.503,13591986176,17448873984,77082624,2421178368,0,0,1842202,1587043
15-04 12:44:36,54.476,24.297,20.716,0,0.512,15002542080,16036319232,77082624,2423140352,0,0,1837681,1754214
15-04 12:44:37,57.250,25.750,16.500,0,0.500,16408797184,14626820096,77082624,2426269696,0,32768,2311386,1944612
15-04 12:44:38,61,24.750,13.750,0,0.500,17838452736,13195976704,77086720,2427420672,0,28672,2626046,2309986
15-04 12:44:39,63.452,24.112,11.929,0,0.508,19282542592,11750772736,77086720,2428514304,0,0,2882513,2503558
15-04 12:44:40,53.788,23.485,22.222,0,0.505,20808859648,10223722496,77086720,2429222912,0,0,2008997,2013730
15-04 12:44:41,49.874,21.914,27.456,0,0.756,22132416512,8895905792,77086720,2433380352,0,0,1536979,1417117
15-04 12:44:42,46.599,17.632,35.264,0,0.504,23374692352,7652986880,77086720,2434011136,0,0,1283624,1286789
15-04 12:44:43,59.898,24.112,15.482,0,0.508,24526524416,6500270080,77094912,2434867200,0,28672,2530473,2215853
15-04 12:44:44,60.453,27.456,11.587,0,0.504,21940187136,9085710336,77094912,2435727360,0,0,2296722,2118516
15-04 12:44:45,48.849,31.714,19.182,0,0.256,15878922240,15146270720,77094912,2436419584,0,0,1832401,1554386
15-04 12:44:46,56.927,34.257,8.312,0,0.504,10040111104,20983873536,77094912,2437607424,0,0,2698263,2373813
15-04 12:44:47,55.556,32.576,11.364,0,0.505,4710547456,26312163328,77094912,2438823936,0,0,2634636,2357697
15-04 12:44:48,64.838,16.459,18.204,0,0.499,4718354432,26303299584,77103104,2439847936,0,24576,2697646,2506685
15-04 12:44:49,66.923,17.436,15.128,0,0.513,4730003456,26290372608,77103104,2441097216,0,0,2961968,2612086
15-04 12:44:50,53.641,9.709,36.165,0,0.485,4742270976,26277584896,77103104,2441605120,0,0,1288478,759477
15-04 12:44:51,27.543,1.489,70.968,0,0,4743647232,26276200448,77103104,2441609216,0,0,47584,37012
15-04 12:44:52,53.102,14.144,32.010,0,0.744,4736004096,26283139072,77103104,2442297344,0,0,1935387,2526809
15-04 12:44:53,11.809,3.769,84.171,0,0.251,4739063808,26279817216,77111296,2442547200,0,36864,262723,250601
15-04 12:44:54,37.626,9.848,51.768,0,0.758,4747313152,26271236096,77111296,2442870784,0,0,1216244,1074924
15-04 12:44:55,55.471,19.084,24.936,0,0.509,4855738368,26161549312,77111296,2444099584,0,0,2433534,2220108
15-04 12:44:56,16.459,4.988,78.304,0,0.249,4855349248,26161778688,77111296,2444251136,0,0,497306,513284
15-04 12:44:57,35.176,8.291,56.030,0,0.503,4855951360,26160672768,77111296,2444742656,0,3506176,1402194,1160809
15-04 12:44:58,65.063,17.975,16.203,0,0.759,4860571648,26154913792,77115392,2445836288,0,24576,2896178,2545873
15-04 12:44:59,67.430,17.048,15.013,0,0.509,4878864384,26135269376,77115392,2447159296,0,0,2973167,2630794
15-04 12:45:00,48.507,15.174,35.821,0,0.498,4878946304,26134511616,77115392,2447802368,0,0,1998486,1771161
15-04 12:45:01,2.792,0.508,96.447,0,0.254,4878970880,26134478848,77115392,2447810560,0,0,79594,76278
15-04 12:45:02,12.944,3.553,83.249,0,0.254,4878909440,26134446080,77115392,2447896576,0,0,376913,341496
15-04 12:45:03,60.051,12.723,24.936,1.781,0.509,4891639808,26120753152,77123584,2448826368,0,22949888,2373823,2206000
15-04 12:45:04,50.380,13.165,35.949,0,0.506,4895858688,26115792896,77123584,2449543168,0,0,1850591,1902003
15-04 12:45:05,10.945,2.736,86.070,0,0.249,4895555584,26115923968,77123584,2449715200,0,0,249781,261735
15-04 12:45:06,38.596,8.020,52.882,0,0.501,4899913728,26110791680,77123584,2450481152,0,0,2058999,1231791
15-04 12:45:07,20,6,73.750,0,0.250,4900712448,26109628416,77123584,2450829312,0,0,729853,678682
15-04 12:45:08,17.284,4.938,76.543,0.741,0.494,4900851712,26109403136,77127680,2450911232,0,7172096,469654,435266
15-04 12:45:09,62.532,17.215,19.494,0,0.759,4914475008,26094813184,77127680,2451836928,0,0,2543852,2277036
15-04 12:45:10,65.306,16.327,17.857,0,0.510,4925730816,26082275328,77127680,2453086208,0,0,2878244,2474966
15-04 12:45:11,63.750,19.500,16,0,0.750,4934004736,26072952832,77127680,2454097920,0,0,2671578,2502741
15-04 12:45:12,62.690,17.005,19.797,0,0.508,4940115968,26065952768,77127680,2454974464,0,0,2609335,2352517
15-04 12:45:13,61.965,15.617,21.662,0,0.756,4954107904,26050760704,77135872,2456137728,0,3715072,2522160,2198617
15-04 12:45:14,24.359,7.179,67.949,0,0.513,4954214400,26050408448,77135872,2456379392,0,0,829635,757660
15-04 12:45:15,30.964,8.122,60.406,0,0.508,4954927104,26049499136,77135872,2456576000,0,0,1242646,1070359
15-04 12:45:16,62.594,17.456,19.451,0,0.499,4958388224,26044706816,77135872,2457858048,0,0,2688142,2440027
15-04 12:45:17,67.337,15.578,16.332,0,0.754,4971892736,26030088192,77135872,2458955776,0,0,2727693,2393574
15-04 12:45:18,60.969,18.367,19.898,0,0.765,4971769856,26029101056,77139968,2460033024,0,24576,2747529,2424702
15-04 12:45:19,63.333,15.128,21.026,0,0.513,4976533504,26023481344,77139968,2460860416,0,0,2273485,2179713
15-04 12:45:20,57.468,17.468,24.304,0,0.759,4983988224,26015141888,77139968,2461728768,0,0,2376796,1955846
15-04 12:45:21,53.465,15.347,30.446,0,0.743,4983623680,26014355456,77139968,2462842880,0,0,2191923,1888288
15-04 12:45:22,61.787,14.392,23.077,0,0.744,4990373888,26006528000,77139968,2463903744,0,0,2421857,2067882
15-04 12:45:23,55.897,17.949,25.641,0,0.513,4999602176,25996214272,77144064,2464948224,0,184320,2469513,2182274
15-04 12:45:24,53.944,16.031,29.517,0,0.509,5003464704,25991004160,77144064,2466275328,0,0,2521347,1996328
15-04 12:45:25,61.480,18.878,18.878,0,0.765,5008105472,25985552384,77144064,2467061760,0,0,2746142,2538446
15-04 12:45:26,59.796,17.557,22.137,0,0.509,5015953408,25976594432,77144064,2468139008,0,0,2622958,2215510
15-04 12:45:27,64.377,15.776,19.084,0,0.763,5020061696,25971400704,77144064,2469199872,0,0,2642386,2403514
15-04 12:45:28,65.473,15.090,19.182,0,0.256,5028315136,25961959424,77148160,2470354944,0,24576,2668085,2634627
15-04 12:45:29,64.377,14.249,20.865,0,0.509,5036544000,25952755712,77148160,2471301120,0,0,2575456,2370333
15-04 12:45:30,58.734,16.456,24.304,0,0.506,5040943104,25947320320,77148160,2472321024,0,0,2343565,2194629
15-04 12:45:31,59.949,16.582,22.704,0,0.765,5044682752,25942646784,77148160,2473209856,0,0,2441432,2215535
15-04 12:45:32,60.914,18.528,19.797,0,0.761,5052231680,25934131200,77148160,2474131456,0,0,2366177,2222169
15-04 12:45:33,61.364,16.919,19.697,1.515,0.505,5052952576,25932505088,77156352,2475003904,0,27136000,2398214,2223117
15-04 12:45:34,64.925,16.418,18.159,0,0.498,5069471744,25914822656,77156352,2476146688,0,0,2637702,2419047
15-04 12:45:35,64.467,16.497,18.528,0,0.508,5073264640,25909993472,77156352,2477154304,0,0,2579640,2320307
15-04 12:45:36,54.135,15.539,29.825,0,0.501,5073735680,25908731904,77156352,2477924352,0,0,2020864,1854121
15-04 12:45:37,61.787,15.881,21.588,0,0.744,5082783744,25898844160,77156352,2478747648,0,0,2232895,2124023
15-04 12:45:38,54.887,16.792,27.820,0,0.501,5089800192,25891430400,77164544,2479124480,0,57344,2095921,1880947
15-04 12:45:39,57.895,16.792,24.561,0,0.752,5089665024,25890250752,77164544,2480394240,0,0,2327474,1965750
15-04 12:45:40,59.137,14.975,25.381,0,0.508,5097365504,25881706496,77164544,2481233920,0,0,1930713,1926935
15-04 12:45:41,64.322,16.834,18.090,0,0.754,5101768704,25876496384,77164544,2482016256,0,0,2274172,1982823
15-04 12:45:42,59.137,14.721,25.635,0,0.508,5106941952,25870393344,77164544,2482921472,0,0,2221797,1820098
15-04 12:45:43,63.119,15.594,20.545,0,0.743,5114478592,25862062080,77172736,2483679232,0,36864,2043189,1933083
15-04 12:45:44,63.250,16,20,0,0.750,5118529536,25856999424,77172736,2484662272,0,36864,2458375,2247885
15-04 12:45:45,57.072,15.881,26.551,0,0.496,5127057408,25847672832,77172736,2485436416,0,0,2081251,1795451
15-04 12:45:46,57.576,17.424,24.242,0,0.758,5126512640,25847160832,77172736,2486468608,0,0,2459265,2457743
15-04 12:45:47,61.111,15.152,23.232,0,0.505,5131866112,25840861184,77172736,2487394304,0,0,2360053,2016362
15-04 12:45:48,67.929,16.162,15.152,0,0.758,5143158784,25828306944,77176832,2488623104,0,24576,2619562,2213281
15-04 12:45:49,66.089,14.851,18.317,0,0.743,5143592960,25826934784,77176832,2489528320,0,0,2316678,2130330
15-04 12:45:50,68.861,13.924,16.456,0,0.759,5155819520,25813651456,77176832,2490552320,0,0,2320259,1923644
15-04 12:45:51,65.316,18.481,15.443,0,0.759,5160001536,25808470016,77176832,2491535360,0,0,2586793,2463924
15-04 12:45:52,59.045,16.834,23.367,0,0.754,5160185856,25807224832,77176832,2492555264,0,0,2196625,2056961
15-04 12:45:53,58.418,14.541,26.276,0,0.765,5168054272,25798365184,77185024,2493505536,0,24576,1785208,1651069
15-04 12:45:54,25.062,6.700,67.494,0,0.744,5168500736,25797718016,77185024,2493702144,0,0,523578,511962
15-04 12:45:55,44.279,11.443,43.781,0,0.498,5171834880,25793794048,77185024,2494283776,0,0,1724863,1860997
15-04 12:45:56,61.421,16.497,21.320,0,0.761,5176262656,25788203008,77185024,2495418368,0,0,2451661,2082963
15-04 12:45:57,37.215,8.861,53.418,0,0.506,5181022208,25783091200,77185024,2495758336,0,0,1012558,901155
15-04 12:45:58,5,1.250,93.500,0,0.250,5181095936,25782927360,77193216,2495836160,0,24576,101724,100030
15-04 12:45:59,65.750,16.750,16.750,0,0.750,5189316608,25773711360,77193216,2496806912,0,0,2695426,2367982
15-04 12:46:00,67.500,16.750,15.250,0,0.500,5193359360,25768484864,77193216,2497953792,0,0,2628611,2384916
15-04 12:46:01,52.273,12.626,34.343,0,0.758,5197414400,25763389440,77193216,2498973696,0,0,2048857,1930426
15-04 12:46:02,14.286,3.509,81.955,0,0.251,5197299712,25763356672,77193216,2499112960,0,0,308560,307922
15-04 12:46:03,15.711,2.993,80.798,0.249,0.249,5203836928,25756712960,77201408,2499207168,0,24576,252312,265760
15-04 12:46:04,45.297,5.941,47.277,0.990,0.495,5208940544,25751437312,77201408,2499375104,0,24457216,762010,720220
15-04 12:46:05,37.010,4.657,58.088,0,0.245,5211131904,25749102592,77201408,2499514368,0,0,438788,384027
15-04 12:46:06,55.721,13.184,30.348,0,0.746,5209243648,25750253568,77201408,2500218880,0,0,2033658,1779375
15-04 12:46:07,57.644,11.779,29.825,0,0.752,5222973440,25726468096,77201408,2510049280,0,0,1462868,1231369
15-04 12:46:08,48.148,9.383,41.975,0,0.494,5222768640,25709957120,77209600,2526285824,0,77824,1127891,962287
15-04 12:46:09,61.250,14.250,23.750,0,0.750,5222125568,25699008512,77209600,2537496576,0,8192,2021339,1803741
