"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-19",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-103709-19.csv 1 600",,,,"Date:","19 Apr 2021 10:37:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:37:41,59.162,24.346,16.492,0,0,28066885632,1051406336,88166400,4278571008,0,212992,3503077,3451071
19-04 10:37:42,65.979,27.320,6.701,0,0,28067508224,1050464256,88166400,4278874112,0,0,4531703,4434934
19-04 10:37:43,71.465,26.768,1.768,0,0,28067463168,1049976832,88166400,4279398400,0,0,5313056,5129173
19-04 10:37:44,70.202,27.020,2.778,0,0,28065718272,1050906624,88174592,4280197120,0,512000,4931585,4712762
19-04 10:37:45,68.031,29.923,2.046,0,0,28065337344,1050521600,88178688,4280938496,0,69632,4774807,4594326
19-04 10:37:46,72.362,25.628,1.759,0,0.251,28065132544,1049845760,88178688,4281786368,0,0,4974663,4808333
19-04 10:37:47,68.718,27.179,4.103,0,0,28065005568,1049292800,88178688,4282449920,0,0,4646860,4510899
19-04 10:37:48,71.465,25.505,3.030,0,0,28064735232,1048875008,88178688,4283121664,0,0,4675165,4508728
19-04 10:37:49,69.643,27.296,3.061,0,0,28064641024,1048424448,88178688,4283654144,0,1556480,4790770,4631104
19-04 10:37:50,68.766,29.471,1.763,0,0,28063965184,1048342528,88178688,4284379136,0,0,5079143,4904774
19-04 10:37:51,71.537,27.204,1.259,0,0,28064268288,1047408640,88178688,4284981248,0,3223552,5226943,5064477
19-04 10:37:52,69.565,29.156,1.279,0,0,28063879168,1046986752,88178688,4285779968,0,0,5238524,5073600
19-04 10:37:53,71.574,25.888,2.538,0,0,28065083392,1045106688,88178688,4286443520,0,0,5003698,4720610
19-04 10:37:54,68.020,29.442,2.284,0,0.254,28063633408,1045848064,88178688,4287135744,0,1982464,4932017,4828314
19-04 10:37:55,68.766,28.463,2.771,0,0,28070576128,1038348288,88186880,4287664128,0,77824,4678988,4504755
19-04 10:37:56,71.066,27.157,1.777,0,0,28075925504,1032318976,88186880,4288327680,0,0,5068770,4903713
19-04 10:37:57,73.552,23.426,3.023,0,0,28079517696,1027977216,88186880,4289060864,0,0,4805040,4545069
19-04 10:37:58,71.899,26.076,2.025,0,0,28080484352,1026416640,88186880,4289650688,0,0,4957652,4812258
19-04 10:37:59,71.537,26.448,2.015,0,0,28081094656,1025060864,88190976,4290355200,0,1667072,4997348,4847340
19-04 10:38:00,72.152,24.810,3.038,0,0,28090318848,1015164928,88190976,4291022848,0,0,4688286,4536197
19-04 10:38:01,72.750,25,2,0.250,0,28090814464,1014145024,88207360,4291506176,0,3379200,4985359,4840666
19-04 10:38:02,68.354,27.848,3.544,0,0.253,28097429504,1006592000,88207360,4292427776,0,0,4753068,4554766
19-04 10:38:03,71.608,26.884,1.508,0,0,28097216512,1006264320,88207360,4292943872,0,0,5142408,4933322
19-04 10:38:04,70.250,28.500,1.250,0,0,28097495040,1005133824,88207360,4293787648,0,1810432,5202071,5025419
19-04 10:38:05,71.429,27.068,1.504,0,0,28097650688,1004425216,88211456,4294316032,0,139264,5087898,4895542
19-04 10:38:06,68.528,28.934,2.538,0,0,28097400832,1003651072,88211456,4295311360,0,0,4740430,4585543
19-04 10:38:07,67.337,30.905,1.759,0,0,28097298432,1003294720,88211456,4295761920,0,0,5054870,4892980
19-04 10:38:08,71.465,27.778,0.758,0,0,28096925696,1002991616,88211456,4296421376,0,0,5543018,5367884
19-04 10:38:09,69.018,29.471,1.511,0,0,28097007616,1002295296,88211456,4296994816,0,1658880,5117521,4975436
19-04 10:38:10,70.854,27.638,1.508,0,0,28096819200,1001668608,88211456,4297781248,0,0,5208218,5042024
19-04 10:38:11,72.405,24.051,3.291,0,0.253,28105494528,992559104,88231936,4298166272,0,3416064,4703633,4436679
19-04 10:38:12,73.367,24.874,1.759,0,0,28096770048,1000198144,88231936,4299223040,0,0,5346146,5171467
19-04 10:38:13,70.707,27.525,1.768,0,0,28096425984,1000005632,88231936,4299751424,0,0,4988569,4837548
19-04 10:38:14,67.595,29.367,3.038,0,0,28095447040,1000353792,88231936,4300357632,0,1822720,4820202,4651384
19-04 10:38:15,70.886,26.582,2.532,0,0,28095619072,999481344,88248320,4301025280,0,2879488,4811318,4661278
19-04 10:38:16,72.911,26.076,1.013,0,0,28095283200,999014400,88248320,4301815808,0,0,5467801,5255720
19-04 10:38:17,68.593,29.899,1.508,0,0,28094828544,998797312,88248320,4302471168,0,0,5334258,5149002
19-04 10:38:18,71.033,27.204,1.763,0,0,28094296064,998637568,88248320,4303138816,0,0,5017579,4848773
19-04 10:38:19,70.483,26.972,2.290,0,0.254,28094464000,997924864,88252416,4303671296,0,724992,4743968,4593332
19-04 10:38:20,69.674,28.822,1.504,0,0,28094156800,997539840,88252416,4304338944,0,0,5165701,4992000
19-04 10:38:21,72.152,24.557,3.291,0,0,28095557632,995483648,88260608,4304961536,0,2048000,4776996,4544328
19-04 10:38:22,67.519,29.923,2.558,0,0,28095651840,994770944,88260608,4305567744,0,0,4836317,4687209
19-04 10:38:23,68.462,27.179,4.359,0,0,28094976000,994840576,88260608,4306157568,0,0,4400854,4266395
19-04 10:38:24,70.426,28.070,1.504,0,0,28095221760,993705984,88260608,4307021824,0,1511424,5190141,4976261
19-04 10:38:25,70.025,28.212,1.763,0,0,28094902272,993558528,88268800,4307464192,0,98304,5217421,4996049
19-04 10:38:26,71.212,27.778,1.010,0,0,28096376832,991264768,88268800,4308262912,0,0,5548171,5343178
19-04 10:38:27,71.717,26.768,1.515,0,0,28096208896,990621696,88268800,4309057536,0,0,5236130,5032273
19-04 10:38:28,68.766,28.967,2.015,0,0.252,28095959040,990330880,88268800,4309585920,0,0,4996636,4843379
19-04 10:38:29,72.494,24.679,2.828,0,0,28096831488,988782592,88268800,4310249472,0,0,4762714,4542377
19-04 10:38:30,69.133,28.061,2.806,0,0,28097126400,987791360,88272896,4310925312,0,1646592,4736760,4506815
19-04 10:38:31,68.766,29.219,2.015,0,0,28096483328,988127232,88272896,4311203840,0,3379200,5116184,4991844
19-04 10:38:32,72.500,26.500,1,0,0,28095815680,987783168,88281088,4312199168,0,28672,5333085,5171791
19-04 10:38:33,72.864,25.628,1.508,0,0,28095651840,987136000,88281088,4312989696,0,0,5393629,5213401
19-04 10:38:34,70.677,28.070,1.253,0,0,28095823872,986329088,88281088,4313612288,0,1855488,5492280,5301314
19-04 10:38:35,71.679,27.068,1.253,0,0,28095094784,986234880,88281088,4314402816,0,53248,5154851,4998342
19-04 10:38:36,69.114,29.114,1.772,0,0,28095234048,985427968,88281088,4315058176,0,294912,5071587,4916025
19-04 10:38:37,71.033,26.952,2.015,0,0,28095516672,984457216,88281088,4315734016,0,0,5122104,4927451
19-04 10:38:38,68.782,29.442,1.523,0,0.254,28095291392,984137728,88281088,4316266496,0,0,5124826,4960601
19-04 10:38:39,70.202,27.778,2.020,0,0,28095807488,982810624,88281088,4317057024,0,0,5013804,4820552
19-04 10:38:40,68.844,29.648,1.508,0,0,28095180800,982564864,88281088,4317896704,0,1671168,5310042,5125924
19-04 10:38:41,71.320,26.396,2.284,0,0,28095549440,981692416,88289280,4318380032,0,3624960,4956518,4785231
19-04 10:38:42,70.455,27.273,2.273,0,0,28095262720,981032960,88293376,4319313920,0,16384,4929697,4744946
19-04 10:38:43,71.788,26.700,1.511,0,0,28095033344,980582400,88293376,4319973376,0,0,5436832,5235585
19-04 10:38:44,73.935,24.812,1.253,0,0,28095606784,979369984,88297472,4320591872,0,1830912,5353946,5142464
19-04 10:38:45,72.589,24.873,2.284,0,0.254,28095188992,979210240,88297472,4321128448,0,77824,4997371,4726920
19-04 10:38:46,69.036,28.934,2.030,0,0,28096274432,977313792,88297472,4321923072,0,3158016,5083794,4925802
19-04 10:38:47,72.152,26.076,1.772,0,0,28095856640,976928768,88297472,4322713600,0,0,5051129,4884240
19-04 10:38:48,69.949,28.030,2.020,0,0,28095762432,976474112,88297472,4323241984,0,0,4846575,4679606
19-04 10:38:49,72.911,25.823,1.266,0,0,28095340544,976347136,88297472,4323774464,0,0,5275701,5088751
19-04 10:38:50,69.750,29,1.250,0,0,28095467520,975233024,88297472,4324745216,0,667648,5353837,5142111
19-04 10:38:51,70.332,27.621,2.046,0,0,28095770624,974749696,88305664,4324900864,0,1925120,4983291,4787432
19-04 10:38:52,68.182,29.040,2.778,0,0,28095483904,974069760,88322048,4325830656,0,98304,4770306,4582439
19-04 10:38:53,70.153,27.041,2.806,0,0,28095037440,973590528,88322048,4326748160,0,0,4954999,4780782
19-04 10:38:54,72.111,26.633,1.256,0,0,28095434752,972595200,88322048,4327325696,0,1466368,5197493,4988127
19-04 10:38:55,71.684,24.490,3.571,0,0.255,28102590464,964882432,88326144,4327858176,0,65536,4615159,4361624
19-04 10:38:56,70.025,27.204,2.771,0,0,28095508480,971386880,88326144,4328402944,0,12288,4697842,4568191
19-04 10:38:57,72.040,26.700,1.259,0,0,28095832064,970514432,88326144,4328927232,0,0,5283292,5095030
19-04 10:38:58,68.718,28.974,2.308,0,0,28095422464,969920512,88326144,4329930752,0,0,4931899,4780509
19-04 10:38:59,70.202,26.515,3.283,0,0,28095803392,969064448,88326144,4330389504,0,0,4830856,4684183
19-04 10:39:00,67.839,30.402,1.759,0,0,28087345152,976838656,88326144,4331053056,0,1638400,5032827,4842357
19-04 10:39:01,68.782,29.188,2.030,0,0,28087672832,976072704,88338432,4331458560,0,3284992,5060135,4900749
19-04 10:39:02,71.100,26.598,2.302,0,0,28087083008,975978496,88342528,4332126208,0,24576,4723292,4574344
19-04 10:39:03,70.305,27.157,2.538,0,0,28088143872,974229504,88342528,4332793856,0,0,4899870,4642249
19-04 10:39:04,69.521,28.212,2.267,0,0,28088262656,973320192,88342528,4333568000,0,1748992,4760777,4650510
19-04 10:39:05,71.033,26.196,2.519,0,0.252,28087771136,973012992,88342528,4334358528,0,32768,4773562,4526193
19-04 10:39:06,69.521,28.967,1.511,0,0,28088778752,971427840,88342528,4334895104,0,32768,5264656,5057482
19-04 10:39:07,69.367,29.620,1.013,0,0,28088139776,971137024,88342528,4335820800,0,0,5385715,5203251
19-04 10:39:08,71.608,27.387,1.005,0,0,28087955456,970637312,88342528,4336480256,0,0,5385151,5193621
19-04 10:39:09,70.101,27.889,2.010,0,0,28087566336,970461184,88342528,4337016832,0,0,4939023,4775213
19-04 10:39:10,70.175,27.820,2.005,0,0,28087599104,969670656,88350720,4337733632,0,1683456,5063787,4906175
19-04 10:39:11,71.212,27.525,1.263,0,0,28088115200,968798208,88354816,4338073600,0,3420160,5294424,5077898
19-04 10:39:12,69.565,28.389,2.046,0,0,28087476224,968605696,88354816,4338884608,0,20480,4851092,4696441
19-04 10:39:13,71.646,27.089,1.266,0,0,28087181312,968089600,88354816,4339675136,0,0,5111292,4928717
19-04 10:39:14,68.828,29.426,1.496,0,0.249,28087087104,967331840,88358912,4340510720,0,1806336,5237837,5056285
19-04 10:39:15,68.286,27.110,4.348,0.256,0,28086890496,966959104,88358912,4341051392,0,32768,4531538,4392413
19-04 10:39:16,70.127,28.354,1.519,0,0,28086923264,966377472,88363008,4341583872,0,32768,5305647,5126193
19-04 10:39:17,72.431,26.566,1.003,0,0,28087037952,965443584,88363008,4342374400,0,3379200,5522607,5311517
19-04 10:39:18,69.620,28.608,1.772,0,0,28086870016,964943872,88363008,4343029760,0,0,5042530,4870741
19-04 10:39:19,74.495,22.980,2.525,0,0,28088102912,963170304,88363008,4343554048,0,0,5033304,4713179
19-04 10:39:20,70.408,27.551,2.041,0,0,28086620160,963772416,88371200,4344389632,0,593920,5042769,4925189
19-04 10:39:21,71.465,27.020,1.515,0,0,28087177216,962899968,88375296,4344680448,0,1716224,5049158,4919638
19-04 10:39:22,70.677,27.318,2.005,0,0,28087037952,962158592,88379392,4345540608,0,20480,4927108,4786669
19-04 10:39:23,72.475,26.263,1.263,0,0,28086685696,961433600,88379392,4346597376,0,0,5377083,5174104
19-04 10:39:24,69.192,29.545,1.263,0,0,28086923264,960700416,88383488,4347080704,0,1392640,5012997,4838281
19-04 10:39:25,71.429,27.068,1.253,0,0.251,28086816768,960118784,88391680,4347736064,0,32768,5347705,5168416
19-04 10:39:26,73.165,25.316,1.519,0,0,28087685120,958693376,88395776,4348268544,0,20480,5174030,4978514
19-04 10:39:27,68.262,30.227,1.511,0,0,28087746560,957693952,88395776,4349198336,0,208896,5207151,5022558
19-04 10:39:28,70.408,27.551,2.041,0,0,28087451648,957313024,88395776,4349853696,0,0,4842898,4686705
19-04 10:39:29,70.854,27.136,2.010,0,0,28087128064,957087744,88395776,4350390272,0,0,4971054,4806095
19-04 10:39:30,70.992,27.226,1.781,0,0,28087070720,956411904,88395776,4351102976,0,1675264,4833234,4686024
19-04 10:39:31,70.738,25.700,3.562,0,0,28087431168,955691008,88395776,4351447040,0,3272704,4565160,4343361
19-04 10:39:32,70.707,27.273,2.020,0,0,28086689792,955654144,88399872,4352200704,0,32768,4882121,4718662
19-04 10:39:33,70.101,28.392,1.256,0,0.251,28086775808,954675200,88399872,4353069056,0,0,5115650,4950484
19-04 10:39:34,69.598,28.643,1.759,0,0,28086456320,954331136,88403968,4353695744,0,1798144,5257494,5046566
19-04 10:39:35,68.031,27.366,4.604,0,0,28086624256,953491456,88403968,4354355200,0,28672,4596032,4429326
19-04 10:39:36,69.114,27.089,3.797,0,0,28086734848,952754176,88408064,4354965504,0,16384,4503574,4238724
19-04 10:39:37,71.173,26.531,2.296,0,0,28086583296,952442880,88408064,4355420160,0,36864,4943189,4827245
19-04 10:39:38,70.588,27.366,2.046,0,0,28087316480,951152640,88408064,4355960832,0,0,4856510,4733474
19-04 10:39:39,71.392,26.835,1.772,0,0,28086996992,950517760,88408064,4356886528,0,0,5028442,4882001
19-04 10:39:40,68.844,28.643,2.261,0,0.251,28079763456,957120512,88416256,4357500928,0,1609728,5161021,4924383
19-04 10:39:41,71.679,25.564,2.757,0,0,28074016768,962240512,88420352,4358103040,0,3280896,5017423,4824680
19-04 10:39:42,71.139,27.595,1.266,0,0,28074123264,961474560,88424448,4358737920,0,94208,5298247,5154861
19-04 10:39:43,67.092,30.102,2.806,0,0,28073537536,961380352,88424448,4359401472,0,0,4737695,4588403
19-04 10:39:44,71.139,27.342,1.519,0,0,28073844736,960376832,88424448,4360085504,0,1769472,5154434,4987821
19-04 10:39:45,69.424,28.822,1.754,0,0,28073660416,959762432,88428544,4360863744,0,20480,5034898,4876373
19-04 10:39:46,72.152,26.329,1.519,0,0,28074487808,958377984,88432640,4361400320,0,24576,5155398,4960576
19-04 10:39:47,67.358,27.461,4.922,0,0.259,28074471424,957829120,88432640,4361936896,0,3575808,4454733,4306392
19-04 10:39:48,70.513,27.436,2.051,0,0,28074156032,957603840,88432640,4362469376,0,0,5112529,4942993
19-04 10:39:49,69.211,28.244,2.545,0,0,28073766912,957054976,88432640,4363399168,0,0,4793858,4651975
19-04 10:39:50,72.081,26.396,1.523,0,0,28073775104,956506112,88436736,4363911168,0,430080,5297590,5101499
19-04 10:39:51,67.089,30.380,2.532,0,0,28073246720,956346368,88449024,4364570624,0,1380352,4793580,4633139
19-04 10:39:52,71.212,27.020,1.768,0,0,28073410560,955506688,88453120,4365230080,0,245760,5194251,4990227
19-04 10:39:53,72.475,25.758,1.768,0,0,28076814336,951427072,88453120,4365889536,0,0,5075752,4868613
19-04 10:39:54,70.886,26.582,2.532,0,0,28073553920,953966592,88453120,4366589952,0,1277952,5097392,4894441
19-04 10:39:55,69.598,28.894,1.508,0,0,28073029632,953675776,88453120,4367384576,0,40960,5149565,5012240
19-04 10:39:56,67.766,29.442,2.538,0,0.254,28073058304,953094144,88461312,4367917056,0,20480,4789216,4639984
19-04 10:39:57,71.033,26.952,1.763,0,0.252,28073111552,952483840,88461312,4368449536,0,0,4939890,4770696
19-04 10:39:58,70,28.500,1.500,0,0,28073320448,951484416,88461312,4369235968,0,0,5312458,5113815
19-04 10:39:59,72.932,26.065,1.003,0,0,28073050112,950935552,88461312,4370034688,0,0,5398619,5213741
19-04 10:40:00,73.552,25.441,1.008,0,0,28073164800,950210560,88469504,4370612224,0,1679360,5324725,5124349
19-04 10:40:01,71.970,27.020,1.010,0,0,28072931328,949870592,88477696,4371144704,0,32768,5480868,5282918
19-04 10:40:02,69.975,26.972,3.053,0,0,28073029632,948936704,88481792,4371963904,0,3375104,4755024,4597631
19-04 10:40:03,69.849,28.894,1.256,0,0,28072693760,948387840,88481792,4372824064,0,86016,5211971,5031062
19-04 10:40:04,67.692,28.718,3.590,0,0,28073467904,947322880,88481792,4373106688,0,1839104,4678534,4516563
19-04 10:40:05,71.106,26.382,2.513,0,0,28073807872,946159616,88485888,4373905408,0,40960,5051850,4848823
19-04 10:40:06,70.886,26.582,2.278,0,0.253,28074438656,944726016,88485888,4374691840,0,24576,4813938,4637745
19-04 10:40:07,72.265,24.682,3.053,0,0,28074930176,943808512,88485888,4375105536,0,0,4948051,4692445
19-04 10:40:08,67.939,29.262,2.799,0,0,28074274816,943792128,88485888,4375764992,0,0,4829714,4665983
19-04 10:40:09,68.638,27.249,4.113,0,0,28075929600,941568000,88485888,4376309760,0,0,4293719,4049641
19-04 10:40:10,73.096,24.873,2.030,0,0,28074602496,942088192,88485888,4377079808,0,1609728,4947650,4839721
19-04 10:40:11,70.707,27.020,2.273,0,0,28074659840,941346816,88485888,4377747456,0,40960,4828285,4699208
19-04 10:40:12,70.781,27.204,2.015,0,0,28074328064,941088768,88494080,4378320896,0,3158016,5067224,4917471
19-04 10:40:13,68.782,29.695,1.523,0,0,28074487808,940249088,88494080,4378980352,0,12288,5140273,4968643
19-04 10:40:14,69.949,28.030,2.020,0,0,28074676224,939491328,88502272,4379504640,0,1744896,4971786,4796560
19-04 10:40:15,70.277,27.960,1.511,0,0.252,28074598400,938618880,88510464,4380430336,0,36864,5147914,4950293
19-04 10:40:16,70.992,26.718,2.290,0,0,28078026752,934518784,88514560,4381089792,0,20480,5177599,4927321
19-04 10:40:17,68.031,26.854,5.115,0,0,28073984000,938131456,88514560,4381495296,0,0,4461688,4317113
19-04 10:40:18,69.211,28.753,2.036,0,0,28074000384,937426944,88518656,4382158848,0,4087808,4965275,4771554
19-04 10:40:19,70.025,27.456,2.519,0,0,28074545152,936202240,88518656,4382818304,0,0,4823549,4655461
19-04 10:40:20,73.485,25,1.515,0,0,28074274816,935514112,88522752,4383744000,0,344064,5204028,5020237
19-04 10:40:21,69.845,27.320,2.835,0,0,28074139648,935096320,88526848,4384280576,0,16384,4781434,4639217
19-04 10:40:22,70.781,27.456,1.763,0,0,28074287104,934256640,88530944,4384952320,0,630784,4964195,4820136
19-04 10:40:23,69.211,29.517,1.272,0,0,28074577920,933416960,88530944,4385480704,0,184320,5087464,4937622
19-04 10:40:24,68.170,30.075,1.504,0,0.251,28074352640,932999168,88530944,4386103296,0,1159168,5185803,5029828
19-04 10:40:25,72,26.750,1,0.250,0,28074012672,932257792,88530944,4387168256,0,28672,5390641,5190393
19-04 10:40:26,71.571,26.933,1.496,0,0,28075106304,930701312,88530944,4387622912,0,20480,5216487,5002561
19-04 10:40:27,70.250,28.500,1.250,0,0,28075585536,929669120,88530944,4388151296,0,0,5387999,5189194
19-04 10:40:28,68.974,26.923,4.103,0,0,28075245568,928985088,88530944,4389154816,0,1708032,4819741,4579800
19-04 10:40:29,66.667,30.280,3.053,0,0,28075057152,928563200,88530944,4389748736,0,0,4602369,4483765
19-04 10:40:30,67.677,31.061,1.263,0,0,28075106304,927952896,88535040,4390301696,0,1667072,5230863,5062090
19-04 10:40:31,73.671,25.063,1.266,0,0,28075057152,927432704,88543232,4390838272,0,36864,5169696,5021001
19-04 10:40:32,71.574,26.650,1.777,0,0,28074496000,927178752,88543232,4391628800,0,1695744,5087293,4922550
19-04 10:40:33,70.927,27.068,1.754,0,0.251,28074328064,926748672,88543232,4392218624,0,49152,5187360,4978736
19-04 10:40:34,71.212,26.768,2.020,0,0,28074708992,925908992,88543232,4392656896,0,1851392,5192213,5003921
19-04 10:40:35,72.911,25.570,1.519,0,0,28074319872,925298688,88547328,4393635840,0,36864,5146737,4939361
19-04 10:40:36,70.812,27.411,1.777,0,0,28074389504,924426240,88547328,4394430464,0,28672,5033116,4846849
19-04 10:40:37,69.598,28.643,1.759,0,0,28056051712,941932544,88547328,4395220992,0,0,5073243,4870935
19-04 10:40:38,71.285,26.448,2.267,0,0,28060053504,937353216,88551424,4395782144,0,1654784,4808434,4640649
19-04 10:40:39,72.589,26.142,1.269,0,0,28060106752,936689664,88551424,4396367872,0,20480,5278072,5099169
19-04 10:40:40,71,27.500,1.500,0,0,28059840512,936370176,88559616,4396933120,0,3305472,5314683,5129571
19-04 10:40:41,66.923,29.487,3.333,0,0.256,28059430912,935952384,88563712,4397731840,0,24576,4674220,4540766
19-04 10:40:42,70.361,25.773,3.866,0,0,28060745728,934076416,88567808,4398268416,0,32768,4422103,4165708
19-04 10:40:43,67.929,26.768,5.303,0,0,28060041216,934055936,88567808,4398985216,0,0,4519336,4372619
19-04 10:40:44,69.521,28.212,2.267,0,0,28059856896,933605376,88571904,4399603712,0,1789952,4878764,4761866
19-04 10:40:45,71.357,27.136,1.508,0,0,28059738112,933031936,88576000,4400267264,0,28672,5127232,4966546
19-04 10:40:46,69.289,28.680,2.030,0,0,28060889088,931201024,88576000,4400930816,0,20480,4905137,4752381
19-04 10:40:47,70.202,28.030,1.768,0,0,28060438528,930975744,88576000,4401590272,0,0,5084767,4906057
19-04 10:40:48,69.949,28.788,1.263,0,0,28060803072,930136064,88580096,4402053120,0,1638400,5257178,5056086
19-04 10:40:49,66.414,30.556,2.778,0,0.253,28060475392,929636352,88584192,4402847744,0,2445312,4802842,4654120
19-04 10:40:50,72.682,26.065,1.253,0,0,28060471296,928935936,88584192,4403535872,0,1576960,5290191,5120277
19-04 10:40:51,67.775,27.621,4.604,0,0,28060336128,928514048,88584192,4404068352,0,32768,4426161,4294412
19-04 10:40:52,67.595,29.873,2.532,0,0,28060991488,927178752,88588288,4404736000,0,28672,4779139,4622139
19-04 10:40:53,73.618,24.121,2.261,0,0,28060004352,927621120,88588288,4405276672,0,0,5071111,4855645
19-04 10:40:54,74.055,24.685,1.259,0,0,28060708864,925958144,88592384,4406194176,0,212992,5138270,4937573
19-04 10:40:55,71.717,26.263,2.020,0,0,28060880896,925343744,88596480,4406620160,0,1093632,4823995,4668047
19-04 10:40:56,74.490,24.490,1.020,0,0,28062359552,922927104,88600576,4407541760,0,258048,5246737,5060200
19-04 10:40:57,70.149,28.109,1.493,0,0.249,28062617600,922120192,88600576,4408074240,0,0,5229379,5049385
19-04 10:40:58,72.613,25.628,1.759,0,0,28063035392,920989696,88600576,4408766464,0,1519616,5122464,4951449
19-04 10:40:59,71.501,26.972,1.527,0,0,28063023104,920371200,88604672,4409368576,0,1695744,5160073,4974200
19-04 10:41:00,70.854,28.141,1.005,0,0,28059054080,923607040,88604672,4410089472,0,1679360,5584149,5361236
19-04 10:41:01,71.139,26.329,2.532,0,0,28058611712,923095040,88604672,4411027456,0,45056,4944316,4701372
19-04 10:41:02,67.684,29.771,2.545,0,0,28058288128,922869760,88604672,4411559936,0,28672,4845833,4701879
19-04 10:41:03,65.570,31.392,3.038,0,0,28057825280,922644480,88604672,4412227584,0,0,4531880,4399605
19-04 10:41:04,69.873,28.608,1.519,0,0,28058087424,921837568,88604672,4412755968,0,69632,5353827,5132224
19-04 10:41:05,71.285,27.456,1.259,0,0,28057997312,921128960,88608768,4413546496,0,40960,5284959,5089927
19-04 10:41:06,69.620,29.114,1.266,0,0,28058902528,919388160,88608768,4414357504,0,1843200,5164871,4974989
19-04 10:41:07,67.602,28.061,4.082,0,0.255,28058959872,918773760,88608768,4414889984,0,0,4620543,4481476
