"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-152429-8.csv 1 600",,,,"Date:","16 Apr 2021 15:24:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:25:32,14.778,5.665,78.571,0.739,0.246,963473408,30715207680,107212800,1784590336,0,274432,1030369,995751
16-04 15:25:33,15.212,3.990,79.800,0.748,0.249,963497984,30715174912,107212800,1784598528,0,323584,762864,800397
16-04 15:25:34,13.077,3.333,82.821,0.513,0.256,963846144,30714802176,107212800,1784602624,0,143360,944886,951140
16-04 15:25:35,11.587,3.023,84.887,0.252,0.252,963842048,30714802176,107212800,1784602624,0,139264,555231,542707
16-04 15:25:36,15.909,3.788,80.051,0.253,0,964063232,30714576896,107212800,1784606720,0,106496,810492,834212
16-04 15:25:37,14.070,3.769,80.653,1.256,0.251,964153344,30714470400,107212800,1784619008,0,512000,913986,882270
16-04 15:25:38,13.500,4.250,81.750,0.250,0.250,964313088,30714306560,107212800,1784623104,0,126976,916462,889424
16-04 15:25:39,9.645,2.538,87.563,0,0.254,964247552,30714355712,107212800,1784623104,0,57344,525052,529042
16-04 15:25:40,11.509,3.581,84.399,0.256,0.256,964276224,30714322944,107212800,1784627200,0,94208,855021,837814
16-04 15:25:41,11.605,3.951,83.704,0.494,0.247,964370432,30714224640,107212800,1784631296,0,262144,672428,649653
16-04 15:25:42,13.671,4.810,80.506,1.013,0,964358144,30714224640,107212800,1784643584,0,339968,1083649,1057931
16-04 15:25:43,11.587,3.778,84.131,0.252,0.252,964517888,30714060800,107212800,1784647680,0,155648,645795,674478
16-04 15:25:44,14.109,5.198,80.198,0.248,0.248,964464640,30714077184,107212800,1784651776,0,106496,883526,895074
16-04 15:25:45,8.906,2.545,88.041,0.254,0.254,964546560,30713978880,107212800,1784651776,0,114688,503696,501698
16-04 15:25:46,14.899,5.556,78.030,1.263,0.253,964730880,30713782272,107212800,1784664064,0,544768,1199738,1212248
16-04 15:25:47,13.750,3.500,82.250,0.500,0,964755456,30713749504,107212800,1784668160,0,143360,622707,602638
16-04 15:25:48,16.708,2.993,80.050,0,0.249,964714496,30713782272,107212800,1784668160,0,106496,861279,863868
16-04 15:25:49,14.573,2.261,82.663,0.251,0.251,964812800,30713683968,107212800,1784668160,0,94208,585960,570155
16-04 15:25:50,15.802,3.210,80.247,0.494,0.247,964898816,30713552896,107212800,1784676352,0,270336,1010641,1001977
16-04 15:25:51,11.196,4.071,83.715,1.018,0,965152768,30713290752,107212800,1784684544,0,307200,787556,778752
16-04 15:25:52,15.365,4.282,79.849,0.252,0.252,965087232,30713339904,107212800,1784684544,0,135168,1015101,1004986
16-04 15:25:53,14.604,3.960,80.693,0.495,0.248,965210112,30713192448,107212800,1784692736,0,143360,794780,827888
16-04 15:25:54,13.590,4.615,81.282,0.256,0.256,965406720,30712995840,107212800,1784692736,0,106496,1180967,1225803
16-04 15:25:55,13.784,5.263,79.449,1.253,0.251,965296128,30713094144,107212800,1784705024,0,577536,981382,968083
16-04 15:25:56,13.217,4.239,81.796,0.499,0.249,965255168,30713110528,107212800,1784713216,0,188416,862688,891435
16-04 15:25:57,12.944,3.299,83.756,0,0,965156864,30713208832,107212800,1784713216,0,53248,576919,584725
16-04 15:25:58,15.327,4.020,80.151,0.251,0.251,965152768,30713208832,107212800,1784717312,0,102400,792222,821014
16-04 15:25:59,14.536,3.258,81.203,0.752,0.251,965050368,30713307136,107212800,1784721408,0,315392,656386,655954
16-04 15:26:00,15.657,4.040,79.293,0.758,0.253,965107712,30713241600,107212800,1784729600,0,368640,1051221,1079128
16-04 15:26:01,18.382,2.451,78.431,0.490,0.245,964972544,30713372672,107212800,1784733696,0,155648,619756,627935
16-04 15:26:02,16.584,3.713,79.455,0.248,0,965197824,30713143296,107212800,1784737792,0,90112,864222,873503
16-04 15:26:03,11.721,3.741,84.040,0.249,0.249,965165056,30713176064,107212800,1784737792,0,102400,498993,558655
16-04 15:26:04,16.203,4.810,77.468,1.266,0.253,965087232,30713241600,107212800,1784750080,0,565248,1125433,1164009
16-04 15:26:05,11.443,3.234,84.577,0.498,0.249,965279744,30713044992,107212800,1784754176,0,188416,609700,613082
16-04 15:26:06,13.265,3.316,82.908,0.255,0.255,965148672,30713176064,107212800,1784754176,0,86016,845166,885313
16-04 15:26:07,10.459,3.571,85.459,0.255,0.255,965308416,30713012224,107212800,1784758272,0,77824,598082,604268
16-04 15:26:08,16.958,2.993,79.302,0.499,0.249,965173248,30713143296,107212800,1784762368,0,286720,984455,978904
16-04 15:26:09,12.594,4.786,81.612,0.756,0.252,964927488,30713380864,107212800,1784770560,0,339968,763548,741201
16-04 15:26:10,16.422,5.147,77.696,0.490,0.245,965115904,30713184256,107212800,1784778752,0,155648,880699,879771
16-04 15:26:11,11.083,3.778,84.887,0.252,0,965402624,30712897536,107212800,1784778752,0,102400,579288,576154
16-04 15:26:12,14.106,3.778,81.360,0.252,0.504,965566464,30712733696,107212800,1784778752,0,102400,868807,865935
16-04 15:26:13,17,4,77.250,1.500,0.250,965591040,30712700928,107212800,1784786944,0,573440,899107,934427
16-04 15:26:14,13.198,4.061,82.487,0.254,0,965615616,30712668160,107212800,1784795136,0,172032,924667,944046
16-04 15:26:15,11.750,3.500,84.250,0.250,0.250,965591040,30712692736,107212800,1784795136,0,90112,520424,540903
16-04 15:26:16,13.400,3.970,82.134,0.248,0.248,965558272,30712725504,107212800,1784795136,0,69632,813122,834179
16-04 15:26:17,10.606,4.798,83.838,0.758,0,965582848,30712692736,107212800,1784803328,0,311296,718160,718152
16-04 15:26:18,12.821,4.103,82.051,0.769,0.256,965570560,30712692736,107212800,1784815616,0,323584,1056079,1057701
16-04 15:26:19,12.030,3.258,84.211,0.251,0.251,965570560,30712692736,107212800,1784815616,0,221184,640500,644677
16-04 15:26:20,14.249,3.053,81.934,0.509,0.254,965500928,30712758272,107212800,1784819712,0,90112,856220,852337
16-04 15:26:21,10.474,3.242,85.786,0.249,0.249,965533696,30712725504,107212800,1784819712,0,102400,562046,564888
16-04 15:26:22,18.718,3.846,75.897,1.282,0.256,965582848,30712659968,107212800,1784836096,0,557056,1185527,1160624
16-04 15:26:23,13.366,3.713,82.426,0.495,0,965742592,30712496128,107212800,1784840192,0,159744,637084,683199
16-04 15:26:24,14.750,3.750,81.250,0,0.250,965574656,30712659968,107212800,1784844288,0,65536,845045,909218
16-04 15:26:25,13.119,3.960,82.178,0.495,0.248,965607424,30712627200,107212800,1784844288,0,102400,526482,539382
16-04 15:26:26,13.077,4.615,81.538,0.513,0.256,965353472,30712881152,107212800,1784844288,0,294912,1009952,1042877
16-04 15:26:27,11.253,3.325,84.399,0.767,0.256,965513216,30712709120,107212800,1784856576,0,344064,805457,813238
16-04 15:26:28,14.975,3.553,80.964,0.254,0.254,965574656,30712643584,107212800,1784860672,0,139264,894924,902799
16-04 15:26:29,10.687,3.053,85.751,0.254,0.254,965541888,30712676352,107212800,1784860672,0,94208,610957,614550
16-04 15:26:30,15.327,3.769,80.653,0.251,0,965636096,30712578048,107212800,1784864768,0,90112,854190,847929
16-04 15:26:31,13.131,4.293,81.061,1.263,0.253,965464064,30712741888,107212800,1784872960,0,544768,917503,892795
16-04 15:26:32,13.602,4.030,81.864,0.252,0.252,965525504,30712676352,107212800,1784877056,0,122880,910955,894487
16-04 15:26:33,13.086,4.198,82.222,0.247,0.247,965554176,30712643584,107212800,1784881152,0,114688,536896,583531
16-04 15:26:34,14.677,4.726,80.348,0.249,0,965677056,30712520704,107212800,1784881152,0,155648,888145,928155
16-04 15:26:35,12.531,3.008,83.459,0.752,0.251,965410816,30712782848,107212800,1784885248,0,282624,695676,686668
16-04 15:26:36,14.358,4.534,80.101,0.756,0.252,965890048,30712295424,107212800,1784893440,0,339968,1055551,1088826
16-04 15:26:37,12.687,3.731,82.836,0.498,0.249,965783552,30712393728,107212800,1784901632,0,143360,607152,600873
16-04 15:26:38,12.343,4.534,82.620,0.252,0.252,965693440,30712483840,107212800,1784901632,0,98304,861631,853482
16-04 15:26:39,10.302,2.764,86.432,0.251,0.251,965767168,30712410112,107212800,1784901632,0,151552,530551,526787
16-04 15:26:40,14.653,4.370,79.434,1.285,0.257,965820416,30712344576,107212800,1784913920,0,520192,1183101,1177057
16-04 15:26:41,14.464,3.741,81.047,0.499,0.249,965685248,30712475648,107212800,1784918016,0,155648,621133,607026
16-04 15:26:42,14.356,3.713,81.436,0.248,0.248,965877760,30712279040,107212800,1784922112,0,86016,860575,862504
16-04 15:26:43,11.940,3.731,84.080,0.249,0,965812224,30712344576,107212800,1784922112,0,90112,574121,629326
16-04 15:26:44,15.152,3.788,80.303,0.505,0.253,965738496,30712410112,107212800,1784930304,0,393216,1021781,1036272
16-04 15:26:45,12.438,3.731,82.587,0.995,0.249,965746688,30712393728,107212800,1784938496,0,364544,808208,818602
16-04 15:26:46,16.873,3.722,78.908,0.248,0.248,965697536,30712442880,107212800,1784938496,0,143360,909256,932525
16-04 15:26:47,10.474,3.491,85.786,0.249,0,965627904,30712508416,107212800,1784942592,0,98304,579899,575994
16-04 15:26:48,11.558,3.769,84.171,0.251,0.251,965775360,30712360960,107212800,1784942592,0,86016,823622,823240
16-04 15:26:49,12.594,4.282,81.612,1.259,0.252,965775360,30712352768,107212800,1784950784,0,585728,912060,901295
16-04 15:26:50,14.640,4.467,80.149,0.496,0.248,965926912,30712197120,107212800,1784954880,0,159744,875201,865549
16-04 15:26:51,11.929,3.299,84.772,0,0,964960256,30713159680,107212800,1784958976,0,49152,568927,570920
16-04 15:26:52,12.403,2.584,84.496,0.258,0.258,965050368,30713069568,107212800,1784958976,0,73728,896519,899190
16-04 15:26:53,12.468,3.308,82.952,1.018,0.254,965013504,30713102336,107212800,1784963072,0,299008,869127,898941
16-04 15:26:54,16.459,5.486,77.057,0.748,0.249,964841472,30713257984,107212800,1784979456,0,372736,1378142,1436946
16-04 15:26:55,10.256,3.590,85.897,0.256,0,965029888,30713061376,107212800,1784987648,0,167936,682131,687714
16-04 15:26:56,12.437,4.061,82.995,0.254,0.254,964923392,30713167872,107212800,1784987648,0,86016,873730,901444
16-04 15:26:57,13.119,2.723,83.663,0.248,0.248,965083136,30713004032,107212800,1784991744,0,94208,512459,501755
16-04 15:26:58,17.085,5.779,75.377,1.256,0.503,964931584,30713143296,107212800,1785004032,0,540672,1316996,1301853
16-04 15:26:59,11.705,2.290,85.496,0.254,0.254,964931584,30713143296,107212800,1785004032,0,118784,617074,610311
16-04 15:27:00,12.374,4.040,83.081,0.253,0.253,964927488,30713143296,107212800,1785008128,0,61440,863939,876152
16-04 15:27:01,13.500,2.750,83.250,0.250,0.250,964665344,30713405440,107212800,1785008128,0,73728,534953,527844
16-04 15:27:02,14.286,5.013,79.699,0.752,0.251,964890624,30713176064,107212800,1785012224,0,299008,1060435,1049477
16-04 15:27:03,16.877,3.526,78.589,0.756,0.252,964755456,30713307136,107212800,1785016320,0,323584,805655,857186
16-04 15:27:04,15.365,3.023,80.856,0.504,0.252,964845568,30713208832,107212800,1785024512,0,196608,947188,971103
16-04 15:27:05,11.358,3.704,84.444,0.247,0.247,965074944,30712979456,107212800,1785024512,0,139264,563787,576491
16-04 15:27:06,13.033,4.010,82.456,0.251,0.251,964943872,30713110528,107212800,1785024512,0,86016,852090,901397
16-04 15:27:07,12.183,3.807,82.234,1.523,0.254,964841472,30713208832,107212800,1785028608,0,557056,842666,841216
16-04 15:27:08,18.274,2.792,78.426,0.254,0.254,964894720,30713143296,107212800,1785040896,0,139264,935559,921363
16-04 15:27:09,9.824,3.023,86.650,0.252,0.252,964878336,30713159680,107212800,1785040896,0,49152,544141,554351
16-04 15:27:10,12.977,3.562,82.952,0.254,0.254,964997120,30713036800,107212800,1785044992,0,110592,877099,892995
16-04 15:27:11,10.327,3.778,84.887,0.756,0.252,964415488,30713610240,107212800,1785053184,0,331776,674498,671501
16-04 15:27:12,18.657,3.980,76.368,0.746,0.249,964276224,30713741312,107212800,1785061376,0,323584,1110810,1102358
16-04 15:27:13,13.300,4.433,81.773,0.246,0.246,964468736,30713544704,107212800,1785065472,0,155648,614592,677472
16-04 15:27:14,14.394,4.040,80.556,0.505,0.505,964300800,30713708544,107212800,1785069568,0,118784,833477,873588
16-04 15:27:15,9.429,4.218,85.856,0.248,0.248,964497408,30713511936,107212800,1785069568,0,196608,489421,513531
16-04 15:27:16,18.454,4.489,75.062,1.496,0.499,964288512,30713708544,107212800,1785081856,0,524288,1174320,1230971
16-04 15:27:17,12.658,3.038,83.544,0.506,0.253,964448256,30713544704,107212800,1785085952,0,208896,692642,711804
16-04 15:27:18,12.935,3.483,83.085,0.249,0.249,964087808,30713905152,107212800,1785085952,0,49152,742023,781095
16-04 15:27:19,10.474,3.990,85.037,0.249,0.249,964280320,30713708544,107212800,1785090048,0,77824,549579,568208
16-04 15:27:20,14.070,3.518,81.407,0.754,0.251,964268032,30713708544,107212800,1785102336,0,421888,891677,905256
16-04 15:27:21,16.667,3.030,79.293,0.758,0.253,964259840,30713708544,107212800,1785110528,0,352256,820568,834892
16-04 15:27:22,14.031,4.082,81.122,0.510,0.255,964124672,30713839616,107212800,1785114624,0,155648,888232,902303
16-04 15:27:23,13.706,2.792,82.741,0.254,0.508,964255744,30713708544,107212800,1785114624,0,102400,631613,672676
16-04 15:27:24,12.468,2.290,84.478,0.254,0.509,964321280,30713643008,107212800,1785114624,0,90112,754514,783247
16-04 15:27:25,15.869,3.526,78.338,1.511,0.756,964378624,30713577472,107212800,1785122816,0,552960,972363,980381
16-04 15:27:26,13.568,3.015,82.412,0.503,0.503,964206592,30713741312,107212800,1785131008,0,172032,844212,849211
16-04 15:27:27,13.065,3.266,82.915,0.251,0.503,964435968,30713511936,107212800,1785131008,0,61440,601702,606833
16-04 15:27:28,14.806,4.612,79.854,0.243,0.485,964173824,30713774080,107212800,1785131008,0,73728,802547,794638
16-04 15:27:29,15.423,2.736,80.846,0.746,0.249,964198400,30713741312,107212800,1785139200,0,290816,802914,801151
16-04 15:27:30,14.750,3.500,80.500,0.750,0.500,964325376,30713610240,107212800,1785143296,0,339968,988670,981737
16-04 15:27:31,10.433,2.799,86.005,0.509,0.254,965345280,30712578048,107212800,1785155584,0,122880,634102,626979
16-04 15:27:32,12.405,3.797,83.291,0.253,0.253,965378048,30712545280,107212800,1785155584,0,94208,857699,852839
16-04 15:27:33,15.461,3.741,80.050,0.249,0.499,965242880,30712676352,107212800,1785159680,0,90112,548625,587709
16-04 15:27:34,17.903,3.069,77.494,1.279,0.256,965242880,30712676352,107212800,1785159680,0,548864,1191500,1187373
16-04 15:27:35,12.782,3.008,83.208,0.752,0.251,965259264,30712643584,107212800,1785176064,0,229376,644094,646970
16-04 15:27:36,12.944,3.553,82.995,0,0.508,965259264,30712643584,107212800,1785176064,0,208896,843573,881426
16-04 15:27:37,10.723,2.743,86.035,0.249,0.249,965210112,30712692736,107212800,1785176064,0,77824,522877,522638
16-04 15:27:38,15.711,3.491,79.302,0.748,0.748,965222400,30712676352,107212800,1785180160,0,294912,976853,951053
16-04 15:27:39,13.740,3.562,81.679,0.509,0.509,965214208,30712676352,107212800,1785188352,0,225280,757486,731715
16-04 15:27:40,14.214,3.990,81.297,0.249,0.249,965210112,30712676352,107212800,1785192448,0,139264,895480,884554
16-04 15:27:41,8.483,2.571,88.432,0.257,0.257,965046272,30712840192,107212800,1785192448,0,90112,565356,564535
16-04 15:27:42,13.350,3.275,82.620,0.252,0.504,965238784,30712643584,107212800,1785196544,0,90112,794685,785793
16-04 15:27:43,16.296,4.198,77.778,1.481,0.247,965328896,30712545280,107212800,1785204736,0,569344,947345,988397
16-04 15:27:44,17.327,4.208,77.970,0.248,0.248,965513216,30712352768,107212800,1785212928,0,176128,889834,902324
16-04 15:27:45,11.721,3.242,84.539,0.249,0.249,965414912,30712451072,107212800,1785212928,0,81920,551605,563712
16-04 15:27:46,14.640,3.970,80.645,0.248,0.496,965316608,30712549376,107212800,1785212928,0,86016,808435,825254
16-04 15:27:47,13.636,4.545,80.556,0.758,0.505,965566464,30712295424,107212800,1785217024,0,319488,785058,774091
16-04 15:27:48,16.919,3.535,78.283,0.758,0.505,965443584,30712410112,107212800,1785225216,0,335872,1076995,1080276
16-04 15:27:49,13.065,3.266,82.915,0.503,0.251,965472256,30712377344,107212800,1785229312,0,139264,692987,700917
16-04 15:27:50,13.131,2.778,83.586,0.253,0.253,965337088,30712508416,107212800,1785233408,0,98304,860534,856912
16-04 15:27:51,10.354,2.778,86.616,0.253,0,965582848,30712262656,107212800,1785233408,0,151552,576417,574852
16-04 15:27:52,19.494,3.797,74.937,1.266,0.506,965505024,30712328192,107212800,1785245696,0,507904,1247357,1228291
16-04 15:27:53,15.842,3.960,78.713,0.495,0.990,965505024,30712328192,107212800,1785245696,0,196608,910852,946573
16-04 15:27:54,17.380,3.275,78.086,0.252,1.008,965554176,30712270848,107212800,1785253888,0,106496,1113979,1165101
16-04 15:27:55,11.869,2.778,84.596,0.505,0.253,965537792,30712287232,107212800,1785253888,0,98304,714343,715900
16-04 15:27:56,15.617,4.534,78.841,0.504,0.504,965451776,30712369152,107212800,1785257984,0,315392,982318,984436
16-04 15:27:57,13.151,3.722,81.638,0.993,0.496,965488640,30712320000,107212800,1785270272,0,303104,832719,816967
16-04 15:27:58,15.038,2.506,81.704,0.251,0.501,965468160,30712336384,107212800,1785274368,0,139264,879740,881122
16-04 15:27:59,9.950,4.478,85.075,0.249,0.249,965599232,30712205312,107212800,1785274368,0,86016,596279,577906
16-04 15:28:00,11.675,3.046,84.518,0.254,0.508,965398528,30712401920,107212800,1785278464,0,90112,805074,795409
16-04 15:28:01,15.113,4.786,78.086,1.511,0.504,965263360,30712532992,107212800,1785282560,0,528384,962853,941500
16-04 15:28:02,13.283,3.759,82.206,0.251,0.501,965517312,30712270848,107212800,1785290752,0,139264,882775,874996
16-04 15:28:03,12.405,2.532,84.304,0.253,0.506,965615616,30712172544,107212800,1785290752,0,77824,597620,646635
16-04 15:28:04,18.182,3.440,77.641,0.246,0.491,965410816,30712369152,107212800,1785298944,0,126976,837994,858461
16-04 15:28:05,15.250,2.250,81,1,0.500,965246976,30712532992,107212800,1785298944,0,307200,691685,692437
16-04 15:28:06,13.452,4.061,81.472,0.761,0.254,965332992,30712434688,107212800,1785311232,0,339968,1007531,1027846
16-04 15:28:07,12.281,3.258,83.208,0.501,0.752,965328896,30712434688,107212800,1785315328,0,139264,685200,677880
16-04 15:28:08,11.869,4.040,82.828,0.253,1.010,965353472,30712401920,107212800,1785323520,0,126976,829055,809793
16-04 15:28:09,14.464,1.746,83.042,0.249,0.499,965255168,30712500224,107212800,1785323520,0,69632,575687,571474
16-04 15:28:10,17.275,6.326,74.696,1.460,0.243,965242880,30712500224,107212800,1785335808,0,528384,1203912,1199092
16-04 15:28:11,12.030,3.258,83.960,0.501,0.251,965046272,30712692736,107212800,1785339904,0,151552,669489,663384
16-04 15:28:12,13,3.750,82.500,0.250,0.500,965046272,30712692736,107212800,1785339904,0,49152,833906,828334
16-04 15:28:13,12.718,3.990,82.544,0.249,0.499,965079040,30712659968,107212800,1785339904,0,90112,592707,630658
16-04 15:28:14,13.965,4.988,79.800,0.748,0.499,964812800,30712922112,107212800,1785344000,0,290816,970668,996578
16-04 15:28:15,15.736,2.538,80.711,0.761,0.254,964841472,30712889344,107212800,1785348096,0,364544,778066,767206
16-04 15:28:16,15.711,4.738,78.554,0.499,0.499,965128192,30712594432,107212800,1785356288,0,122880,859060,876459
16-04 15:28:17,11.794,3.686,83.784,0.246,0.491,965058560,30712659968,107212800,1785360384,0,110592,599408,602187
16-04 15:28:18,11.224,3.061,85.204,0.255,0.255,965197824,30712520704,107212800,1785360384,0,102400,822115,820838
16-04 15:28:19,14.610,3.778,80.101,1.259,0.252,965062656,30712643584,107212800,1785372672,0,503808,955001,949553
16-04 15:28:20,12.091,3.778,83.375,0.504,0.252,965025792,30712676352,107212800,1785376768,0,126976,901066,897685
