"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-100923-9.csv 1 600",,,,"Date:","19 Apr 2021 10:09:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:10:15,57.527,29.032,13.441,0,0,28015054848,2239791104,82219008,3178950656,0,86016,3072822,2984703
19-04 10:10:16,56.640,27.642,15.718,0,0,28015341568,2239176704,82227200,3179261952,0,1335296,2868696,2800130
19-04 10:10:17,71.611,25.831,2.558,0,0,28016308224,2237595648,82227200,3179864064,0,0,4310919,4140743
19-04 10:10:18,63.185,28.198,8.616,0,0,28009242624,2244370432,82227200,3180142592,0,0,3229025,3140954
19-04 10:10:19,58.995,23.545,17.460,0,0,28010102784,2243080192,82227200,3180552192,0,0,2900890,2809957
19-04 10:10:20,62.634,21.505,15.860,0,0,28012179456,2240757760,82231296,3180793856,0,1200128,3181197,3102147
19-04 10:10:21,66.321,27.461,6.218,0,0,28012306432,2240077824,82235392,3181326336,0,45056,3908204,3769524
19-04 10:10:22,62.632,26.842,10.526,0,0,28011606016,2240147456,82243584,3181940736,0,1069056,3519443,3386477
19-04 10:10:23,72.519,25.191,2.036,0,0.254,28012101632,2239324160,82251776,3182247936,0,1081344,5045826,4847375
19-04 10:10:24,54.891,23.913,21.196,0,0,28012441600,2238509056,82251776,3182718976,0,0,2884860,2775669
19-04 10:10:25,63.089,26.178,10.733,0,0,28011339776,2239049728,82255872,3183255552,0,65536,3892773,3721656
19-04 10:10:26,58.602,28.495,12.903,0,0,28012097536,2238078976,82259968,3183452160,0,1155072,3024991,2941862
19-04 10:10:27,63.846,30,6.154,0,0,28012089344,2237403136,82259968,3184123904,0,0,4037471,3935460
19-04 10:10:28,68.380,26.478,5.141,0,0,28012097536,2236850176,82259968,3184668672,0,2949120,4344937,4218493
19-04 10:10:29,69.666,26.992,3.342,0,0,28011728896,2236661760,82259968,3185197056,0,0,4853417,4660856
19-04 10:10:30,65.013,28.721,6.266,0,0,28011708416,2236338176,82268160,3185524736,0,290816,3990300,3891562
19-04 10:10:31,70.256,27.179,2.564,0,0,28011360256,2236149760,82272256,3186053120,0,36864,4719630,4567486
19-04 10:10:32,69.388,27.551,3.061,0,0,28013121536,2233610240,82288640,3186794496,0,499712,4744811,4575129
19-04 10:10:33,69.577,20.899,9.524,0,0,28012781568,2233831424,82296832,3186900992,0,671744,3017083,2866427
19-04 10:10:34,68.112,29.592,2.296,0,0,28012937216,2232864768,82296832,3187687424,0,73728,5203713,5050770
19-04 10:10:35,66.495,29.897,3.608,0,0,28007702528,2237546496,82305024,3188224000,0,106496,4708435,4540755
19-04 10:10:36,58.005,28.084,13.911,0,0,28007522304,2237386752,82309120,3188547584,0,1138688,3226257,3154732
19-04 10:10:37,64.156,31.429,4.416,0,0,28006772736,2237456384,82309120,3189211136,0,0,4314776,4136740
19-04 10:10:38,62.005,27.177,10.818,0,0,28007002112,2236678144,82309120,3189751808,0,0,3614032,3525462
19-04 10:10:39,64.362,25,10.372,0,0.266,28017577984,2225684480,82309120,3190153216,0,8192,3250455,3013469
19-04 10:10:40,70.180,25.193,4.627,0,0,28002029568,2240765952,82309120,3190603776,0,1310720,4690421,4623810
19-04 10:10:41,65.285,29.534,5.181,0,0,28001710080,2240532480,82313216,3191152640,0,45056,4330434,4164002
19-04 10:10:42,64.508,30.052,5.440,0,0,28000911360,2240794624,82325504,3191656448,0,1228800,4021172,3925666
19-04 10:10:43,63.089,28.272,8.639,0,0,28001230848,2240204800,82333696,3191902208,0,1253376,3653864,3546608
19-04 10:10:44,67.179,26.923,5.897,0,0,28011085824,2229612544,82333696,3192627200,0,86016,4404572,4132777
19-04 10:10:45,69.010,24.479,6.250,0.260,0,28000645120,2239483904,82345984,3193167872,0,86016,4487307,4346368
19-04 10:10:46,73.367,25.377,1.256,0,0,28000153600,2239365120,82345984,3193769984,0,1392640,5515970,5289325
19-04 10:10:47,65.285,29.793,4.922,0,0,27999608832,2239266816,82345984,3194396672,0,0,4410852,4319215
19-04 10:10:48,68.814,27.320,3.866,0,0,27999313920,2239012864,82345984,3194929152,0,0,4518027,4384993
19-04 10:10:49,63.467,27.733,8.800,0,0,27998224384,2239680512,82345984,3195338752,0,0,3711218,3603773
19-04 10:10:50,70.437,24.936,4.627,0,0,28002775040,2234810368,82354176,3195637760,0,1404928,4508578,4141321
19-04 10:10:51,70.390,26.234,3.377,0,0,27999166464,2237485056,82354176,3196559360,0,45056,4966965,4869959
19-04 10:10:52,66.324,28.278,5.398,0,0,28000210944,2235928576,82370560,3197038592,0,1339392,4269206,4138218
19-04 10:10:53,67.857,29.847,2.296,0,0,27999772672,2235662336,82378752,3197693952,0,1413120,5065984,4885876
19-04 10:10:54,72.727,24.747,2.273,0,0.253,28000485376,2234208256,82378752,3198423040,0,0,5256728,4976546
19-04 10:10:55,65.625,27.865,6.510,0,0,27999932416,2234208256,82386944,3198967808,0,77824,4101722,3943476
19-04 10:10:56,68.798,28.389,2.813,0,0,27999404032,2234404864,82395136,3199270912,0,1531904,4825420,4667914
19-04 10:10:57,58.760,25.876,15.364,0,0,27999387648,2233729024,82395136,3199946752,0,0,3086188,3020138
19-04 10:10:58,72.081,23.858,4.061,0,0,27999297536,2233384960,82395136,3200364544,0,0,4778438,4604375
19-04 10:10:59,64.323,28.385,7.292,0,0,27999035392,2233098240,82395136,3200905216,0,3162112,4007492,3905319
19-04 10:11:00,68.878,29.337,1.786,0,0,28000403456,2231128064,82395136,3201495040,0,245760,5256834,5075555
19-04 10:11:01,71.465,25.505,3.030,0,0,28000698368,2230161408,82395136,3202154496,0,28672,4743897,4621912
19-04 10:11:02,68.622,29.592,1.786,0,0,28000423936,2229899264,82403328,3202658304,0,450560,5055656,4909143
19-04 10:11:03,69.114,28.354,2.532,0,0,27999744000,2229903360,82403328,3203325952,0,0,5127809,4906915
19-04 10:11:04,68.241,27.034,4.724,0,0,27999576064,2229481472,82403328,3203903488,0,1159168,4425724,4262690
19-04 10:11:05,66.753,28.052,5.195,0,0,27999473664,2229030912,82411520,3204427776,0,98304,4435114,4258644
19-04 10:11:06,70.558,26.904,2.538,0,0,27998826496,2228998144,82419712,3205087232,0,1179648,5133663,4907928
19-04 10:11:07,70.077,26.854,3.069,0,0,28000366592,2226737152,82419712,3205783552,0,0,5006486,4796817
19-04 10:11:08,69.666,26.992,3.342,0,0,28002885632,2223677440,82419712,3206316032,0,0,4637899,4480826
19-04 10:11:09,66.154,29.744,4.103,0,0,28006559744,2219450368,82419712,3206852608,0,12288,4204904,4063504
19-04 10:11:10,70.305,28.173,1.523,0,0,28007129088,2218422272,82423808,3207286784,0,1703936,5338319,5120736
19-04 10:11:11,69.666,26.221,4.113,0,0,28008849408,2215718912,82427904,3208249344,0,28672,4854491,4636509
19-04 10:11:12,69.029,25.722,5.249,0,0,28009246720,2214690816,82432000,3208863744,0,1462272,4567071,4373407
19-04 10:11:13,73.969,22.938,3.093,0,0,28008865792,2214526976,82432000,3209396224,0,0,5014709,4727533
19-04 10:11:14,68.182,29.545,2.273,0,0,28008366080,2214227968,82436096,3210174464,0,1495040,5066573,4925011
19-04 10:11:15,68.542,28.389,2.813,0,0.256,28008828928,2213195776,82452480,3210706944,0,81920,4752161,4623826
19-04 10:11:16,71.608,26.382,2.010,0,0,28008787968,2212683776,82452480,3211239424,0,827392,5281659,5054944
19-04 10:11:17,68.622,29.337,2.041,0,0,28007641088,2212909056,82456576,3212140544,0,835584,5129097,4942212
19-04 10:11:18,70.025,27.456,2.519,0,0,28007788544,2212417536,82456576,3212472320,0,0,4894743,4732575
19-04 10:11:19,69.565,27.110,3.325,0,0,28007403520,2212130816,82456576,3213131776,0,0,4891529,4710773
19-04 10:11:20,68.112,29.082,2.806,0,0,28008157184,2210942976,82460672,3213537280,0,1613824,5001486,4815000
19-04 10:11:21,71.429,24.745,3.827,0,0,28007686144,2210664448,82464768,3214278656,0,49152,4845694,4604144
19-04 10:11:22,69.565,28.389,2.046,0,0,28007444480,2210177024,82481152,3214958592,0,1536000,5276749,5059364
19-04 10:11:23,70.025,27.456,2.519,0,0,28007481344,2209599488,82481152,3215491072,0,0,5312248,5074266
19-04 10:11:24,73.008,25.193,1.799,0,0,28006838272,2209341440,82485248,3216355328,0,1560576,5134371,4977554
19-04 10:11:25,70.558,26.650,2.792,0,0,28006981632,2208645120,82497536,3216883712,0,90112,5048409,4821771
19-04 10:11:26,71.646,24.810,3.544,0,0,28008599552,2206474240,82497536,3217428480,0,0,4941892,4646798
19-04 10:11:27,70,27.436,2.564,0,0,28007219200,2207236096,82497536,3218018304,0,1691648,5246007,5098586
19-04 10:11:28,70.663,27.296,2.041,0,0,28008189952,2205462528,82497536,3218808832,0,0,5135046,4952616
19-04 10:11:29,69.192,29.040,1.768,0,0,28007198720,2205569024,82497536,3219685376,0,0,5421591,5227248
19-04 10:11:30,70.361,26.031,3.608,0,0,28007399424,2204889088,82501632,3220144128,0,4386816,4852573,4684887
19-04 10:11:31,69.643,27.806,2.296,0,0.255,28007559168,2204180480,82505728,3220660224,0,36864,5141079,4930842
19-04 10:11:32,67.442,28.682,3.876,0,0,28007124992,2204020736,82513920,3221237760,0,356352,4598946,4455651
19-04 10:11:33,69.531,26.562,3.906,0,0,28007022592,2203422720,82513920,3221905408,0,0,4851649,4631070
19-04 10:11:34,70.229,27.735,2.036,0,0,28006928384,2202906624,82522112,3222499328,0,585728,5322393,5071638
19-04 10:11:35,69.744,27.949,2.308,0,0,28005765120,2203385856,82526208,3223158784,0,61440,5237410,4960323
19-04 10:11:36,71.212,27.020,1.768,0,0,28005924864,2202677248,82526208,3223687168,0,0,5373881,5141475
19-04 10:11:37,71.717,27.020,1.263,0,0,28005683200,2202161152,82526208,3224428544,0,1134592,5454350,5217748
19-04 10:11:38,67.857,29.337,2.806,0,0,28004818944,2202488832,82526208,3224952832,0,0,4844366,4685566
19-04 10:11:39,73.418,25.316,1.266,0,0,28005142528,2201346048,82526208,3225759744,0,0,5463632,5219502
19-04 10:11:40,69.873,28.101,2.025,0,0,28006182912,2199748608,82526208,3226288128,0,348160,5439983,5174811
19-04 10:11:41,68.123,27.506,4.370,0,0,28006174720,2199097344,82526208,3226931200,0,1650688,4598321,4451906
19-04 10:11:42,70.738,25.191,3.817,0.254,0,28006326272,2198511616,82530304,3227357184,0,1548288,4622100,4437983
19-04 10:11:43,70.202,28.283,1.515,0,0,28005777408,2198253568,82530304,3228143616,0,0,5499574,5344006
19-04 10:11:44,69.466,28.499,2.036,0,0,28006109184,2197233664,82538496,3228803072,0,1617920,5178145,4994600
19-04 10:11:45,67.602,29.337,3.061,0,0,28005953536,2196832256,82546688,3229331456,0,98304,5131585,4904504
19-04 10:11:46,68.135,27.720,4.145,0,0,28005675008,2196443136,82546688,3229995008,0,0,4786329,4564378
19-04 10:11:47,72.222,26.263,1.515,0,0,28005883904,2195619840,82546688,3230584832,0,1699840,5488381,5205326
19-04 10:11:48,68.702,29.517,1.527,0,0.254,28005453824,2195509248,82546688,3231117312,0,0,5193262,5020280
19-04 10:11:49,73.165,23.544,3.291,0,0,28004724736,2195214336,82546688,3232120832,0,0,5179546,4854413
19-04 10:11:50,69.054,28.900,2.046,0,0,28004651008,2194698240,82546688,3232702464,0,0,5322298,5105411
19-04 10:11:51,71.282,27.179,1.538,0,0,28004491264,2194345984,82550784,3233189888,0,1626112,5315239,5084850
19-04 10:11:52,70,28,2,0,0,28004990976,2193256448,82554880,3233759232,0,1564672,5364196,5115272
19-04 10:11:53,69.949,28.535,1.515,0,0,28004253696,2193100800,82554880,3234623488,0,0,5524715,5280767
19-04 10:11:54,70.332,27.877,1.790,0,0,28004646912,2192125952,82558976,3235188736,0,1613824,5386724,5173284
19-04 10:11:55,65.885,28.125,5.990,0,0,28007079936,2189152256,82563072,3235721216,0,57344,4426198,4270115
19-04 10:11:56,73.008,23.393,3.599,0,0,28007903232,2187767808,82563072,3236253696,0,86016,5143649,4864113
19-04 10:11:57,69.036,28.173,2.792,0,0,28007587840,2187382784,82567168,3236917248,0,1773568,4996110,4822869
19-04 10:11:58,70.663,27.041,2.296,0,0,28007784448,2186481664,82567168,3237584896,0,0,4939124,4785245
19-04 10:11:59,69.036,28.934,1.523,0,0.508,28007612416,2185850880,82567168,3238379520,0,0,5331384,5157661
19-04 10:12:00,71.501,25.445,2.799,0,0.254,28010348544,2182557696,82567168,3238916096,0,0,4853726,4642015
19-04 10:12:01,73.500,24,2.500,0,0,28008886272,2183294976,82571264,3239604224,0,4661248,5231638,4966622
19-04 10:12:02,70.077,28.133,1.790,0,0,28009353216,2182221824,82583552,3240177664,0,294912,5345235,5146060
19-04 10:12:03,69.744,27.949,2.308,0,0,28008710144,2182320128,82583552,3240710144,0,0,5162217,4973491
19-04 10:12:04,69.072,27.062,3.866,0,0,28008452096,2181656576,82587648,3241619456,0,593920,4671339,4506573
19-04 10:12:05,64.781,30.077,5.141,0,0,28008439808,2181107712,82595840,3242156032,0,73728,4358554,4201038
19-04 10:12:06,68.782,29.188,2.030,0,0,28008427520,2180554752,82595840,3242692608,0,0,5288134,5079576
19-04 10:12:07,70.025,28.463,1.511,0,0,28008013824,2180349952,82599936,3243290624,0,1073152,5655780,5421481
19-04 10:12:08,68.367,27.551,4.082,0,0,28008038400,2179772416,82599936,3243827200,0,0,4770086,4580390
19-04 10:12:09,69.898,28.571,1.531,0,0,28008255488,2179010560,82599936,3244363776,0,0,5348219,5156399
19-04 10:12:10,70.992,27.481,1.527,0,0,28008058880,2178400256,82599936,3245154304,0,0,5530334,5288556
19-04 10:12:11,72.405,25.570,2.025,0,0,28009885696,2175758336,82608128,3245940736,0,1753088,5159673,4933775
19-04 10:12:12,72.010,25.445,2.545,0,0,28008079360,2176995328,82616320,3246485504,0,1552384,5120889,4899256
19-04 10:12:13,66.496,30.691,2.558,0,0.256,28007698432,2176827392,82616320,3247022080,0,0,4769124,4605891
19-04 10:12:14,70.127,27.848,2.025,0,0,28007579648,2176229376,82616320,3247726592,0,1536000,5140349,4994200
19-04 10:12:15,68.448,30.025,1.527,0,0,28009639936,2173399040,82632704,3248459776,0,65536,5232412,5020690
19-04 10:12:16,70.408,27.296,2.296,0,0,28009742336,2172817408,82632704,3248918528,0,212992,5156443,4930967
19-04 10:12:17,71.646,26.329,2.025,0,0,28009791488,2172059648,82640896,3249602560,0,1916928,5151168,4936327
19-04 10:12:18,71.247,26.463,2.290,0,0,28009365504,2171801600,82640896,3250274304,0,0,5037327,4882509
19-04 10:12:19,68.274,29.695,2.030,0,0,28010291200,2170314752,82640896,3250806784,0,0,5307104,5063538
19-04 10:12:20,68.205,27.436,4.359,0,0,28010737664,2168934400,82640896,3251728384,0,0,4903148,4641696
19-04 10:12:21,69.466,27.481,3.053,0,0,28011159552,2167824384,82644992,3252408320,0,1617920,5009922,4755873
19-04 10:12:22,67.595,29.873,2.532,0,0,28010921984,2167705600,82644992,3252760576,0,1564672,5087650,4802759
19-04 10:12:23,67.929,30.808,1.263,0,0,28010872832,2167050240,82644992,3253415936,0,0,5718861,5441193
19-04 10:12:24,70.812,27.411,1.777,0,0,28010688512,2166407168,82649088,3254231040,0,1581056,5541717,5288082
19-04 10:12:25,70.725,25.907,3.368,0,0,28010315776,2166173696,82657280,3254820864,0,73728,4802479,4595847
19-04 10:12:26,67.268,28.608,4.124,0,0,28010348544,2165592064,82657280,3255357440,0,12288,4937138,4805480
19-04 10:12:27,67.766,30.203,2.030,0,0,28010659840,2164760576,82657280,3255848960,0,1716224,5276972,5083985
19-04 10:12:28,67.929,30.303,1.768,0,0,28010311680,2164436992,82657280,3256508416,0,0,5510156,5285128
19-04 10:12:29,67.352,29.820,2.828,0,0,28009598976,2164342784,82657280,3257303040,0,0,4996629,4808932
19-04 10:12:30,72.081,26.650,1.269,0,0,28009529344,2163601408,82657280,3258093568,0,0,5716812,5485923
19-04 10:12:31,71.939,24.490,3.571,0,0,28010217472,2162380800,82665472,3258597376,0,5263360,5037506,4701783
19-04 10:12:32,69.620,27.848,2.532,0,0,28010061824,2162003968,82665472,3259105280,0,176128,5160629,4956668
19-04 10:12:33,71.756,25.954,2.290,0,0,28009631744,2161414144,82665472,3260108800,0,0,5275113,5094213
19-04 10:12:34,70.663,26.276,2.806,0,0.255,28010008576,2160541696,82669568,3260579840,0,462848,5053588,4862504
19-04 10:12:35,68.299,27.320,4.124,0.258,0,28009656320,2160214016,82669568,3261247488,0,90112,4893421,4637901
19-04 10:12:36,67.095,30.334,2.571,0,0,28010156032,2159300608,82669568,3261644800,0,0,5028585,4860665
19-04 10:12:37,70.332,25.575,4.092,0,0,28009500672,2159255552,82677760,3262320640,0,1015808,4693358,4504188
19-04 10:12:38,68.718,28.974,2.308,0,0,28009943040,2158125056,82677760,3262988288,0,0,4997801,4843484
19-04 10:12:39,70.588,27.621,1.790,0,0,28009746432,2157641728,82677760,3263655936,0,0,5455630,5196486
19-04 10:12:40,70.229,27.226,2.545,0,0,28017283072,2149662720,82677760,3264081920,0,0,4880752,4608780
19-04 10:12:41,70.558,26.904,2.538,0,0,28011479040,2154844160,82677760,3264692224,0,2260992,5054000,4910378
19-04 10:12:42,67.430,28.753,3.817,0,0,28011184128,2154586112,82677760,3265224704,0,1626112,4554213,4450909
19-04 10:12:43,70.558,27.411,2.030,0,0,28011089920,2153869312,82677760,3266023424,0,0,5146772,4947879
19-04 10:12:44,71.899,26.076,2.025,0,0,28009717760,2154504192,82681856,3266736128,0,1536000,5318827,5105459
19-04 10:12:45,72.449,25.510,2.041,0,0,28009742336,2153938944,82685952,3267264512,0,73728,5259123,5039027
19-04 10:12:46,72.081,26.396,1.523,0,0,28009435136,2153562112,82685952,3267923968,0,0,5587352,5349753
19-04 10:12:47,72.081,26.396,1.523,0,0,28009234432,2152955904,82690048,3268710400,0,184320,5445793,5268588
19-04 10:12:48,71.717,27.020,1.263,0,0,28008980480,2152538112,82690048,3269369856,0,0,5546791,5303219
19-04 10:12:49,68.112,28.571,3.316,0,0,28007542784,2153553920,82690048,3269771264,0,0,4948319,4710546
19-04 10:12:50,68.844,29.899,1.256,0,0,28007862272,2152411136,82694144,3270561792,0,61440,5570537,5316635
19-04 10:12:51,68.957,28.499,2.545,0,0,28007563264,2152165376,82706432,3271065600,0,3424256,5102386,4916812
19-04 10:12:52,68.922,29.574,1.504,0,0,28007202816,2151907328,82710528,3271671808,0,1601536,5357110,5094068
19-04 10:12:53,70.960,27.020,2.020,0,0,28006653952,2151313408,82710528,3272794112,0,0,5466234,5238729
19-04 10:12:54,66.234,28.571,4.935,0,0.260,28006817792,2150793216,82710528,3273138176,0,1646592,4342190,4175194
19-04 10:12:55,70.153,28.316,1.531,0,0,28006543360,2150502400,82722816,3273670656,0,61440,5483419,5253878
19-04 10:12:56,71.212,27.273,1.515,0,0,28006350848,2150019072,82722816,3274330112,0,0,5400541,5221669
19-04 10:12:57,71.756,26.209,2.036,0,0,28006576128,2149097472,82722816,3274989568,0,12288,5427814,5192303
19-04 10:12:58,71.320,27.665,1.015,0,0,28006076416,2148925440,82722816,3275644928,0,0,5744184,5488339
19-04 10:12:59,70.619,27.577,1.804,0,0,28006563840,2147827712,82722816,3276308480,0,0,5417636,5184140
19-04 10:13:00,70.051,26.650,3.299,0,0,28014551040,2139164672,82726912,3276967936,0,36864,4711308,4494736
19-04 10:13:01,69.211,28.499,2.290,0,0,28008321024,2144878592,82731008,3277459456,0,3424256,5273746,5065535
19-04 10:13:02,70.332,27.621,2.046,0,0,28008681472,2143825920,82735104,3278127104,0,3047424,5264174,5087806
19-04 10:13:03,71.355,26.343,2.302,0,0,28009881600,2141818880,82735104,3278917632,0,0,5282905,5066776
19-04 10:13:04,70.455,27.778,1.768,0,0,28010307584,2140520448,82739200,3279769600,0,348160,5402152,5176647
19-04 10:13:05,72.658,26.076,1.266,0,0,28010553344,2139779072,82751488,3280224256,0,61440,5700908,5417314
19-04 10:13:06,71.282,24.872,3.846,0,0,28011061248,2138578944,82751488,3280896000,0,0,5045102,4788938
19-04 10:13:07,71.106,27.387,1.508,0,0,28010442752,2138521600,82751488,3281551360,0,86016,5305528,5156930
19-04 10:13:08,68.112,28.316,3.571,0,0,28015714304,2132705280,82751488,3282083840,0,0,4754198,4508144
19-04 10:13:09,72.564,25.128,2.308,0,0,28010700800,2137034752,82751488,3282743296,0,0,5429398,5194080
19-04 10:13:10,72.051,23.846,4.103,0,0,28010618880,2136174592,82755584,3283673088,0,53248,4598469,4397704
19-04 10:13:11,67.424,29.293,3.030,0.253,0,28007694336,2138738688,82771968,3283992576,0,3325952,4692877,4542118
19-04 10:13:12,70.588,27.110,2.302,0,0,28007149568,2138468352,82776064,3284783104,0,2031616,5185710,5031230
19-04 10:13:13,68.687,28.535,2.778,0,0,28007583744,2137497600,82776064,3285311488,0,0,4942050,4745577
19-04 10:13:14,68.798,27.877,3.325,0,0,28007546880,2136915968,82780160,3285913600,0,1568768,4690313,4539071
19-04 10:13:15,70.663,27.296,1.786,0,0.255,27992563712,2151211008,82784256,3286581248,0,65536,5383688,5191297
19-04 10:13:16,71.574,26.650,1.777,0,0,27992870912,2150219776,82784256,3287244800,0,0,5423360,5199601
19-04 10:13:17,71.717,26.263,2.020,0,0,27992686592,2149720064,82784256,3287912448,0,118784,5422822,5178348
19-04 10:13:18,67.684,29.771,2.545,0,0,27992481792,2149236736,82784256,3288571904,0,0,5124374,4945684
19-04 10:13:19,64.116,28.760,7.124,0,0,27992375296,2148786176,82784256,3289112576,0,0,4120091,3982186
