"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-16-32-8000-fault-master-20210422-172841-1.csv 1 600",,,,"Date:","22 Apr 2021 17:28:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
22-04 17:29:32,19.231,5.128,75.641,0,0,1191686144,30044508160,62713856,2252935168,0,0,446904,406931
22-04 17:29:33,38.539,7.305,54.156,0,0,1193496576,30041571328,62713856,2254016512,0,0,884898,820661
22-04 17:29:34,34.739,9.926,55.087,0,0.248,1198833664,30035312640,62717952,2254909440,0,28672,896373,818491
22-04 17:29:35,21.299,8.052,70.649,0,0,1199411200,30033764352,62717952,2255863808,0,0,717612,671789
22-04 17:29:36,41.013,7.089,51.899,0,0,1200496640,30031798272,62717952,2256715776,0,0,766729,694353
22-04 17:29:37,33,6.500,60.250,0,0.250,1201750016,30029733888,62717952,2257506304,0,0,647866,597917
22-04 17:29:38,42.537,8.458,48.756,0,0.249,1203286016,30027120640,62717952,2258546688,0,0,850081,786303
22-04 17:29:39,32.208,10.649,57.143,0,0,1205420032,30023749632,62726144,2259742720,0,86016,1031685,937906
22-04 17:29:40,34.190,8.226,57.326,0,0.257,1207185408,30020816896,62726144,2260881408,0,0,987395,915823
22-04 17:29:41,41.058,11.335,47.607,0,0,1209061376,30017396736,62726144,2262380544,0,0,1146782,1050984
22-04 17:29:42,29.974,11.628,58.398,0,0,1211195392,30014296064,62726144,2263330816,0,0,1086573,996014
22-04 17:29:43,33.249,9.137,57.360,0,0.254,1212616704,30011330560,62726144,2264829952,0,0,961287,888281
22-04 17:29:44,36.946,10.837,52.217,0,0,1214263296,30008565760,62738432,2265915392,0,28672,1097343,1016784
22-04 17:29:45,29.695,11.675,58.629,0,0,1215823872,30005633024,62738432,2267246592,0,0,1080025,985762
22-04 17:29:46,35.623,12.214,51.908,0,0.254,1217785856,30002212864,62738432,2268667904,0,0,1224286,1120214
22-04 17:29:47,37.975,11.392,50.633,0,0,1220149248,29998243840,62738432,2270244864,0,0,1238801,1146828
22-04 17:29:48,33.671,12.658,52.911,0,0.759,1222737920,29994115072,62738432,2271735808,0,0,1191762,1099793
22-04 17:29:49,25.799,6.880,66.339,0.983,0,1223823360,29992181760,62742528,2272563200,0,7352320,745498,678231
22-04 17:29:50,14.504,4.071,81.425,0,0,1224454144,29990985728,62742528,2273112064,0,0,420417,387821
22-04 17:29:51,21.594,7.969,70.180,0,0.257,1225998336,29988470784,62742528,2274050048,0,0,749720,698451
22-04 17:29:52,15.789,3.509,80.702,0,0,1226526720,29987373056,62742528,2274611200,0,0,424553,398111
22-04 17:29:53,2.250,0.500,97.250,0,0,1226493952,29987405824,62742528,2274611200,0,0,48094,41042
