"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-11",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-150044-11.csv 1 600",,,,"Date:","15 Apr 2021 15:00:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 15:01:58,71.026,16.410,12.308,0,0.256,4610142208,26480373760,64368640,2390159360,0,36864,2440463,2134041
15-04 15:01:59,63.038,15.190,21.519,0,0.253,4610166784,26479333376,64368640,2391154688,0,0,1966755,1737258
15-04 15:02:00,58.376,13.706,27.665,0,0.254,4616019968,26472923136,64368640,2391699456,0,0,1393698,1283754
15-04 15:02:01,67.669,15.288,16.792,0,0.251,4615999488,26472095744,64368640,2392530944,0,0,2181717,2264071
15-04 15:02:02,67.677,12.879,18.939,0,0.505,4626010112,26461118464,64368640,2393464832,0,0,2126044,1823904
15-04 15:02:03,68.528,13.959,17.259,0,0.254,4632047616,26454052864,64376832,2394460160,0,20480,2349906,2149649
15-04 15:02:04,69.152,15.681,14.910,0,0.257,4635947008,26449137664,64376832,2395447296,0,0,2408848,2181626
15-04 15:02:05,67.684,15.776,16.031,0,0.509,4642430976,26441515008,64376832,2396561408,0,0,2335383,1934183
15-04 15:02:06,64.631,14.249,20.865,0,0.254,4649287680,26433650688,64376832,2397544448,0,0,2154057,1973780
15-04 15:02:07,73.350,13.198,12.944,0,0.508,4655325184,26426650624,64376832,2398474240,0,0,2240705,2066862
15-04 15:02:08,65.482,17.766,16.497,0,0.254,4659023872,26421948416,64385024,2399436800,0,20480,2070034,1870112
15-04 15:02:09,72.796,14.358,12.343,0,0.504,4663320576,26416676864,64385024,2400395264,0,0,2227290,1971658
15-04 15:02:10,70.180,13.882,15.681,0,0.257,4669517824,26409402368,64385024,2401435648,0,0,2354545,2204222
15-04 15:02:11,66.582,14.286,19.133,0,0,4673544192,26404249600,64385024,2402492416,0,0,2249693,2055279
15-04 15:02:12,66.093,14.496,19.165,0,0.246,4682420224,26394259456,64385024,2403573760,0,0,2336238,2323710
15-04 15:02:13,63.840,15.461,20.449,0,0.249,4687921152,26387795968,64389120,2404511744,0,20480,2162854,2113790
15-04 15:02:14,56.923,13.077,29.744,0,0.256,4691849216,26383044608,64389120,2405314560,0,0,1972287,1563822
15-04 15:02:15,65.641,17.179,16.923,0,0.256,4697432064,26376404992,64389120,2406346752,0,0,2354098,2363201
15-04 15:02:16,63.868,12.214,23.410,0,0.509,4701949952,26371153920,64389120,2407055360,0,0,1882575,1611946
15-04 15:02:17,58.647,13.784,27.068,0,0.501,4704579584,26367713280,64389120,2407854080,0,0,1863941,1650263
15-04 15:02:18,68.262,14.861,15.869,0.252,0.756,4712292352,26358988800,64389120,2408824832,0,20480,2222310,2038276
15-04 15:02:19,57.289,12.532,29.668,0,0.512,4719403008,26351050752,64389120,2409627648,0,0,1739001,1610513
15-04 15:02:20,67.003,13.350,19.144,0,0.504,4723339264,26346180608,64389120,2410536960,0,0,1939074,1858733
15-04 15:02:21,47.118,9.524,42.607,0,0.752,4731179008,26338017280,64389120,2410852352,0,0,1035886,896848
15-04 15:02:22,57.789,14.322,27.136,0.251,0.503,4730986496,26337136640,64389120,2411905024,0,22941696,2136064,1635092
15-04 15:02:23,70.529,14.861,14.358,0,0.252,4737118208,26329882624,64397312,2412978176,0,45056,2409878,2206826
15-04 15:02:24,62.850,14.758,21.883,0,0.509,4742545408,26323492864,64397312,2413924352,0,0,1954661,1719286
15-04 15:02:25,64.838,16.209,18.454,0,0.499,4748677120,26316308480,64397312,2414956544,0,0,2180405,2004264
15-04 15:02:26,53.077,10.769,35.897,0,0.256,4752420864,26312069120,64397312,2415439872,0,0,1315368,1173478
15-04 15:02:27,28.861,5.316,65.316,0,0.506,4754493440,26309873664,64397312,2415558656,0,4669440,505289,474447
15-04 15:02:28,69.975,15.522,13.995,0,0.509,4754337792,26308755456,64401408,2416771072,0,36864,2313436,2171742
15-04 15:02:29,31.026,5.897,62.564,0,0.513,4760707072,26302238720,64401408,2416918528,0,0,535082,511296
15-04 15:02:30,22.423,4.897,72.423,0,0.258,4760506368,26302271488,64401408,2417086464,0,0,637743,567179
15-04 15:02:31,69.975,15.522,13.486,0,1.018,4764327936,26297286656,64401408,2418208768,0,0,2269710,2183817
15-04 15:02:32,66.076,16.962,16.203,0,0.759,4766650368,26293997568,64401408,2419146752,0,0,2157699,1946260
15-04 15:02:33,56.716,14.428,28.109,0,0.746,4773036032,26287030272,64405504,2419703808,0,20480,1519978,1266886
15-04 15:02:34,30.673,5.985,62.843,0,0.499,4776845312,26283094016,64405504,2419830784,0,0,550119,525926
15-04 15:02:35,65.578,12.814,20.854,0,0.754,4776837120,26282274816,64405504,2420637696,0,0,1911256,1790676
15-04 15:02:36,49.502,11.940,37.562,0,0.995,4779835392,26278653952,64405504,2421243904,0,0,1297571,1204787
15-04 15:02:37,61.869,14.394,23.232,0,0.505,4779831296,26277822464,64405504,2422054912,0,0,1971513,1682060
15-04 15:02:38,21.642,8.209,69.900,0,0.249,4782305280,26272935936,64413696,2424381440,0,24576,391636,398503
15-04 15:02:39,56.709,12.152,30.633,0,0.506,4790792192,26263896064,64413696,2424926208,0,0,1449213,1341689
15-04 15:02:40,52.525,13.131,33.838,0,0.505,4794687488,26259578880,64413696,2425348096,0,0,1237712,1149763
15-04 15:02:41,22.613,5.025,71.859,0,0.503,4794744832,26259353600,64413696,2425503744,0,0,494329,469461
15-04 15:02:42,62.060,15.829,21.859,0,0.251,4799590400,26251399168,64413696,2428534784,0,0,1803040,1576721
15-04 15:02:43,36.090,7.018,56.391,0,0.501,4799270912,26251436032,64421888,2428805120,0,24576,806145,721538
15-04 15:02:44,33.418,8.929,57.398,0,0.255,4799279104,26251177984,64421888,2429050880,0,0,836482,781252
15-04 15:02:45,64.975,13.452,21.320,0,0.254,4805885952,26243686400,64421888,2429882368,0,0,1931399,1833771
15-04 15:02:46,50.251,11.809,37.688,0,0.251,4808892416,26240049152,64421888,2430459904,0,4096,1330990,1317423
15-04 15:02:47,21.250,4.750,73.750,0,0.250,4808810496,26239983616,64421888,2430607360,0,0,507051,517366
15-04 15:02:48,46.212,8.333,45.455,0,0,4815147008,26233061376,64425984,2431180800,0,57344,1463224,864156
15-04 15:02:49,54.791,7.862,37.101,0,0.246,4821229568,26226741248,64425984,2431414272,0,0,945619,593042
15-04 15:02:50,35.264,3.023,61.713,0,0,4813176832,26234777600,64425984,2431430656,0,0,217037,270025
15-04 15:02:51,48.849,8.696,42.455,0,0,4821286912,26225860608,64425984,2432192512,0,0,1737939,2319791
15-04 15:02:52,65.915,15.288,18.546,0,0.251,4933427200,26112753664,64425984,2433138688,0,0,1987679,1917659
15-04 15:02:53,63.568,13.317,22.111,0.754,0.251,4936720384,26106798080,64430080,2435751936,0,14888960,1639332,1737438
15-04 15:02:54,34.596,8.081,57.071,0,0.253,4937662464,26104508416,64430080,2437058560,0,0,659858,642619
15-04 15:02:55,34.336,10.025,55.639,0,0,4939870208,26100027392,64430080,2439258112,0,0,1037454,879138
15-04 15:02:56,59.848,12.879,27.273,0,0,4944809984,26094395392,64430080,2439938048,0,0,1732566,1623578
15-04 15:02:57,68.262,10.327,21.159,0,0.252,4960985088,26077491200,64430080,2440638464,0,0,1744103,1614808
15-04 15:02:58,65.915,13.784,20.050,0,0.251,4960604160,26076770304,64430080,2441728000,0,2854912,2142395,2224511
15-04 15:02:59,64.677,15.423,19.900,0,0,4972253184,26064236544,64430080,2442584064,0,0,2038196,1993264
15-04 15:03:00,64.557,16.203,18.987,0,0.253,4986798080,26048536576,64430080,2443706368,0,0,2389176,2172092
15-04 15:03:01,64.051,12.152,23.797,0,0,4994183168,26040197120,64430080,2444636160,0,0,2167577,2015607
15-04 15:03:02,69.773,14.358,15.617,0,0.252,5002096640,26031276032,64430080,2445619200,0,0,2349542,2091788
15-04 15:03:03,65.657,14.141,19.949,0,0.253,5004980224,26027241472,64434176,2446733312,0,36864,2323393,2165197
15-04 15:03:04,65.891,14.470,19.638,0,0,5013069824,26018201600,64434176,2447671296,0,0,2205336,2161221
15-04 15:03:05,68.031,14.834,16.880,0,0.256,5020528640,26009624576,64434176,2448756736,0,0,2239950,2008316
15-04 15:03:06,62.563,15.075,22.111,0,0.251,5031890944,25997471744,64434176,2449526784,0,0,2172287,2010794
15-04 15:03:07,59.850,14.963,24.938,0,0.249,5032071168,25996169216,64434176,2450620416,0,0,2190484,2031817
15-04 15:03:08,67.939,14.758,17.303,0,0,5043818496,25983533056,64438272,2451484672,0,2220032,2283464,2135239
15-04 15:03:09,66.416,15.539,17.794,0,0.251,5048147968,25977987072,64438272,2452668416,0,0,2414321,2143090
15-04 15:03:10,63.590,12.564,23.590,0,0.256,5049233408,25975877632,64438272,2453676032,0,0,2145267,1934317
15-04 15:03:11,64.899,16.162,18.939,0,0,5062942720,25960960000,64438272,2454855680,0,0,2346453,2238847
15-04 15:03:12,64.706,15.345,19.949,0,0,5067141120,25955733504,64438272,2455846912,0,0,2399157,2228539
15-04 15:03:13,67.669,12.782,19.048,0.251,0.251,5071241216,25950564352,64446464,2456883200,0,2228224,2246310,2105677
15-04 15:03:14,67.250,15.250,17.250,0,0.250,5074489344,25946271744,64446464,2457903104,0,0,2283735,2023551
15-04 15:03:15,57.323,13.131,29.545,0,0,5074477056,25945534464,64446464,2458628096,0,0,1471193,1403041
15-04 15:03:16,54.615,16.154,28.974,0,0.256,5079453696,25939873792,64446464,2459283456,0,0,1744313,1674724
15-04 15:03:17,55.190,11.899,32.658,0,0.253,5083258880,25935220736,64446464,2460110848,0,0,1947498,1761710
15-04 15:03:18,56,11.250,32.750,0,0,5086638080,25931067392,64450560,2460864512,0,24576,1542520,1378058
15-04 15:03:19,37.817,9.391,52.538,0,0.254,5086511104,25930792960,64450560,2461253632,0,0,1170501,1203324
15-04 15:03:20,4.872,1.795,93.333,0,0,5086457856,25930825728,64450560,2461274112,0,0,125688,123300
15-04 15:03:21,48.837,12.661,38.243,0,0.258,5090111488,25926569984,64450560,2461863936,0,0,1534194,1337983
15-04 15:03:22,46.599,7.053,46.096,0,0.252,5098110976,25918283776,64450560,2462134272,0,0,797278,743652
15-04 15:03:23,48.744,7.286,43.719,0.251,0,5102100480,25913909248,64454656,2462515200,0,14065664,1186760,830728
15-04 15:03:24,74.559,11.083,13.854,0.252,0.252,5101404160,25913753600,64454656,2463350784,0,8675328,2064115,1882873
15-04 15:03:25,65.306,14.286,20.153,0,0.255,5098733568,25915191296,64454656,2464538624,0,0,2183138,1824646
15-04 15:03:26,57.468,16.203,25.570,0,0.759,5102428160,25910878208,64454656,2465144832,0,0,1620133,1477893
15-04 15:03:27,70.918,13.520,15.306,0,0.255,5143842816,25868402688,64454656,2466177024,0,0,2308178,2376343
15-04 15:03:28,65.903,18.066,15.776,0,0.254,5216878592,25794543616,64454656,2466983936,0,49152,1840951,1676506
15-04 15:03:29,66.329,12.911,20,0.253,0.506,5221105664,25789632512,64458752,2467643392,0,6766592,1295333,1198825
15-04 15:03:30,65.491,16.373,17.884,0,0.252,5230313472,25779400704,64458752,2468642816,0,0,2383333,2850519
15-04 15:03:31,54.250,12.500,33,0,0.250,5229428736,25779617792,64458752,2469294080,0,0,1484927,1357236
15-04 15:03:32,50.633,12.911,36.456,0,0,5229703168,25778728960,64458752,2469888000,0,0,1511998,1419736
15-04 15:03:33,62.916,13.299,23.529,0,0.256,5236891648,25770635264,64462848,2470780928,0,49152,2196258,2107870
15-04 15:03:34,65.217,15.857,18.670,0,0.256,5250297856,25756409856,64462848,2471575552,0,0,1898277,1694488
15-04 15:03:35,63.614,13.861,22.277,0,0.248,5251047424,25755013120,64462848,2472198144,0,0,1529373,1356405
15-04 15:03:36,59.439,14.541,25.765,0,0.255,5255671808,25749594112,64462848,2472968192,0,0,1837503,1702192
15-04 15:03:37,43.401,8.883,47.462,0,0.254,5259419648,25745506304,64462848,2473299968,0,0,1059695,1002186
15-04 15:03:38,23.846,4.615,71.538,0,0,5259362304,25745440768,64466944,2473418752,0,20480,639835,605118
15-04 15:03:39,43.500,9.500,46.750,0,0.250,5259128832,25745281024,64466944,2473811968,0,0,1058617,973194
15-04 15:03:40,57.935,13.602,28.212,0,0.252,5262991360,25740771328,64466944,2474442752,0,0,1780280,1630688
15-04 15:03:41,55.352,12.010,32.637,0,0,5266313216,25736802304,64466944,2475073536,0,0,1637502,1619739
15-04 15:03:42,50.636,12.468,36.641,0,0.254,5277401088,25725169664,64466944,2475593728,0,0,1177229,1173465
15-04 15:03:43,45.226,10.553,44.221,0,0,5277814784,25724280832,64475136,2476056576,0,20480,1244185,1419617
15-04 15:03:44,44.836,10.327,44.584,0,0.252,5281607680,25720057856,64475136,2476470272,0,0,1209355,1156018
15-04 15:03:45,64.286,15.561,20.153,0,0,5285736448,25715040256,64475136,2477342720,0,0,2326259,2337569
15-04 15:03:46,47.089,13.418,39.241,0,0.253,5285310464,25714913280,64475136,2477887488,0,0,1325505,1196858
15-04 15:03:47,35.294,7.928,56.777,0,0,5285969920,25713885184,64475136,2478243840,0,0,1092502,1022868
15-04 15:03:48,67.424,10.101,22.222,0,0.253,5302427648,25696940032,64479232,2478714880,0,20480,1416591,1242693
15-04 15:03:49,54.364,1.247,44.140,0,0.249,5303746560,25695596544,64479232,2478739456,0,0,154811,115354
15-04 15:03:50,80.201,7.519,12.281,0,0,5321691136,25677393920,64479232,2478993408,0,0,1384863,1091838
15-04 15:03:51,50.374,6.983,42.643,0,0,5312471040,25685831680,64479232,2479742976,0,0,904435,823494
15-04 15:03:52,25.635,6.853,67.259,0,0.254,5312528384,25685540864,64479232,2479976448,0,0,717656,743041
15-04 15:03:53,53.453,12.788,33.760,0,0,5313097728,25684426752,64483328,2480496640,0,20480,1715139,1597973
15-04 15:03:54,43.951,9.136,44.444,2.222,0.247,5316403200,25680662528,64483328,2480947200,0,11530240,1037824,931822
15-04 15:03:55,46.173,11.480,42.347,0,0,5316669440,25679896576,64483328,2481414144,0,0,1400141,1325708
15-04 15:03:56,46.269,11.692,41.791,0,0.249,5322326016,25673834496,64483328,2481819648,0,0,1285235,1218939
15-04 15:03:57,42.674,12.853,44.216,0,0.257,5362778112,25632948224,64483328,2482229248,0,0,1345751,1286499
15-04 15:03:58,33.501,12.594,53.904,0,0,5424082944,25571274752,64487424,2482585600,0,36864,960013,916643
15-04 15:03:59,24.566,7.444,67.742,0.248,0,5462675456,25532485632,64487424,2482761728,0,6864896,655185,623318
15-04 15:04:00,72.405,13.418,13.924,0,0.253,5569318912,25424781312,64487424,2483785728,0,0,2360994,2349984
15-04 15:04:01,62.687,12.687,24.378,0,0.249,5569212416,25424101376,64503808,2484547584,0,86016,1761519,1580077
15-04 15:04:02,47.870,12.030,40.100,0,0,5569355776,25423536128,64503808,2484957184,0,0,1274466,1197052
15-04 15:04:03,50.495,10.149,39.109,0,0.248,5573115904,25419292672,64503808,2485424128,0,0,1330182,1327369
15-04 15:04:04,48.872,12.030,38.847,0,0.251,5573140480,25418702848,64503808,2485956608,0,45056,1508759,1358916
15-04 15:04:05,54.815,10.370,34.815,0,0,5573353472,25417994240,64503808,2486448128,0,0,1160317,1083824
15-04 15:04:06,45.918,10.204,43.622,0,0.255,5573169152,25417768960,64507904,2486841344,0,45056,1307225,1255124
15-04 15:04:07,31.818,9.091,59.091,0,0,5577740288,25412911104,64507904,2487119872,0,0,913424,796956
15-04 15:04:08,43.672,10.422,45.658,0,0.248,5581004800,25409060864,64507904,2487685120,0,0,1417599,1415781
15-04 15:04:09,49.750,9.750,40.250,0,0.250,5612904448,25376669696,64507904,2488168448,0,0,1513859,1324778
15-04 15:04:10,57.215,14.177,28.608,0,0,5613117440,25375657984,64507904,2488946688,0,0,1971981,1854691
15-04 15:04:11,58.612,14.139,26.735,0.257,0.257,5616758784,25371279360,64512000,2489663488,0,20480,1862379,1742351
15-04 15:04:12,52.120,13.217,34.663,0,0,5616304128,25371119616,64512000,2490269696,0,0,1624217,1486049
15-04 15:04:13,48.731,13.198,37.817,0,0.254,5616418816,25370460160,64512000,2490785792,0,0,1660680,1561163
15-04 15:04:14,60.204,14.031,25.765,0,0,5621948416,25364135936,64512000,2491572224,0,0,2162921,2003199
15-04 15:04:15,50.125,12.782,36.842,0,0.251,5634314240,25351208960,64512000,2492116992,0,0,1399902,1306414
15-04 15:04:16,61.340,14.948,23.711,0,0,5649973248,25334718464,64512000,2492923904,0,20480,2062399,2013957
15-04 15:04:17,48.883,12.407,38.462,0,0.248,5654228992,25329938432,64512000,2493435904,0,0,1708838,1446524
15-04 15:04:18,55.076,14.467,30.457,0,0,5658546176,25318240256,64512000,2500636672,0,0,1578973,1512640
15-04 15:04:19,63.342,9.975,26.434,0,0.249,5657792512,25311682560,64512000,2507755520,0,0,2028979,1997354
15-04 15:04:20,57,9.250,33.750,0,0,5662670848,25297551360,64512000,2516750336,0,0,1630898,1553438
15-04 15:04:21,58.586,10.354,30.808,0,0.253,5663588352,25287233536,64520192,2525896704,0,45056,1590453,1419217
15-04 15:04:22,66.995,15.764,17.241,0,0,5700784128,25237049344,64520192,2538496000,0,0,1780606,1612655
15-04 15:04:23,61.139,13.119,25,0.743,0,5642969088,25340469248,64536576,2493882368,0,36810752,1596227,1432338
15-04 15:04:24,65.404,13.131,21.212,0,0.253,5642833920,25329745920,64536576,2504429568,0,0,2055529,1958715
15-04 15:04:25,65.816,15.306,18.878,0,0,5643157504,25317761024,64536576,2515783680,0,11657216,2237690,1962152
15-04 15:04:26,57.289,16.368,25.831,0.512,0,5582422016,25436557312,64565248,2459000832,0,36843520,1902067,1834354
15-04 15:04:27,66.580,13.472,19.689,0,0.259,5596598272,25421602816,64565248,2459774976,0,0,2171287,1970704
15-04 15:04:28,51.508,14.322,34.171,0,0,5605011456,25412444160,64565248,2460508160,0,0,1651097,1568157
15-04 15:04:29,64.885,13.740,21.120,0,0.254,5608456192,25408081920,64565248,2461409280,0,0,2151357,2099005
15-04 15:04:30,56.030,10.553,33.166,0.251,0,5608763392,25407119360,64565248,2462064640,0,7675904,1776399,1660192
15-04 15:04:31,59.288,15.522,24.936,0,0.254,5614694400,25400442880,64569344,2462797824,0,65536,1973697,1843891
15-04 15:04:32,58.270,16.031,25.700,0,0,5615173632,25399164928,64569344,2463580160,0,0,2100854,2048862
15-04 15:04:33,60.051,16.794,22.901,0,0.254,5623595008,25388777472,64569344,2465521664,0,0,1955646,1771632
15-04 15:04:34,68.238,14.392,17.370,0,0,5630951424,25371799552,64569344,2474885120,0,0,1802085,1692445
15-04 15:04:35,72.658,16.456,10.886,0,0,5634957312,25347092480,64569344,2495021056,0,155648,2038714,1820792
15-04 15:04:36,75.377,13.317,11.307,0,0,5635956736,25324929024,64577536,2515632128,0,65536,2015233,1800736
