"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-151205-6.csv 1 600",,,,"Date:","16 Apr 2021 15:12:07 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:14:10,11.443,3.731,84.577,0,0.249,1027518464,30075588608,108490752,2342621184,0,0,685186,704961
16-04 15:14:11,10.025,2.757,86.967,0,0.251,1028198400,30074908672,108490752,2342621184,0,0,464196,463318
16-04 15:14:12,17.241,2.956,79.557,0.246,0,1028132864,30074974208,108490752,2342621184,0,167936,829416,809538
16-04 15:14:13,12.846,3.023,83.375,0.504,0.252,1028390912,30074716160,108490752,2342621184,0,929792,871502,771738
16-04 15:14:14,15.288,4.762,79.198,0.501,0.251,1028849664,30074249216,108490752,2342629376,0,1269760,1031495,871032
16-04 15:14:15,7.908,2.296,89.286,0.255,0.255,1029173248,30073925632,108490752,2342629376,0,602112,523102,452534
16-04 15:14:16,14.214,3.491,81.796,0.249,0.249,1029189632,30073909248,108490752,2342629376,0,229376,731371,718946
16-04 15:14:17,9.924,4.071,85.751,0,0.254,1029271552,30073827328,108490752,2342629376,0,57344,689451,701659
16-04 15:14:18,14.861,3.023,81.864,0.252,0,1029124096,30073974784,108490752,2342629376,0,73728,827233,818796
16-04 15:14:19,8.269,1.809,89.664,0,0.258,1029189632,30073909248,108490752,2342629376,0,0,474330,482329
16-04 15:14:20,10.723,3.741,85.287,0,0.249,1029189632,30073909248,108490752,2342629376,0,0,670422,651054
16-04 15:14:21,10.448,3.731,85.572,0,0.249,1029255168,30073843712,108490752,2342629376,0,40960,565673,558188
16-04 15:14:22,16.583,3.518,79.146,0.503,0.251,1031012352,30072086528,108490752,2342629376,0,282624,992572,933004
16-04 15:14:23,9.620,2.785,87.089,0.253,0.253,1031811072,30071287808,108490752,2342629376,0,786432,612163,529600
16-04 15:14:24,15.366,3.659,80.488,0.488,0,1032073216,30071021568,108490752,2342633472,0,1159168,939807,795349
16-04 15:14:25,10.837,3.695,84.729,0.493,0.246,1032540160,30070554624,108490752,2342633472,0,729088,517940,454079
16-04 15:14:26,14.461,4.412,80.637,0.245,0.245,1032503296,30070587392,108494848,2342633472,0,274432,909150,892860
16-04 15:14:27,12.563,3.015,83.920,0.251,0.251,1032552448,30070538240,108494848,2342633472,0,73728,592166,606413
16-04 15:14:28,11.839,3.778,84.131,0,0.252,1032503296,30070587392,108494848,2342633472,0,0,755771,757696
16-04 15:14:29,11.970,2.494,85.536,0,0,1032470528,30070620160,108494848,2342633472,0,8192,485448,473279
16-04 15:14:30,12.438,3.731,83.582,0,0.249,1032519680,30070571008,108494848,2342633472,0,40960,810606,796207
16-04 15:14:31,13.500,3,83.250,0,0.250,1033895936,30069190656,108494848,2342637568,0,172032,736993,733905
16-04 15:14:32,12.219,2.993,84.539,0.249,0,1033814016,30069272576,108494848,2342637568,0,122880,754957,697692
16-04 15:14:33,12.069,3.695,83.251,0.739,0.246,967618560,30135439360,108494848,2342666240,0,2015232,585861,469512
16-04 15:14:34,15.802,4.444,79.012,0.494,0.247,968392704,30134665216,108494848,2342666240,0,1503232,979920,819692
16-04 15:14:35,10.723,3.741,85.037,0.499,0,968441856,30134616064,108494848,2342666240,0,606208,722572,638151
16-04 15:14:36,12.626,2.778,84.091,0.253,0.253,968400896,30134657024,108494848,2342666240,0,172032,849738,822031
16-04 15:14:37,7.949,2.821,88.974,0,0.256,968392704,30134665216,108494848,2342666240,0,0,449579,452446
16-04 15:14:38,9.207,2.813,87.980,0,0,968359936,30134697984,108494848,2342666240,0,0,711098,685977
16-04 15:14:39,10.370,3.210,86.173,0,0.247,968359936,30134697984,108494848,2342666240,0,77824,514512,522923
16-04 15:14:40,18.408,3.731,77.612,0.249,0,968474624,30134583296,108494848,2342666240,0,118784,932618,915046
16-04 15:14:41,10.276,2.256,87.218,0,0.251,968392704,30134665216,108494848,2342666240,0,0,521787,518711
16-04 15:14:42,14.109,2.970,82.673,0,0.248,968699904,30134358016,108494848,2342666240,0,200704,839683,782112
16-04 15:14:43,9.227,3.491,86.783,0.499,0,969166848,30133891072,108494848,2342666240,0,745472,566404,473995
16-04 15:14:44,17.122,3.970,78.164,0.496,0.248,970645504,30132408320,108494848,2342666240,0,1613824,1137702,979278
16-04 15:14:45,11.028,3.759,84.461,0.501,0.251,970985472,30132068352,108494848,2342666240,0,524288,736113,698138
16-04 15:14:46,12.091,3.023,84.887,0,0,971001856,30132051968,108494848,2342666240,0,102400,785848,778444
16-04 15:14:47,6.923,2.564,90.256,0,0.256,971001856,30132051968,108494848,2342666240,0,8192,465098,462741
16-04 15:14:48,9.924,3.817,85.751,0.254,0.254,970899456,30132150272,108494848,2342670336,0,94208,812098,803334
16-04 15:14:49,12.903,3.722,83.375,0,0,970948608,30132101120,108494848,2342670336,0,81920,743571,749762
16-04 15:14:50,14.103,1.538,84.103,0,0.256,970915840,30132133888,108494848,2342670336,0,0,806318,798032
16-04 15:14:51,9.572,2.771,87.406,0,0.252,972238848,30130810880,108494848,2342670336,0,0,512485,513181
16-04 15:14:52,14.035,3.509,82.206,0.251,0,972562432,30130487296,108494848,2342670336,0,126976,804270,772417
16-04 15:14:53,16.291,3.258,79.699,0.501,0.251,972886016,30130163712,108494848,2342670336,0,905216,1072479,933980
16-04 15:14:54,18.428,5.405,75.430,0.491,0.246,973324288,30129721344,108494848,2342674432,0,1544192,1325415,1139831
16-04 15:14:55,12.407,2.730,84.615,0.248,0,973627392,30129418240,108494848,2342674432,0,503808,656466,592327
16-04 15:14:56,12.312,3.015,84.171,0.251,0.251,974180352,30128865280,108494848,2342674432,0,102400,815598,794499
16-04 15:14:57,10.474,3.741,85.536,0,0.249,974041088,30129004544,108494848,2342674432,0,270336,581071,594231
16-04 15:14:58,15.672,3.731,80.100,0.249,0.249,973991936,30129053696,108494848,2342674432,0,81920,1018410,1005125
16-04 15:14:59,8.397,2.290,89.313,0,0,973942784,30129102848,108494848,2342674432,0,0,492547,480204
16-04 15:15:00,15.136,3.970,80.645,0,0.248,973959168,30129086464,108494848,2342674432,0,0,829518,846661
16-04 15:15:01,10.973,2.244,86.783,0,0,974008320,30129037312,108494848,2342674432,0,0,467731,463152
16-04 15:15:02,15.802,3.457,80.247,0.247,0.247,973991936,30129053696,108494848,2342674432,0,200704,1007956,983089
16-04 15:15:03,13.784,3.258,82.206,0.501,0.251,974864384,30128181248,108494848,2342674432,0,888832,697488,602802
16-04 15:15:04,15.441,3.922,79.902,0.490,0.245,976257024,30126788608,108494848,2342674432,0,1470464,1013982,845311
16-04 15:15:05,10.565,3.686,85.258,0.491,0,976674816,30126370816,108494848,2342674432,0,466944,554584,477911
16-04 15:15:06,14.359,2.308,83.077,0,0.256,976838656,30126206976,108494848,2342674432,0,176128,862933,847922
16-04 15:15:07,11.139,4.208,84.158,0.248,0.248,976723968,30126321664,108494848,2342674432,0,212992,683467,698426
16-04 15:15:08,13.500,2.500,83.500,0.500,0,976748544,30126288896,108494848,2342682624,0,159744,793798,781065
16-04 15:15:09,9.091,1.768,88.889,0,0.253,976781312,30126256128,108494848,2342682624,0,8192,458179,459889
16-04 15:15:10,10.553,3.266,86.181,0,0,976973824,30126059520,108494848,2342686720,0,0,702578,676321
16-04 15:15:11,14.074,3.951,81.728,0,0.247,977842176,30125191168,108494848,2342686720,0,53248,681297,678666
16-04 15:15:12,12.911,2.532,83.797,0.506,0.253,977969152,30125064192,108494848,2342686720,0,274432,918826,874176
16-04 15:15:13,8.883,3.299,87.310,0.508,0,978583552,30124449792,108494848,2342686720,0,741376,648961,557906
16-04 15:15:14,17.706,3.741,77.805,0.499,0.249,979902464,30123126784,108494848,2342690816,0,1339392,979889,827331
16-04 15:15:15,9.250,3.500,86.750,0.250,0.250,980451328,30122577920,108494848,2342690816,0,602112,604933,539589
16-04 15:15:16,13.119,5.446,81.188,0.248,0,980443136,30122586112,108494848,2342690816,0,253952,977258,948953
16-04 15:15:17,8.271,3.258,88.221,0,0.251,980385792,30122643456,108494848,2342690816,0,24576,492330,490851
16-04 15:15:18,8.527,2.584,88.630,0,0.258,980451328,30122577920,108494848,2342690816,0,0,730484,718247
16-04 15:15:19,8.564,2.519,88.917,0,0,980484096,30122545152,108494848,2342690816,0,0,432414,430489
16-04 15:15:20,11.538,2.564,85.385,0.256,0.256,980434944,30122594304,108494848,2342690816,0,114688,899310,875846
16-04 15:15:21,9.950,3.980,85.572,0.249,0.249,980426752,30122602496,108494848,2342690816,0,73728,609243,609001
16-04 15:15:22,12.339,3.342,84.319,0,0,980496384,30122528768,108498944,2342690816,0,131072,789620,746692
16-04 15:15:23,13.759,2.948,82.555,0.491,0.246,981155840,30121869312,108498944,2342690816,0,868352,671997,560660
16-04 15:15:24,16.625,4.467,78.164,0.496,0.248,982179840,30120845312,108498944,2342690816,0,1540096,1068274,920048
16-04 15:15:25,12.407,4.467,82.630,0.248,0.248,982745088,30120280064,108498944,2342690816,0,479232,806542,755050
16-04 15:15:26,11.307,3.266,85.176,0.251,0,982700032,30120321024,108498944,2342694912,0,172032,753301,732192
16-04 15:15:27,10.969,1.786,86.990,0,0.255,982798336,30120222720,108498944,2342694912,0,0,469184,484464
16-04 15:15:28,9.044,2.067,88.630,0,0.258,982798336,30120222720,108498944,2342694912,0,49152,646801,644207
16-04 15:15:29,10.714,2.806,86.480,0,0,982667264,30120353792,108498944,2342694912,0,65536,693104,697910
16-04 15:15:30,12.593,3.704,83.210,0.247,0.247,982683648,30120337408,108498944,2342694912,0,73728,816066,823291
16-04 15:15:31,9.620,2.785,87.595,0,0,983379968,30119641088,108498944,2342694912,0,0,520753,518613
16-04 15:15:32,11.779,4.010,83.960,0,0.251,983281664,30119739392,108498944,2342694912,0,126976,830947,788648
16-04 15:15:33,11.083,3.023,85.139,0.504,0.252,983973888,30119047168,108498944,2342694912,0,884736,677840,579572
16-04 15:15:34,18.905,3.980,76.368,0.746,0,985436160,30117580800,108498944,2342699008,0,1585152,1275283,1092553
16-04 15:15:35,9.726,3.242,86.783,0,0.249,985792512,30117224448,108498944,2342699008,0,372736,581011,509615
16-04 15:15:36,11.111,3.704,84.691,0.247,0.247,985726976,30117289984,108498944,2342699008,0,212992,664966,653473
16-04 15:15:37,7.053,3.275,89.673,0,0,985677824,30117339136,108498944,2342699008,0,0,397178,406619
16-04 15:15:38,14.536,3.258,81.704,0.251,0.251,985710592,30117306368,108498944,2342699008,0,151552,865050,865909
16-04 15:15:39,8.838,2.020,88.636,0.253,0.253,985808896,30117208064,108498944,2342699008,0,73728,501357,529140
16-04 15:15:40,14.573,3.015,82.412,0,0,985874432,30117142528,108498944,2342699008,0,0,719439,727416
16-04 15:15:41,8.816,2.267,88.665,0,0.252,985858048,30117158912,108498944,2342699008,0,0,457720,448095
16-04 15:15:42,13.217,2.993,83.541,0,0.249,985776128,30117240832,108498944,2342699008,0,249856,824873,807774
16-04 15:15:43,11.970,3.491,83.791,0.748,0,986550272,30116466688,108498944,2342699008,0,843776,826116,747896
16-04 15:15:44,18.069,3.960,77.228,0.495,0.248,989175808,30113828864,108498944,2342711296,0,1466368,1051517,895291
16-04 15:15:45,11.278,2.256,86.216,0.251,0,989433856,30113570816,108498944,2342711296,0,495616,560770,484050
16-04 15:15:46,12.593,3.457,83.457,0.247,0.247,989417472,30113587200,108498944,2342711296,0,180224,755209,721978
16-04 15:15:47,11.386,3.960,84.406,0,0.248,989442048,30113562624,108498944,2342711296,0,81920,684871,695638
16-04 15:15:48,11.911,4.467,83.375,0.248,0,989405184,30113595392,108498944,2342715392,0,73728,857954,853755
16-04 15:15:49,9.975,2.993,86.783,0,0.249,989528064,30113472512,108498944,2342715392,0,0,507226,504579
16-04 15:15:50,10.633,2.785,86.329,0,0.253,989413376,30113587200,108498944,2342715392,0,8192,766300,739602
16-04 15:15:51,11.253,2.558,86.189,0,0,990511104,30112489472,108498944,2342715392,0,45056,605085,618481
16-04 15:15:52,17.207,4.239,78.055,0.249,0.249,990314496,30112686080,108498944,2342715392,0,278528,1118043,1068317
16-04 15:15:53,13.602,1.763,83.879,0.504,0.252,991219712,30111780864,108498944,2342715392,0,733184,807428,714910
16-04 15:15:54,18.892,4.534,76.071,0.504,0,992010240,30110990336,108498944,2342715392,0,1392640,1238159,1077834
16-04 15:15:55,10.127,2.025,87.342,0.253,0.253,992325632,30110674944,108498944,2342715392,0,602112,595964,523485
16-04 15:15:56,14.070,3.266,82.161,0.251,0.251,992600064,30110400512,108498944,2342715392,0,217088,989499,989706
16-04 15:15:57,10.101,3.030,86.869,0,0,992567296,30110433280,108498944,2342715392,0,81920,581958,604902
16-04 15:15:58,11.929,2.792,85.025,0,0.254,992501760,30110498816,108498944,2342715392,0,20480,776634,759575
16-04 15:15:59,9.367,2.785,87.848,0,0,992436224,30110564352,108498944,2342715392,0,0,516660,516638
