"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-20-256-768-256000-1-0-20210420-104750-client.csv 1 600",,,,"Date:","20 Apr 2021 10:47:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 10:48:47,3.216,2.459,94.325,0,0,5042020352,60299968512,49307648,1928310784,0,16384,951622,1331467
20-04 10:48:48,6.423,4.432,89.082,0,0.064,5053468672,60288520192,49307648,1928310784,0,0,1790288,3057954
20-04 10:48:49,2.553,2.425,95.022,0,0,5061885952,60280102912,49307648,1928310784,0,126976,987572,1465759
20-04 10:48:50,5.792,4.955,89.254,0,0,5087367168,60254621696,49307648,1928310784,0,0,1798295,3031548
20-04 10:48:51,6.637,4.510,88.853,0,0,5143072768,60198916096,49307648,1928310784,0,0,1804601,3085808
20-04 10:48:52,6.696,5.433,87.808,0,0.063,5210005504,60131983360,49307648,1928310784,0,0,1726265,2782741
20-04 10:48:53,4.105,3.079,92.816,0,0,5264445440,60077535232,49315840,1928310784,0,16384,1270641,2032837
20-04 10:48:54,4.464,2.870,92.666,0,0,5319147520,60022833152,49315840,1928310784,0,0,1252196,1830961
20-04 10:48:55,3.459,3.019,93.522,0,0,5361983488,59979997184,49315840,1928310784,0,0,992272,1453080
20-04 10:48:56,3.631,3.185,93.121,0,0.064,5411110912,59930869760,49315840,1928310784,0,0,1257280,1718448
20-04 10:48:57,4.359,3.601,92.040,0,0,5466300416,59875680256,49315840,1928310784,0,0,1196932,1822777
20-04 10:48:58,5.473,4.443,90.084,0,0,5551259648,59790721024,49315840,1928310784,0,0,1644970,2694568
20-04 10:48:59,4.087,3.704,92.146,0.064,0,5616926720,59725045760,49324032,1928310784,0,135168,1286885,2063717
20-04 10:49:00,7.170,5.634,87.132,0,0.064,5722824704,59619147776,49324032,1928310784,0,0,1870716,3251061
20-04 10:49:01,7.336,5.341,87.323,0,0,5826494464,59515478016,49324032,1928310784,0,0,1888248,3161058
20-04 10:49:02,8.101,6.582,85.253,0,0.063,5959098368,59382874112,49324032,1928310784,0,0,1875366,3188636
20-04 10:49:03,6.454,5.559,87.987,0,0,5961228288,59380744192,49324032,1928310784,0,0,1889631,3176715
20-04 10:49:04,6.294,5.267,88.439,0,0,5961121792,59380842496,49332224,1928310784,0,28672,1936948,3221075
20-04 10:49:05,6.834,4.320,88.781,0,0.064,5961543680,59380420608,49332224,1928310784,0,0,1907621,3303106
20-04 10:49:06,5.723,4.502,89.775,0,0,5961871360,59380092928,49332224,1928310784,0,0,1775380,2963117
20-04 10:49:07,5.875,3.129,90.996,0,0,5969735680,59372224512,49332224,1928314880,0,0,1393042,2145920
20-04 10:49:08,3.316,2.360,94.324,0,0,5969539072,59372421120,49332224,1928314880,0,0,1165436,1622122
20-04 10:49:09,4.632,3.299,92.005,0,0.063,5969637376,59372322816,49332224,1928314880,0,0,1394590,2079821
20-04 10:49:10,7.292,5.517,87.191,0,0,5969956864,59371995136,49340416,1928314880,0,12288,1994258,3388276
20-04 10:49:11,5.678,5.110,89.211,0,0,5969498112,59372453888,49340416,1928314880,0,0,1729558,2692542
20-04 10:49:12,6.030,4.169,89.737,0,0.064,5971177472,59370774528,49340416,1928314880,0,0,1777980,2908247
20-04 10:49:13,5.010,3.551,91.439,0,0,5971210240,59370741760,49340416,1928314880,0,0,1486199,2231546
20-04 10:49:14,7.046,4.396,88.559,0,0,5971537920,59370414080,49340416,1928314880,0,0,2031714,3470674
20-04 10:49:15,6.586,5.435,87.916,0,0.064,5964206080,59377745920,49340416,1928314880,0,0,1981786,3374862
20-04 10:49:16,4.233,3.207,92.559,0,0,5964197888,59377745920,49348608,1928314880,0,16384,1480051,2228912
20-04 10:49:17,6.550,4.215,89.235,0,0,5964619776,59377324032,49348608,1928314880,0,0,1989902,3298227
20-04 10:49:18,7.610,5.912,86.415,0,0.063,5965426688,59376517120,49348608,1928314880,0,0,2007887,3417460
20-04 10:49:19,7.152,4.853,87.995,0,0,5966008320,59375935488,49348608,1928314880,0,0,1996103,3312357
20-04 10:49:20,6.965,5.559,87.476,0,0,5966458880,59375484928,49348608,1928314880,0,0,2014606,3477679
20-04 10:49:21,5.689,4.488,89.760,0,0.063,5966782464,59375161344,49348608,1928314880,0,0,1599818,2542261
20-04 10:49:22,5.913,4.563,89.524,0,0,5968449536,59373486080,49356800,1928314880,0,12288,1868240,3072643
20-04 10:49:23,7.331,4.566,88.039,0,0.064,5972586496,59369349120,49356800,1928314880,0,0,2043260,3439358
20-04 10:49:24,6.943,5.096,87.962,0,0,5986127872,59355807744,49356800,1928314880,0,0,1973005,3174381
20-04 10:49:25,6.111,4.392,89.497,0,0,6005673984,59336261632,49356800,1928314880,0,4096,1808663,2736182
20-04 10:49:26,6.641,4.534,88.761,0,0.064,6036606976,59305328640,49356800,1928314880,0,0,1843706,2874565
20-04 10:49:27,8.185,6.155,85.660,0,0,6108045312,59233882112,49364992,1928314880,0,16384,2046038,3556036
20-04 10:49:28,5.647,4.949,89.404,0,0,6172622848,59169304576,49364992,1928314880,0,0,1702437,2590569
20-04 10:49:29,5.838,5.330,88.769,0,0.063,6246682624,59095244800,49364992,1928314880,0,0,1762753,2662466
20-04 10:49:30,6.789,5.520,87.690,0,0,6336933888,59004993536,49364992,1928314880,0,16384,1891673,2949087
20-04 10:49:31,8.355,6.633,85.013,0,0,6453182464,58888744960,49364992,1928314880,0,0,2180926,3571021
20-04 10:49:32,6.480,5.019,88.437,0,0.064,6516502528,58825424896,49364992,1928314880,0,0,1712307,2535912
20-04 10:49:33,7.465,4.762,87.773,0,0,6516527104,58825392128,49373184,1928314880,0,16384,2009336,3456835
20-04 10:49:34,5.665,4.074,90.261,0,0,6516559872,58825359360,49373184,1928314880,0,0,1725833,2516471
20-04 10:49:35,5.977,4.820,89.139,0,0.064,6516985856,58824933376,49373184,1928314880,0,8192,1881961,3100816
20-04 10:49:36,6.242,3.885,89.873,0,0,6516428800,58825490432,49373184,1928314880,0,0,1757105,2713558
20-04 10:49:37,6.969,4.923,88.107,0,0,6516789248,58825129984,49373184,1928314880,0,0,1930367,3199284
20-04 10:49:38,8.575,6.368,84.994,0,0.063,6516453376,58825457664,49381376,1928314880,0,20480,2168168,3693099
20-04 10:49:39,6.692,4.762,88.546,0,0,6516748288,58825162752,49381376,1928314880,0,0,2015720,3219473
20-04 10:49:40,6.470,4.548,88.981,0,0,6516584448,58825326592,49381376,1928314880,0,0,1888717,3093567
20-04 10:49:41,8.312,5.584,86.041,0,0.063,6516486144,58825424896,49381376,1928314880,0,0,2154348,3612493
20-04 10:49:42,5.147,4.495,90.358,0,0,6516449280,58825457664,49381376,1928318976,0,0,1895538,3085891
20-04 10:49:43,6.214,4.676,89.045,0,0.064,6516449280,58825457664,49381376,1928318976,0,0,1892752,2965015
20-04 10:49:44,7.298,5.506,87.196,0,0,6516375552,58825523200,49389568,1928318976,0,16384,2104112,3541750
20-04 10:49:45,7.558,4.910,87.532,0,0,6516604928,58825293824,49389568,1928318976,0,8192,2093514,3585396
20-04 10:49:46,6.028,4.315,89.594,0,0.063,6516568064,58825330688,49389568,1928318976,0,0,1740589,2573628
20-04 10:49:47,6.371,4.826,88.803,0,0,6517022720,58824871936,49389568,1928323072,0,0,1925778,3145403
20-04 10:49:48,7.918,5.428,86.654,0,0,6516891648,58825003008,49389568,1928323072,0,0,2102740,3620052
20-04 10:49:49,6.431,4.603,88.903,0,0.063,6516531200,58825363456,49389568,1928323072,0,0,1753361,2700724
20-04 10:49:50,7.834,5.796,86.369,0,0,6516785152,58825068544,49397760,1928323072,0,24576,2120072,3602709
20-04 10:49:51,8.069,5.781,86.086,0,0.064,6516817920,58825035776,49397760,1928323072,0,0,2130272,3613525
20-04 10:49:52,6.675,5.055,88.270,0,0,6517600256,58824253440,49397760,1928323072,0,0,2073078,3512275
20-04 10:49:53,7.443,6.107,86.323,0.064,0.064,6517936128,58823897088,49414144,1928327168,0,53248,2120738,3545445
20-04 10:49:54,6.620,4.838,88.542,0,0,6518865920,58822967296,49414144,1928327168,0,0,1878444,3019406
20-04 10:49:55,7.300,4.780,87.920,0,0,6521024512,58820808704,49414144,1928327168,0,0,2100015,3580798
20-04 10:49:56,8.312,5.541,86.082,0,0.064,6529675264,58812157952,49414144,1928327168,0,0,2055075,3592451
20-04 10:49:57,5.688,4.396,89.916,0,0,6547406848,58794426368,49414144,1928327168,0,0,1909855,2941174
20-04 10:49:58,8.994,6.621,84.385,0,0,6584410112,58757423104,49414144,1928327168,0,0,2095537,3540716
20-04 10:49:59,6.872,5.267,87.797,0,0.064,6644879360,58696945664,49422336,1928327168,0,24576,1999543,3075629
20-04 10:50:00,7.240,6.270,86.490,0,0,6742261760,58599563264,49422336,1928327168,0,0,2129739,3541747
20-04 10:50:01,6.270,5.886,87.780,0,0.064,6833770496,58508054528,49422336,1928327168,0,49152,1935704,2978479
20-04 10:50:02,7.286,6.447,86.267,0,0,6949699584,58392125440,49422336,1928327168,0,0,2077528,3557585
20-04 10:50:03,7.061,5.598,87.341,0,0,7034273792,58307551232,49422336,1928327168,0,0,1818121,2831165
20-04 10:50:04,6.616,5.344,87.977,0,0.064,7034404864,58307420160,49422336,1928327168,0,0,1951669,3024578
20-04 10:50:05,5.875,4.917,89.208,0,0,7034101760,58307715072,49430528,1928327168,0,16384,1828068,2779813
20-04 10:50:06,5.764,4.404,89.767,0,0.065,7034298368,58307518464,49430528,1928327168,0,8192,1924454,3022490
20-04 10:50:07,7.526,6.059,86.416,0,0,7034626048,58307190784,49430528,1928327168,0,0,2075914,3491357
20-04 10:50:08,6.182,5.087,88.731,0,0,7034363904,58307452928,49430528,1928327168,0,0,1919040,3109956
20-04 10:50:09,6.526,3.967,89.443,0,0.064,7034101760,58307715072,49430528,1928327168,0,0,1855525,2850926
20-04 10:50:10,6.445,4.722,88.832,0,0,7021076480,58320740352,49430528,1928327168,0,0,1884153,2977814
20-04 10:50:11,7.374,5.658,86.904,0,0.064,7020834816,58320973824,49438720,1928327168,0,20480,2041292,3428234
20-04 10:50:12,6.331,4.393,89.276,0,0,7021875200,58319933440,49438720,1928327168,0,0,1969901,3083324
20-04 10:50:13,5.250,3.629,91.121,0,0,7022583808,58319224832,49438720,1928327168,0,0,1750029,2813269
20-04 10:50:14,6.897,4.684,88.354,0,0.065,7022460928,58319306752,49438720,1928327168,0,0,2135905,3492612
20-04 10:50:15,7.230,5.182,87.588,0,0,7030624256,58311143424,49438720,1928327168,0,0,1971273,3081947
20-04 10:50:16,7.434,4.396,88.171,0,0,7030493184,58311274496,49438720,1928327168,0,0,2106631,3576264
20-04 10:50:17,6.992,5.003,87.941,0,0.064,7030484992,58311274496,49446912,1928327168,0,16384,2080316,3401117
20-04 10:50:18,6.242,4.522,89.236,0,0,7030550528,58311208960,49446912,1928327168,0,0,1812797,2865065
20-04 10:50:19,6.361,4.835,88.804,0,0,7030255616,58311503872,49446912,1928327168,0,0,1855059,3040752
20-04 10:50:20,5.509,4.741,89.686,0,0.064,7030386688,58311372800,49446912,1928327168,0,0,1812805,2892501
20-04 10:50:21,7.780,5.503,86.717,0,0,7030222848,58311536640,49446912,1928327168,0,0,2043405,3481478
20-04 10:50:22,6.726,3.807,89.404,0,0.063,7030714368,58311045120,49446912,1928327168,0,0,1813383,2709375
20-04 10:50:23,6.466,5.122,88.412,0,0,7030575104,58311176192,49455104,1928327168,0,16384,2049701,3171443
20-04 10:50:24,7.048,4.783,88.169,0,0,7030673408,58311077888,49455104,1928327168,0,0,1872254,2880661
20-04 10:50:25,7.911,5.759,86.266,0,0.063,7022682112,58319069184,49455104,1928327168,0,0,2159394,3544627
20-04 10:50:26,8.599,5.350,85.987,0.064,0,7024128000,58317619200,49455104,1928331264,0,122880,2157954,3539618
20-04 10:50:27,7.284,5.623,87.093,0,0,7024095232,58317651968,49455104,1928331264,0,0,2086211,3565732
20-04 10:50:28,7.297,6.282,86.358,0,0.063,7023923200,58317815808,49463296,1928331264,0,24576,2141272,3664876
20-04 10:50:29,7.161,5.371,87.468,0,0,7023955968,58317783040,49463296,1928331264,0,0,2072812,3521036
20-04 10:50:30,6.298,4.644,89.059,0,0,7024054272,58317684736,49463296,1928331264,0,0,1846489,2886215
20-04 10:50:31,7.015,6.186,86.735,0,0.064,7025381376,58316357632,49463296,1928331264,0,16384,2112802,3609795
20-04 10:50:32,8.036,5.740,86.224,0,0,7028699136,58313039872,49463296,1928331264,0,0,2156321,3617182
20-04 10:50:33,7.134,5.240,87.626,0,0,7036600320,58305138688,49463296,1928331264,0,0,1999016,3066199
20-04 10:50:34,7.939,4.930,87.068,0,0.064,7066816512,58274914304,49471488,1928331264,0,16384,2102682,3552939
20-04 10:50:35,5.581,4.413,90.006,0,0,7117201408,58224529408,49471488,1928331264,0,0,1865112,2976977
20-04 10:50:36,5.432,4.516,90.052,0,0,7181037568,58160693248,49471488,1928331264,0,0,1971682,3098816
20-04 10:50:37,6.194,4.981,88.761,0,0.064,7256576000,58085150720,49475584,1928331264,0,28672,1784673,2907910
20-04 10:50:38,7.244,6.218,86.538,0,0,7367340032,57974386688,49475584,1928331264,0,0,2107194,3614881
20-04 10:50:39,8.227,6.378,85.332,0,0.064,7482593280,57859133440,49475584,1928331264,0,0,2113487,3598442
20-04 10:50:40,5.845,5.523,88.632,0,0,7573708800,57768009728,49483776,1928331264,0,24576,1890497,3024261
20-04 10:50:41,8.084,6.238,85.678,0,0,7681372160,57660313600,49483776,1928331264,0,0,2107653,3515113
20-04 10:50:42,6.458,4.987,88.491,0,0.064,7771074560,57570611200,49483776,1928331264,0,0,1815051,2987005
20-04 10:50:43,7.005,5.913,87.082,0,0,7861231616,57480454144,49483776,1928331264,0,0,2070399,3424015
20-04 10:50:44,5.419,4.452,90.129,0,0,7935291392,57406394368,49483776,1928331264,0,0,1862958,2729807
20-04 10:50:45,6.697,5.860,87.379,0,0.064,8036122624,57305563136,49483776,1928331264,0,0,2050002,3410936
20-04 10:50:46,7.593,6.113,86.293,0,0,8134270976,57207406592,49491968,1928331264,0,16384,2119209,3673254
20-04 10:50:47,5.709,4.618,89.673,0,0,8183234560,57158443008,49491968,1928331264,0,0,1786560,2866339
20-04 10:50:48,7.358,5.822,86.756,0,0.064,8223490048,57118187520,49491968,1928331264,0,0,2101988,3453932
20-04 10:50:49,6.032,4.952,89.016,0,0,8240263168,57101414400,49491968,1928331264,0,0,1842526,2780691
20-04 10:50:50,7.599,5.619,86.718,0,0.064,8254971904,57086705664,49491968,1928331264,0,0,2151936,3632671
20-04 10:50:51,7.216,5.735,87.049,0,0,8306708480,57034969088,49491968,1928331264,0,0,2130539,3640176
20-04 10:50:52,7.025,6.013,86.962,0,0,8374411264,56967254016,49500160,1928331264,0,12288,1956930,3139475
20-04 10:50:53,6.150,6.022,87.764,0,0.064,8456753152,56884912128,49500160,1928331264,0,0,2026997,3135045
20-04 10:50:54,7.584,6.041,86.375,0,0,8572293120,56769372160,49500160,1928331264,0,0,2131695,3657976
20-04 10:50:55,7.609,6.394,85.934,0,0.064,8687415296,56654249984,49500160,1928331264,0,0,2138814,3589036
20-04 10:50:56,7.790,6.840,85.370,0,0,8797409280,56544256000,49500160,1928331264,0,0,2104324,3431503
20-04 10:50:57,6.392,4.620,88.987,0,0,8875941888,56465715200,49508352,1928331264,0,16384,1746006,2555818
20-04 10:50:58,7.393,5.707,86.835,0,0.065,8994066432,56347590656,49508352,1928331264,0,0,2159394,3673317
20-04 10:50:59,7.097,6,86.903,0,0,9115025408,56226631680,49508352,1928331264,0,0,2071007,3395181
20-04 10:51:00,6.572,4.704,88.724,0,0,9133355008,56208302080,49508352,1928331264,0,0,1925933,3147017
20-04 10:51:01,6.408,5.437,88.091,0,0.065,9133092864,56208564224,49508352,1928331264,0,0,2124004,3589370
20-04 10:51:02,7.417,5.627,86.957,0,0,9132634112,56209022976,49508352,1928331264,0,20480,2107797,3590513
20-04 10:51:03,6.120,5.143,88.607,0.065,0.065,9133277184,56208371712,49516544,1928331264,0,16384,2136653,3655394
20-04 10:51:04,6.821,5.792,87.387,0,0,9133506560,56208142336,49516544,1928331264,0,0,2157402,3665764
20-04 10:51:05,6.362,5.077,88.560,0,0,9133244416,56208404480,49516544,1928331264,0,0,2050910,3224133
20-04 10:51:06,6.839,5.097,88,0,0.065,9133305856,56208338944,49516544,1928335360,0,0,2091891,3615728
20-04 10:51:07,6.857,4.508,88.635,0,0,9133240320,56208404480,49516544,1928335360,0,0,1949005,2925916
20-04 10:51:08,5.649,4.091,90.260,0,0,9132879872,56208764928,49516544,1928335360,0,0,1991433,3057343
20-04 10:51:09,6.354,4.942,88.639,0,0.064,9132969984,56208666624,49524736,1928335360,0,12288,1991362,3257308
20-04 10:51:10,6.607,6.158,87.235,0,0,9132806144,56208830464,49524736,1928335360,0,0,2145875,3658079
20-04 10:51:11,6.395,4.328,89.276,0,0,9133035520,56208601088,49524736,1928335360,0,0,2068659,3218225
20-04 10:51:12,6.362,4.692,88.882,0,0.064,9134649344,56206987264,49524736,1928335360,0,12288,2006992,3181869
20-04 10:51:13,7.441,5.260,87.300,0,0,9134968832,56206667776,49524736,1928335360,0,0,2165512,3598093
20-04 10:51:14,7.051,5.769,87.115,0,0.064,9135132672,56206503936,49524736,1928335360,0,0,2119536,3642490
20-04 10:51:15,6.828,5.233,87.939,0,0,9135058944,56206569472,49532928,1928335360,0,28672,2006127,3222187
20-04 10:51:16,8.260,5.990,85.750,0,0,9135288320,56206340096,49532928,1928335360,0,0,2165111,3620564
20-04 10:51:17,7.057,5.213,87.667,0,0.064,9135312896,56206282752,49532928,1928335360,0,0,2042555,3248968
20-04 10:51:18,5.025,4.008,90.967,0,0,9134985216,56206610432,49532928,1928335360,0,0,1634430,2350142
20-04 10:51:19,6.314,4.446,89.240,0,0,9135017984,56206577664,49532928,1928335360,0,0,2014642,3172243
20-04 10:51:20,7.930,6.042,85.966,0,0.063,9135411200,56206184448,49532928,1928335360,0,0,2136929,3533424
20-04 10:51:21,7.422,5.630,86.948,0,0,9135599616,56205987840,49541120,1928335360,0,16384,2153033,3662170
20-04 10:51:22,6.343,5.178,88.479,0,0,9135337472,56206249984,49541120,1928335360,0,0,2085227,3471670
20-04 10:51:23,6.905,4.859,88.171,0,0.064,9135534080,56206053376,49541120,1928335360,0,0,1955022,3293742
20-04 10:51:24,6.287,4.519,89.194,0,0,9135140864,56206446592,49541120,1928335360,0,0,2113092,3563017
20-04 10:51:25,6.581,3.898,89.457,0,0.064,9135632384,56205955072,49541120,1928335360,0,0,1786507,2957714
20-04 10:51:26,8.061,5.310,86.628,0,0,9135370240,56206217216,49541120,1928335360,0,0,2112023,3650530
20-04 10:51:27,7.712,5.591,86.697,0,0,9135329280,56206249984,49549312,1928335360,0,16384,2187589,3798293
20-04 10:51:28,7.386,5.331,87.219,0,0.064,9135362048,56206217216,49549312,1928335360,0,0,2187750,3718835
20-04 10:51:29,7.391,5.334,87.275,0,0,9135230976,56206348288,49549312,1928335360,0,0,2163954,3670349
20-04 10:51:30,6.912,4.910,88.178,0,0,9135878144,56205701120,49549312,1928335360,0,0,2138615,3556890
20-04 10:51:31,5.534,4.898,89.504,0,0.064,9136427008,56205152256,49549312,1928335360,0,0,1865935,2763689
20-04 10:51:32,7.863,5.834,86.303,0,0,9139105792,56202473472,49549312,1928335360,0,0,2200635,3539737
20-04 10:51:33,5,4.156,90.844,0,0,9139580928,56201990144,49557504,1928335360,0,32768,1904804,2891687
20-04 10:51:34,6.857,5.270,87.810,0,0.063,9140359168,56201211904,49557504,1928335360,0,0,2057373,3247122
20-04 10:51:35,8.165,5.823,86.013,0,0,9140191232,56201379840,49557504,1928335360,0,0,2144692,3701703
20-04 10:51:36,7.888,5.916,86.196,0,0,9140256768,56201314304,49557504,1928335360,0,0,2184132,3726176
20-04 10:51:37,7.074,5.659,87.203,0,0.064,9139994624,56201576448,49557504,1928335360,0,0,2150759,3706077
20-04 10:51:38,7.916,6.143,85.940,0,0,9140289536,56201281536,49557504,1928335360,0,0,2173246,3680046
20-04 10:51:39,8.217,5.478,86.242,0,0.064,9139822592,56201740288,49565696,1928335360,0,16384,2190656,3703678
20-04 10:51:40,5.321,4.231,90.449,0,0,9140117504,56201445376,49565696,1928335360,0,0,1829780,2613905
20-04 10:51:41,6.965,4.984,88.051,0,0,9140215808,56201347072,49565696,1928335360,0,0,2036942,3229669
20-04 10:51:42,7.433,5.210,87.294,0,0.064,9140117504,56201445376,49565696,1928335360,0,0,2088410,3351579
20-04 10:51:43,6.559,6.045,87.395,0,0,9140510720,56201052160,49565696,1928335360,0,8192,2132217,3634240
20-04 10:51:44,7.628,5.128,87.244,0,0,9140281344,56201281536,49565696,1928335360,0,0,2139400,3543771
