"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-143159-3.csv 1 600",,,,"Date:","15 Apr 2021 14:32:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 14:32:45,60.614,7.417,31.714,0,0.256,4341833728,26736738304,84340736,2371547136,0,0,1472018,854226
15-04 14:32:46,53.553,8.629,37.817,0,0,4343037952,26734817280,84340736,2372247552,0,0,1684072,976399
15-04 14:32:47,55,10.500,33.500,0.750,0.250,4357722112,26719383552,84340736,2372984832,0,12648448,1492172,894278
15-04 14:32:48,46.565,10.687,42.748,0,0,4357988352,26718552064,84344832,2373529600,0,24576,1511755,923727
15-04 14:32:49,46.701,10.152,42.893,0,0.254,4357746688,26718040064,84344832,2374254592,0,0,1685253,1008173
15-04 14:32:50,54.523,9.045,36.432,0,0,4350607360,26724368384,84344832,2375045120,0,0,1829734,1037456
15-04 14:32:51,55.696,12.405,31.899,0,0,4355796992,26718289920,84344832,2375925760,0,0,2017687,1100283
15-04 14:32:52,51.990,12.189,35.075,0.498,0.249,4360953856,26712023040,84344832,2377011200,0,25186304,2006098,1124711
15-04 14:32:53,46.173,9.694,44.133,0,0,4360790016,26711523328,84353024,2377633792,0,28672,1615607,1020461
15-04 14:32:54,51.392,10.127,38.228,0,0.253,4375449600,26696310784,84353024,2378182656,0,0,1532064,936816
15-04 14:32:55,48.411,9.046,42.543,0,0,4380250112,26690899968,84365312,2378768384,0,65536,1468242,931741
15-04 14:32:56,48.849,12.020,38.875,0,0.256,4380037120,26690306048,84365312,2379546624,0,0,1743384,1050197
15-04 14:32:57,36.776,9.068,53.904,0,0.252,4384243712,26685808640,84365312,2379829248,0,0,1326160,762130
15-04 14:32:58,51.918,13.043,35.038,0,0,4392955904,26676166656,84365312,2380738560,0,0,1380128,949459
15-04 14:32:59,45.361,9.536,44.845,0,0.258,4398206976,26670428160,84365312,2381213696,0,0,1623121,968821
15-04 14:33:00,48.469,12.500,38.520,0.255,0.255,4398137344,26669654016,84373504,2382032896,0,32768,1846317,1116118
15-04 14:33:01,59.453,10.199,30.348,0,0,4409774080,26657316864,84373504,2382708736,0,0,2124328,1153023
15-04 14:33:02,51.493,11.443,36.816,0,0.249,4413607936,26652332032,84373504,2383810560,0,65536,1889490,1075677
15-04 14:33:03,48.092,11.705,39.695,0,0.509,4413190144,26652114944,84373504,2384433152,0,0,1655443,994291
15-04 14:33:04,50.633,10.886,38.228,0,0.253,4425883648,26638925824,84373504,2384924672,0,0,1818511,1053736
15-04 14:33:05,51.880,13.283,34.085,0,0.752,4429094912,26634608640,84377600,2385989632,0,20480,1808789,1103259
15-04 14:33:06,53.077,14.103,32.564,0,0.256,4429373440,26633486336,84377600,2386808832,0,0,1999257,1182872
15-04 14:33:07,51.478,13.054,34.483,0.739,0.246,4437540864,26624577536,84377600,2387533824,0,20549632,1748399,1048300
15-04 14:33:08,55.527,12.339,31.877,0,0.257,4445368320,26615746560,84377600,2388508672,0,0,2272443,1282866
15-04 14:33:09,48.492,11.809,39.698,0,0,4449132544,26611101696,84377600,2389377024,0,0,1913474,1124857
15-04 14:33:10,53.652,10.831,35.264,0.252,0,4453253120,26606051328,84381696,2390265856,0,53248,2049677,1249118
15-04 14:33:11,53.333,12.308,34.103,0,0.256,4460466176,26598006784,84381696,2391085056,0,0,1916614,1184253
15-04 14:33:12,55.556,11.364,33.081,0,0,4468428800,26589392896,84381696,2391707648,0,0,1859743,1113603
15-04 14:33:13,52.882,10.526,36.341,0,0.251,4472938496,26583801856,84381696,2392743936,0,0,1932689,1054144
15-04 14:33:14,54.937,12.152,32.911,0,0,4476862464,26578964480,84381696,2393620480,0,0,2096627,1260469
15-04 14:33:15,37.811,10.199,51.741,0,0.249,4476747776,26578481152,84381696,2394198016,0,20480,1306152,774727
15-04 14:33:16,5.764,1.253,92.982,0,0,4476628992,26578579456,84381696,2394218496,0,0,130955,114286
15-04 14:33:17,13.555,2.813,83.376,0,0.256,4480741376,26574393344,84381696,2394292224,0,0,423342,248207
15-04 14:33:18,54.756,10.283,34.961,0,0,4488458240,26565627904,84381696,2395316224,0,0,2179736,1265135
15-04 14:33:19,44.949,12.121,42.677,0,0.253,4493762560,26559463424,84381696,2396151808,0,0,1859625,1067815
15-04 14:33:20,32.161,5.779,62.060,0,0,4497870848,26555125760,84381696,2396372992,0,20480,838570,546316
15-04 14:33:21,3.581,0.767,95.652,0,0,4497715200,26555256832,84381696,2396397568,0,0,124121,105741
15-04 14:33:22,53.788,12.121,33.838,0,0.253,4500647936,26551869440,84381696,2396844032,0,0,1878521,1220942
15-04 14:33:23,26.420,4.938,68.642,0,0,4504162304,26547691520,84381696,2397483008,0,0,770956,470195
15-04 14:33:24,21.212,4.040,74.747,0,0,4504158208,26547695616,84381696,2397483008,0,0,605912,441177
15-04 14:33:25,46.076,10.380,43.291,0,0.253,4508028928,26542870528,84385792,2398404608,0,20480,1740454,1005945
15-04 14:33:26,10.886,2.278,86.835,0,0,4507914240,26542936064,84385792,2398449664,0,0,273448,219512
15-04 14:33:27,51.122,10.723,38.155,0,0,4516311040,26534096896,84385792,2398883840,0,0,1749259,1133490
15-04 14:33:28,45.685,11.421,42.893,0,0,4519243776,26530189312,84385792,2399825920,0,163840,1863580,1054265
15-04 14:33:29,23.383,6.468,69.900,0,0.249,4519608320,26529509376,84385792,2400137216,0,0,614475,457709
15-04 14:33:30,39.594,9.391,51.015,0,0,4527181824,26521260032,84389888,2400808960,0,24576,1542640,870535
15-04 14:33:31,37.143,8.052,54.805,0,0,4531027968,26516791296,84389888,2401398784,0,0,1368172,836634
15-04 14:33:32,11.587,2.519,85.894,0,0,4531261440,26516500480,84389888,2401456128,0,0,285938,229378
15-04 14:33:33,50,12.113,37.629,0,0.258,4535193600,26511831040,84389888,2402177024,0,65536,1899071,1077203
15-04 14:33:34,31.658,7.035,61.055,0,0.251,4535296000,26511314944,84389888,2402578432,0,0,834186,587222
15-04 14:33:35,32.061,7.125,60.814,0,0,4544385024,26502201344,84393984,2402598912,0,20480,1106518,677321
15-04 14:33:36,47.692,10,42.308,0,0,4549185536,26496147456,84393984,2403815424,0,0,1863150,1156612
15-04 14:33:37,47.074,11.959,40.712,0,0.254,4554702848,26489761792,84393984,2404667392,0,0,1858131,1136612
15-04 14:33:38,35.641,9.487,53.333,1.538,0,4555137024,26488913920,84393984,2405056512,0,17358848,1369303,840691
15-04 14:33:39,53.562,10.818,35.356,0,0.264,4569714688,26473324544,84393984,2406023168,0,0,1921706,1093030
15-04 14:33:40,47.668,9.585,42.746,0,0,4570165248,26472001536,84398080,2406875136,0,53248,1999745,1116723
15-04 14:33:41,52.538,11.929,35.533,0,0,4577198080,26464079872,84398080,2407739392,0,0,2132706,1238282
15-04 14:33:42,48.974,12.308,38.462,0,0.256,4584677376,26455793664,84398080,2408513536,0,0,2081833,1167409
15-04 14:33:43,44.776,10.697,44.527,0,0,4587425792,26452054016,84398080,2409492480,0,36864,1619061,1018924
15-04 14:33:44,53.924,13.924,31.899,0,0.253,4593758208,26442878976,84398080,2412240896,0,0,1863965,1090969
15-04 14:33:45,47.487,12.563,39.950,0,0,4601778176,26433802240,84398080,2413268992,0,24576,1923236,1088304
15-04 14:33:46,47.208,12.183,40.609,0,0,4605726720,26429165568,84398080,2413944832,0,0,1907862,1159823
15-04 14:33:47,20.812,7.107,71.827,0,0.254,4605521920,26429136896,84398080,2414170112,0,0,610602,448282
15-04 14:33:48,38.847,9.023,52.130,0,0,4609900544,26424758272,84398080,2414170112,0,0,1339491,874679
15-04 14:33:49,49.367,9.367,41.266,0,0,4617617408,26415628288,84398080,2415546368,0,0,1965324,1106968
15-04 14:33:50,46.939,10.204,42.602,0,0.255,4620529664,26411872256,84398080,2416353280,0,20480,1723810,1034712
15-04 14:33:51,37.371,8.763,53.866,0,0,4625039360,26406871040,84398080,2416840704,0,0,1301603,808384
15-04 14:33:52,16.162,4.040,79.545,0,0.253,4625076224,26406805504,84398080,2416869376,0,0,445984,338202
15-04 14:33:53,53.944,10.433,35.623,0,0,4632686592,26398146560,84398080,2417876992,0,0,2028489,1119981
15-04 14:33:54,55.725,10.687,33.588,0,0,4636647424,26393194496,84398080,2418860032,0,0,1899520,1141906
15-04 14:33:55,51.508,12.814,35.427,0,0.251,4640944128,26388148224,84398080,2419560448,0,20480,1860902,1108104
15-04 14:33:56,52.141,14.861,32.997,0,0,4647571456,26378338304,84398080,2422673408,0,0,1822278,1154070
15-04 14:33:57,46.366,10.526,42.857,0,0.251,4654882816,26370093056,84398080,2423578624,0,0,1896164,1072895
15-04 14:33:58,46.056,16.031,37.913,0,0,4663128064,26357227520,84398080,2428096512,0,0,1349626,838320
15-04 14:33:59,47.980,12.121,39.646,0,0.253,4669259776,26349502464,84398080,2429603840,0,0,1901274,1123338
15-04 14:34:00,54.208,11.634,33.911,0.248,0,4676366336,26341507072,84406272,2430476288,0,32768,1972036,1232475
15-04 14:34:01,51.646,10.633,37.722,0,0,4678836224,26338054144,84406272,2431434752,0,0,1940239,1163553
15-04 14:34:02,46.770,12.920,40.052,0,0.258,4683411456,26332696576,84406272,2432184320,0,0,1799956,1129844
15-04 14:34:03,53.708,10.230,36.061,0,0,4694962176,26320302080,84406272,2433011712,0,0,1957203,1158086
15-04 14:34:04,51.899,13.418,34.430,0,0.253,4694634496,26319749120,84406272,2433875968,0,65536,2045001,1226096
15-04 14:34:05,46.701,10.152,42.893,0,0.254,4698595328,26315014144,84414464,2434617344,0,20480,1743116,1044376
15-04 14:34:06,56.709,12.152,31.139,0,0,4710473728,26302296064,84414464,2435428352,0,0,2130171,1333764
15-04 14:34:07,41.791,9.204,49.005,0,0,4710236160,26301845504,84414464,2436108288,0,0,1560839,934363
15-04 14:34:08,56.848,10.594,32.300,0,0.258,4714430464,26296823808,84414464,2436915200,0,0,2145557,1270877
15-04 14:34:09,56.931,8.416,31.436,2.970,0.248,4726812672,26283540480,84414464,2437787648,0,23179264,2005669,1174048
15-04 14:34:10,45.636,12.219,42.145,0,0,4726394880,26282958848,84418560,2438758400,0,53248,1933478,1093257
15-04 14:34:11,52.141,13.098,34.509,0,0.252,4734033920,26274283520,84418560,2439774208,0,0,2208324,1229408
15-04 14:34:12,52.699,10.026,37.275,0,0,4743376896,26264154112,84418560,2440536064,0,0,1989383,1138402
15-04 14:34:13,46.494,10.909,42.597,0,0,4743487488,26263154688,84418560,2441400320,0,0,1867810,1152234
15-04 14:34:14,54.115,11.970,33.666,0,0.249,4751286272,26254491648,84418560,2442248192,0,2142208,2076125,1192734
15-04 14:34:15,58.031,11.917,29.793,0,0.259,4759191552,26245685248,84422656,2443128832,0,24576,2083700,1199165
15-04 14:34:16,46.420,13.086,40.247,0,0.247,4763140096,26240880640,84422656,2443956224,0,0,1838097,1107994
15-04 14:34:17,47.980,11.869,40.152,0,0,4767252480,26235961344,84422656,2444746752,0,0,1712908,1064930
15-04 14:34:18,48.454,8.763,42.526,0,0.258,4774256640,26228252672,84422656,2445434880,0,0,1845069,1079809
15-04 14:34:19,48.878,11.721,39.152,0,0.249,4775174144,26226356224,84422656,2446381056,0,45056,1920122,1138801
15-04 14:34:20,47.959,12.500,39.541,0,0,4785782784,26215026688,84422656,2447089664,0,20480,1532773,999355
15-04 14:34:21,43.735,12.285,43.735,0,0.246,4785745920,26214768640,84422656,2447372288,0,0,1468816,1000802
15-04 14:34:22,42.677,10.354,46.970,0,0,4789567488,26210156544,84422656,2448154624,0,0,1730147,992192
15-04 14:34:23,50.510,9.949,39.286,0,0.255,4801683456,26197221376,84422656,2448941056,0,0,1763822,1035183
15-04 14:34:24,57.946,8.313,33.741,0,0,4812496896,26185936896,84422656,2449399808,0,0,1336148,774475
15-04 14:34:25,55.025,8.291,36.432,0.251,0,4804345856,26193809408,84430848,2449666048,0,20480,1226189,733264
15-04 14:34:26,50.127,12.658,36.962,0,0.253,4807307264,26189590528,84430848,2450890752,0,0,1920932,1180083
15-04 14:34:27,36.591,8.772,54.637,0,0,4811149312,26185347072,84430848,2451288064,0,0,1056966,792010
15-04 14:34:28,35.840,8.521,55.388,0,0.251,4823072768,26172923904,84430848,2451779584,0,0,1079448,777876
15-04 14:34:29,28.788,7.071,64.141,0,0,4843589632,26152312832,84430848,2451873792,0,0,869198,644462
15-04 14:34:30,41.919,9.091,47.980,1.010,0,4902576128,26092785664,84434944,2452377600,0,7176192,1441905,908419
15-04 14:34:31,48.608,9.367,41.772,0,0.253,4928028672,26066534400,84434944,2453168128,0,0,1557981,994002
15-04 14:34:32,24.872,4.615,70.513,0,0,4932132864,26062282752,84434944,2453315584,0,0,679485,514429
15-04 14:34:33,39.386,9.719,50.895,0,0,4935790592,26058018816,84434944,2453905408,0,0,1475697,998186
15-04 14:34:34,41.960,11.055,46.734,0,0.251,4936019968,26057084928,84434944,2454585344,0,0,1552265,1052235
15-04 14:34:35,43.243,10.319,46.437,0,0,4939624448,26052956160,84434944,2455097344,0,86016,1569129,1008608
15-04 14:34:36,39.295,10.579,50.126,0,0,4943646720,26048278528,84434944,2455740416,0,0,1256517,850409
15-04 14:34:37,48.737,7.828,43.182,0,0.253,4950106112,26041483264,84434944,2456076288,0,0,1191870,777002
15-04 14:34:38,47.277,3.960,48.762,0,0,4970442752,26020884480,84434944,2456330240,0,0,715080,458999
15-04 14:34:39,38.889,7.576,53.535,0,0,4966158336,26024738816,84434944,2456739840,0,0,1011656,665692
15-04 14:34:40,43.291,8.608,46.835,1.013,0.253,4966207488,26024239104,84439040,2457174016,0,19660800,1489795,995319
15-04 14:34:41,30.788,3.941,65.271,0,0,4971167744,26019024896,84439040,2457423872,0,0,473775,348960
15-04 14:34:42,41.667,4.798,53.535,0,0,4974501888,26015621120,84439040,2457493504,0,0,589516,379454
15-04 14:34:43,60.644,6.683,32.673,0,0,4981059584,26008686592,84439040,2457858048,0,0,1169550,662805
15-04 14:34:44,39.599,2.256,57.895,0,0.251,4983476224,26006056960,84439040,2458062848,0,0,429892,283826
15-04 14:34:45,44.359,11.795,43.846,0,0,4982362112,26006544384,84443136,2458677248,0,20480,1461505,968368
15-04 14:34:46,35.264,10.327,54.156,0,0.252,5032714240,25955823616,84443136,2459037696,0,0,1240964,820937
15-04 14:34:47,13.995,3.817,82.188,0,0,5048389632,25939759104,84443136,2459414528,0,0,400436,340082
15-04 14:34:48,51.908,7.888,40.204,0,0,5102804992,25885085696,84443136,2459664384,0,0,1208730,839178
15-04 14:34:49,45.320,8.374,46.059,0,0.246,5118472192,25868861440,84443136,2460200960,0,0,1037871,708337
15-04 14:34:50,33.760,7.928,58.312,0,0,5152276480,25834897408,84447232,2460356608,0,20480,1182804,808739
15-04 14:34:51,47.264,12.935,39.801,0,0,5305556992,25680752640,84447232,2461208576,0,0,1795829,1102175
15-04 14:34:52,29.471,6.297,63.980,0,0.252,5327667200,25658191872,84447232,2461638656,0,0,768573,579473
15-04 14:34:53,37.436,9.487,53.077,0,0,5327454208,25658191872,84447232,2461847552,0,0,1327548,890625
15-04 14:34:54,43.659,9.024,47.073,0,0.244,5327654912,25657159680,84447232,2462658560,0,0,1372931,939646
15-04 14:34:55,26.835,7.342,65.570,0.253,0,5327482880,25657192448,84451328,2462793728,0,69632,789225,591685
15-04 14:34:56,46.547,10.230,43.223,0,0,5355675648,25628418048,84451328,2463354880,0,0,1586821,1003383
15-04 14:34:57,28.256,6.634,64.865,0,0.246,5355372544,25628356608,84451328,2463703040,0,0,684374,537442
15-04 14:34:58,43.750,12.240,44.010,0,0,5355704320,25627484160,84451328,2464235520,0,0,1757605,1135657
15-04 14:34:59,45.547,10.687,43.766,0,0,5371031552,25611513856,84451328,2464874496,0,0,1606520,1066385
15-04 14:35:00,64.122,12.723,22.901,0,0.254,5385441280,25596661760,84459520,2465300480,0,20480,2104671,1030009
15-04 14:35:01,51.145,12.723,36.132,0,0,5385252864,25595494400,84459520,2466603008,0,0,1891947,1151342
15-04 14:35:02,47.436,10.256,42.308,0,0,5404196864,25575817216,84459520,2467328000,0,0,1400443,973736
15-04 14:35:03,31.220,7.317,61.463,0,0,5404278784,25575460864,84459520,2467602432,0,0,928766,666265
15-04 14:35:04,47.727,10.606,41.414,0,0.253,5404221440,25574727680,84459520,2468372480,0,0,2108114,1260539
15-04 14:35:05,47.423,11.340,41.237,0,0,5431488512,25546584064,84467712,2469208064,0,86016,1781412,1137073
15-04 14:35:06,45.340,10.327,44.332,0,0,5431119872,25546440704,84467712,2469707776,0,0,1843652,1168317
15-04 14:35:07,47.462,9.898,42.640,0,0,5434081280,25542619136,84467712,2470535168,0,0,2030077,1218574
15-04 14:35:08,51.026,10.513,38.462,0,0,5446156288,25529503744,84467712,2471546880,0,0,2094439,1260931
15-04 14:35:09,46.429,9.694,43.622,0,0.255,5446070272,25528868864,84467712,2472251392,0,0,1958902,1268457
15-04 14:35:10,47.146,11.663,40.943,0.248,0,5475020800,25498935296,84475904,2473201664,0,7106560,1915069,1134102
15-04 14:35:11,49.096,12.661,37.984,0.258,0,5483683840,25489633280,84475904,2473816064,0,9220096,2069162,1244595
15-04 14:35:12,48.130,10.973,40.898,0,0,5491105792,25481261056,84475904,2474754048,0,0,2080792,1268352
15-04 14:35:13,28.928,6.234,64.589,0,0.249,5490954240,25480839168,84475904,2475315200,0,0,1017899,663373
15-04 14:35:14,2.256,1.253,96.491,0,0,5490888704,25480904704,84475904,2475315200,0,0,77728,71626
15-04 14:35:15,12.594,4.282,83.123,0,0,5491437568,25480192000,84480000,2475470848,0,49152,511809,357390
15-04 14:35:16,41.206,10.302,48.492,0,0,5490954240,25479938048,84480000,2476187648,0,0,1642249,1032366
15-04 14:35:17,47.382,10.474,42.145,0,0,5505101824,25465016320,84480000,2476937216,0,0,1912365,1160728
15-04 14:35:18,28.715,7.557,63.476,0,0.252,5508149248,25461637120,84480000,2477260800,0,0,1031046,675480
15-04 14:35:19,44.643,10.969,44.388,0,0,5514719232,25454252032,84480000,2478063616,0,0,1739412,1095786
15-04 14:35:20,33.083,9.524,57.393,0,0,5515911168,25452564480,84488192,2478542848,0,20480,1289565,786863
15-04 14:35:21,38.095,10.526,51.378,0,0,5515657216,25452019712,84488192,2479316992,0,0,1581341,1012943
15-04 14:35:22,42.356,9.023,48.371,0,0.251,5515911168,25451261952,84488192,2479796224,0,0,1513892,981340
15-04 14:35:23,37.531,10.831,51.637,0,0,5516296192,25450315776,84488192,2480357376,0,0,1569868,968687
15-04 14:35:24,43.590,12.308,44.103,0,0,5520879616,25443012608,84488192,2483040256,0,0,1466977,879405
15-04 14:35:25,57.069,9.769,33.162,0,0,5528903680,25420615680,84496384,2496983040,0,49152,1766508,1065994
15-04 14:35:26,55.941,12.624,31.436,0,0,5534515200,25401245696,84496384,2510356480,0,0,1887103,1204839
15-04 14:35:27,50.754,9.799,37.186,2.010,0.251,5471191040,25513013248,84512768,2462887936,0,36851712,1771629,1100040
15-04 14:35:28,45.316,11.139,43.544,0,0,5474058240,25509433344,84512768,2463694848,0,0,1758670,1158631
15-04 14:35:29,44.472,9.799,45.729,0,0,5482188800,25500553216,84512768,2464411648,0,0,1755389,1050693
15-04 14:35:30,45.409,8.437,46.154,0,0,5494423552,25487409152,84512768,2465280000,0,0,1747411,1010824
15-04 14:35:31,41.837,12.755,45.408,0,0,5494145024,25486999552,84512768,2465955840,0,40960,1900754,1168997
15-04 14:35:32,42.199,10.997,46.547,0,0.256,5494095872,25486184448,84512768,2466807808,0,49152,1769898,1135526
15-04 14:35:33,37.871,8.168,53.960,0,0,5493862400,25485750272,84512768,2467446784,0,0,1519501,876576
15-04 14:35:34,44.527,8.458,47.015,0,0,5508698112,25470193664,84512768,2468163584,0,0,1520625,918177
15-04 14:35:35,38.308,8.458,53.234,0,0,5509128192,25469128704,84512768,2468798464,0,0,1603529,842314
15-04 14:35:36,56.642,9.774,33.584,0,0,5528190976,25439285248,84512768,2479341568,0,65536,1561205,966570
15-04 14:35:37,53.266,9.045,37.437,0,0.251,5528133632,25423544320,84520960,2494722048,0,45056,1784641,1069119
15-04 14:35:38,60.891,12.624,24.257,2.228,0,5469839360,25516560384,84541440,2460479488,0,36900864,1140174,661113
15-04 14:35:39,65,11.250,23.750,0,0,5473370112,25483505664,84541440,2489466880,0,0,1569745,907021
15-04 14:35:40,62.594,8.978,28.429,0,0,5480177664,25447325696,84541440,2518142976,0,0,1128947,733660
15-04 14:35:41,55.446,10.149,28.218,6.188,0,5358075904,25678225408,84553728,2411458560,0,93425664,1933499,1141925
15-04 14:35:42,44.584,8.816,46.599,0,0,5371985920,25663676416,84553728,2412150784,0,0,1718387,1072681
15-04 14:35:43,43.257,8.906,47.583,0,0.254,5372108800,25662996480,84553728,2412707840,0,0,1871158,1154441
15-04 14:35:44,41.772,9.367,48.861,0,0,5371613184,25662676992,84553728,2413522944,0,0,1629004,1049933
15-04 14:35:45,42.857,9.439,47.704,0,0,5378158592,25655586816,84553728,2414067712,0,0,1551603,975663
15-04 14:35:46,42.636,11.370,45.995,0,0,5383024640,25649897472,84557824,2414886912,0,73728,1852693,1051868
15-04 14:35:47,47.689,9.732,42.336,0,0.243,5393764352,25638330368,84557824,2415714304,0,0,1799778,1042339
15-04 14:35:48,41.688,10.742,47.570,0,0,5395734528,25635528704,84557824,2416541696,0,0,1883883,1079384
15-04 14:35:49,45.063,10.886,44.051,0,0,5396230144,25634340864,84557824,2417225728,0,0,2065228,1197767
15-04 14:35:50,50,11.364,38.636,0,0,5409263616,25620246528,84557824,2418286592,0,0,1980694,1133159
15-04 14:35:51,43.276,10.513,45.966,0.244,0,5409230848,25619509248,84561920,2419044352,0,20480,1743089,995014
15-04 14:35:52,48.276,11.330,40.148,0,0.246,5415297024,25612447744,84561920,2420035584,0,0,2031868,1157105
15-04 14:35:53,47.595,13.165,39.241,0,0,5422112768,25604866048,84561920,2420801536,0,0,1949282,1185278
15-04 14:35:54,46.447,9.898,43.655,0,0,5416108032,25609900032,84561920,2421768192,0,0,1998202,1163373
