"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-152429-2.csv 1 600",,,,"Date:","16 Apr 2021 15:24:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:27:18,10.973,2.993,85.786,0,0.249,990023680,30280605696,107347968,2179780608,0,0,633442,644396
16-04 15:27:19,9.045,2.513,88.191,0,0.251,990130176,30280499200,107347968,2179780608,0,0,454187,455173
16-04 15:27:20,12.723,2.290,84.733,0,0.254,990064640,30280564736,107347968,2179780608,0,24576,655961,665993
16-04 15:27:21,11.083,3.778,84.887,0,0.252,992792576,30277836800,107347968,2179780608,0,73728,678541,722831
16-04 15:27:22,9.873,3.038,86.582,0.506,0,993255424,30277369856,107347968,2179784704,0,339968,645380,625971
16-04 15:27:23,10.644,3.465,85.149,0.495,0.248,992980992,30277644288,107347968,2179784704,0,561152,598296,504338
16-04 15:27:24,10.152,3.299,86.041,0.254,0.254,993140736,30277484544,107347968,2179784704,0,798720,745745,653085
16-04 15:27:25,13.882,2.571,82.519,0.771,0.257,994328576,30276288512,107347968,2179792896,0,1695744,907393,780003
16-04 15:27:26,12.405,2.532,84.557,0.253,0.253,994488320,30276128768,107347968,2179792896,0,192512,646865,657673
16-04 15:27:27,12.469,3.242,83.791,0.249,0.249,994242560,30276374528,107347968,2179792896,0,28672,535454,546727
16-04 15:27:28,7.235,2.326,90.439,0,0,994447360,30276169728,107347968,2179792896,0,0,536934,548884
16-04 15:27:29,9.924,3.053,86.514,0.254,0.254,994381824,30276235264,107347968,2179792896,0,151552,596713,618427
16-04 15:27:30,11.825,3.342,84.319,0,0.514,994455552,30276161536,107347968,2179792896,0,36864,782928,795905
16-04 15:27:31,9.023,3.008,87.469,0.251,0.251,994287616,30276325376,107347968,2179796992,0,86016,530354,529585
16-04 15:27:32,9.512,1.542,88.946,0,0,994385920,30276227072,107347968,2179796992,0,122880,610950,603942
16-04 15:27:33,10.050,2.513,86.935,0.251,0.251,994787328,30275821568,107347968,2179801088,0,421888,606190,522378
16-04 15:27:34,15.250,2.500,81.750,0.250,0.250,995221504,30275387392,107347968,2179801088,0,917504,892199,807680
16-04 15:27:35,11.779,3.509,83.459,1.003,0.251,996560896,30274048000,107347968,2179801088,0,1626112,819724,691682
16-04 15:27:36,10.256,2.051,87.692,0,0,996659200,30273949696,107347968,2179801088,0,131072,669508,681840
16-04 15:27:37,10.152,1.523,88.071,0,0.254,996528128,30274080768,107347968,2179801088,0,24576,445533,454111
16-04 15:27:38,10.406,2.792,86.548,0,0.254,996495360,30274113536,107347968,2179801088,0,0,669487,682817
16-04 15:27:39,9,4,86.500,0.250,0.250,996536320,30274072576,107347968,2179801088,0,36864,585236,620830
16-04 15:27:40,9.572,2.771,87.154,0.252,0.252,996478976,30274129920,107347968,2179801088,0,126976,619610,615873
16-04 15:27:41,10.025,4.010,85.714,0,0.251,996990976,30273617920,107347968,2179801088,0,0,459533,455362
16-04 15:27:42,12.121,3.030,84.596,0,0.253,997044224,30273564672,107347968,2179801088,0,122880,631334,620555
16-04 15:27:43,10.969,2.041,86.480,0.255,0.255,997658624,30272950272,107347968,2179801088,0,466944,740643,667539
16-04 15:27:44,11.959,2.799,83.969,0.763,0.509,998043648,30272565248,107347968,2179801088,0,987136,844298,736344
16-04 15:27:45,13.636,2.525,82.828,0.505,0.505,999157760,30271451136,107347968,2179801088,0,1458176,781951,629716
16-04 15:27:46,11.083,3.526,85.139,0.252,0,999153664,30271451136,107352064,2179801088,0,126976,600342,594821
16-04 15:27:47,11.980,3.423,84.352,0,0.244,998932480,30271672320,107352064,2179801088,0,40960,570777,597805
16-04 15:27:48,13.924,3.291,82.532,0,0.253,999137280,30271467520,107352064,2179801088,0,36864,797618,823869
16-04 15:27:49,10.276,2.005,87.218,0.251,0.251,999137280,30271467520,107352064,2179801088,0,114688,536835,554696
16-04 15:27:50,9.439,2.806,87.500,0,0.255,999071744,30271533056,107352064,2179801088,0,8192,614208,626090
16-04 15:27:51,7.692,2.051,90,0,0.256,999038976,30271565824,107352064,2179801088,0,0,509405,532328
16-04 15:27:52,10.941,2.799,85.751,0.254,0.254,999247872,30271356928,107352064,2179801088,0,167936,794213,800165
16-04 15:27:53,12.500,2.551,84.439,0.255,0.255,999763968,30270840832,107352064,2179801088,0,548864,893534,807520
16-04 15:27:54,13.625,3.342,82.262,0.514,0.257,1000738816,30269857792,107352064,2179805184,0,831488,1014687,923754
16-04 15:27:55,13.811,2.558,82.609,0.512,0.512,1002385408,30268211200,107352064,2179805184,0,1486848,820586,658737
16-04 15:27:56,13.299,2.558,83.632,0,0.512,1002229760,30268366848,107352064,2179805184,0,344064,735744,717676
16-04 15:27:57,12.782,3.509,82.957,0.251,0.501,1002377216,30268219392,107352064,2179805184,0,77824,649853,667629
16-04 15:27:58,10.859,2.778,85.859,0.253,0.253,1002426368,30268170240,107352064,2179805184,0,114688,625105,629484
16-04 15:27:59,10.886,3.291,85.316,0,0.506,1002409984,30268186624,107352064,2179805184,0,0,475724,469222
16-04 15:28:00,12.840,4.444,82.222,0,0.494,1002541056,30268055552,107352064,2179805184,0,0,676618,682305
16-04 15:28:01,11.634,3.713,84.406,0,0.248,1003216896,30267379712,107352064,2179805184,0,36864,620170,637203
16-04 15:28:02,11.392,2.532,85.316,0.253,0.506,1003225088,30267371520,107352064,2179805184,0,245760,709856,695297
16-04 15:28:03,9.669,2.545,87.532,0.254,0,1003651072,30266945536,107352064,2179805184,0,430080,615880,542113
16-04 15:28:04,11.139,2.785,85.063,0.506,0.506,1004199936,30266396672,107352064,2179805184,0,835584,758133,650592
16-04 15:28:05,13.151,3.226,82.878,0.496,0.248,1005428736,30265167872,107352064,2179805184,0,1474560,781484,634630
16-04 15:28:06,12.250,4,83,0.500,0.250,1005326336,30265266176,107352064,2179809280,0,389120,795549,794141
16-04 15:28:07,8.101,2.785,88.101,0.759,0.253,1005420544,30265167872,107352064,2179813376,0,270336,503590,508535
16-04 15:28:08,13.930,2.239,83.582,0,0.249,1005223936,30265364480,107352064,2179813376,0,0,600090,618480
16-04 15:28:09,7.634,3.053,89.059,0,0.254,1005223936,30265364480,107352064,2179813376,0,0,481018,492149
16-04 15:28:10,12.846,3.526,83.123,0.504,0,1005391872,30265192448,107352064,2179817472,0,200704,761702,772723
16-04 15:28:11,9.278,2.835,87.371,0.258,0.258,1005293568,30265282560,107352064,2179825664,0,212992,539599,573681
16-04 15:28:12,11.139,2.532,85.823,0.253,0.253,1005686784,30264889344,107352064,2179825664,0,126976,690338,683867
16-04 15:28:13,10.660,2.030,86.802,0.254,0.254,1005977600,30264598528,107352064,2179825664,0,622592,559138,457438
16-04 15:28:14,12.879,2.273,83.838,0.758,0.253,1006854144,30263717888,107352064,2179829760,0,823296,823414,748686
16-04 15:28:15,11.839,4.282,83.123,0.504,0.252,1007804416,30262767616,107352064,2179829760,0,1515520,880846,746042
16-04 15:28:16,8.418,2.806,88.265,0.255,0.255,1007673344,30262898688,107352064,2179829760,0,196608,627568,631544
16-04 15:28:17,9.045,2.261,88.693,0,0,1007771648,30262800384,107352064,2179829760,0,45056,445917,455918
16-04 15:28:18,14.568,2.222,82.963,0,0.247,1007804416,30262767616,107352064,2179829760,0,0,626116,656382
16-04 15:28:19,8.838,3.283,87.626,0,0.253,1007575040,30262996992,107352064,2179829760,0,36864,588264,598534
16-04 15:28:20,12.250,2.750,84.750,0.250,0,1007804416,30262767616,107352064,2179829760,0,114688,717272,729173
16-04 15:28:21,11,3,85.750,0,0.250,1008922624,30261649408,107352064,2179829760,0,0,532105,547865
