"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-124219-client.csv 1 600",,,,"Date:","15 Apr 2021 12:42:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 12:42:58,19.815,9.568,70.370,0,0.247,11250511872,53642579968,69132288,2269593600,0,151552,3625721,5076225
15-04 12:42:59,11.768,6.951,81.037,0,0.244,11619954688,53273137152,69132288,2269593600,0,0,2143669,3011817
15-04 12:43:00,19.393,8.426,71.933,0,0.248,11968675840,52924407808,69140480,2269593600,0,32768,3446450,4979779
15-04 12:43:01,5.882,2.973,91.082,0,0.063,11968708608,52924375040,69140480,2269593600,0,0,1537021,2264472
15-04 12:43:02,4.994,2.718,92.162,0,0.126,11968561152,52924522496,69140480,2269593600,0,0,1294690,1803772
15-04 12:43:03,19.102,7.717,72.865,0,0.316,11968528384,52924555264,69140480,2269593600,0,0,4499505,6523393
15-04 12:43:04,20.430,8.476,70.841,0,0.253,11970011136,52923072512,69140480,2269593600,0,0,4688637,6754615
15-04 12:43:05,22.665,10.461,66.625,0,0.249,11955949568,52937129984,69144576,2269593600,0,20480,5255093,7780318
15-04 12:43:06,21.662,10.202,67.884,0,0.252,12089741312,52803338240,69144576,2269593600,0,0,5125650,7515307
15-04 12:43:07,24.157,7.909,67.627,0,0.307,12141588480,52751491072,69144576,2269593600,0,0,4218856,6149677
15-04 12:43:08,19.738,9.307,70.706,0,0.250,12141522944,52751556608,69144576,2269593600,0,0,4657028,7039218
15-04 12:43:09,20.735,8.281,70.735,0,0.249,12141096960,52751982592,69144576,2269593600,0,0,4501118,6651707
15-04 12:43:10,24.058,10.616,65.138,0,0.188,12141219840,52751859712,69144576,2269593600,0,0,5463573,8190984
15-04 12:43:11,23.928,9.944,65.942,0,0.186,12147859456,52745216000,69148672,2269593600,0,12288,5127309,7787107
15-04 12:43:12,21.618,10.686,67.387,0,0.309,12365459456,52527616000,69148672,2269593600,0,0,4627786,6867905
15-04 12:43:13,21.121,13.300,65.209,0,0.369,13159698432,51733377024,69148672,2269593600,0,0,4433435,6720691
15-04 12:43:14,26.336,12.943,60.528,0,0.193,13942169600,50950905856,69148672,2269593600,0,0,5341463,8159383
15-04 12:43:15,22.996,10.503,66.190,0,0.311,13941874688,50951200768,69148672,2269593600,0,0,5211786,7796236
15-04 12:43:16,21.827,10.362,67.505,0,0.307,13942038528,50951036928,69148672,2269593600,0,0,5001103,7501686
15-04 12:43:17,21.292,9.169,69.231,0,0.308,13941604352,50951462912,69156864,2269593600,0,16384,4614839,7007465
15-04 12:43:18,24.035,10.710,64.944,0,0.311,13941997568,50951069696,69156864,2269593600,0,0,5599400,8361718
15-04 12:43:19,21.487,10.901,67.297,0,0.315,13949579264,50943488000,69156864,2269593600,0,0,5390348,8042653
15-04 12:43:20,23.960,8.827,66.961,0,0.252,13971357696,50921709568,69156864,2269593600,0,0,5109703,7650506
15-04 12:43:21,20.607,10.809,68.394,0,0.190,14347907072,50545160192,69156864,2269593600,0,0,5014308,7553629
15-04 12:43:22,27.891,11.688,60.111,0,0.309,14450642944,50442424320,69156864,2269593600,0,0,5818109,8846547
15-04 12:43:23,22.930,10.446,66.306,0,0.318,14450667520,50442391552,69165056,2269593600,0,12288,5642131,8477653
15-04 12:43:24,22.375,9.812,67.500,0,0.312,14452047872,50441011200,69165056,2269593600,0,8192,5177469,7776492
15-04 12:43:25,22.821,10.533,66.270,0,0.376,14452801536,50440257536,69165056,2269593600,0,0,5362690,8080000
15-04 12:43:26,20.572,9.447,69.733,0,0.249,14452277248,50440781824,69165056,2269593600,0,0,4742018,7146388
15-04 12:43:27,25.788,11.441,62.214,0,0.557,14452731904,50440327168,69165056,2269593600,0,0,5468353,8201237
15-04 12:43:28,24.265,10.355,64.461,0,0.919,14470569984,50422489088,69165056,2269593600,0,0,4793364,7262035
15-04 12:43:29,25.360,9.706,64.183,0,0.751,14640754688,50252300288,69169152,2269593600,0,40960,4496921,6712954
15-04 12:43:30,24.636,10.893,63.901,0,0.570,14640164864,50252890112,69169152,2269593600,0,0,5632432,8493269
15-04 12:43:31,23.759,9.428,66.310,0,0.503,14640459776,50252595200,69169152,2269593600,0,0,5281416,7968286
15-04 12:43:32,23.333,10.063,65.975,0,0.629,14640721920,50252333056,69169152,2269593600,0,0,5116325,7734304
15-04 12:43:33,22.222,10.366,66.729,0,0.683,14640197632,50252857344,69169152,2269593600,0,0,4770332,7236547
15-04 12:43:34,20.867,9.365,69.202,0,0.566,14640386048,50252660736,69173248,2269597696,0,32768,4573974,6993194
15-04 12:43:35,20.577,9.724,69.197,0,0.502,14640189440,50252857344,69173248,2269597696,0,0,4672924,7117047
15-04 12:43:36,20.076,8.370,70.988,0,0.566,14645063680,50247983104,69173248,2269597696,0,0,4366613,6654178
15-04 12:43:37,26.055,10.153,63.425,0,0.367,14738571264,50154475520,69173248,2269597696,0,0,4876266,7363011
15-04 12:43:38,22.043,9.845,67.864,0,0.248,14738538496,50154508288,69173248,2269597696,0,0,5064273,7718863
15-04 12:43:39,20.919,9.373,69.460,0,0.248,14738636800,50154409984,69173248,2269597696,0,4096,4815969,7327737
15-04 12:43:40,20.190,8.825,70.730,0,0.254,14738665472,50154377216,69177344,2269597696,0,16384,4907717,7442320
15-04 12:43:41,18.951,9.792,71.004,0,0.253,14738927616,50154115072,69177344,2269597696,0,0,4841256,7332544
15-04 12:43:42,21.481,10,68.333,0,0.185,14738599936,50154442752,69177344,2269597696,0,0,5059499,7728491
15-04 12:43:43,22.994,9.097,67.656,0,0.253,14738534400,50154508288,69177344,2269597696,0,0,5343516,8014053
15-04 12:43:44,22.278,10.636,66.772,0,0.315,14746959872,50146082816,69177344,2269597696,0,0,5464920,8210676
15-04 12:43:45,26.823,10.507,62.423,0,0.247,14817214464,50075828224,69177344,2269597696,0,0,5366536,8077535
15-04 12:43:46,20.883,8.770,69.968,0.063,0.315,14816747520,50076286976,69185536,2269597696,0,16384,4913130,7430627
15-04 12:43:47,22.355,10.516,66.877,0,0.252,14817304576,50075729920,69185536,2269597696,0,0,5459679,8295232
15-04 12:43:48,23.952,9.506,66.041,0,0.500,14816911360,50076123136,69185536,2269597696,0,0,5286180,8008014
15-04 12:43:49,22.013,10.440,67.233,0,0.314,14816976896,50076057600,69185536,2269597696,0,0,5317198,8035806
15-04 12:43:50,22.569,10.275,66.911,0,0.245,14816485376,50076549120,69185536,2269597696,0,0,5029107,7700093
15-04 12:43:51,23.206,9.732,66.812,0,0.250,14816387072,50076647424,69185536,2269597696,0,0,5102731,7720278
15-04 12:43:52,25.205,9.956,64.524,0,0.315,14889566208,50003460096,69193728,2269597696,0,12288,5204694,7848790
15-04 12:43:53,19.156,8.633,71.897,0,0.315,14890156032,50002870272,69193728,2269597696,0,0,4666202,6999826
15-04 12:43:54,22.516,10.566,66.541,0,0.377,14890188800,50002837504,69193728,2269597696,0,0,5460528,8259796
15-04 12:43:55,23.164,9.165,66.792,0,0.879,14889959424,50003066880,69193728,2269597696,0,0,5085686,7755301
15-04 12:43:56,22.866,10.467,66.044,0,0.623,14889762816,50003263488,69193728,2269597696,0,0,5208731,7901748
15-04 12:43:57,22.767,10.943,65.472,0,0.818,14890516480,50002509824,69193728,2269597696,0,0,5405578,8108790
15-04 12:43:58,19.900,9.515,69.590,0.062,0.933,14889918464,50003099648,69201920,2269597696,0,16384,4413647,6622519
15-04 12:43:59,23.038,9.981,65.851,0,1.130,14890180608,50002837504,69201920,2269597696,0,24576,5134714,7722957
15-04 12:44:00,25.736,10.269,63.431,0,0.564,14900174848,49992843264,69201920,2269597696,0,0,5285105,7946423
15-04 12:44:01,23.039,9.636,67.017,0,0.309,14900043776,49992974336,69201920,2269597696,0,0,5152934,7721201
15-04 12:44:02,21.193,8.515,69.981,0,0.311,14900207616,49992810496,69201920,2269597696,0,0,4783321,7189379
15-04 12:44:03,23.522,10.579,65.464,0,0.436,14900436992,49992581120,69201920,2269597696,0,0,5493362,8384246
15-04 12:44:04,21.606,9.963,68.120,0,0.311,14901944320,49991065600,69210112,2269597696,0,24576,5041495,7551127
15-04 12:44:05,14.419,6.464,78.807,0,0.311,14901907456,49991098368,69210112,2269601792,0,16384,3123965,4838683
15-04 12:44:06,0.375,0.312,99.250,0,0.062,14902005760,49991000064,69210112,2269601792,0,0,72543,114693
15-04 12:44:07,15.012,6.514,78.164,0,0.310,14902071296,49990934528,69210112,2269601792,0,0,3205360,4713241
15-04 12:44:08,19.083,7.373,72.862,0,0.682,14901874688,49991131136,69210112,2269601792,0,0,3993098,6099832
15-04 12:44:09,16.656,8.111,74.427,0,0.805,14901940224,49991065600,69210112,2269601792,0,0,3662856,5419075
15-04 12:44:10,18.640,6.927,74.055,0,0.378,14919741440,49973260288,69214208,2269601792,0,16384,3571783,5361032
15-04 12:44:11,21.531,11.077,66.957,0,0.436,14919639040,49973358592,69214208,2269605888,0,0,5161470,7687305
15-04 12:44:12,20.970,9.572,68.955,0,0.504,14919671808,49973325824,69214208,2269605888,0,0,4933203,7267628
15-04 12:44:13,21.161,9.675,68.851,0,0.312,14920196096,49972801536,69214208,2269605888,0,0,5056239,7671077
15-04 12:44:14,23.540,10.497,65.714,0,0.248,14919442432,49973555200,69214208,2269605888,0,0,5511849,8249172
15-04 12:44:15,21.402,9.217,69.066,0,0.316,14919573504,49973424128,69214208,2269605888,0,0,5073604,7563622
15-04 12:44:16,23.647,11.263,64.717,0.062,0.311,14919958528,49973030912,69222400,2269605888,0,16384,5657245,8505907
15-04 12:44:17,20.347,9.615,69.789,0,0.248,14919565312,49973424128,69222400,2269605888,0,0,4838437,7307127
15-04 12:44:18,26.041,9.695,63.891,0,0.373,14939570176,49953419264,69222400,2269605888,0,0,5314122,7940762
15-04 12:44:19,22.764,10.611,66.194,0,0.432,14939242496,49953746944,69222400,2269605888,0,0,5177687,7800523
15-04 12:44:20,23.352,10.536,65.619,0,0.493,14938816512,49954172928,69222400,2269605888,0,8192,5293915,7983755
15-04 12:44:21,20.957,9.440,68.785,0,0.818,14939602944,49953386496,69222400,2269605888,0,0,4768822,7246393
15-04 12:44:22,10.232,4.645,84.809,0,0.314,14939234304,49953746944,69230592,2269605888,0,24576,2271058,3359449
15-04 12:44:23,13.426,4.940,81.381,0,0.253,14939267072,49953714176,69230592,2269605888,0,0,3064191,4702651
15-04 12:44:24,16.646,7.098,76.005,0,0.251,14941143040,49951838208,69230592,2269605888,0,0,3755794,5665911
15-04 12:44:25,18.153,8.166,73.116,0,0.565,14940946432,49952034816,69230592,2269605888,0,0,4140715,6221978
15-04 12:44:26,13.292,5.342,81.118,0,0.248,14940848128,49952133120,69230592,2269605888,0,0,2747861,4025695
15-04 12:44:27,1.823,1.446,96.543,0.126,0.063,14940872704,49952100352,69238784,2269605888,0,16384,460450,648801
15-04 12:44:28,15.871,6.820,76.875,0,0.434,14940807168,49952165888,69238784,2269605888,0,0,3414154,4870136
15-04 12:44:29,22.405,8.608,68.742,0,0.244,14945001472,49947971584,69238784,2269605888,0,0,4240288,6320669
15-04 12:44:30,16.562,7.688,75.500,0,0.250,14944509952,49948463104,69238784,2269605888,0,24576,3885398,5678174
15-04 12:44:31,13.665,5.919,80.101,0,0.315,14945050624,49947922432,69238784,2269605888,0,0,3185272,4582381
15-04 12:44:32,22.537,8.990,68.227,0,0.246,14944788480,49948184576,69238784,2269605888,0,0,5083770,7356810
15-04 12:44:33,17.154,7.955,74.270,0,0.622,14945021952,49947942912,69246976,2269605888,0,24576,3916575,5784539
15-04 12:44:34,15.255,6.912,77.460,0,0.374,14945153024,49947811840,69246976,2269605888,0,0,3459501,4890839
15-04 12:44:35,14.286,7.048,78.351,0,0.315,14945316864,49947648000,69246976,2269605888,0,0,3521902,5010768
15-04 12:44:36,15.832,7.174,76.562,0,0.433,14945169408,49947795456,69246976,2269605888,0,0,3609961,5090685
15-04 12:44:37,20.779,7.978,70.254,0,0.989,14945054720,49947910144,69246976,2269605888,0,0,4440830,6561315
15-04 12:44:38,21.039,9.580,68.942,0,0.438,14945112064,49947852800,69246976,2269605888,0,0,4922921,6947003
15-04 12:44:39,29.164,11.691,58.642,0,0.503,14958915584,49934045184,69251072,2269605888,0,20480,6261732,9239107
15-04 12:44:40,15.773,6.546,77.244,0,0.436,14958882816,49934077952,69251072,2269605888,0,16384,3376855,4806448
15-04 12:44:41,13.667,5.628,80.396,0,0.309,14958661632,49934299136,69251072,2269605888,0,0,2826388,4116423
15-04 12:44:42,12.398,5.510,81.841,0,0.250,14958792704,49934168064,69251072,2269605888,0,0,2866016,4163675
15-04 12:44:43,21.318,8.763,69.360,0,0.559,14958694400,49934266368,69251072,2269605888,0,0,4703305,6921362
15-04 12:44:44,19.750,8.812,70.812,0,0.625,14960726016,49932234752,69251072,2269605888,0,0,4413834,6552018
15-04 12:44:45,16.800,7.419,75.230,0.184,0.368,14960881664,49932070912,69259264,2269605888,0,12288,3473424,5185453
15-04 12:44:46,24.612,9.944,64.947,0,0.497,14960914432,49932038144,69259264,2269605888,0,0,5401928,7992271
15-04 12:44:47,21.912,9.249,66.853,0,1.986,14960783360,49932169216,69259264,2269605888,0,0,4656028,6818165
15-04 12:44:48,26.442,11.839,57.572,0,4.147,14961307648,49931644928,69259264,2269605888,0,0,5427226,8059857
15-04 12:44:49,29.379,11.553,57.764,0,1.304,14960713728,49932234752,69259264,2269609984,0,0,5580205,8376661
15-04 12:44:50,10.422,4.839,84.367,0,0.372,14960840704,49932103680,69263360,2269609984,0,16384,2192634,3345545
15-04 12:44:51,0.503,0.440,98.995,0,0.063,14960709632,49932234752,69263360,2269609984,0,0,184220,268172
15-04 12:44:52,14.602,5.815,78.951,0,0.632,14960676864,49932267520,69263360,2269609984,0,0,3129137,4791036
15-04 12:44:53,0.937,0.375,98.626,0,0.062,14960807936,49932136448,69263360,2269609984,0,0,129231,202228
15-04 12:44:54,15.879,7.750,75.677,0,0.693,14960939008,49932005376,69263360,2269609984,0,0,3640035,5380125
15-04 12:44:55,17.636,6.817,74.859,0,0.688,14960742400,49932201984,69263360,2269609984,0,0,3712330,5704094
15-04 12:44:56,1.865,0.559,97.514,0,0.062,14961000448,49931939840,69267456,2269609984,0,20480,241392,386499
15-04 12:44:57,16.020,7.572,75.156,0,1.252,14960607232,49932333056,69267456,2269609984,0,0,3437294,5014642
15-04 12:44:58,26.263,11.478,59.139,0,3.119,14960836608,49932103680,69267456,2269609984,0,0,5592431,8425046
15-04 12:44:59,25.292,11.323,62.400,0,0.985,14960672768,49932267520,69267456,2269609984,0,0,5523791,8292058
15-04 12:45:00,12.166,5.152,82.433,0,0.248,14960738304,49932201984,69267456,2269609984,0,0,2628028,3986493
15-04 12:45:01,0.754,0.377,98.807,0.063,0,14960697344,49932234752,69275648,2269609984,0,45056,159704,224010
15-04 12:45:02,2.200,1.131,96.543,0,0.126,14960861184,49932070912,69275648,2269609984,0,0,502934,771296
15-04 12:45:03,26.843,11.342,61.185,0,0.630,14960861184,49932070912,69275648,2269609984,0,0,5448363,8136672
15-04 12:45:04,18.057,7.908,73.724,0,0.311,14962278400,49930653696,69275648,2269609984,0,0,3998972,6115901
15-04 12:45:05,0.626,0.125,99.186,0,0.063,14962507776,49930424320,69275648,2269609984,0,0,103503,166067
15-04 12:45:06,14.295,6.180,78.901,0,0.624,14961950720,49930981376,69279744,2269605888,0,20480,3030759,4447642
15-04 12:45:07,1.691,0.564,97.683,0,0.063,14961754112,49931177984,69279744,2269605888,0,0,341692,573181
15-04 12:45:08,5.094,2.516,92.201,0,0.189,14962339840,49930588160,69279744,2269609984,0,0,1114089,1643748
15-04 12:45:09,23.801,10.592,64.922,0,0.685,14962176000,49930752000,69279744,2269609984,0,0,5307233,7911607
15-04 12:45:10,24.845,11.310,63.103,0,0.742,14962405376,49930522624,69279744,2269609984,0,0,5470048,8191682
15-04 12:45:11,26.329,11.681,61.248,0,0.742,14962438144,49930489856,69279744,2269609984,0,0,5509708,8153154
15-04 12:45:12,24.287,10.657,64.498,0,0.558,14962499584,49930424320,69283840,2269609984,0,12288,5335658,7862822
15-04 12:45:13,18.103,8.369,72.908,0,0.620,14962171904,49930752000,69283840,2269609984,0,0,4011986,6091612
15-04 12:45:14,3.930,1.248,94.760,0,0.062,14962073600,49930833920,69283840,2269609984,0,0,700645,1104714
15-04 12:45:15,18.062,7.992,72.624,0,1.322,14961975296,49930932224,69283840,2269609984,0,0,3855844,5554547
15-04 12:45:16,26.355,9.544,62.808,0,1.293,14962335744,49930571776,69283840,2269609984,0,0,4836689,7305278
15-04 12:45:17,22.432,10.334,66.541,0,0.693,14962335744,49930571776,69283840,2269609984,0,0,5121729,7841038
15-04 12:45:18,24.123,10.150,63.972,0.063,1.692,14962229248,49930670080,69292032,2269609984,0,16384,5162937,7717886
15-04 12:45:19,21.442,9.695,67.806,0,1.057,14961934336,49930964992,69292032,2269609984,0,0,4619648,6779830
15-04 12:45:20,21.188,9.125,68.625,0,1.062,14962393088,49930506240,69292032,2269609984,0,0,4585406,6679351
15-04 12:45:21,19.482,8.693,71.147,0,0.678,14962098176,49930801152,69292032,2269609984,0,16384,4120220,6120601
15-04 12:45:22,19.546,8.323,71.627,0,0.504,14962425856,49930473472,69292032,2269609984,0,0,4444141,6567300
15-04 12:45:23,21.850,9.982,67.681,0,0.487,14962393088,49930506240,69292032,2269609984,0,0,4691418,7040440
15-04 12:45:24,23.120,8.825,67.744,0,0.311,14963867648,49929023488,69300224,2269609984,0,12288,4494685,6622706
15-04 12:45:25,24.486,11.090,63.863,0,0.561,14963474432,49929416704,69300224,2269609984,0,0,5590142,8344463
15-04 12:45:26,22.011,10.239,67.259,0,0.490,14963769344,49929121792,69300224,2269609984,0,0,4858400,7398069
15-04 12:45:27,20.331,9.688,69.535,0,0.446,14963699712,49929187328,69300224,2269614080,0,0,4838049,7265680
15-04 12:45:28,23.756,9.515,65.983,0,0.746,14963798016,49929089024,69300224,2269614080,0,0,5127930,7768390
15-04 12:45:29,24.404,10.477,64.680,0,0.439,14963699712,49929187328,69300224,2269614080,0,0,5513422,8296294
15-04 12:45:30,19.900,9.108,70.430,0,0.561,14964023296,49928859648,69304320,2269614080,0,16384,4506323,6689085
15-04 12:45:31,19.327,8.728,71.509,0,0.436,14963859456,49929023488,69304320,2269614080,0,0,4384491,6586728
15-04 12:45:32,22.492,9.470,67.664,0.062,0.312,14963769344,49929089024,69324800,2269618176,0,98304,4608427,6930133
15-04 12:45:33,20.917,8.040,70.540,0,0.503,14964064256,49928794112,69324800,2269618176,0,0,4506845,6732307
15-04 12:45:34,21.384,9.289,68.953,0,0.374,14963900416,49928957952,69324800,2269618176,0,0,4873241,7349928
15-04 12:45:35,21.791,10.457,67.376,0,0.376,14963867648,49928990720,69324800,2269618176,0,0,5128718,7765273
15-04 12:45:36,16.625,6.912,75.841,0,0.623,14963802112,49929056256,69324800,2269618176,0,0,3505561,5330295
15-04 12:45:37,20.606,8.106,70.545,0,0.743,14963728384,49929121792,69332992,2269618176,0,36864,4214683,6379376
15-04 12:45:38,16.917,7.957,74.185,0,0.940,14963826688,49929023488,69332992,2269618176,0,0,3775331,5741814
15-04 12:45:39,19.101,8.427,71.848,0,0.624,14963924992,49928925184,69332992,2269618176,0,0,4112177,6246819
15-04 12:45:40,19.285,8.503,71.349,0,0.863,14964023296,49928810496,69332992,2269618176,0,0,3898781,5867528
15-04 12:45:41,19.975,7.978,71.119,0,0.928,14963892224,49928941568,69332992,2269618176,0,0,3955423,6012133
15-04 12:45:42,20.711,8.484,70.243,0,0.561,14963826688,49929007104,69332992,2269618176,0,0,3847882,5879548
15-04 12:45:43,20.086,8.811,70.364,0.062,0.678,14963818496,49929007104,69341184,2269618176,0,12288,4163769,6268952
15-04 12:45:44,19.446,9.354,70.462,0,0.738,14964535296,49928290304,69341184,2269618176,0,0,4168422,6279460
15-04 12:45:45,20.240,9.235,70.019,0,0.506,14963879936,49928945664,69341184,2269618176,0,0,4639709,6960614
15-04 12:45:46,19.586,8.663,70.873,0,0.879,14964273152,49928552448,69341184,2269618176,0,0,4266838,6450060
15-04 12:45:47,21.137,9.951,68.109,0,0.803,14964011008,49928814592,69341184,2269618176,0,0,4516657,6771607
15-04 12:45:48,22.313,10.497,66.436,0,0.754,14964142080,49928683520,69341184,2269618176,0,0,4851207,7357149
15-04 12:45:49,21.464,9.136,68.899,0,0.501,14963908608,49928912896,69345280,2269618176,0,16384,4671209,6994274
15-04 12:45:50,20.025,8.824,70.713,0,0.438,14964170752,49928650752,69345280,2269618176,0,0,4524558,6758331
15-04 12:45:51,23.352,9.181,67.036,0,0.431,14964236288,49928585216,69345280,2269618176,0,0,4505453,6816820
15-04 12:45:52,20.136,8.215,71.032,0,0.618,14964203520,49928617984,69345280,2269618176,0,0,4128245,6209640
15-04 12:45:53,13.913,6.025,79.752,0,0.311,14964137984,49928683520,69345280,2269618176,0,0,2863449,4117034
15-04 12:45:54,2.078,0.945,96.977,0,0,14964137984,49928683520,69345280,2269618176,0,0,487650,716251
15-04 12:45:55,18.351,7.688,73.714,0,0.248,14964162560,49928650752,69353472,2269618176,0,12288,4197110,6451617
15-04 12:45:56,17.698,9.097,72.958,0,0.248,14963900416,49928912896,69353472,2269618176,0,0,4181580,6112637
15-04 12:45:57,5.091,2.137,92.646,0,0.126,14964195328,49928617984,69353472,2269618176,0,36864,1066321,1566737
15-04 12:45:58,3.040,1.900,95.060,0,0,14964195328,49928617984,69353472,2269618176,0,0,956004,1417129
15-04 12:45:59,23.610,10.743,65.272,0,0.375,14964097024,49928716288,69353472,2269618176,0,0,5671923,8537743
15-04 12:46:00,22.953,10.112,66.501,0,0.434,14963933184,49928880128,69361664,2269609984,0,16384,5160056,7561312
15-04 12:46:01,13.057,5.322,81.436,0,0.186,14964056064,49928749056,69361664,2269618176,0,0,2703961,4018858
15-04 12:46:02,1.133,0.818,97.986,0,0.063,14964318208,49928486912,69361664,2269618176,0,172032,340531,448668
15-04 12:46:03,1.011,0.569,98.421,0,0,14964154368,49928650752,69361664,2269618176,0,0,342001,451822
15-04 12:46:04,7.431,3.715,88.665,0,0.189,14964924416,49927880704,69361664,2269618176,0,0,1795785,2515698
15-04 12:46:05,2.780,1.706,95.452,0,0.063,14964953088,49927847936,69361664,2269622272,0,0,786187,1109033
15-04 12:46:06,17.584,6.446,75.720,0,0.250,14965174272,49927618560,69369856,2269622272,0,32768,3650642,5515731
15-04 12:46:07,12.249,5.402,81.972,0,0.377,14965141504,49927651328,69369856,2269622272,0,8192,2743178,3791698
15-04 12:46:08,8.286,3.766,87.633,0,0.314,14965174272,49927618560,69369856,2269622272,0,0,1811697,2492283
15-04 12:46:09,16.364,6.520,76.740,0,0.376,14965108736,49927684096,69369856,2269622272,0,0,3761640,5603933
