"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-256-768-256000-1-0-20210415-105701-client.csv 1 600",,,,"Date:","15 Apr 2021 10:57:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 10:58:10,7.918,3.865,88.092,0,0.125,9640849408,55560675328,59441152,2029785088,0,24576,1742346,2459425
15-04 10:58:11,16.821,7.916,75.015,0,0.247,9640882176,55560642560,59441152,2029785088,0,0,3780198,5590859
15-04 10:58:12,10.497,4.777,84.538,0,0.189,9640841216,55560675328,59449344,2029785088,0,24576,2347804,3228008
15-04 10:58:13,8.822,4.033,86.957,0,0.189,9641201664,55560314880,59449344,2029785088,0,0,2048864,2876720
15-04 10:58:14,13.338,5.573,80.839,0,0.250,9640710144,55560806400,59449344,2029785088,0,0,2996720,4173033
15-04 10:58:15,17.160,7.531,75,0,0.309,9641742336,55559774208,59449344,2029785088,0,0,3682362,5492466
15-04 10:58:16,17.320,7.649,74.652,0,0.379,9700061184,55501455360,59449344,2029785088,0,4096,3951289,5660194
15-04 10:58:17,17.231,8.431,73.908,0,0.431,9709412352,55492100096,59449344,2029789184,0,0,3650235,5367456
15-04 10:58:18,15.855,7.615,76.280,0,0.250,9709535232,55491969024,59457536,2029789184,0,16384,3633286,5260307
15-04 10:58:19,16.199,7.352,76.012,0,0.436,9709436928,55492067328,59457536,2029789184,0,0,3620412,5179396
15-04 10:58:20,16.131,7.849,75.773,0,0.247,9709436928,55492067328,59457536,2029789184,0,0,3595940,5429136
15-04 10:58:21,17.162,7.807,74.721,0,0.310,9709436928,55492067328,59457536,2029789184,0,0,3780316,5446697
15-04 10:58:22,18.953,9.040,71.509,0,0.499,9709502464,55492001792,59457536,2029789184,0,0,4277339,6358481
15-04 10:58:23,17.017,8.478,74.072,0,0.433,9709559808,55491936256,59465728,2029789184,0,16384,3739657,5452506
15-04 10:58:24,19.814,8.696,71.056,0,0.435,9711333376,55490162688,59465728,2029789184,0,0,4129377,6031821
15-04 10:58:25,16.228,7.331,76.128,0,0.313,9766596608,55434899456,59465728,2029789184,0,0,3417006,5202540
15-04 10:58:26,14.858,7.522,77.312,0,0.308,9766465536,55435030528,59465728,2029789184,0,0,3428845,4868238
15-04 10:58:27,16.203,6.865,76.500,0,0.433,9766301696,55435194368,59465728,2029789184,0,0,3405618,5058067
15-04 10:58:28,16.886,7.345,75.204,0,0.565,9766498304,55434997760,59465728,2029789184,0,0,3750978,5535272
15-04 10:58:29,16.667,7.795,75.032,0.063,0.444,9766785024,55434702848,59473920,2029789184,0,12288,4036598,5826872
15-04 10:58:30,15.895,8.073,75.657,0,0.375,9766621184,55434866688,59473920,2029789184,0,0,3759608,5585824
15-04 10:58:31,18.148,8.763,72.654,0,0.435,9766588416,55434899456,59473920,2029789184,0,0,4241493,6093686
15-04 10:58:32,18.980,8.538,71.867,0,0.614,9766490112,55434997760,59473920,2029789184,0,0,3945651,5898929
15-04 10:58:33,15.613,6.629,77.323,0,0.434,9787523072,55413964800,59473920,2029789184,0,0,3057745,4518940
15-04 10:58:34,17.226,8.831,73.321,0,0.622,9787326464,55414161408,59473920,2029789184,0,0,3741517,5578167
15-04 10:58:35,16.377,8.251,75,0,0.372,9787547648,55413932032,59482112,2029789184,0,16384,3736887,5488486
15-04 10:58:36,17.381,8.078,73.990,0,0.551,9787645952,55413833728,59482112,2029789184,0,12288,3716790,5454854
15-04 10:58:37,18.267,8.600,72.505,0,0.628,9787842560,55413637120,59482112,2029789184,0,0,4114000,5992030
15-04 10:58:38,18.165,7.116,74.032,0,0.687,9787383808,55414095872,59482112,2029789184,0,0,3726138,5407533
15-04 10:58:39,19.112,9.494,71.023,0,0.370,9787744256,55413735424,59482112,2029789184,0,0,4373765,6482249
15-04 10:58:40,19.100,8.564,71.781,0,0.555,9787416576,55414063104,59482112,2029789184,0,0,4075306,5984629
15-04 10:58:41,17.302,8.994,73.204,0,0.500,9790799872,55410671616,59490304,2029789184,0,36864,4017601,5975000
15-04 10:58:42,18.347,8.641,72.260,0,0.751,9796759552,55404707840,59490304,2029793280,0,0,3777077,5603090
15-04 10:58:43,19.414,10.012,70.085,0,0.488,9796562944,55404904448,59490304,2029793280,0,0,4264644,6240231
15-04 10:58:44,16.141,6.999,76.545,0,0.315,9798307840,55403159552,59490304,2029793280,0,0,3789184,5423825
15-04 10:58:45,17.405,7.236,74.984,0,0.374,9797914624,55403552768,59490304,2029793280,0,0,3853607,5790523
15-04 10:58:46,11.499,5.909,82.274,0,0.318,9797947392,55403520000,59490304,2029793280,0,0,2872619,4110842
15-04 10:58:47,15.972,7.071,76.515,0,0.442,9797775360,55403683840,59498496,2029793280,0,24576,3697274,5489051
15-04 10:58:48,17.654,8.671,73.300,0,0.374,9797939200,55403520000,59498496,2029793280,0,0,4106108,6093395
15-04 10:58:49,14.555,7.089,77.980,0,0.376,9797971968,55403487232,59498496,2029793280,0,0,3405502,4989126
15-04 10:58:50,13.631,5.590,80.590,0,0.188,9801273344,55400251392,59498496,2029793280,0,0,2792815,4127137
15-04 10:58:51,5.307,3.197,91.304,0,0.192,9801240576,55400284160,59498496,2029793280,0,0,1649743,2320326
15-04 10:58:52,7.188,4.224,88.462,0,0.126,9801240576,55400284160,59498496,2029793280,0,0,1972917,2736797
15-04 10:58:53,16.873,8.251,74.504,0,0.372,9800974336,55400546304,59502592,2029793280,0,16384,3885529,5675200
15-04 10:58:54,8.857,4.899,86.055,0,0.188,9801007104,55400513536,59502592,2029793280,0,0,2292966,3170133
15-04 10:58:55,10.132,5.035,84.707,0,0.126,9801134080,55400382464,59502592,2029797376,0,0,2535344,3763698
15-04 10:58:56,14.903,7.013,77.833,0,0.250,9800970240,55400546304,59502592,2029797376,0,8192,3472704,5094435
15-04 10:58:57,19.630,9.012,70.988,0,0.370,9801134080,55400382464,59502592,2029797376,0,0,4303660,6421880
15-04 10:58:58,9.062,4.056,86.692,0,0.190,9801101312,55400415232,59502592,2029797376,0,0,2249255,3095321
15-04 10:58:59,13.412,7.664,78.677,0,0.247,9801355264,55400153088,59510784,2029797376,0,24576,3291385,4797294
15-04 10:59:00,11.356,5.931,82.461,0,0.252,9801322496,55400185856,59510784,2029797376,0,0,2810475,4119122
15-04 10:59:01,17.830,7.868,73.794,0,0.508,9803644928,55397863424,59510784,2029797376,0,0,4062447,5750933
15-04 10:59:02,15.178,7.683,76.765,0,0.375,9803350016,55398158336,59510784,2029797376,0,0,3535117,5245008
15-04 10:59:03,17.258,8.690,73.684,0,0.367,9803546624,55397961728,59510784,2029797376,0,0,3735075,5502486
15-04 10:59:04,16.593,6.600,76.367,0,0.440,9804967936,55396540416,59510784,2029797376,0,0,3676917,5430393
15-04 10:59:05,10.362,5.181,84.270,0,0.187,9805090816,55396409344,59518976,2029797376,0,16384,2391939,3417176
15-04 10:59:06,13.057,6.403,80.289,0,0.251,9804697600,55396802560,59518976,2029797376,0,0,3158311,4539515
15-04 10:59:07,15.760,7.817,75.985,0,0.438,9804730368,55396769792,59518976,2029797376,0,0,3747201,5420113
15-04 10:59:08,14.223,6.579,78.697,0,0.501,9804959744,55396540416,59518976,2029797376,0,0,3172285,4618135
15-04 10:59:09,8.464,4.514,86.834,0,0.188,9804525568,55396974592,59518976,2029797376,0,0,2032103,3064290
15-04 10:59:10,18.569,8.883,72.178,0,0.370,9804673024,55396827136,59518976,2029797376,0,0,4288559,6271737
15-04 10:59:11,14.130,6.969,78.581,0.064,0.256,9806192640,55395299328,59527168,2029797376,0,12288,3406889,4958383
15-04 10:59:12,16.286,7.985,75.285,0,0.444,9806446592,55395045376,59527168,2029797376,0,36864,4002914,5845802
15-04 10:59:13,16.978,8.396,74.129,0,0.498,9806340096,55395151872,59527168,2029797376,0,0,3813518,5653999
15-04 10:59:14,18.227,7.874,73.466,0,0.434,9806290944,55395201024,59527168,2029797376,0,0,3994348,5854690
15-04 10:59:15,17.269,8.229,73.940,0,0.561,9806520320,55394971648,59527168,2029797376,0,0,3902110,5802719
15-04 10:59:16,20.171,9.291,70.232,0,0.306,9806561280,55394930688,59527168,2029797376,0,0,4403282,6503600
15-04 10:59:17,17.552,8.807,73.329,0,0.312,9806581760,55394902016,59535360,2029797376,0,24576,4006782,6010158
15-04 10:59:18,19.840,9.427,70.364,0,0.370,9806598144,55394885632,59535360,2029797376,0,0,4426718,6415682
15-04 10:59:19,20.883,8.888,69.795,0,0.435,9807306752,55394177024,59535360,2029797376,0,0,4478548,6756813
15-04 10:59:20,17.556,8.189,74.007,0,0.248,9806790656,55394693120,59535360,2029797376,0,0,4106240,5946079
15-04 10:59:21,17.427,8.557,73.766,0,0.250,9807470592,55394013184,59535360,2029797376,0,0,4136407,6245367
15-04 10:59:22,18.115,8.934,72.520,0,0.431,9807429632,55394054144,59535360,2029797376,0,0,4177240,6075091
15-04 10:59:23,19.048,9.649,70.802,0,0.501,9807323136,55394152448,59543552,2029797376,0,16384,4512483,6690120
15-04 10:59:24,16.080,7.915,75.817,0,0.188,9808191488,55393284096,59543552,2029797376,0,0,3928188,5763760
15-04 10:59:25,18.615,9.709,71.305,0,0.371,9808551936,55392923648,59543552,2029797376,0,0,4452982,6625174
15-04 10:59:26,16.552,7.370,75.828,0,0.250,9808838656,55392636928,59543552,2029797376,0,0,3704569,5465471
15-04 10:59:27,16.833,8.603,74.127,0,0.436,9808969728,55392505856,59543552,2029797376,0,0,3952633,5928671
15-04 10:59:28,15.073,7.600,76.884,0,0.443,9808642048,55392833536,59543552,2029797376,0,0,3645091,5479702
15-04 10:59:29,19.051,8.460,72.246,0,0.243,9809158144,55392309248,59551744,2029797376,0,12288,4244959,6099521
15-04 10:59:30,19.117,9.195,71.325,0,0.363,9808666624,55392800768,59551744,2029797376,0,0,4069175,6107675
15-04 10:59:31,16.311,7.779,75.596,0,0.314,9808928768,55392538624,59551744,2029797376,0,0,3945588,5763808
15-04 10:59:32,17.261,8.693,73.734,0,0.313,9808936960,55392530432,59551744,2029797376,0,4096,4082151,6075670
15-04 10:59:33,16.471,7.988,75.108,0,0.433,9808871424,55392595968,59551744,2029797376,0,0,3742565,5477833
15-04 10:59:34,17.702,9.255,72.671,0,0.373,9809354752,55392108544,59551744,2029801472,0,0,4064815,6004141
15-04 10:59:35,15.845,7.337,76.510,0,0.308,9809346560,55392108544,59559936,2029801472,0,16384,3485193,5203369
15-04 10:59:36,17.786,7.960,73.818,0,0.435,9809707008,55391748096,59559936,2029801472,0,0,4094140,5993558
15-04 10:59:37,18.493,8.842,72.167,0,0.498,9809346560,55392108544,59559936,2029801472,0,0,4232390,6274361
15-04 10:59:38,19.357,8.844,71.243,0,0.557,9809051648,55392403456,59559936,2029801472,0,0,4296006,6210497
15-04 10:59:39,18.551,8.682,72.205,0,0.562,9809248256,55392206848,59559936,2029801472,0,0,4250812,6370435
15-04 10:59:40,17.458,8.822,73.350,0,0.370,9809608704,55391846400,59559936,2029801472,0,0,4096805,5993133
15-04 10:59:41,19.638,9.476,70.574,0,0.312,9809272832,55392174080,59568128,2029801472,0,12288,4623402,6899454
15-04 10:59:42,18.278,8.671,72.676,0,0.374,9809338368,55392108544,59568128,2029801472,0,0,4162732,6128994
15-04 10:59:43,16.969,8.328,74.389,0,0.313,9809203200,55392239616,59572224,2029801472,0,24576,4043301,6044144
15-04 10:59:44,18.187,8.508,72.750,0,0.555,9810464768,55390978048,59572224,2029801472,0,0,4005847,5946986
15-04 10:59:45,18.488,8.620,72.705,0,0.187,9810333696,55391109120,59572224,2029801472,0,0,4376161,6604934
15-04 10:59:46,16.948,8.318,74.484,0,0.250,9810235392,55391207424,59572224,2029801472,0,0,4147016,6050435
15-04 10:59:47,16.822,7.325,75.543,0,0.310,9810161664,55391272960,59580416,2029801472,0,32768,3743713,5614507
15-04 10:59:48,16.177,7.995,75.578,0,0.250,9810063360,55391371264,59580416,2029801472,0,20480,3790860,5595229
15-04 10:59:49,18.239,8.616,72.767,0,0.377,9810292736,55391141888,59580416,2029801472,0,0,4356291,6538100
15-04 10:59:50,15.998,8.338,75.417,0,0.247,9819033600,55382401024,59580416,2029801472,0,0,3565613,5426926
15-04 10:59:51,17.254,8.123,74.370,0,0.252,9818705920,55382728704,59580416,2029801472,0,0,4242268,6227499
15-04 10:59:52,17.322,7.924,74.509,0,0.246,9819000832,55382433792,59580416,2029801472,0,0,3819580,5644193
15-04 10:59:53,19.009,8.050,72.632,0,0.310,9818894336,55382532096,59588608,2029801472,0,16384,4264702,6251993
15-04 10:59:54,18.316,9.096,72.280,0,0.307,9818894336,55382532096,59588608,2029801472,0,0,4221786,6284578
15-04 10:59:55,16.332,8.103,75.251,0,0.314,9818828800,55382597632,59588608,2029801472,0,0,4049801,5835964
15-04 10:59:56,18.323,8.820,72.547,0,0.311,9818894336,55382532096,59588608,2029801472,0,0,4263456,6396601
15-04 10:59:57,15.117,8.033,76.471,0,0.380,9818992640,55382433792,59588608,2029801472,0,0,3900788,5710909
15-04 10:59:58,18.844,8.606,72.299,0,0.251,9820930048,55380496384,59588608,2029801472,0,0,4325499,6516229
15-04 10:59:59,15.690,7.750,76.244,0,0.315,9820696576,55380725760,59592704,2029801472,0,12288,3814643,5455531
15-04 11:00:00,4.863,2.120,92.830,0,0.187,9820729344,55380692992,59592704,2029801472,0,0,1089982,1701075
15-04 11:00:01,2.264,1.384,96.289,0,0.063,9820794880,55380627456,59592704,2029801472,0,0,639632,909349
15-04 11:00:02,18.148,9.385,71.846,0,0.622,9820499968,55380922368,59592704,2029801472,0,0,4164810,6191270
15-04 11:00:03,12.461,6.419,80.617,0,0.503,9820762112,55380660224,59592704,2029801472,0,0,3017637,4453091
15-04 11:00:04,17.866,9.280,72.348,0,0.505,9822502912,55378919424,59592704,2029801472,0,0,4366125,6484956
15-04 11:00:05,17.389,8.664,73.581,0,0.366,9823670272,55377747968,59596800,2029801472,0,16384,3934433,5649581
15-04 11:00:06,20.818,10.781,68.030,0,0.372,9823637504,55377780736,59596800,2029801472,0,0,5135004,7551461
15-04 11:00:07,17.647,7.616,74.427,0,0.310,9824280576,55377137664,59596800,2029801472,0,0,3819253,5603750
15-04 11:00:08,18.959,8.736,71.871,0,0.434,9824444416,55376973824,59596800,2029801472,0,0,4359761,6460629
15-04 11:00:09,16.377,7.878,75.496,0,0.248,9824411648,55377006592,59596800,2029801472,0,0,3933444,5767481
15-04 11:00:10,17.435,8.655,73.661,0.062,0.187,9824563200,55376850944,59600896,2029801472,0,12288,4333302,6392702
15-04 11:00:11,14.899,7.576,77.336,0,0.189,9824301056,55377113088,59600896,2029801472,0,0,3876303,5650488
15-04 11:00:12,18.704,8.827,72.222,0,0.247,9824264192,55377145856,59600896,2029805568,0,0,4557958,6674957
15-04 11:00:13,18.171,8.152,73.367,0,0.311,9824559104,55376850944,59600896,2029805568,0,20480,4239767,6070024
15-04 11:00:14,8.943,4.690,86.179,0,0.188,9824591872,55376818176,59600896,2029805568,0,0,2313637,3404595
15-04 11:00:15,0,0,100,0,0,9824518144,55376883712,59609088,2029805568,0,28672,2072,2175
15-04 11:00:16,5.908,3.143,90.823,0,0.126,9824419840,55376982016,59609088,2029805568,0,0,1481308,2187872
15-04 11:00:17,0,0,100,0,0,9824419840,55376982016,59609088,2029805568,0,0,613,832
15-04 11:00:18,17.522,7.572,74.656,0,0.250,9823404032,55377997824,59609088,2029805568,0,8192,3894026,5732329
15-04 11:00:19,14.383,7.037,78.148,0,0.432,9824387072,55377014784,59609088,2029805568,0,0,3242643,4822405
15-04 11:00:20,11.334,6.011,82.530,0,0.125,9824911360,55376490496,59609088,2029805568,0,0,2786587,4211241
15-04 11:00:21,18.403,7.735,73.612,0,0.250,9824481280,55376916480,59613184,2029805568,0,28672,4286420,6209678
15-04 11:00:22,20.895,10.110,68.689,0,0.306,9824219136,55377178624,59613184,2029805568,0,0,4904338,7173611
15-04 11:00:23,14.196,6.784,78.832,0,0.188,9824481280,55376916480,59613184,2029805568,0,0,3476766,5135592
15-04 11:00:24,17.028,6.997,75.728,0,0.248,9825705984,55375691776,59613184,2029805568,0,24576,3843197,5701482
15-04 11:00:25,0.125,0.062,99.813,0,0,9825673216,55375724544,59613184,2029805568,0,0,6360,10067
15-04 11:00:26,0.943,0.566,98.491,0,0,9825673216,55375724544,59613184,2029805568,0,0,286205,409244
15-04 11:00:27,10.393,6.210,83.016,0,0.380,9825632256,55375757312,59621376,2029805568,0,16384,2780779,4102391
15-04 11:00:28,13.705,7.447,77.660,0.876,0.313,9825832960,55375532032,59637760,2029809664,0,196608,3348879,4987581
15-04 11:00:29,13.939,6.161,79.652,0,0.249,9827287040,55374077952,59637760,2029809664,0,0,2954809,4513890
15-04 11:00:30,10.769,4.862,84.185,0,0.185,9827254272,55374110720,59637760,2029809664,0,0,2190037,3274523
15-04 11:00:31,0.251,0.125,99.624,0,0,9827287040,55374077952,59637760,2029809664,0,0,84961,105023
15-04 11:00:32,3.766,2.699,93.409,0,0.126,9827352576,55374012416,59637760,2029809664,0,0,1069579,1454112
15-04 11:00:33,6.692,3.250,89.994,0,0.064,9826820096,55374536704,59645952,2029809664,0,28672,1900548,2678035
15-04 11:00:34,4.795,2.776,92.303,0,0.126,9827311616,55374045184,59645952,2029809664,0,0,1332850,1856372
15-04 11:00:35,9.114,4.588,85.921,0,0.377,9827344384,55374012416,59645952,2029809664,0,0,2291268,3352435
15-04 11:00:36,7.440,4.477,87.957,0,0.126,9826918400,55374438400,59645952,2029809664,0,0,2072022,3019754
15-04 11:00:37,5.893,2.854,91.191,0,0.062,9827213312,55374143488,59645952,2029809664,0,0,1264017,1811285
15-04 11:00:38,0.063,0,99.937,0,0,9827213312,55374143488,59645952,2029809664,0,0,1852,1927
15-04 11:00:39,14.593,7.517,77.637,0,0.253,9827237888,55374110720,59654144,2029809664,0,12288,3740553,5457363
15-04 11:00:40,8.401,4.013,87.461,0,0.125,9827205120,55374143488,59654144,2029809664,0,0,2013128,2894166
15-04 11:00:41,10.080,5.628,84.106,0,0.186,9827303424,55374045184,59654144,2029809664,0,0,2354850,3559591
15-04 11:00:42,10.413,5.114,84.288,0,0.185,9827205120,55374143488,59654144,2029809664,0,0,2225309,3347484
15-04 11:00:43,13.662,6.768,79.380,0,0.190,9827041280,55374307328,59654144,2029809664,0,0,3432904,5096253
15-04 11:00:44,3.752,1.751,94.121,0.313,0.063,9828237312,55373111296,59654144,2029809664,0,172032,830077,1144055
15-04 11:00:45,2.511,1.255,96.171,0,0.063,9828327424,55373012992,59662336,2029809664,0,20480,654323,936297
15-04 11:00:46,5.779,3.643,90.452,0,0.126,9828130816,55373209600,59662336,2029809664,0,0,1606161,2341317
15-04 11:00:47,0.758,0.948,98.294,0,0,9828294656,55373045760,59662336,2029809664,0,0,409567,544142
15-04 11:00:48,0.188,0.063,99.749,0,0,9828261888,55373078528,59662336,2029809664,0,0,46475,63622
15-04 11:00:49,5.419,2.079,92.376,0,0.126,9837645824,55363694592,59662336,2029809664,0,4096,1203160,1664883
15-04 11:00:50,0.629,0.440,98.931,0,0,9838002176,55363338240,59662336,2029809664,0,0,231675,301784
15-04 11:00:51,1.498,0.874,97.566,0,0.062,9837924352,55363403776,59670528,2029813760,0,16384,323943,445898
15-04 11:00:52,7.435,3.214,89.288,0,0.063,9839452160,55361875968,59670528,2029813760,0,0,1881267,2667703
