"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-16-32-1600-fault-master-20210427-101038-4.csv 1 600",,,,"Date:","27 Apr 2021 10:10:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
27-04 10:11:14,3.535,0.505,95.707,0.253,0,735809536,30898540544,107642880,1831477248,0,217088,163801,172495
27-04 10:11:15,7.053,2.015,89.421,1.259,0.252,735670272,30898671616,107642880,1831485440,0,729088,433455,436999
27-04 10:11:16,3.266,1.005,94.975,0.754,0,735608832,30898704384,107642880,1831514112,0,364544,149325,153638
27-04 10:11:17,5.263,1.003,92.982,0.752,0,736702464,30897606656,107642880,1831518208,0,360448,223661,233738
27-04 10:11:18,2.302,1.023,96.675,0,0,736792576,30897508352,107642880,1831526400,0,36864,172821,167678
27-04 10:11:19,5.500,1,92.500,0.750,0.250,736854016,30897442816,107642880,1831530496,0,495616,295754,297418
27-04 10:11:20,5.556,1.515,92.172,0.758,0,737071104,30897217536,107642880,1831538688,0,421888,287897,298227
27-04 10:11:21,9,1.750,88.500,0.750,0,736907264,30897348608,107642880,1831567360,0,417792,331316,337718
27-04 10:11:22,5.051,1.768,92.172,0.758,0.253,736841728,30897414144,107642880,1831567360,0,446464,277634,286949
27-04 10:11:23,9.950,1.990,87.065,0.995,0,737689600,30895300608,107642880,1832804352,0,1585152,522540,426834
27-04 10:11:24,12.407,2.233,84.367,0.993,0,737869824,30895042560,107642880,1832882176,0,647168,450380,446820
27-04 10:11:25,8.728,2.494,88.030,0.499,0.249,738185216,30894718976,107642880,1832890368,0,376832,348310,384411
27-04 10:11:26,4.304,2.532,92.152,1.013,0,738136064,30894751744,107642880,1832906752,0,413696,241086,254866
27-04 10:11:27,9.023,2.757,87.469,0.501,0.251,738091008,30894784512,107642880,1832919040,0,319488,378124,382433
27-04 10:11:28,5.612,1.276,92.347,0.765,0,738123776,30894751744,107642880,1832919040,0,454656,300858,302256
27-04 10:11:29,7.519,2.005,90.226,0.251,0,738181120,30894686208,107642880,1832927232,0,163840,359024,361433
27-04 10:11:30,6.443,2.062,90.464,0.773,0.258,738271232,30894587904,107642880,1832935424,0,339968,320401,350198
27-04 10:11:31,7.161,1.790,90.281,0.767,0,738381824,30894460928,107642880,1832951808,0,536576,364719,387783
27-04 10:11:32,6.076,2.278,90.380,1.266,0,738529280,30894202880,107642880,1833062400,0,741376,299114,322036
27-04 10:11:33,12.846,3.023,82.368,1.511,0.252,739377152,30892154880,107642880,1834209280,0,2207744,753795,685544
27-04 10:11:34,5.641,0.769,93.333,0.256,0,739385344,30892081152,107642880,1834274816,0,139264,257957,279137
27-04 10:11:35,7.018,2.506,90.226,0.251,0,739446784,30892007424,107642880,1834287104,0,307200,340807,388845
27-04 10:11:36,8.728,2.244,88.030,0.748,0.249,739430400,30892015616,107642880,1834295296,0,491520,303089,325561
27-04 10:11:37,7.089,2.532,88.608,1.772,0,740708352,30890704896,107642880,1834328064,0,995328,392144,406171
27-04 10:11:38,7.940,2.233,89.578,0.248,0,740827136,30890577920,107642880,1834336256,0,176128,335904,349173
27-04 10:11:39,7.848,1.266,90.633,0,0.253,740933632,30890471424,107642880,1834336256,0,0,337851,343733
27-04 10:11:40,8.271,1.504,89.474,0.752,0,740966400,30890430464,107642880,1834344448,0,352256,276848,291510
27-04 10:11:41,4.082,1.786,93.112,1.020,0,740958208,30890430464,107642880,1834352640,0,495616,287217,292699
27-04 10:11:42,6.599,1.523,89.848,2.030,0,741175296,30890139648,107642880,1834422272,0,1171456,375449,373619
27-04 10:11:43,9.114,1.013,88.354,1.266,0.253,742273024,30887776256,107642880,1835663360,0,1863680,480797,386948
