"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-16-32-8000-fault-master-20210422-173218-0.csv 1 600",,,,"Date:","22 Apr 2021 17:32:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
22-04 17:32:34,26.142,8.376,65.228,0,0.254,1145720832,30103121920,66498560,2236809216,0,0,671047,484784
22-04 17:32:35,27.750,7.500,64.750,0,0,1145491456,30102261760,66498560,2237882368,0,0,612464,440970
22-04 17:32:36,33.744,9.360,56.650,0,0.246,1147703296,30099034112,66498560,2238861312,0,0,780058,567353
22-04 17:32:37,45.823,8.861,45.063,0,0.253,1153957888,30091907072,66502656,2239709184,0,32768,904847,645226
22-04 17:32:38,55.500,7.500,36.750,0,0.250,1165201408,30079488000,66502656,2240856064,0,65536,720194,514729
22-04 17:32:39,36.476,7.196,56.328,0,0,1173032960,30070972416,66502656,2241531904,0,0,550286,393051
22-04 17:32:40,29.383,7.407,62.963,0,0.247,1174355968,30069362688,66502656,2241810432,0,0,652384,468818
22-04 17:32:41,38.501,11.370,50.129,0,0,1176772608,30065246208,66502656,2243465216,0,0,916113,655836
22-04 17:32:42,33.333,8.148,58.272,0,0.247,1169670144,30071730176,66506752,2244055040,0,24576,723081,523043
22-04 17:32:43,32.234,10.152,56.345,0,1.269,1170714624,30069342208,66506752,2245378048,0,86016,891273,644363
22-04 17:32:44,34.500,10.250,55,0,0.250,1172283392,30066679808,66506752,2246426624,0,0,954965,689850
22-04 17:32:45,37.852,11.765,50.384,0,0,1174056960,30063681536,66506752,2247610368,0,0,940934,680487
22-04 17:32:46,37.186,11.809,50.754,0,0.251,1176027136,30060392448,66506752,2248888320,0,0,918373,666829
22-04 17:32:47,28.141,8.543,63.065,0,0.251,1178058752,30057619456,66510848,2249625600,0,36864,712889,515384
22-04 17:32:48,34.606,10.178,53.435,0.509,1.272,1179901952,30054580224,66510848,2250797056,0,2879488,928274,664839
22-04 17:32:49,30.435,10.486,58.824,0,0.256,1181917184,30051295232,66510848,2252025856,0,0,944100,680079
22-04 17:32:50,32.152,9.873,57.975,0,0,1183969280,30048264192,66510848,2252980224,0,0,874444,640004
22-04 17:32:51,24.084,10.209,65.445,0,0.262,1185259520,30045749248,66510848,2254163968,0,0,834591,597713
22-04 17:32:52,3.518,0.503,95.980,0,0,1185320960,30045683712,66510848,2254168064,0,61440,36641,35029
22-04 17:32:53,4.261,0.752,94.987,0,0,1185738752,30045265920,66510848,2254168064,0,2461696,33390,34825
22-04 17:32:54,2.985,0.498,96.517,0,0,1185804288,30045200384,66510848,2254168064,0,0,29260,28684
22-04 17:32:55,9.975,1.247,88.778,0,0,1202798592,30028201984,66510848,2254172160,0,0,32558,33334
22-04 17:32:56,5.250,0.250,94.500,0,0,1202827264,30028169216,66510848,2254176256,0,0,34495,32563
22-04 17:32:57,1.504,0.501,97.995,0,0,1202855936,30028136448,66510848,2254180352,0,40960,30003,30129
22-04 17:32:58,1.508,0.754,97.487,0,0.251,1202921472,30028070912,66510848,2254180352,0,0,30771,30969
22-04 17:32:59,3.491,0.499,95.262,0.748,0,1184727040,30046265344,66510848,2254180352,0,8441856,42191,42057
22-04 17:33:00,1.259,0,98.741,0,0,1184727040,30046265344,66510848,2254180352,0,0,28795,28189
22-04 17:33:01,7.196,1.241,91.563,0,0,1184940032,30046040064,66510848,2254192640,0,0,89526,73625
22-04 17:33:02,1.508,0.251,98.241,0,0,1185005568,30045941760,66510848,2254221312,0,0,27768,25863
22-04 17:33:03,1.504,0.501,97.995,0,0,1184931840,30046007296,66514944,2254225408,0,36864,30037,29520
22-04 17:33:04,3.990,0.748,93.766,1.496,0,1188929536,30042005504,66514944,2254225408,0,16125952,38404,40146
22-04 17:33:05,1.995,0.748,97.257,0,0,1189154816,30041780224,66514944,2254225408,0,0,36250,36412
22-04 17:33:06,7.980,0.499,91.521,0,0,1189179392,30041747456,66514944,2254233600,0,0,40744,36718
22-04 17:33:07,4.738,0.249,95.012,0,0,1189175296,30041747456,66514944,2254237696,0,0,28965,29062
22-04 17:33:08,19.506,1.235,79.012,0,0.247,1198010368,30032900096,66519040,2254245888,0,53248,159037,2540681
22-04 17:33:09,1.511,0.252,98.237,0,0,1198137344,30032773120,66519040,2254245888,0,65536,34730,34325
22-04 17:33:10,30.542,1.478,67.980,0,0,1207508992,30023360512,66519040,2254286848,0,0,2701946,210506
22-04 17:33:11,50.490,8.088,41.422,0,0,1217884160,30012522496,66519040,2254745600,0,0,623566,459145
22-04 17:33:12,27.889,6.784,65.075,0,0.251,1219252224,30009974784,66519040,2255904768,0,0,657935,463060
22-04 17:33:13,42.680,8.437,47.891,0.248,0.744,1220055040,30008397824,66527232,2256642048,0,24576,783050,560250
22-04 17:33:14,34.750,7.250,58,0,0,1220886528,30006493184,66527232,2257694720,0,8192,615168,436983
22-04 17:33:15,38.693,7.286,53.769,0,0.251,1222135808,30004719616,66527232,2258206720,0,0,562068,410335
22-04 17:33:16,45.122,9.756,45.122,0,0,1223815168,30002167808,66527232,2259054592,0,0,693458,503010
22-04 17:33:17,38.686,10.462,50.608,0,0.243,1225457664,29999394816,66527232,2260160512,0,0,901753,642619
22-04 17:33:18,41.750,10,48.250,0,0,1223835648,29999525888,66531328,2261598208,0,36864,960661,684116
22-04 17:33:19,36.709,10.886,51.899,0,0.506,1224699904,29997395968,66531328,2262843392,0,57344,956869,679496
22-04 17:33:20,37.594,10.025,52.130,0,0.251,1227030528,29993832448,66531328,2264031232,0,0,1014330,722229
22-04 17:33:21,22.750,10.250,66.750,0,0.250,1229225984,29990862848,66531328,2264772608,0,0,691933,497424
22-04 17:33:22,15.641,6.667,77.692,0,0,1229844480,29989445632,66531328,2265559040,0,0,485777,357852
22-04 17:33:23,35.938,11.458,52.344,0,0.260,1231720448,29986316288,66539520,2266779648,0,28672,1131456,817087
22-04 17:33:24,39.031,13.520,47.194,0,0.255,1233772544,29982478336,66539520,2268508160,0,8192,1268601,916170
22-04 17:33:25,37.750,11.750,49.750,0,0.750,1236094976,29978701824,66539520,2269949952,0,0,1132440,822475
22-04 17:33:26,31.818,12.374,55.556,0,0.253,1238474752,29974945792,66539520,2271256576,0,0,1031144,746164
22-04 17:33:27,32.564,8.974,58.205,0,0.256,1240133632,29972316160,66539520,2272194560,0,0,834016,621947
22-04 17:33:28,16.667,6.923,76.410,0,0,1240870912,29970927616,66543616,2272825344,0,32768,465127,351739
22-04 17:33:29,10.370,3.210,84.691,1.728,0,1240891392,29970509824,66543616,2273202176,0,4763648,207169,159465
22-04 17:33:30,2.233,1.489,96.030,0,0.248,1240813568,29970542592,66543616,2273247232,0,53248,47120,43526
