"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-101853-8.csv 1 600",,,,"Date:","19 Apr 2021 10:18:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:19:13,3.483,0.249,96.269,0,0,28035600384,1926504448,82812928,3463426048,0,0,8516,11002
19-04 10:19:14,2.993,0.499,96.509,0,0,28035567616,1926537216,82812928,3463426048,0,0,13375,11352
19-04 10:19:15,2.261,0.503,97.236,0,0,28035600384,1926504448,82812928,3463426048,0,16384,6755,9074
19-04 10:19:16,3.500,0.750,95.750,0,0,28035600384,1926504448,82812928,3463426048,0,0,17452,13191
19-04 10:19:17,3.008,0.501,96.491,0,0,28035567616,1926537216,82812928,3463426048,0,16384,36713,39236
19-04 10:19:18,2.267,0.504,96.977,0,0.252,28035600384,1926504448,82812928,3463426048,0,0,47143,43165
19-04 10:19:19,3,0.500,96.500,0,0,28035629056,1926471680,82817024,3463426048,0,16384,19714,19561
19-04 10:19:20,2.757,0.251,96.491,0.501,0,28035624960,1926471680,82821120,3463426048,0,471040,10048,11784
19-04 10:19:21,3.234,0.746,96.020,0,0,28035559424,1926537216,82821120,3463426048,0,0,10521,12187
19-04 10:19:22,2.494,0.998,96.509,0,0,28035559424,1926537216,82829312,3463417856,0,45056,12708,12336
19-04 10:19:23,2.513,0.251,97.236,0,0,28035534848,1926553600,82829312,3463426048,0,0,13517,12815
19-04 10:19:24,52.296,17.092,30.612,0,0,28034527232,1926234112,82829312,3464753152,0,0,2824134,2768323
19-04 10:19:25,69.697,26.515,3.535,0,0.253,28037431296,1922719744,82837504,3465334784,0,32768,4400739,4272809
19-04 10:19:26,70.558,28.426,1.015,0,0,28030775296,1928908800,82837504,3465781248,0,0,4816013,4668613
19-04 10:19:27,69.697,27.778,2.273,0,0.253,28030103552,1928978432,82841600,3466358784,0,552960,4473693,4328692
19-04 10:19:28,71.285,27.960,0.756,0,0,28030230528,1928310784,82841600,3466883072,0,0,5018349,4825803
19-04 10:19:29,74.185,25.063,0.752,0,0,28029259776,1928249344,82849792,3467886592,0,40960,5078353,4833297
19-04 10:19:30,72.727,26.263,1.010,0,0,28029243392,1927667712,82849792,3468468224,0,114688,5050359,4838965
19-04 10:19:31,71.139,27.342,1.519,0,0,28028362752,1927999488,82849792,3469000704,0,0,4720884,4546191
19-04 10:19:32,75.190,21.013,3.797,0,0,28019478528,1936318464,82857984,3469537280,0,57344,4323161,4089567
19-04 10:19:33,68.957,27.990,2.799,0,0.254,28019445760,1935962112,82862080,3469918208,0,1486848,4214389,4093264
19-04 10:19:34,70.513,26.667,2.821,0,0,28019621888,1934995456,82870272,3470688256,0,3088384,4680703,4481782
19-04 10:19:35,70.051,27.665,2.030,0,0.254,28018860032,1935065088,82874368,3471351808,0,57344,4710478,4524337
19-04 10:19:36,71.033,27.456,1.511,0,0,28019310592,1933914112,82874368,3472019456,0,0,4875687,4690344
19-04 10:19:37,71.899,26.835,1.266,0,0,28019036160,1933647872,82882560,3472539648,0,1662976,4778660,4610293
19-04 10:19:38,72.864,26.633,0.503,0,0,28019007488,1932984320,82882560,3473199104,0,0,5230870,4980605
19-04 10:19:39,72.250,27,0.750,0,0,28018208768,1932967936,82890752,3473985536,0,40960,5276179,4983773
19-04 10:19:40,72.379,26.087,1.535,0,0,28018798592,1931710464,82890752,3474644992,0,0,4621840,4414107
19-04 10:19:41,74.121,23.116,2.513,0,0.251,28018896896,1930858496,82890752,3475382272,0,0,4885697,4565286
19-04 10:19:42,69.114,29.620,1.266,0,0,28018229248,1931173888,82894848,3475697664,0,45056,4721302,4605353
19-04 10:19:43,72.152,26.076,1.772,0,0,28017688576,1930833920,82898944,3476549632,0,1679360,4601298,4461672
19-04 10:19:44,73.869,25.126,1.005,0,0,28017561600,1930252288,82911232,3477237760,0,3280896,4818899,4627398
19-04 10:19:45,70.229,28.499,1.272,0,0,28016865280,1930256384,82919424,3477901312,0,57344,4659416,4513297
19-04 10:19:46,71.537,26.952,1.259,0,0.252,28017123328,1929445376,82919424,3478433792,0,0,4946099,4747283
19-04 10:19:47,68.608,30.380,1.013,0,0,28017782784,1928019968,82931712,3479175168,0,1769472,4752822,4563736
19-04 10:19:48,71.930,27.318,0.752,0,0,28018089984,1927159808,82931712,3479711744,0,0,5104807,4834717
19-04 10:19:49,72.292,26.952,0.756,0,0,28018020352,1926283264,82935808,3480629248,0,40960,5197989,4953958
19-04 10:19:50,73.096,25.635,1.269,0,0,28017717248,1925906432,82935808,3481296896,0,0,4918658,4747189
19-04 10:19:51,73.618,24.874,1.256,0,0.251,28017848320,1925226496,82935808,3481821184,0,0,5065696,4845907
19-04 10:19:52,72.180,26.817,1.003,0,0,28017590272,1924808704,82944000,3482480640,0,45056,5203867,4999715
19-04 10:19:53,71.899,27.089,1.013,0,0,28017324032,1924423680,82948096,3483107328,0,1728512,5000276,4759943
19-04 10:19:54,74.809,23.155,2.036,0,0,28017336320,1923584000,82956288,3483906048,0,3403776,4708159,4464809
19-04 10:19:55,71.212,28.030,0.758,0,0,28017377280,1922875392,82960384,3484561408,0,2449408,5036985,4815712
19-04 10:19:56,71.899,27.089,1.013,0,0,28017270784,1922535424,82960384,3484962816,0,0,4803057,4603623
19-04 10:19:57,73.183,25.063,1.504,0,0.251,28017655808,1921372160,82960384,3485728768,0,319488,4811895,4636446
19-04 10:19:58,74.242,25,0.758,0,0,28017500160,1920851968,82960384,3486388224,0,0,4982619,4771967
19-04 10:19:59,73.300,24.181,2.519,0,0,28017885184,1919782912,82968576,3487047680,0,45056,4751141,4481695
19-04 10:20:00,73.402,24.552,2.046,0,0,28017561600,1919565824,82968576,3487580160,0,0,4472984,4314199
19-04 10:20:01,71.930,27.318,0.752,0,0,28017188864,1919180800,82968576,3488317440,0,299008,5049935,4828500
19-04 10:20:02,72.250,26.750,0.750,0,0.250,28017340416,1918427136,82972672,3488899072,0,69632,4964430,4766944
19-04 10:20:03,69.697,29.293,1.010,0,0,28017729536,1917345792,82980864,3489554432,0,1343488,4782516,4605759
19-04 10:20:04,71.859,26.633,1.508,0,0,28017762304,1916719104,82993152,3490119680,0,2777088,4699134,4544259
19-04 10:20:05,73.935,25.313,0.752,0,0,28017598464,1915985920,82993152,3490992128,0,45056,5227993,4978723
19-04 10:20:06,71.646,26.835,1.266,0,0.253,28017147904,1915748352,82993152,3491659776,0,69632,4739612,4541337
19-04 10:20:07,70.180,26.478,3.342,0,0,28022300672,1910120448,82997248,3492122624,0,1753088,4130748,3978411
19-04 10:20:08,73.300,25.693,1.008,0,0,28018409472,1913303040,82997248,3492798464,0,0,4942642,4755792
19-04 10:20:09,72.658,25.570,1.519,0,0.253,28018110464,1912913920,82997248,3493462016,0,49152,4791515,4592124
19-04 10:20:10,71.930,27.068,1.003,0,0,28018069504,1912397824,82997248,3494006784,0,0,5046429,4850066
19-04 10:20:11,70.992,26.972,2.036,0,0,28017340416,1912238080,82997248,3494879232,0,0,4552383,4405984
19-04 10:20:12,70.603,28.643,0.754,0,0,28016975872,1911881728,82997248,3495591936,0,45056,5128244,4891494
19-04 10:20:13,71.429,27.569,1.003,0,0,28016918528,1911508992,82997248,3495993344,0,1650688,4968372,4761671
19-04 10:20:14,71.788,27.204,0.756,0,0.252,28016668672,1910882304,83001344,3496837120,0,3297280,4868404,4678748
19-04 10:20:15,73.869,24.874,1.256,0,0,28016635904,1910366208,83009536,3497369600,0,45056,4761362,4587502
19-04 10:20:16,73.552,24.433,2.015,0,0,28023902208,1902559232,83009536,3497897984,0,16384,4771259,4469023
19-04 10:20:17,74.811,23.929,1.259,0,0,28016939008,1908674560,83009536,3498700800,0,1683456,4746105,4577698
19-04 10:20:18,73.250,25.500,1,0,0.250,28017020928,1908060160,83009536,3499225088,0,0,4838512,4645108
19-04 10:20:19,72.111,26.884,1.005,0,0,28017221632,1907064832,83013632,3500011520,0,40960,5017421,4774771
19-04 10:20:20,72.362,26.884,0.754,0,0,28017008640,1906601984,83013632,3500670976,0,0,5166638,4951750
19-04 10:20:21,73.116,26.131,0.754,0,0,28017106944,1905823744,83013632,3501326336,0,0,5002125,4777668
19-04 10:20:22,73,26.250,0.750,0,0,28017430528,1904955392,83017728,3501850624,0,45056,4832064,4624580
19-04 10:20:23,71.970,27.020,1.010,0,0,28017188864,1904373760,83017728,3502657536,0,0,5015843,4799697
19-04 10:20:24,69.849,28.894,1.256,0,0,28018126848,1903079424,83025920,3502993408,0,5124096,4806379,4613372
19-04 10:20:25,72.292,26.952,0.756,0,0,28017242112,1902841856,83030016,3504082944,0,36864,5068206,4829313
19-04 10:20:26,72.431,26.316,1.003,0,0.251,28016926720,1902489600,83030016,3504742400,0,2797568,4975591,4797468
19-04 10:20:27,74.300,24.173,1.527,0,0,28016979968,1901780992,83038208,3505369088,0,233472,4652427,4476083
19-04 10:20:28,72.544,26.448,1.008,0,0,28018708480,1899372544,83038208,3506032640,0,0,5108492,4855651
19-04 10:20:29,71.392,25.063,3.544,0,0,28018552832,1898848256,83038208,3506696192,0,45056,4364734,4148587
19-04 10:20:30,69.674,29.323,1.003,0,0,28017950720,1898913792,83038208,3507224576,0,0,4902717,4721698
19-04 10:20:31,74.623,24.121,1.005,0,0.251,28018401280,1897783296,83038208,3507884032,0,135168,5087535,4858084
19-04 10:20:32,71.066,27.919,1.015,0,0,28018143232,1897353216,83042304,3508543488,0,69632,4961738,4782339
19-04 10:20:33,73.048,25.441,1.511,0,0,28018257920,1896431616,83042304,3509334016,0,0,4912526,4726745
19-04 10:20:34,70.769,26.923,2.308,0,0,28018212864,1896013824,83066880,3509764096,0,3895296,4541335,4382827
19-04 10:20:35,73.116,25.879,1.005,0,0,28018282496,1895124992,83070976,3510558720,0,36864,5069247,4826671
19-04 10:20:36,71.646,25.316,2.785,0,0.253,28018565120,1894301696,83070976,3511087104,0,53248,4523737,4288886
19-04 10:20:37,71.139,27.342,1.519,0,0,28018196480,1893933056,83075072,3511799808,0,1736704,4871945,4683280
19-04 10:20:38,70.455,28.283,1.263,0,0,28018225152,1893220352,83075072,3512463360,0,0,4905400,4703027
19-04 10:20:39,70.426,28.321,1.253,0,0,28018450432,1892253696,83075072,3513200640,0,36864,4842799,4655443
19-04 10:20:40,68.922,29.073,1.754,0,0.251,28018446336,1891770368,83075072,3513667584,0,0,4627278,4468225
19-04 10:20:41,74.185,25.313,0.501,0,0,28018716672,1890816000,83075072,3514322944,0,0,5079491,4817234
19-04 10:20:42,69.598,29.146,1.256,0,0,28018475008,1890504704,83083264,3514851328,0,143360,4692841,4546482
19-04 10:20:43,70.886,25.823,3.291,0,0,28018032640,1890156544,83083264,3515641856,0,0,4542216,4215720
19-04 10:20:44,72.519,24.173,2.799,0,0.509,28018548736,1889181696,83091456,3516076032,0,4911104,4119667,4019259
19-04 10:20:45,70.305,27.157,2.538,0,0,28018233344,1888665600,83095552,3516870656,0,45056,4319849,4199043
19-04 10:20:46,74.242,24.747,1.010,0,0,28018040832,1888182272,83095552,3517530112,0,0,4981112,4770660
19-04 10:20:47,71.285,27.456,1.259,0,0,28018356224,1887375360,83103744,3517997056,0,1712128,4673224,4473815
19-04 10:20:48,71.465,27.525,1.010,0,0,28018728960,1885859840,83103744,3519127552,0,598016,4918096,4702578
19-04 10:20:49,70.574,28.429,0.748,0,0.249,28018728960,1885372416,83107840,3519586304,0,45056,5152421,4906417
19-04 10:20:50,73.618,23.618,2.764,0,0,28019785728,1883766784,83107840,3520122880,0,0,4888469,4578507
19-04 10:20:51,71.250,27.500,1.250,0,0,28018704384,1884164096,83107840,3520786432,0,0,4803901,4652363
19-04 10:20:52,74.623,24.121,1.005,0,0.251,28019056640,1883336704,83116032,3521236992,0,49152,4893652,4714659
19-04 10:20:53,70.927,28.321,0.752,0,0,28018622464,1882681344,83120128,3522285568,0,999424,5022577,4786553
19-04 10:20:54,73.750,25.250,1,0,0,28018589696,1882132480,83124224,3522850816,0,3452928,4940167,4709532
19-04 10:20:55,72,27,1,0,0,28018679808,1881452544,83128320,3523424256,0,45056,4973041,4725785
19-04 10:20:56,72.010,26.718,1.272,0,0,28018393088,1880924160,83128320,3524218880,0,0,4838743,4631459
19-04 10:20:57,72.818,26.185,0.748,0,0.249,28018520064,1879986176,83132416,3525005312,0,1085440,5110417,4873009
19-04 10:20:58,75.879,23.618,0.503,0,0,28018679808,1879232512,83132416,3525574656,0,1716224,5205795,4958078
19-04 10:20:59,72.250,26.500,1.250,0,0,28018241536,1879007232,83136512,3526234112,0,40960,4967614,4734353
19-04 10:21:00,72.423,24.742,2.835,0,0,28018270208,1878491136,83136512,3526696960,0,0,4459796,4285087
19-04 10:21:01,70.380,28.608,0.759,0,0.253,28017942528,1877876736,83144704,3527614464,0,716800,5047033,4857530
19-04 10:21:02,72.980,26.263,0.758,0,0,28018253824,1877004288,83144704,3528138752,0,49152,5087223,4862473
19-04 10:21:03,72.864,26.131,1.005,0,0,28018221056,1876295680,83144704,3528867840,0,1728512,4861057,4664701
19-04 10:21:04,70.408,26.020,3.571,0,0,28018753536,1875283968,83148800,3529322496,0,1224704,4464388,4231333
19-04 10:21:05,71.970,26.768,1.263,0,0,28017995776,1875021824,83152896,3530317824,0,49152,4740323,4589467
19-04 10:21:06,72.500,26.500,0.750,0,0.250,28018507776,1873899520,83152896,3530903552,0,0,5126180,4917020
19-04 10:21:07,75,24.242,0.758,0,0,28018122752,1873608704,83161088,3531563008,0,258048,5059852,4837111
19-04 10:21:08,71.646,26.582,1.772,0,0,28018700288,1872400384,83165184,3532165120,0,1683456,4512603,4350514
19-04 10:21:09,71.859,27.136,1.005,0,0,28018987008,1871560704,83169280,3532693504,0,45056,4980076,4772549
19-04 10:21:10,69.925,28.822,1.003,0,0.251,28018802688,1871060992,83169280,3533352960,0,0,5072032,4838148
19-04 10:21:11,73.183,26.065,0.752,0,0,28018315264,1870639104,83169280,3534254080,0,1667072,5150637,4928471
19-04 10:21:12,73.146,24.808,2.046,0,0,28019396608,1869004800,83169280,3534790656,0,45056,4555134,4342470
19-04 10:21:13,70.332,24.041,5.371,0,0.256,28018458624,1869328384,83173376,3535372288,0,1667072,4028684,3888529
19-04 10:21:14,70.918,27.806,1.276,0,0,28018696192,1868754944,83177472,3535679488,0,1605632,4919591,4683549
19-04 10:21:15,71.820,27.431,0.748,0,0,28018376704,1868333056,83185664,3536396288,0,24576,5056627,4830509
19-04 10:21:16,74.055,25.189,0.756,0,0,28018327552,1867440128,83185664,3537330176,0,0,5093126,4859262
19-04 10:21:17,68.462,26.154,4.872,0,0.513,28017819648,1867247616,83189760,3537997824,0,167936,4186051,4055280
19-04 10:21:18,64.721,24.934,9.814,0.265,0.265,28018024448,1866764288,83197952,3538264064,0,1626112,3283736,3185561
19-04 10:21:19,68.557,27.062,4.124,0,0.258,28018896896,1865342976,83206144,3538792448,0,24576,4042232,3852287
19-04 10:21:20,67.526,27.320,4.897,0,0.258,28018286592,1865535488,83206144,3539202048,0,0,4069923,3964900
19-04 10:21:21,72.932,26.316,0.752,0,0,28018368512,1864564736,83206144,3540070400,0,1507328,5039490,4810503
19-04 10:21:22,73.183,26.065,0.752,0,0,28017897472,1864437760,83210240,3540647936,0,761856,5116888,4839543
19-04 10:21:23,71.285,27.708,1.008,0,0,28018229248,1863340032,83214336,3541385216,0,1613824,4935290,4747471
19-04 10:21:24,75.126,23.618,1.256,0,0,28017778688,1863311360,83218432,3541848064,0,1556480,4933255,4732430
19-04 10:21:25,75.188,21.805,2.757,0,0.251,28025393152,1854889984,83226624,3542638592,0,45056,4601307,4303132
19-04 10:21:26,73.300,25.945,0.756,0,0,28018266112,1861586944,83230720,3543035904,0,393216,5235960,5038088
19-04 10:21:27,71.970,27.020,1.010,0,0,28018237440,1860681728,83230720,3543957504,0,28672,5010078,4843691
19-04 10:21:28,71.608,27.387,1.005,0,0,28019642368,1858560000,83230720,3544649728,0,1757184,5093863,4902039
19-04 10:21:29,72.475,26.010,1.515,0,0,28018999296,1858531328,83234816,3545313280,0,40960,4602478,4412067
19-04 10:21:30,71.139,27.595,1.013,0,0.253,28019212288,1857626112,83234816,3545976832,0,0,4945095,4754819
19-04 10:21:31,73.367,25.879,0.754,0,0,28019060736,1857142784,83238912,3546587136,0,1708032,5066884,4856274
19-04 10:21:32,71.106,27.889,1.005,0,0,28018483200,1856909312,83243008,3547381760,0,32768,4851237,4642526
19-04 10:21:33,71.571,27.681,0.748,0,0,28018384896,1856360448,83247104,3548012544,0,1265664,5033516,4804350
19-04 10:21:34,71.357,27.387,1.256,0,0,28018245632,1855619072,83247104,3548876800,0,0,4932778,4742335
19-04 10:21:35,73.116,25.628,1.005,0,0.251,28018647040,1854742528,83251200,3549327360,0,32768,4960507,4746289
19-04 10:21:36,70.175,28.571,1.253,0,0,28018098176,1854844928,83255296,3549757440,0,1646592,4669122,4477467
19-04 10:21:37,72.362,26.884,0.754,0,0,28018016256,1854038016,83259392,3550617600,0,36864,4830850,4627826
19-04 10:21:38,70.781,27.708,1.259,0,0.252,28018388992,1853005824,83267584,3551252480,0,1871872,4778885,4626947
19-04 10:21:39,72.292,26.700,1.008,0,0,28019138560,1851502592,83267584,3552002048,0,40960,4894419,4631698
19-04 10:21:40,75.505,22.222,2.273,0,0,28018733056,1851441152,83267584,3552452608,0,0,4393010,4184698
19-04 10:21:41,70.918,27.806,1.020,0,0.255,28019404800,1850183680,83267584,3553009664,0,1384448,4769921,4559929
19-04 10:21:42,68.878,28.827,2.041,0,0.255,28019036160,1849667584,83267584,3553878016,0,40960,4263843,4134634
19-04 10:21:43,71.139,27.595,1.266,0,0,28019245056,1848954880,83267584,3554369536,0,1748992,4787386,4600995
19-04 10:21:44,73.048,26.448,0.504,0,0,28019048448,1848487936,83267584,3555028992,0,0,5190850,4926174
19-04 10:21:45,72.250,27.250,0.500,0,0,28018991104,1847971840,83275776,3555553280,0,32768,5256868,4975143
19-04 10:21:46,67.008,29.923,2.813,0,0.256,28019298304,1847001088,83283968,3556204544,0,1605632,4373821,4199875
19-04 10:21:47,71.899,25.823,2.278,0,0,28018716672,1846587392,83292160,3557179392,0,32768,4628275,4446147
19-04 10:21:48,69.114,28.608,2.025,0,0.253,28020195328,1844781056,83296256,3557490688,0,1757184,4495823,4313412
19-04 10:21:49,74.495,24.495,1.010,0,0,28020453376,1843650560,83296256,3558338560,0,40960,5023139,4811158
19-04 10:21:50,72.123,24.808,2.813,0,0.256,28020228096,1843318784,83296256,3558871040,0,0,4569514,4318171
19-04 10:21:51,70.025,28.715,1.259,0,0,28020662272,1842200576,83296256,3559542784,0,1646592,4986051,4804343
19-04 10:21:52,70.812,26.396,2.538,0,0.254,28020776960,1841553408,83300352,3560067072,0,40960,4433389,4274347
19-04 10:21:53,70.750,27.750,1.500,0,0,28020363264,1841332224,83300352,3560669184,0,2527232,4690101,4538550
19-04 10:21:54,73.367,25.126,1.256,0,0.251,28020314112,1840558080,83300352,3561476096,0,0,4734056,4532236
19-04 10:21:55,73.146,21.739,5.115,0,0,28020875264,1839456256,83304448,3562008576,0,40960,4268589,4023004
19-04 10:21:56,72.040,27.204,0.756,0,0,28020674560,1838972928,83304448,3562676224,0,0,5048324,4841620
19-04 10:21:57,75,23.990,0.758,0,0.253,28020961280,1838166016,83320832,3563155456,0,1622016,5175808,4950379
19-04 10:21:58,71.646,27.595,0.759,0,0,28020416512,1837719552,83329024,3564122112,0,2027520,5004884,4782037
19-04 10:21:59,71.537,27.204,1.259,0,0,28020391936,1837199360,83337216,3564646400,0,40960,4847020,4653820
19-04 10:22:00,69.697,28.788,1.515,0,0,28022218752,1834688512,83337216,3565305856,0,0,5110952,4824300
19-04 10:22:01,74.177,24.051,1.772,0,0,28020703232,1835515904,83345408,3565977600,0,1671168,4790027,4570096
19-04 10:22:02,72.932,26.065,0.752,0,0.251,28020686848,1834942464,83349504,3566546944,0,32768,5088230,4873433
19-04 10:22:03,71.320,27.157,1.523,0,0,28020621312,1833893888,83349504,3567611904,0,1196032,4765205,4590451
19-04 10:22:04,73.418,25.823,0.759,0,0,28020871168,1833312256,83349504,3567943680,0,0,5034212,4846483
19-04 10:22:05,73.300,25.693,1.008,0,0,28020109312,1833398272,83353600,3568599040,0,40960,5154239,4950115
19-04 10:22:06,72.292,25.945,1.511,0,0.252,28020076544,1832591360,83353600,3569397760,0,0,4900498,4718053
19-04 10:22:07,73.183,25.564,1.253,0,0,28020178944,1832034304,83357696,3569831936,0,1396736,4864762,4688092
19-04 10:22:08,72.682,27.068,0.251,0,0,28021850112,1829576704,83361792,3570581504,0,1699840,5228458,4924541
19-04 10:22:09,71.899,26.835,1.266,0,0,28021100544,1829625856,83365888,3571236864,0,217088,4984344,4764250
19-04 10:22:10,71.679,27.068,1.003,0,0.251,28020715520,1829048320,83365888,3572166656,0,0,4974990,4758546
19-04 10:22:11,71.357,27.889,0.754,0,0,28020613120,1828675584,83365888,3572629504,0,1359872,5140116,4845628
19-04 10:22:12,73.165,25.063,1.772,0,0,28020289536,1828421632,83365888,3573198848,0,40960,4388879,4260021
19-04 10:22:13,71.537,27.456,1.008,0,0,28020289536,1827549184,83365888,3574054912,0,1732608,5004885,4757472
19-04 10:22:14,74.307,24.937,0.756,0,0,28020080640,1827160064,83365888,3574628352,0,57344,4972081,4764429
19-04 10:22:15,71.679,27.068,1.253,0,0,28020346880,1826344960,83369984,3575156736,0,36864,4919364,4686619
19-04 10:22:16,74.177,22.278,3.291,0,0.253,28019949568,1826054144,83369984,3575820288,0,0,4362726,4172565
19-04 10:22:17,71.100,26.854,2.046,0,0,28020359168,1825054720,83386368,3576385536,0,1695744,4492139,4346728
19-04 10:22:18,72.613,26.633,0.754,0,0,28019920896,1824894976,83394560,3576958976,0,1650688,4933726,4699010
19-04 10:22:19,73.116,25.628,1.005,0,0.251,28019884032,1823989760,83398656,3577880576,0,36864,4903084,4697446
19-04 10:22:20,73.537,24.173,2.290,0,0,28019773440,1823346688,83398656,3578617856,0,0,4530073,4342567
19-04 10:22:21,68.608,29.367,2.025,0,0,28019859456,1822732288,83398656,3579133952,0,1605632,4467471,4324533
19-04 10:22:22,75.255,23.469,1.020,0,0.255,28019736576,1822388224,83398656,3579576320,0,28672,5032760,4838282
19-04 10:22:23,71.608,27.889,0.503,0,0,28020363264,1821388800,83406848,3579928576,0,1638400,5184647,4946720
19-04 10:22:24,72.111,26.633,1.256,0,0,28020232192,1820516352,83406848,3580919808,0,991232,4789822,4593968
19-04 10:22:25,67.003,31.990,1.008,0,0,28020637696,1819447296,83410944,3581575168,0,36864,4994080,4748036
19-04 10:22:26,74.623,24.121,1.256,0,0,28020006912,1819516928,83410944,3582103552,0,0,4877351,4665254
19-04 10:22:27,71.173,23.980,4.592,0,0.255,28020736000,1818116096,83415040,3582754816,0,1646592,4185982,3941189
19-04 10:22:28,72.362,26.884,0.754,0,0,28021157888,1817096192,83419136,3583340544,0,745472,5012384,4812912
19-04 10:22:29,74.559,24.433,1.008,0,0,28020666368,1816641536,83419136,3584266240,0,1363968,4849717,4631352
19-04 10:22:30,72.682,26.065,1.253,0,0,28020117504,1816645632,83419136,3584794624,0,0,4948910,4765588
19-04 10:22:31,70.455,26.263,3.030,0,0.253,28020617216,1815605248,83423232,3585306624,0,1675264,4237953,4020647
19-04 10:22:32,73.750,25.500,0.750,0,0,28020563968,1814908928,83423232,3586027520,0,40960,4938418,4730522
19-04 10:22:33,71.357,27.889,0.754,0,0,28020293632,1814425600,83427328,3586756608,0,761856,5134662,4957227
19-04 10:22:34,69.270,29.975,0.756,0,0,28020043776,1813872640,83427328,3587547136,0,516096,5062203,4827567
19-04 10:22:35,70.854,26.633,2.513,0,0,28028194816,1805303808,83431424,3587944448,0,49152,4897819,4567606
19-04 10:22:36,72.843,25.635,1.269,0,0.254,28020252672,1812168704,83431424,3588997120,0,0,4803895,4665219
19-04 10:22:37,72.475,26.010,1.263,0.253,0,28020027392,1811816448,83435520,3589554176,0,1327104,4684924,4573357
19-04 10:22:38,71.033,27.708,1.259,0,0,28019916800,1811558400,83435520,3589914624,0,1716224,4766386,4545817
19-04 10:22:39,73.165,25.823,1.013,0,0,28019826688,1810628608,83435520,3590918144,0,36864,4912898,4666852
19-04 10:22:40,75,24,1,0,0,28020056064,1809707008,83435520,3591577600,0,0,4873452,4604399
19-04 10:22:41,73.418,25.570,1.013,0,0,28016070656,1813094400,83435520,3592167424,0,0,4762263,4506770
19-04 10:22:42,70.408,27.551,1.786,0,0.255,28018933760,1809448960,83439616,3592929280,0,1265664,4418904,4264732
19-04 10:22:43,73.300,25.189,1.511,0,0,28019978240,1807933440,83439616,3593388032,0,1675264,4394434,4225257
19-04 10:22:44,72.796,26.196,1.008,0,0,28022878208,1804353536,83439616,3594047488,0,172032,4604700,4405034
19-04 10:22:45,74.937,23.308,1.754,0,0,28023377920,1802969088,83439616,3594907648,0,49152,4743729,4523369
19-04 10:22:46,72.362,26.633,0.754,0,0.251,28023701504,1802162176,83439616,3595362304,0,0,4999267,4812986
