"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-25600-1-0-20210416-145527-2.csv 1 600",,,,"Date:","16 Apr 2021 14:55:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 14:56:12,9.726,1.995,88.030,0,0.249,821280768,30455193600,107331584,2176700416,0,200704,537940,522576
16-04 14:56:13,14.106,3.023,82.368,0.504,0,828518400,30447951872,107331584,2176700416,0,1183744,901463,747793
16-04 14:56:14,12.099,2.963,83.951,0.741,0.247,834842624,30441336832,107331584,2176864256,0,1396736,621414,468644
16-04 14:56:15,11.139,2.532,86.329,0,0,840327168,30435602432,107331584,2177015808,0,360448,583558,598759
16-04 14:56:16,6.853,2.792,90.102,0,0.254,840392704,30435536896,107331584,2177015808,0,147456,430823,442366
16-04 14:56:17,9.367,3.038,87.342,0.253,0,840675328,30435229696,107331584,2177015808,0,49152,712695,729493
16-04 14:56:18,8.706,2.488,88.308,0.249,0.249,840708096,30435180544,107331584,2177015808,0,184320,421995,429343
16-04 14:56:19,8.838,2.778,88.131,0,0.253,840994816,30434881536,107331584,2177015808,0,0,561519,583383
16-04 14:56:20,8.397,2.545,88.804,0.254,0,841089024,30434734080,107331584,2177019904,0,131072,477416,465488
16-04 14:56:21,11.471,2.743,85.536,0,0.249,842186752,30433619968,107331584,2177019904,0,0,651811,666900
16-04 14:56:22,11.823,2.463,85.222,0.246,0.246,842371072,30433411072,107331584,2177019904,0,245760,614923,614900
16-04 14:56:23,11.869,2.525,84.596,1.010,0,846168064,30429601792,107331584,2177024000,0,1343488,797530,615758
16-04 14:56:24,11.634,2.723,84.901,0.495,0.248,849264640,30426357760,107331584,2177036288,0,1310720,673569,522765
16-04 14:56:25,10.859,4.040,83.838,1.010,0.253,851398656,30424080384,107331584,2177044480,0,688128,672727,699565
16-04 14:56:26,14.742,3.686,81.327,0.246,0,857964544,30417506304,107331584,2177048576,0,479232,668739,673392
16-04 14:56:27,8.586,2.778,88.131,0.253,0.253,860540928,30414909440,107331584,2177052672,0,86016,586862,594304
16-04 14:56:28,12.624,2.475,84.901,0,0,865779712,30409650176,107331584,2177052672,0,0,489854,510366
16-04 14:56:29,10.199,3.483,86.070,0,0.249,866623488,30408761344,107331584,2177052672,0,8192,582773,580820
16-04 14:56:30,10.101,2.273,87.374,0,0.253,866742272,30408589312,107331584,2177052672,0,53248,558781,558866
16-04 14:56:31,10.697,4.478,84.826,0,0,866938880,30408392704,107331584,2177052672,0,40960,699269,735644
16-04 14:56:32,9.975,1.995,87.282,0.499,0.249,867594240,30407729152,107331584,2177056768,0,294912,508527,475232
16-04 14:56:33,10.526,4.261,84.461,0.501,0.251,874004480,30401277952,107331584,2177056768,0,1249280,779039,599066
16-04 14:56:34,9.536,1.804,88.144,0.515,0,875307008,30399840256,107331584,2177060864,0,1314816,683754,542347
16-04 14:56:35,12.500,4,83,0.250,0.250,875814912,30399127552,107331584,2177060864,0,331776,816401,862647
16-04 14:56:36,8.933,3.226,87.345,0.496,0,876130304,30398803968,107331584,2177060864,0,569344,470307,468504
16-04 14:56:37,11.055,2.764,85.930,0,0.251,878333952,30396567552,107331584,2177060864,0,8192,600954,621263
16-04 14:56:38,9.799,3.769,85.930,0.251,0.251,882814976,30392066048,107331584,2177064960,0,180224,463361,463763
16-04 14:56:39,9.824,3.778,86.146,0,0.252,883519488,30391320576,107331584,2177064960,0,0,640451,653012
16-04 14:56:40,10.283,2.828,86.889,0,0,887152640,30387666944,107331584,2177069056,0,40960,628730,648435
16-04 14:56:41,9.848,3.283,86.364,0.253,0.253,892829696,30381961216,107331584,2177073152,0,86016,609198,614780
16-04 14:56:42,8.462,3.077,87.949,0.256,0.256,897376256,30377357312,107331584,2177073152,0,200704,504622,470110
16-04 14:56:43,11.628,3.101,85.013,0.258,0,906027008,30368686080,107331584,2177073152,0,1150976,804865,637555
16-04 14:56:44,14.568,4.691,79.506,0.988,0.247,911364096,30363172864,107331584,2177081344,0,1585152,822074,691110
16-04 14:56:45,10.380,3.544,85.316,0.506,0.253,912166912,30362218496,107331584,2177085440,0,471040,639416,657052
16-04 14:56:46,9.250,3.750,86.750,0,0.250,912457728,30361911296,107331584,2177085440,0,65536,469438,478635
16-04 14:56:47,10.406,2.792,86.041,0.508,0.254,912461824,30361870336,107331584,2177093632,0,679936,585017,594110
16-04 14:56:48,7.417,3.581,89.003,0,0,912863232,30361448448,107331584,2177093632,0,0,497098,514044
16-04 14:56:49,10.606,5.051,84.091,0,0.253,913526784,30360760320,107331584,2177093632,0,49152,739201,761447
16-04 14:56:50,9.799,3.518,86.181,0.251,0.251,916246528,30358016000,107331584,2177093632,0,81920,506576,506046
16-04 14:56:51,12.846,2.267,84.383,0.252,0.252,921866240,30352338944,107331584,2177097728,0,110592,638968,639930
16-04 14:56:52,11.538,2.564,85.897,0,0,922345472,30351810560,107331584,2177097728,0,200704,624590,612737
16-04 14:56:53,14.177,3.291,81.772,0.506,0.253,924213248,30349922304,107331584,2177097728,0,1105920,1173393,1029382
16-04 14:56:54,15,4.500,78.750,1.500,0.250,937590784,30336389120,107331584,2177142784,0,2015232,806138,608292
16-04 14:56:55,16.873,3.722,78.908,0.496,0,948748288,30324936704,107331584,2177306624,0,479232,713468,715923
16-04 14:56:56,9.572,2.771,87.154,0.252,0.252,952651776,30321033216,107331584,2177306624,0,221184,414197,415570
16-04 14:56:57,9.391,2.792,87.563,0,0.254,952619008,30321065984,107331584,2177306624,0,196608,562661,615393
16-04 14:56:58,10.886,3.291,85.823,0,0,953327616,30320357376,107331584,2177306624,0,65536,589317,638179
16-04 14:56:59,8.354,3.797,87.595,0,0.253,953663488,30320017408,107331584,2177310720,0,86016,547916,582757
16-04 14:57:00,7.179,3.077,89.487,0,0.256,953630720,30320050176,107331584,2177310720,0,0,480528,485806
16-04 14:57:01,9.669,3.308,86.514,0.509,0,955248640,30318428160,107331584,2177314816,0,159744,580979,625953
16-04 14:57:02,9.924,3.562,86.005,0.254,0.254,955502592,30318170112,107331584,2177318912,0,385024,660233,692938
16-04 14:57:03,9.320,3.526,86.146,1.008,0,957304832,30316363776,107331584,2177323008,0,1400832,711752,556804
16-04 14:57:04,13.636,3.030,82.828,0.253,0.253,966983680,30306656256,107331584,2177339392,0,1306624,683612,535436
16-04 14:57:05,15.842,2.475,81.188,0.248,0.248,976146432,30297333760,107331584,2177495040,0,303104,558308,607103
16-04 14:57:06,7.417,2.813,89.003,0.767,0,979329024,30294147072,107331584,2177499136,0,466944,496760,507330
16-04 14:57:07,14.321,3.210,81.975,0.247,0.247,982102016,30291374080,107331584,2177499136,0,94208,646769,715457
16-04 14:57:08,9.204,3.980,86.816,0,0,983564288,30289907712,107331584,2177503232,0,106496,462661,495661
16-04 14:57:09,10.406,2.792,86.041,0.508,0.254,985722880,30287745024,107331584,2177507328,0,204800,542585,565294
16-04 14:57:10,10.864,3.704,85.185,0.247,0,986169344,30287294464,107331584,2177511424,0,151552,478200,510519
16-04 14:57:11,10.579,3.023,86.146,0,0.252,986234880,30287228928,107331584,2177511424,0,40960,648323,722108
16-04 14:57:12,8.816,2.771,87.657,0.504,0.252,986267648,30287196160,107331584,2177511424,0,430080,532799,513216
16-04 14:57:13,9.610,2.078,87.532,0.779,0,987197440,30286262272,107331584,2177515520,0,1257472,760487,613571
16-04 14:57:14,11.852,3.457,83.704,0.741,0.247,989032448,30284423168,107331584,2177515520,0,1458176,657316,505542
16-04 14:57:15,12.121,3.283,84.091,0.253,0.253,989253632,30284197888,107331584,2177519616,0,299008,638033,701674
16-04 14:57:16,12.276,2.046,85.422,0,0.256,990572544,30282874880,107331584,2177523712,0,208896,577596,617660
16-04 14:57:17,9.231,2.308,88.205,0.256,0,990502912,30282940416,107331584,2177527808,0,196608,564984,604422
16-04 14:57:18,8.040,2.764,88.945,0,0.251,990597120,30282842112,107331584,2177531904,0,0,436757,459852
16-04 14:57:19,9.572,3.778,86.650,0,0,991080448,30282358784,107331584,2177531904,0,0,531254,573275
16-04 14:57:20,12.468,3.308,83.715,0.254,0.254,991338496,30282100736,107331584,2177531904,0,69632,657546,698567
16-04 14:57:21,9.610,1.558,88.312,0.260,0.260,992399360,30281035776,107331584,2177536000,0,249856,567837,593539
16-04 14:57:22,7.436,3.333,88.974,0.256,0,993140736,30280294400,107331584,2177536000,0,204800,516582,518971
16-04 14:57:23,11.809,2.764,84.673,0.503,0.251,994299904,30279135232,107331584,2177536000,0,1069056,709487,552546
16-04 14:57:24,10.433,2.545,86.260,0.509,0.254,996028416,30277406720,107331584,2177536000,0,1392640,735333,604512
16-04 14:57:25,11.646,3.544,84.557,0.253,0,996286464,30277148672,107331584,2177536000,0,286720,670464,764453
16-04 14:57:26,6.853,3.046,89.594,0.254,0.254,996319232,30277115904,107331584,2177536000,0,319488,453157,470612
16-04 14:57:27,8.101,2.785,89.114,0,0,996319232,30277115904,107331584,2177536000,0,8192,485494,516922
16-04 14:57:28,10.152,2.792,86.802,0,0.254,996446208,30276988928,107331584,2177536000,0,352256,449497,499359
16-04 14:57:29,11.509,3.325,84.910,0,0.256,996835328,30276599808,107331584,2177536000,0,69632,669679,749196
16-04 14:57:30,9.023,3.509,87.218,0.251,0,997019648,30276415488,107331584,2177536000,0,81920,447103,459215
16-04 14:57:31,10.553,2.261,86.935,0,0.251,996986880,30276448256,107331584,2177536000,0,0,552474,607096
16-04 14:57:32,7.614,2.030,90.102,0.254,0,996978688,30276456448,107331584,2177536000,0,200704,458245,431360
16-04 14:57:33,8.205,3.333,87.692,0.513,0.256,998019072,30275416064,107331584,2177536000,0,1167360,779084,642368
16-04 14:57:34,12.060,3.518,83.668,0.503,0.251,999964672,30273454080,107331584,2177552384,0,1310720,742151,662607
16-04 14:57:35,15.190,3.038,81.519,0.253,0,1001918464,30271479808,107331584,2177568768,0,512000,604433,648858
16-04 14:57:36,8.333,2.020,89.394,0,0.253,1001992192,30271406080,107331584,2177568768,0,65536,441195,451558
16-04 14:57:37,9.719,2.558,87.724,0,0,1002008576,30271389696,107331584,2177568768,0,0,575005,616692
16-04 14:57:38,11.194,3.234,85.075,0.249,0.249,1002049536,30271348736,107331584,2177568768,0,745472,604847,674842
16-04 14:57:39,9.824,2.771,86.902,0.252,0.252,1002016768,30271381504,107331584,2177568768,0,114688,582910,617595
16-04 14:57:40,12.437,2.538,84.772,0,0.254,1001959424,30271438848,107331584,2177568768,0,0,542124,570896
16-04 14:57:41,7.692,2.564,89.744,0,0,1002840064,30270558208,107331584,2177568768,0,0,469342,506548
16-04 14:57:42,11.634,2.970,85.149,0,0.248,1004404736,30268993536,107331584,2177568768,0,200704,609258,606526
16-04 14:57:43,13.602,3.275,82.368,0.756,0,1004257280,30269140992,107331584,2177568768,0,1286144,815232,699773
16-04 14:57:44,10.777,3.008,85.213,0.752,0.251,1004826624,30268567552,107331584,2177568768,0,1404928,683767,540038
16-04 14:57:45,10.742,2.302,86.701,0,0.256,1005117440,30268276736,107331584,2177568768,0,380928,629145,678050
16-04 14:57:46,10.370,2.716,86.420,0.247,0.247,1005117440,30268276736,107331584,2177568768,0,147456,474699,497612
16-04 14:57:47,10.380,3.291,86.329,0,0,1005019136,30268375040,107331584,2177568768,0,40960,599765,677057
16-04 14:57:48,8.354,1.266,89.873,0.253,0.253,1005084672,30268309504,107331584,2177568768,0,163840,452990,463929
16-04 14:57:49,9.273,3.008,87.719,0,0,1005142016,30268252160,107331584,2177568768,0,0,526610,584379
16-04 14:57:50,10.633,2.025,87.089,0,0.253,1005043712,30268350464,107331584,2177568768,0,0,465167,475482
16-04 14:57:51,9.278,2.062,88.660,0,0,1005043712,30268350464,107331584,2177568768,0,0,598873,651459
16-04 14:57:52,12.312,2.010,85.176,0.251,0.251,1007239168,30266155008,107331584,2177568768,0,241664,706981,742998
16-04 14:57:53,14.070,3.015,82.161,0.503,0.251,1007722496,30265671680,107331584,2177568768,0,1224704,984451,872650
16-04 14:57:54,11.166,2.978,85.360,0.496,0,1008979968,30264414208,107331584,2177568768,0,1310720,728813,576683
16-04 14:57:55,12.469,4.738,82.294,0.249,0.249,1009504256,30263881728,107331584,2177572864,0,405504,637525,704057
16-04 14:57:56,10.025,3.008,86.717,0,0.251,1009500160,30263881728,107331584,2177576960,0,102400,579506,601416
16-04 14:57:57,7.908,2.041,89.796,0.255,0,1009467392,30263914496,107331584,2177576960,0,114688,502736,530772
16-04 14:57:58,8.629,2.284,88.832,0,0.254,1009467392,30263914496,107331584,2177576960,0,86016,455649,475066
16-04 14:57:59,9.774,2.506,87.469,0,0.251,1009401856,30263980032,107331584,2177576960,0,0,517932,531222
16-04 14:58:00,11.509,1.790,86.701,0,0,1009459200,30263922688,107331584,2177576960,0,0,540050,565998
16-04 14:58:01,11.809,2.764,85.176,0,0.251,1010491392,30262890496,107331584,2177576960,0,77824,644667,708269
16-04 14:58:02,6.410,2.564,90.256,0.513,0.256,1010524160,30262857728,107331584,2177576960,0,290816,481559,454982
16-04 14:58:03,10.714,2.551,86.480,0.255,0,1011425280,30261956608,107331584,2177576960,0,1138688,728587,571073
16-04 14:58:04,13.671,2.025,83.038,1.013,0.253,948518912,30324740096,107335680,2177691648,0,2830336,678184,555711
16-04 14:58:05,14.888,2.730,81.886,0.248,0.248,948412416,30324846592,107335680,2177691648,0,442368,767541,850804
16-04 14:58:06,7.071,3.283,89.141,0.505,0,948441088,30324813824,107335680,2177695744,0,335872,435059,441589
16-04 14:58:07,9.415,2.036,88.295,0,0.254,948441088,30324813824,107335680,2177695744,0,0,565869,603372
16-04 14:58:08,8.354,1.772,89.873,0,0,948375552,30324879360,107335680,2177695744,0,0,405970,425021
16-04 14:58:09,11.168,2.284,86.294,0,0.254,948436992,30324813824,107339776,2177695744,0,335872,605933,654749
16-04 14:58:10,10.973,3.741,85.037,0,0.249,948404224,30324846592,107339776,2177695744,0,69632,586213,646293
16-04 14:58:11,9.023,3.258,87.218,0.501,0,948432896,30324813824,107339776,2177699840,0,192512,548935,580775
16-04 14:58:12,9.181,2.233,87.593,0.744,0.248,948719616,30324523008,107339776,2177703936,0,344064,461154,438184
16-04 14:58:13,9.596,2.778,87.121,0.505,0,949202944,30324039680,107339776,2177703936,0,1191936,750429,605599
16-04 14:58:14,16.877,2.267,80.101,0.504,0.252,950550528,30322692096,107339776,2177703936,0,1429504,848256,749479
16-04 14:58:15,10.327,2.519,86.902,0.252,0,951001088,30322241536,107339776,2177703936,0,466944,573796,622937
16-04 14:58:16,7.436,2.051,90,0.256,0.256,950931456,30322307072,107339776,2177708032,0,245760,476737,498397
16-04 14:58:17,9.774,2.506,87.218,0.501,0,950898688,30322331648,107339776,2177716224,0,262144,533941,567514
16-04 14:58:18,10.697,2.736,86.318,0,0.249,952037376,30321192960,107339776,2177716224,0,0,494639,524767
16-04 14:58:19,10.633,2.532,86.582,0,0.253,952553472,30320676864,107339776,2177716224,0,94208,661120,725130
16-04 14:58:20,9.320,1.763,88.413,0.504,0,952451072,30320775168,107339776,2177720320,0,237568,473823,478877
16-04 14:58:21,9.487,1.795,88.462,0,0.256,953733120,30319493120,107339776,2177720320,0,0,547307,574109
16-04 14:58:22,9.774,2.005,88.221,0,0,953798656,30319427584,107339776,2177720320,0,196608,489942,492266
16-04 14:58:23,10.914,2.538,85.787,0.508,0.254,956313600,30316912640,107339776,2177720320,0,1183744,809617,676767
16-04 14:58:24,11.302,3.931,84.029,0.737,0,956985344,30316232704,107339776,2177728512,0,1400832,713601,566585
16-04 14:58:25,12.750,3,84,0,0.250,956915712,30316298240,107339776,2177732608,0,323584,590240,649553
16-04 14:58:26,8.955,1.990,88.806,0.249,0,957206528,30316007424,107339776,2177732608,0,143360,427222,431903
16-04 14:58:27,9.463,2.046,88.235,0,0.256,957140992,30316072960,107339776,2177732608,0,0,544840,596213
16-04 14:58:28,9.669,2.036,87.532,0.763,0,957202432,30315999232,107339776,2177744896,0,421888,563418,594747
16-04 14:58:29,8.483,1.799,89.460,0,0.257,957161472,30316040192,107339776,2177744896,0,135168,539147,565035
16-04 14:58:30,9.045,2.261,88.442,0,0.251,957227008,30315974656,107339776,2177744896,0,0,488294,505366
16-04 14:58:31,7.513,1.813,90.415,0.259,0,957222912,30315974656,107339776,2177748992,0,131072,523713,561620
16-04 14:58:32,9.391,2.030,87.817,0.508,0.254,957345792,30315847680,107339776,2177753088,0,372736,631755,638062
16-04 14:58:33,11.616,1.515,86.111,0.758,0,958214144,30314975232,107339776,2177757184,0,1236992,752556,596743
16-04 14:58:34,11.443,3.234,84.826,0.249,0.249,959209472,30313975808,107339776,2177761280,0,1318912,669233,537396
16-04 14:58:35,9.367,2.785,87.595,0.253,0,959500288,30313684992,107339776,2177761280,0,393216,540685,575994
16-04 14:58:36,10.076,2.015,87.154,0.504,0.252,959700992,30313484288,107339776,2177761280,0,278528,551305,575037
16-04 14:58:37,12.060,2.261,85.176,0.251,0.251,959733760,30313451520,107339776,2177761280,0,36864,620830,677700
16-04 14:58:38,9.924,2.545,87.277,0.254,0,959696896,30313484288,107339776,2177765376,0,212992,473066,502466
16-04 14:58:39,7.828,2.778,88.889,0.253,0.253,959791104,30313385984,107339776,2177769472,0,315392,525340,545057
16-04 14:58:40,9.487,3.077,87.179,0,0.256,959725568,30313451520,107339776,2177769472,0,0,532700,563357
16-04 14:58:41,11.529,3.008,85.213,0.251,0,960823296,30312349696,107339776,2177773568,0,118784,652320,717514
16-04 14:58:42,7.634,2.290,89.567,0.254,0.254,960913408,30312259584,107339776,2177773568,0,290816,540821,528639
16-04 14:58:43,9.367,2.785,87.342,0.506,0,962011136,30311161856,107339776,2177773568,0,1146880,736833,600163
16-04 14:58:44,8.951,1.535,88.491,0.767,0.256,963379200,30309789696,107339776,2177777664,0,1540096,652433,514529
16-04 14:58:45,11.634,3.465,84.653,0.248,0,963358720,30309806080,107339776,2177781760,0,425984,630362,704221
16-04 14:58:46,9.620,2.785,87.342,0,0.253,963907584,30309257216,107339776,2177781760,0,106496,613722,662155
16-04 14:58:47,9.799,3.518,86.432,0.251,0,963809280,30309355520,107339776,2177781760,0,110592,503436,547132
16-04 14:58:48,7.538,2.261,89.698,0.251,0.251,963903488,30309257216,107339776,2177785856,0,114688,429701,442351
16-04 14:58:49,10.500,3,86.500,0,0,963338240,30309822464,107339776,2177785856,0,0,528770,592028
16-04 14:58:50,14.851,3.465,81.436,0,0.248,963248128,30309912576,107339776,2177785856,0,57344,648940,687354
16-04 14:58:51,9.606,3.202,86.453,0.493,0.246,963248128,30309912576,107339776,2177785856,0,172032,525917,554433
16-04 14:58:52,11.139,1.772,86.835,0.253,0,963219456,30309937152,107339776,2177789952,0,278528,590558,595476
16-04 14:58:53,12.281,2.256,84.712,0.501,0.251,964055040,30309097472,107339776,2177794048,0,1257472,910436,781770
16-04 14:58:54,12.624,3.218,83.663,0.495,0,965103616,30308048896,107339776,2177794048,0,1306624,745891,618847
16-04 14:58:55,12.214,2.290,84.987,0.254,0.254,965328896,30307823616,107339776,2177794048,0,397312,721363,789108
16-04 14:58:56,8.205,1.282,89.744,0.513,0.256,965591040,30307557376,107339776,2177798144,0,348160,484785,486309
16-04 14:58:57,8.564,3.526,87.909,0,0,965566464,30307581952,107339776,2177798144,0,0,564866,604118
16-04 14:58:58,10.224,2.743,86.284,0.499,0.249,965636096,30307508224,107339776,2177802240,0,167936,513839,534409
16-04 14:58:59,9.585,2.332,87.824,0,0.259,965636096,30307508224,107339776,2177802240,0,40960,706633,772585
16-04 14:59:00,7.417,1.535,90.537,0.256,0.256,965677056,30307467264,107339776,2177802240,0,86016,455694,475155
16-04 14:59:01,9.320,2.771,87.909,0,0,966717440,30306426880,107339776,2177802240,0,0,531898,576346
16-04 14:59:02,11.364,2.273,86.364,0,0,966877184,30306267136,107339776,2177802240,0,204800,471503,447526
16-04 14:59:03,9.924,2.545,86.768,0.509,0.254,967168000,30305976320,107339776,2177802240,0,1130496,726159,601402
16-04 14:59:04,10.633,3.038,85.316,0.759,0.253,967757824,30305386496,107339776,2177802240,0,1331200,813131,700741
16-04 14:59:05,10.380,2.278,87.089,0.253,0,967757824,30305386496,107339776,2177802240,0,524288,571903,616698
16-04 14:59:06,11.028,1.504,86.466,0.752,0.251,967954432,30305185792,107339776,2177806336,0,262144,510924,511984
16-04 14:59:07,8.163,2.551,89.031,0.255,0,968048640,30305087488,107339776,2177810432,0,126976,502444,552863
16-04 14:59:08,10.127,2.025,87.089,0.506,0.253,967909376,30305218560,107339776,2177818624,0,323584,597690,646554
16-04 14:59:09,8.978,3.242,87.032,0.499,0.249,967921664,30305202176,107339776,2177822720,0,217088,522962,554831
16-04 14:59:10,9.726,2.494,87.781,0,0,968175616,30304944128,107339776,2177826816,0,0,452634,481982
16-04 14:59:11,8.209,3.731,87.811,0,0.249,968237056,30304878592,107339776,2177830912,0,0,490032,523742
16-04 14:59:12,9.250,2.750,87.250,0.500,0.250,968167424,30304944128,107339776,2177835008,0,339968,553610,555173
16-04 14:59:13,11.587,3.275,84.635,0.504,0,969232384,30303879168,107339776,2177835008,0,1187840,860223,735095
16-04 14:59:14,13.480,2.696,82.843,0.735,0.245,970522624,30302588928,107339776,2177835008,0,1351680,670947,528180
16-04 14:59:15,10.256,2.308,86.410,0.769,0.256,971071488,30302031872,107339776,2177843200,0,749568,650823,686519
16-04 14:59:16,10.327,2.267,87.154,0.252,0,971071488,30302031872,107339776,2177843200,0,200704,447417,471431
16-04 14:59:17,12.626,2.020,84.596,0.505,0.253,971063296,30302031872,107339776,2177851392,0,208896,654323,727742
16-04 14:59:18,6.250,1.302,91.927,0.260,0.260,971030528,30302064640,107339776,2177851392,0,184320,445077,454183
16-04 14:59:19,8.608,2.785,88.608,0,0,971005952,30302089216,107339776,2177851392,0,0,508153,548437
16-04 14:59:20,13.793,1.970,83.744,0.246,0.246,971005952,30302089216,107339776,2177851392,0,176128,460054,456339
16-04 14:59:21,10.697,2.736,86.567,0,0,972328960,30300766208,107339776,2177851392,0,0,595030,650274
16-04 14:59:22,9.548,3.266,86.181,0.754,0.251,972550144,30300540928,107339776,2177855488,0,385024,593623,599126
