"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-120459-client.csv 1 600",,,,"Date:","15 Apr 2021 12:05:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 12:05:33,9.153,4.981,85.803,0,0.062,11745574912,53401407488,63369216,2031497216,0,176128,1946063,2690769
15-04 12:05:34,42.317,12.846,44.647,0,0.189,12731293696,52415688704,63369216,2031497216,0,0,5265871,7770402
15-04 12:05:35,14.637,6.120,79.117,0,0.126,13107945472,52039036928,63369216,2031497216,0,0,2240072,3176320
15-04 12:05:36,8.003,4.545,87.324,0,0.128,13108236288,52038742016,63369216,2031501312,0,0,2300457,3310494
15-04 12:05:37,7.581,3.853,88.440,0,0.126,13107916800,52039053312,63377408,2031501312,0,53248,2054396,3202217
15-04 12:05:38,6.613,3.306,89.956,0,0.125,13107949568,52039020544,63377408,2031501312,0,40960,1436440,1894305
15-04 12:05:39,2.459,1.198,96.343,0,0,13024083968,52122886144,63377408,2031501312,0,0,648328,874844
15-04 12:05:40,5.775,3.013,91.086,0,0.126,13023985664,52122984448,63377408,2031501312,0,0,1387667,1855649
15-04 12:05:41,6.794,3.238,89.841,0,0.127,13017522176,52129447936,63377408,2031501312,0,0,1799243,2509588
15-04 12:05:42,15.489,5.514,78.810,0,0.186,13024022528,52122943488,63381504,2031501312,0,24576,3313555,4673831
15-04 12:05:43,5.210,2.795,91.931,0,0.064,13025697792,52121268224,63381504,2031501312,0,0,1511508,2128288
15-04 12:05:44,10.250,5.562,84.062,0,0.125,13028397056,52118568960,63381504,2031501312,0,0,2503210,3509554
15-04 12:05:45,20.658,9.491,69.541,0,0.310,13032374272,52114591744,63381504,2031501312,0,0,4859683,7052847
15-04 12:05:46,24.828,9.506,65.291,0,0.375,13035765760,52111200256,63381504,2031501312,0,0,5450380,8018862
15-04 12:05:47,26.167,9.705,63.821,0,0.307,13145563136,52001402880,63381504,2031501312,0,0,4847213,7170185
15-04 12:05:48,27.307,12.476,59.835,0.064,0.318,13651324928,51495632896,63385600,2031505408,0,139264,5255106,7886951
15-04 12:05:49,22.946,10.240,66.435,0,0.379,13651681280,51495276544,63385600,2031505408,0,0,5309651,8055280
15-04 12:05:50,21.049,10.119,68.582,0,0.250,13651910656,51495047168,63385600,2031505408,0,0,4869341,7430134
15-04 12:05:51,24.724,10.123,64.847,0,0.307,13651746816,51495211008,63385600,2031505408,0,0,5373525,8152662
15-04 12:05:52,17.053,7.774,74.984,0,0.188,13651681280,51495276544,63385600,2031505408,0,0,3856744,5718202
15-04 12:05:53,15.265,6.168,78.255,0,0.312,13651841024,51495112704,63389696,2031505408,0,12288,3204612,4773923
15-04 12:05:54,21.053,10.526,68.108,0,0.313,13653516288,51493437440,63389696,2031505408,0,0,5061538,7674019
15-04 12:05:55,21.974,11.918,65.860,0,0.248,13773025280,51373928448,63389696,2031505408,0,0,5213074,7792468
15-04 12:05:56,26.564,10.664,62.516,0,0.255,13998329856,51148623872,63389696,2031505408,0,0,5433014,8148287
15-04 12:05:57,22.854,9.883,66.893,0,0.371,13998100480,51148853248,63389696,2031505408,0,0,5009740,7431962
15-04 12:05:58,23.364,9.533,66.791,0,0.312,13999181824,51147771904,63389696,2031505408,0,0,5192886,7828221
15-04 12:05:59,19.710,9.194,70.844,0,0.252,13999104000,51147841536,63397888,2031505408,0,16384,4658942,7058475
15-04 12:06:00,24.043,11.299,64.281,0,0.377,13998907392,51148038144,63397888,2031505408,0,0,5618484,8493640
15-04 12:06:01,19.900,9.512,70.338,0,0.250,13998776320,51148169216,63397888,2031505408,0,0,4655204,7000534
15-04 12:06:02,22.915,10.686,65.843,0,0.556,14011940864,51135004672,63397888,2031505408,0,0,5298408,8139925
15-04 12:06:03,24.377,9.788,65.524,0,0.312,14166380544,50980564992,63397888,2031505408,0,8192,4635998,7075220
15-04 12:06:04,23.445,11.132,64.988,0,0.435,14167564288,50979373056,63406080,2031505408,0,28672,5312021,8052571
15-04 12:06:05,22.438,9.500,67.562,0,0.500,14167859200,50979078144,63406080,2031505408,0,0,4870688,7332124
15-04 12:06:06,23.917,9.730,65.851,0,0.502,14167564288,50979373056,63406080,2031505408,0,0,5377472,8054640
15-04 12:06:07,20.136,9.141,70.105,0,0.618,14167629824,50979307520,63406080,2031505408,0,0,4408368,6703807
15-04 12:06:08,23.767,10.872,64.728,0,0.632,14167564288,50979373056,63406080,2031505408,0,24576,5294840,7989748
15-04 12:06:09,23.057,9.299,67.006,0,0.637,14167334912,50979602432,63406080,2031505408,0,0,5124875,7784753
15-04 12:06:10,23.010,8.769,67.848,0,0.373,14225489920,50921439232,63414272,2031505408,0,24576,4207492,6357559
15-04 12:06:11,21.307,9.491,68.825,0,0.377,14225031168,50921897984,63414272,2031505408,0,0,4834128,7311795
15-04 12:06:12,22.626,10.111,66.954,0,0.308,14225129472,50921799680,63414272,2031505408,0,0,4962151,7496884
15-04 12:06:13,23.699,10.165,65.769,0,0.367,14225387520,50921541632,63414272,2031505408,0,0,5018850,7593165
15-04 12:06:14,22.855,10.958,65.874,0,0.313,14225809408,50921115648,63414272,2031509504,0,0,5405390,8248680
15-04 12:06:15,22.132,10.533,66.959,0,0.376,14225702912,50921213952,63422464,2031509504,0,16384,5166467,7701414
15-04 12:06:16,20.592,9.005,70.088,0,0.315,14225735680,50921181184,63422464,2031509504,0,0,4745210,7261687
15-04 12:06:17,21.483,9.189,68.948,0,0.380,14226223104,50920693760,63422464,2031509504,0,0,4955739,7530197
15-04 12:06:18,26.930,9.636,63.187,0,0.247,14280540160,50866376704,63422464,2031509504,0,0,5056539,7612175
15-04 12:06:19,23.296,10.223,66.109,0,0.372,14280376320,50866540544,63422464,2031509504,0,4096,5239606,7963232
15-04 12:06:20,23.533,10.130,65.967,0,0.371,14280634368,50866278400,63426560,2031509504,0,12288,5196331,7814482
15-04 12:06:21,22.373,12.052,65.204,0,0.371,14280470528,50866442240,63426560,2031509504,0,0,5276627,7971680
15-04 12:06:22,20.975,9.932,68.538,0,0.555,14280142848,50866769920,63426560,2031509504,0,0,4558284,6935290
15-04 12:06:23,24.456,11.637,63.223,0,0.685,14280765440,50866147328,63426560,2031509504,0,0,5408146,8155444
15-04 12:06:24,3.310,1.499,95.066,0,0.125,14281703424,50865209344,63426560,2031509504,0,12288,668128,1075733
15-04 12:06:25,7.552,3.902,88.420,0,0.126,14281658368,50865250304,63426560,2031513600,0,0,1865646,2794686
15-04 12:06:26,21.583,10.637,67.347,0,0.433,14281687040,50865217536,63430656,2031513600,0,16384,4837523,7348185
15-04 12:06:27,22.570,8.312,68.670,0,0.448,14322618368,50824286208,63430656,2031513600,0,0,4406555,6639478
15-04 12:06:28,24.725,10.771,63.953,0,0.551,14322847744,50824056832,63430656,2031513600,0,0,5180621,7842217
15-04 12:06:29,26.122,9.850,63.279,0,0.748,14322290688,50824613888,63430656,2031513600,0,0,5377383,8079085
15-04 12:06:30,24.842,11.568,62.895,0,0.695,14322651136,50824253440,63430656,2031513600,0,0,5727976,8676217
15-04 12:06:31,24.465,11.254,63.731,0.061,0.489,14322483200,50824417280,63434752,2031513600,0,12288,5342444,7958768
15-04 12:06:32,25.314,10.176,64.008,0,0.503,14322089984,50824810496,63434752,2031513600,0,0,5642486,8605350
15-04 12:06:33,23.006,10.575,65.925,0,0.495,14322450432,50824450048,63434752,2031513600,0,0,5098530,7673900
15-04 12:06:34,25.641,9.006,64.790,0,0.563,14335741952,50811158528,63434752,2031513600,0,8192,4775851,7198047
15-04 12:06:35,23.034,10.799,65.668,0,0.499,14336004096,50810896384,63434752,2031513600,0,0,5223951,7888493
15-04 12:06:36,21.550,9.578,68.431,0,0.441,14335807488,50811092992,63434752,2031513600,0,0,4933837,7435212
15-04 12:06:37,18,8.188,73.438,0,0.375,14335864832,50811027456,63442944,2031513600,0,28672,4118234,6189192
15-04 12:06:38,23.687,11.538,64.225,0,0.549,14335864832,50811027456,63442944,2031513600,0,0,5150812,7858067
15-04 12:06:39,22.436,10.193,66.936,0,0.435,14335766528,50811125760,63442944,2031513600,0,24576,5059627,7753251
15-04 12:06:40,21.892,10.761,66.914,0,0.433,14336061440,50810830848,63442944,2031513600,0,0,5017738,7552465
15-04 12:06:41,22.662,10.609,66.290,0,0.439,14336450560,50810441728,63442944,2031513600,0,0,5285936,8085932
15-04 12:06:42,25.408,10.163,63.990,0,0.439,14337560576,50809319424,63451136,2031513600,0,24576,5041715,7538827
15-04 12:06:43,22.857,10.159,66.540,0,0.444,14337724416,50809155584,63451136,2031513600,0,0,5349753,8155135
15-04 12:06:44,21.393,10.289,67.817,0,0.502,14338719744,50808156160,63451136,2031517696,0,0,4910526,7501747
15-04 12:06:45,22.893,10.063,66.604,0,0.440,14338588672,50808287232,63451136,2031517696,0,0,5270803,8027671
15-04 12:06:46,20.990,9.273,69.236,0,0.501,14338818048,50808057856,63451136,2031517696,0,0,4687888,7162797
15-04 12:06:47,23.197,10.658,65.705,0,0.439,14339002368,50807865344,63459328,2031517696,0,16384,5431448,8273963
15-04 12:06:48,21.199,10.095,68.391,0,0.315,14338740224,50808127488,63459328,2031517696,0,0,5036392,7574959
15-04 12:06:49,25.535,9.874,63.774,0,0.818,14342258688,50804609024,63459328,2031517696,0,0,4775826,7257261
15-04 12:06:50,22.100,10.379,67.094,0,0.427,14342062080,50804805632,63459328,2031517696,0,0,4771694,7262801
15-04 12:06:51,24.907,10.843,63.445,0,0.805,14342254592,50804609024,63459328,2031521792,0,0,5293410,8018437
15-04 12:06:52,25.095,9.924,64.412,0,0.569,14342451200,50804412416,63459328,2031521792,0,0,5368018,8127825
15-04 12:06:53,21.033,8.753,69.773,0,0.441,14342213632,50804641792,63467520,2031521792,0,12288,4620527,6983886
15-04 12:06:54,22.263,10.209,67.036,0,0.492,14341951488,50804903936,63467520,2031521792,0,0,4896556,7560753
15-04 12:06:55,23.720,10.674,65.231,0,0.375,14342213632,50804641792,63467520,2031521792,0,8192,5435939,8263297
15-04 12:06:56,25.093,9.814,64.783,0,0.311,14348144640,50798710784,63467520,2031521792,0,0,4933127,7362502
15-04 12:06:57,21.640,9.679,68.249,0,0.432,14350024704,50796797952,63467520,2031521792,0,0,4726018,7215644
15-04 12:06:58,19.479,10.174,69.913,0,0.434,14349721600,50797092864,63475712,2031521792,0,24576,4520419,6831575
15-04 12:06:59,21.796,10.650,67.121,0,0.433,14349164544,50797649920,63475712,2031521792,0,0,5023446,7637597
15-04 12:07:00,23.120,9.695,66.687,0,0.497,14349590528,50797223936,63475712,2031521792,0,20480,5037570,7716345
15-04 12:07:01,22.078,10.699,66.852,0,0.371,14349983744,50796830720,63475712,2031521792,0,0,5150247,7853584
15-04 12:07:02,21.464,10.422,67.804,0,0.310,14349557760,50797256704,63475712,2031521792,0,0,5060203,7584903
15-04 12:07:03,20.711,8.150,70.772,0,0.368,14350135296,50796670976,63479808,2031525888,0,12288,4297516,6580561
15-04 12:07:04,12.227,5.614,81.971,0,0.187,14351228928,50795577344,63479808,2031525888,0,0,2790968,4289507
15-04 12:07:05,21.652,9.199,68.899,0,0.250,14356615168,50790191104,63479808,2031525888,0,0,4344918,6541365
15-04 12:07:06,15.003,6.466,78.280,0,0.251,14356746240,50790060032,63479808,2031525888,0,0,3392514,5186549
15-04 12:07:07,18.902,8.983,71.803,0,0.312,14356713472,50790092800,63479808,2031525888,0,0,4427696,6662005
15-04 12:07:08,16.738,8.677,74.215,0.062,0.308,14356529152,50790273024,63483904,2031525888,0,16384,3714714,5494914
15-04 12:07:09,20.188,7.900,71.599,0,0.313,14356725760,50790076416,63483904,2031525888,0,0,4657376,6984807
15-04 12:07:10,17.980,8.867,72.783,0,0.369,14356717568,50790084608,63483904,2031525888,0,32768,3958007,5773149
15-04 12:07:11,23.331,10.231,66.001,0,0.437,14356905984,50789896192,63483904,2031525888,0,0,5435434,8182927
15-04 12:07:12,17.680,7.673,74.401,0,0.246,14356635648,50790166528,63483904,2031525888,0,0,3793227,5555595
15-04 12:07:13,21.216,9.246,69.094,0,0.443,14395723776,50751078400,63483904,2031525888,0,0,4773047,7159952
15-04 12:07:14,27.324,9.677,62.555,0,0.443,14431854592,50714939392,63492096,2031525888,0,28672,5421084,8025454
15-04 12:07:15,17.739,7.683,74.204,0,0.375,14431911936,50714882048,63492096,2031525888,0,0,3895308,5665456
15-04 12:07:16,21.667,9.877,67.963,0,0.494,14432550912,50714243072,63492096,2031525888,0,0,5012925,7448861
15-04 12:07:17,9.338,4.479,85.931,0,0.252,14431903744,50714890240,63492096,2031525888,0,0,2188642,3200834
15-04 12:07:18,16.414,7.386,75.694,0,0.505,14431911936,50714882048,63492096,2031525888,0,0,3961320,5680207
15-04 12:07:19,5.183,2.149,92.415,0,0.253,14432002048,50714783744,63500288,2031525888,0,16384,1170150,1791835
15-04 12:07:20,0.375,0.313,99.250,0,0.063,14431903744,50714882048,63500288,2031525888,0,0,92420,148791
15-04 12:07:21,1.317,0.940,97.680,0,0.063,14431739904,50715045888,63500288,2031525888,0,0,350502,482864
15-04 12:07:22,16.065,7.161,76.401,0,0.374,14431764480,50715021312,63500288,2031525888,0,0,3543819,4995377
15-04 12:07:23,9.326,3.844,86.515,0,0.315,14431854592,50714931200,63500288,2031525888,0,0,2119331,3254108
15-04 12:07:24,1.128,0.627,98.246,0,0,14433083392,50713702400,63500288,2031525888,0,0,254959,385938
15-04 12:07:25,14.402,6.825,78.522,0,0.250,14432870400,50713907200,63508480,2031525888,0,16384,3434789,4953730
15-04 12:07:26,19.391,8.888,71.473,0,0.249,14432772096,50714005504,63508480,2031525888,0,0,4576342,6828248
15-04 12:07:27,2.503,1.252,96.183,0,0.063,14432870400,50713907200,63508480,2031525888,0,0,549771,831387
15-04 12:07:28,6.085,2.760,90.966,0,0.188,14433001472,50713776128,63508480,2031525888,0,0,1301721,1880412
15-04 12:07:29,27.771,10.772,61.146,0,0.311,14465835008,50680938496,63508480,2031529984,0,0,5599722,8397744
15-04 12:07:30,13.164,5.377,81.211,0,0.247,14465761280,50681004032,63516672,2031529984,0,12288,2768861,4212660
15-04 12:07:31,3.019,1.824,95.094,0,0.063,14465695744,50681069568,63516672,2031529984,0,0,776325,1148808
15-04 12:07:32,20.457,8.958,70.203,0,0.381,14465662976,50681102336,63516672,2031529984,0,0,4757685,6985940
15-04 12:07:33,11.279,4.789,83.680,0,0.252,14465630208,50681135104,63516672,2031529984,0,0,2715987,4258212
15-04 12:07:34,0.189,0.126,99.686,0,0,14465695744,50681069568,63516672,2031529984,0,0,85335,124545
15-04 12:07:35,20.846,10.081,68.762,0,0.311,14465564672,50681200640,63516672,2031529984,0,0,4899193,7285329
15-04 12:07:36,20.873,9.614,69.133,0,0.380,14465327104,50681430016,63524864,2031529984,0,20480,4941982,7382969
15-04 12:07:37,8.015,3.193,88.604,0,0.188,14465523712,50681233408,63524864,2031529984,0,0,1662658,2589150
15-04 12:07:38,0.939,0.313,98.685,0,0.063,14465556480,50681200640,63524864,2031529984,0,0,180860,275648
15-04 12:07:39,21.465,9.848,68.182,0,0.505,14465622016,50681135104,63524864,2031529984,0,0,4939094,7317426
15-04 12:07:40,13.392,4.819,81.352,0,0.438,14466105344,50680651776,63524864,2031529984,0,0,2510740,3882071
15-04 12:07:41,1.315,0,98.685,0,0,14466121728,50680619008,63537152,2031534080,0,57344,91,174
15-04 12:07:42,23.317,7.980,68.516,0,0.187,14471249920,50675490816,63537152,2031534080,0,0,4254052,6188374
15-04 12:07:43,20.300,9.307,70.019,0,0.375,14471151616,50675589120,63537152,2031534080,0,0,4698723,7087717
15-04 12:07:44,21.794,9.223,68.604,0,0.379,14471987200,50674745344,63537152,2031534080,0,0,5027340,7597763
15-04 12:07:45,21.163,9.097,69.431,0,0.309,14472183808,50674548736,63537152,2031534080,0,0,4654267,7032303
15-04 12:07:46,21.637,8.865,69.126,0,0.372,14471880704,50674843648,63545344,2031534080,0,45056,4650616,7121115
15-04 12:07:47,15.982,7.138,76.627,0,0.253,14472282112,50674442240,63545344,2031534080,0,0,3721255,5682883
15-04 12:07:48,15.113,7.116,77.456,0,0.315,14472863744,50673852416,63545344,2031534080,0,0,3510465,5426338
15-04 12:07:49,14.020,6.452,79.094,0,0.434,14472667136,50674049024,63545344,2031534080,0,0,2893825,4509922
15-04 12:07:50,17.166,6.991,75.531,0,0.312,14472962048,50673754112,63545344,2031534080,0,0,3592519,5473907
15-04 12:07:51,24.055,9.733,65.716,0.062,0.434,14476144640,50670563328,63553536,2031534080,0,12288,4674857,7170804
15-04 12:07:52,18.221,8.528,73.006,0,0.245,14475849728,50670858240,63553536,2031534080,0,0,3935389,6030601
15-04 12:07:53,17.835,7.697,74.093,0,0.375,14476308480,50670399488,63553536,2031534080,0,0,3935415,6014252
15-04 12:07:54,20.074,8.498,71.059,0,0.369,14476406784,50670301184,63553536,2031534080,0,0,4272748,6547371
15-04 12:07:55,17.399,8.421,73.932,0,0.248,14476210176,50670497792,63553536,2031534080,0,0,3920360,6036411
15-04 12:07:56,12.920,5.826,81.001,0,0.253,14475964416,50670735360,63561728,2031534080,0,16384,2992450,4583958
15-04 12:07:57,14.944,6.787,78.020,0,0.249,14476288000,50670411776,63561728,2031534080,0,0,3280980,5088656
15-04 12:07:58,7.188,3.657,89.029,0,0.126,14475993088,50670706688,63561728,2031534080,0,0,1746990,2706174
15-04 12:07:59,8.396,4.104,87.311,0,0.189,14476378112,50670313472,63561728,2031534080,0,0,1949478,3007880
15-04 12:08:00,8.775,4.293,86.742,0,0.189,14476312576,50670379008,63561728,2031534080,0,0,1997471,3062171
15-04 12:08:01,13.171,6.991,79.588,0,0.250,14476861440,50669830144,63561728,2031534080,0,0,3099348,4821012
15-04 12:08:02,18.679,8.553,72.579,0,0.189,14477082624,50669600768,63569920,2031534080,0,12288,4395261,6767247
15-04 12:08:03,20.526,8.636,70.526,0,0.313,14477045760,50669637632,63569920,2031534080,0,0,4129270,6311124
15-04 12:08:04,21.092,9.367,69.169,0,0.372,14478176256,50668507136,63569920,2031534080,0,0,4624309,6952262
15-04 12:08:05,18.199,8.075,73.416,0,0.311,14478405632,50668277760,63569920,2031534080,0,0,4031873,6162760
15-04 12:08:06,19.331,8.922,71.314,0,0.434,14478794752,50667888640,63569920,2031534080,0,0,4206548,6425792
15-04 12:08:07,20.399,7.860,71.429,0,0.312,14478667776,50668011520,63574016,2031534080,0,16384,4355301,6686009
15-04 12:08:08,17.846,8.062,73.785,0,0.308,14478368768,50668306432,63574016,2031538176,0,0,3776532,5718831
15-04 12:08:09,19.912,9.482,70.228,0,0.379,14478434304,50668240896,63574016,2031538176,0,0,4732667,7305445
15-04 12:08:10,17.067,8.217,74.463,0,0.253,14478401536,50668273664,63574016,2031538176,0,0,4094550,6259437
15-04 12:08:11,20.913,7.795,71.039,0,0.253,14478499840,50668175360,63574016,2031538176,0,16384,4294797,6537987
15-04 12:08:12,19.592,8.467,71.632,0,0.309,14478336000,50668339200,63574016,2031538176,0,0,4273009,6554708
15-04 12:08:13,17.588,8.543,73.492,0,0.377,14478258176,50668412928,63578112,2031538176,0,16384,4072393,6225076
15-04 12:08:14,18.668,9.023,72.060,0,0.249,14478159872,50668511232,63578112,2031538176,0,0,4304761,6419104
15-04 12:08:15,22.070,10.224,67.332,0,0.374,14478553088,50668118016,63578112,2031538176,0,0,5119507,7847854
15-04 12:08:16,19.219,9.152,71.202,0,0.427,14478389248,50668281856,63578112,2031538176,0,28672,4088937,6287167
15-04 12:08:17,18.433,7.524,73.793,0,0.251,14478290944,50668380160,63578112,2031538176,0,0,4095381,6190325
15-04 12:08:18,18.125,7.759,73.681,0,0.435,14478745600,50667921408,63582208,2031538176,0,28672,3836147,5833835
15-04 12:08:19,22.077,9.701,67.475,0,0.746,14478413824,50668249088,63582208,2031542272,0,0,4652188,7200763
15-04 12:08:20,24.357,10.672,63.842,0,1.130,14478249984,50668412928,63582208,2031542272,0,0,4678375,7052792
15-04 12:08:21,19.600,8.677,71.036,0,0.687,14478807040,50667855872,63582208,2031542272,0,0,4187157,6343402
15-04 12:08:22,21.799,9.931,67.708,0,0.562,14478282752,50668380160,63582208,2031542272,0,0,4758194,7244456
15-04 12:08:23,17.859,8.650,72.869,0,0.622,14478577664,50668085248,63582208,2031542272,0,0,3845981,5873643
15-04 12:08:24,19.751,9.221,70.218,0,0.810,14479732736,50666926080,63586304,2031542272,0,12288,4258464,6445237
15-04 12:08:25,19.656,8.907,70.762,0,0.676,14479601664,50667057152,63586304,2031542272,0,0,3921800,5979065
15-04 12:08:26,19.840,8.318,70.980,0,0.863,14480285696,50666373120,63586304,2031542272,0,0,3854268,5878618
15-04 12:08:27,15.370,7.211,76.471,0,0.949,14480121856,50666536960,63586304,2031542272,0,0,3167425,4847702
15-04 12:08:28,19.279,8.085,71.953,0,0.684,14480121856,50666536960,63586304,2031542272,0,0,3950282,6045865
15-04 12:08:29,17.702,7.453,74.472,0,0.373,14480314368,50666340352,63590400,2031542272,0,16384,3296776,5055187
15-04 12:08:30,6.812,3.250,89.812,0,0.125,14480310272,50666344448,63590400,2031542272,0,0,1409797,2108362
15-04 12:08:31,10.710,4.732,84.309,0,0.249,14480666624,50665988096,63590400,2031542272,0,0,2337742,3530308
15-04 12:08:32,18.096,8.575,73.014,0,0.315,14480207872,50666446848,63590400,2031542272,0,0,4309984,6590330
15-04 12:08:33,15.261,7.382,77.109,0,0.248,14480404480,50666250240,63590400,2031542272,0,0,3420766,5154632
15-04 12:08:34,19.714,8.644,71.206,0,0.435,14480535552,50666119168,63590400,2031542272,0,0,4322359,6570114
15-04 12:08:35,18.125,8.250,73.188,0.125,0.312,14480564224,50666086400,63594496,2031542272,0,16384,4092018,6183814
15-04 12:08:36,16.392,7.532,75.759,0,0.316,14480433152,50666217472,63594496,2031542272,0,0,3921724,5992188
15-04 12:08:37,19.709,7.960,72.015,0,0.316,14480400384,50666250240,63594496,2031542272,0,0,4414157,6742224
15-04 12:08:38,9.181,4.218,86.414,0,0.186,14480728064,50665922560,63594496,2031542272,0,0,1797164,2625700
15-04 12:08:39,6.427,3.214,90.233,0,0.126,14480400384,50666250240,63594496,2031542272,0,0,1618155,2421513
15-04 12:08:40,19.497,8.428,71.824,0,0.252,14480183296,50666463232,63598592,2031542272,0,12288,4547921,6930293
15-04 12:08:41,20.677,8.835,70.113,0,0.376,14480510976,50666135552,63598592,2031542272,0,0,4341835,6595160
15-04 12:08:42,18.080,7.926,73.746,0,0.248,14480314368,50666332160,63598592,2031542272,0,16384,4018626,6072529
15-04 12:08:43,13.537,6.114,80.162,0,0.187,14480314368,50666332160,63598592,2031542272,0,0,3001907,4430351
15-04 12:08:44,3.195,1.629,95.113,0,0.063,14480928768,50665717760,63598592,2031542272,0,0,699854,1027176
15-04 12:08:45,7.891,4.040,87.816,0.063,0.189,14480982016,50665652224,63606784,2031546368,0,16384,1949190,2855350
15-04 12:08:46,1.378,0.689,97.934,0,0,14480883712,50665750528,63606784,2031546368,0,0,269446,381378
15-04 12:08:47,10.640,4.497,84.674,0,0.190,14481080320,50665553920,63606784,2031546368,0,16384,2620463,3845647
15-04 12:08:48,3.513,1.631,94.793,0,0.063,14480752640,50665881600,63606784,2031546368,0,0,780181,1085042
15-04 12:08:49,8.570,3.907,87.272,0,0.252,14480916480,50665717760,63606784,2031546368,0,0,2023436,2945278
