"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-16-32-1600-fault-master-20210427-093822-3.csv 1 600",,,,"Date:","27 Apr 2021 09:38:24 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
27-04 09:39:06,14.179,2.736,70.398,12.438,0.249,681054208,30909722624,106983424,1878417408,0,5750784,519963,725966
27-04 09:39:07,13.896,2.481,71.216,12.407,0,681693184,30908784640,106983424,1878708224,0,5701632,506438,733740
27-04 09:39:08,17.157,1.716,69.118,12.010,0,682192896,30907994112,106983424,1878990848,0,5632000,526769,755064
27-04 09:39:09,14.861,3.023,70.025,12.091,0,683585536,30906306560,106991616,1879273472,0,6037504,562836,776501
27-04 09:39:10,14.250,3,70.500,12,0.250,684478464,30905114624,106991616,1879556096,0,5865472,509168,714650
27-04 09:39:11,15.250,2.250,70.500,12,0,685592576,30903734272,106991616,1879818240,0,5496832,541134,723333
27-04 09:39:12,14.787,2.256,70.677,12.281,0,687210496,30901645312,106991616,1880281088,0,5926912,553798,713291
27-04 09:39:13,17.370,2.978,67.494,12.159,0,689053696,30898540544,107003904,1881493504,0,6721536,679515,819869
27-04 09:39:14,13.265,3.061,70.408,13.010,0.255,690032640,30897152000,107003904,1881894912,0,6348800,573673,772188
27-04 09:39:15,13.682,3.483,70.398,12.438,0,690802688,30896103424,107008000,1882165248,0,5435392,523064,707732
27-04 09:39:16,12.814,2.764,71.357,13.065,0,692506624,30894133248,107016192,1882419200,0,5431296,489082,680342
27-04 09:39:17,16.010,1.970,69.951,12.069,0,693063680,30893301760,107016192,1882681344,0,5419008,509989,724641
27-04 09:39:18,12.343,3.275,70.781,13.350,0.252,695390208,30890704896,107020288,1882943488,0,5980160,498634,703212
27-04 09:39:19,13.077,2.821,71.538,12.564,0,695836672,30889988096,107020288,1883209728,0,5517312,488111,696291
27-04 09:39:20,14.322,2.764,71.106,11.809,0,697200640,30888341504,107020288,1883467776,0,5132288,479288,675251
27-04 09:39:21,14.815,2.469,69.136,13.580,0,697565184,30887751680,107024384,1883680768,0,5726208,502292,649626
27-04 09:39:22,12.658,2.025,71.646,13.418,0.253,699424768,30885404672,107024384,1884155904,0,5947392,514101,657835
27-04 09:39:23,19.500,2.500,65.750,12.250,0,700719104,30882975744,107024384,1885261824,0,7352320,812652,914291
27-04 09:39:24,18,2.500,70.250,9.250,0,712957952,30870315008,107024384,1885675520,0,4825088,433939,512769
27-04 09:39:25,12.532,2.302,71.611,13.299,0.256,721002496,30862016512,107024384,1885921280,0,6410240,560575,843571
27-04 09:39:26,16.873,2.730,70.223,10.174,0,723865600,30858960896,107024384,1886109696,0,4956160,444378,546508
27-04 09:39:27,15.750,3.250,68.750,12.250,0,726941696,30855651328,107024384,1886339072,0,6217728,580545,874301
27-04 09:39:28,25.250,4,60.250,10.500,0,730537984,30851473408,107024384,1886904320,0,6742016,1031748,1385377
27-04 09:39:29,20.398,4.478,63.433,11.443,0.249,731250688,30850281472,107024384,1887367168,0,6828032,888890,1184971
27-04 09:39:30,19.797,5.330,63.452,11.421,0,732270592,30848667648,107024384,1887948800,0,7290880,1098374,1458957
27-04 09:39:31,11.959,3.053,78.372,6.616,0,732454912,30848184320,107024384,1888239616,0,4800512,656087,813841
27-04 09:39:32,8.564,2.015,87.657,1.511,0.252,747597824,30832746496,107024384,1888489472,0,1363968,236207,217029
