"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-153616-6.csv 1 600",,,,"Date:","16 Apr 2021 15:36:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:36:36,12.655,2.730,84.367,0,0.248,995618816,30106234880,108503040,2343714816,0,98304,811621,789716
16-04 15:36:37,7.557,2.015,90.176,0,0.252,995627008,30106226688,108503040,2343714816,0,20480,400079,401991
16-04 15:36:38,14.677,4.478,80.846,0,0,995758080,30106095616,108503040,2343714816,0,94208,968137,955334
16-04 15:36:39,9.091,2.273,88.131,0.253,0.253,995676160,30106177536,108503040,2343714816,0,77824,558501,559667
16-04 15:36:40,13.086,2.963,83.704,0,0.247,995938304,30105915392,108503040,2343714816,0,0,775354,762134
16-04 15:36:41,9.023,2.506,88.471,0,0,995921920,30105931776,108503040,2343714816,0,0,482666,474948
16-04 15:36:42,13.250,4,82.250,0.250,0.250,996311040,30105542656,108503040,2343714816,0,1421312,871483,830383
16-04 15:36:43,14.286,2.256,82.707,0.501,0.251,996954112,30104899584,108503040,2343714816,0,884736,832665,732397
16-04 15:36:44,16.667,3.676,79.167,0.490,0,998215680,30103638016,108503040,2343714816,0,1499136,1043522,889454
16-04 15:36:45,9.630,2.963,86.914,0.247,0.247,999071744,30102781952,108503040,2343714816,0,438272,534222,458804
16-04 15:36:46,11.055,3.015,85.427,0.251,0.251,999268352,30102585344,108503040,2343714816,0,180224,742872,723528
16-04 15:36:47,11.940,3.483,84.577,0,0,999186432,30102667264,108503040,2343714816,0,45056,611294,601682
16-04 15:36:48,12.312,3.769,83.417,0.251,0.251,999284736,30102568960,108503040,2343714816,0,69632,869591,868250
16-04 15:36:49,8.312,2.519,89.169,0,0,999317504,30102536192,108503040,2343714816,0,0,444428,441408
16-04 15:36:50,12.245,3.061,84.439,0,0.255,999555072,30102298624,108503040,2343714816,0,0,811600,792487
16-04 15:36:51,9.572,3.023,87.154,0,0.252,1000570880,30101282816,108503040,2343714816,0,36864,538716,533662
16-04 15:36:52,17.128,3.275,79.345,0.252,0,1000677376,30101168128,108503040,2343723008,0,282624,1085696,1007374
16-04 15:36:53,12.030,3.008,84.211,0.501,0.251,1001193472,30100652032,108503040,2343723008,0,684032,863133,744111
16-04 15:36:54,15.672,4.478,79.104,0.498,0.249,1002323968,30099521536,108503040,2343723008,0,1613824,1242731,1078315
16-04 15:36:55,9.406,3.960,86.386,0.248,0,1002971136,30098874368,108503040,2343723008,0,389120,567912,490757
16-04 15:36:56,18.114,2.978,78.412,0.248,0.248,1002979328,30098866176,108503040,2343723008,0,249856,993131,966257
16-04 15:36:57,10.945,3.980,84.826,0,0.249,1003126784,30098718720,108503040,2343723008,0,69632,560879,568330
16-04 15:36:58,13,3.500,83.500,0,0,1003233280,30098612224,108503040,2343723008,0,12288,786074,772257
16-04 15:36:59,11.548,2.703,85.504,0,0.246,1003233280,30098612224,108503040,2343723008,0,0,502411,489135
16-04 15:37:00,14.824,3.266,81.658,0,0.251,1003274240,30098571264,108503040,2343723008,0,40960,864476,846894
16-04 15:37:01,10.804,3.518,85.427,0.251,0,1003454464,30098391040,108503040,2343723008,0,77824,673294,677554
16-04 15:37:02,12.500,4.250,83,0,0.250,1003438080,30098407424,108503040,2343723008,0,200704,846184,808600
16-04 15:37:03,9.320,3.275,86.650,0.504,0.252,1004191744,30097653760,108503040,2343723008,0,860160,611402,504369
16-04 15:37:04,14.144,4.715,80.149,0.744,0.248,1005043712,30096801792,108503040,2343723008,0,1527808,977179,819550
16-04 15:37:05,11.899,3.038,84.304,0.506,0.253,1005789184,30096056320,108503040,2343723008,0,536576,698259,625937
16-04 15:37:06,13.433,4.975,81.343,0,0.249,1005756416,30096089088,108503040,2343723008,0,131072,834191,820592
16-04 15:37:07,9.677,2.978,87.097,0,0.248,1005830144,30096015360,108503040,2343723008,0,0,399199,394655
16-04 15:37:08,11.779,4.010,83.960,0,0.251,1005797376,30096048128,108503040,2343723008,0,49152,730512,734857
16-04 15:37:09,10.565,3.440,85.749,0.246,0,1005912064,30095933440,108503040,2343723008,0,40960,481211,480671
16-04 15:37:10,17.574,3.960,78.218,0,0.248,1005961216,30095884288,108503040,2343723008,0,81920,893378,903759
16-04 15:37:11,10.049,3.922,85.784,0,0.245,1007398912,30094446592,108503040,2343723008,0,0,446362,443605
16-04 15:37:12,12.718,3.990,82.544,0.499,0.249,1007828992,30094012416,108503040,2343727104,0,352256,825332,789631
16-04 15:37:13,11.809,2.261,85.678,0.251,0,1007960064,30093864960,108503040,2343727104,0,708608,575893,461904
16-04 15:37:14,15.228,4.315,79.442,0.761,0.254,1008795648,30093025280,108503040,2343731200,0,1626112,1185385,1021591
16-04 15:37:15,12.871,3.465,83.168,0.248,0.248,1009086464,30092734464,108503040,2343731200,0,446464,613387,552397
16-04 15:37:16,10.714,3.827,84.949,0.255,0.255,1009250304,30092570624,108503040,2343731200,0,167936,779588,755200
16-04 15:37:17,10.697,2.985,86.070,0,0.249,1009266688,30092554240,108503040,2343731200,0,40960,494999,484906
16-04 15:37:18,15.423,3.731,80.597,0.249,0,1009332224,30092472320,108503040,2343731200,0,200704,826230,807355
16-04 15:37:19,10.026,3.342,86.118,0.257,0.257,1009463296,30092341248,108503040,2343731200,0,81920,656432,656297
16-04 15:37:20,13.198,4.315,82.234,0,0.254,1009389568,30092398592,108503040,2343731200,0,0,836596,818592
16-04 15:37:21,12.159,2.730,84.864,0,0.248,1009737728,30092050432,108503040,2343731200,0,0,484275,477059
16-04 15:37:22,10.309,3.608,85.825,0,0.258,1010077696,30091694080,108503040,2343731200,0,200704,774403,717682
16-04 15:37:23,11.750,4.750,82.750,0.500,0.250,1010626560,30091128832,108503040,2343731200,0,847872,765706,674902
16-04 15:37:24,14.615,5.641,78.974,0.769,0,1012191232,30089564160,108503040,2343731200,0,1548288,1127064,966999
16-04 15:37:25,11.139,3.291,85.063,0.253,0.253,1012678656,30089076736,108503040,2343731200,0,393216,534433,454847
16-04 15:37:26,13.250,4.500,81.750,0.250,0.250,1012887552,30088867840,108503040,2343731200,0,212992,835864,804698
16-04 15:37:27,9.873,2.785,87.089,0,0.253,1013018624,30088736768,108503040,2343731200,0,36864,517247,512757
16-04 15:37:28,15.113,3.526,80.856,0.252,0.252,1013018624,30088736768,108503040,2343731200,0,77824,966058,958719
16-04 15:37:29,11.111,4.691,83.951,0,0.247,1013469184,30088282112,108503040,2343735296,0,8192,526338,516051
16-04 15:37:30,15.942,6.039,77.778,0,0.242,1013682176,30088032256,108503040,2343735296,0,0,784395,748516
16-04 15:37:31,10.345,4.187,85.222,0,0.246,1014378496,30087319552,108503040,2343735296,0,0,426707,420940
16-04 15:37:32,16.583,4.271,78.894,0.251,0,1014394880,30087303168,108503040,2343735296,0,290816,988350,938860
16-04 15:37:33,9.769,2.828,86.632,0.514,0.257,1014976512,30086721536,108503040,2343735296,0,811008,676792,576102
16-04 15:37:34,10.941,5.089,82.952,0.763,0.254,1016266752,30085431296,108503040,2343735296,0,1556480,913826,760583
16-04 15:37:35,9.926,2.978,86.849,0.248,0,1016524800,30085173248,108503040,2343735296,0,389120,485257,416087
16-04 15:37:36,12.760,2.344,84.635,0,0.260,1016590336,30085091328,108503040,2343735296,0,241664,714528,708886
16-04 15:37:37,9.645,3.807,86.041,0.254,0.254,1016606720,30085074944,108503040,2343735296,0,77824,593885,617900
16-04 15:37:38,11.083,3.778,84.887,0,0.252,1016590336,30085091328,108503040,2343735296,0,0,664817,688639
16-04 15:37:39,8.564,3.023,88.413,0,0,1016721408,30084960256,108503040,2343735296,0,8192,407372,404766
16-04 15:37:40,11.471,4.489,83.791,0,0.249,1016721408,30084960256,108503040,2343735296,0,0,635704,633463
16-04 15:37:41,10.697,3.980,84.826,0.249,0.249,1016655872,30085025792,108503040,2343735296,0,61440,580667,595851
16-04 15:37:42,13.648,4.467,81.390,0.248,0.248,1016819712,30084861952,108503040,2343735296,0,270336,835519,815967
16-04 15:37:43,13.819,4.020,81.658,0.251,0.251,1016946688,30084734976,108503040,2343735296,0,704512,592416,485295
16-04 15:37:44,21.040,4.208,73.762,0.743,0.248,1018609664,30083072000,108503040,2343735296,0,1519616,1046392,915057
16-04 15:37:45,9.160,3.053,87.277,0.254,0.254,1018892288,30082789376,108503040,2343735296,0,524288,564802,490240
16-04 15:37:46,18,4.500,77.250,0.250,0,1018916864,30082764800,108503040,2343735296,0,176128,993818,997680
16-04 15:37:47,11.940,3.483,84.328,0,0.249,1018851328,30082830336,108503040,2343735296,0,0,528042,537576
16-04 15:37:48,12.879,3.030,83.838,0,0.253,1018769408,30082912256,108503040,2343735296,0,0,735536,738178
16-04 15:37:49,10.723,2.743,86.284,0,0.249,1018867712,30082813952,108503040,2343735296,0,8192,426737,429556
16-04 15:37:50,15.789,3.759,80.201,0,0.251,1020092416,30081589248,108503040,2343735296,0,86016,947331,962430
16-04 15:37:51,12.250,3.250,84,0.250,0.250,1021460480,30080217088,108503040,2343739392,0,73728,594820,598730
16-04 15:37:52,11.899,4.051,83.797,0,0.253,1021702144,30079975424,108503040,2343739392,0,200704,821179,775671
16-04 15:37:53,13.033,3.759,82.456,0.501,0.251,1022201856,30079475712,108503040,2343739392,0,753664,877526,770071
16-04 15:37:54,18.519,5.679,75.062,0.494,0.247,1023238144,30078427136,108503040,2343751680,0,1622016,1262557,1096341
16-04 15:37:55,15.013,3.562,80.916,0.509,0,1023647744,30078017536,108503040,2343751680,0,446464,775312,707600
16-04 15:37:56,14.286,4.762,80.702,0,0.251,1023819776,30077845504,108503040,2343751680,0,172032,792574,785504
16-04 15:37:57,9.572,2.267,87.909,0,0.252,1023762432,30077902848,108503040,2343751680,0,0,453120,454690
16-04 15:37:58,13.636,3.283,82.828,0.253,0,1023614976,30078050304,108503040,2343751680,0,45056,780191,791450
16-04 15:37:59,11.278,4.010,84.461,0,0.251,1023680512,30077984768,108503040,2343751680,0,49152,648976,654966
16-04 15:38:00,14.536,4.261,80.952,0,0.251,1023787008,30077878272,108503040,2343751680,0,69632,861379,870659
16-04 15:38:01,9.950,2.985,86.816,0,0.249,1023778816,30077886464,108503040,2343751680,0,0,445583,439067
16-04 15:38:02,13.086,4.198,82.222,0.247,0.247,1023987712,30077677568,108503040,2343751680,0,122880,793262,775033
16-04 15:38:03,12.219,3.242,83.791,0.499,0.249,1024389120,30077276160,108503040,2343751680,0,860160,687154,583626
16-04 15:38:04,18.519,5.432,75.309,0.741,0,1025601536,30076063744,108503040,2343751680,0,1642496,1199279,1031223
16-04 15:38:05,13.184,3.731,82.587,0.249,0.249,1025486848,30076178432,108503040,2343751680,0,401408,611119,554350
16-04 15:38:06,11.899,3.544,84.304,0,0.253,1025482752,30076178432,108503040,2343755776,0,131072,756377,735507
16-04 15:38:07,11.750,3,85.250,0,0,1025548288,30076112896,108503040,2343755776,0,0,415338,426214
16-04 15:38:08,13.010,3.061,83.673,0,0.255,1025499136,30076162048,108503040,2343755776,0,81920,899803,898515
16-04 15:38:09,10.973,2.993,85.536,0.249,0.249,1025630208,30076030976,108503040,2343755776,0,122880,544965,562090
16-04 15:38:10,9.138,3.133,87.467,0,0.261,1025458176,30076203008,108503040,2343755776,0,0,746147,745089
16-04 15:38:11,8.163,3.316,88.520,0,0,1026637824,30075023360,108503040,2343755776,0,0,465523,472507
16-04 15:38:12,15.920,4.478,78.856,0.498,0.249,1026842624,30074814464,108503040,2343759872,0,397312,892051,879063
16-04 15:38:13,13.466,4.489,81.297,0.499,0.249,1027383296,30074273792,108503040,2343759872,0,819200,860835,765171
16-04 15:38:14,19.259,4.444,75.802,0.494,0,1028317184,30073339904,108503040,2343759872,0,1515520,1005628,860992
16-04 15:38:15,9.848,3.788,85.859,0.253,0.253,1028890624,30072766464,108503040,2343759872,0,421888,590174,543606
16-04 15:38:16,12.814,2.764,83.920,0.251,0.251,1028792320,30072864768,108503040,2343759872,0,200704,726379,718249
16-04 15:38:17,12.563,2.764,84.171,0.251,0.251,1028849664,30072807424,108503040,2343759872,0,114688,663731,667282
16-04 15:38:18,16.500,3,80.500,0,0,1028923392,30072733696,108503040,2343759872,0,69632,850687,858647
16-04 15:38:19,8.440,2.302,89.003,0,0.256,1028956160,30072700928,108503040,2343759872,0,0,436228,446984
16-04 15:38:20,15.099,3.713,80.941,0,0.248,1028956160,30072700928,108503040,2343759872,0,0,844450,865951
16-04 15:38:21,11.779,3.509,84.461,0,0.251,1029021696,30072635392,108503040,2343759872,0,36864,561809,581936
16-04 15:38:22,14,4.250,81.250,0.250,0.250,1028907008,30072750080,108503040,2343759872,0,204800,952765,915768
16-04 15:38:23,12,3,84.500,0.500,0,1029754880,30071902208,108503040,2343759872,0,843776,676780,578966
16-04 15:38:24,19.458,5.419,74.384,0.493,0.246,1031045120,30070611968,108503040,2343759872,0,1478656,1006624,842192
16-04 15:38:25,11.443,2.985,84.577,0.746,0.249,1031544832,30070112256,108503040,2343759872,0,483328,466223,403543
16-04 15:38:26,15.578,3.266,80.905,0,0.251,1031651328,30070005760,108503040,2343759872,0,212992,945863,959421
16-04 15:38:27,9.114,3.291,87.342,0.253,0,1031602176,30070054912,108503040,2343759872,0,69632,574493,589920
16-04 15:38:28,11.663,3.970,84.119,0,0.248,1031577600,30070079488,108503040,2343759872,0,0,673410,688089
16-04 15:38:29,8.608,3.544,87.595,0,0.253,1031462912,30070194176,108503040,2343759872,0,8192,490104,497038
16-04 15:38:30,15.365,3.778,80.856,0,0,1031569408,30070087680,108503040,2343759872,0,40960,781187,795112
16-04 15:38:31,12.030,3.008,84.461,0.251,0.251,1031852032,30069805056,108503040,2343759872,0,77824,614211,630495
16-04 15:38:32,13.217,2.993,83.541,0,0.249,1032011776,30069645312,108503040,2343759872,0,200704,785858,762903
16-04 15:38:33,11.414,3.226,84.615,0.496,0.248,1032052736,30069604352,108503040,2343759872,0,745472,611243,515842
16-04 15:38:34,18.905,2.488,77.861,0.746,0,1032478720,30069178368,108503040,2343759872,0,1531904,998709,862804
16-04 15:38:35,11.364,2.273,85.859,0.253,0.253,1033302016,30068355072,108503040,2343759872,0,557056,692223,634369
16-04 15:38:36,16.244,2.792,80.457,0.254,0.254,1033351168,30068305920,108503040,2343759872,0,139264,922613,913638
16-04 15:38:37,8.101,2.785,89.114,0,0,1033187328,30068469760,108503040,2343759872,0,40960,396826,402957
16-04 15:38:38,12.718,3.741,83.292,0,0.249,1033383936,30068273152,108503040,2343759872,0,0,759177,768841
16-04 15:38:39,8.955,3.731,87.065,0,0.249,1033285632,30068371456,108503040,2343759872,0,40960,462541,471971
16-04 15:38:40,13.819,4.020,81.658,0.251,0.251,1033228288,30068428800,108503040,2343759872,0,77824,940961,954861
16-04 15:38:41,11.750,3.250,85,0,0,1033367552,30068289536,108503040,2343759872,0,0,471906,482639
16-04 15:38:42,14.834,2.046,82.864,0,0.256,1033293824,30068363264,108503040,2343759872,0,204800,812216,807852
16-04 15:38:43,9.572,2.771,86.902,0.504,0.252,1033826304,30067830784,108503040,2343759872,0,741376,556110,459843
16-04 15:38:44,17.839,4.523,76.131,1.256,0.251,970358784,30131212288,108503040,2343829504,0,2838528,1155245,1002478
16-04 15:38:45,9.898,3.299,86.294,0.508,0,970321920,30131343360,108503040,2343739392,0,626688,649023,595105
16-04 15:38:46,12.718,4.239,82.793,0,0.249,970645504,30131019776,108503040,2343739392,0,167936,648020,656334
16-04 15:38:47,10.250,2,87.500,0,0.250,970629120,30131036160,108503040,2343739392,0,0,453309,466048
16-04 15:38:48,11.500,4.500,83.750,0.250,0,970629120,30131036160,108503040,2343739392,0,86016,717536,743947
16-04 15:38:49,12.500,3,84.250,0,0.250,970596352,30131068928,108503040,2343739392,0,77824,654972,680617
16-04 15:38:50,13.716,2.993,83.042,0,0.249,970653696,30131011584,108503040,2343739392,0,0,749204,779279
16-04 15:38:51,10.199,3.234,86.567,0,0,970977280,30130688000,108503040,2343739392,0,0,435967,448215
16-04 15:38:52,10.914,3.553,85.279,0,0.254,970944512,30130720768,108503040,2343739392,0,122880,725996,721964
16-04 15:38:53,15.190,4.051,80,0.506,0.253,971530240,30130130944,108503040,2343743488,0,913408,983821,893975
16-04 15:38:54,20.149,4.229,74.627,0.746,0.249,972984320,30128672768,108503040,2343747584,0,1572864,1330222,1210903
16-04 15:38:55,11.587,3.023,84.887,0.252,0.252,973467648,30128189440,108503040,2343747584,0,462848,583525,513111
16-04 15:38:56,11.340,2.577,86.082,0,0,973418496,30128238592,108503040,2343747584,0,147456,800710,795753
16-04 15:38:57,11.307,3.015,85.176,0.251,0.251,973484032,30128173056,108503040,2343747584,0,36864,538296,540120
16-04 15:38:58,14.750,4.500,80.500,0,0.250,973508608,30128148480,108503040,2343747584,0,122880,1000017,989779
16-04 15:38:59,10.354,2.273,87.374,0,0,973475840,30128181248,108503040,2343747584,0,0,529585,534631
16-04 15:39:00,14.392,2.730,82.630,0,0.248,973508608,30128148480,108503040,2343747584,0,0,774484,773986
16-04 15:39:01,9.320,2.015,88.665,0,0,973377536,30128279552,108503040,2343747584,0,0,418268,422942
16-04 15:39:02,16.296,3.704,79.506,0.247,0.247,973434880,30128222208,108503040,2343747584,0,278528,997591,969175
16-04 15:39:03,14.356,3.960,80.941,0.495,0.248,973885440,30127771648,108503040,2343747584,0,786432,757490,666506
16-04 15:39:04,16.296,4.198,78.765,0.494,0.247,975568896,30126084096,108503040,2343747584,0,1511424,936403,772773
16-04 15:39:05,9.406,4.208,85.891,0.248,0.248,976003072,30125649920,108503040,2343747584,0,425984,563964,495514
16-04 15:39:06,12.376,3.465,83.663,0.248,0.248,976035840,30125617152,108503040,2343747584,0,241664,753094,735294
16-04 15:39:07,14.610,2.519,82.872,0,0,976117760,30125535232,108503040,2343747584,0,77824,686879,684369
16-04 15:39:08,12.343,3.023,84.383,0,0.252,976060416,30125592576,108503040,2343747584,0,0,782890,785420
16-04 15:39:09,6.718,1.809,91.214,0,0.258,975994880,30125658112,108503040,2343747584,0,0,437791,437694
16-04 15:39:10,12.782,3.258,83.960,0,0,976011264,30125641728,108503040,2343747584,0,0,730623,738966
16-04 15:39:11,13.648,3.226,82.630,0.248,0.248,976867328,30124785664,108503040,2343747584,0,45056,647254,652194
16-04 15:39:12,13.250,4.250,81.750,0.500,0.250,977162240,30124486656,108503040,2343751680,0,425984,907610,884897
16-04 15:39:13,9.669,2.036,87.786,0.509,0,977752064,30123896832,108503040,2343751680,0,733184,609825,505131
16-04 15:39:14,16.877,3.023,79.093,0.756,0.252,978903040,30122745856,108503040,2343751680,0,1527808,1053216,912108
16-04 15:39:15,16.089,2.475,80.941,0.248,0.248,979259392,30122389504,108503040,2343751680,0,389120,653002,609695
16-04 15:39:16,14.604,4.455,80.446,0.248,0.248,979337216,30122311680,108503040,2343751680,0,364544,924083,932209
16-04 15:39:17,11,3,85.750,0.250,0,979533824,30122115072,108503040,2343751680,0,8192,524001,537310
16-04 15:39:18,12.469,3.741,83.541,0,0.249,979550208,30122098688,108503040,2343751680,0,0,713539,720930
16-04 15:39:19,8.543,3.015,88.191,0,0.251,979484672,30122164224,108503040,2343751680,0,0,462189,467698
16-04 15:39:20,15.789,3.509,80.702,0,0,979435520,30122213376,108503040,2343751680,0,49152,907263,909552
16-04 15:39:21,12.189,2.239,85.075,0.249,0.249,979337216,30122311680,108503040,2343751680,0,69632,615220,624797
16-04 15:39:22,10.336,3.359,86.047,0,0.258,979406848,30122237952,108503040,2343755776,0,200704,787902,757794
16-04 15:39:23,10.302,3.266,85.678,0.503,0.251,980254720,30121390080,108503040,2343755776,0,782336,642427,544669
16-04 15:39:24,16.583,3.769,79.146,0.503,0,981270528,30120374272,108503040,2343755776,0,1544192,1037587,887955
16-04 15:39:25,14.430,2.532,82.278,0.506,0.253,981708800,30119931904,108503040,2343759872,0,409600,790707,733170
16-04 15:39:26,12.245,3.316,84.184,0,0.255,981659648,30119981056,108503040,2343759872,0,200704,801050,792736
16-04 15:39:27,13.466,2.244,84.040,0,0.249,981725184,30119915520,108503040,2343759872,0,0,533422,549981
16-04 15:39:28,15.517,2.956,81.281,0,0.246,981643264,30119997440,108503040,2343759872,0,0,686271,693554
16-04 15:39:29,12.312,3.015,84.422,0.251,0,981594112,30120046592,108503040,2343759872,0,90112,703164,697425
16-04 15:39:30,13.250,4,82.500,0,0.250,981659648,30119981056,108503040,2343759872,0,69632,859645,863412
16-04 15:39:31,9.091,3.030,87.626,0,0.253,982368256,30119272448,108503040,2343759872,0,0,482125,495485
16-04 15:39:32,12.091,3.023,84.887,0,0,982675456,30118965248,108503040,2343759872,0,122880,791258,773407
16-04 15:39:33,10.973,3.741,84.539,0.499,0.249,983273472,30118367232,108503040,2343759872,0,856064,735917,635288
16-04 15:39:34,18.296,4.010,76.692,0.752,0.251,984563712,30117076992,108503040,2343759872,0,1642496,1188376,1031409
16-04 15:39:35,9.296,2.764,87.437,0.503,0,984690688,30116950016,108503040,2343759872,0,409600,566455,496477
16-04 15:39:36,11.646,3.038,85.063,0,0.253,984739840,30116900864,108503040,2343759872,0,135168,746935,734310
16-04 15:39:37,9.828,3.686,86.241,0,0.246,984707072,30116933632,108503040,2343759872,0,12288,437016,452158
16-04 15:39:38,16.792,4.511,78.446,0,0.251,984707072,30116933632,108503040,2343759872,0,98304,912794,895476
16-04 15:39:39,9.694,2.296,87.755,0.255,0,984780800,30116859904,108503040,2343759872,0,69632,570580,585210
16-04 15:39:40,11.111,3.283,85.354,0,0.253,984788992,30116851712,108503040,2343759872,0,0,706418,698885
16-04 15:39:41,11.852,2.963,84.938,0,0.247,984788992,30116851712,108503040,2343759872,0,0,481668,479426
16-04 15:39:42,12.968,2.993,83.541,0.249,0.249,985014272,30116626432,108503040,2343759872,0,163840,792861,768103
16-04 15:39:43,11.899,3.544,83.544,0.759,0.253,985473024,30116167680,108503040,2343759872,0,888832,822774,709186
16-04 15:39:44,18.049,4.146,76.829,0.732,0.244,986771456,30114861056,108503040,2343768064,0,1548288,976466,822431
16-04 15:39:45,10.565,2.703,85.995,0.491,0.246,987320320,30114312192,108503040,2343768064,0,499712,546200,488971
16-04 15:39:46,10.804,3.015,86.181,0,0,987320320,30114312192,108503040,2343768064,0,61440,638935,635059
16-04 15:39:47,11.111,3.283,85.354,0,0.253,987369472,30114263040,108503040,2343768064,0,135168,625154,641304
16-04 15:39:48,13.151,3.722,82.630,0.248,0.248,987107328,30114525184,108503040,2343768064,0,77824,798924,814711
16-04 15:39:49,8.564,3.023,88.413,0,0,987336704,30114295808,108503040,2343768064,0,0,439163,450940
16-04 15:39:50,16.958,3.491,79.302,0,0.249,987320320,30114312192,108503040,2343768064,0,0,765009,788634
16-04 15:39:51,7.379,2.545,89.822,0,0.254,988418048,30113214464,108503040,2343768064,0,40960,446213,445382
16-04 15:39:52,14.358,4.030,80.856,0.504,0.252,988344320,30113288192,108503040,2343768064,0,278528,1034543,993476
16-04 15:39:53,12.626,3.030,83.586,0.505,0.253,988643328,30112989184,108503040,2343768064,0,757760,913481,809881
16-04 15:39:54,18.519,3.951,76.790,0.741,0,989147136,30112481280,108503040,2343772160,0,1536000,1192458,1012301
16-04 15:39:55,10.370,2.963,85.926,0.494,0.247,989437952,30112190464,108503040,2343772160,0,462848,568501,496235
16-04 15:39:56,16.709,3.291,79.747,0,0.253,989478912,30112149504,108503040,2343772160,0,180224,1008886,989317
16-04 15:39:57,10.327,2.015,87.406,0.252,0,989454336,30112174080,108503040,2343772160,0,77824,539794,565906
16-04 15:39:58,12.935,2.985,83.831,0,0.249,989470720,30112157696,108503040,2343772160,0,8192,750217,743964
16-04 15:39:59,10.784,3.186,85.784,0,0.245,989483008,30112141312,108503040,2343776256,0,0,508580,504525
16-04 15:40:00,15.539,3.008,81.203,0.251,0,989532160,30112092160,108503040,2343776256,0,57344,823007,810132
16-04 15:40:01,12.911,2.785,84.051,0,0.253,989462528,30112157696,108503040,2343780352,0,81920,675613,671951
16-04 15:40:02,10.579,4.030,84.887,0.252,0.252,989413376,30112206848,108503040,2343780352,0,200704,790517,765211
16-04 15:40:03,10.127,3.291,86.329,0.253,0,989958144,30111662080,108503040,2343780352,0,765952,639239,548501
16-04 15:40:04,16.667,3.234,79.353,0.498,0.249,991510528,30110109696,108503040,2343780352,0,1490944,971786,833910
16-04 15:40:05,11.111,2.525,85.606,0.505,0.253,992075776,30109544448,108503040,2343780352,0,540672,693951,649160
16-04 15:40:06,11.765,2.558,85.422,0.256,0,991969280,30109650944,108503040,2343780352,0,135168,786083,813194
16-04 15:40:07,9.524,2.506,87.719,0,0.251,991936512,30109683712,108503040,2343780352,0,0,452040,464282
16-04 15:40:08,11.421,3.046,85.279,0,0.254,992067584,30109552640,108503040,2343780352,0,40960,717320,760832
16-04 15:40:09,10.174,2.730,87.097,0,0,992034816,30109585408,108503040,2343780352,0,40960,495135,510870
16-04 15:40:10,12.437,3.807,83.249,0.254,0.254,992034816,30109585408,108503040,2343780352,0,77824,846918,883023
