"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-16-32-1600-fault-master-20210427-095301-3.csv 1 600",,,,"Date:","27 Apr 2021 09:53:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
27-04 09:54:03,13.466,2.993,81.796,1.746,0,767152128,30397878272,107204608,2290085888,0,1167360,660220,556702
27-04 09:54:04,15.556,4.444,78.519,1.235,0.247,768040960,30396989440,107204608,2290085888,0,1134592,785313,669363
27-04 09:54:05,13.547,2.217,82.512,1.724,0,768413696,30396608512,107204608,2290094080,0,1323008,532357,462151
27-04 09:54:06,9.415,2.290,87.277,1.018,0,768163840,30396854272,107204608,2290098176,0,921600,576856,488827
27-04 09:54:07,13.299,3.325,82.097,1.279,0,769134592,30395883520,107204608,2290098176,0,1110016,698534,612158
27-04 09:54:08,14.536,2.757,79.950,2.506,0.251,773320704,30390124544,107204608,2291646464,0,4468736,821321,745952
27-04 09:54:09,17.337,3.015,76.633,3.015,0,780828672,30379220992,107204608,2294951936,0,8699904,994404,913732
27-04 09:54:10,11.450,1.781,85.751,1.018,0,781213696,30378831872,107204608,2294956032,0,876544,576251,525876
27-04 09:54:11,12.152,2.532,83.544,1.519,0.253,781266944,30378778624,107204608,2294956032,0,1224704,641643,514656
27-04 09:54:12,11.809,2.261,84.925,1.005,0,781369344,30378672128,107204608,2294960128,0,864256,531281,462050
27-04 09:54:13,12.563,2.513,83.166,1.759,0,782303232,30377734144,107204608,2294964224,0,1134592,581409,507633
27-04 09:54:14,10.859,2.020,85.606,1.515,0,782618624,30377410560,107204608,2294972416,0,1150976,572134,517863
27-04 09:54:15,9.204,2.239,87.811,0.746,0,782913536,30377115648,107204608,2294972416,0,749568,374468,305321
27-04 09:54:16,12.376,2.970,83.168,1.238,0.248,783298560,30376730624,107204608,2294972416,0,839680,580722,508427
27-04 09:54:17,13.740,3.053,81.679,1.527,0,783822848,30376206336,107204608,2294972416,0,1253376,702203,576960
27-04 09:54:18,14.139,3.599,79.434,2.828,0,786939904,30371397632,107204608,2296647680,0,5042176,875961,762163
27-04 09:54:19,17.929,4.293,75,2.778,0,794898432,30360170496,107204608,2299830272,0,8200192,1086555,954006
27-04 09:54:20,9.254,2.057,87.404,1.028,0.257,795226112,30359830528,107204608,2299842560,0,1105920,552824,678099
27-04 09:54:21,10.302,1.759,86.935,1.005,0,795713536,30359339008,107204608,2299846656,0,856064,456634,385388
27-04 09:54:22,13.750,3.750,81,1.500,0,796205056,30358847488,107204608,2299846656,0,1212416,713811,830649
27-04 09:54:23,11.839,2.015,83.879,2.267,0,796213248,30358814720,107204608,2299871232,0,1433600,562096,482612
27-04 09:54:24,9.046,2.934,87.775,0.244,0,816340992,30338682880,107204608,2299887616,0,122880,208362,209026
