"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-256-768-256000-1-0-20210415-103458-0.csv 1 600",,,,"Date:","15 Apr 2021 10:35:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 10:36:15,65.829,16.834,17.085,0,0.251,3963842560,27191857152,70238208,2323173376,0,0,2591599,2225038
15-04 10:36:16,64.230,16.710,18.277,0.522,0.261,3976548352,27177889792,70238208,2324402176,0,11730944,2541763,2028387
15-04 10:36:17,61.757,18.088,19.897,0,0.258,3980943360,27172360192,70242304,2325512192,0,40960,2444414,2118243
15-04 10:36:18,59.487,18.205,22.051,0,0.256,3988676608,27163512832,70242304,2326585344,0,0,2379542,2004130
15-04 10:36:19,71.139,13.671,14.937,0,0.253,4000043008,27151044608,70242304,2327666688,0,0,2473666,1972356
15-04 10:36:20,64.737,18.947,16.053,0,0.263,4004544512,27145109504,70242304,2329059328,0,0,2677790,2317814
15-04 10:36:21,68.112,16.071,15.051,0.510,0.255,4016824320,27131691008,70246400,2330169344,0,16637952,2422415,1951992
15-04 10:36:22,65.206,16.495,17.784,0,0.515,4024221696,27123208192,70254592,2331217920,0,53248,2496155,2010966
15-04 10:36:23,63.224,19.395,17.128,0,0.252,4033605632,27112570880,70254592,2332446720,0,0,2547135,2285377
15-04 10:36:24,57.179,17.179,25.385,0,0.256,4040585216,27104329728,70254592,2333667328,0,0,2307577,2061263
15-04 10:36:25,66.751,14.467,18.528,0,0.254,4045799424,27097792512,70254592,2334982144,0,0,2789373,2335720
15-04 10:36:26,62.660,17.903,19.182,0,0.256,4057120768,27085152256,70254592,2336243712,0,65536,2600852,2208828
15-04 10:36:27,63.588,16.359,19.261,0,0.792,4060348416,27080785920,70262784,2337349632,0,24576,2550067,2234712
15-04 10:36:28,65.296,17.224,16.967,0,0.514,4073525248,27066175488,70262784,2338742272,0,0,2706997,2226835
15-04 10:36:29,60.204,19.388,20.153,0,0.255,4076806144,27061739520,70262784,2339889152,0,0,2507525,2166399
15-04 10:36:30,66.154,18.462,15.128,0,0.256,4088696832,27048431616,70262784,2341253120,0,0,2725295,2371449
15-04 10:36:31,60.417,17.708,21.354,0,0.521,4096630784,27039506432,70262784,2342219776,0,69632,2333735,2069747
15-04 10:36:32,67.442,16.796,15.504,0,0.258,4108300288,27026202624,70270976,2343800832,0,24576,2989374,2419535
15-04 10:36:33,66.500,15.250,18,0,0.250,4111470592,27021840384,70270976,2344972288,0,0,2330945,2091558
15-04 10:36:34,69.054,17.903,13.043,0,0,4121059328,27011100672,70270976,2346090496,0,0,2656764,2183687
15-04 10:36:35,64.031,15.816,19.643,0,0.510,4131749888,26999312384,70270976,2347167744,0,0,2360696,2049775
15-04 10:36:36,61.082,18.041,20.619,0,0.258,4131495936,26998337536,70270976,2348355584,0,0,2563501,2177265
15-04 10:36:37,67.095,15.167,17.481,0,0.257,4145188864,26983374848,70279168,2349592576,0,24576,2670795,2111993
15-04 10:36:38,54.684,18.987,26.076,0,0.253,4151242752,26976325632,70279168,2350555136,0,0,2044373,1835689
15-04 10:36:39,66.753,18.299,14.691,0,0.258,4154728448,26971521024,70279168,2351857664,0,0,2572809,2133902
15-04 10:36:40,60.969,16.582,21.939,0,0.510,4167626752,26957586432,70279168,2352836608,0,0,2182983,1917727
15-04 10:36:41,63.104,17.812,18.830,0,0.254,4170567680,26953637888,70279168,2353823744,0,0,2676293,2110200
15-04 10:36:42,63.402,15.206,21.134,0,0.258,4183388160,26939478016,70287360,2355101696,0,49152,2221604,2048572
15-04 10:36:43,62.404,18.159,19.182,0,0.256,4186918912,26934792192,70287360,2356228096,0,0,2600385,2245936
15-04 10:36:44,65.228,14.467,19.797,0,0.508,4197081088,26923266048,70287360,2357567488,0,0,2522244,2136802
15-04 10:36:45,43.734,14.066,41.944,0,0.256,4201811968,26917896192,70287360,2358190080,0,0,1738913,1457947
15-04 10:36:46,61.381,19.182,19.182,0,0.256,4205191168,26913243136,70287360,2359414784,0,0,2563474,2206482
15-04 10:36:47,54.271,12.312,32.161,1.005,0.251,4217765888,26899542016,70291456,2360500224,0,16306176,1880658,1589927
15-04 10:36:48,51.407,13.299,35.038,0,0.256,4220928000,26895511552,70291456,2361344000,0,0,1831548,1695124
15-04 10:36:49,55.556,15.762,28.424,0,0.258,4225134592,26886332416,70291456,2366177280,0,0,2309755,1920188
15-04 10:36:50,57.552,15.104,27.083,0,0.260,4242800640,26867564544,70291456,2367258624,0,0,1992000,1693257
15-04 10:36:51,55.641,19.744,24.359,0,0.256,4243443712,26866114560,70291456,2368028672,0,0,2161168,1796595
15-04 10:36:52,41.451,13.472,44.301,0.518,0.259,4248076288,26860560384,70295552,2368913408,0,19279872,1633829,1464294
15-04 10:36:53,57.254,13.472,28.756,0,0.518,4260495360,26847318016,70295552,2369720320,0,0,1940752,1570669
15-04 10:36:54,62.016,16.796,20.930,0,0.258,4264050688,26842632192,70295552,2370818048,0,0,2535238,2140194
15-04 10:36:55,51.269,16.244,32.234,0,0.254,4267073536,26838728704,70295552,2371657728,0,0,1963293,1665015
15-04 10:36:56,42.893,8.883,47.970,0,0.254,4285100032,26819809280,70295552,2372534272,0,0,1117370,800943
15-04 10:36:57,40.609,12.183,46.954,0,0.254,4289204224,26811445248,70299648,2376683520,0,94208,1243375,1156852
15-04 10:36:58,62.953,15.026,21.503,0,0.518,4284928000,26814406656,70299648,2377961472,0,0,2525381,2131856
15-04 10:36:59,66.753,14.545,18.442,0,0.260,4301107200,26797056000,70299648,2379108352,0,0,2605411,2132151
15-04 10:37:00,53.453,17.647,28.645,0,0.256,4300967936,26796056576,70299648,2380222464,0,0,2166026,1946591
15-04 10:37:01,65.464,17.010,17.268,0,0.258,4310016000,26785763328,70299648,2381443072,0,0,2695810,2182135
15-04 10:37:02,58.763,17.010,23.969,0,0.258,4316794880,26777784320,70307840,2382598144,0,20480,2399170,2013367
15-04 10:37:03,45.897,13.846,38.462,0,1.795,4316741632,26777108480,70307840,2383306752,0,4096,1562589,1355205
15-04 10:37:04,64.359,14.872,20.769,0,0,4331925504,26760728576,70307840,2384474112,0,0,2302703,1851312
15-04 10:37:05,40.594,10.891,48.267,0,0.248,4337029120,26750595072,70307840,2389372928,0,0,871952,801088
15-04 10:37:06,46.329,15.949,37.468,0,0.253,4340826112,26742337536,70307840,2393702400,0,0,1668975,1435240
15-04 10:37:07,46.599,13.602,39.547,0,0.252,4347047936,26735280128,70307840,2394501120,0,36864,1648953,1479053
15-04 10:37:08,60.104,18.394,21.244,0,0.259,4359102464,26721943552,70311936,2395742208,0,32768,2719044,2200915
15-04 10:37:09,57.653,19.388,22.704,0,0.255,4358897664,26721116160,70311936,2396749824,0,0,2405282,2108091
15-04 10:37:10,60.769,16.923,21.795,0,0.513,4372733952,26706186240,70311936,2397814784,0,0,2405520,2037709
15-04 10:37:11,62.660,16.113,20.972,0,0.256,4378095616,26699583488,70311936,2399014912,0,0,2666040,2216036
15-04 10:37:12,63.333,16.667,19.744,0,0.256,4385214464,26691117056,70311936,2400337920,0,0,2565461,2166714
15-04 10:37:13,64.752,16.188,18.799,0,0.261,4400033792,26675044352,70316032,2401533952,0,24576,2465892,2091208
15-04 10:37:14,58.505,20.876,20.361,0,0.258,4399812608,26674143232,70316032,2402639872,0,0,2507462,2149349
15-04 10:37:15,61.795,16.667,21.282,0,0.256,4413583360,26659319808,70316032,2403655680,0,0,2339644,2072677
15-04 10:37:16,60.814,18.321,20.611,0,0.254,4419076096,26652512256,70316032,2404937728,0,0,2510722,2058437
15-04 10:37:17,57.215,18.228,21.772,1.013,1.772,4429803520,26640797696,70316032,2405904384,0,10629120,2350942,1915430
15-04 10:37:18,62.887,18.041,18.814,0,0.258,4438671360,26630778880,70324224,2407002112,0,2859008,2617336,2178656
15-04 10:37:19,60.825,16.495,22.423,0,0.258,4438532096,26629713920,70324224,2408173568,0,0,2610264,2146989
15-04 10:37:20,66.753,15.722,17.268,0,0.258,4453289984,26613444608,70324224,2409635840,0,0,2627189,2292643
15-04 10:37:21,63.636,17.929,18.182,0,0.253,4458749952,26606628864,70324224,2410942464,0,0,2695679,2341048
15-04 10:37:22,70.408,12.755,16.327,0,0.510,4472147968,26591944704,70324224,2412199936,0,0,2616356,2257531
15-04 10:37:23,64.031,18.622,16.582,0.510,0.255,4478554112,26584215552,70332416,2413461504,0,21229568,2682458,2196204
15-04 10:37:24,62.660,18.159,18.926,0,0.256,4486844416,26574692352,70332416,2414682112,0,0,2632737,2188790
15-04 10:37:25,66.667,17.048,16.031,0,0.254,4490960896,26569359360,70332416,2415878144,0,0,2793460,2376066
15-04 10:37:26,61.856,15.979,21.907,0,0.258,4502487040,26556682240,70332416,2416992256,0,0,2200088,1920315
15-04 10:37:27,62.564,17.179,20,0,0.256,4506255360,26551713792,70332416,2418159616,0,0,2572580,2168009
15-04 10:37:28,61.519,18.228,19.747,0,0.506,4513787904,26542891008,70332416,2419396608,0,4149248,2514474,2179824
15-04 10:37:29,66.076,16.709,16.709,0,0.506,4525113344,26530332672,70332416,2420596736,0,0,2566210,2133431
15-04 10:37:30,62.016,17.829,19.897,0,0.258,4527685632,26526461952,70332416,2421858304,0,0,2706760,2192314
15-04 10:37:31,58.186,15.617,25.945,0,0.252,4537700352,26515197952,70332416,2423083008,0,0,2417573,2155736
15-04 10:37:32,61.224,15.051,23.214,0,0.510,4544229376,26507509760,70332416,2424213504,0,0,2375290,2077315
15-04 10:37:33,64.631,17.557,17.557,0,0.254,4557774848,26492891136,70340608,2425249792,0,28672,2747828,2192325
15-04 10:37:34,66.329,18.481,14.937,0,0.253,4559884288,26489069568,70340608,2426920960,0,0,2998142,2665430
15-04 10:37:35,54.020,16.080,29.648,0,0.251,4566790144,26481242112,70340608,2427813888,0,0,1962285,1639910
15-04 10:37:36,64.232,15.869,19.647,0,0.252,4576309248,26470293504,70340608,2429214720,0,0,2650973,2262857
15-04 10:37:37,64.031,19.133,16.327,0,0.510,4582699008,26462617600,70340608,2430468096,0,0,2769393,2321733
15-04 10:37:38,63.824,17.313,18.605,0,0.258,4590252032,26453815296,70344704,2431672320,0,8388608,2665687,2247091
15-04 10:37:39,61.421,18.782,19.289,0,0.508,4597669888,26445160448,70344704,2432892928,0,0,2444387,2077248
15-04 10:37:40,65.051,16.327,18.367,0,0.255,4607549440,26433896448,70344704,2434236416,0,0,2636648,2310097
15-04 10:37:41,66.753,15.979,17.010,0,0.258,4616269824,26423787520,70344704,2435571712,0,0,2721682,2477468
15-04 10:37:42,63.010,17.602,18.878,0,0.510,4624637952,26414301184,70344704,2436661248,0,0,2279052,2024923
15-04 10:37:43,63.476,17.884,18.136,0.252,0.252,4631580672,26406051840,70348800,2437922816,0,49152,2600898,2227514
15-04 10:37:44,59.375,15.365,24.740,0,0.521,4635389952,26401124352,70348800,2439008256,0,0,2417128,2017577
15-04 10:37:45,1.020,1.020,97.959,0,0,4635308032,26401189888,70348800,2439024640,0,0,53471,53827
15-04 10:37:46,31.234,11.083,57.431,0,0.252,4640505856,26395783168,70348800,2439225344,0,0,1024717,825534
15-04 10:37:47,67.179,16.154,16.410,0,0.256,4647043072,26387922944,70348800,2440531968,0,0,2682744,2399557
15-04 10:37:48,49.497,14.070,36.181,0,0.251,4654055424,26379681792,70352896,2441711616,0,15814656,2021801,1723226
15-04 10:37:49,66.582,16.582,16.837,0,0,4663762944,26368696320,70352896,2442948608,0,0,2952115,2304256
15-04 10:37:50,65.553,18.766,15.424,0,0.257,4670668800,26360328192,70352896,2444394496,0,0,2615344,2504250
15-04 10:37:51,62.924,16.710,19.843,0,0.522,4676308992,26353385472,70352896,2445656064,0,0,2802501,2307279
15-04 10:37:52,62.629,19.072,18.041,0,0.258,4687339520,26341117952,70352896,2446856192,0,0,2467675,2124570
15-04 10:37:53,64.706,16.368,18.414,0.256,0.256,4691537920,26335690752,70356992,2448072704,0,19816448,2700330,2387918
15-04 10:37:54,65.183,18.063,16.492,0,0.262,4701106176,26324627456,70356992,2449494016,0,0,2821407,2467535
15-04 10:37:55,61.818,18.182,19.740,0,0.260,4709818368,26314678272,70356992,2450690048,0,0,2493533,2225263
15-04 10:37:56,67.602,16.837,15.306,0,0.255,4718170112,26304770048,70356992,2452201472,0,0,2964642,2506429
15-04 10:37:57,58.824,17.647,22.506,0,1.023,4721745920,26300039168,70356992,2453327872,0,0,2313974,2091401
15-04 10:37:58,67.595,17.468,14.684,0,0.253,4732596224,26287714304,70365184,2454773760,0,110592,2914488,2580279
15-04 10:37:59,64.377,18.321,17.048,0,0.254,4739923968,26279170048,70365184,2455941120,0,0,2795721,2431038
15-04 10:38:00,64.781,16.710,17.995,0,0.514,4747079680,26270711808,70365184,2457219072,0,0,2682792,2105314
15-04 10:38:01,67.526,14.948,17.268,0,0.258,4755341312,26261090304,70365184,2458546176,0,0,2676356,2452933
15-04 10:38:02,52.381,11.529,35.840,0,0.251,4768579584,26247200768,70365184,2459185152,0,0,1587391,1146436
15-04 10:38:03,26.382,0,73.618,0,0,4768645120,26247135232,70369280,2459181056,0,24576,30555,24489
15-04 10:38:04,33.081,4.798,62.121,0,0,4765061120,26250309632,70369280,2459570176,0,0,590102,772949
15-04 10:38:05,64.508,16.839,18.394,0,0.259,4775239680,26238795776,70369280,2460868608,0,0,2694514,2370752
15-04 10:38:06,48.092,17.557,33.842,0,0.509,4861366272,26151944192,70369280,2461577216,0,0,1670598,1462598
15-04 10:38:07,57.463,14.428,27.612,0,0.498,4910088192,26102534144,70369280,2462257152,0,0,1672850,1521984
15-04 10:38:08,68.957,18.321,12.468,0,0.254,4917784576,26093330432,70373376,2463711232,0,24576,2870698,2450840
15-04 10:38:09,63.049,17.054,19.380,0,0.517,4926693376,26083295232,70373376,2464817152,0,0,2507340,1990286
15-04 10:38:10,67.775,13.299,18.414,0,0.512,4948484096,26060292096,70373376,2465996800,0,0,2492119,2163754
15-04 10:38:11,66.494,18.182,15.065,0,0.260,4952834048,26054746112,70373376,2467160064,0,0,2745376,2264391
15-04 10:38:12,62.720,19.144,17.632,0,0.504,4964122624,26042105856,70373376,2468483072,0,0,2526373,2249884
15-04 10:38:13,66.327,18.367,14.796,0.255,0.255,4972187648,26032799744,70381568,2469683200,0,24576,2637389,2243193
15-04 10:38:14,20.356,8.651,70.738,0,0.254,4972326912,26032300032,70381568,2470031360,0,245760,718488,648918
15-04 10:38:15,3.553,0.508,95.685,0,0.254,4973072384,26031554560,70381568,2470031360,0,0,204107,67982
15-04 10:38:16,62.660,15.601,21.483,0,0.256,4988841984,26014646272,70381568,2471124992,0,0,2229934,1902385
15-04 10:38:17,10.302,3.015,86.683,0,0,4992999424,26010423296,70381568,2471186432,0,0,245718,226559
15-04 10:38:18,14.066,3.836,81.841,0,0.256,4996902912,26006454272,70385664,2471247872,0,28672,566204,389139
15-04 10:38:19,64.122,17.557,17.812,0.254,0.254,4997558272,26004197376,70389760,2472808448,0,13783040,2702852,2235633
15-04 10:38:20,61.558,16.364,21.558,0,0.519,5012336640,25988231168,70389760,2473951232,0,0,2390285,2290007
15-04 10:38:21,64.267,17.738,17.738,0,0.257,5019357184,25979994112,70389760,2475139072,0,0,2694597,2366640
15-04 10:38:22,63.265,20.153,16.327,0,0.255,5026705408,25971429376,70389760,2476326912,0,0,2517006,2050234
15-04 10:38:23,60.789,15.263,23.684,0,0.263,5042122752,25954770944,70397952,2477535232,0,61440,2447907,2318755
15-04 10:38:24,60.925,23.136,15.167,0.257,0.514,5045833728,25949761536,70397952,2478788608,0,16752640,2807583,2324078
15-04 10:38:25,20.103,7.474,72.423,0,0,5045907456,25949364224,70397952,2479112192,0,0,772793,664901
15-04 10:38:26,41.206,10.553,47.739,0,0.503,5060870144,25933799424,70397952,2479693824,0,0,1213171,1070545
15-04 10:38:27,27.320,10.825,61.598,0,0.258,5061423104,25932861440,70397952,2480074752,0,0,799433,702232
15-04 10:38:28,9.114,2.785,88.101,0,0,5061414912,25932701696,70402048,2480234496,0,49152,181117,159729
15-04 10:38:29,37.310,11.168,51.269,0,0.254,5066629120,25917702144,70402048,2489778176,0,65536,847030,565453
15-04 10:38:30,61.990,15.051,22.704,0,0.255,5072809984,25904775168,70402048,2496405504,0,0,2257282,2112333
15-04 10:38:31,64.781,12.082,22.879,0,0.257,5088100352,25883033600,70402048,2502569984,0,0,2004295,1847233
15-04 10:38:32,41.457,7.789,50.503,0,0.251,5087518720,25872228352,70402048,2513620992,0,0,876144,944149
15-04 10:38:33,45.570,10.886,43.544,0,0,5088124928,25862737920,70406144,2522435584,0,45056,1164194,962444
15-04 10:38:34,24.051,9.873,64.557,1.266,0.253,5023227904,25988100096,70430720,2463174656,0,36376576,748505,627964
15-04 10:38:35,1.768,0.253,97.727,0,0.253,5023195136,25988132864,70430720,2463174656,0,0,40131,41283
15-04 10:38:36,4.010,1.253,94.737,0,0,5024100352,25986551808,70430720,2463850496,0,0,30520,31989
15-04 10:38:37,42.643,9.975,47.382,0,0,5033742336,25966645248,70430720,2473885696,0,0,777298,666445
15-04 10:38:38,63.359,12.214,24.173,0,0.254,5046550528,25945255936,70430720,2482229248,0,0,2082635,1904885
15-04 10:38:39,63.171,15.601,20.972,0,0.256,5046116352,25937920000,70438912,2489749504,0,61440,2393321,2081082
15-04 10:38:40,69.211,14.504,16.031,0,0.254,5057159168,25919262720,70438912,2497167360,0,0,2504863,2114388
15-04 10:38:41,66.408,15.504,17.829,0,0.258,5064908800,25903861760,70438912,2504613888,0,0,2518993,2219213
15-04 10:38:42,64.450,18.159,16.624,0.512,0.256,5004451840,26021879808,70467584,2448384000,0,36397056,2704161,2278997
15-04 10:38:43,43.112,11.480,44.388,0,1.020,5012951040,26012581888,70467584,2449178624,0,0,1660536,1475681
15-04 10:38:44,43.152,12.661,43.928,0,0.258,5019389952,26005647360,70467584,2449674240,0,0,1408675,1220450
15-04 10:38:45,27.792,4.467,67.494,0,0.248,5026603008,25985646592,70467584,2462167040,0,0,48691,48200
15-04 10:38:46,54.613,10.723,34.663,0,0,5032722432,25957355520,70467584,2483716096,0,0,888175,725167
15-04 10:38:47,58.586,6.818,34.343,0,0.253,5032099840,25931665408,70475776,2509307904,0,77824,958580,833617
15-04 10:38:48,28.321,1.754,62.907,7.018,0,4904845312,26161520640,70516736,2408939520,0,72818688,27771,28956
