"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-151205-5.csv 1 600",,,,"Date:","16 Apr 2021 15:12:07 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:12:51,12.121,2.778,84.596,0,0.505,1629470720,28734316544,108523520,3060928512,0,8192,633631,635497
16-04 15:12:52,20.200,4.489,74.314,0.499,0.499,1630535680,28733251584,108523520,3060928512,0,1347584,1305743,1335293
16-04 15:12:53,20.558,3.553,74.112,1.269,0.508,1634344960,28729442304,108523520,3060928512,0,4583424,1224618,1280861
16-04 15:12:54,25.750,4,67.250,2.500,0.500,1644273664,28719509504,108523520,3060932608,0,9334784,1628558,1726058
16-04 15:12:55,15.960,3.491,79.302,0.748,0.499,1647951872,28715831296,108523520,3060932608,0,2887680,804976,837942
16-04 15:12:56,17.488,4.433,77.586,0.246,0.246,1648218112,28715548672,108523520,3060932608,0,561152,1068407,1113513
16-04 15:12:57,12.563,3.769,83.166,0.251,0.251,1648316416,28715433984,108523520,3060932608,0,20480,704731,709283
16-04 15:12:58,11.735,3.316,84.439,0,0.510,1648447488,28715302912,108523520,3060932608,0,8192,824931,864691
16-04 15:12:59,10.127,2.785,86.835,0,0.253,1648709632,28715036672,108523520,3060932608,0,0,562503,563342
16-04 15:13:00,13.568,2.764,83.417,0,0.251,1648685056,28715044864,108523520,3060932608,0,69632,848315,898645
16-04 15:13:01,15.816,2.551,81.378,0,0.255,1648758784,28714971136,108523520,3060932608,0,45056,938961,955977
16-04 15:13:02,14.646,4.040,80.303,0.505,0.505,1650503680,28713226240,108523520,3060932608,0,1323008,972244,1010484
16-04 15:13:03,25.558,2.978,69.727,1.489,0.248,1655009280,28708659200,108523520,3060994048,0,4423680,817131,867089
16-04 15:13:04,52.439,3.659,41.463,2.195,0.244,1517518848,28844093440,108523520,3063050240,0,8855552,1249059,1288777
16-04 15:13:05,51.816,4.600,41.162,2.421,0,1615888384,28735897600,108523520,3072876544,0,15413248,914829,835730
16-04 15:13:06,52.771,4.819,40.964,1.205,0.241,1664393216,28676161536,108523520,3084107776,0,10436608,857590,745857
16-04 15:13:07,54.015,3.650,41.119,1.217,0,1670205440,28659388416,108523520,3094982656,0,12644352,496503,428896
16-04 15:13:08,53.140,3.865,40.580,2.174,0.242,1621983232,28711370752,108523520,3090948096,0,17227776,748815,651281
16-04 15:13:09,48.910,6.780,42.373,1.695,0.242,1623932928,28722319360,108523520,3078205440,0,17231872,557096,498194
16-04 15:13:10,54.098,5.152,39.344,1.405,0,1666600960,28666933248,108523520,3090923520,0,12767232,1010866,853793
16-04 15:13:11,26.961,4.657,67.402,0.735,0.245,1543417856,28819795968,108523520,3061436416,0,4743168,625369,615589
16-04 15:13:12,13.924,3.291,81.772,0.506,0.506,1544323072,28818874368,108523520,3061436416,0,1445888,931962,984844
16-04 15:13:13,16.080,3.266,78.894,1.508,0.251,1546772480,28816404480,108523520,3061436416,0,4186112,887368,957507
16-04 15:13:14,32.918,3.491,60.100,2.993,0.499,1557037056,28806139904,108523520,3061436416,0,9687040,1610116,1724950
16-04 15:13:15,14.430,3.038,81.519,0.759,0.253,1560223744,28802936832,108523520,3061436416,0,2850816,918839,945515
16-04 15:13:16,10.540,3.856,85.090,0.257,0.257,1561788416,28801368064,108523520,3061440512,0,458752,853653,906967
16-04 15:13:17,10.633,3.038,86.329,0,0,1562210304,28800946176,108523520,3061440512,0,131072,622900,628051
16-04 15:13:18,17.207,3.741,78.554,0,0.499,1562513408,28800622592,108523520,3061440512,0,8192,914026,965370
16-04 15:13:19,13.350,3.778,82.368,0.252,0.252,1562701824,28800401408,108523520,3061440512,0,143360,871711,883333
16-04 15:13:20,14.750,3.750,81,0,0.500,1562644480,28800442368,108523520,3061440512,0,8192,911763,944189
16-04 15:13:21,10.945,3.731,84.826,0,0.498,1562734592,28800319488,108523520,3061440512,0,0,581614,585279
16-04 15:13:22,19.259,3.457,76.049,0.494,0.741,1563697152,28799356928,108523520,3061440512,0,1380352,894364,942245
16-04 15:13:23,17.602,4.592,73.980,2.041,1.786,1568407552,28794638336,108523520,3061440512,0,4788224,1094937,1159522
16-04 15:13:24,29.073,4.511,63.409,2.506,0.501,1577795584,28785242112,108523520,3061444608,0,8228864,1471984,1595822
16-04 15:13:25,14.925,4.726,79.104,0.746,0.498,1581637632,28781395968,108523520,3061444608,0,3801088,794728,819897
16-04 15:13:26,13.671,4.051,81.772,0.253,0.253,1583255552,28779778048,108523520,3061444608,0,475136,878287,914745
16-04 15:13:27,12.687,3.980,82.836,0.249,0.249,1583230976,28779786240,108523520,3061444608,0,98304,635274,651720
16-04 15:13:28,16.373,5.038,78.086,0,0.504,1584181248,28778815488,108523520,3061444608,0,32768,1111704,1152558
16-04 15:13:29,11.026,3.077,85.641,0,0.256,1584336896,28778659840,108523520,3061444608,0,8192,616758,618799
16-04 15:13:30,14.106,4.534,81.108,0,0.252,1584312320,28778651648,108523520,3061444608,0,0,777970,806829
16-04 15:13:31,12.563,3.266,83.920,0,0.251,1584381952,28778577920,108523520,3061448704,0,0,590621,607887
16-04 15:13:32,18.703,4.489,76.060,0.499,0.249,1584656384,28778303488,108523520,3061448704,0,864256,1079451,1147922
16-04 15:13:33,18.939,4.545,74.747,1.515,0.253,1589207040,28773752832,108523520,3061448704,0,5185536,998373,1088552
16-04 15:13:34,23.858,3.807,70.305,2.030,0,1598693376,28764266496,108523520,3061448704,0,7766016,1349191,1561044
16-04 15:13:35,12.723,3.053,82.697,1.272,0.254,1601605632,28761354240,108523520,3061448704,0,4333568,768294,789929
16-04 15:13:36,14.322,3.015,82.412,0,0.251,1602478080,28760481792,108523520,3061448704,0,495616,894907,959006
16-04 15:13:37,11.253,3.581,84.655,0.256,0.256,1602621440,28760338432,108523520,3061448704,0,122880,800320,839034
16-04 15:13:38,14.500,3.500,81.750,0,0.250,1602715648,28760240128,108523520,3061448704,0,65536,876575,946952
16-04 15:13:39,9.023,3.509,87.218,0,0.251,1602387968,28760567808,108523520,3061448704,0,376832,493616,522098
16-04 15:13:40,15.051,2.041,82.908,0,0,1602584576,28760371200,108523520,3061448704,0,0,784893,868026
16-04 15:13:41,9.845,3.627,86.010,0.259,0.259,1602551808,28760403968,108523520,3061448704,0,16384,829850,854134
16-04 15:13:42,18.953,3.741,76.559,0.499,0.249,1604005888,28758949888,108523520,3061448704,0,950272,969516,1012358
16-04 15:13:43,17.250,4,77,1.500,0.250,1608814592,28754141184,108523520,3061448704,0,5124096,888919,1018541
16-04 15:13:44,26.119,3.234,68.159,2.239,0.249,1618358272,28744597504,108523520,3061448704,0,8429568,1398880,1543830
16-04 15:13:45,13.602,4.030,81.360,0.756,0.252,1622228992,28740726784,108523520,3061448704,0,3428352,816939,891345
16-04 15:13:46,17.092,3.316,79.082,0.510,0,1622937600,28740018176,108523520,3061448704,0,794624,1120510,1197315
16-04 15:13:47,10.076,3.275,86.398,0,0.252,1622970368,28739985408,108523520,3061448704,0,0,588152,612641
16-04 15:13:48,13.740,3.562,82.443,0,0.254,1623617536,28739338240,108523520,3061448704,0,8192,789383,853002
16-04 15:13:49,8.271,3.258,88.471,0,0,1623777280,28739178496,108523520,3061448704,0,155648,462005,484199
16-04 15:13:50,14.610,3.275,81.864,0,0.252,1623744512,28739211264,108523520,3061448704,0,28672,1025449,1091263
16-04 15:13:51,11.911,3.226,84.367,0.248,0.248,1623678976,28739276800,108523520,3061448704,0,16384,669447,695178
16-04 15:13:52,16.414,3.030,79.798,0.505,0.253,1624776704,28738179072,108523520,3061448704,0,1261568,962871,1057832
16-04 15:13:53,21.340,4.467,72.953,0.993,0.248,1628643328,28734308352,108523520,3061452800,0,4636672,1126282,1219452
16-04 15:13:54,28.535,4.798,64.646,1.768,0.253,1637707776,28725239808,108523520,3061452800,0,8265728,1781935,1839493
16-04 15:13:55,17.164,3.731,77.612,1.244,0.249,1642123264,28720824320,108523520,3061452800,0,3997696,1063632,1201041
16-04 15:13:56,13.682,4.975,81.095,0,0.249,1642541056,28720406528,108523520,3061452800,0,471040,903127,975642
16-04 15:13:57,11.558,2.261,86.181,0,0,1642606592,28720340992,108523520,3061452800,0,45056,555691,590849
16-04 15:13:58,10.606,3.030,86.111,0,0.253,1642639360,28720308224,108523520,3061452800,0,0,695897,733585
16-04 15:13:59,14.031,3.316,82.143,0.255,0.255,1642573824,28720373760,108523520,3061452800,0,176128,820975,860181
16-04 15:14:00,14.500,3,82.250,0,0.250,1642541056,28720406528,108523520,3061452800,0,24576,919583,976342
16-04 15:14:01,11.663,2.978,85.112,0,0.248,1642573824,28720373760,108523520,3061452800,0,0,580875,599820
16-04 15:14:02,14.568,4.691,79.753,0.494,0.494,1643347968,28719599616,108523520,3061452800,0,847872,886771,943338
16-04 15:14:03,22.750,3.500,72,1.500,0.250,1649057792,28713889792,108523520,3061452800,0,5038080,956656,1050550
16-04 15:14:04,28.463,4.282,64.484,2.519,0.252,1658793984,28704153600,108523520,3061452800,0,8814592,1619834,1769186
16-04 15:14:05,14.322,3.015,81.407,1.005,0.251,1662558208,28700389376,108523520,3061452800,0,3166208,737364,773586
16-04 15:14:06,12.879,3.535,83.081,0.253,0.253,1662685184,28700262400,108523520,3061452800,0,745472,807204,892464
16-04 15:14:07,7.789,3.015,88.945,0,0.251,1662976000,28699967488,108523520,3061456896,0,0,421288,433689
16-04 15:14:08,15.013,3.053,81.425,0.254,0.254,1663164416,28699779072,108523520,3061456896,0,225280,1012915,1113676
16-04 15:14:09,10.230,3.069,86.701,0,0,1663229952,28699713536,108523520,3061456896,0,16384,661778,707615
16-04 15:14:10,13.350,3.526,82.620,0.252,0.252,1663131648,28699811840,108523520,3061456896,0,40960,741087,812397
16-04 15:14:11,9.296,3.769,86.683,0,0.251,1663229952,28699713536,108523520,3061456896,0,0,540895,572734
16-04 15:14:12,16.250,4.250,79,0.250,0.250,1663905792,28699037696,108523520,3061456896,0,892928,925391,1009570
16-04 15:14:13,21.159,3.023,74.055,1.511,0.252,1668231168,28694712320,108523520,3061456896,0,4927488,1114304,1203732
16-04 15:14:14,25.185,4.938,67.160,2.469,0.247,1678385152,28684546048,108523520,3061469184,0,9216000,1444573,1635397
16-04 15:14:15,24.874,2.764,71.106,1.005,0.251,1681735680,28680769536,108523520,3061895168,0,2830336,676384,691643
16-04 15:14:16,36.341,3.415,59.024,0.976,0.244,1636511744,28722503680,108523520,3065384960,0,3481600,800470,785826
16-04 15:14:17,36.453,4.187,58.867,0.493,0,1678397440,28674801664,108523520,3071197184,0,6938624,797107,772279
16-04 15:14:18,34.398,4.177,60.442,0.737,0.246,1680699392,28666335232,108523520,3077316608,0,5820416,924453,892401
16-04 15:14:19,30.882,2.941,64.461,1.471,0.245,1681178624,28658900992,108523520,3084128256,0,8392704,491532,492600
16-04 15:14:20,32.763,4.645,61.369,1.222,0,1657987072,28696416256,108523520,3069911040,0,10383360,764135,749282
16-04 15:14:21,31.863,3.676,63.480,0.735,0.245,1685008384,28662525952,108523520,3076780032,0,6823936,571514,545797
16-04 15:14:22,31,3,65,0.750,0.250,1617653760,28744990720,108523520,3061809152,0,3612672,1104137,1105789
16-04 15:14:23,35.980,2.978,58.561,1.985,0.496,1559736320,28800331776,108523520,3064385536,0,7426048,865205,940198
16-04 15:14:24,45.255,5.353,46.472,2.676,0.243,1542504448,28813041664,108523520,3068907520,0,14184448,1318089,1410294
16-04 15:14:25,34.063,3.650,60.341,1.703,0.243,1559879680,28790149120,108523520,3074424832,0,8785920,630339,642824
16-04 15:14:26,35.411,3.491,60.100,0.748,0.249,1561583616,28783742976,108523520,3079122944,0,6205440,1038814,1039595
16-04 15:14:27,32.178,3.465,63.119,1.238,0,1501495296,28859478016,108523520,3063484416,0,8757248,671005,649317
16-04 15:14:28,32.090,3.980,62.687,0.746,0.498,1542590464,28811415552,108523520,3070451712,0,8482816,771129,778738
16-04 15:14:29,33.580,3.457,61.728,0.988,0.247,1561382912,28785803264,108523520,3077271552,0,5857280,544643,530668
16-04 15:14:30,18.388,3.275,77.834,0.504,0,1498906624,28863508480,108523520,3062116352,0,2568192,853345,899904
16-04 15:14:31,13.466,2.743,83.541,0,0.249,1499017216,28863606784,108523520,3062018048,0,32768,818899,854085
16-04 15:14:32,14.214,2.743,82.294,0.499,0.249,1499709440,28862914560,108523520,3062018048,0,851968,862924,934756
16-04 15:14:33,17.122,3.722,77.667,1.241,0.248,1503543296,28859080704,108523520,3062018048,0,4636672,842738,914785
16-04 15:14:34,26.406,3.423,67.482,2.445,0.244,1512960000,28849664000,108523520,3062018048,0,9551872,1335190,1487789
16-04 15:14:35,11.538,4.103,82.821,1.282,0.256,1516310528,28846309376,108523520,3062022144,0,3260416,943101,992965
16-04 15:14:36,15.736,3.299,80.457,0.254,0.254,1516593152,28846026752,108523520,3062022144,0,389120,963228,1027694
16-04 15:14:37,6.736,2.850,90.415,0,0,1516781568,28845838336,108523520,3062022144,0,0,446735,467851
16-04 15:14:38,12.687,4.229,82.836,0,0.249,1517879296,28844740608,108523520,3062022144,0,45056,826110,883809
16-04 15:14:39,10.579,3.023,86.146,0,0.252,1517887488,28844732416,108523520,3062022144,0,8192,542005,570866
16-04 15:14:40,15.657,4.545,79.293,0.253,0.253,1517961216,28844658688,108523520,3062022144,0,155648,1007045,1076964
16-04 15:14:41,10.406,2.284,87.056,0,0.254,1517993984,28844625920,108523520,3062022144,0,16384,577562,607178
16-04 15:14:42,20.750,3.250,75.250,0.500,0.250,1518764032,28843855872,108523520,3062022144,0,1327104,937489,1007611
16-04 15:14:43,15.152,2.273,81.061,1.263,0.253,1523191808,28839428096,108523520,3062022144,0,4173824,776754,873205
16-04 15:14:44,26.601,4.433,66.502,2.217,0.246,1531899904,28830715904,108523520,3062026240,0,8622080,1604300,1741029
16-04 15:14:45,17.692,1.795,79.231,1.026,0.256,1535774720,28826841088,108523520,3062026240,0,4059136,925738,1001952
16-04 15:14:46,13,3,83.500,0.250,0.250,1536901120,28825710592,108527616,3062026240,0,663552,833976,898975
16-04 15:14:47,8.974,1.795,89.231,0,0,1537064960,28825546752,108527616,3062026240,0,0,560167,596502
16-04 15:14:48,11.616,4.040,83.838,0.253,0.253,1538830336,28823781376,108527616,3062026240,0,49152,853695,930247
16-04 15:14:49,13.854,2.267,83.627,0,0.252,1538535424,28824076288,108527616,3062026240,0,135168,813737,865264
16-04 15:14:50,12.879,3.030,83.838,0,0.253,1538797568,28823814144,108527616,3062026240,0,0,890285,956487
16-04 15:14:51,9.924,3.308,86.514,0.254,0,1538699264,28823912448,108527616,3062026240,0,98304,548817,571021
16-04 15:14:52,13.602,5.290,80.353,0.252,0.504,1539256320,28823355392,108527616,3062026240,0,856064,899110,963412
16-04 15:14:53,28.283,3.788,65.909,1.768,0.253,1543692288,28818919424,108527616,3062026240,0,5132288,1403075,1482410
16-04 15:14:54,26.582,4.304,66.076,2.532,0.506,1553096704,28809515008,108527616,3062026240,0,8417280,1754011,1912594
16-04 15:14:55,15.842,3.713,79.208,0.990,0.248,1556852736,28805758976,108527616,3062026240,0,3633152,797173,848076
16-04 15:14:56,14.578,3.325,81.330,0.512,0.256,1557032960,28805574656,108531712,3062026240,0,897024,944578,1024372
16-04 15:14:57,8.901,2.356,88.482,0,0.262,1557000192,28805607424,108531712,3062026240,0,20480,579769,599933
16-04 15:14:58,15.013,3.053,81.679,0,0.254,1557032960,28805574656,108531712,3062026240,0,118784,1109321,1202351
16-04 15:14:59,10.500,3,86,0,0.500,1557032960,28805574656,108531712,3062026240,0,0,572363,600424
16-04 15:15:00,15.949,4.051,79.747,0,0.253,1557065728,28805541888,108531712,3062026240,0,8192,838463,919946
16-04 15:15:01,9.184,2.551,87.755,0.255,0.255,1557204992,28805402624,108531712,3062026240,0,110592,479316,500956
16-04 15:15:02,17.857,3.827,77.551,0.510,0.255,1558265856,28804341760,108531712,3062026240,0,864256,1210588,1287573
16-04 15:15:03,19.598,4.271,74.121,1.508,0.503,1563533312,28799074304,108531712,3062026240,0,5279744,968106,1050171
16-04 15:15:04,25.635,4.822,67.005,2.284,0.254,1572864000,28789743616,108531712,3062026240,0,8683520,1379532,1551096
16-04 15:15:05,12.658,3.038,83.038,1.013,0.253,1576345600,28786262016,108531712,3062026240,0,3436544,731769,777196
16-04 15:15:06,15.306,3.571,80.612,0.255,0.255,1577025536,28785577984,108531712,3062030336,0,462848,970598,1047847
16-04 15:15:07,11.929,2.284,85.279,0.254,0.254,1577164800,28785438720,108531712,3062030336,0,151552,797976,845188
16-04 15:15:08,13.368,2.571,83.805,0,0.257,1578131456,28784472064,108531712,3062030336,0,40960,889113,954254
16-04 15:15:09,8.291,2.513,88.693,0.251,0.251,1578188800,28784414720,108531712,3062030336,0,8192,488317,499741
16-04 15:15:10,11.111,2.020,86.869,0,0,1578319872,28784283648,108531712,3062030336,0,0,728418,786622
16-04 15:15:11,11.929,2.538,85.279,0,0.254,1578221568,28784381952,108531712,3062030336,0,49152,795697,823470
16-04 15:15:12,15.522,3.562,80.153,0.509,0.254,1579188224,28783415296,108531712,3062030336,0,962560,1051254,1106864
16-04 15:15:13,17.839,3.015,77.889,1.256,0,1582829568,28779773952,108531712,3062030336,0,5083136,818902,949951
16-04 15:15:14,27.848,3.544,65.823,2.532,0.253,1593155584,28769447936,108531712,3062030336,0,8912896,1468580,1642255
16-04 15:15:15,13.265,3.061,82.398,1.020,0.255,1596518400,28766085120,108531712,3062030336,0,3076096,743528,804283
16-04 15:15:16,12.920,2.842,83.979,0.258,0,1597034496,28765569024,108531712,3062030336,0,630784,1100842,1191909
16-04 15:15:17,9.045,3.266,87.437,0,0.251,1597100032,28765503488,108531712,3062030336,0,0,581989,605328
16-04 15:15:18,11.364,2.778,85.606,0,0.253,1596944384,28765659136,108531712,3062030336,0,40960,838240,899966
16-04 15:15:19,7.035,2.513,90.452,0,0,1596985344,28765618176,108531712,3062030336,0,0,412296,418876
16-04 15:15:20,11.111,3.618,84.755,0.258,0.258,1597050880,28765552640,108531712,3062030336,0,114688,1048640,1123661
16-04 15:15:21,9.160,3.053,87.786,0,0,1597014016,28765585408,108531712,3062034432,0,126976,648175,654967
16-04 15:15:22,12.626,2.020,84.596,0.505,0.253,1597796352,28764803072,108531712,3062034432,0,847872,842339,922975
16-04 15:15:23,20.854,2.513,74.874,1.508,0.251,1603182592,28759416832,108531712,3062034432,0,5115904,935681,1025453
16-04 15:15:24,24.190,3.990,69.327,2.244,0.249,1613393920,28749205504,108531712,3062034432,0,9039872,1439135,1609318
16-04 15:15:25,16.373,3.023,79.849,0.756,0,1616699392,28745900032,108531712,3062034432,0,3235840,1012253,1049424
16-04 15:15:26,14.532,4.187,80.788,0.246,0.246,1617317888,28745277440,108531712,3062038528,0,360448,904367,991044
16-04 15:15:27,8.122,1.777,90.102,0,0,1617244160,28745351168,108531712,3062038528,0,200704,476921,512080
16-04 15:15:28,12.814,2.764,83.920,0.251,0.251,1618247680,28744343552,108531712,3062042624,0,28672,737355,783599
16-04 15:15:29,13.165,2.785,83.797,0,0.253,1618116608,28744474624,108531712,3062042624,0,16384,804172,833290
16-04 15:15:30,13.854,2.771,83.375,0,0,1618313216,28744278016,108531712,3062042624,0,16384,967527,1037154
16-04 15:15:31,9.750,2.500,87.500,0,0.250,1618239488,28744351744,108531712,3062042624,0,0,506387,531529
16-04 15:15:32,14.963,3.491,81.047,0.499,0,1618788352,28743802880,108531712,3062042624,0,888832,964604,1043659
16-04 15:15:33,17.327,3.713,77.475,1.238,0.248,1622728704,28739862528,108531712,3062042624,0,4841472,884091,970626
16-04 15:15:34,29.529,3.722,64.268,2.233,0.248,1632264192,28730142720,108531712,3062226944,0,9080832,1722666,1858972
16-04 15:15:35,53.717,2.638,41.966,1.679,0,1496195072,28864073728,108531712,3064365056,0,5201920,764630,767389
16-04 15:15:36,52.885,5.288,40.385,1.442,0,1588342784,28761890816,108531712,3074400256,0,10854400,729726,676271
16-04 15:15:37,52.235,4,42.118,1.412,0.235,1634258944,28703539200,108531712,3086745600,0,11722752,405300,363962
16-04 15:15:38,56.699,2.153,39.952,1.196,0,1637232640,28690829312,108531712,3096334336,0,11022336,974590,865501
16-04 15:15:39,53.162,3.747,41.452,1.639,0,1637146624,28678348800,108531712,3108540416,0,12632064,573013,504827
16-04 15:15:40,49.392,4.866,42.822,2.676,0.243,1554616320,28792025088,108531712,3077574656,0,17895424,735920,669696
16-04 15:15:41,54.321,3.951,40.247,1.481,0,1629396992,28706156544,108531712,3088662528,0,12611584,537218,499344
16-04 15:15:42,46.005,4.843,46.731,2.179,0.242,1506299904,28855070720,108531712,3063050240,0,11583488,932117,893185
16-04 15:15:43,19.652,3.483,75.124,1.493,0.249,1507774464,28853587968,108531712,3063058432,0,4186112,1096175,1200938
16-04 15:15:44,24.619,4.315,68.274,2.538,0.254,1516875776,28844486656,108531712,3063058432,0,8400896,1490117,1649613
16-04 15:15:45,13.602,3.023,81.864,1.259,0.252,1520934912,28840427520,108531712,3063058432,0,4091904,703847,737522
16-04 15:15:46,11.196,3.308,85.242,0.254,0,1521385472,28839976960,108531712,3063058432,0,466944,804827,884585
16-04 15:15:47,10.997,2.558,86.189,0,0.256,1521516544,28839845888,108531712,3063058432,0,139264,793248,830777
16-04 15:15:48,13.350,2.771,83.375,0.252,0.252,1522266112,28839096320,108531712,3063058432,0,126976,942203,1022906
16-04 15:15:49,10.178,1.527,88.295,0,0,1522274304,28839088128,108531712,3063058432,0,0,541758,552171
16-04 15:15:50,10.230,3.581,85.934,0,0.256,1523081216,28838281216,108531712,3063058432,0,16384,829303,886065
16-04 15:15:51,9.620,2.278,87.848,0,0.253,1523179520,28838182912,108531712,3063058432,0,8192,593124,636156
