"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-113404-client.csv 1 600",,,,"Date:","15 Apr 2021 11:34:07 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 11:34:36,12.212,5.421,82.181,0,0.187,10127171584,55024414720,61054976,2030559232,0,0,2681861,3887017
15-04 11:34:37,15.099,6.590,78.119,0,0.192,10135236608,55016316928,61054976,2030559232,0,0,3685635,5461253
15-04 11:34:38,3.418,1.835,94.684,0,0.063,10145562624,55005990912,61054976,2030559232,0,0,932381,1319614
15-04 11:34:39,14.879,8.557,76.181,0.064,0.319,10476310528,54675234816,61054976,2030559232,0,860160,3141180,4461936
15-04 11:34:40,14.951,4.534,80.392,0,0.123,10583199744,54568337408,61063168,2030559232,0,32768,1644389,2296631
15-04 11:34:41,13.780,4.362,81.732,0,0.126,10602778624,54548758528,61063168,2030559232,0,0,1893334,2671378
15-04 11:34:42,3.051,1.432,95.392,0,0.125,10603294720,54548238336,61063168,2030563328,0,0,588498,803029
15-04 11:34:43,5.210,2.385,92.341,0,0.063,10602844160,54548688896,61063168,2030563328,0,0,1262632,1749800
15-04 11:34:44,12.073,4.804,82.933,0,0.190,10604646400,54546886656,61063168,2030563328,0,40960,2862778,4159601
15-04 11:34:45,5.639,2.694,91.604,0,0.063,10598248448,54553284608,61063168,2030563328,0,0,1357111,1977171
15-04 11:34:46,10.910,5.175,83.728,0,0.187,10598957056,54552567808,61071360,2030563328,0,32768,2454409,3327007
15-04 11:34:47,5.293,2.457,92.124,0,0.126,10601857024,54549667840,61071360,2030563328,0,0,1319912,1815986
15-04 11:34:48,17.049,8.369,74.334,0,0.248,10611884032,54539640832,61071360,2030563328,0,0,4034955,5695855
15-04 11:34:49,22.370,14.068,63.181,0,0.380,11301326848,53850198016,61071360,2030563328,0,0,5103118,7507486
15-04 11:34:50,9.981,7.236,82.658,0,0.125,11697496064,53454028800,61071360,2030563328,0,0,2149091,3050530
15-04 11:34:51,13.934,10.467,75.347,0,0.252,12279037952,52872486912,61071360,2030563328,0,0,3177442,4535603
15-04 11:34:52,18.982,12.948,67.756,0.063,0.251,12893253632,52258267136,61075456,2030563328,0,16384,4393778,6622661
15-04 11:34:53,23.628,16.209,59.913,0,0.249,13521600512,51629920256,61075456,2030563328,0,0,5379130,7848833
15-04 11:34:54,23.960,14.463,61.328,0,0.248,14273392640,50878128128,61075456,2030563328,0,0,4481050,6726947
15-04 11:34:55,25.707,10.824,63.223,0,0.246,14273708032,50877812736,61075456,2030563328,0,0,5237509,7879011
15-04 11:34:56,19.359,7.768,72.626,0,0.247,14274101248,50877419520,61075456,2030563328,0,0,3962540,5986457
15-04 11:34:57,23.904,10.006,65.781,0,0.309,14273806336,50877714432,61075456,2030563328,0,0,5072773,7617541
15-04 11:34:58,23.719,10.753,65.212,0,0.316,14274605056,50876907520,61083648,2030563328,0,12288,5624302,8448791
15-04 11:34:59,21.214,9.393,69.137,0,0.256,14278770688,50872741888,61083648,2030563328,0,0,5056095,7602612
15-04 11:35:00,21.925,9.627,68.199,0,0.248,14244511744,50907000832,61083648,2030563328,0,0,4950387,7431802
15-04 11:35:01,21.728,10.144,67.815,0,0.313,14258876416,50892636160,61083648,2030563328,0,0,5070199,7485728
15-04 11:35:02,25.917,13.509,60.330,0,0.244,14665887744,50485624832,61083648,2030563328,0,0,5074993,7637314
15-04 11:35:03,23.807,11.159,64.724,0,0.310,14666981376,50484531200,61083648,2030563328,0,0,5604191,8348983
15-04 11:35:04,23.493,9.385,66.812,0,0.311,14668234752,50483269632,61091840,2030563328,0,114688,5253082,7764527
15-04 11:35:05,23.292,10.683,65.714,0,0.311,14668328960,50483175424,61091840,2030563328,0,20480,5269240,7932455
15-04 11:35:06,22.031,8.308,69.415,0,0.246,14668296192,50483208192,61091840,2030563328,0,0,4737654,7021785
15-04 11:35:07,24.254,10.572,64.863,0,0.311,14668292096,50483212288,61091840,2030563328,0,0,5716312,8574858
15-04 11:35:08,22.871,9.509,67.309,0,0.311,14668685312,50482819072,61091840,2030563328,0,0,5268987,7993876
15-04 11:35:09,22.429,8.860,68.463,0,0.248,14669225984,50482278400,61091840,2030563328,0,0,5089542,7474469
15-04 11:35:10,23.541,9.645,66.624,0,0.190,14791335936,50360160256,61100032,2030563328,0,20480,4992313,7541081
15-04 11:35:11,19.226,8.365,72.097,0,0.312,14790942720,50360553472,61100032,2030563328,0,0,4389301,6592446
15-04 11:35:12,18.812,8.688,72.250,0,0.250,14791368704,50360127488,61100032,2030563328,0,0,4511868,6708332
15-04 11:35:13,22.742,9.476,67.467,0,0.316,14791380992,50360115200,61100032,2030563328,0,0,5383023,8078266
15-04 11:35:14,23.286,10.315,66.152,0,0.247,14791446528,50360049664,61100032,2030563328,0,0,5418300,8090185
15-04 11:35:15,20.854,9.592,69.245,0,0.309,14791397376,50360090624,61108224,2030563328,0,40960,4891958,7362598
15-04 11:35:16,23.178,10.841,65.670,0,0.312,14791880704,50359607296,61108224,2030563328,0,0,5594300,8394702
15-04 11:35:17,21.437,9.356,68.959,0,0.248,14791782400,50359705600,61108224,2030563328,0,0,4901482,7396183
15-04 11:35:18,26.521,10.949,62.287,0,0.243,14853300224,50298187776,61108224,2030563328,0,0,5329219,8017215
15-04 11:35:19,24.047,12.054,63.592,0,0.308,14853521408,50297966592,61108224,2030563328,0,0,5645120,8552731
15-04 11:35:20,22,9.938,67.812,0,0.250,14853541888,50297933824,61116416,2030567424,0,16384,5114826,7630127
15-04 11:35:21,22.519,10.236,66.935,0,0.310,14853345280,50298130432,61116416,2030567424,0,0,5255796,8022775
15-04 11:35:22,23.602,11.242,64.969,0,0.186,14853705728,50297769984,61116416,2030567424,0,0,5585180,8408070
15-04 11:35:23,23.958,10.539,65.196,0,0.306,14853967872,50297507840,61116416,2030567424,0,0,5461893,8328879
15-04 11:35:24,24.172,9.448,66.074,0,0.307,14854209536,50297257984,61116416,2030567424,0,0,5186614,7843543
15-04 11:35:25,22.256,9.864,67.633,0,0.247,14854995968,50296471552,61116416,2030567424,0,4096,5137997,7815719
15-04 11:35:26,25.092,10.086,64.514,0,0.308,14897401856,50254057472,61124608,2030567424,0,16384,5003443,7522516
15-04 11:35:27,22.800,10.719,66.233,0,0.248,14897500160,50253959168,61124608,2030567424,0,0,5323540,8145160
15-04 11:35:28,22.834,10.891,66.027,0,0.248,14897467392,50253991936,61124608,2030567424,0,0,5467781,8265818
15-04 11:35:29,22.132,9.342,68.276,0,0.251,14897369088,50254090240,61124608,2030567424,0,0,5141574,7781449
15-04 11:35:30,21.994,8.847,68.785,0.125,0.249,14898008064,50253434880,61140992,2030567424,0,49152,5018557,7540368
15-04 11:35:31,19.056,8.007,72.688,0,0.248,14897516544,50253926400,61140992,2030567424,0,0,4293804,6520321
15-04 11:35:32,23.111,11.365,65.270,0,0.254,14897287168,50254155776,61140992,2030567424,0,0,5819531,8848900
15-04 11:35:33,23.461,9.483,66.749,0,0.308,14897680384,50253762560,61140992,2030567424,0,0,5232630,7870959
15-04 11:35:34,24.688,9.875,65.125,0,0.312,14921478144,50229964800,61140992,2030567424,0,0,5071477,7696473
15-04 11:35:35,22.154,9.723,67.877,0,0.246,14921510912,50229932032,61140992,2030567424,0,0,4970369,7513486
15-04 11:35:36,22.533,10.428,66.605,0,0.435,14921797632,50229637120,61149184,2030567424,0,28672,5232421,7867517
15-04 11:35:37,23.533,11.180,64.978,0,0.309,14921469952,50229964800,61149184,2030567424,0,0,5497690,8302139
15-04 11:35:38,20.487,9.994,69.144,0,0.375,14921535488,50229899264,61149184,2030567424,0,0,4908781,7416414
15-04 11:35:39,23.276,9.975,66.441,0,0.308,14922022912,50229411840,61149184,2030567424,0,0,5304820,8026708
15-04 11:35:40,22.368,10.276,67.105,0,0.251,14922772480,50228662272,61149184,2030567424,0,0,5317315,8013562
15-04 11:35:41,19.962,9.825,69.900,0,0.313,14921691136,50229743616,61149184,2030567424,0,0,4870014,7464432
15-04 11:35:42,0.878,0.188,98.934,0,0,14922596352,50228830208,61157376,2030567424,0,16384,163899,267805
15-04 11:35:43,11.658,5.486,82.668,0,0.187,14927056896,50224369664,61157376,2030567424,0,0,2436055,3644877
15-04 11:35:44,26.015,10.086,63.592,0,0.308,14936887296,50214539264,61157376,2030567424,0,0,5036679,7740821
15-04 11:35:45,25.212,11.576,62.848,0,0.364,14936363008,50215063552,61157376,2030567424,0,45056,5625742,8361803
15-04 11:35:46,24.106,10.789,64.612,0,0.493,14936788992,50214637568,61157376,2030567424,0,0,5443256,8301164
15-04 11:35:47,21.896,10.356,67.498,0,0.250,14936592384,50214834176,61157376,2030567424,0,0,5172628,7738266
15-04 11:35:48,22.806,10.816,65.946,0.062,0.371,14936453120,50214965248,61165568,2030567424,0,24576,5461211,8234995
15-04 11:35:49,25.686,11.284,62.718,0,0.312,14936518656,50214899712,61165568,2030567424,0,0,5978265,8958316
15-04 11:35:50,22.707,10.730,66.251,0,0.312,14931197952,50220281856,61165568,2030571520,0,0,5443509,8118256
15-04 11:35:51,26.290,10.566,62.896,0,0.249,14943944704,50207535104,61165568,2030571520,0,0,5709207,8570631
15-04 11:35:52,22.118,9.969,67.664,0,0.249,14943846400,50207633408,61165568,2030571520,0,0,5206932,7815160
15-04 11:35:53,23.848,10.710,65.068,0,0.374,14943617024,50207862784,61165568,2030571520,0,0,5640585,8511110
15-04 11:35:54,19.826,9.447,70.416,0,0.311,14943576064,50207895552,61173760,2030571520,0,16384,4758442,7237676
15-04 11:35:55,21.223,9.613,68.914,0,0.250,14944198656,50207272960,61173760,2030571520,0,0,5058821,7547470
15-04 11:35:56,22.132,9.788,67.830,0,0.249,14944100352,50207371264,61173760,2030571520,0,0,5342573,8126911
15-04 11:35:57,24.087,11.084,64.582,0,0.248,14944129024,50207338496,61173760,2030575616,0,0,5741629,8710188
15-04 11:35:58,21.790,10.494,67.469,0,0.247,14943735808,50207731712,61173760,2030575616,0,0,5255665,7854819
15-04 11:35:59,25.460,10.798,63.558,0,0.184,14952509440,50198958080,61173760,2030575616,0,0,5421971,8205782
15-04 11:36:00,20.289,9.736,69.724,0,0.251,14952632320,50198827008,61181952,2030575616,0,12288,5029840,7611748
15-04 11:36:01,21.693,9.342,68.589,0.125,0.251,14952468480,50198990848,61181952,2030575616,0,155648,5238643,7870231
15-04 11:36:02,21.769,9.787,68.256,0,0.188,14952402944,50199056384,61181952,2030575616,0,0,5281716,8049240
15-04 11:36:03,21.076,9.568,69.043,0,0.313,14952574976,50198843392,61181952,2030575616,0,0,5065168,7602716
15-04 11:36:04,20.151,9.605,69.994,0,0.251,14952857600,50198560768,61181952,2030575616,0,0,4957961,7554509
15-04 11:36:05,18.851,8.614,72.285,0,0.250,14953480192,50197938176,61181952,2030575616,0,0,4449913,6826178
15-04 11:36:06,19.413,8.557,71.711,0,0.319,14953504768,50197905408,61190144,2030575616,0,24576,4778363,7245827
15-04 11:36:07,9.221,4.673,85.919,0,0.187,14953308160,50198102016,61190144,2030575616,0,0,2091542,3219250
15-04 11:36:08,22.188,8.080,69.298,0,0.435,14977306624,50174103552,61190144,2030575616,0,0,4205596,6510981
15-04 11:36:09,15.419,6.797,77.281,0,0.503,14977339392,50174070784,61190144,2030575616,0,0,3503569,5428825
15-04 11:36:10,13.537,6.613,79.476,0,0.374,14977503232,50173906944,61190144,2030575616,0,0,2981432,4611643
15-04 11:36:11,17.618,6.771,75.047,0,0.564,14977748992,50173661184,61190144,2030575616,0,0,3379975,5030612
15-04 11:36:12,13.910,7.331,78.383,0,0.376,14977560576,50173841408,61198336,2030575616,0,16384,3359219,5079254
15-04 11:36:13,19.787,8.954,71.008,0,0.250,14978199552,50173202432,61198336,2030575616,0,0,4760821,7031820
15-04 11:36:14,18.684,8.318,72.688,0,0.310,14978101248,50173300736,61198336,2030575616,0,0,4262005,6284958
15-04 11:36:15,22.736,9.931,66.958,0,0.375,14977863680,50173538304,61198336,2030575616,0,0,5453803,8168947
15-04 11:36:16,19.048,8.720,71.985,0,0.247,14977634304,50173767680,61198336,2030575616,0,24576,4452495,6535109
15-04 11:36:17,18.097,8.582,73.072,0,0.249,14977822720,50173571072,61206528,2030575616,0,24576,4413501,6466080
15-04 11:36:18,17.308,7.692,74.876,0,0.124,14999265280,50152128512,61206528,2030575616,0,0,3524558,5136373
15-04 11:36:19,21.185,8.890,69.609,0,0.315,14999478272,50151915520,61206528,2030575616,0,0,5118264,7680523
15-04 11:36:20,15.409,7.049,77.355,0,0.187,14999175168,50152218624,61206528,2030575616,0,0,3699026,5460999
15-04 11:36:21,12.978,6.082,80.752,0,0.188,14999232512,50152161280,61206528,2030575616,0,12288,3047994,4404872
15-04 11:36:22,13.060,6.095,80.721,0,0.124,14999298048,50152095744,61206528,2030575616,0,0,3108414,4518876
15-04 11:36:23,17.246,7.833,74.605,0,0.316,14999347200,50152038400,61214720,2030575616,0,16384,4311310,6360393
15-04 11:36:24,17.955,8.292,73.504,0,0.249,15000846336,50150539264,61214720,2030575616,0,0,4375436,6407118
15-04 11:36:25,16.687,7.444,75.682,0,0.186,15000879104,50150506496,61214720,2030575616,0,0,3904982,5674358
15-04 11:36:26,19.949,8.360,71.501,0,0.190,15000936448,50150449152,61214720,2030575616,0,0,5062280,7520788
15-04 11:36:27,14.643,6.258,78.974,0,0.125,15000313856,50151071744,61214720,2030575616,0,0,3452380,4959209
15-04 11:36:28,24.406,9.011,66.333,0,0.250,15006023680,50145361920,61214720,2030575616,0,0,5237004,7880970
15-04 11:36:29,20.313,9.655,69.781,0,0.251,15005679616,50145697792,61222912,2030575616,0,12288,4968834,7396386
15-04 11:36:30,20.919,7.883,71.074,0,0.124,15005646848,50145730560,61222912,2030575616,0,0,4784581,7111054
15-04 11:36:31,18.107,7.382,74.322,0,0.189,15005745152,50145632256,61222912,2030575616,0,0,4421152,6707876
15-04 11:36:32,7.745,3.560,88.570,0,0.125,15005941760,50145435648,61222912,2030575616,0,0,1770962,2721172
15-04 11:36:33,0,0,100,0,0,15005941760,50145435648,61222912,2030575616,0,0,257,257
15-04 11:36:34,14.657,6.853,78.299,0,0.190,15005876224,50145501184,61222912,2030575616,0,0,3755180,5569145
15-04 11:36:35,21.583,10.328,67.904,0,0.186,15005900800,50145468416,61231104,2030575616,0,16384,5221022,7677619
15-04 11:36:36,21.696,10.349,67.706,0,0.249,15006060544,50145304576,61231104,2030579712,0,0,5301368,7984764
15-04 11:36:37,21.508,10.507,67.738,0,0.247,15005863936,50145501184,61231104,2030579712,0,0,5211985,7933804
15-04 11:36:38,23.019,8.805,67.799,0,0.377,15007928320,50143436800,61231104,2030579712,0,0,5032931,7528496
15-04 11:36:39,5.524,2.134,92.216,0,0.126,15010476032,50140889088,61231104,2030579712,0,0,1077872,1662341
15-04 11:36:40,7.878,4.032,87.965,0.062,0.062,15010041856,50141315072,61239296,2030579712,0,16384,1750779,2535985
15-04 11:36:41,8.496,3.650,87.728,0,0.126,15010107392,50141249536,61239296,2030579712,0,0,2101029,3294874
15-04 11:36:42,4.930,2.528,92.478,0,0.063,15010598912,50140758016,61239296,2030579712,0,4096,1313999,2017607
15-04 11:36:43,3.759,2.130,93.985,0,0.125,15010304000,50141052928,61239296,2030579712,0,0,933063,1427549
15-04 11:36:44,22.583,9.357,67.748,0,0.312,15011045376,50140311552,61239296,2030579712,0,0,5122634,7678770
15-04 11:36:45,21.016,9.714,68.889,0,0.381,15011504128,50139852800,61239296,2030579712,0,0,5193657,7932470
15-04 11:36:46,3.509,1.692,94.674,0,0.125,15011397632,50139951104,61247488,2030579712,0,16384,789276,1254542
15-04 11:36:47,6.363,3.057,90.518,0,0.062,15011033088,50140311552,61251584,2030579712,0,24576,1388596,2060960
15-04 11:36:48,9.793,3.955,86.064,0,0.188,15011590144,50139754496,61251584,2030579712,0,0,2286219,3594858
15-04 11:36:49,0.313,0.251,99.436,0,0,15011557376,50139787264,61251584,2030579712,0,0,62716,97819
15-04 11:36:50,18.841,10.082,70.825,0,0.252,15011557376,50139787264,61251584,2030579712,0,0,4835459,7299641
15-04 11:36:51,15.720,6.124,77.967,0,0.189,15011328000,50140016640,61251584,2030579712,0,0,3673053,5677501
15-04 11:36:52,0.940,0.501,98.559,0,0,15011287040,50140049408,61259776,2030579712,0,32768,216374,337660
15-04 11:36:53,11.918,6.145,81.750,0,0.186,15011352576,50139983872,61259776,2030579712,0,0,2758298,4116099
15-04 11:36:54,18.960,9.131,71.528,0,0.380,15011319808,50140016640,61259776,2030579712,0,0,4793601,7401482
15-04 11:36:55,5.794,2.368,91.776,0,0.062,15011287040,50140049408,61259776,2030579712,0,0,1189414,1867927
15-04 11:36:56,4.005,2.378,93.554,0,0.063,15011774464,50139529216,61259776,2030579712,0,0,917354,1346556
15-04 11:36:57,27.608,10.244,61.899,0,0.250,15011602432,50139701248,61259776,2030579712,0,20480,5776782,8771510
15-04 11:36:58,12.921,6.117,80.774,0,0.187,15012311040,50138984448,61267968,2030579712,0,12288,3114918,4856821
15-04 11:36:59,0.063,0,99.937,0,0,15012311040,50138984448,61267968,2030579712,0,0,9877,16804
15-04 11:37:00,16.028,7.920,75.801,0,0.251,15012311040,50138984448,61267968,2030579712,0,0,3949730,5897931
15-04 11:37:01,20.787,9.551,69.413,0,0.250,15012376576,50138918912,61267968,2030579712,0,0,4968666,7471353
15-04 11:37:02,23.602,10.186,65.963,0,0.248,15012376576,50138918912,61267968,2030579712,0,0,5588679,8529537
15-04 11:37:03,21.648,10.640,67.405,0,0.308,15012671488,50138624000,61267968,2030579712,0,0,5114484,7628857
15-04 11:37:04,21.881,9.279,68.527,0,0.313,15012433920,50138853376,61276160,2030579712,0,16384,5148157,7839952
15-04 11:37:05,20.885,9.788,69.015,0,0.312,15012171776,50139115520,61276160,2030579712,0,0,4995335,7548395
15-04 11:37:06,23.327,9.819,66.542,0,0.313,15013269504,50138017792,61276160,2030579712,0,0,4936524,7569625
15-04 11:37:07,23.034,10.960,65.759,0,0.248,15013498880,50137788416,61276160,2030579712,0,0,5543115,8380089
15-04 11:37:08,22.508,10.219,66.959,0,0.313,15013171200,50138116096,61276160,2030579712,0,0,5400014,8096510
15-04 11:37:09,19.321,8.642,71.728,0,0.309,15013269504,50138017792,61276160,2030579712,0,0,4452070,6790186
15-04 11:37:10,22.278,10.828,66.646,0,0.249,15013392384,50137886720,61284352,2030579712,0,12288,5181182,7812988
15-04 11:37:11,23.034,10.300,66.417,0,0.250,15013195776,50138083328,61284352,2030579712,0,0,5596787,8546072
15-04 11:37:12,19.517,8.240,72.057,0,0.186,15013457920,50137821184,61284352,2030579712,0,0,4435283,6767720
15-04 11:37:13,20.658,8.623,70.409,0,0.310,15013228544,50138050560,61284352,2030579712,0,0,4692360,7151304
15-04 11:37:14,25.739,10.099,63.916,0,0.246,15015292928,50135982080,61284352,2030583808,0,0,5382603,8183076
15-04 11:37:15,21.227,10.552,67.791,0,0.429,15014899712,50136375296,61284352,2030583808,0,0,4900091,7434745
15-04 11:37:16,17.643,8.791,73.317,0,0.249,15015186432,50136080384,61292544,2030583808,0,16384,4274854,6530117
15-04 11:37:17,18.959,8.612,72.181,0,0.248,15015153664,50136113152,61292544,2030583808,0,0,4318643,6606985
15-04 11:37:18,20.137,8.950,70.665,0,0.249,15015219200,50136047616,61292544,2030583808,0,24576,4771845,7187336
15-04 11:37:19,22.505,11.283,65.902,0,0.310,15014727680,50136539136,61292544,2030583808,0,0,5475136,8324993
15-04 11:37:20,24.121,10.182,65.455,0,0.242,15015317504,50135949312,61292544,2030583808,0,0,5317629,7977807
15-04 11:37:21,21.615,9.627,68.509,0,0.248,15014850560,50136408064,61300736,2030583808,0,28672,5124246,7762930
15-04 11:37:22,24.146,10.925,64.618,0,0.310,15015436288,50135822336,61300736,2030583808,0,0,5420417,8333263
15-04 11:37:23,20.260,9.356,70.136,0,0.248,15015534592,50135724032,61300736,2030583808,0,4096,4797577,7193287
15-04 11:37:24,22.346,10.185,67.222,0,0.247,15016435712,50134822912,61300736,2030583808,0,0,5216252,7872660
15-04 11:37:25,22.038,9.331,68.324,0,0.307,15016566784,50134691840,61300736,2030583808,0,0,4996645,7587033
15-04 11:37:26,19.226,7.985,72.543,0,0.246,15016534016,50134724608,61300736,2030583808,0,0,4231251,6425037
15-04 11:37:27,20.148,9.209,70.396,0.062,0.185,15016165376,50135085056,61308928,2030583808,0,16384,4694343,7160671
15-04 11:37:28,21.815,9.509,68.303,0,0.373,15016689664,50134560768,61308928,2030583808,0,16384,5027198,7675434
15-04 11:37:29,21.062,9.697,68.931,0,0.309,15016296448,50134953984,61308928,2030583808,0,0,4841431,7396462
15-04 11:37:30,19.054,8.904,71.793,0,0.249,15016722432,50134528000,61308928,2030583808,0,0,4560092,6895420
15-04 11:37:31,20.037,8.333,71.446,0,0.184,15016652800,50134597632,61308928,2030583808,0,0,3982914,6048070
15-04 11:37:32,6.935,3.406,89.536,0,0.124,15016947712,50134302720,61308928,2030583808,0,0,1416517,2084902
15-04 11:37:33,0.438,0.125,99.436,0,0,15016550400,50134695936,61313024,2030583808,0,16384,88209,131447
15-04 11:37:34,15.317,7.407,77.087,0,0.188,15016681472,50134564864,61313024,2030583808,0,0,3873481,5745265
15-04 11:37:35,20.630,9.574,69.611,0,0.185,15016714240,50134532096,61313024,2030583808,0,0,5027648,7554434
15-04 11:37:36,14.303,6.720,78.792,0,0.185,15016779776,50134466560,61313024,2030583808,0,0,3165079,4675240
15-04 11:37:37,2.814,1.376,95.747,0,0.063,15016747008,50134499328,61313024,2030583808,0,0,589282,861457
15-04 11:37:38,21.501,10.404,67.781,0,0.315,15016681472,50134564864,61313024,2030583808,0,0,5476594,8332914
15-04 11:37:39,18,8.250,73.562,0,0.188,15016509440,50134728704,61321216,2030583808,0,12288,4317652,6199534
15-04 11:37:40,2.689,1.501,95.747,0,0.063,15016542208,50134695936,61321216,2030583808,0,0,595511,870165
15-04 11:37:41,14.750,7.250,77.875,0,0.125,15017099264,50134138880,61321216,2030583808,0,0,3785043,5889199
15-04 11:37:42,14.259,6.448,79.107,0,0.186,15016574976,50134646784,61321216,2030583808,0,0,3170793,4643958
15-04 11:37:43,5.328,2.478,92.069,0,0.124,15016738816,50134482944,61321216,2030583808,0,0,1053509,1534385
15-04 11:37:44,5.072,3.319,91.609,0,0,15017967616,50133254144,61321216,2030583808,0,0,1397820,2070089
15-04 11:37:45,16.781,7.673,75.296,0,0.250,15018049536,50133164032,61329408,2030583808,0,16384,3981187,5872807
15-04 11:37:46,7.524,2.069,90.282,0,0.125,15018311680,50132901888,61329408,2030583808,0,0,1155680,1680217
15-04 11:37:47,9.171,3.732,87.034,0,0.063,15018278912,50132934656,61329408,2030583808,0,0,2469459,3861396
15-04 11:37:48,5.542,2.897,91.499,0,0.063,15017754624,50133458944,61329408,2030583808,0,16384,1371019,2034236
15-04 11:37:49,6.347,2.862,90.666,0,0.124,15018115072,50133098496,61329408,2030583808,0,0,1307848,1833476
15-04 11:37:50,6.650,3.547,89.677,0,0.127,15018016768,50133196800,61329408,2030583808,0,0,1883974,2742988
15-04 11:37:51,5.978,1.993,91.968,0,0.062,15018176512,50133032960,61333504,2030583808,0,16384,1219461,1706207
15-04 11:37:52,2.593,1.392,96.015,0,0,15017811968,50133393408,61333504,2030587904,0,0,838521,1184478
15-04 11:37:53,7.363,3.084,89.364,0,0.189,15018172416,50133032960,61333504,2030587904,0,8192,1741887,2441642
15-04 11:37:54,11.872,3.266,84.799,0,0.063,15018237952,50132967424,61333504,2030587904,0,0,1929108,2741430
15-04 11:37:55,2.196,1.129,96.612,0,0.063,15018205184,50133000192,61333504,2030587904,0,0,606853,846162
