"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-120459-4.csv 1 600",,,,"Date:","15 Apr 2021 12:05:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 12:05:16,54.455,11.139,34.406,0,0,3883044864,27329126400,74059776,2259259392,0,16384,2224726,1853292
15-04 12:05:17,57.855,12.469,29.426,0,0.249,3891081216,27320410112,74059776,2259832832,0,4096,2199525,2124470
15-04 12:05:18,72.319,10.474,17.207,0,0,3912433664,27298164736,74059776,2260586496,0,3829760,2685547,2370210
15-04 12:05:19,66.998,11.414,21.588,0,0,3976900608,27232731136,74059776,2261504000,0,0,2412001,2151713
15-04 12:05:20,60.051,11.959,27.735,0,0.254,3977621504,27231072256,74059776,2262421504,0,0,2737983,2446081
15-04 12:05:21,53.807,13.706,32.487,0,0,3982094336,27225751552,74063872,2263244800,0,0,2486044,2209707
15-04 12:05:22,64.646,12.374,22.980,0,0,4029247488,27177639936,74063872,2264158208,0,65536,2970691,2511390
15-04 12:05:23,37.121,9.848,52.778,0,0.253,4038340608,27160207360,74063872,2272325632,0,0,1120040,824163
15-04 12:05:24,49.132,9.677,41.191,0,0,4044267520,27148087296,74063872,2278297600,0,0,1097024,1196633
15-04 12:05:25,48.615,7.809,43.577,0,0,4048670720,27143327744,74063872,2278641664,0,0,1931326,1614165
15-04 12:05:26,31.899,6.835,60.759,0.253,0.253,4048560128,27142926336,74067968,2279133184,0,24576,1041403,1027031
15-04 12:05:27,66.414,8.081,25.505,0,0,4052041728,27138957312,74067968,2279616512,0,0,1529519,1274464
15-04 12:05:28,46.020,7.960,46.020,0,0,4056932352,27133812736,74067968,2279870464,0,0,952748,922236
15-04 12:05:29,52.713,14.987,32.041,0,0.258,4059258880,27130658816,74067968,2280669184,0,0,2843942,2628989
15-04 12:05:30,53.616,8.229,38.155,0,0,4057407488,27132047360,74067968,2281123840,0,0,1406490,1196798
15-04 12:05:31,44,11,44.750,0,0.250,4062433280,27126419456,74067968,2281705472,0,0,2172011,1672755
15-04 12:05:32,27,8.750,64,0.250,0,4056657920,27131846656,74076160,2282041344,0,20480,1192859,1376752
15-04 12:05:33,65.594,15.594,18.812,0,0,4066525184,27121143808,74076160,2282856448,0,0,3254388,2856369
15-04 12:05:34,52.941,19.363,27.206,0.245,0.245,4096684032,27078291456,74076160,2295377920,0,516096,1767264,1665619
15-04 12:05:35,45.455,19.165,35.381,0,0,4110245888,27050094592,74076160,2309468160,0,0,1655910,1296562
15-04 12:05:36,28.173,9.391,62.437,0,0,4114595840,27045220352,74076160,2309976064,0,0,1666379,1213576
15-04 12:05:37,20.500,7.250,72.250,0,0,4114804736,27044720640,74080256,2310258688,0,40960,945404,1224630
15-04 12:05:38,11.278,3.258,85.213,0,0.251,4114972672,27044462592,74080256,2310344704,0,0,538481,403354
15-04 12:05:39,26.817,7.268,65.915,0,0,4114456576,27044536320,74080256,2310774784,0,0,1129882,1080219
15-04 12:05:40,23.907,6.684,69.409,0,0,4114833408,27043934208,74080256,2311000064,0,0,1126418,989437
15-04 12:05:41,48.354,11.899,39.494,0,0.253,4116017152,27042062336,74080256,2311667712,0,0,2323225,2114238
15-04 12:05:42,24,8,68,0,0,4120670208,27032715264,74080256,2316247040,0,20480,878586,843287
15-04 12:05:43,46.650,15.385,37.965,0,0,4131307520,27013136384,74080256,2324934656,0,0,1988733,1745768
15-04 12:05:44,52.500,15.500,31.750,0,0.250,4134137856,27009519616,74080256,2325700608,0,0,3241862,2809189
15-04 12:05:45,63.568,13.819,22.613,0,0,4153479168,26988990464,74080256,2326851584,0,0,3500738,2960668
15-04 12:05:46,57.431,17.380,25.189,0,0,4165124096,26976468992,74080256,2327715840,0,0,3310760,2983321
15-04 12:05:47,57.436,15.897,26.410,0.256,0,4169183232,26971394048,74084352,2328698880,0,24576,3212050,2864040
15-04 12:05:48,62.025,15.949,21.772,0,0.253,4188893184,26950307840,74084352,2330038272,0,0,3628219,2967696
15-04 12:05:49,55.668,18.388,25.189,0.756,0,4190654464,26947637248,74084352,2330935296,0,18833408,3388143,2932310
15-04 12:05:50,64.103,14.615,21.282,0,0,4198977536,26938167296,74084352,2332024832,0,0,3655721,2903265
15-04 12:05:51,58.122,14.721,26.904,0,0.254,4204142592,26931859456,74084352,2333118464,0,0,2899134,2825285
15-04 12:05:52,42.607,13.784,43.609,0,0,4204851200,26930683904,74084352,2333581312,0,65536,2154009,1925210
15-04 12:05:53,56.566,16.919,26.263,0,0.253,4210253824,26924371968,74084352,2334482432,0,0,3393456,2920058
15-04 12:05:54,60.202,16.877,22.166,0.756,0,4223979520,26909450240,74084352,2335629312,0,13369344,3617528,2991399
15-04 12:05:55,63.291,15.949,20.506,0,0.253,4229222400,26903023616,74084352,2336768000,0,0,3528369,2959941
15-04 12:05:56,56.777,17.647,25.575,0,0,4235755520,26895536128,74084352,2337710080,0,0,3238089,2982752
15-04 12:05:57,60.769,15.897,23.333,0,0,4248498176,26881658880,74084352,2338803712,0,24576,3416327,3021306
15-04 12:05:58,55.528,17.337,26.884,0,0.251,4250607616,26878603264,74084352,2339729408,0,0,3357552,2864462
15-04 12:05:59,64.304,15.949,19.747,0,0,4262367232,26865684480,74084352,2340859904,0,0,3543502,2963012
15-04 12:06:00,60.606,13.131,26.263,0,0,4268552192,26858336256,74084352,2341998592,0,0,3206136,2941129
15-04 12:06:01,57.393,17.794,24.561,0,0.251,4270342144,26855612416,74084352,2342903808,0,0,3642827,3079324
15-04 12:06:02,57.653,16.071,26.276,0,0,4283170816,26841542656,74084352,2344120320,0,20480,3199362,2562578
15-04 12:06:03,62.500,15.051,22.194,0,0.255,4288311296,26835415040,74084352,2345078784,0,0,3377673,3055752
15-04 12:06:04,59.231,15.641,24.872,0.256,0,4294037504,26828587008,74084352,2346143744,0,11304960,3437313,3028523
15-04 12:06:05,57.506,17.557,24.682,0.254,0,4300718080,26820673536,74084352,2347360256,0,14172160,3425101,2936229
15-04 12:06:06,59.102,14.464,26.185,0,0.249,4307423232,26812903424,74084352,2348388352,0,0,3378944,2861726
15-04 12:06:07,58.418,15.051,26.531,0,0,4313948160,26805264384,74088448,2349486080,0,36864,3339783,2942360
15-04 12:06:08,57.722,17.215,24.810,0,0.253,4323430400,26794680320,74088448,2350542848,0,0,3460272,2837763
15-04 12:06:09,55.335,14.144,30.521,0,0,4325441536,26791583744,74088448,2351616000,0,0,3034392,2641327
15-04 12:06:10,59.204,16.915,23.881,0,0,4334292992,26781798400,74088448,2352513024,0,0,3322685,2840578
15-04 12:06:11,59,15.500,25.250,0,0.250,4343218176,26771849216,74088448,2353508352,0,0,3230653,2870154
15-04 12:06:12,55.416,17.380,27.204,0,0,4344250368,26769584128,74092544,2354716672,0,20480,3525064,2927378
15-04 12:06:13,62.755,16.071,21.173,0,0,4355665920,26757001216,74092544,2355855360,0,0,3633109,2894163
15-04 12:06:14,58.867,15.764,25.123,0,0.246,4361707520,26749771776,74092544,2357010432,0,0,3222516,2983609
15-04 12:06:15,57.436,17.436,24.615,0.513,0,4367323136,26743078912,74092544,2358038528,0,12554240,3562986,2972119
15-04 12:06:16,59.391,15.736,24.619,0,0.254,4374605824,26734698496,74092544,2359111680,0,0,3429858,3020185
15-04 12:06:17,58.867,15.271,25.862,0,0,4380033024,26728079360,74096640,2360270848,0,24576,3238270,2922341
15-04 12:06:18,63.010,14.031,22.959,0,0,4386418688,26720641024,74096640,2361286656,0,0,3474008,2996370
15-04 12:06:19,62,14.500,23.250,0,0.250,4394893312,26710966272,74096640,2362454016,0,0,3523382,2997435
15-04 12:06:20,60.945,15.423,21.891,1.741,0,4400996352,26703818752,74096640,2363469824,0,32600064,3538795,3059615
15-04 12:06:21,59.900,14.536,25.313,0,0.251,4409470976,26694115328,74096640,2364669952,0,0,3264397,2756725
15-04 12:06:22,60.150,17.293,22.556,0,0,4412702720,26689937408,74100736,2365591552,0,65536,3353605,2896298
15-04 12:06:23,35.589,3.008,61.404,0,0,4423475200,26678910976,74100736,2365837312,0,0,667968,277972
15-04 12:06:24,39.303,6.219,54.229,0,0.249,4419239936,26682769408,74100736,2366205952,0,0,1173703,1275069
15-04 12:06:25,52.713,18.605,28.682,0,0,4519948288,26581094400,74100736,2367152128,0,0,3129564,2664552
15-04 12:06:26,57.286,17.085,25.628,0,0,4523900928,26576072704,74100736,2368192512,0,0,3119527,2998037
15-04 12:06:27,60.202,16.877,22.670,0,0.252,4534759424,26564165632,74100736,2369212416,0,20480,3358598,2883029
15-04 12:06:28,59.288,16.794,23.919,0,0,4549423104,26548269056,74100736,2370408448,0,0,3568088,2983358
15-04 12:06:29,60.697,18.159,21.144,0,0,4556025856,26540371968,74100736,2371649536,0,0,3838804,3298120
15-04 12:06:30,63.636,15.909,20.202,0,0.253,4571561984,26523652096,74100736,2372820992,0,0,3436124,2922100
15-04 12:06:31,62.278,16.709,21.013,0,0,4577808384,26516353024,74100736,2373844992,0,57344,3788811,3203875
15-04 12:06:32,57.069,17.224,25.707,0,0,4582383616,26510503936,74104832,2375073792,0,20480,3331321,3021149
15-04 12:06:33,60.859,13.889,25,0,0.253,4596547584,26495471616,74104832,2375929856,0,0,3235700,2874061
15-04 12:06:34,58.612,17.738,23.650,0,0,4606201856,26484707328,74104832,2377007104,0,0,3594275,2962269
15-04 12:06:35,58.376,16.244,25.127,0,0.254,4614873088,26474774528,74104832,2378231808,0,0,3170903,2732646
15-04 12:06:36,59.012,15.556,25.432,0,0,4619280384,26469101568,74104832,2379476992,0,8192,3215652,2761087
15-04 12:06:37,57.935,17.128,24.685,0,0.252,4626714624,26460655616,74108928,2380455936,0,28672,3426906,3030740
15-04 12:06:38,61.235,13.580,25.185,0,0,4630216704,26456072192,74108928,2381508608,0,0,3378162,2870811
15-04 12:06:39,60.982,15.245,23.773,0,0,4638531584,26446524416,74108928,2382700544,0,0,3372437,2969026
15-04 12:06:40,62.060,16.332,21.357,0,0.251,4640346112,26443603968,74108928,2383794176,0,0,3641587,3038418
15-04 12:06:41,61.168,14.975,23.858,0,0,4650639360,26432159744,74108928,2384912384,0,0,3282568,3017615
15-04 12:06:42,63.840,13.965,21.945,0,0.249,4658548736,26423468032,74113024,2385670144,0,20480,3480301,3077000
15-04 12:06:43,58.639,15.183,26.178,0,0,4660862976,26419748864,74113024,2387042304,0,0,3432558,2892527
15-04 12:06:44,59.137,18.020,22.589,0,0.254,4671434752,26408144896,74113024,2388054016,0,0,3496826,2885039
15-04 12:06:45,59.799,16.332,23.618,0,0.251,4678438912,26399891456,74113024,2389237760,0,0,3312311,2994690
15-04 12:06:46,59.137,19.797,21.066,0,0,4679770112,26397483008,74113024,2390306816,0,0,3536612,3190353
15-04 12:06:47,60.914,15.482,23.350,0,0.254,4691431424,26384961536,74117120,2391130112,0,20480,3281437,2939578
15-04 12:06:48,56.927,17.128,25.945,0,0,4696678400,26378371072,74117120,2392444928,0,0,3326756,2941863
15-04 12:06:49,59.950,16.418,23.383,0,0.249,4707717120,26366210048,74117120,2393518080,0,0,3396963,2845029
15-04 12:06:50,60.560,16.031,23.410,0,0,4714344448,26358513664,74117120,2394550272,0,0,3488188,2840115
15-04 12:06:51,59.950,17.128,20.907,1.763,0.252,4714491904,26357215232,74117120,2395643904,0,32174080,3493255,3179001
15-04 12:06:52,61.637,15.601,22.506,0,0.256,4725170176,26345549824,74121216,2396618752,0,53248,3209606,2858653
15-04 12:06:53,59.950,16.915,23.134,0,0,4732006400,26337513472,74121216,2397782016,0,0,3534724,2962937
15-04 12:06:54,59.796,17.048,22.901,0,0.254,4734521344,26333908992,74121216,2398830592,0,0,3395636,2915003
15-04 12:06:55,59.383,16.710,23.907,0,0,4745441280,26321825792,74121216,2399944704,0,0,3344228,2873035
15-04 12:06:56,56.266,17.903,25.575,0,0.256,4749402112,26316795904,74121216,2400993280,0,0,3507805,3113979
15-04 12:06:57,61.578,15.267,22.392,0,0.763,4755714048,26309455872,74121216,2401988608,0,20480,2918900,2544425
15-04 12:06:58,62.532,15.190,22.025,0,0.253,4766937088,26297151488,74121216,2403045376,0,0,3449665,2861718
15-04 12:06:59,60.750,16.500,22.250,0,0.500,4769574912,26293248000,74121216,2404282368,0,0,3444017,3100987
15-04 12:07:00,59.898,15.482,24.112,0,0.508,4774289408,26287407104,74121216,2405380096,0,0,3435516,2875126
15-04 12:07:01,60.253,16.203,23.291,0,0.253,4784431104,26276184064,74121216,2406412288,0,0,3318746,3012666
15-04 12:07:02,56.313,15.404,27.778,0,0.505,4786900992,26272559104,74125312,2407534592,0,20480,3035217,2654980
15-04 12:07:03,42.394,13.965,43.392,0,0.249,4796329984,26258944000,74125312,2411601920,0,0,2153254,1670531
15-04 12:07:04,57.426,14.109,28.218,0,0.248,4802260992,26252099584,74125312,2412503040,0,0,2607938,2532090
15-04 12:07:05,52.030,11.168,36.802,0,0,4809474048,26244165632,74125312,2413195264,0,0,2447503,2168035
15-04 12:07:06,52.580,15.971,31.450,0,0,4809428992,26243190784,74125312,2414194688,0,0,3023381,2627109
15-04 12:07:07,54.568,15.556,29.630,0,0.247,4815962112,26235621376,74129408,2415198208,0,77824,2629809,2373093
15-04 12:07:08,55.362,12.219,32.170,0,0.249,4827406336,26223230976,74129408,2416103424,0,0,2988137,2242552
15-04 12:07:09,53.708,16.880,29.412,0,0,4827668480,26221957120,74129408,2417090560,0,0,2930667,3030971
15-04 12:07:10,58.438,15.113,26.196,0,0.252,4837142528,26211471360,74129408,2418081792,0,0,3448439,2924524
15-04 12:07:11,57.468,14.937,27.595,0,0,4848013312,26199695360,74129408,2418954240,0,0,2749010,2534172
15-04 12:07:12,52.645,16.625,30.479,0,0.252,4848521216,26198106112,74137600,2420006912,0,20480,3203454,2693830
15-04 12:07:13,60.459,15.561,23.980,0,0,4856360960,26189168640,74137600,2421071872,0,0,3298293,3091529
15-04 12:07:14,60.599,19.950,19.451,0,0,4872519680,26166329344,74137600,2427617280,0,0,2891896,2509272
15-04 12:07:15,58.458,15.920,25.373,0,0.249,4877860864,26158211072,74137600,2430291968,0,0,3196993,2526768
15-04 12:07:16,37.500,10.969,51.276,0,0.255,4878278656,26157256704,74137600,2430816256,0,0,1860111,1834919
15-04 12:07:17,47.449,12.755,39.541,0.255,0,4884828160,26149945344,74141696,2431561728,0,28672,2355439,2223034
15-04 12:07:18,17.413,5.721,76.617,0,0.249,4884832256,26149703680,74141696,2431787008,0,0,1099094,751603
15-04 12:07:19,4.051,0.759,95.190,0,0,4884836352,26149670912,74141696,2431815680,0,0,133731,119468
15-04 12:07:20,3.544,1.013,95.443,0,0,4884856832,26149638144,74141696,2431827968,0,0,189697,222593
15-04 12:07:21,55.668,13.602,30.479,0,0.252,4887326720,26146160640,74141696,2432811008,0,0,2753928,2477824
15-04 12:07:22,32.250,10.500,55,2.250,0,4890939392,26138767360,74145792,2436534272,0,27103232,1515463,1096571
15-04 12:07:23,7.463,3.234,89.055,0,0.249,4891058176,26138284032,74145792,2436841472,0,0,297622,255222
15-04 12:07:24,36.364,8.586,55.051,0,0,4892708864,26136133632,74145792,2437337088,0,0,2000766,1889064
15-04 12:07:25,54.798,16.414,28.535,0,0.253,4900319232,26127429632,74145792,2438406144,0,0,3069433,2680027
15-04 12:07:26,15.789,4.762,79.449,0,0,4901154816,26126438400,74145792,2438553600,0,0,681159,606457
15-04 12:07:27,18.797,6.015,75.188,0,0,4901707776,26125701120,74149888,2438729728,0,69632,919814,1060842
15-04 12:07:28,61.832,16.539,21.628,0,0,4909162496,26117148672,74149888,2439802880,0,0,3820407,3043896
15-04 12:07:29,38.903,11.721,49.127,0,0.249,4918575104,26106986496,74149888,2440536064,0,0,2034928,1786354
15-04 12:07:30,14.428,4.726,80.846,0,0,4918714368,26106793984,74149888,2440585216,0,0,654479,688806
15-04 12:07:31,55.668,19.647,24.685,0,0,4922904576,26101342208,74149888,2441797632,0,0,3305533,2991242
15-04 12:07:32,33.499,7.940,58.313,0,0.248,4925296640,26098511872,74153984,2442227712,0,20480,1767199,1449668
15-04 12:07:33,4.523,1.005,94.472,0,0,4926279680,26097512448,74153984,2442244096,0,0,172579,137060
15-04 12:07:34,57.750,14.500,27.750,0,0,4934975488,26087800832,74153984,2443239424,0,0,3265306,2789654
15-04 12:07:35,59.113,17.734,22.906,0,0.246,4940857344,26080944128,74153984,2444169216,0,0,3313284,3102019
15-04 12:07:36,27.436,9.231,63.077,0,0.256,4943396864,26077835264,74153984,2444734464,0,0,1564626,1286141
15-04 12:07:37,4.489,1.247,93.516,0.748,0,4943720448,26077478912,74158080,2444759040,0,3584000,157281,145285
15-04 12:07:38,51.531,17.092,31.378,0,0,4949532672,26070790144,74158080,2445615104,0,0,2953816,2785858
15-04 12:07:39,43.467,9.799,46.482,0,0.251,4954779648,26064809984,74158080,2446336000,0,0,2117976,1852765
15-04 12:07:40,2,0.500,97.500,0,0,4954746880,26064842752,74158080,2446336000,0,0,38205,39187
15-04 12:07:41,44.529,13.995,41.476,0,0,4961214464,26057707520,74158080,2446987264,0,0,2498118,2390821
15-04 12:07:42,59,18,23,0,0,4966543360,26051272704,74174464,2448048128,0,69632,3467102,2997595
15-04 12:07:43,56.599,15.990,27.411,0,0,4974526464,26042118144,74174464,2449182720,0,45056,3287278,2786343
15-04 12:07:44,59.148,14.536,26.065,0,0.251,4984135680,26031489024,74174464,2450186240,0,0,3236551,2724143
15-04 12:07:45,55.808,16.919,27.273,0,0,4989468672,26025111552,74174464,2451210240,0,0,3117525,2820388
15-04 12:07:46,52.564,14.103,33.333,0,0,4997980160,26015911936,74174464,2451873792,0,0,2764637,2388468
15-04 12:07:47,49.750,15.250,34.750,0,0.250,4998041600,26015088640,74174464,2452590592,0,28672,2677759,2340387
15-04 12:07:48,46.392,15.464,37.887,0.258,0,5004718080,26007752704,74174464,2453237760,0,7229440,2394927,2080508
15-04 12:07:49,52.334,15.479,31.941,0,0.246,5011697664,25999982592,74174464,2454016000,0,0,2732410,2459988
15-04 12:07:50,54.922,17.876,27.202,0,0,5015310336,25995309056,74174464,2455027712,0,0,3220953,2758524
15-04 12:07:51,55.102,14.541,30.357,0,0,5022138368,25987694592,74174464,2455797760,0,0,2914637,2532365
15-04 12:07:52,48.387,13.151,38.213,0,0.248,5024698368,25984348160,74178560,2456567808,0,28672,2708579,2360498
15-04 12:07:53,55.076,16.244,27.665,1.015,0,5033385984,25974681600,74178560,2457505792,0,23982080,2993887,2540734
15-04 12:07:54,45.178,17.259,37.563,0,0,5035802624,25971269632,74178560,2458484736,0,0,2778503,2443074
15-04 12:07:55,44.472,12.060,43.216,0,0.251,5040013312,25966448640,74178560,2459086848,0,0,2262167,2035858
15-04 12:07:56,49.231,14.872,35.897,0,0,5046243328,25959374848,74178560,2459906048,0,0,2639112,2196325
15-04 12:07:57,33.249,8.816,57.935,0,0,5046878208,25958252544,74178560,2460372992,0,0,1547698,1385344
15-04 12:07:58,35.443,9.114,55.190,0,0.253,5053296640,25951490048,74186752,2460708864,0,61440,1605047,1429827
15-04 12:07:59,31.362,11.311,57.326,0,0,5053026304,25951358976,74186752,2461097984,0,0,1632941,1499458
15-04 12:08:00,49.005,14.925,35.821,0,0.249,5057892352,25945882624,74186752,2461687808,0,0,2500448,2146618
15-04 12:08:01,56.423,14.610,28.967,0,0,5060141056,25942667264,74186752,2462633984,0,0,3079252,2600472
15-04 12:08:02,57.855,16.459,25.686,0,0,5070917632,25930899456,74190848,2463592448,0,28672,3034923,2509852
15-04 12:08:03,57.711,14.677,27.363,0,0.249,5074608128,25926299648,74190848,2464481280,0,4096,3084396,2668059
15-04 12:08:04,52.030,17.259,30.711,0,0,5075128320,25924792320,74190848,2465452032,0,0,3105594,2678441
15-04 12:08:05,59.148,15.038,25.564,0,0.251,5086658560,25912389632,74190848,2466279424,0,0,2961125,2580123
15-04 12:08:06,53.071,18.182,28.747,0,0,5093638144,25904291840,74190848,2467352576,0,0,2720473,2303422
15-04 12:08:07,50.256,16.667,32.821,0,0.256,5093638144,25903382528,74190848,2468241408,0,0,2781825,2589563
15-04 12:08:08,57.506,15.267,27.226,0,0,5101408256,25894543360,74194944,2469277696,0,20480,3209798,2723653
15-04 12:08:09,51.122,18.454,30.424,0,0,5106978816,25887948800,74194944,2470277120,0,0,2887934,2493996
15-04 12:08:10,58.500,14.750,26.500,0,0.250,5110124544,25883963392,74194944,2471092224,0,0,3030087,2545504
15-04 12:08:11,53.500,17,29.500,0,0,5112721408,25880367104,74194944,2472067072,0,0,3035848,2586708
15-04 12:08:12,56.122,15.561,28.061,0,0.255,5123141632,25868918784,74194944,2473054208,0,0,2994589,2513560
15-04 12:08:13,57.789,16.080,25.377,0.754,0,5128081408,25863110656,74203136,2473893888,0,344064,3072685,2693027
15-04 12:08:14,56.923,16.410,26.667,0,0,5130428416,25859764224,74203136,2474852352,0,0,3321125,2920442
15-04 12:08:15,57.398,16.327,26.020,0,0.255,5140975616,25848221696,74203136,2475831296,0,0,2929204,2614282
15-04 12:08:16,55.838,15.736,28.173,0,0.254,5147725824,25840549888,74203136,2476724224,0,0,2748924,2244528
15-04 12:08:17,52.750,15.250,31.750,0,0.250,5147869184,25839591424,74203136,2477518848,0,0,2782839,2662518
15-04 12:08:18,57.357,16.708,25.686,0,0.249,5158412288,25827995648,74211328,2478546944,0,36864,3099809,2507845
15-04 12:08:19,60.199,16.169,23.632,0,0,5165305856,25820205056,74211328,2479411200,0,0,3152320,2731179
15-04 12:08:20,54.242,15.681,29.820,0,0.257,5164703744,25819828224,74211328,2480361472,0,0,2949589,2702300
15-04 12:08:21,60.197,15.971,23.833,0,0,5175652352,25807962112,74211328,2481266688,0,0,3181189,2717790
15-04 12:08:22,57.506,12.977,29.262,0,0.254,5182599168,25800126464,74211328,2482130944,0,0,2870210,2512893
15-04 12:08:23,53.728,16.452,28.792,1.028,0,5182685184,25799249920,74215424,2482884608,0,19591168,2882823,2647542
15-04 12:08:24,52.764,17.337,29.397,0.251,0.251,5189013504,25792028672,74215424,2483769344,0,6467584,2820560,2398866
15-04 12:08:25,55.779,14.070,30.151,0,0,5195800576,25784492032,74215424,2484494336,0,0,2679616,2360069
15-04 12:08:26,45.792,15.347,38.614,0,0.248,5199622144,25779953664,74215424,2485194752,0,0,2338653,2276497
15-04 12:08:27,51.795,14.103,34.103,0,0,5204209664,25774555136,74215424,2485981184,0,0,2798016,2411393
15-04 12:08:28,51.899,15.696,32.152,0,0.253,5208776704,25769132032,74215424,2486804480,0,53248,2790039,2433159
15-04 12:08:29,34.491,9.181,56.328,0,0,5215305728,25762291712,74215424,2487107584,0,8192,1343615,1251203
15-04 12:08:30,25.823,10.886,63.038,0,0.253,5219942400,25757302784,74215424,2487455744,0,0,1460414,1195423
15-04 12:08:31,56.962,15.949,26.582,0,0.506,5220466688,25755844608,74215424,2488356864,0,0,3164448,2526636
15-04 12:08:32,52.985,13.682,32.836,0,0.498,5221863424,25753755648,74215424,2489004032,0,0,2505004,2324158
15-04 12:08:33,61.250,16.250,22.250,0,0.250,5233549312,25741135872,74223616,2489905152,0,32768,2934749,2561339
15-04 12:08:34,57.360,15.736,26.650,0,0.254,5237194752,25736515584,74223616,2490855424,0,0,2832570,2404602
15-04 12:08:35,54.237,16.949,28.329,0,0.484,5239513088,25733160960,74223616,2491871232,0,0,2930633,2553477
15-04 12:08:36,59.744,15.641,24.615,0,0,5246226432,25725513728,74223616,2492776448,0,0,3129456,2683818
15-04 12:08:37,41.542,14.179,44.030,0,0.249,5253763072,25717305344,74223616,2493431808,0,0,1648871,1653032
15-04 12:08:38,18.342,5.025,76.131,0.503,0,5253763072,25717211136,74227712,2493521920,0,20480,938629,771080
15-04 12:08:39,55.062,15.309,29.630,0,0,5256114176,25713864704,74227712,2494488576,0,0,3148576,2669470
15-04 12:08:40,57.143,15.038,27.569,0,0.251,5263462400,25705529344,74227712,2495463424,0,0,3006894,2602694
15-04 12:08:41,53.283,16.414,30.303,0,0,5270904832,25697304576,74227712,2496212992,0,0,2714275,2448917
15-04 12:08:42,51.795,12.564,35.641,0,0,5273387008,25693777920,74227712,2497236992,0,0,2634281,2404662
15-04 12:08:43,29.512,9.024,61.220,0,0.244,5278388224,25679847424,74231808,2505871360,0,20480,653101,616173
15-04 12:08:44,40.150,7.731,52.120,0,0,5278212096,25665617920,74231808,2519908352,0,8192,1259740,1038884
15-04 12:08:45,25.495,3.713,67.574,3.218,0,5281325056,25644294144,74231808,2537631744,0,32505856,308086,293587
15-04 12:08:46,41.422,12.010,46.078,0.490,0,5225164800,25761746944,74248192,2477776896,0,4165632,1823094,1555247
15-04 12:08:47,37.940,4.523,57.286,0,0.251,5228666880,25758085120,74248192,2477928448,0,0,708419,662304
15-04 12:08:48,47.146,6.203,46.650,0,0,5221830656,25764519936,74248192,2478313472,0,0,1557848,1334231
15-04 12:08:49,35.088,7.018,57.895,0,0,5238120448,25747808256,74248192,2478731264,0,53248,1068351,998605
15-04 12:08:50,33.578,2.941,63.480,0,0,5240430592,25745432576,74248192,2478796800,0,0,429628,388089
15-04 12:08:51,29.177,5.985,64.339,0.249,0.249,5237354496,25748312064,74248192,2478993408,0,49152,786113,713746
