"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-152429-0.csv 1 600",,,,"Date:","16 Apr 2021 15:24:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:25:20,11.253,4.092,83.887,0.512,0.256,1038934016,30314020864,108343296,2098765824,0,389120,906064,901106
16-04 15:25:21,7.969,1.542,90.488,0,0,1037819904,30315134976,108343296,2098765824,0,69632,522506,511285
16-04 15:25:22,12.500,2.500,84.250,0.500,0.250,1037979648,30314971136,108343296,2098769920,0,172032,782410,781167
16-04 15:25:23,10.831,3.023,85.139,0.756,0.252,1038028800,30314905600,108343296,2098786304,0,417792,666961,662823
16-04 15:25:24,16.500,4,78.250,1,0.250,1037975552,30314921984,108343296,2098806784,0,565248,966481,972865
16-04 15:25:25,13.033,3.008,83.709,0.251,0,1037901824,30314987520,108343296,2098814976,0,208896,536601,568923
16-04 15:25:26,13.119,2.475,83.911,0.248,0.248,1037975552,30314913792,108343296,2098814976,0,94208,781026,778128
16-04 15:25:27,10.474,2.743,86.284,0.249,0.249,1039024128,30313861120,108343296,2098819072,0,245760,559458,540358
16-04 15:25:28,14.035,4.511,80.201,1.253,0,1038974976,30313893888,108343296,2098835456,0,663552,1071143,1047096
16-04 15:25:29,12.407,2.730,84.119,0.496,0.248,1039056896,30313795584,108343296,2098851840,0,417792,651879,662558
16-04 15:25:30,12.121,2.273,85.101,0.253,0.253,1039155200,30313697280,108343296,2098851840,0,53248,821916,793166
16-04 15:25:31,10.945,1.990,86.816,0.249,0,1039126528,30313721856,108343296,2098855936,0,172032,481705,472123
16-04 15:25:32,13.466,3.242,82.294,0.748,0.249,1039192064,30313631744,108343296,2098864128,0,348160,890499,922636
16-04 15:25:33,11.721,3.741,83.292,0.998,0.249,1039577088,30313226240,108343296,2098884608,0,573440,703600,701477
16-04 15:25:34,13.250,4,82.500,0.250,0,1037393920,30315405312,108343296,2098888704,0,212992,830708,842700
16-04 15:25:35,10.276,3.258,85.965,0.251,0.251,1037586432,30315208704,108343296,2098892800,0,118784,490533,542414
16-04 15:25:36,11.450,2.290,85.496,0.763,0,1037438976,30315339776,108343296,2098909184,0,425984,756883,756736
16-04 15:25:37,15.159,3.423,79.951,1.222,0.244,1037774848,30314967040,108343296,2098929664,0,626688,709547,711975
16-04 15:25:38,12.658,2.785,84.051,0.506,0,1037537280,30315196416,108343296,2098937856,0,409600,867998,880536
16-04 15:25:39,9.726,3.491,86.035,0.499,0.249,1037664256,30315057152,108343296,2098950144,0,163840,492913,480754
16-04 15:25:40,11.028,3.759,84.962,0.251,0,1038225408,30314487808,108343296,2098958336,0,184320,740865,740058
16-04 15:25:41,10.831,2.267,86.146,0.504,0.252,1037848576,30314860544,108343296,2098962432,0,335872,594470,605960
16-04 15:25:42,13.636,3.030,82.071,1.010,0.253,1037824000,30314860544,108343296,2098987008,0,610304,942237,956723
16-04 15:25:43,8.608,3.544,87.089,0.506,0.253,1037914112,30314745856,108343296,2098995200,0,237568,569382,551310
16-04 15:25:44,12.374,4.293,83.081,0,0.253,1038045184,30314614784,108343296,2098995200,0,81920,797265,810113
16-04 15:25:45,10.050,2.513,86.935,0.503,0,1038135296,30314516480,108343296,2099003392,0,348160,501314,539915
16-04 15:25:46,15.776,3.817,78.626,1.527,0.254,1038045184,30314565632,108343296,2099027968,0,880640,995083,973059
16-04 15:25:47,12.438,2.985,83.582,0.746,0.249,1039147008,30313451520,108343296,2099040256,0,466944,626818,626949
16-04 15:25:48,11.168,3.046,85.533,0,0.254,1038757888,30313807872,108343296,2099048448,0,143360,794202,773035
16-04 15:25:49,9.774,2.506,87.218,0.251,0.251,1038856192,30313676800,108343296,2099048448,0,184320,494852,490616
16-04 15:25:50,13.636,4.293,81.313,0.758,0,1039077376,30313439232,108343296,2099064832,0,466944,923926,921457
16-04 15:25:51,9.744,3.077,86.154,0.769,0.256,1038925824,30313570304,108343296,2099085312,0,557056,726916,721772
16-04 15:25:52,14.963,3.741,80.549,0.499,0.249,1039085568,30313406464,108343296,2099089408,0,212992,870289,877898
16-04 15:25:53,11.558,3.015,85.176,0.251,0,1039138816,30313340928,108343296,2099101696,0,425984,718289,702111
16-04 15:25:54,17.936,4.177,77.150,0.491,0.246,1040441344,30312005632,108343296,2099118080,0,323584,1098173,1105920
16-04 15:25:55,15.099,2.970,80.941,0.990,0,1039065088,30313365504,108343296,2099134464,0,696320,817455,873881
16-04 15:25:56,11.224,3.316,84.439,0.765,0.255,1039175680,30313234432,108343296,2099154944,0,495616,846962,869528
16-04 15:25:57,11.139,2.785,86.076,0,0,1039044608,30313365504,108343296,2099154944,0,69632,493314,481618
16-04 15:25:58,10.406,4.061,84.772,0.508,0.254,1039101952,30313291776,108343296,2099171328,0,311296,714493,736611
16-04 15:25:59,10.152,2.284,86.802,0.761,0,1039261696,30313119744,108343296,2099183616,0,352256,562714,580515
16-04 15:26:00,14.141,4.040,80.556,1.010,0.253,1039187968,30313177088,108343296,2099200000,0,655360,950783,1002084
16-04 15:26:01,9.572,3.526,86.398,0.504,0,1039486976,30312869888,108343296,2099208192,0,237568,529592,549389
16-04 15:26:02,12.214,3.308,83.969,0.254,0.254,1039294464,30313050112,108343296,2099220480,0,233472,713463,767188
16-04 15:26:03,6.633,3.571,89.286,0.510,0,1039388672,30312951808,108343296,2099224576,0,208896,471971,472984
16-04 15:26:04,16.625,4.218,77.916,0.993,0.248,1039626240,30312693760,108343296,2099240960,0,614400,924843,972366
16-04 15:26:05,12.500,3.500,83,1,0,1039491072,30312816640,108343296,2099253248,0,557056,614977,698896
16-04 15:26:06,11.587,2.771,85.390,0,0.252,1039642624,30312652800,108343296,2099261440,0,69632,754202,753491
16-04 15:26:07,8.728,3.741,87.032,0.499,0,1039437824,30312849408,108343296,2099269632,0,262144,487698,491774
16-04 15:26:08,17.866,3.226,77.667,0.993,0.248,1040232448,30312042496,108343296,2099281920,0,413696,836860,856470
16-04 15:26:09,10.500,4,84.750,0.750,0,1040248832,30312009728,108343296,2099298304,0,544768,670121,682264
16-04 15:26:10,11.839,2.771,84.383,0.756,0.252,1040269312,30311976960,108343296,2099310592,0,471040,746676,745142
16-04 15:26:11,8.838,2.273,88.889,0,0,1040097280,30312140800,108343296,2099318784,0,90112,478711,491376
16-04 15:26:12,12.808,3.695,82.759,0.493,0.246,1040363520,30311870464,108343296,2099322880,0,221184,748655,785436
16-04 15:26:13,12.312,2.764,83.920,1.005,0,1040224256,30311993344,108343296,2099339264,0,606208,706405,714761
16-04 15:26:14,14.358,4.030,80.605,0.756,0.252,1039941632,30312251392,108343296,2099359744,0,491520,879426,934526
16-04 15:26:15,9.596,2.525,87.374,0.253,0.253,1039818752,30312366080,108343296,2099367936,0,204800,497324,543428
16-04 15:26:16,10.633,3.291,85.570,0.506,0,1039933440,30312243200,108343296,2099376128,0,278528,701058,707639
16-04 15:26:17,10.127,3.291,85.823,0.506,0.253,1039949824,30312210432,108343296,2099392512,0,413696,624443,659582
16-04 15:26:18,12.308,2.308,84.359,0.769,0.256,1039765504,30312374272,108343296,2099412992,0,561152,914600,916312
16-04 15:26:19,14.250,2.750,82.250,0.750,0,1039982592,30312144896,108343296,2099425280,0,446464,560864,568893
16-04 15:26:20,11,3.250,85.250,0.250,0.250,1039814656,30312308736,108343296,2099429376,0,77824,710833,718042
16-04 15:26:21,10.422,2.978,85.856,0.744,0,1040531456,30311579648,108343296,2099441664,0,348160,516256,517626
16-04 15:26:22,14.536,3.759,80.451,1.003,0.251,1040289792,30311792640,108343296,2099470336,0,782336,951399,983955
16-04 15:26:23,14.914,3.423,80.685,0.978,0,1040674816,30311378944,108343296,2099499008,0,557056,639140,654591
16-04 15:26:24,13.217,3.242,83.292,0,0.249,1040670720,30311378944,108343296,2099503104,0,61440,742063,777700
16-04 15:26:25,11.166,2.730,85.608,0.496,0,1040560128,30311477248,108343296,2099515392,0,294912,476476,534818
16-04 15:26:26,14.214,3.491,81.297,0.748,0.249,1040547840,30311477248,108343296,2099527680,0,409600,877956,892248
16-04 15:26:27,12.750,3.250,83,0.750,0.250,1040793600,30311215104,108343296,2099544064,0,602112,696662,708974
16-04 15:26:28,13.682,2.488,83.333,0.498,0,1040687104,30311313408,108343296,2099552256,0,217088,754905,753267
16-04 15:26:29,10.076,3.275,86.398,0,0.252,1040093184,30311903232,108343296,2099556352,0,425984,506906,514451
16-04 15:26:30,11.750,3.500,84.500,0.250,0,1039962112,30312034304,108343296,2099556352,0,192512,754869,760146
16-04 15:26:31,12,3.250,83.250,1.250,0.250,1040097280,30311854080,108343296,2099585024,0,757760,740613,755953
16-04 15:26:32,13.568,3.266,82.663,0.503,0,1040019456,30311919616,108343296,2099597312,0,438272,830773,890365
16-04 15:26:33,11.028,2.506,85.714,0.501,0.251,1039876096,30312050688,108343296,2099609600,0,241664,501625,495266
16-04 15:26:34,11.959,3.308,83.969,0.763,0,1039982592,30311919616,108343296,2099634176,0,389120,744085,782075
16-04 15:26:35,12.407,3.722,82.878,0.744,0.248,1041608704,30310281216,108343296,2099646464,0,405504,643117,717492
16-04 15:26:36,12.968,3.491,82.544,0.998,0,1040154624,30311714816,108343296,2099666944,0,634880,874562,888630
16-04 15:26:37,10.579,2.267,86.650,0.252,0.252,1039953920,30311911424,108343296,2099671040,0,221184,518252,518109
16-04 15:26:38,10.474,3.741,85.536,0.249,0,1039867904,30311993344,108343296,2099675136,0,77824,709592,721777
16-04 15:26:39,7.089,3.291,89.114,0.253,0.253,1039896576,30311960576,108343296,2099679232,0,229376,491084,490444
16-04 15:26:40,16.915,4.229,77.612,1.244,0,1039978496,30311862272,108343296,2099695616,0,663552,958241,965689
16-04 15:26:41,9.439,3.061,86.480,0.765,0.255,1039888384,30311927808,108343296,2099720192,0,557056,603091,629983
16-04 15:26:42,11.480,3.571,84.949,0,0,1040175104,30311636992,108343296,2099724288,0,118784,706440,731860
16-04 15:26:43,9.114,2.278,87.848,0.506,0.253,1040195584,30311604224,108343296,2099736576,0,282624,507307,497370
16-04 15:26:44,15.920,2.488,80.846,0.746,0,1040154624,30311636992,108343296,2099744768,0,446464,877641,929789
16-04 15:26:45,12.469,3.491,82.793,0.998,0.249,1040101376,30311669760,108343296,2099765248,0,585728,711945,779319
16-04 15:26:46,13.350,3.023,83.123,0.252,0.252,1040162816,30311604224,108343296,2099769344,0,339968,768288,773234
16-04 15:26:47,7.908,2.806,88.776,0.510,0,1040117760,30311636992,108343296,2099781632,0,221184,510201,516936
16-04 15:26:48,8.883,3.807,86.548,0.508,0.254,1040195584,30311538688,108343296,2099802112,0,360448,725855,725395
16-04 15:26:49,12.374,2.273,84.343,1.010,0,1040629760,30311088128,108343296,2099818496,0,753664,748298,765468
16-04 15:26:50,15.423,3.234,80.348,0.746,0.249,1040580608,30311120896,108343296,2099834880,0,475136,858733,873990
16-04 15:26:51,8,4,87.750,0.250,0,1040506880,30311186432,108343296,2099843072,0,163840,501647,493486
16-04 15:26:52,9.512,2.314,87.661,0.257,0.257,1040502784,30311186432,108343296,2099847168,0,159744,714852,742495
16-04 15:26:53,14.815,4.691,79.753,0.741,0,1040588800,30311088128,108343296,2099859456,0,528384,780162,768003
16-04 15:26:54,15.517,5.665,77.340,1.232,0.246,1041260544,30310379520,108343296,2099892224,0,827392,1161165,1195454
16-04 15:26:55,13.022,2.948,83.538,0.491,0,1041666048,30309957632,108343296,2099908608,0,356352,604860,667945
16-04 15:26:56,11.558,2.513,85.427,0.251,0.251,1041952768,30309666816,108343296,2099912704,0,126976,728981,753427
16-04 15:26:57,8.060,3.023,88.161,0.504,0.252,1040916480,30310686720,108343296,2099929088,0,454656,479708,482233
16-04 15:26:58,13.636,3.788,81.313,1.263,0,1040969728,30310612992,108343296,2099949568,0,688128,973375,999786
16-04 15:26:59,10.302,2.513,86.432,0.503,0.251,1041141760,30310420480,108343296,2099965952,0,393216,610971,642101
16-04 15:27:00,14.031,2.296,83.673,0,0,1041207296,30310354944,108343296,2099965952,0,327680,729302,730980
16-04 15:27:01,9.204,2.736,87.562,0.249,0.249,1041240064,30310322176,108343296,2099965952,0,135168,452679,465148
16-04 15:27:02,12.690,3.553,82.995,0.761,0,1041289216,30310256640,108343296,2099982336,0,380928,865599,927476
16-04 15:27:03,14.286,3.448,81.034,0.985,0.246,1042419712,30309109760,108343296,2099998720,0,614400,738324,762112
16-04 15:27:04,11.224,3.571,84.184,0.765,0.255,1042157568,30309355520,108343296,2100015104,0,495616,792571,823212
16-04 15:27:05,10.969,2.296,85.969,0.765,0,1042141184,30309355520,108343296,2100031488,0,307200,532918,593028
16-04 15:27:06,11.675,3.299,84.264,0.508,0.254,1042169856,30309322752,108343296,2100035584,0,315392,740913,743418
16-04 15:27:07,12.562,3.202,83.005,1.232,0,1042313216,30309158912,108343296,2100056064,0,675840,692340,707466
16-04 15:27:08,10.078,2.326,86.822,0.517,0.258,1042198528,30309273600,108343296,2100072448,0,385024,789528,812610
16-04 15:27:09,7.125,2.290,90.331,0.254,0,1042231296,30309240832,108343296,2100072448,0,57344,483928,496168
16-04 15:27:10,13.706,2.792,82.234,1.015,0.254,1042247680,30309191680,108343296,2100105216,0,557056,754886,743980
16-04 15:27:11,11.028,2.757,85.464,0.752,0,1040871424,30310567936,108343296,2100105216,0,487424,603692,625181
16-04 15:27:12,12.437,3.046,83.503,0.761,0.254,1041076224,30310338560,108343296,2100129792,0,577536,905414,946524
16-04 15:27:13,11.139,1.519,86.835,0.506,0,1040994304,30310404096,108343296,2100146176,0,339968,585037,583480
16-04 15:27:14,14,3.250,82.250,0.250,0.250,1040797696,30310596608,108343296,2100150272,0,90112,707809,756430
16-04 15:27:15,9.975,3.242,86.284,0.499,0,1040826368,30310563840,108343296,2100154368,0,258048,476542,542733
16-04 15:27:16,13.636,4.293,80.808,1.010,0.253,1040773120,30310596608,108343296,2100174848,0,643072,931550,994064
16-04 15:27:17,11.421,3.046,84.264,1.015,0.254,1040535552,30310821888,108343296,2100187136,0,565248,643576,703492
16-04 15:27:18,11.335,1.511,87.154,0,0,1040465920,30310887424,108343296,2100191232,0,61440,645145,659238
16-04 15:27:19,10.697,2.488,86.318,0.249,0.249,1040433152,30310920192,108343296,2100191232,0,143360,482122,477628
16-04 15:27:20,13,4,82.250,0.750,0,1040510976,30310821888,108343296,2100211712,0,552960,787606,831108
16-04 15:27:21,17.402,3.676,77.451,1.225,0.245,1040297984,30311018496,108343296,2100228096,0,626688,704467,721367
16-04 15:27:22,14.109,2.970,81.683,0.743,0.495,1040412672,30310887424,108343296,2100244480,0,364544,738175,773142
16-04 15:27:23,13.333,2.716,83.457,0.247,0.247,1041559552,30309740544,108343296,2100244480,0,163840,560084,570783
16-04 15:27:24,12.407,3.970,83.127,0.248,0.248,1041022976,30310273024,108343296,2100248576,0,196608,664691,696280
16-04 15:27:25,15.777,4.854,77.670,1.214,0.485,1040846848,30310436864,108343296,2100260864,0,778240,797668,855131
16-04 15:27:26,15.385,2.978,80.397,0.993,0.248,1040850944,30310404096,108343296,2100289536,0,450560,805442,814435
16-04 15:27:27,12.563,2.261,84.673,0,0.503,1040818176,30310436864,108343296,2100289536,0,69632,508241,507249
16-04 15:27:28,10.553,3.769,85.176,0.251,0.251,1040908288,30310338560,108343296,2100297728,0,151552,689553,681543
16-04 15:27:29,11.869,3.030,83.333,1.263,0.505,1040924672,30310305792,108343296,2100314112,0,540672,679238,708594
16-04 15:27:30,15.920,2.985,79.851,0.995,0.249,1041178624,30310031360,108343296,2100334592,0,589824,894008,891803
16-04 15:27:31,14.039,3.448,81.773,0.493,0.246,1040576512,30310629376,108343296,2100338688,0,217088,562894,564274
16-04 15:27:32,12.531,4.010,82.456,0.501,0.501,1040568320,30310629376,108343296,2100346880,0,462848,715641,745067
16-04 15:27:33,7.868,2.792,88.832,0.254,0.254,1040564224,30310629376,108343296,2100350976,0,196608,487748,478533
16-04 15:27:34,15.443,3.544,79.494,1.266,0.253,1041547264,30309629952,108343296,2100367360,0,708608,937556,971544
16-04 15:27:35,15.949,2.532,80.253,1.013,0.253,1041498112,30309662720,108343296,2100383744,0,651264,645011,717669
16-04 15:27:36,11.307,2.764,85.427,0.251,0.251,1041530880,30309629952,108343296,2100383744,0,73728,705427,706136
16-04 15:27:37,8.376,3.046,88.071,0.254,0.254,1041592320,30309564416,108343296,2100387840,0,155648,466406,465432
16-04 15:27:38,11.658,3.109,83.938,0.777,0.518,1040678912,30310469632,108343296,2100396032,0,413696,830039,839706
16-04 15:27:39,10.025,3.759,85.464,0.752,0,1040769024,30310354944,108343296,2100420608,0,552960,641463,646342
16-04 15:27:40,11.139,2.785,85.316,0.506,0.253,1040887808,30310227968,108343296,2100424704,0,241664,733588,713666
16-04 15:27:41,8.838,3.283,87.626,0,0.253,1041014784,30310096896,108343296,2100428800,0,81920,514364,519459
16-04 15:27:42,9.873,3.797,85.823,0.253,0.253,1041108992,30309998592,108343296,2100432896,0,200704,675826,694098
16-04 15:27:43,17.207,3.242,77.805,1.247,0.499,1040760832,30310326272,108343296,2100453376,0,663552,803696,807923
16-04 15:27:44,15.776,2.799,80.407,0.763,0.254,1041211392,30309863424,108343296,2100465664,0,417792,836019,883667
16-04 15:27:45,10.687,2.036,86.768,0.254,0.254,1041289216,30309781504,108343296,2100469760,0,94208,501545,536600
16-04 15:27:46,10.769,2.564,86.154,0.256,0.256,1041186816,30309879808,108343296,2100473856,0,180224,671662,671390
16-04 15:27:47,11.558,3.518,83.920,0.754,0.251,1041113088,30309945344,108343296,2100482048,0,430080,662555,688811
16-04 15:27:48,13.299,2.558,83.120,0.767,0.256,1041059840,30309978112,108343296,2100502528,0,606208,927164,930320
16-04 15:27:49,9.572,2.771,87.154,0.504,0,1040990208,30310043648,108343296,2100506624,0,208896,577808,587863
16-04 15:27:50,10.660,2.538,86.548,0,0.254,1041117184,30309912576,108343296,2100510720,0,94208,722187,739250
16-04 15:27:51,10.127,2.278,86.835,0.506,0.253,1041383424,30309638144,108347392,2100514816,0,315392,514031,503287
16-04 15:27:52,14.144,4.715,80.149,0.993,0,1041395712,30309613568,108347392,2100527104,0,614400,951148,994080
16-04 15:27:53,14.177,2.532,82.532,0.506,0.253,1041264640,30309720064,108347392,2100551680,0,454656,829972,840416
16-04 15:27:54,13.033,3.509,83.208,0.251,0,1041338368,30309638144,108347392,2100559872,0,131072,946693,987610
16-04 15:27:55,13.054,3.448,83.005,0.246,0.246,1041125376,30309851136,108347392,2100559872,0,155648,577756,628653
16-04 15:27:56,11.959,3.308,83.969,0.509,0.254,1041285120,30309679104,108347392,2100572160,0,413696,857799,881227
16-04 15:27:57,12.911,2.278,83.291,1.266,0.253,1041444864,30309507072,108347392,2100584448,0,638976,695729,692975
16-04 15:27:58,10.969,3.316,85.204,0.255,0.255,1041338368,30309605376,108347392,2100592640,0,217088,761101,758490
16-04 15:27:59,10.025,2.506,86.967,0.251,0.251,1041928192,30309007360,108347392,2100600832,0,122880,504554,505650
16-04 15:28:00,11.705,2.799,84.987,0.254,0.254,1041526784,30309408768,108347392,2100600832,0,188416,714797,705823
16-04 15:28:01,13.317,3.266,81.910,1.005,0.503,1041195008,30309728256,108347392,2100613120,0,684032,767900,778164
16-04 15:28:02,14.070,3.015,82.161,0.503,0.251,1041412096,30309498880,108347392,2100625408,0,401408,797907,839628
16-04 15:28:03,10.633,2.532,86.329,0.253,0.253,1041371136,30309531648,108347392,2100633600,0,77824,517145,505590
16-04 15:28:04,11.675,4.061,83.756,0.254,0.254,1041379328,30309523456,108347392,2100633600,0,151552,705382,730153
16-04 15:28:05,15.025,3.941,79.803,0.739,0.493,1041301504,30309588992,108347392,2100645888,0,442368,620124,690125
16-04 15:28:06,13.384,3.535,81.818,1.010,0.253,1041178624,30309687296,108347392,2100670464,0,741376,873291,875344
16-04 15:28:07,10.633,2.785,85.570,0.759,0.253,1041985536,30308864000,108347392,2100682752,0,356352,579305,583696
16-04 15:28:08,14.356,1.980,82.921,0.248,0.495,1041698816,30309138432,108347392,2100695040,0,172032,727164,721316
16-04 15:28:09,9.726,2.743,87.032,0.249,0.249,1041657856,30309171200,108347392,2100703232,0,163840,493484,492902
16-04 15:28:10,19.403,3.980,74.627,1.741,0.249,1041575936,30309228544,108347392,2100727808,0,897024,989689,985647
16-04 15:28:11,12.189,2.736,83.831,0.995,0.249,1041661952,30309122048,108347392,2100748288,0,811008,650819,674500
16-04 15:28:12,10.567,2.062,87.371,0,0,1041494016,30309285888,108347392,2100752384,0,73728,695145,715413
16-04 15:28:13,9.296,2.513,87.186,0.754,0.251,1041879040,30308896768,108347392,2100756480,0,294912,508791,495342
16-04 15:28:14,15.789,3.759,79.699,0.501,0.251,1043423232,30307332096,108347392,2100776960,0,372736,823141,881970
16-04 15:28:15,9.924,3.562,85.496,1.018,0,1041907712,30308831232,108347392,2100793344,0,565248,653243,723094
16-04 15:28:16,11.721,3.741,84.040,0.249,0.249,1041838080,30308896768,108347392,2100797440,0,217088,730692,743434
16-04 15:28:17,7.379,2.545,89.567,0.254,0.254,1041801216,30308929536,108347392,2100801536,0,106496,488525,500745
16-04 15:28:18,10.886,2.025,86.582,0.506,0,1041862656,30308864000,108347392,2100805632,0,229376,696640,704356
16-04 15:28:19,10.859,3.030,85.101,0.758,0.253,1041743872,30308962304,108347392,2100826112,0,589824,720138,753301
