"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-124219-0.csv 1 600",,,,"Date:","15 Apr 2021 12:42:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 12:42:36,51.493,6.219,42.040,0,0.249,3856101376,27337064448,80928768,2268790784,0,0,731006,679584
15-04 12:42:37,37.215,8.354,54.177,0,0.253,3872460800,27320582144,80928768,2268880896,0,0,705040,653468
15-04 12:42:38,44.810,10.127,44.810,0,0.253,3873148928,27319676928,80928768,2269036544,0,0,867862,817392
15-04 12:42:39,65.897,13.590,20.256,0,0.256,3884982272,27307089920,80928768,2269536256,0,24576,2041779,1870028
15-04 12:42:40,68.687,12.374,18.687,0,0.253,3919491072,27271991296,80928768,2270031872,0,0,1529555,1597711
15-04 12:42:41,73.333,12.564,14.103,0,0,3969732608,27220828160,80928768,2270867456,0,0,2022103,1725904
15-04 12:42:42,36.500,4.250,59,0,0.250,3971026944,27219365888,80928768,2271031296,0,0,320686,317191
15-04 12:42:43,44.140,6.733,49.127,0,0,3975680000,27214503936,80928768,2271232000,0,65536,666989,619259
15-04 12:42:44,49.118,10.327,40.302,0,0.252,3980845056,27203358720,80928768,2277056512,0,24576,839870,834336
15-04 12:42:45,43.687,12.626,43.434,0,0.253,3989794816,27186008064,80928768,2285215744,0,0,843109,757805
15-04 12:42:46,52.985,9.453,37.313,0,0.249,3991879680,27183226880,80928768,2285842432,0,0,1418923,1423981
15-04 12:42:47,42.785,10.380,46.582,0,0.253,4008796160,27160711168,80928768,2291322880,0,0,853989,531557
15-04 12:42:48,35.338,8.521,55.890,0.251,0,4024025088,27137286144,80928768,2299240448,0,716800,455071,573145
15-04 12:42:49,37.688,13.065,48.995,0,0.251,4026507264,27131527168,80928768,2302509056,0,45056,844420,898968
15-04 12:42:50,57.841,16.452,25.450,0,0.257,4067745792,27080876032,80928768,2311569408,0,0,1451654,1058248
15-04 12:42:51,50.498,16.418,32.836,0,0.249,4079452160,27057729536,80928768,2322751488,0,0,1187431,929513
15-04 12:42:52,57.179,12.846,29.471,0,0.504,4083372032,27049586688,80928768,2326814720,0,0,1590739,1513965
15-04 12:42:53,32.750,7.500,58.500,0.750,0.500,4084002816,27048636416,80928768,2327134208,0,233472,846631,807053
15-04 12:42:54,34.925,9.799,55.025,0,0.251,4083699712,27048509440,80936960,2327539712,0,45056,1001175,916040
15-04 12:42:55,40.051,9.439,50.255,0,0.255,4091080704,27041054720,80936960,2327609344,0,0,882798,826088
15-04 12:42:56,29.620,8.861,61.266,0,0.253,4091928576,27039760384,80936960,2328043520,0,0,861892,803072
15-04 12:42:57,40.253,6.835,52.658,0,0.253,4092006400,27039481856,80936960,2328244224,0,0,997958,966566
15-04 12:42:58,69.231,13.151,16.625,0.993,0,4091920384,27038687232,80936960,2329108480,0,8228864,1809466,1673027
15-04 12:42:59,44.192,13.384,42.172,0,0.253,4091883520,27038310400,80945152,2329497600,0,49152,1309273,1194745
15-04 12:43:00,73.116,12.563,14.070,0,0.251,4098338816,27031347200,80945152,2329993216,0,0,1490447,1328508
15-04 12:43:01,33.416,7.232,59.102,0,0.249,4105605120,27023818752,80945152,2330230784,0,0,707329,649965
15-04 12:43:02,26.098,6.718,67.183,0,0,4093456384,27035672576,80945152,2330517504,0,0,741259,713762
15-04 12:43:03,64.103,14.615,21.026,0,0.256,4123807744,27004473344,80945152,2331344896,0,0,2415285,2271393
15-04 12:43:04,75.758,14.394,9.596,0,0.253,4126216192,27001155584,80949248,2332225536,0,24576,2430535,2206025
15-04 12:43:05,69.697,15.657,14.394,0,0.253,4131229696,26995126272,80949248,2333220864,0,0,2537976,2230160
15-04 12:43:06,68.080,18.204,13.466,0,0.249,4148150272,26977103872,80949248,2334302208,0,0,2471860,2223057
15-04 12:43:07,58.897,17.293,23.308,0,0.501,4148289536,26976006144,80949248,2335232000,0,0,2114508,1888969
15-04 12:43:08,59.079,16.113,24.552,0,0.256,4148121600,26975621120,80949248,2335764480,0,0,2303422,2067364
15-04 12:43:09,70.077,16.113,13.555,0,0.256,4166483968,26955960320,80957440,2337030144,0,24576,2400135,2182976
15-04 12:43:10,64.885,17.303,17.303,0,0.509,4170993664,26950344704,80957440,2338107392,0,0,2720209,2406292
15-04 12:43:11,62.500,18.367,18.878,0,0.255,4171280384,26948993024,80957440,2339143680,0,0,2549978,2224406
15-04 12:43:12,71,15.500,13.250,0,0.250,4177920000,26941321216,80957440,2340147200,0,0,2578478,2310106
15-04 12:43:13,64.948,16.237,18.557,0,0.258,4180287488,26938019840,80957440,2341056512,0,65536,2297587,2055107
15-04 12:43:14,64.796,16.582,18.112,0.255,0.255,4183482368,26933694464,80957440,2342166528,0,24576,2534238,2457075
15-04 12:43:15,66.584,17.706,15.461,0,0.249,4200996864,26915041280,80957440,2343268352,0,0,2649592,2560926
15-04 12:43:16,65.979,16.495,17.268,0,0.258,4203761664,26911240192,80957440,2344288256,0,0,2619728,2297376
15-04 12:43:17,61.538,17.949,20.256,0,0.256,4206002176,26907922432,80957440,2345328640,0,0,2342971,2202793
15-04 12:43:18,71.247,14.504,13.995,0,0.254,4220825600,26891984896,80957440,2346418176,0,0,2851639,2261347
15-04 12:43:19,62.371,20.619,16.495,0.258,0.258,4221956096,26889682944,80957440,2347560960,0,26234880,2699837,2698900
15-04 12:43:20,64.691,18.557,16.495,0,0.258,4233576448,26877169664,80957440,2348425216,0,0,2497386,2224564
15-04 12:43:21,65.729,17.136,16.624,0,0.512,4240633856,26868912128,80957440,2349604864,0,0,2636964,2176335
15-04 12:43:22,62.597,20.779,16.364,0,0.260,4240138240,26868174848,80957440,2350804992,0,0,2853882,2664776
15-04 12:43:23,70.471,15.633,13.400,0,0.496,4252180480,26854965248,80957440,2351935488,0,0,2693748,2321791
15-04 12:43:24,65.217,18.159,15.857,0.512,0.256,4257845248,26848096256,80961536,2353086464,0,25890816,2592738,2404429
15-04 12:43:25,65.140,17.048,16.031,0,1.781,4260646912,26844217344,80961536,2354147328,0,0,2584192,2287589
15-04 12:43:26,68.274,16.244,15.228,0,0.254,4273156096,26830721024,80961536,2355097600,0,0,2562784,2238787
15-04 12:43:27,65.026,18.653,16.062,0,0.259,4276006912,26826670080,80961536,2356256768,0,0,2773430,2472128
15-04 12:43:28,63.359,17.303,19.084,0,0.254,4278775808,26822934528,80961536,2357202944,0,0,2484126,2333791
15-04 12:43:29,67.089,15.443,16.962,0.253,0.253,4292149248,26808619008,80969728,2358124544,0,28979200,2413153,2107546
15-04 12:43:30,65.553,17.995,14.910,0,1.542,4295143424,26804224000,80969728,2359472128,0,0,2866590,2489141
15-04 12:43:31,67.089,17.722,14.937,0,0.253,4301803520,26796507136,80969728,2360520704,0,0,2635632,2417616
15-04 12:43:32,66.329,13.418,20,0,0.253,4312338432,26784751616,80969728,2361700352,0,0,2450832,2413974
15-04 12:43:33,66.496,16.880,16.368,0,0.256,4312580096,26783404032,80969728,2362781696,0,0,2555384,2502274
15-04 12:43:34,61.772,17.215,20.759,0,0.253,4320280576,26774757376,80977920,2363703296,0,49152,2431754,2095717
15-04 12:43:35,65.316,15.190,18.987,0,0.506,4332036096,26762219520,80977920,2364465152,0,0,2117259,1923345
15-04 12:43:36,63.359,16.031,20.356,0,0.254,4335063040,26758045696,80977920,2365571072,0,0,2319707,2179496
15-04 12:43:37,68.182,14.394,17.172,0,0.253,4342427648,26749640704,80977920,2366582784,0,0,2516114,2295866
15-04 12:43:38,66.667,15.897,17.436,0,0,4353314816,26737651712,80977920,2367676416,0,0,2452184,2264533
15-04 12:43:39,59.487,22.564,17.436,0,0.513,4353679360,26736238592,80982016,2368684032,0,24576,2531236,2369926
15-04 12:43:40,65.897,17.436,16.410,0,0.256,4360441856,26728431616,80982016,2369687552,0,0,2586512,2293908
15-04 12:43:41,65.116,18.346,16.279,0,0.258,4371329024,26716643328,80982016,2370560000,0,0,2407397,2163249
15-04 12:43:42,65.816,16.837,17.092,0,0.255,4371640320,26715029504,80982016,2371846144,0,0,2639293,2426441
15-04 12:43:43,67.519,16.368,15.857,0,0.256,4380647424,26704867328,80982016,2372956160,0,0,2733887,2434644
15-04 12:43:44,67.263,17.391,14.834,0.256,0.256,4391571456,26692841472,80986112,2374033408,0,102400,2830251,2524100
15-04 12:43:45,63.959,18.274,17.513,0,0.254,4393607168,26689540096,80986112,2375249920,0,0,2586845,2442835
15-04 12:43:46,69.309,16.624,14.066,0,0,4403007488,26678960128,80986112,2376404992,0,0,2673662,2221117
15-04 12:43:47,66.408,17.054,16.279,0,0.258,4408782848,26672050176,80986112,2377506816,0,0,2678184,2537851
15-04 12:43:48,63.896,19.221,16.623,0,0.260,4415569920,26663960576,80986112,2378772480,0,0,2641286,2500156
15-04 12:43:49,67.700,16.279,15.762,0,0.258,4424257536,26654416896,80990208,2379608064,0,24576,2755138,2393923
15-04 12:43:50,63.846,17.949,17.949,0,0.256,4428943360,26648412160,80990208,2380877824,0,0,2525400,2298443
15-04 12:43:51,65.063,18.481,16.203,0,0.253,4433182720,26643066880,80990208,2381955072,0,0,2567106,2285837
15-04 12:43:52,67.526,14.948,17.268,0,0.258,4447088640,26628091904,80990208,2382999552,0,0,2497184,2275713
15-04 12:43:53,60.453,22.166,17.380,0,0,4449660928,26624528384,80990208,2383941632,0,0,2616568,2277690
15-04 12:43:54,65.285,18.912,15.544,0,0.259,4455141376,26617954304,80994304,2385006592,0,24576,2759229,2580835
15-04 12:43:55,67.013,15.844,16.623,0,0.519,4467445760,26604580864,80994304,2386051072,0,8192,2418138,2219161
15-04 12:43:56,65.714,17.662,16.364,0,0.260,4470788096,26600165376,80994304,2387095552,0,0,2562060,2247562
15-04 12:43:57,65.228,18.020,16.497,0,0.254,4473536512,26596159488,80994304,2388320256,0,0,2663469,2335540
15-04 12:43:58,70.305,14.721,14.721,0,0.254,4484898816,26583797760,80994304,2389299200,0,0,2368537,2168839
15-04 12:43:59,70.305,15.990,13.452,0,0.254,4492926976,26574925824,80994304,2390118400,0,32768,2556517,2335582
15-04 12:44:00,64,16.500,17.750,0.750,1,4493910016,26572554240,80994304,2391478272,0,33169408,2594137,2277855
15-04 12:44:01,69.270,16.877,13.854,0,0,4504158208,26561077248,80994304,2392666112,0,0,2653140,2383372
15-04 12:44:02,66.919,16.162,16.667,0,0.253,4511772672,26552410112,80994304,2393702400,0,0,2560769,2447312
15-04 12:44:03,64.573,18.342,16.834,0,0.251,4515581952,26547392512,80994304,2394857472,0,0,2525878,2500675
15-04 12:44:04,67.172,17.172,15.152,0.253,0.253,4524019712,26537779200,80998400,2396004352,0,49152,2547868,2310396
15-04 12:44:05,44.697,14.141,40.909,0,0.253,4530020352,26531258368,80998400,2396512256,0,0,1531230,1328247
15-04 12:44:06,2.244,1.995,95.511,0,0.249,4568883200,26492391424,80998400,2396516352,0,0,53346,52016
15-04 12:44:07,79.597,15.365,5.038,0,0,4849528832,26211139584,80998400,2397110272,0,0,2149660,1552742
15-04 12:44:08,78.030,15.404,6.566,0,0,5111771136,25947906048,80998400,2398072832,0,0,1747828,1645485
15-04 12:44:09,79.950,16.792,3.008,0,0.251,5371133952,25687703552,80998400,2398887936,0,24576,1880723,1704005
15-04 12:44:10,80.101,14.106,5.793,0,0,5634289664,25423695872,80998400,2399719424,0,0,1788680,1456749
15-04 12:44:11,70.408,20.408,8.929,0,0.255,6610116608,24446541824,80998400,2401021952,0,0,2731210,2986230
15-04 12:44:12,71.355,18.670,9.719,0,0.256,7569637376,23485919232,80998400,2402091008,0,0,2503224,2492258
15-04 12:44:13,69.898,18.112,11.990,0,0,8611463168,22443003904,80998400,2403147776,0,0,2597481,2290849
15-04 12:44:14,65.561,23.469,10.459,0,0.510,10059972608,20993134592,80998400,2404470784,0,24576,2456666,2485588
15-04 12:44:15,66.244,22.589,10.152,0,1.015,11568357376,19483447296,80998400,2405740544,0,208896,2679658,2344762
15-04 12:44:16,70.025,23.174,6.549,0,0.252,13077417984,17973297152,80998400,2406809600,0,0,2748603,2275093
15-04 12:44:17,64.524,22.622,12.596,0,0.257,14607994880,16441643008,80998400,2407866368,0,0,2493092,2479244
15-04 12:44:18,65.891,22.739,11.370,0,0,16146841600,14901428224,80998400,2409193472,0,0,2509271,2010447
15-04 12:44:19,66.839,21.503,11.140,0,0.518,17725046784,13321981952,80998400,2410405888,0,24576,2701732,2522719
15-04 12:44:20,63.452,23.096,13.198,0,0.254,19279794176,11766210560,80998400,2411384832,0,0,2478667,2296723
15-04 12:44:21,62.814,18.342,18.342,0,0.503,20660539392,10384416768,80998400,2412412928,0,0,2280186,2030607
15-04 12:44:22,47.558,17.995,34.190,0,0.257,22202200064,8842100736,80998400,2413039616,0,0,1381533,1321170
15-04 12:44:23,51.421,20.413,27.649,0,0.517,23669583872,7374036992,80998400,2413690880,0,0,1953660,1615308
15-04 12:44:24,54.337,27.806,17.602,0,0.255,23670657024,7369601024,81006592,2417025024,0,24576,1723641,1658839
15-04 12:44:25,58.673,31.122,9.949,0,0.255,18812313600,12225859584,81006592,2418982912,0,0,2192688,1833627
15-04 12:44:26,48.072,26.992,24.165,0,0.771,13916286976,17121300480,81006592,2419556352,0,8192,1390430,1174486
15-04 12:44:27,33.592,24.031,42.119,0,0.258,9067126784,21966667776,81006592,2423234560,0,0,530294,487562
15-04 12:44:28,48.980,27.551,23.214,0,0.255,4646715392,26386399232,81006592,2423889920,0,0,1767053,1502519
15-04 12:44:29,55.754,15.857,28.133,0,0.256,4646158336,26384912384,81010688,2425872384,0,36864,2227110,2048883
15-04 12:44:30,65.316,17.215,17.215,0,0.253,4662394880,26365394944,81010688,2429054976,0,0,2072677,1722427
15-04 12:44:31,57.323,19.697,21.717,0.758,0.505,4670414848,26353115136,81010688,2433187840,0,28033024,1721155,1496096
15-04 12:44:32,65.140,17.048,17.303,0,0.509,4672847872,26349436928,81010688,2434387968,0,0,2546850,2399879
15-04 12:44:33,57.431,18.136,24.181,0,0.252,4672720896,26348879872,81010688,2435055616,0,0,2146889,2008059
15-04 12:44:34,50.513,15.897,33.333,0,0.256,4684693504,26336210944,81010688,2435747840,0,61440,1697356,1506035
15-04 12:44:35,50.900,13.882,34.704,0,0.514,4689248256,26331164672,81010688,2436214784,0,0,1776627,1595597
15-04 12:44:36,45.939,14.721,39.086,0,0.254,4690931712,26328723456,81010688,2436952064,0,45056,1585111,1425926
15-04 12:44:37,64.377,16.794,18.575,0,0.254,4691279872,26327568384,81010688,2437746688,0,0,2622394,2376932
15-04 12:44:38,66.497,15.990,17.005,0,0.508,4706889728,26310889472,81010688,2438782976,0,0,2331926,2077119
15-04 12:44:39,65.649,17.812,16.031,0,0.509,4709646336,26306928640,81018880,2439950336,0,24576,2812077,2620642
15-04 12:44:40,55.725,12.468,31.298,0,0.509,4709957632,26306080768,81018880,2440474624,0,0,1559689,1498943
15-04 12:44:41,53.061,15.306,31.122,0,0.510,4721270784,26294079488,81018880,2441142272,0,0,1674696,1539318
15-04 12:44:42,44.444,13.695,41.602,0,0.258,4726505472,26288304128,81018880,2441666560,0,0,1550001,1402013
15-04 12:44:43,60.506,20,19.241,0,0.253,4729196544,26284683264,81018880,2442575872,0,0,2383886,2156872
15-04 12:44:44,59.446,20.151,18.892,0,1.511,4728999936,26284130304,81027072,2443296768,0,24576,2361015,2294448
15-04 12:44:45,58.313,14.640,26.799,0,0.248,4741283840,26271186944,81027072,2443943936,0,0,1912128,1712204
15-04 12:44:46,65.183,18.063,16.230,0,0.524,4746170368,26264961024,81027072,2445254656,0,65536,2673761,2309675
15-04 12:44:47,61.183,18.252,20.051,0,0.514,4748120064,26261962752,81027072,2446274560,0,0,2319869,2216228
15-04 12:44:48,67.949,17.436,14.359,0,0.256,4761473024,26247753728,81027072,2447106048,0,0,2725667,2413942
15-04 12:44:49,61.598,18.299,19.588,0.258,0.258,4768362496,26239619072,81035264,2448314368,0,24576,2662646,2333162
15-04 12:44:50,24.873,8.376,66.497,0,0.254,4769329152,26238115840,81035264,2448834560,0,0,842277,872547
15-04 12:44:51,10.302,4.523,84.925,0,0.251,4769554432,26237853696,81035264,2448871424,0,0,329497,306641
15-04 12:44:52,43.325,15.365,41.058,0,0.252,4768980992,26237722624,81035264,2449563648,0,0,1692086,1567323
15-04 12:44:53,6.061,2.273,91.414,0,0.253,4769095680,26237591552,81035264,2449580032,0,0,154642,144747
15-04 12:44:54,59.288,15.522,24.936,0,0.254,4780068864,26225754112,81039360,2450415616,0,24576,2221154,1929023
15-04 12:44:55,51.289,15.206,33.247,0,0.258,4785078272,26220036096,81039360,2451107840,0,0,1771373,1556626
15-04 12:44:56,6.516,2.506,90.727,0,0.251,4785315840,26219778048,81039360,2451128320,0,0,150955,142442
15-04 12:44:57,52.911,14.684,30.886,1.266,0.253,4787462144,26216894464,81043456,2451836928,0,6979584,2057994,1884113
15-04 12:44:58,66.667,18.434,14.646,0,0.253,4799242240,26203820032,81043456,2453106688,0,0,2620370,2448033
15-04 12:44:59,65.553,17.481,16.710,0,0.257,4808519680,26193399808,81047552,2454204416,0,45056,2701372,2377750
15-04 12:45:00,44.776,7.214,47.761,0,0.249,4813467648,26188128256,81047552,2454523904,0,0,820186,510125
15-04 12:45:01,30.534,3.053,66.412,0,0,4815224832,26186371072,81047552,2454523904,0,0,217195,150994
15-04 12:45:02,36.132,5.598,55.216,2.799,0.254,4808404992,26192838656,81047552,2454872064,0,28692480,852007,1433936
15-04 12:45:03,63.544,20.253,15.949,0,0.253,4840296448,26159992832,81047552,2455805952,0,0,2583080,2474937
15-04 12:45:04,47.583,17.812,34.097,0.254,0.254,4935294976,26063900672,81047552,2456858624,0,61440,1836174,1651916
15-04 12:45:05,4.250,1,94.750,0,0,4935217152,26063966208,81047552,2456870912,0,0,75938,74009
15-04 12:45:06,44.444,13.131,42.172,0,0.253,4934901760,26063642624,81047552,2457501696,0,0,1612215,1505522
15-04 12:45:07,3.535,1.515,94.697,0,0.253,4934918144,26063609856,81047552,2457518080,0,0,84942,87455
15-04 12:45:08,33.673,11.480,54.592,0,0.255,4935290880,26062893056,81047552,2457853952,0,0,1289671,1053998
15-04 12:45:09,63.819,19.347,16.834,0,0,4944785408,26052182016,81047552,2459025408,0,24576,2501932,2346356
15-04 12:45:10,67.176,17.048,15.522,0,0.254,4963303424,26032488448,81047552,2460164096,0,0,2777877,2382481
15-04 12:45:11,64.557,20,15.190,0,0.253,4962852864,26031927296,81047552,2461151232,0,0,2727099,2502951
15-04 12:45:12,70.738,16.539,12.468,0,0.254,4981379072,26012565504,81047552,2461958144,0,53248,2756979,2358979
15-04 12:45:13,40.806,16.625,42.317,0,0.252,4980658176,26012266496,81047552,2462941184,0,0,1499568,1534264
15-04 12:45:14,7.232,3.242,89.277,0,0.249,4980686848,26012200960,81047552,2462978048,0,24576,154791,160948
15-04 12:45:15,60,14.872,25.128,0,0,4994912256,25996750848,81047552,2464178176,0,0,2703895,1843702
15-04 12:45:16,61.069,20.356,18.321,0,0.254,5000503296,25990242304,81047552,2465071104,0,0,2553201,2596489
15-04 12:45:17,63.359,16.539,19.847,0,0.254,5004443648,25985163264,81047552,2466181120,0,65536,2608973,2211188
15-04 12:45:18,64.524,17.738,17.481,0,0.257,5017772032,25970720768,81047552,2467266560,0,0,2517234,2358220
15-04 12:45:19,62.916,18.670,18.159,0,0.256,5023182848,25964400640,81051648,2468151296,0,24576,2357399,2053090
15-04 12:45:20,64.304,18.987,16.456,0,0.253,5034967040,25951793152,81051648,2468954112,0,0,2419019,2010240
15-04 12:45:21,58.312,17.903,23.274,0,0.512,5039382528,25946447872,81051648,2469859328,0,0,2086721,2110104
15-04 12:45:22,64.810,17.722,17.215,0,0.253,5043879936,25941127168,81051648,2470670336,0,0,2424760,2126740
15-04 12:45:23,63.544,16.962,19.241,0,0.253,5055983616,25927892992,81051648,2471763968,0,0,2296603,2215660
15-04 12:45:24,62.374,19.192,18.182,0,0.253,5060575232,25922428928,81055744,2472607744,0,24576,2329000,2216976
15-04 12:45:25,64.484,19.144,16.121,0,0.252,5070757888,25911169024,81055744,2473656320,0,0,2665978,2344857
15-04 12:45:26,61.578,19.338,18.830,0,0.254,5072355328,25908449280,81055744,2474745856,0,0,2567089,2495656
15-04 12:45:27,63.212,19.171,17.098,0,0.518,5076340736,25903407104,81055744,2475753472,0,0,2633672,2269415
15-04 12:45:28,64.010,16.967,19.023,0,0,5080555520,25897975808,81055744,2476941312,0,8192,2565177,2427567
15-04 12:45:29,65.316,17.468,16.962,0,0.253,5085192192,25892261888,81059840,2477998080,0,36864,2643498,2320010
15-04 12:45:30,61.578,17.303,20.865,0,0.254,5094002688,25882537984,81059840,2478878720,0,0,2158811,2010850
15-04 12:45:31,62.374,18.182,17.677,0,1.768,5097713664,25877831680,81059840,2479853568,0,0,2342867,2230474
15-04 12:45:32,64.322,19.849,15.327,0,0.503,5102473216,25872084992,81059840,2480812032,0,0,2491943,2129245
15-04 12:45:33,65.500,17,16.250,1,0.250,5110358016,25863307264,81059840,2481680384,0,26603520,2228834,2150654
15-04 12:45:34,65.385,15.385,18.718,0,0.513,5114355712,25858203648,81063936,2482745344,0,49152,2469592,2157244
15-04 12:45:35,68.286,14.834,16.624,0,0.256,5122883584,25848782848,81063936,2483613696,0,0,2426067,2040945
15-04 12:45:36,58.122,17.513,23.858,0,0.508,5122994176,25847865344,81063936,2484371456,0,0,2056805,2012295
15-04 12:45:37,57.789,12.312,29.648,0,0.251,5127135232,25842962432,81063936,2485125120,0,0,1926996,1727345
15-04 12:45:38,64.141,19.949,15.657,0,0.253,5135437824,25833938944,81063936,2485829632,0,0,2281003,1982986
15-04 12:45:39,61.013,19.747,18.987,0,0.253,5139656704,25828904960,81068032,2486624256,0,24576,2214402,2062237
15-04 12:45:40,58.186,17.380,24.181,0,0.252,5143908352,25823694848,81068032,2487545856,0,0,2096298,1813847
15-04 12:45:41,64.691,16.495,18.041,0.258,0.515,5152104448,25814712320,81084416,2488303616,0,73728,2099472,1897000
15-04 12:45:42,62.916,18.414,18.414,0,0.256,5156737024,25809375232,81084416,2488995840,0,0,2111246,2139970
15-04 12:45:43,65.816,17.092,16.837,0,0.255,5156716544,25808166912,81084416,2490187776,0,0,2213442,1956273
15-04 12:45:44,62.887,12.887,23.969,0,0.258,5165371392,25798696960,81084416,2490982400,0,0,1931583,1966670
15-04 12:45:45,70.466,16.062,13.212,0,0.259,5170561024,25792634880,81084416,2491834368,0,0,2496660,2410891
15-04 12:45:46,64.573,15.075,20.101,0,0.251,5176754176,25785241600,81088512,2492997632,0,36864,2119006,1765607
15-04 12:45:47,69.620,15.696,14.430,0,0.253,5184278528,25776959488,81088512,2493739008,0,0,2356442,2256937
15-04 12:45:48,66.667,15.776,17.303,0,0.254,5188665344,25770950656,81088512,2495320064,0,118784,2487497,2236614
15-04 12:45:49,63.980,17.884,17.884,0,0.252,5200953344,25757560832,81088512,2496393216,0,0,2365559,2065790
15-04 12:45:50,59.033,18.066,22.646,0,0.254,5206355968,25751322624,81088512,2497208320,0,0,2160593,2020089
15-04 12:45:51,63.568,16.332,19.849,0,0.251,5211312128,25745547264,81092608,2497986560,0,24576,2377687,1968553
15-04 12:45:52,62.148,16.368,21.228,0,0.256,5217189888,25738600448,81092608,2499039232,0,0,2193252,2088159
15-04 12:45:53,51.151,17.391,30.946,0,0.512,5217480704,25737646080,81092608,2499686400,0,0,1476166,1367068
15-04 12:45:54,12.596,4.370,83.033,0,0,5217497088,25737547776,81092608,2499756032,0,0,308109,279937
15-04 12:45:55,63.065,15.829,20.854,0,0.251,5230067712,25724252160,81092608,2500456448,0,0,2322062,2051609
15-04 12:45:56,53.924,15.190,30.633,0,0.253,5229568000,25723662336,81096704,2501521408,0,24576,1867672,1776706
15-04 12:45:57,21.013,6.329,72.405,0,0.253,5230182400,25722888192,81096704,2501677056,0,0,459081,441255
15-04 12:45:58,24.433,6.297,69.018,0,0.252,5230465024,25722544128,81096704,2501738496,0,0,869656,904627
15-04 12:45:59,65.879,18.110,15.748,0,0.262,5234053120,25717493760,81096704,2503159808,0,4096,2646675,2588248
15-04 12:46:00,66.076,17.215,16.709,0,0,5246763008,25703944192,81096704,2503983104,0,0,2548553,2389987
15-04 12:46:01,38.250,10.500,50.500,0.250,0.500,5246595072,25703317504,81100800,2504761344,0,24576,1163168,1112497
15-04 12:46:02,17.092,5.612,77.296,0,0,5246283776,25703350272,81100800,2505035776,0,0,406356,389137
15-04 12:46:03,12.343,3.778,83.627,0,0.252,5246603264,25702993920,81100800,2505068544,0,0,328395,296979
15-04 12:46:04,37.811,12.189,46.766,2.985,0.249,5250600960,25693794304,81100800,2510106624,0,24047616,791409,725015
15-04 12:46:05,41.772,7.595,50.380,0,0.253,5256048640,25675767808,81100800,2522333184,0,0,743866,691117
15-04 12:46:06,52.897,10.579,36.272,0,0.252,5259239424,25660215296,81108992,2534359040,0,69632,1377117,1420739
15-04 12:46:07,62.469,13.350,23.929,0,0.252,5269929984,25634844672,81108992,2548621312,0,0,1304264,843105
15-04 12:46:08,57.250,12.750,29,1,0,5210611712,25747984384,81133568,2496020480,0,36614144,1312068,1549495
15-04 12:46:09,51.015,10.914,37.817,0,0.254,5210902528,25739681792,81133568,2503811072,0,0,1444948,1310196
