"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-100923-2.csv 1 600",,,,"Date:","19 Apr 2021 10:09:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:10:17,71.100,25.064,3.581,0,0.256,28057530368,2107531264,84381696,3262709760,0,98304,3814941,3656389
19-04 10:10:18,63.684,27.105,8.947,0,0.263,28057481216,2107432960,84381696,3262849024,0,0,2853557,2798641
19-04 10:10:19,63.130,22.546,13.793,0,0.531,28046733312,2117619712,84381696,3263401984,0,0,2777913,2677182
19-04 10:10:20,67.192,20.210,12.336,0,0.262,28032937984,2131173376,84381696,3263635456,0,1228800,2815580,2727949
19-04 10:10:21,69.610,24.675,5.455,0,0.260,28033130496,2130427904,84381696,3264176128,0,0,3625074,3514121
19-04 10:10:22,63.377,25.974,10.130,0,0.519,28032270336,2130726912,84381696,3264720896,0,0,3167094,3053912
19-04 10:10:23,74.555,24.427,1.018,0,0,28032237568,2130223104,84381696,3265249280,0,0,4589693,4372417
19-04 10:10:24,59.467,22.933,16.533,0,1.067,28034977792,2127319040,84393984,3265392640,0,2129920,2602253,2525815
19-04 10:10:25,69.974,19.582,9.661,0,0.783,28043075584,2118651904,84402176,3265929216,0,24576,3252867,3041762
19-04 10:10:26,66.839,23.575,9.326,0,0.259,28034863104,2126237696,84406272,3266543616,0,1216512,2892295,2844298
19-04 10:10:27,69.330,25,5.412,0,0.258,28035510272,2125029376,84406272,3267080192,0,2076672,3569896,3489606
19-04 10:10:28,68.229,27.083,4.688,0,0,28036141056,2123988992,84406272,3267485696,0,0,3972028,3836965
19-04 10:10:29,72.864,25.377,1.508,0,0.251,28035022848,2124558336,84406272,3268018176,0,0,4379663,4182818
19-04 10:10:30,67.268,27.062,5.412,0,0.258,28035383296,2123714560,84410368,3268485120,0,483328,3521618,3427427
19-04 10:10:31,72.081,25.888,2.030,0,0,28035276800,2123264000,84410368,3269017600,0,0,4324098,4199383
19-04 10:10:32,73.165,24.810,2.025,0,0,28034809856,2123038720,84410368,3269689344,0,0,4296517,4169803
19-04 10:10:33,63.333,26.923,9.231,0,0.513,28035117056,2122326016,84410368,3270094848,0,61440,2816799,2752788
19-04 10:10:34,74.055,24.433,1.511,0,0,28034568192,2122227712,84426752,3270713344,0,1830912,4753884,4525935
19-04 10:10:35,71.970,25.758,2.020,0,0.253,28036497408,2119544832,84426752,3271450624,0,24576,4314771,4169553
19-04 10:10:36,66.581,23.393,9.512,0.257,0.257,28044394496,2111254528,84434944,3271815168,0,1310720,2993563,2905301
19-04 10:10:37,72.890,23.529,3.581,0,0,28047241216,2107867136,84434944,3272347648,0,0,3774957,3673556
19-04 10:10:38,69.372,20.681,9.424,0,0.524,28055056384,2099761152,84434944,3272630272,0,0,3009642,2838863
19-04 10:10:39,71.244,19.689,8.808,0,0.259,28045901824,2108497920,84434944,3273035776,0,0,2907776,2716606
19-04 10:10:40,73.077,24.359,2.564,0,0,28034629632,2119151616,84447232,3273617408,0,1314816,4451010,4366947
19-04 10:10:41,68.957,27.735,3.053,0,0.254,28034646016,2118569984,84447232,3274166272,0,0,3783784,3700851
19-04 10:10:42,66.496,27.877,5.371,0,0.256,28034629632,2117890048,84447232,3274850304,0,0,3521166,3445882
19-04 10:10:43,63.874,29.319,6.806,0,0,28034670592,2117308416,84447232,3275386880,0,0,3445823,3356463
19-04 10:10:44,69.744,25.385,4.615,0,0.256,28037541888,2113875968,84463616,3275919360,0,2760704,4002603,3814512
19-04 10:10:45,71.026,24.103,4.872,0,0,28034605056,2116390912,84463616,3276328960,0,28672,4132240,3963929
19-04 10:10:46,72.682,26.316,0.752,0,0.251,28034375680,2115743744,84471808,3277180928,0,1400832,5063856,4814150
19-04 10:10:47,70.633,26.076,3.291,0,0,28035047424,2114457600,84471808,3277774848,0,0,4089640,3972093
19-04 10:10:48,68.687,27.525,3.535,0,0.253,28035084288,2113875968,84471808,3278303232,0,0,4177606,4057775
19-04 10:10:49,66.150,26.615,6.977,0,0.258,28035112960,2113421312,84471808,3278721024,0,0,3435373,3351171
19-04 10:10:50,71.537,27.204,1.259,0,0,28034822144,2113101824,84484096,3279314944,0,1404928,4718439,4543374
19-04 10:10:51,70.352,27.387,2.261,0,0,28034793472,2112495616,84484096,3279921152,0,0,4534277,4335229
19-04 10:10:52,68.957,27.226,3.308,0,0.509,28034924544,2111946752,84484096,3280326656,0,0,4076794,3945406
19-04 10:10:53,74.436,24.060,1.253,0,0.251,28034400256,2111787008,84484096,3280994304,0,106496,4619551,4472024
19-04 10:10:54,73.935,25.063,1.003,0,0,28034740224,2110832640,84492288,3281584128,0,2940928,4930188,4687150
19-04 10:10:55,65.553,27.249,6.941,0,0.257,28033949696,2110787584,84496384,3282382848,0,32768,3460385,3372656
19-04 10:10:56,74.112,23.604,2.030,0,0.254,28034056192,2109947904,84500480,3283103744,0,1589248,4377514,4209447
19-04 10:10:57,60.743,24.934,13.793,0,0.531,28034093056,2109882368,84500480,3283116032,0,0,2762104,2687802
19-04 10:10:58,71.285,26.448,2.267,0,0,28034109440,2109300736,84500480,3283664896,0,2617344,4374374,4206884
19-04 10:10:59,68.063,25.393,6.021,0,0.524,28033867776,2108997632,84500480,3284205568,0,0,3641424,3479454
19-04 10:11:00,72.431,26.316,1.253,0,0,28033961984,2108190720,84504576,3284897792,0,446464,4770203,4583354
19-04 10:11:01,72.980,25.253,1.768,0,0,28033695744,2107772928,84504576,3285561344,0,0,4294688,4137513
19-04 10:11:02,70.750,28.250,1,0,0,28034457600,2106605568,84504576,3285958656,0,0,4684972,4458879
19-04 10:11:03,70.823,27.681,1.247,0,0.249,28034093056,2106286080,84504576,3286626304,0,0,4574294,4395914
19-04 10:11:04,68.912,27.202,3.886,0,0,28034015232,2105708544,84516864,3287244800,0,1835008,4051854,3914030
19-04 10:11:05,71.059,22.997,5.685,0,0.258,28034101248,2105196544,84520960,3287658496,0,32768,3612548,3386504
19-04 10:11:06,73.418,25.316,1.266,0,0,28034158592,2104537088,84529152,3288236032,0,1323008,4747525,4593802
19-04 10:11:07,70.677,27.569,1.504,0,0.251,28033228800,2104451072,84529152,3289239552,0,0,4344395,4188636
19-04 10:11:08,71.500,26.500,2,0,0,28033355776,2103779328,84529152,3289767936,0,73728,4280146,4160574
19-04 10:11:09,67.268,28.351,4.124,0,0.258,28033388544,2103390208,84529152,3290099712,0,0,3868584,3717967
19-04 10:11:10,73.935,25.313,0.752,0,0,28033581056,2102517760,84537344,3290767360,0,1519616,4837678,4620209
19-04 10:11:11,72.222,25.253,2.273,0,0.253,28032524288,2102915072,84537344,3291410432,0,0,4276903,4097990
19-04 10:11:12,70.408,26.531,3.061,0,0,28031938560,2102956032,84537344,3291938816,0,0,4454611,4224149
19-04 10:11:13,72.932,26.316,0.501,0,0.251,28032249856,2101964800,84537344,3292602368,0,24576,4958166,4731076
19-04 10:11:14,70.886,28.354,0.759,0,0,28033110016,2100502528,84541440,3293184000,0,3108864,4757329,4565650
19-04 10:11:15,70.927,27.318,1.754,0,0,28031827968,2100932608,84545536,3294007296,0,24576,4524210,4389557
19-04 10:11:16,73.048,25.945,1.008,0,0,28031713280,2100449280,84553728,3294580736,0,1699840,4895010,4706042
19-04 10:11:17,71.717,27.525,0.758,0,0,28031590400,2099769344,84553728,3295367168,0,0,4874110,4664069
19-04 10:11:18,68.500,29.500,1.750,0,0.250,28031598592,2099220480,84553728,3295903744,0,0,4435421,4311158
19-04 10:11:19,73.671,22.785,3.544,0,0,28032126976,2098130944,84553728,3296440320,0,16384,4235740,4002826
19-04 10:11:20,72.704,24.235,3.061,0,0,28031143936,2098782208,84561920,3296751616,0,1642496,4226354,4007619
19-04 10:11:21,72.727,25.253,1.768,0,0.253,28031442944,2097610752,84561920,3297607680,0,0,4437169,4290105
19-04 10:11:22,71.788,26.700,1.511,0,0,28031893504,2096476160,84561920,3298275328,0,0,4656846,4490647
19-04 10:11:23,71.859,27.136,1.005,0,0,28031852544,2095833088,84561920,3298942976,0,0,4792440,4627057
19-04 10:11:24,71.642,25.871,2.239,0,0.249,28035883008,2091274240,84570112,3299450880,0,3317760,4642305,4398457
19-04 10:11:25,76.263,21.465,2.020,0,0.253,28034363392,2092015616,84574208,3300204544,0,20480,4364158,4188619
19-04 10:11:26,69.674,29.073,1.253,0,0,28034867200,2090962944,84574208,3300737024,0,1720320,4631118,4453682
19-04 10:11:27,75.315,23.426,1.259,0,0,28035842048,2089127936,84574208,3301580800,0,0,4717936,4507698
19-04 10:11:28,72.544,26.196,1.259,0,0,28027019264,2097119232,84574208,3302379520,0,0,4725460,4541409
19-04 10:11:29,74.436,24.812,0.752,0,0,28026822656,2096766976,84574208,3302907904,0,3604480,4938422,4711549
19-04 10:11:30,68.957,28.499,2.290,0,0.254,28025626624,2097131520,84582400,3303706624,0,61440,4330173,4173082
19-04 10:11:31,72.111,26.633,1.256,0,0,28025999360,2096222208,84590592,3304218624,0,299008,4597139,4445342
19-04 10:11:32,68.262,29.471,2.267,0,0,28025450496,2096095232,84590592,3304890368,0,0,4343251,4196741
19-04 10:11:33,73.990,23.232,2.525,0,0.253,28025348096,2095771648,84590592,3305291776,0,0,4430063,4252928
19-04 10:11:34,73.116,25.628,1.256,0,0,28024733696,2095386624,84611072,3306270720,0,1724416,4838428,4660993
19-04 10:11:35,73.232,25.505,1.263,0,0,28024967168,2094669824,84619264,3306713088,0,32768,4800170,4606755
19-04 10:11:36,73.367,26.131,0.503,0,0,28024713216,2094235648,84627456,3307376640,0,1257472,5053083,4832020
19-04 10:11:37,71.144,27.612,0.746,0,0.498,28024315904,2094010368,84627456,3307970560,0,0,5134832,4906677
19-04 10:11:38,72.980,25,2.020,0,0,28024016896,2093494272,84627456,3308765184,0,0,4277942,4152048
19-04 10:11:39,73.116,25.879,1.005,0,0,28024881152,2092216320,84627456,3309158400,0,28672,4906597,4680133
19-04 10:11:40,71,28.250,0.500,0,0.250,28023910400,2092257280,84631552,3310071808,0,65536,5035445,4840476
19-04 10:11:41,70,26.154,3.846,0,0,28024094720,2091630592,84639744,3310493696,0,1634304,4067674,3846990
19-04 10:11:42,70.277,27.456,2.267,0,0,28024926208,2089975808,84639744,3311300608,0,0,4438417,4259626
19-04 10:11:43,73.500,25.500,0.750,0,0.250,28024946688,2089271296,84639744,3311960064,0,0,4940460,4749989
19-04 10:11:44,71.717,26.768,1.515,0,0,28024705024,2088849408,84652032,3312603136,0,3395584,4463040,4317389
19-04 10:11:45,72.796,25.945,1.259,0,0,28024700928,2088370176,84656128,3313061888,0,36864,4664739,4461038
19-04 10:11:46,69.565,27.110,2.813,0.256,0.256,28025708544,2086817792,84660224,3313586176,0,1703936,4266500,4122054
19-04 10:11:47,71.891,27.363,0.746,0,0,28026126336,2085658624,84660224,3314315264,0,0,4925295,4701567
19-04 10:11:48,71.679,27.318,1.003,0,0,28026015744,2084818944,84660224,3315232768,0,0,4857025,4693781
19-04 10:11:49,74.874,24.372,0.754,0,0,28026351616,2083942400,84660224,3315765248,0,12288,4963567,4737772
19-04 10:11:50,74.185,24.561,1.253,0,0,28025544704,2084081664,84660224,3316424704,0,49152,4868021,4644519
19-04 10:11:51,73.566,25.436,0.748,0,0.249,28025794560,2083188736,84664320,3317035008,0,1576960,4835462,4601216
19-04 10:11:52,77.638,21.608,0.754,0,0,28027314176,2080980992,84664320,3317694464,0,0,5002572,4782478
19-04 10:11:53,71.429,27.318,1.253,0,0,28027494400,2080124928,84664320,3318358016,0,0,4917006,4684393
19-04 10:11:54,72.362,26.633,1.005,0,0,28027285504,2079608832,84668416,3319062528,0,3342336,4884755,4682224
19-04 10:11:55,68.205,26.667,4.872,0,0.256,28028289024,2077913088,84668416,3319730176,0,49152,4052852,3907615
19-04 10:11:56,69.173,30.075,0.752,0,0,28029018112,2076815360,84676608,3320074240,0,1794048,4765625,4610957
19-04 10:11:57,72.180,24.060,3.509,0,0.251,28029493248,2075463680,84676608,3320938496,0,0,4582669,4275900
19-04 10:11:58,76.709,20.506,2.532,0.253,0,28029255680,2075164672,84676608,3321470976,0,0,4467129,4287933
19-04 10:11:59,71.429,27.068,1.253,0,0.251,28029218816,2074218496,84676608,3322413056,0,0,4736019,4604980
19-04 10:12:00,71.173,25.765,2.296,0,0.765,28031090688,2071781376,84684800,3322941440,0,3776512,4103686,3880672
19-04 10:12:01,71.033,27.708,1.259,0,0,28028944384,2073391104,84688896,3323465728,0,225280,4921218,4738089
19-04 10:12:02,73.300,25.693,1.008,0,0,28028764160,2072678400,84688896,3324334080,0,0,4905205,4723515
19-04 10:12:03,71.788,26.952,1.259,0,0,28028792832,2072047616,84688896,3324915712,0,0,4838701,4639325
19-04 10:12:04,71.867,25.064,2.813,0,0.256,28028870656,2071412736,84692992,3325452288,0,827392,4304823,4161885
19-04 10:12:05,69.110,25.654,4.974,0,0.262,28027228160,2072543232,84701184,3325943808,0,962560,3818550,3698822
19-04 10:12:06,72.111,27.136,0.754,0,0,28026118144,2073116672,84709376,3326468096,0,36864,4978795,4739549
19-04 10:12:07,74.121,25.126,0.754,0,0,28027990016,2070360064,84713472,3327328256,0,1163264,5122225,4890229
19-04 10:12:08,67.692,29.487,2.821,0,0,28027977728,2069819392,84713472,3327864832,0,0,4093242,3991727
19-04 10:12:09,73.750,25.500,0.500,0,0.250,28027461632,2069528576,84713472,3328651264,0,0,5087250,4828042
19-04 10:12:10,72.980,26.263,0.758,0,0,28027305984,2069123072,84721664,3329183744,0,69632,4874159,4699626
19-04 10:12:11,73.618,25.126,1.256,0,0,28027101184,2068770816,84721664,3329720320,0,1626112,4779366,4615398
19-04 10:12:12,71.357,27.889,0.754,0,0,28026232832,2068836352,84721664,3330510848,0,0,4836249,4614053
19-04 10:12:13,73.935,24.311,1.754,0,0,28026118144,2068271104,84721664,3331174400,0,0,4397788,4263512
19-04 10:12:14,71.930,26.817,1.003,0,0.251,28025896960,2067951616,84725760,3331694592,0,1650688,4724734,4535635
19-04 10:12:15,72.250,26.750,1,0,0,28026494976,2066685952,84733952,3332333568,0,1703936,4870339,4678795
19-04 10:12:16,72.658,24.051,3.291,0,0,28026793984,2065694720,84742144,3332997120,0,40960,4506308,4170236
19-04 10:12:17,73.434,25.313,1.253,0,0,28026683392,2065158144,84746240,3333611520,0,1708032,4777169,4674295
19-04 10:12:18,72.194,25.510,2.041,0,0.255,28026175488,2064998400,84746240,3334270976,0,0,4366747,4232247
19-04 10:12:19,72.111,26.633,1.256,0,0,28026380288,2064093184,84746240,3334942720,0,0,4673311,4507014
19-04 10:12:20,71.320,24.619,3.807,0,0.254,28026126336,2063675392,84754432,3335602176,0,49152,4428633,4245246
19-04 10:12:21,71.684,26.531,1.786,0,0,28026388480,2062610432,84758528,3336380416,0,1613824,4683575,4487571
19-04 10:12:22,71.756,26.972,1.272,0,0,28026535936,2062172160,84758528,3336658944,0,0,4862348,4625594
19-04 10:12:23,73.434,25.815,0.752,0,0,28029124608,2059038720,84758528,3337183232,0,0,5237847,4968262
19-04 10:12:24,73.935,24.812,1.003,0,0.251,28028268544,2058887168,84758528,3338170368,0,1687552,5004874,4794980
19-04 10:12:25,71.392,26.582,2.025,0,0,28028522496,2057916416,84762624,3338866688,0,1581056,4375203,4222698
19-04 10:12:26,70.960,26.263,2.525,0,0.253,28028231680,2057658368,84766720,3339395072,0,36864,4586574,4377048
19-04 10:12:27,71.859,26.884,1.256,0,0,28030468096,2054942720,84770816,3339862016,0,1691648,4879890,4617999
19-04 10:12:28,74.811,24.181,1.008,0,0,28029882368,2054721536,84770816,3340648448,0,0,5020065,4778022
19-04 10:12:29,73.750,25,1.250,0,0,28029300736,2054496256,84770816,3341438976,0,0,4676917,4539299
19-04 10:12:30,73.116,26.382,0.503,0,0,28029444096,2053947392,84774912,3341828096,0,4210688,5163325,4902545
19-04 10:12:31,73.552,25.189,1.008,0,0.252,28029009920,2053480448,84783104,3342692352,0,200704,4855434,4630924
19-04 10:12:32,73.317,25.436,1.247,0,0,28028551168,2053128192,84783104,3343486976,0,0,4870351,4688874
19-04 10:12:33,72.682,26.316,0.752,0,0.251,28028309504,2052820992,84783104,3344019456,0,0,4972065,4736138
19-04 10:12:34,74.365,22.843,2.792,0,0,28036403200,2043985920,84787200,3344744448,0,765952,4375817,4116284
19-04 10:12:35,71.970,24.242,3.535,0,0.253,28029681664,2050150400,84799488,3345260544,0,860160,4357341,4109526
19-04 10:12:36,73.418,25.063,1.266,0,0.253,28029423616,2049392640,84803584,3346251776,0,53248,4719401,4579050
19-04 10:12:37,70.229,26.209,3.562,0,0,28029759488,2048667648,84807680,3346624512,0,1146880,4061563,3915934
19-04 10:12:38,71.033,26.952,1.763,0,0.252,28029763584,2048102400,84807680,3347161088,0,0,4622346,4492556
19-04 10:12:39,72.111,26.884,1.005,0,0,28026437632,2050940928,84807680,3347632128,0,0,4927501,4765311
19-04 10:12:40,68.861,29.620,1.519,0,0,28026273792,2050424832,84815872,3348291584,0,630784,4624427,4441474
19-04 10:12:41,70.854,27.387,1.759,0,0,28026023936,2049691648,84815872,3349270528,0,1626112,4688151,4491632
19-04 10:12:42,69.949,27.273,2.525,0,0.253,28026040320,2049302528,84815872,3349606400,0,0,4425549,4281868
19-04 10:12:43,70.781,28.212,1.008,0,0,28025466880,2048933888,84815872,3350536192,0,0,4918303,4735751
19-04 10:12:44,71.717,27.525,0.758,0,0,28025802752,2048061440,84819968,3351060480,0,1642496,4889039,4671827
19-04 10:12:45,71.392,27.595,1.013,0,0,28025602048,2047651840,84836352,3351642112,0,1552384,4919512,4716451
19-04 10:12:46,73.250,26.250,0.500,0,0,28025139200,2047094784,84844544,3352633344,0,32768,5260367,4964108
19-04 10:12:47,72.431,26.817,0.752,0,0,28020613120,2051420160,84844544,3352821760,0,0,5111324,4862254
19-04 10:12:48,75.312,24.190,0.499,0,0,28021039104,2050039808,84844544,3353755648,0,0,4947816,4729508
19-04 10:12:49,71.212,25.758,2.778,0,0.253,28020449280,2049949696,84844544,3354415104,0,0,4312411,4152250
19-04 10:12:50,73.250,26.250,0.500,0,0,28020510720,2049331200,84848640,3354943488,0,1748992,5128877,4867309
19-04 10:12:51,73.671,22.532,3.544,0,0.253,28028534784,2040799232,84852736,3355430912,0,1818624,4288420,3988439
19-04 10:12:52,72.081,26.650,1.269,0,0,28020375552,2047963136,84852736,3356418048,0,0,5017562,4861026
19-04 10:12:53,72.040,26.700,1.259,0,0,28019818496,2047819776,84852736,3357073408,0,0,4819958,4667733
19-04 10:12:54,70.077,25.831,3.836,0,0.256,28019851264,2047238144,84856832,3357609984,0,49152,3857025,3741153
19-04 10:12:55,75.126,24.372,0.503,0,0,28019990528,2046472192,84869120,3358208000,0,3301376,4998179,4771458
19-04 10:12:56,72.222,26.768,1.010,0,0,28019789824,2046128128,84873216,3358736384,0,36864,4955458,4704993
19-04 10:12:57,74.623,24.623,0.754,0,0,28020154368,2045091840,84873216,3359399936,0,0,4971093,4680291
19-04 10:12:58,73.815,25.686,0.499,0,0,28019683328,2044612608,84873216,3360321536,0,0,5246889,4958160
19-04 10:12:59,73.317,25.436,1.247,0,0,28020076544,2043674624,84873216,3360849920,0,0,4872282,4706276
19-04 10:13:00,71.320,26.142,2.284,0,0.254,28020060160,2043158528,84877312,3361366016,0,1732608,4391777,4249088
19-04 10:13:01,74.436,24.812,0.752,0,0,28019826688,2042576896,84881408,3362152448,0,3837952,5082033,4854747
19-04 10:13:02,71.679,27.318,1.003,0,0,28021370880,2040381440,84881408,3362791424,0,0,4737077,4526933
19-04 10:13:03,75.500,23.750,0.750,0,0,28021436416,2039902208,84881408,3363188736,0,479232,4888826,4704376
19-04 10:13:04,72.405,26.582,1.013,0,0,28021223424,2039091200,84881408,3364196352,0,36864,5018022,4771541
19-04 10:13:05,73.815,25.187,0.748,0,0.249,28020826112,2038657024,84881408,3365007360,0,671744,5097263,4858199
19-04 10:13:06,72.431,27.068,0.501,0,0,28020539392,2038272000,84885504,3365662720,0,180224,4821172,4611865
19-04 10:13:07,72.070,27.182,0.748,0,0,28020772864,2037547008,84885504,3366121472,0,0,5050857,4776597
19-04 10:13:08,69.192,29.293,1.515,0,0,28020285440,2037223424,84885504,3366920192,0,0,4401499,4250062
19-04 10:13:09,69.095,29.899,1.005,0,0,28020518912,2036449280,84885504,3367448576,0,0,4834412,4634298
19-04 10:13:10,71.930,25.815,2.005,0,0.251,28020637696,2035642368,84889600,3368120320,0,1789952,4410259,4242849
19-04 10:13:11,71.100,26.343,2.558,0,0,28020609024,2035208192,84893696,3368558592,0,1835008,4160769,4048560
19-04 10:13:12,73.048,24.181,2.771,0,0,28021538816,2033598464,84893696,3369222144,0,0,4622987,4259755
19-04 10:13:13,71.684,23.469,4.592,0,0.255,28024836096,2029621248,84893696,3369889792,0,0,4072701,3828071
19-04 10:13:14,71.611,24.808,3.581,0,0,28020363264,2033373184,84901888,3370590208,0,1724416,4236910,4135278
19-04 10:13:15,72.139,26.368,1.244,0,0.249,28019871744,2033164288,84918272,3371245568,0,1560576,4749872,4570608
19-04 10:13:16,74.555,24.173,1.272,0,0,28019900416,2032586752,84922368,3371778048,0,57344,4965659,4770800
