"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-20-256-768-256000-1-0-20210420-111039-3.csv 1 600",,,,"Date:","20 Apr 2021 11:10:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 11:11:01,68.939,30.051,0.758,0,0.253,27648729088,2556583936,78729216,3231686656,0,45056,5431240,5186114
20-04 11:11:02,66.499,29.219,4.282,0,0,27649040384,2555486208,78745600,3232440320,0,3182592,4698491,4529681
20-04 11:11:03,64.767,31.088,4.145,0,0,27648897024,2555035648,78757888,3232997376,0,1429504,4726289,4567833
20-04 11:11:04,71.930,27.318,0.752,0,0,27648663552,2554327040,78761984,3233906688,0,1998848,5551210,5292215
20-04 11:11:05,66.146,26.823,7.031,0,0,27648675840,2553757696,78766080,3234443264,0,45056,4214929,4037754
20-04 11:11:06,67.358,29.016,3.627,0,0,27647782912,2553950208,78766080,3235131392,0,114688,4610444,4492057
20-04 11:11:07,70.854,28.392,0.754,0,0,27647516672,2553278464,78766080,3236052992,0,0,5369775,5112018
20-04 11:11:08,71.066,28.173,0.761,0,0,27647676416,2552438784,78766080,3236716544,0,0,5402658,5167411
20-04 11:11:09,68.193,27.990,3.817,0,0,27648970752,2550042624,78774272,3237773312,0,45056,4798380,4563498
20-04 11:11:10,71.100,25.831,3.069,0,0,27648671744,2549657600,78782464,3238445056,0,24576,4677043,4476418
20-04 11:11:11,70.101,29.146,0.754,0,0,27648819200,2548834304,78782464,3239104512,0,585728,5321173,5173779
20-04 11:11:12,72.544,26.952,0.504,0,0,27648135168,2548617216,78794752,3239952384,0,3858432,5543201,5314420
20-04 11:11:13,68.041,28.351,3.608,0,0,27647377408,2548613120,78807040,3240689664,0,1986560,4683092,4506075
20-04 11:11:14,68.766,30.479,0.756,0,0,27647479808,2547634176,78807040,3241549824,0,1961984,5452166,5210337
20-04 11:11:15,68.750,26.823,4.427,0,0,27648077824,2546470912,78815232,3242094592,0,49152,4280992,4061215
20-04 11:11:16,70.633,28.354,1.013,0,0,27647643648,2546077696,78815232,3242893312,0,8192,5157285,4997657
20-04 11:11:17,61.600,28.533,9.867,0,0,27647344640,2545569792,78815232,3243687936,0,0,4272040,4125595
20-04 11:11:18,68.878,28.316,2.806,0,0,27647471616,2544611328,78815232,3244490752,0,0,4901080,4689526
20-04 11:11:19,68.274,30.711,1.015,0,0,27647328256,2544078848,78819328,3245150208,0,53248,5402857,5149763
20-04 11:11:20,64.615,32.564,2.564,0,0.256,27647090688,2543435776,78823424,3246014464,0,28672,4735492,4595390
20-04 11:11:21,68.367,29.082,2.551,0,0,27646955520,2542845952,78823424,3246698496,0,0,4902333,4702694
20-04 11:11:22,70.352,28.392,1.256,0,0,27647791104,2541256704,78831616,3247423488,0,3624960,5467475,5189730
20-04 11:11:23,71.571,27.930,0.499,0,0,27647188992,2541056000,78852096,3248181248,0,3530752,5495713,5251220
20-04 11:11:24,69.873,29.367,0.759,0,0,27647610880,2539749376,78860288,3249045504,0,524288,5431387,5209620
20-04 11:11:25,71.392,27.595,1.013,0,0,27641184256,2545410048,78868480,3249778688,0,32768,5322187,5095494
20-04 11:11:26,70.876,25,4.124,0,0,27642441728,2543280128,78868480,3250634752,0,0,4625025,4366443
20-04 11:11:27,63.265,31.378,5.357,0,0,27642712064,2542329856,78868480,3251294208,0,2588672,4387033,4210109
20-04 11:11:28,71.429,27.569,1.003,0,0,27645104128,2539110400,78868480,3252088832,0,0,5338092,5028721
20-04 11:11:29,66.667,28.682,4.651,0,0,27642105856,2541412352,78876672,3252764672,0,73728,4508719,4315376
20-04 11:11:30,72.070,26.933,0.998,0,0,27641991168,2540589056,78884864,3253682176,0,28672,5297333,5124129
20-04 11:11:31,73.067,26.434,0.499,0,0,27641581568,2540191744,78884864,3254468608,0,0,5483326,5254339
20-04 11:11:32,68.593,30.653,0.754,0,0,27641401344,2539528192,78893056,3255271424,0,1236992,5574763,5316392
20-04 11:11:33,67.929,31.313,0.758,0,0,27641307136,2538844160,78913536,3256008704,0,2396160,5414331,5196691
20-04 11:11:34,71.537,27.456,1.008,0,0,27641012224,2538291200,78917632,3256803328,0,2015232,5483473,5255551
20-04 11:11:35,68.766,30.227,1.008,0,0,27640737792,2537611264,78925824,3257724928,0,24576,5352522,5110618
20-04 11:11:36,68.638,28.021,3.342,0,0,27640709120,2536763392,78925824,3258593280,0,0,4751436,4595196
20-04 11:11:37,62.078,29.870,8.052,0,0,27640410112,2536431616,78925824,3259179008,0,102400,4438577,4293906
20-04 11:11:38,68.135,24.870,6.995,0,0,27640401920,2535890944,78925824,3259711488,0,0,4416499,4174145
20-04 11:11:39,70.127,28.608,1.013,0,0.253,27640168448,2535174144,78934016,3260637184,0,61440,5276645,5103399
20-04 11:11:40,69.521,28.463,2.015,0,0,27640614912,2534174720,78942208,3261165568,0,28672,4852456,4661140
20-04 11:11:41,73.116,24.874,2.010,0,0,27640770560,2533126144,78942208,3262038016,0,0,4961090,4693617
20-04 11:11:42,69.849,29.397,0.754,0,0,27640819712,2532495360,78950400,3262570496,0,2088960,5368301,5174380
20-04 11:11:43,64.872,30.513,4.615,0,0,27640528896,2531737600,78966784,3263582208,0,3874816,4488439,4342916
20-04 11:11:44,74.687,24.561,0.752,0,0,27640528896,2530996224,78974976,3264294912,0,1925120,5262164,5051342
20-04 11:11:45,70.886,28.354,0.759,0,0,27640872960,2529832960,78979072,3265081344,0,36864,5358609,5149100
20-04 11:11:46,69.095,29.899,1.005,0,0,27640680448,2529222656,78979072,3265871872,0,0,5318059,5123554
20-04 11:11:47,69.744,24.872,5.385,0,0,27640573952,2528657408,78979072,3266543616,0,24576,4332027,4147165
20-04 11:11:48,70.426,28.822,0.752,0,0,27640549376,2527698944,78979072,3267465216,0,0,5528737,5287563
20-04 11:11:49,67.526,28.093,4.381,0,0,27641688064,2525810688,78987264,3268198400,0,61440,4785309,4596050
20-04 11:11:50,66.237,28.351,5.412,0,0,27641458688,2525167616,78991360,3269050368,0,24576,4656780,4483059
20-04 11:11:51,69.720,29.008,1.272,0,0,27651432448,2514640896,78991360,3269582848,0,0,4942233,4672751
20-04 11:11:52,68.992,25.065,5.943,0,0,27652444160,2513059840,78991360,3270135808,0,3547136,4439802,4264962
20-04 11:11:53,70.101,29.146,0.754,0,0,27651698688,2512764928,79011840,3271131136,0,3731456,5514440,5285613
20-04 11:11:54,66.837,30.612,2.551,0,0,27651883008,2511634432,79020032,3272032256,0,401408,4910624,4759605
20-04 11:11:55,70.529,28.715,0.756,0,0,27651637248,2511200256,79020032,3272691712,0,36864,5494187,5256118
20-04 11:11:56,71.899,27.342,0.759,0,0,27648577536,2513321984,79020032,3273609216,0,0,5495134,5266680
20-04 11:11:57,68.182,29.040,2.525,0.253,0,27644985344,2516238336,79020032,3274268672,0,2949120,5010136,4810449
20-04 11:11:58,69.849,27.889,2.010,0,0.251,27644116992,2516287488,79020032,3275067392,0,0,5097746,4906477
20-04 11:11:59,65.969,28.796,5.236,0,0,27643518976,2516054016,79024128,3275866112,0,57344,4584115,4394555
20-04 11:12:00,70.603,28.894,0.503,0,0,27642761216,2515996672,79032320,3276660736,0,20480,5598856,5309447
20-04 11:12:01,67.347,30.357,2.296,0,0,27641962496,2515968000,79032320,3277463552,0,0,4970365,4763248
20-04 11:12:02,67.263,27.877,4.859,0,0,27643260928,2514309120,79040512,3277799424,0,995328,4290127,4060393
20-04 11:12:03,72.250,26.750,1,0,0,27646418944,2510024704,79056896,3278897152,0,2060288,5477799,5220589
20-04 11:12:04,73.116,26.131,0.754,0,0,27650068480,2505408512,79065088,3279814656,0,2002944,5290341,5041587
20-04 11:12:05,71.537,27.708,0.756,0,0,27650031616,2504773632,79069184,3280470016,0,40960,5357989,5129788
20-04 11:12:06,69.873,28.101,2.025,0,0,27650138112,2503733248,79069184,3281387520,0,0,5004292,4827497
20-04 11:12:07,70.781,28.212,1.008,0,0,27649970176,2503225344,79069184,3282042880,0,0,5406059,5166922
20-04 11:12:08,67.677,31.566,0.758,0,0,27649482752,2502766592,79069184,3282964480,0,110592,5467482,5216985
20-04 11:12:09,69.133,28.316,2.551,0,0,27650826240,2500726784,79073280,3283628032,0,53248,4961472,4774202
20-04 11:12:10,63.496,32.391,4.113,0,0,27650519040,2500218880,79081472,3284422656,0,36864,4658197,4500459
20-04 11:12:11,68.992,25.065,5.943,0,0,27650826240,2499354624,79081472,3284971520,0,0,4310365,4116872
20-04 11:12:12,68.557,25.773,5.670,0,0,27654422528,2495066112,79081472,3285643264,0,0,4318084,4138934
20-04 11:12:13,72.405,26.582,1.013,0,0,27650371584,2498072576,79110144,3286630400,0,5988352,5290666,5078851
20-04 11:12:14,66.667,30.808,2.525,0,0,27650199552,2497441792,79118336,3287420928,0,1937408,4906209,4731092
20-04 11:12:15,72.250,27,0.750,0,0,27650129920,2496757760,79126528,3288133632,0,36864,5435511,5171716
20-04 11:12:16,72.040,27.204,0.756,0,0,27650015232,2496073728,79126528,3288920064,0,0,5289562,5028830
20-04 11:12:17,70.250,29,0.750,0,0,27649986560,2495152128,79126528,3289841664,0,0,5464349,5213415
20-04 11:12:18,64.908,29.815,5.277,0,0,27654262784,2490335232,79126528,3290365952,0,0,4374228,4130199
20-04 11:12:19,70,27,2.750,0,0.250,27649818624,2493943808,79134720,3291160576,0,36864,4935437,4746143
20-04 11:12:20,65.274,27.415,7.311,0,0,27650568192,2492489728,79142912,3291832320,0,20480,4378525,4224833
20-04 11:12:21,68.608,28.354,3.038,0,0,27650412544,2492104704,79142912,3292360704,0,0,4765832,4585601
20-04 11:12:22,70.202,29.040,0.758,0,0,27650465792,2490974208,79142912,3293409280,0,0,5481188,5193784
20-04 11:12:23,68.922,30.326,0.752,0,0,27650019328,2490638336,79175680,3294142464,0,7716864,5480034,5209313
20-04 11:12:24,66.837,28.827,4.337,0,0,27650514944,2489466880,79183872,3294810112,0,262144,4807558,4580049
20-04 11:12:25,64.450,32.225,3.325,0,0,27650269184,2488893440,79192064,3295592448,0,49152,4843311,4664932
20-04 11:12:26,71.139,26.835,2.025,0,0,27650379776,2487922688,79192064,3296415744,0,0,4906028,4637059
20-04 11:12:27,69.347,29.899,0.754,0,0,27646214144,2491027456,79196160,3297464320,0,532480,5459580,5205736
20-04 11:12:28,70.529,28.715,0.756,0,0,27645816832,2490609664,79196160,3298250752,0,3346432,5271420,5039668
20-04 11:12:29,66.838,30.848,2.314,0,0,27646996480,2488725504,79204352,3298926592,0,61440,4854266,4679270
20-04 11:12:30,69.674,29.574,0.752,0,0,27647008768,2487767040,79212544,3299848192,0,32768,5321490,5057455
20-04 11:12:31,67.519,30.179,2.302,0,0,27646631936,2487459840,79212544,3300515840,0,0,4820249,4671602
20-04 11:12:32,71.139,27.848,1.013,0,0,27646726144,2486554624,79212544,3301302272,0,0,5288546,5090572
20-04 11:12:33,69.018,30.479,0.504,0,0,27646484480,2485927936,79241216,3302121472,0,2830336,5479436,5224940
20-04 11:12:34,72,27.500,0.500,0,0,27645976576,2485497856,79241216,3303038976,0,0,5364510,5170770
20-04 11:12:35,63.377,28.831,7.792,0,0,27645947904,2484838400,79241216,3303706624,0,45056,4364932,4216307
20-04 11:12:36,70.130,24.935,4.675,0,0.260,27646054400,2484273152,79241216,3304148992,0,0,4387444,4179816
20-04 11:12:37,68.434,30.556,1.010,0,0,27646509056,2483200000,79253504,3304730624,0,2838528,5232318,5018333
20-04 11:12:38,73.116,25.879,1.005,0,0,27646287872,2482200576,79257600,3305914368,0,1048576,5331557,5063640
20-04 11:12:39,72.335,26.904,0.761,0,0,27642355712,2485317632,79257600,3306700800,0,36864,5332107,5095066
20-04 11:12:40,68.170,31.078,0.752,0,0,27642425344,2484305920,79261696,3307622400,0,20480,5392035,5191571
20-04 11:12:41,67.526,29.381,3.093,0,0,27642023936,2484015104,79261696,3308298240,0,0,4710951,4544320
20-04 11:12:42,70.277,28.967,0.756,0,0,27641581568,2483642368,79261696,3309084672,0,0,5192280,4979893
20-04 11:12:43,69.923,26.478,3.599,0,0,27641847808,2482667520,79273984,3309764608,0,1945600,4718382,4502506
20-04 11:12:44,67.454,26.772,5.774,0,0,27641974784,2481999872,79273984,3310297088,0,262144,3914897,3798176
20-04 11:12:45,69.444,29.545,1.010,0,0,27641749504,2481397760,79278080,3311095808,0,69632,5304118,5106449
20-04 11:12:46,70.101,29.146,0.754,0,0,27641188352,2481016832,79278080,3312021504,0,0,5360752,5150726
20-04 11:12:47,62.078,28.312,9.610,0,0,27641507840,2480046080,79286272,3312640000,0,3997696,4372188,4157048
20-04 11:12:48,67.588,31.156,1.256,0,0,27641618432,2479067136,79294464,3313479680,0,1937408,5345351,5091303
20-04 11:12:49,68.528,30.711,0.761,0,0,27642576896,2477568000,79302656,3314003968,0,53248,5352015,5085454
20-04 11:12:50,72.222,24.495,3.283,0,0,27642101760,2477039616,79310848,3314950144,0,24576,4736350,4473825
20-04 11:12:51,71.212,27.525,1.263,0,0,27641933824,2476322816,79310848,3315814400,0,0,5227421,5084135
20-04 11:12:52,68.974,28.462,2.564,0,0,27641782272,2475741184,79310848,3316539392,0,0,4740383,4583981
20-04 11:12:53,70.202,27.778,2.020,0,0,27641823232,2474917888,79319040,3317293056,0,1884160,4897879,4741748
20-04 11:12:54,69.925,29.323,0.752,0,0,27641249792,2474684416,79319040,3318079488,0,4096,5463944,5253511
20-04 11:12:55,68.861,29.620,1.519,0,0,27641233408,2473877504,79327232,3318865920,0,36864,5049921,4860569
20-04 11:12:56,66.496,30.179,3.325,0,0,27641331712,2473095168,79327232,3319537664,0,0,4821092,4621158
20-04 11:12:57,67.588,31.407,0.754,0,0.251,27641274368,2472321024,79343616,3320336384,0,3981312,5403665,5199393
20-04 11:12:58,65.544,29.275,5.181,0,0,27641376768,2471387136,79343616,3321143296,0,1961984,4606470,4450090
20-04 11:12:59,65.375,30.491,4.134,0,0,27641237504,2470854656,79351808,3321794560,0,1585152,4564996,4408494
20-04 11:13:00,72.544,26.952,0.504,0,0,27641237504,2470039552,79360000,3322585088,0,28672,5485110,5240438
20-04 11:13:01,69.388,28.316,2.296,0,0,27640901632,2469523456,79360000,3323396096,0,0,4985967,4785012
20-04 11:13:02,72.180,26.817,1.003,0,0,27641180160,2468564992,79360000,3324051456,0,0,5425383,5190422
20-04 11:13:03,69.948,26.425,3.627,0,0,27641204736,2467581952,79372288,3324985344,0,860160,4769846,4594118
20-04 11:13:04,68.861,29.620,1.519,0,0,27640963072,2467258368,79372288,3325521920,0,81920,5079025,4918190
20-04 11:13:05,70.529,28.967,0.504,0,0,27641098240,2466054144,79372288,3326570496,0,53248,5442884,5238068
20-04 11:13:06,71.717,27.273,1.010,0,0,27641090048,2465443840,79372288,3327172608,0,0,5458566,5227180
20-04 11:13:07,72.111,27.136,0.754,0,0,27641237504,2464387072,79384576,3328053248,0,3604480,5429722,5177487
20-04 11:13:08,69.643,26.276,4.082,0,0,27641098240,2463678464,79388672,3328868352,0,1986560,4785335,4597514
20-04 11:13:09,72.544,26.196,1.259,0,0,27643355136,2460475392,79396864,3329785856,0,737280,5197644,4875313
20-04 11:13:10,70.466,26.943,2.591,0,0,27643408384,2459717632,79405056,3330461696,0,24576,4655132,4445865
20-04 11:13:11,69.610,27.792,2.597,0,0,27644596224,2457698304,79405056,3331268608,0,0,4922749,4700502
20-04 11:13:12,67.352,28.792,3.856,0,0,27643895808,2457726976,79405056,3331928064,0,0,4617240,4464180
20-04 11:13:13,67.602,29.847,2.551,0,0,27644383232,2456305664,79409152,3332849664,0,1925120,4725058,4533502
20-04 11:13:14,66.753,28.866,4.381,0,0,27644542976,2455588864,79409152,3333386240,0,143360,4465838,4229368
20-04 11:13:15,71.930,27.318,0.752,0,0,27640414208,2458886144,79413248,3334172672,0,69632,5244007,5063916
20-04 11:13:16,72.796,26.196,1.008,0,0,27644047360,2454421504,79413248,3334959104,0,0,5317275,5085206
20-04 11:13:17,65.445,28.534,5.759,0,0.262,27640451072,2457284608,79425536,3335659520,0,3584000,4233492,4055047
20-04 11:13:18,64.752,32.376,2.872,0,0,27640889344,2456219648,79429632,3336265728,0,1736704,4540947,4398267
20-04 11:13:19,71.357,27.889,0.754,0,0,27640492032,2455588864,79437824,3337244672,0,118784,5469652,5200213
20-04 11:13:20,69.251,27.390,3.359,0,0,27640594432,2454925312,79446016,3337789440,0,32768,4748402,4576842
20-04 11:13:21,71.608,27.889,0.503,0,0,27640221696,2454220800,79446016,3338838016,0,0,5476337,5204268
20-04 11:13:22,65.263,27.632,6.842,0,0.263,27640606720,2453225472,79446016,3339440128,0,0,4131350,3931210
20-04 11:13:23,65.051,29.847,5.102,0,0,27640635392,2452492288,79458304,3340099584,0,1835008,4690337,4551432
20-04 11:13:24,67.513,29.188,3.299,0,0,27640647680,2451685376,79458304,3340886016,0,24576,4741896,4578344
20-04 11:13:25,71.827,27.411,0.761,0,0,27640193024,2451509248,79466496,3341479936,0,61440,5371008,5145100
20-04 11:13:26,71.679,27.569,0.752,0,0,27640561664,2450268160,79466496,3342336000,0,0,5529054,5310960
20-04 11:13:27,70.558,28.680,0.761,0,0,27640672256,2449547264,79482880,3342901248,0,3874816,5392296,5156278
20-04 11:13:28,72.081,25.888,2.030,0,0,27640459264,2448564224,79491072,3344064512,0,1925120,5001034,4814339
20-04 11:13:29,66.582,29.082,4.082,0.255,0,27641835520,2446475264,79495168,3344744448,0,45056,4509045,4328090
20-04 11:13:30,70.781,28.463,0.756,0,0,27642097664,2445668352,79499264,3345268736,0,1765376,5511555,5259769
20-04 11:13:31,70.677,28.571,0.752,0,0,27641237504,2445459456,79499264,3346317312,0,0,5592524,5333786
20-04 11:13:32,66.751,30.457,2.792,0,0,27640954880,2445185024,79499264,3346849792,0,0,4887945,4704057
20-04 11:13:33,67.183,29.457,3.359,0,0,27640938496,2444087296,79511552,3347931136,0,737280,4672230,4523536
20-04 11:13:34,71.139,28.354,0.506,0,0,27640819712,2443669504,79511552,3348455424,0,0,5375546,5156018
20-04 11:13:35,70.781,28.212,1.008,0,0,27641077760,2442461184,79515648,3349377024,0,184320,5312458,5108239
20-04 11:13:36,68.312,27.273,4.416,0,0,27647893504,2434949120,79515648,3350044672,0,0,4369214,4198114
20-04 11:13:37,69.133,27.806,3.061,0,0,27649413120,2432917504,79515648,3350536192,0,1466368,4656019,4488631
20-04 11:13:38,72.222,27.020,0.758,0,0,27650129920,2431143936,79527936,3351523328,0,3825664,5188975,4968138
20-04 11:13:39,70.437,26.478,3.085,0,0,27650707456,2429734912,79536128,3352334336,0,45056,4747257,4549475
20-04 11:13:40,71.970,27.273,0.758,0,0,27650519040,2429362176,79544320,3352862720,0,806912,5300465,5085342
20-04 11:13:41,72.682,26.566,0.752,0,0,27650416640,2428387328,79544320,3353915392,0,0,5253418,5008220
20-04 11:13:42,68.286,27.621,3.836,0,0.256,27645861888,2432393216,79544320,3354451968,0,0,4453635,4265474
20-04 11:13:43,72.750,26.250,1,0,0,27647946752,2429345792,79548416,3355381760,0,1933312,5299559,5022714
20-04 11:13:44,72.335,25.635,2.030,0,0,27653406720,2423209984,79548416,3356041216,0,0,5085119,4804749
20-04 11:13:45,67.176,29.771,3.053,0,0,27648315392,2427346944,79552512,3356975104,0,139264,4598377,4456072
20-04 11:13:46,67.526,26.546,5.928,0,0,27647942656,2427088896,79552512,3357585408,0,0,4492281,4307403
20-04 11:13:47,73.067,26.185,0.748,0,0,27648065536,2426265600,79560704,3358257152,0,1982464,5302930,5025614
20-04 11:13:48,72.335,26.650,1.015,0,0,27650818048,2422808576,79577088,3358924800,0,3158016,5117635,4895347
20-04 11:13:49,71.608,27.889,0.503,0,0,27650592768,2422083584,79585280,3359850496,0,32768,5477340,5186324
20-04 11:13:50,67.454,26.247,6.299,0,0,27647574016,2424541184,79589376,3360399360,0,327680,3869868,3705255
20-04 11:13:51,69.949,28.283,1.768,0,0,27647623168,2423635968,79589376,3361218560,0,0,4950501,4804329
20-04 11:13:52,66.667,31.043,2.290,0,0,27646775296,2423558144,79589376,3362136064,0,0,4983010,4831315
20-04 11:13:53,71.320,27.411,1.269,0,0,27647545344,2422108160,79597568,3362783232,0,1941504,5168868,4954438
20-04 11:13:54,69.643,25.765,4.592,0,0,27646451712,2422771712,79597568,3363196928,0,0,4464655,4232003
20-04 11:13:55,68.193,30.025,1.781,0,0,27645444096,2422677504,79605760,3364249600,0,36864,5052092,4881580
20-04 11:13:56,69.211,28.499,2.290,0,0,27645546496,2421940224,79605760,3364872192,0,0,5059311,4832300
20-04 11:13:57,72.911,25.823,1.266,0,0,27645308928,2421305344,79618048,3365711872,0,2674688,5286477,5070183
20-04 11:13:58,65.195,27.273,7.532,0,0,27645386752,2420629504,79630336,3366289408,0,3809280,4459051,4269531
20-04 11:13:59,68.939,30.303,0.758,0,0,27644993536,2419937280,79638528,3367329792,0,36864,5469676,5226712
20-04 11:14:00,72.040,27.204,0.756,0,0,27645030400,2419081216,79646720,3368116224,0,651264,5424760,5213261
20-04 11:14:01,71.357,27.638,0.754,0,0.251,27645046784,2418135040,79646720,3369037824,0,0,5410931,5186369
20-04 11:14:02,68.514,30.730,0.756,0,0,27644755968,2417881088,79646720,3369562112,0,0,5316516,5133101
20-04 11:14:03,65.810,29.820,4.370,0,0,27644473344,2417332224,79650816,3370360832,0,45056,4655739,4489944
20-04 11:14:04,70.025,28.715,1.259,0,0,27644690432,2416287744,79650816,3371155456,0,0,5279896,4992443
20-04 11:14:05,71.859,27.387,0.754,0,0,27644514304,2415509504,79650816,3372072960,0,86016,5465730,5197478
20-04 11:14:06,67.949,28.974,3.077,0,0,27644547072,2414661632,79650816,3372863488,0,0,4963974,4776803
20-04 11:14:07,70.025,29.219,0.756,0,0,27645190144,2413080576,79663104,3373772800,0,3325952,5469236,5218835
20-04 11:14:08,65.140,31.807,3.053,0,0,27645014016,2412728320,79667200,3374292992,0,4014080,4795702,4597777
20-04 11:14:09,67.866,27.763,4.370,0,0,27645845504,2411323392,79675392,3374825472,0,45056,4729597,4523232
20-04 11:14:10,70.500,28.750,0.750,0,0,27645808640,2410274816,79683584,3375882240,0,28672,5319907,5137562
20-04 11:14:11,73.183,26.065,0.752,0,0,27645927424,2409340928,79683584,3376668672,0,1060864,5464306,5196150
20-04 11:14:12,73.671,25.316,1.013,0,0,27645636608,2408808448,79683584,3377455104,0,0,5326354,5048416
20-04 11:14:13,70.153,27.551,2.296,0,0,27645296640,2408325120,79691776,3378257920,0,49152,4880466,4738722
20-04 11:14:14,66.494,28.831,4.675,0,0,27645227008,2407727104,79691776,3378921472,0,0,4646394,4499833
20-04 11:14:15,68.342,30.653,1.005,0,0,27645165568,2406821888,79699968,3379843072,0,36864,5295331,5073485
20-04 11:14:16,64.267,31.362,4.113,0,0.257,27645304832,2406113280,79699968,3380396032,0,73728,4377103,4136454
20-04 11:14:17,68.638,25.707,5.656,0,0,27645714432,2405363712,79708160,3380727808,0,3751936,4043617,3841779
20-04 11:14:18,65.985,29.412,4.604,0,0,27645767680,2404364288,79724544,3381637120,0,2859008,4400659,4260325
20-04 11:14:19,71.611,25.575,2.813,0,0,27644936192,2404343808,79728640,3382439936,0,40960,4757296,4498357
20-04 11:14:20,67.684,29.517,2.799,0,0,27644977152,2403475456,79732736,3383242752,0,36864,4850697,4647536
20-04 11:14:21,71.465,27.778,0.758,0,0,27644841984,2402807808,79732736,3384029184,0,61440,5368176,5175717
20-04 11:14:22,70.529,28.463,1.008,0,0,27644743680,2402099200,79732736,3384815616,0,0,5258889,5014521
20-04 11:14:23,65.897,30.256,3.846,0,0,27645444096,2400829440,79740928,3385360384,0,49152,4627745,4349016
20-04 11:14:24,65.116,31.266,3.618,0,0,27646042112,2399199232,79740928,3386368000,0,0,4513658,4388867
20-04 11:14:25,70.694,25.707,3.599,0,0,27646771200,2397786112,79745024,3387031552,0,36864,4667530,4393952
20-04 11:14:26,66.925,29.457,3.618,0,0,27646074880,2398007296,79745024,3387486208,0,102400,4614034,4492967
20-04 11:14:27,69.388,26.786,3.827,0,0,27646029824,2397380608,79761408,3388125184,0,3743744,4653592,4511980
20-04 11:14:28,63.185,28.982,7.833,0,0,27646439424,2396299264,79773696,3388772352,0,3756032,4254230,4088850
20-04 11:14:29,69.750,29.500,0.750,0,0,27647422464,2394218496,79777792,3389833216,0,36864,5346083,5125276
20-04 11:14:30,71.465,27.525,0.758,0,0.253,27647287296,2393669632,79785984,3390492672,0,32768,5417766,5128853
20-04 11:14:31,72.658,26.582,0.759,0,0,27646996480,2393026560,79785984,3391414272,0,1409024,5376047,5133748
20-04 11:14:32,70.603,28.392,1.005,0,0,27646619648,2392584192,79785984,3392200704,0,0,5417261,5136319
