"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-101853-14.csv 1 600",,,,"Date:","19 Apr 2021 10:18:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:19:43,71.392,25.773,2.835,0,0,28001484800,1946370048,84418560,3475546112,0,0,4848036,4621736
19-04 10:19:44,70.202,27.778,2.020,0,0,28002951168,1944506368,84422656,3475922944,0,1753088,4918847,4770040
19-04 10:19:45,69.173,28.321,2.256,0,0.251,28002148352,1944727552,84430848,3476467712,0,1695744,4848315,4669521
19-04 10:19:46,72.843,25.635,1.523,0,0,28001406976,1944600576,84434944,3477319680,0,1622016,4985911,4812644
19-04 10:19:47,67.424,30.808,1.768,0,0,28001181696,1944285184,84434944,3477852160,0,0,4964705,4804635
19-04 10:19:48,71.899,26.835,1.266,0,0,28001017856,1943760896,84434944,3478519808,0,0,5309236,5081712
19-04 10:19:49,73.671,25.063,1.266,0,0,28000653312,1943191552,84451328,3479429120,0,1724416,5354196,5112630
19-04 10:19:50,72.658,25.823,1.519,0,0,28000935936,1942192128,84459520,3480104960,0,28672,5015102,4814214
19-04 10:19:51,70.558,27.919,1.523,0,0,28001333248,1941221376,84459520,3480637440,0,0,5097481,4934788
19-04 10:19:52,69.773,28.967,1.259,0,0,28001091584,1940787200,84467712,3481284608,0,28672,5210980,4999573
19-04 10:19:53,70.483,27.990,1.527,0,0,28001083392,1939972096,84467712,3482091520,0,0,4964478,4785151
19-04 10:19:54,71.574,26.650,1.777,0,0,28001136640,1939423232,84467712,3482558464,0,1761280,4974048,4755729
19-04 10:19:55,71.429,26.817,1.754,0,0,28001017856,1938874368,84467712,3483213824,0,4259840,5154511,4922580
19-04 10:19:56,72.165,25.773,2.062,0,0,28001095680,1938100224,84475904,3483889664,0,196608,4946528,4736982
19-04 10:19:57,71.465,26.768,1.768,0,0,28001128448,1937391616,84475904,3484553216,0,0,5050278,4857899
19-04 10:19:58,72.111,26.131,1.759,0,0,28001148928,1936678912,84475904,3485216768,0,0,5151447,4956501
19-04 10:19:59,70.812,27.157,1.777,0,0.254,28002410496,1934888960,84475904,3485736960,0,765952,4949089,4746057
19-04 10:20:00,72.959,23.980,3.061,0,0,28001009664,1935618048,84480000,3486396416,0,262144,4512150,4318724
19-04 10:20:01,72.362,26.382,1.256,0,0,28003442688,1932472320,84480000,3487064064,0,0,5182324,4964812
19-04 10:20:02,73.671,23.291,3.038,0,0,28005335040,1929891840,84484096,3487735808,0,36864,4974286,4669246
19-04 10:20:03,69.152,28.278,2.571,0,0,28005138432,1929408512,84484096,3488399360,0,0,4711881,4582349
19-04 10:20:04,63.224,34.761,2.015,0,0,28007215104,1926795264,84500480,3488907264,0,1683456,4632296,4487250
19-04 10:20:05,71.899,26.835,1.266,0,0,28007096320,1926098944,84508672,3489689600,0,1658880,5217319,4993632
19-04 10:20:06,70.663,27.041,2.296,0,0,28006510592,1926135808,84516864,3490213888,0,1605632,4738455,4558228
19-04 10:20:07,68.687,28.030,3.283,0,0,28005965824,1926012928,84516864,3490873344,0,0,4341330,4184798
19-04 10:20:08,69.036,29.442,1.523,0,0,28005838848,1925595136,84516864,3491401728,0,0,5083309,4867271
19-04 10:20:09,73.028,25.700,1.272,0,0,28005408768,1925337088,84525056,3492069376,0,1499136,5090786,4905159
19-04 10:20:10,70.854,27.638,1.508,0,0,28005441536,1924755456,84529152,3492593664,0,106496,5066348,4878569
19-04 10:20:11,68.367,29.082,2.551,0,0,28005412864,1924091904,84529152,3493265408,0,0,4673865,4507653
19-04 10:20:12,72.222,26.768,1.010,0,0,28005441536,1923383296,84537344,3493916672,0,32768,5157139,4954608
19-04 10:20:13,71.717,26.768,1.263,0,0.253,28005548032,1922576384,84537344,3494588416,0,0,5103487,4897765
19-04 10:20:14,71.465,25.450,3.085,0,0,28005797888,1921650688,84545536,3495247872,0,1671168,4743821,4475714
19-04 10:20:15,68.608,29.367,2.025,0,0,28006313984,1920446464,84557824,3495899136,0,1740800,4758639,4584053
19-04 10:20:16,69.347,28.894,1.759,0,0,28006285312,1919852544,84557824,3496501248,0,1568768,4921572,4726110
19-04 10:20:17,70.738,27.735,1.527,0,0,28006379520,1919086592,84557824,3497160704,0,0,4993135,4819099
19-04 10:20:18,69.133,29.337,1.531,0,0,28006490112,1918439424,84557824,3497684992,0,0,4956179,4792760
19-04 10:20:19,71.178,26.065,2.757,0,0,28006633472,1917906944,84574208,3498037248,0,1540096,5014456,4776499
19-04 10:20:20,69.697,28.535,1.768,0,0,28006588416,1916940288,84574208,3499028480,0,20480,5261757,5082399
19-04 10:20:21,67.677,30.556,1.768,0,0,28006416384,1916313600,84574208,3499814912,0,0,5205313,4990948
19-04 10:20:22,71.465,26.768,1.768,0,0,28006191104,1915990016,84574208,3500351488,0,28672,5203908,4992512
19-04 10:20:23,69.873,28.608,1.519,0,0,28006617088,1914892288,84574208,3501006848,0,0,5134127,4930521
19-04 10:20:24,70.127,28.101,1.772,0,0,28007870464,1913085952,84578304,3501531136,0,28672,5111163,4894531
19-04 10:20:25,70.437,27.249,2.314,0,0,28007632896,1912586240,84582400,3502252032,0,6029312,5215790,4996627
19-04 10:20:26,69.598,29.146,1.256,0,0,28007419904,1912070144,84586496,3502956544,0,131072,5234041,5055404
19-04 10:20:27,71.178,26.817,2.005,0,0,28007333888,1911619584,84586496,3503489024,0,0,4881658,4751784
19-04 10:20:28,68.274,29.949,1.523,0,0.254,28007407616,1910841344,84586496,3504156672,0,0,5332463,5095375
19-04 10:20:29,70.633,27.089,2.278,0,0,28007333888,1910521856,84594688,3504537600,0,667648,4764673,4604808
19-04 10:20:30,70.455,28.030,1.515,0,0,28007141376,1909841920,84594688,3505393664,0,258048,5240025,5018553
19-04 10:20:31,70.229,27.990,1.781,0,0,28006903808,1909391360,84594688,3506061312,0,0,5227077,4992935
19-04 10:20:32,71.247,25.700,3.053,0,0,28007047168,1908297728,84598784,3506978816,0,57344,4852935,4559796
19-04 10:20:33,73.077,24.359,2.564,0,0,28006617088,1908183040,84598784,3507515392,0,0,4691013,4581356
19-04 10:20:34,71.795,25.385,2.821,0,0,28013379584,1900974080,84598784,3507924992,0,32768,4492316,4344113
19-04 10:20:35,71.537,27.456,1.008,0,0,28015652864,1897844736,84606976,3508740096,0,3346432,5268507,5050844
19-04 10:20:36,72.519,25.954,1.527,0,0,28018593792,1894256640,84611072,3509379072,0,1781760,4816072,4649856
19-04 10:20:37,71.320,26.396,2.284,0,0,28018401280,1893425152,84615168,3510378496,0,528384,4735794,4532125
19-04 10:20:38,73.146,24.297,2.558,0,0,28026486784,1884987392,84615168,3510714368,0,0,4680522,4417105
19-04 10:20:39,71.646,26.329,2.025,0,0,28019908608,1890766848,84623360,3511496704,0,1519616,5044292,4910680
19-04 10:20:40,71.501,25.445,2.799,0,0.254,28020142080,1889955840,84631552,3512025088,0,32768,4647369,4485074
19-04 10:20:41,71.285,27.456,1.259,0,0,28019998720,1889214464,84631552,3512889344,0,94208,5264165,5048714
19-04 10:20:42,71.608,26.633,1.759,0,0,28019707904,1889021952,84635648,3513352192,0,32768,4734635,4601785
19-04 10:20:43,70.380,28.608,1.013,0,0,28020531200,1887666176,84635648,3513876480,0,0,5079058,4880926
19-04 10:20:44,69.975,26.718,3.308,0,0,28021305344,1886199808,84639744,3514544128,0,32768,4325370,4182579
19-04 10:20:45,70.812,27.157,2.030,0,0,28021604352,1885130752,84647936,3515301888,0,1634304,4771578,4600113
19-04 10:20:46,73.282,24.427,2.290,0,0,28021338112,1884774400,84652032,3515887616,0,1564672,4962169,4632211
19-04 10:20:47,69.697,27.273,3.030,0,0,28021342208,1884291072,84652032,3516350464,0,1830912,4591724,4450792
19-04 10:20:48,72.519,25.954,1.527,0,0,28020891648,1883934720,84652032,3517140992,0,0,4951948,4772073
19-04 10:20:49,71.788,27.204,1.008,0,0,28021153792,1883328512,84652032,3517480960,0,1499136,5224929,5037536
19-04 10:20:50,69.289,28.934,1.777,0,0,28021145600,1882648576,84652032,3518148608,0,53248,5116725,4897674
19-04 10:20:51,72.265,25.954,1.781,0,0,28023209984,1880035328,84656128,3518672896,0,1003520,4938510,4680637
19-04 10:20:52,70.051,27.919,2.030,0,0,28029345792,1872957440,84656128,3519590400,0,36864,5024057,4784606
19-04 10:20:53,73.418,25.063,1.266,0.253,0,28033945600,1867829248,84656128,3520114688,0,0,5106195,4908966
19-04 10:20:54,71.970,24.495,3.283,0,0.253,28034605056,1866489856,84664320,3520770048,0,36864,4797412,4535232
19-04 10:20:55,72.449,25.510,2.041,0,0,28038090752,1862295552,84664320,3521441792,0,0,4917836,4736177
19-04 10:20:56,72.475,25,2.525,0,0,28040953856,1858617344,84672512,3522248704,0,2641920,4812069,4653838
19-04 10:20:57,72.222,26.263,1.515,0,0,28041945088,1856876544,84680704,3522965504,0,1732608,5109701,4911125
19-04 10:20:58,72.449,25.765,1.786,0,0,28043436032,1854906368,84680704,3523416064,0,0,5180024,4909966
19-04 10:20:59,71.465,25.253,3.283,0,0,28047716352,1849815040,84680704,3524202496,0,0,4615627,4415250
19-04 10:21:00,71.827,24.619,3.553,0,0,28050481152,1846554624,84692992,3524673536,0,626688,4395799,4225170
19-04 10:21:01,72.111,25.628,2.261,0,0,28053848064,1842585600,84701184,3525259264,0,1880064,4871043,4660025
19-04 10:21:02,71.970,26.010,2.020,0,0,28056166400,1839460352,84705280,3526045696,0,53248,4844244,4651202
19-04 10:21:03,71.429,26.531,2.041,0,0,28057739264,1837203456,84705280,3526709248,0,0,4845914,4653695
19-04 10:21:04,71.899,25.316,2.785,0,0,28059049984,1835200512,84705280,3527385088,0,32768,4628989,4468860
19-04 10:21:05,69.054,28.900,2.046,0,0,28062294016,1831276544,84705280,3528052736,0,0,4980916,4761832
19-04 10:21:06,72.519,25.954,1.527,0,0,28058554368,1834319872,84713472,3528720384,0,1708032,5350558,5120226
19-04 10:21:07,70.455,28.030,1.515,0,0,28058169344,1834041344,84717568,3529359360,0,1757184,4976602,4833376
19-04 10:21:08,70.077,27.366,2.558,0,0,28056616960,1834913792,84717568,3530022912,0,0,4564734,4424069
19-04 10:21:09,70.455,27.778,1.515,0,0.253,28056268800,1834524672,84717568,3530756096,0,0,5090729,4877314
19-04 10:21:10,73.737,25,1.263,0,0,28056469504,1833844736,84721664,3531210752,0,1552384,5310904,5108776
19-04 10:21:11,70.992,27.226,1.781,0,0,28056309760,1833361408,84725760,3531821056,0,2433024,5278158,5037504
19-04 10:21:12,68.957,28.753,2.290,0,0,28056154112,1832845312,84725760,3532484608,0,49152,4583796,4448284
19-04 10:21:13,65.195,28.831,5.974,0,0,28056035328,1832427520,84725760,3533012992,0,0,4181269,4031236
19-04 10:21:14,71.106,27.638,1.256,0,0,28055744512,1832169472,84729856,3533541376,0,32768,5312638,5086667
19-04 10:21:15,72.864,24.121,3.015,0,0,28057411584,1829806080,84729856,3534209024,0,0,5118852,4827060
19-04 10:21:16,72.589,25.381,2.030,0,0,28057812992,1828839424,84733952,3534757888,0,1576960,5065388,4846221
19-04 10:21:17,67.105,25.263,7.632,0,0,28057358336,1828614144,84742144,3535421440,0,1236992,3879187,3791809
19-04 10:21:18,60.904,28.191,10.904,0,0,28057505792,1828065280,84742144,3535814656,0,0,3545481,3430713
19-04 10:21:19,68.992,25.323,5.426,0,0.258,28057014272,1827999744,84742144,3536347136,0,0,3985934,3860602
19-04 10:21:20,70.466,24.870,4.404,0.259,0,28057346048,1827061760,84758528,3536936960,0,1462272,4321704,4105819
19-04 10:21:21,70.529,27.960,1.511,0,0,28056809472,1826881536,84762624,3537625088,0,1503232,5165457,5011031
19-04 10:21:22,71.827,26.650,1.523,0,0,28056879104,1826131968,84762624,3538284544,0,163840,5137959,4952500
19-04 10:21:23,73.165,25.570,1.266,0,0,28056915968,1825546240,84762624,3538817024,0,0,5236335,5033363
19-04 10:21:24,70.437,27.763,1.799,0,0,28057464832,1824321536,84762624,3539480576,0,36864,5060334,4824612
19-04 10:21:25,69.036,29.188,1.777,0,0,28057972736,1822871552,84762624,3540406272,0,0,5014832,4822270
19-04 10:21:26,71.139,27.342,1.519,0,0,28057890816,1822416896,84762624,3540922368,0,1478656,5342749,5109604
19-04 10:21:27,71.173,27.296,1.531,0,0,28057767936,1822105600,84766720,3541336064,0,2818048,5189862,4980007
19-04 10:21:28,73.869,24.874,1.256,0,0,28057305088,1821622272,84766720,3542269952,0,0,5108842,4883718
19-04 10:21:29,70.153,27.806,2.041,0,0,28057182208,1821200384,84766720,3542794240,0,0,4825031,4660898
19-04 10:21:30,70.229,26.972,2.799,0,0,28057124864,1820790784,84787200,3543224320,0,544768,4944968,4664413
19-04 10:21:31,71.859,26.633,1.508,0,0,28056834048,1820291072,84795392,3543994368,0,1609728,5219517,5024575
19-04 10:21:32,69.133,28.571,2.041,0,0.255,28056358912,1819947008,84795392,3544784896,0,229376,4903101,4727700
19-04 10:21:33,72.405,26.076,1.519,0,0,28055986176,1819656192,84795392,3545440256,0,0,5238519,5040467
19-04 10:21:34,72.051,26.154,1.795,0,0,28056629248,1818460160,84795392,3545976832,0,28672,5022953,4814437
19-04 10:21:35,71.322,27.182,1.496,0,0,28056563712,1817718784,84795392,3546763264,0,0,5251704,5047511
19-04 10:21:36,71.970,26.010,2.020,0,0,28056428544,1817235456,84795392,3547361280,0,1556480,4795736,4641780
19-04 10:21:37,69.873,28.101,2.025,0,0,28056354816,1816817664,84799488,3547832320,0,1740800,4973455,4822515
19-04 10:21:38,72.449,25.255,2.296,0,0,28056801280,1815703552,84799488,3548495872,0,0,4720232,4468015
19-04 10:21:39,72.980,25.253,1.768,0,0,28056399872,1815277568,84799488,3549290496,0,0,5265604,5070640
19-04 10:21:40,67.430,30.534,2.036,0,0,28056190976,1814802432,84807680,3549954048,0,1597440,4664915,4535948
19-04 10:21:41,71.899,25.823,2.278,0,0,28056158208,1814511616,84815872,3550261248,0,1654784,4769793,4615370
19-04 10:21:42,66.751,30.964,2.284,0,0,28056100864,1813745664,84828160,3551055872,0,1761280,4605684,4446482
19-04 10:21:43,71.285,26.952,1.511,0,0.252,28056064000,1813098496,84828160,3551723520,0,0,5079053,4891474
19-04 10:21:44,71.970,27.020,1.010,0,0,28057567232,1810915328,84836352,3552374784,0,36864,5465034,5243368
19-04 10:21:45,71.320,27.157,1.523,0,0,28057436160,1810493440,84836352,3552907264,0,0,5382599,5107690
19-04 10:21:46,70.026,26.098,3.876,0,0,28058226688,1809170432,84836352,3553431552,0,0,4640511,4440958
19-04 10:21:47,71.970,26.010,2.020,0,0,28058353664,1808494592,84840448,3553959936,0,1019904,4816937,4652970
19-04 10:21:48,72.658,24.557,2.785,0,0,28057952256,1808154624,84840448,3554693120,0,0,4606371,4448059
19-04 10:21:49,71.429,27.318,1.253,0,0,28058443776,1807106048,84840448,3555225600,0,0,5131643,4935576
19-04 10:21:50,68.861,29.114,2.025,0,0,28058054656,1806540800,84844544,3556139008,0,1552384,4933030,4764033
19-04 10:21:51,70.380,27.848,1.772,0,0,28057722880,1806282752,84844544,3556720640,0,1675264,5250780,5026832
19-04 10:21:52,70.483,25.700,3.817,0,0,28056240128,1807179776,84856832,3557273600,0,1847296,4703186,4480096
19-04 10:21:53,72.774,23.410,3.562,0,0.254,28057210880,1805529088,84856832,3557937152,0,0,4609711,4332810
19-04 10:21:54,68.090,29.648,2.261,0,0,28056674304,1805389824,84860928,3558588416,0,40960,4998806,4858671
19-04 10:21:55,63.281,30.469,6.250,0,0,28056506368,1805008896,84860928,3559129088,0,0,4371748,4240063
19-04 10:21:56,74.365,24.619,1.015,0,0,28056813568,1804152832,84860928,3559657472,0,0,5344730,5092799
19-04 10:21:57,71.357,27.387,1.256,0,0,28056686592,1803628544,84865024,3560296448,0,2830336,5381766,5134896
19-04 10:21:58,69.949,28.535,1.515,0,0,28056346624,1803145216,84865024,3561074688,0,0,5163297,4934122
19-04 10:21:59,69.975,29.008,1.018,0,0,28055900160,1802792960,84865024,3561861120,0,0,5068652,4874541
19-04 10:22:00,71.899,26.582,1.519,0,0,28056043520,1801961472,84881408,3562516480,0,450560,5296227,5051828
19-04 10:22:01,68.448,30.025,1.527,0,0,28056289280,1801216000,84889600,3562987520,0,1499136,5014476,4811474
19-04 10:22:02,68.354,30.380,1.266,0,0,28055515136,1801187328,84889600,3563778048,0,1622016,5284261,5068660
19-04 10:22:03,73.604,24.873,1.523,0,0,28055613440,1800413184,84893696,3564437504,0,196608,4879143,4728076
19-04 10:22:04,73.552,24.937,1.511,0,0,28057427968,1798053888,84901888,3564957696,0,53248,5058120,4864704
19-04 10:22:05,70.781,27.204,1.763,0,0.252,28060471296,1794457600,84901888,3565490176,0,0,5167155,4906787
19-04 10:22:06,70.153,27.296,2.551,0,0,28057243648,1796866048,84901888,3566284800,0,0,5001780,4794947
19-04 10:22:07,69.873,27.848,2.278,0,0,28057219072,1796349952,84901888,3566821376,0,0,4876491,4694378
19-04 10:22:08,70.603,27.889,1.508,0,0,28057079808,1795670016,84901888,3567611904,0,1761280,5106918,4947425
19-04 10:22:09,72.727,26.010,1.263,0,0,28056641536,1795362816,84901888,3568340992,0,0,5141480,4937729
19-04 10:22:10,72.864,24.874,2.261,0,0,28063838208,1787527168,84914176,3568955392,0,1589248,4996857,4671043
19-04 10:22:11,72.658,25.823,1.519,0,0,28056412160,1794277376,84918272,3569614848,0,1753088,5240264,5046597
19-04 10:22:12,67.183,29.974,2.842,0,0,28055879680,1794252800,84926464,3570147328,0,1642496,4451722,4345226
19-04 10:22:13,71.320,27.157,1.523,0,0,28056023040,1793413120,84934656,3570810880,0,1146880,5150860,4978933
19-04 10:22:14,73.048,25.441,1.511,0,0,28055920640,1792970752,84938752,3571343360,0,61440,5260933,5071543
19-04 10:22:15,69.466,28.499,2.036,0,0,28056215552,1792131072,84938752,3571871744,0,4096,5082164,4872510
19-04 10:22:16,67.008,29.412,3.581,0,0,28056174592,1791483904,84938752,3572547584,0,0,4634039,4483118
19-04 10:22:17,68.798,28.389,2.813,0,0,28056137728,1790971904,84938752,3573075968,0,0,4738531,4575926
19-04 10:22:18,69.750,28.500,1.500,0,0.250,28056535040,1789693952,84946944,3573932032,0,901120,5279703,5060772
19-04 10:22:19,71.320,26.650,2.030,0,0,28056371200,1789292544,84946944,3574464512,0,0,5018938,4820310
19-04 10:22:20,69.873,28.101,2.025,0,0,28055883776,1789116416,84955136,3575107584,0,1560576,4790690,4603221
19-04 10:22:21,70.812,26.904,2.284,0,0,28056223744,1788342272,84959232,3575517184,0,1638400,4658371,4510738
19-04 10:22:22,71.355,27.110,1.535,0,0,28055896064,1787920384,84963328,3576246272,0,1413120,5170651,4936601
19-04 10:22:23,74.874,23.618,1.508,0,0,28056088576,1786920960,84971520,3577040896,0,356352,5261426,5016381
19-04 10:22:24,68.702,29.262,2.036,0,0,28056522752,1785794560,84971520,3577708544,0,0,4819869,4636213
19-04 10:22:25,71.285,27.708,1.008,0,0,28056780800,1784983552,84979712,3578241024,0,45056,5204037,4980397
19-04 10:22:26,71.867,25.831,2.302,0,0,28061179904,1780031488,84979712,3578765312,0,0,4725767,4470463
19-04 10:22:27,67.609,29.306,3.085,0,0,28056322048,1784324096,84979712,3579305984,0,0,4469529,4369301
19-04 10:22:28,70.558,27.157,2.284,0,0,28066304000,1773457408,84979712,3580178432,0,2920448,5038637,4710393
19-04 10:22:29,68.782,28.680,2.284,0,0.254,28056047616,1783164928,84979712,3580710912,0,0,5112777,4956126
19-04 10:22:30,69.620,28.608,1.772,0,0,28056371200,1782132736,84996096,3581378560,0,401408,5137952,4930649
19-04 10:22:31,68.687,29.040,2.273,0,0,28056408064,1781633024,85004288,3581820928,0,1368064,4546885,4439547
19-04 10:22:32,70.426,28.070,1.504,0,0,28055699456,1781407744,85012480,3582713856,0,1609728,5212125,5019716
19-04 10:22:33,71.646,27.342,1.013,0,0,28056064000,1780371456,85012480,3583369216,0,90112,5332587,5100412
19-04 10:22:34,70.408,27.806,1.786,0,0,28055719936,1780051968,85012480,3584024576,0,0,5226067,4984026
19-04 10:22:35,71.608,27.136,1.256,0,0,28055859200,1779339264,85016576,3584561152,0,36864,4980478,4791405
19-04 10:22:36,72.613,25.628,1.759,0,0,28056244224,1778405376,85016576,3585097728,0,0,4922230,4750812
19-04 10:22:37,68.367,30.102,1.531,0,0,28055769088,1778085888,85016576,3585884160,0,0,4830120,4641007
19-04 10:22:38,72.475,25.505,2.020,0,0,28055699456,1777471488,85020672,3586543616,0,1880064,4923471,4723709
19-04 10:22:39,68.687,29.545,1.768,0,0,28055465984,1777020928,85020672,3587207168,0,0,5042947,4832566
19-04 10:22:40,70.603,27.889,1.508,0,0,28056932352,1774985216,85024768,3587760128,0,1613824,5152822,4905994
19-04 10:22:41,73.367,24.623,2.010,0,0,28057022464,1774178304,85028864,3588460544,0,1732608,4810350,4542630
19-04 10:22:42,71.429,26.065,2.256,0,0.251,28056911872,1773694976,85028864,3589025792,0,1601536,4502776,4387016
19-04 10:22:43,71.355,25.320,3.325,0,0,28056756224,1773293568,85028864,3589570560,0,36864,4287631,4030229
19-04 10:22:44,69.424,28.822,1.754,0,0,28056907776,1772462080,85028864,3590234112,0,1150976,5001744,4867128
19-04 10:22:45,71.429,26.786,1.786,0,0,28056879104,1771687936,85032960,3591020544,0,49152,4854932,4713988
19-04 10:22:46,74.121,24.874,1.005,0,0,28057202688,1770815488,85032960,3591561216,0,0,5215050,4997721
19-04 10:22:47,70.051,28.426,1.523,0,0,28057071616,1770397696,85032960,3592089600,0,0,5028628,4848419
19-04 10:22:48,70.960,27.525,1.515,0,0,28056788992,1769963520,85037056,3592769536,0,778240,5285645,5075165
