"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-16-32-8000-fault-master-20210422-172841-4.csv 1 600",,,,"Date:","22 Apr 2021 17:28:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
22-04 17:28:58,45.939,12.944,41.117,0,0,1200975872,30048792576,63086592,2238566400,0,20480,952641,978479
22-04 17:28:59,44.584,9.572,45.592,0,0.252,1203109888,30045483008,63086592,2239688704,0,0,819533,845934
22-04 17:29:00,45.088,10.327,44.584,0,0,1203150848,30044037120,63086592,2241064960,0,0,882312,906785
22-04 17:29:01,38.010,12.245,49.745,0,0,1200062464,30045614080,63086592,2242547712,0,0,971023,993646
22-04 17:29:02,54.337,9.439,35.969,0,0.255,1202208768,30042259456,63086592,2243719168,0,0,806012,819519
22-04 17:29:03,53.827,12.755,33.418,0,0,1204076544,30038581248,63094784,2245476352,0,2293760,1062517,1097506
22-04 17:29:04,40.657,12.374,46.970,0,0,1206112256,30035025920,63094784,2246955008,0,0,979125,1005973
22-04 17:29:05,40.253,12.152,47.342,0,0.253,1207791616,30031863808,63094784,2248400896,0,0,991161,1026349
22-04 17:29:06,42.500,13.250,44.250,0,0,1209892864,30028058624,63094784,2250067968,0,0,1029817,1065609
22-04 17:29:07,31.008,8.786,60.207,0,0,1210945536,30025883648,63094784,2251141120,0,0,739121,757572
22-04 17:29:08,45.316,10.127,44.051,0.253,0.253,1213132800,30021931008,63102976,2252840960,0,2371584,1082595,1117812
22-04 17:29:09,42.250,12.750,45,0,0,1215479808,30017945600,63102976,2254422016,0,0,1010224,1045703
22-04 17:29:10,44.332,13.854,41.814,0,0,1217417216,30014156800,63102976,2256207872,0,0,1189344,1217885
22-04 17:29:11,46.392,11.082,42.268,0,0.258,1219637248,30010609664,63102976,2257510400,0,0,913810,923476
22-04 17:29:12,37.596,12.276,50.128,0,0,1221197824,30007447552,63102976,2259062784,0,0,992421,1025465
22-04 17:29:13,49.624,13.283,37.093,0,0,1224171520,30002634752,63111168,2260852736,0,438272,1320065,1353070
22-04 17:29:14,29.104,9.950,60.697,0,0.249,1225158656,30000381952,63111168,2262093824,0,0,775735,803898
22-04 17:29:15,2.010,0.754,97.236,0,0,1225125888,30000381952,63111168,2262122496,0,0,38845,39071
22-04 17:29:16,2.256,0.501,97.243,0,0,1225314304,30000189440,63111168,2262126592,0,0,39080,30193
22-04 17:29:17,1.511,0.504,97.985,0,0,1225408512,30000091136,63111168,2262130688,0,0,29299,25119
22-04 17:29:18,2.267,0.504,97.229,0,0,1225269248,30000222208,63111168,2262138880,0,0,37296,29135
22-04 17:29:19,3.030,1.010,92.929,3.030,0,1226592256,29998866432,63123456,2262159360,0,37732352,37711,32851
22-04 17:29:20,3,0.250,96.750,0,0,1226780672,29998673920,63123456,2262163456,0,0,42476,33507
22-04 17:29:21,1.008,0.252,98.741,0,0,1226833920,29998608384,63123456,2262175744,0,0,29055,27206
22-04 17:29:22,0.508,0,99.239,0,0.254,1227055104,29998383104,63123456,2262179840,0,0,39852,32100
22-04 17:29:23,1.008,0.252,98.741,0,0,1227042816,29998383104,63123456,2262188032,0,0,34297,31560
22-04 17:29:24,3.023,1.008,95.466,0.504,0,1227235328,29998157824,63131648,2262212608,0,2363392,79758,76343
22-04 17:29:25,2.519,0.504,96.977,0,0,1227280384,29998059520,63131648,2262265856,0,0,45135,43256
22-04 17:29:26,1.519,0.506,97.975,0,0,1227788288,29997543424,63131648,2262269952,0,0,39027,35086
22-04 17:29:27,0.756,0.504,98.741,0,0,1227816960,29997510656,63131648,2262274048,0,0,34138,30052
22-04 17:29:28,1.008,0.252,98.741,0,0,1227780096,29997543424,63131648,2262278144,0,0,33284,29648
22-04 17:29:29,13.119,2.228,84.653,0,0,1228247040,29997010944,63139840,2262319104,0,20480,104852,100708
22-04 17:29:30,25.935,0.998,73.067,0,0,1238122496,29987024896,63139840,2262425600,0,0,2533160,187191
22-04 17:29:31,21.891,1.244,76.866,0,0,1250562048,29974573056,63139840,2262433792,0,0,275637,4967041
22-04 17:29:32,35.250,6.500,58.250,0,0,1251745792,29972647936,63139840,2263154688,0,0,454637,516360
22-04 17:29:33,49.246,10.553,39.950,0,0.251,1252782080,29970292736,63139840,2264457216,0,0,879296,985640
22-04 17:29:34,50.746,9.701,39.552,0,0,1256767488,29964566528,63143936,2266128384,0,28672,896040,1009717
22-04 17:29:35,50.877,8.772,40.351,0,0,1261207552,29959049216,63143936,2267168768,0,0,701476,792693
22-04 17:29:36,60.050,9.429,30.521,0,0,1263915008,29955035136,63143936,2268430336,0,0,759256,871856
22-04 17:29:37,59.314,7.843,32.843,0,0,1265459200,29952356352,63143936,2269540352,0,0,649092,737503
22-04 17:29:38,59.459,13.759,26.044,0,0.737,1266909184,29949452288,63143936,2270961664,0,0,832293,936172
22-04 17:29:39,47.487,14.573,37.688,0,0.251,1269964800,29944647680,63148032,2272628736,0,86016,1021611,1149673
22-04 17:29:40,51.508,10.302,38.191,0,0,1271566336,29941649408,63148032,2273988608,0,0,972123,1095969
22-04 17:29:41,59.045,13.819,27.136,0,0,1266204672,29944696832,63148032,2276225024,0,0,1149733,1293475
22-04 17:29:42,43,14,43,0,0,1268621312,29940662272,63148032,2277814272,0,0,1098068,1242804
22-04 17:29:43,39.642,10.997,49.105,0,0.256,1270050816,29937438720,63148032,2279559168,0,0,928581,1052372
22-04 17:29:44,44.444,14.394,41.162,0,0,1271971840,29933953024,63156224,2281074688,0,81920,1087594,1220045
22-04 17:29:45,53.616,12.469,33.915,0,0,1277329408,29926920192,63156224,2282704896,0,0,1069079,1210525
22-04 17:29:46,53.608,13.402,32.990,0,0,1279229952,29922664448,63156224,2284998656,0,0,1168836,1324750
22-04 17:29:47,47.103,15.365,37.280,0,0.252,1281515520,29918277632,63156224,2287054848,0,0,1256733,1400236
22-04 17:29:48,41.237,15.722,42.268,0,0.773,1283960832,29914017792,63156224,2288820224,0,0,1206491,1360165
22-04 17:29:49,28.827,9.949,60.459,0.510,0.255,1284939776,29911535616,63164416,2290278400,0,3608576,735962,834000
22-04 17:29:50,26.142,6.853,66.244,0.761,0,1285492736,29910278144,63164416,2290966528,0,13959168,438810,487307
22-04 17:29:51,40.500,8,51.500,0,0,1287065600,29907406848,63164416,2292232192,0,0,758677,859086
22-04 17:29:52,16.625,6.297,77.078,0,0,1287540736,29906247680,63164416,2292895744,0,0,428490,480553
22-04 17:29:53,2.256,1.003,96.491,0,0.251,1287598080,29906182144,63164416,2292903936,0,0,44921,36048
