"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-151205-3.csv 1 600",,,,"Date:","16 Apr 2021 15:12:07 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:12:26,11.311,3.085,85.090,0.514,0,1191149568,30083645440,107307008,2177544192,0,262144,856980,910750
16-04 15:12:27,11.750,2.500,85.250,0.250,0.250,1191100416,30083694592,107307008,2177544192,0,143360,573471,611747
16-04 15:12:28,11.278,3.509,84.962,0.251,0,1191395328,30083399680,107307008,2177544192,0,61440,807173,846198
16-04 15:12:29,11.779,3.008,84.712,0.251,0.251,1191264256,30083530752,107307008,2177544192,0,139264,746550,780131
16-04 15:12:30,16.256,3.941,79.310,0.493,0,1191260160,30083530752,107307008,2177548288,0,278528,987558,1046064
16-04 15:12:31,13,2,84.250,0.500,0.250,1191514112,30083276800,107307008,2177548288,0,188416,597388,632154
16-04 15:12:32,15.423,3.234,80.597,0.498,0.249,1191641088,30083149824,107307008,2177548288,0,368640,916077,921134
16-04 15:12:33,10.606,2.525,86.364,0.505,0,1192386560,30082404352,107307008,2177548288,0,753664,732045,654702
16-04 15:12:34,16.832,2.970,78.960,0.990,0.248,1193709568,30081081344,107307008,2177548288,0,1794048,1297754,1183400
16-04 15:12:35,11.500,3,84.750,0.750,0,1194000384,30080790528,107307008,2177548288,0,675840,645004,651517
16-04 15:12:36,13.283,3.258,82.707,0.501,0.251,1194356736,30080434176,107307008,2177548288,0,225280,859227,906639
16-04 15:12:37,10.276,2.757,86.216,0.501,0.251,1194520576,30080270336,107307008,2177548288,0,135168,542299,580359
16-04 15:12:38,12.846,4.030,83.123,0,0,1194422272,30080368640,107307008,2177548288,0,65536,980148,1025028
16-04 15:12:39,11.970,2.494,84.788,0.499,0.249,1194553344,30080237568,107307008,2177548288,0,172032,664863,709684
16-04 15:12:40,12.531,3.759,83.208,0.501,0,1194811392,30079975424,107307008,2177552384,0,188416,839041,886410
16-04 15:12:41,11.852,4.198,83.457,0.247,0.247,1194622976,30080163840,107307008,2177552384,0,139264,592538,630726
16-04 15:12:42,19.899,3.275,76.071,0.504,0.252,1194995712,30079791104,107307008,2177552384,0,368640,989268,985038
16-04 15:12:43,13.930,2.736,82.587,0.746,0,1195675648,30079111168,107307008,2177552384,0,790528,876469,814201
16-04 15:12:44,16.625,3.474,78.660,0.993,0.248,1197121536,30077665280,107307008,2177552384,0,1728512,1081733,921224
16-04 15:12:45,12.099,4.691,82.469,0.494,0.247,1198489600,30076297216,107307008,2177552384,0,634880,635013,650075
16-04 15:12:46,15.347,2.970,80.941,0.495,0.248,1198718976,30076067840,107307008,2177552384,0,212992,868120,916781
16-04 15:12:47,12.687,3.483,83.333,0.498,0,1198686208,30076100608,107307008,2177552384,0,139264,730668,777459
16-04 15:12:48,12.977,3.817,82.697,0.254,0.254,1198850048,30075936768,107307008,2177552384,0,122880,936437,990541
16-04 15:12:49,10.918,3.970,84.119,0.744,0.248,1198817280,30075969536,107307008,2177552384,0,163840,549309,600231
16-04 15:12:50,13.131,3.535,82.576,0.505,0.253,1198997504,30075789312,107307008,2177552384,0,131072,844391,895651
16-04 15:12:51,11.779,3.509,84.211,0.251,0.251,1199394816,30075392000,107307008,2177552384,0,139264,650451,683949
16-04 15:12:52,18.919,4.423,75.921,0.491,0.246,1199616000,30075166720,107307008,2177552384,0,430080,1199055,1201634
16-04 15:12:53,15.711,2.743,80.798,0.748,0,1200181248,30074601472,107307008,2177552384,0,761856,916588,844174
16-04 15:12:54,15.578,4.020,79.397,0.754,0.251,1201344512,30073430016,107307008,2177560576,0,1658880,1218426,1127415
16-04 15:12:55,9.326,3.368,86.528,0.518,0.259,1201778688,30072991744,107307008,2177564672,0,647168,647188,670863
16-04 15:12:56,14,5.250,80,0.500,0.250,1202012160,30072758272,107307008,2177564672,0,225280,988959,1089965
16-04 15:12:57,12.903,3.226,83.375,0.496,0,1202364416,30072401920,107307008,2177564672,0,180224,650703,714547
16-04 15:12:58,12.903,4.715,81.886,0.248,0.248,1202397184,30072352768,107307008,2177564672,0,118784,790991,858752
16-04 15:12:59,12.944,2.792,83.503,0.508,0.254,1202393088,30072336384,107307008,2177568768,0,225280,545436,579920
16-04 15:13:00,15.578,3.266,80.402,0.503,0.251,1202466816,30072262656,107307008,2177568768,0,147456,898664,967745
16-04 15:13:01,15.750,4,79.750,0.500,0,1202790400,30071939072,107307008,2177568768,0,196608,814430,853213
16-04 15:13:02,18.272,4.198,76.543,0.494,0.494,1203421184,30071308288,107307008,2177568768,0,413696,938652,944757
16-04 15:13:03,12.718,3.741,82.544,0.748,0.249,1203662848,30071066624,107307008,2177568768,0,712704,641157,571845
16-04 15:13:04,16.584,4.208,77.970,0.990,0.248,1204981760,30069739520,107307008,2177568768,0,1716224,1019039,864588
16-04 15:13:05,12.468,3.308,83.715,0.509,0,1206009856,30068711424,107307008,2177568768,0,684032,734535,761860
16-04 15:13:06,16.216,2.703,80.344,0.491,0.246,1206128640,30068588544,107307008,2177572864,0,249856,909153,966973
16-04 15:13:07,8.142,3.308,87.786,0.509,0.254,1206190080,30068523008,107307008,2177576960,0,192512,489558,531589
16-04 15:13:08,11.839,3.526,84.383,0.252,0,1206190080,30068523008,107307008,2177576960,0,98304,753122,806507
16-04 15:13:09,8.521,4.762,85.965,0.501,0.251,1206091776,30068621312,107307008,2177576960,0,118784,542348,592304
16-04 15:13:10,15.365,3.526,80.353,0.504,0.252,1206251520,30068457472,107307008,2177581056,0,311296,1028930,1120117
16-04 15:13:11,12.776,3.931,82.310,0.737,0.246,1206190080,30068514816,107307008,2177585152,0,274432,577803,622539
16-04 15:13:12,14.177,3.797,81.013,0.759,0.253,1206546432,30068142080,107307008,2177585152,0,376832,918820,926927
16-04 15:13:13,11.250,3.500,84.750,0.500,0,1206812672,30067875840,107307008,2177585152,0,745472,649083,561137
16-04 15:13:14,16.794,3.817,77.863,1.272,0.254,1207771136,30066913280,107307008,2177585152,0,1687552,1255427,1092961
16-04 15:13:15,16.089,3.713,78.960,0.743,0.495,1208582144,30066098176,107307008,2177589248,0,733184,763496,772121
16-04 15:13:16,11.990,4.592,82.908,0.510,0,1208815616,30065844224,107307008,2177593344,0,258048,860248,902146
16-04 15:13:17,13.500,3.250,82.500,0.500,0.250,1208897536,30065762304,107307008,2177593344,0,135168,550957,591431
16-04 15:13:18,13.250,5,81,0.500,0.250,1208930304,30065713152,107307008,2177593344,0,65536,890368,936849
16-04 15:13:19,16.497,2.792,79.949,0.508,0.254,1209335808,30065283072,107307008,2177593344,0,167936,763093,805349
16-04 15:13:20,16.049,3.951,79.012,0.741,0.247,1209286656,30065332224,107307008,2177593344,0,188416,906189,963646
16-04 15:13:21,11.675,3.299,84.518,0.254,0.254,1209442304,30065168384,107307008,2177593344,0,139264,579552,611432
16-04 15:13:22,14.179,4.975,80.100,0.498,0.249,1209765888,30064844800,107307008,2177593344,0,376832,914189,918465
16-04 15:13:23,15.233,4.668,79.361,0.491,0.246,1210892288,30063714304,107307008,2177593344,0,741376,812353,731345
16-04 15:13:24,16.071,2.806,79.337,1.531,0.255,1212702720,30061895680,107307008,2177597440,0,1806336,1163681,1016462
16-04 15:13:25,15.075,3.769,80.151,0.754,0.251,1213775872,30060806144,107307008,2177597440,0,692224,676236,691980
16-04 15:13:26,16.456,4.810,77.722,0.506,0.506,1213775872,30060773376,107307008,2177597440,0,221184,878277,904059
16-04 15:13:27,12.594,3.526,83.123,0.504,0.252,1214078976,30060449792,107307008,2177601536,0,266240,630317,677707
16-04 15:13:28,15.461,4.489,79.551,0.249,0.249,1214504960,30060003328,107307008,2177601536,0,114688,1043727,1101472
16-04 15:13:29,9.824,4.534,84.887,0.504,0.252,1214525440,30059929600,107307008,2177605632,0,233472,558790,590728
16-04 15:13:30,16.792,4.010,78.195,0.752,0.251,1214644224,30059773952,107307008,2177617920,0,339968,882196,947589
16-04 15:13:31,12.145,2.842,84.755,0.258,0,1215049728,30059368448,107307008,2177617920,0,131072,559361,613409
16-04 15:13:32,14.249,4.326,80.407,0.763,0.254,1214726144,30059687936,107307008,2177622016,0,442368,989134,1072091
16-04 15:13:33,10.969,3.827,84.184,0.765,0.255,1215782912,30058627072,107307008,2177626112,0,933888,717479,643335
16-04 15:13:34,14.464,3.990,80.299,0.998,0.249,1217011712,30057394176,107307008,2177630208,0,1761280,1019546,911187
16-04 15:13:35,11.307,4.774,82.915,0.754,0.251,1217355776,30057046016,107307008,2177630208,0,708608,615894,638993
16-04 15:13:36,14.721,2.792,81.726,0.508,0.254,1217482752,30056919040,107307008,2177630208,0,294912,873407,956818
16-04 15:13:37,16.625,2.481,80.397,0.496,0,1217507328,30056894464,107307008,2177630208,0,192512,704596,768007
16-04 15:13:38,16.195,3.599,79.692,0.257,0.257,1217736704,30056665088,107307008,2177630208,0,106496,817589,887647
16-04 15:13:39,10.327,2.771,86.398,0.252,0.252,1217515520,30056886272,107307008,2177630208,0,81920,451056,502859
16-04 15:13:40,13.178,4.134,81.912,0.517,0.258,1217589248,30056812544,107307008,2177630208,0,159744,837674,923954
16-04 15:13:41,13.486,4.835,80.916,0.254,0.509,1217523712,30056878080,107307008,2177630208,0,159744,738663,798313
16-04 15:13:42,15.228,5.584,77.919,0.761,0.508,1217519616,30056878080,107307008,2177634304,0,425984,916575,961312
16-04 15:13:43,14.899,4.293,79.545,0.758,0.505,1218650112,30055747584,107307008,2177634304,0,897024,677155,596843
16-04 15:13:44,16.792,4.762,76.942,1.003,0.501,1219833856,30054555648,107307008,2177638400,0,1740800,1084859,942850
16-04 15:13:45,16.749,4.680,77.094,0.985,0.493,1220182016,30054203392,107307008,2177642496,0,749568,702823,726399
16-04 15:13:46,16.071,4.337,78.827,0.510,0.255,1220341760,30054039552,107307008,2177642496,0,278528,1053202,1180171
16-04 15:13:47,9.974,2.558,86.701,0.767,0,1220386816,30053990400,107307008,2177646592,0,225280,490319,539589
16-04 15:13:48,12.214,3.053,84.224,0.254,0.254,1220313088,30054064128,107307008,2177646592,0,90112,768680,835795
16-04 15:13:49,10.152,3.299,86.041,0.254,0.254,1220210688,30054162432,107307008,2177650688,0,172032,439157,484283
16-04 15:13:50,14.937,3.291,81.013,0.506,0.253,1220341760,30054031360,107307008,2177650688,0,151552,982456,1065456
16-04 15:13:51,12.374,3.030,83.838,0.505,0.253,1220210688,30054162432,107307008,2177650688,0,192512,639659,698303
16-04 15:13:52,11.990,4.082,83.418,0.510,0,1220653056,30053715968,107307008,2177654784,0,290816,895052,946906
16-04 15:13:53,13.217,4.489,81.297,0.748,0.249,1221648384,30052716544,107307008,2177658880,0,966656,857545,816580
16-04 15:13:54,17.172,3.535,78.030,1.010,0.253,1222946816,30051418112,107307008,2177658880,0,1605632,1346837,1252715
16-04 15:13:55,20,3.750,75.250,0.750,0.250,1223344128,30050992128,107307008,2177687552,0,716800,842959,887288
16-04 15:13:56,15.960,3.990,79.052,0.748,0.249,1223733248,30050603008,107307008,2177687552,0,315392,884681,977057
16-04 15:13:57,13.648,3.226,82.382,0.248,0.496,1223733248,30050603008,107307008,2177687552,0,86016,509237,548571
16-04 15:13:58,16.203,3.291,80,0.253,0.253,1223634944,30050701312,107307008,2177687552,0,90112,781047,834926
16-04 15:13:59,16.216,4.914,77.887,0.737,0.246,1223696384,30050635776,107307008,2177691648,0,217088,736781,784095
16-04 15:14:00,18.582,4.645,76.039,0.489,0.244,1223532544,30050799616,107307008,2177691648,0,184320,911835,986660
16-04 15:14:01,11.779,3.759,83.709,0.501,0.251,1223671808,30050660352,107307008,2177691648,0,192512,557045,606495
16-04 15:14:02,13.965,3.242,81.796,0.499,0.499,1223671808,30050660352,107307008,2177691648,0,241664,798856,840501
16-04 15:14:03,13.198,3.046,82.741,0.761,0.254,1224151040,30050177024,107307008,2177695744,0,1015808,738983,681484
16-04 15:14:04,15.365,4.282,78.841,1.259,0.252,1225236480,30049087488,107307008,2177699840,0,1716224,1232428,1127410
16-04 15:14:05,11.224,3.827,83.673,1.276,0,1226780672,30047539200,107307008,2177703936,0,913408,626091,668764
16-04 15:14:06,13.889,2.778,82.576,0.505,0.253,1226674176,30047637504,107307008,2177712128,0,237568,764389,867824
16-04 15:14:07,6.977,2.067,90.439,0.258,0.258,1226964992,30047346688,107307008,2177712128,0,98304,416151,476841
16-04 15:14:08,17.866,3.474,77.916,0.496,0.248,1226899456,30047412224,107307008,2177712128,0,90112,883033,1039444
16-04 15:14:09,10.513,2.821,86.154,0.256,0.256,1226960896,30047346688,107307008,2177716224,0,212992,579515,644398
16-04 15:14:10,13.165,4.051,81.772,0.759,0.253,1226911744,30047395840,107307008,2177716224,0,212992,751138,881500
16-04 15:14:11,11.809,4.020,83.417,0.251,0.503,1227018240,30047289344,107307008,2177716224,0,114688,477587,532294
16-04 15:14:12,15.803,2.591,80.829,0.518,0.259,1227210752,30047096832,107307008,2177716224,0,364544,875009,935091
16-04 15:14:13,13.625,3.085,82.262,0.771,0.257,1227640832,30046662656,107307008,2177720320,0,970752,858942,814949
16-04 15:14:14,17.892,4.412,76.471,0.735,0.490,1228931072,30045372416,107307008,2177720320,0,1159168,1033704,887930
16-04 15:14:15,15.347,2.970,80.446,0.990,0.248,1229508608,30044782592,107307008,2177732608,0,1093632,596059,636792
16-04 15:14:16,16.459,3.491,78.803,0.998,0.249,1229524992,30044758016,107307008,2177740800,0,454656,852500,956709
16-04 15:14:17,13.077,2.564,83.333,0.513,0.513,1229557760,30044725248,107307008,2177740800,0,147456,676364,751433
16-04 15:14:18,17.812,3.562,78.117,0.254,0.254,1229541376,30044741632,107307008,2177740800,0,172032,880861,982510
16-04 15:14:19,10.204,2.296,86.224,0.765,0.510,1229475840,30044807168,107307008,2177740800,0,192512,481886,522231
16-04 15:14:20,14.070,4.271,80.905,0.503,0.251,1229455360,30044823552,107307008,2177744896,0,180224,797076,911322
16-04 15:14:21,14.610,3.778,80.101,1.259,0.252,1229537280,30044733440,107307008,2177753088,0,442368,606592,676023
16-04 15:14:22,15.327,4.020,79.899,0.503,0.251,1229750272,30044516352,107307008,2177757184,0,344064,1024327,1090125
16-04 15:14:23,17.043,2.757,78.697,1.003,0.501,1230467072,30043799552,107307008,2177757184,0,1019904,660573,587004
16-04 15:14:24,14.249,3.886,80.829,0.518,0.518,1231884288,30042378240,107307008,2177761280,0,1064960,977912,835847
16-04 15:14:25,14.322,5.779,77.387,2.010,0.503,1161641984,30112489472,107307008,2177949696,0,4874240,620224,668507
16-04 15:14:26,13.021,4.167,81.771,0.521,0.521,1161969664,30112301056,107307008,2177794048,0,208896,992591,1060486
16-04 15:14:27,11.282,3.590,84.103,0.513,0.513,1161981952,30112284672,107307008,2177798144,0,450560,642460,703550
16-04 15:14:28,14.925,3.980,80.100,0.746,0.249,1161945088,30112317440,107307008,2177802240,0,233472,793314,854127
16-04 15:14:29,11.028,4.762,83.459,0.251,0.501,1161965568,30112292864,107307008,2177806336,0,77824,500725,543180
16-04 15:14:30,15.842,4.455,78.465,0.743,0.495,1161932800,30112325632,107307008,2177806336,0,188416,904389,989171
16-04 15:14:31,13.317,3.769,82.161,0.503,0.251,1162031104,30112227328,107307008,2177806336,0,176128,754467,819325
16-04 15:14:32,13.965,4.239,80.798,0.748,0.249,1162006528,30112247808,107307008,2177810432,0,495616,797181,848315
16-04 15:14:33,14.214,3.990,80.798,0.748,0.249,1162117120,30112133120,107307008,2177814528,0,901120,616274,525256
16-04 15:14:34,15.250,4.750,78.500,1,0.500,1163501568,30110744576,107307008,2177818624,0,1646592,1026383,865952
16-04 15:14:35,16.500,4.250,77.750,1.250,0.250,1163554816,30110691328,107307008,2177818624,0,823296,795305,841153
16-04 15:14:36,17.043,4.261,77.694,0.752,0.251,1163960320,30110285824,107307008,2177818624,0,401408,924133,1011606
16-04 15:14:37,8.772,3.759,86.967,0.251,0.251,1164017664,30110216192,107307008,2177826816,0,176128,430258,480220
16-04 15:14:38,16.176,4.657,78.431,0.245,0.490,1164148736,30110085120,107307008,2177826816,0,86016,793823,860870
16-04 15:14:39,10.579,2.771,85.894,0.504,0.252,1164025856,30110208000,107307008,2177826816,0,192512,502636,544512
16-04 15:14:40,15.443,4.810,78.734,0.759,0.253,1164218368,30110011392,107307008,2177830912,0,344064,1030279,1160537
16-04 15:14:41,13.400,2.978,82.878,0.496,0.248,1164275712,30109954048,107307008,2177830912,0,176128,542972,594905
16-04 15:14:42,16.456,3.544,78.481,0.759,0.759,1164517376,30109704192,107307008,2177839104,0,454656,859239,892888
16-04 15:14:43,12.091,4.282,82.368,0.756,0.504,1164935168,30109286400,107307008,2177839104,0,802816,619830,567356
16-04 15:14:44,14.106,5.793,79.093,0.756,0.252,1165950976,30108270592,107307008,2177839104,0,1585152,1175183,1033918
16-04 15:14:45,16.962,3.291,78.228,1.013,0.506,1167540224,30106681344,107307008,2177839104,0,794624,752441,801933
16-04 15:14:46,12.953,3.368,82.642,0.518,0.518,1167597568,30106624000,107307008,2177839104,0,253952,809309,881333
16-04 15:14:47,13.965,3.242,82.294,0.249,0.249,1167532032,30106689536,107307008,2177839104,0,204800,507492,554440
16-04 15:14:48,12.371,3.866,82.990,0.258,0.515,1167532032,30106689536,107307008,2177839104,0,110592,839217,910076
16-04 15:14:49,14.106,3.275,81.864,0.504,0.252,1167433728,30106787840,107307008,2177839104,0,180224,717837,793430
16-04 15:14:50,14.721,3.553,80.711,0.761,0.254,1167486976,30106730496,107307008,2177843200,0,225280,881333,980054
16-04 15:14:51,13.452,2.792,82.741,0.508,0.508,1167257600,30106959872,107307008,2177843200,0,139264,537745,580203
16-04 15:14:52,13.819,3.769,81.910,0.251,0.251,1167712256,30106505216,107307008,2177843200,0,258048,812530,866648
16-04 15:14:53,14.824,4.774,79.397,0.754,0.251,1168056320,30106161152,107307008,2177843200,0,892928,1073442,1041491
16-04 15:14:54,16.919,3.283,78.535,1.010,0.253,1169633280,30104580096,107307008,2177847296,0,1679360,1346473,1262764
16-04 15:14:55,12.532,2.813,83.120,1.023,0.512,1170022400,30104190976,107307008,2177847296,0,774144,706813,766681
16-04 15:14:56,16.583,2.764,80.151,0.251,0.251,1170128896,30104084480,107307008,2177847296,0,221184,884185,967748
16-04 15:14:57,14.109,3.218,81.931,0.495,0.248,1170063360,30104150016,107307008,2177847296,0,122880,590706,654239
16-04 15:14:58,20.603,4.020,74.874,0.251,0.251,1170161664,30104051712,107307008,2177847296,0,184320,1044361,1121044
16-04 15:14:59,11.616,2.778,85.101,0.253,0.253,1169932288,30104281088,107307008,2177847296,0,102400,491867,514008
16-04 15:15:00,19.338,4.326,75.318,0.509,0.509,1170386944,30103826432,107307008,2177847296,0,184320,935794,1052174
16-04 15:15:01,12.437,2.538,84.264,0.508,0.254,1170419712,30103793664,107307008,2177847296,0,126976,505086,554568
16-04 15:15:02,15.013,3.308,80.916,0.509,0.254,1170644992,30103568384,107307008,2177847296,0,262144,1016001,1081962
16-04 15:15:03,13.671,4.051,81.266,0.506,0.506,1171193856,30103019520,107307008,2177847296,0,966656,771005,688046
16-04 15:15:04,14.496,4.423,79.607,1.229,0.246,1172480000,30101729280,107307008,2177851392,0,1552384,1038893,887101
16-04 15:15:05,14.214,2.993,81.796,0.748,0.249,1173135360,30101073920,107307008,2177851392,0,737280,609207,644614
16-04 15:15:06,16.667,4.726,77.861,0.498,0.249,1173188608,30101020672,107307008,2177851392,0,229376,945012,1026068
16-04 15:15:07,14.286,3.008,81.704,0.501,0.501,1173155840,30101053440,107307008,2177851392,0,151552,696904,765848
16-04 15:15:08,13.602,2.519,83.375,0.252,0.252,1173254144,30100955136,107307008,2177851392,0,143360,773084,840478
16-04 15:15:09,9.645,2.538,87.310,0.254,0.254,1173155840,30101053440,107307008,2177851392,0,53248,468942,499575
16-04 15:15:10,15.013,2.545,81.679,0.509,0.254,1173123072,30101086208,107307008,2177851392,0,180224,807185,902288
16-04 15:15:11,16,3,80.250,0.500,0.250,1173237760,30100971520,107307008,2177851392,0,147456,722981,773786
16-04 15:15:12,18.020,4.061,76.904,0.508,0.508,1173299200,30100910080,107307008,2177851392,0,348160,1009140,1032559
16-04 15:15:13,11.307,2.764,84.925,0.754,0.251,1174171648,30100037632,107307008,2177851392,0,978944,607951,547604
16-04 15:15:14,15.038,4.261,79.699,0.752,0.251,1175543808,30098665472,107307008,2177851392,0,1585152,1032316,890616
16-04 15:15:15,14.467,3.553,80.457,1.015,0.508,1175769088,30098440192,107307008,2177851392,0,708608,653240,695538
16-04 15:15:16,18.321,4.071,76.336,0.763,0.509,1176117248,30098092032,107307008,2177851392,0,286720,1065261,1160665
16-04 15:15:17,10.127,1.772,87.342,0.506,0.253,1176018944,30098190336,107307008,2177851392,0,155648,454104,493943
16-04 15:15:18,12.814,4.523,82.161,0.251,0.251,1176129536,30098075648,107307008,2177855488,0,94208,830159,892620
16-04 15:15:19,8.354,3.038,88.101,0.253,0.253,1176006656,30098198528,107307008,2177855488,0,65536,382091,408335
16-04 15:15:20,12.788,3.836,82.609,0.512,0.256,1175990272,30098214912,107307008,2177855488,0,172032,984328,1084926
16-04 15:15:21,12.214,3.308,83.969,0.254,0.254,1176072192,30098132992,107307008,2177855488,0,196608,624087,663528
16-04 15:15:22,13.232,3.817,81.934,0.763,0.254,1176313856,30097891328,107307008,2177855488,0,331776,855941,917063
16-04 15:15:23,13.065,3.015,82.915,0.503,0.503,1176965120,30097240064,107307008,2177855488,0,905216,678878,580751
16-04 15:15:24,19.395,3.526,76.071,0.756,0.252,1178120192,30096084992,107307008,2177855488,0,1593344,1109409,958755
16-04 15:15:25,16,4.500,78.500,0.750,0.250,1179697152,30094508032,107307008,2177855488,0,733184,823976,910772
16-04 15:15:26,13.350,3.526,82.368,0.504,0.252,1179578368,30094626816,107307008,2177855488,0,249856,784038,868886
16-04 15:15:27,11.480,1.786,85.969,0.510,0.255,1179537408,30094667776,107307008,2177855488,0,122880,513520,589484
16-04 15:15:28,12.658,3.038,83.797,0.506,0,1179701248,30094503936,107307008,2177855488,0,196608,735189,813979
16-04 15:15:29,12.091,2.771,84.887,0,0.252,1179631616,30094569472,107307008,2177859584,0,69632,658108,718049
16-04 15:15:30,15.594,4.950,78.465,0.495,0.495,1179607040,30094594048,107307008,2177859584,0,208896,909318,1052457
16-04 15:15:31,11.970,3.741,83.541,0.499,0.249,1179639808,30094561280,107307008,2177859584,0,180224,516314,577649
16-04 15:15:32,14.464,3.990,80.798,0.499,0.249,1179996160,30094204928,107307008,2177859584,0,286720,867087,915777
16-04 15:15:33,11.196,2.545,85.242,0.763,0.254,1180626944,30093574144,107307008,2177859584,0,929792,625079,561232
16-04 15:15:34,19.107,4.467,75.186,0.993,0.248,1181376512,30092820480,107307008,2177863680,0,1720320,1378074,1238255
16-04 15:15:35,11.750,3.250,83.750,0.750,0.500,1181634560,30092562432,107307008,2177863680,0,733184,612280,659246
16-04 15:15:36,18.272,3.704,77.284,0.741,0,1181687808,30092505088,107307008,2177867776,0,303104,785177,880286
16-04 15:15:37,6.959,2.320,89.948,0.515,0.258,1181655040,30092537856,107307008,2177867776,0,131072,435096,494305
16-04 15:15:38,15.736,2.792,80.964,0.254,0.254,1181556736,30092636160,107307008,2177867776,0,65536,917363,991662
16-04 15:15:39,10.459,2.296,86.735,0.255,0.255,1181687808,30092505088,107307008,2177867776,0,114688,560125,611181
16-04 15:15:40,15.062,3.951,80,0.741,0.247,1181749248,30092439552,107307008,2177871872,0,229376,784958,895566
16-04 15:15:41,11.705,2.290,84.987,0.509,0.509,1181683712,30092505088,107307008,2177871872,0,131072,506359,563976
16-04 15:15:42,16.040,4.261,78.697,0.752,0.251,1181810688,30092378112,107307008,2177871872,0,376832,936129,991337
16-04 15:15:43,12.183,4.569,82.234,0.761,0.254,1182683136,30091505664,107307008,2177871872,0,782336,814835,763161
16-04 15:15:44,17.662,2.488,78.358,0.995,0.498,1184137216,30090051584,107307008,2177871872,0,1675264,1048209,885385
16-04 15:15:45,17.037,3.951,77.778,0.988,0.247,1184964608,30089224192,107307008,2177871872,0,692224,636976,679700
16-04 15:15:46,13.165,3.544,82.278,0.759,0.253,1185062912,30089125888,107307008,2177871872,0,212992,818814,897386
16-04 15:15:47,13.283,4.010,82.206,0.251,0.251,1185071104,30089117696,107307008,2177871872,0,135168,695965,770736
16-04 15:15:48,16.373,2.771,80.101,0.504,0.252,1184972800,30089216000,107307008,2177871872,0,106496,877667,935886
16-04 15:15:49,10.101,4.040,85.354,0.253,0.253,1185005568,30089183232,107307008,2177871872,0,118784,453995,489266
16-04 15:15:50,11.959,3.817,83.461,0.509,0.254,1185103872,30089084928,107307008,2177871872,0,143360,807885,887812
