"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-100923-4.csv 1 600",,,,"Date:","19 Apr 2021 10:09:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:09:44,1.008,0,98.741,0.252,0,28027543552,2222747648,84971520,3178737664,0,782336,11859,10226
19-04 10:09:45,1.500,0,98.250,0,0.250,28027576320,2222714880,84971520,3178737664,0,0,12007,12380
19-04 10:09:46,1.250,0.500,98.250,0,0,28027543552,2222747648,84971520,3178737664,0,0,9114,9028
19-04 10:09:47,1.005,0.251,98.492,0.251,0,28027609088,2222682112,84975616,3178733568,0,40960,40083,40074
19-04 10:09:48,1.754,0.501,97.744,0,0,28026859520,2223423488,84979712,3178737664,0,12288,12645,11801
19-04 10:09:49,0.501,0.501,98.997,0,0,28026793984,2223489024,84979712,3178737664,0,0,14718,13885
19-04 10:09:50,1.005,0,98.995,0,0,28026761216,2223521792,84979712,3178737664,0,0,11991,12436
19-04 10:09:51,0.754,0.251,98.995,0,0,28026761216,2223521792,84979712,3178737664,0,0,13306,13752
19-04 10:09:52,0.754,0.251,98.995,0,0,28026761216,2223521792,84979712,3178737664,0,0,12614,12581
19-04 10:09:53,1.008,0,98.992,0,0,28026761216,2223521792,84979712,3178737664,0,12288,17216,14036
19-04 10:09:54,0.756,0,99.244,0,0,28026728448,2223554560,84979712,3178737664,0,0,11059,9975
19-04 10:09:55,62.155,18.296,19.549,0,0,28022542336,2226561024,84979712,3179913216,0,94208,3193618,3123878
19-04 10:09:56,62.924,25.326,11.488,0,0.261,28003319808,2245545984,84979712,3180138496,0,0,3169938,3097419
19-04 10:09:57,71.728,20.681,7.592,0,0,28007014400,2241384448,84987904,3180584960,0,77824,2997326,2767716
19-04 10:09:58,66.404,19.160,14.173,0,0.262,28003704832,2244583424,84987904,3180683264,0,737280,2585562,2554627
19-04 10:09:59,52.432,24.595,22.703,0,0.270,28003225600,2244390912,84987904,3181350912,0,0,2622094,2591087
19-04 10:10:00,63.710,25.806,10.484,0,0,28003151872,2244034560,84987904,3181768704,0,0,3307517,3236366
19-04 10:10:01,45.098,17.647,36.695,0.280,0.280,28002951168,2244067328,84987904,3181928448,0,593920,2094944,2018870
19-04 10:10:02,71.465,25.253,3.283,0,0,28010188800,2236293120,84987904,3182456832,0,0,4427034,4281150
19-04 10:10:03,62.735,21.448,15.550,0,0.268,28009639936,2236293120,84987904,3182997504,0,40960,2537542,2459211
19-04 10:10:04,72.500,25.500,2,0,0,28020547584,2224840704,84987904,3183529984,0,0,4783982,4588852
19-04 10:10:05,71.795,25.128,3.077,0,0,28022329344,2222624768,84987904,3183947776,0,1114112,4386561,4234116
19-04 10:10:06,67.430,24.936,7.634,0,0,28027879424,2216517632,84987904,3184480256,0,0,3374514,3253129
19-04 10:10:07,67.109,21.220,11.671,0,0,28027404288,2216587264,84992000,3184881664,0,77824,3033015,2913977
19-04 10:10:08,66.923,30,2.821,0,0.256,28028329984,2215165952,85008384,3185348608,0,2252800,4510049,4371089
19-04 10:10:09,59.569,22.102,18.329,0,0,28028035072,2214940672,85008384,3185860608,0,0,3169294,3059564
19-04 10:10:10,71.033,27.456,1.511,0,0,28027904000,2214391808,85008384,3186520064,0,0,5136375,4958895
19-04 10:10:11,72.152,26.835,1.013,0,0,28027711488,2213875712,85008384,3187204096,0,1261568,5247359,5004820
19-04 10:10:12,68.205,27.692,4.103,0,0,28024434688,2216460288,85016576,3187875840,0,81920,4221593,4086905
19-04 10:10:13,70.077,27.366,2.558,0,0,28024811520,2215682048,85020672,3188269056,0,53248,4602978,4463247
19-04 10:10:14,65.051,24.490,10.204,0,0.255,28027944960,2212007936,85020672,3188801536,0,0,3319374,3208596
19-04 10:10:15,59.416,27.321,12.997,0,0.265,28028665856,2211102720,85024768,3188969472,0,1404928,2900818,2840919
19-04 10:10:16,56.131,28.610,14.986,0,0.272,28029661184,2209554432,85024768,3189506048,0,0,2721048,2673361
19-04 10:10:17,71.875,22.396,5.469,0,0.260,28042715136,2196054016,85032960,3189927936,0,53248,3740344,3465851
19-04 10:10:18,66.053,25,8.684,0.263,0,28023197696,2215272448,85053440,3190198272,0,2519040,3126451,3105375
19-04 10:10:19,56.098,25.745,17.886,0,0.271,28023844864,2214195200,85053440,3190628352,0,0,2684548,2633629
19-04 10:10:20,54.987,25.606,19.137,0,0.270,28024614912,2212999168,85053440,3191046144,0,61440,2905353,2831356
19-04 10:10:21,66.753,25.455,7.532,0.260,0,28025659392,2211418112,85057536,3191562240,0,1097728,3666786,3556412
19-04 10:10:22,60.260,27.792,11.688,0,0.260,28025442304,2211192832,85057536,3191984128,0,0,3430217,3341788
19-04 10:10:23,71.212,26.263,2.525,0,0,28025536512,2210418688,85057536,3192651776,0,49152,4950444,4771533
19-04 10:10:24,56.948,22.616,20.163,0,0.272,28025667584,2209869824,85057536,3193065472,0,0,2676391,2578676
19-04 10:10:25,63.784,24.865,11.351,0,0,28026044416,2209288192,85057536,3193262080,0,1167360,3765821,3653395
19-04 10:10:26,62.534,23.989,13.477,0,0,28024303616,2210480128,85057536,3193794560,0,2580480,2894011,2809523
19-04 10:10:27,65.544,26.684,7.513,0,0.259,28024004608,2210095104,85057536,3194462208,0,69632,3788067,3663845
19-04 10:10:28,67.532,27.273,5.195,0,0,28023693312,2209771520,85065728,3195068416,0,901120,4203308,4053876
19-04 10:10:29,69.289,28.426,2.284,0,0,28023255040,2209677312,85065728,3195588608,0,0,4797898,4656069
19-04 10:10:30,63.325,29.815,6.860,0,0,28022992896,2209386496,85065728,3196133376,0,0,3786261,3664523
19-04 10:10:31,70.812,27.157,2.030,0,0,28022792192,2209062912,85073920,3196641280,0,765952,4698506,4537801
19-04 10:10:32,68.514,28.967,2.267,0,0.252,28022489088,2208804864,85073920,3197181952,0,0,4623658,4479685
19-04 10:10:33,67.460,21.164,11.376,0,0,28022136832,2208600064,85082112,3197718528,0,45056,2778628,2601659
19-04 10:10:34,72.292,26.448,1.259,0,0,28022312960,2207866880,85082112,3198251008,0,0,5079661,4939644
19-04 10:10:35,70.886,26.582,2.532,0,0,28023365632,2206511104,85090304,3198545920,0,1380352,4546603,4408518
19-04 10:10:36,58.556,28.610,12.567,0,0.267,28023234560,2205835264,85090304,3199344640,0,0,3230811,3153584
19-04 10:10:37,64.377,30.789,4.835,0,0,28022972416,2205544448,85098496,3199873024,0,36864,4040396,3929347
19-04 10:10:38,60.054,28.418,11.528,0,0,28022747136,2205450240,85110784,3200167936,0,2686976,3306496,3192060
19-04 10:10:39,65.499,24.798,9.704,0,0,28023762944,2203836416,85110784,3200749568,0,0,3314582,3100367
19-04 10:10:40,70.229,24.427,5.089,0,0.254,28022833152,2204233728,85110784,3201269760,0,0,4423787,4318122
19-04 10:10:41,69.474,25.526,5,0,0,28033011712,2193641472,85118976,3201667072,0,1294336,3770739,3576028
19-04 10:10:42,67.363,26.110,6.527,0,0,28025847808,2200305664,85118976,3202150400,0,0,3667468,3623002
19-04 10:10:43,64.611,25.737,9.651,0,0,28025815040,2199916544,85123072,3202564096,0,45056,3353944,3274508
19-04 10:10:44,67.959,27.132,4.910,0,0,28025835520,2199207936,85123072,3203231744,0,0,4358798,4271259
19-04 10:10:45,64.737,27.105,7.895,0,0.263,28025987072,2198724608,85123072,3203551232,0,1314816,4307507,4126227
19-04 10:10:46,69.674,29.323,1.003,0,0,28026007552,2197991424,85123072,3204247552,0,139264,5578623,5351350
19-04 10:10:47,67.442,28.424,4.134,0,0,28025675776,2197442560,85123072,3205111808,0,53248,4341955,4220679
19-04 10:10:48,69.643,27.041,3.316,0,0,28026863616,2195927040,85143552,3205402624,0,1388544,4528540,4391630
19-04 10:10:49,62.567,27.005,10.160,0.267,0,28026511360,2195668992,85143552,3206004736,0,1290240,3438426,3350691
19-04 10:10:50,70.332,28.133,1.535,0,0,28018139136,2203492352,85143552,3206537216,0,0,4956080,4796452
19-04 10:10:51,69.949,27.020,2.778,0,0.253,28018110464,2202828800,85143552,3207213056,0,1458176,4717785,4554567
19-04 10:10:52,67.609,28.021,4.370,0,0,28018003968,2202505216,85143552,3207630848,0,0,4369352,4223624
19-04 10:10:53,72.222,26.263,1.515,0,0,28017639424,2202185728,85147648,3208294400,0,49152,5034704,4847175
19-04 10:10:54,72.362,26.633,1.005,0,0,28018032640,2201116672,85147648,3208949760,0,0,5224696,4994539
19-04 10:10:55,67.282,25.330,7.388,0,0,28017680384,2201014272,85155840,3209383936,0,1568768,3798764,3697732
19-04 10:10:56,68.957,29.008,2.036,0,0,28017393664,2200702976,85155840,3209969664,0,3280896,4754440,4586908
19-04 10:10:57,59.786,26.273,13.673,0,0.268,28017725440,2199957504,85159936,3210371072,0,61440,2913121,2825542
19-04 10:10:58,67.766,29.188,3.046,0,0,28017221632,2199764992,85159936,3211051008,0,294912,4567423,4418406
19-04 10:10:59,64.156,27.792,8.052,0,0,28010950656,2205638656,85159936,3211436032,0,311296,3929085,3820923
19-04 10:11:00,72.843,25.888,1.269,0,0,28011184128,2204729344,85159936,3212095488,0,0,5153484,4972233
19-04 10:11:01,67.430,30.280,2.290,0,0,28010315776,2205151232,85159936,3212529664,0,802816,4584761,4422776
19-04 10:11:02,66.329,31.646,2.025,0,0,28009811968,2204823552,85159936,3213336576,0,0,4964950,4804202
19-04 10:11:03,72.980,25.505,1.263,0,0.253,28009525248,2204438528,85164032,3214000128,0,53248,5031116,4852051
19-04 10:11:04,68.052,26.234,5.714,0,0,28010209280,2203336704,85164032,3214405632,0,0,4224476,4077730
19-04 10:11:05,66.071,29.337,4.592,0,0,28009664512,2203312128,85172224,3214938112,0,1396736,4213736,4101113
19-04 10:11:06,71.970,26.010,2.020,0,0,28009336832,2202963968,85172224,3215609856,0,20480,5041115,4840274
19-04 10:11:07,70.633,27.595,1.772,0,0,28008476672,2203275264,85176320,3216146432,0,61440,4905862,4735603
19-04 10:11:08,68.299,29.639,2.062,0,0,28008374272,2202603520,85192704,3216863232,0,1585152,4595867,4441982
19-04 10:11:09,66.496,27.366,5.882,0,0.256,28008570880,2201923584,85200896,3217330176,0,1425408,4119015,4006307
19-04 10:11:10,71.320,27.411,1.269,0,0,28008603648,2201083904,85200896,3218120704,0,0,5242457,5046371
19-04 10:11:11,70.352,26.131,3.518,0,0,28008972288,2200326144,85200896,3218501632,0,1482752,4433665,4142623
19-04 10:11:12,66.329,29.873,3.797,0,0,28008386560,2200207360,85200896,3219169280,0,20480,4696300,4604894
19-04 10:11:13,71.285,27.456,1.259,0,0,28008013824,2200027136,85204992,3219705856,0,61440,5085949,4932768
19-04 10:11:14,72.222,26.263,1.515,0,0,28007874560,2199474176,85204992,3220373504,0,0,5114196,4970933
19-04 10:11:15,70.408,25.765,3.827,0,0,28007571456,2199109632,85204992,3221032960,0,0,4571129,4367045
19-04 10:11:16,68.170,30.326,1.504,0,0,28007784448,2198044672,85209088,3221868544,0,1667072,4998117,4840915
19-04 10:11:17,69.521,28.967,1.511,0,0,28007567360,2197721088,85213184,3222388736,0,65536,5100404,4935237
19-04 10:11:18,71.611,26.343,2.046,0,0,28007550976,2197196800,85225472,3222872064,0,1626112,4797540,4640499
19-04 10:11:19,67.949,28.718,3.077,0,0.256,28008013824,2196033536,85229568,3223560192,0,1519616,4586545,4424826
19-04 10:11:20,70.738,26.463,2.799,0,0,28010524672,2192846848,85229568,3224227840,0,0,4482017,4214219
19-04 10:11:21,68.434,28.535,3.030,0,0,28007751680,2195066880,85229568,3224760320,0,1564672,4777372,4704040
19-04 10:11:22,71.212,27.273,1.515,0,0,28007075840,2195124224,85229568,3225358336,0,73728,5020961,4854721
19-04 10:11:23,70.854,27.889,1.256,0,0,28007346176,2194051072,85233664,3226152960,0,40960,5150046,4965882
19-04 10:11:24,69.095,29.648,1.256,0,0,28007165952,2193666048,85233664,3226685440,0,0,5089539,4896997
19-04 10:11:25,72.010,26.209,1.781,0,0,28007104512,2193051648,85233664,3227344896,0,0,4897030,4735171
19-04 10:11:26,73.418,25.316,1.266,0,0,28007022592,2192404480,85237760,3228061696,0,1679360,5091729,4899272
19-04 10:11:27,71.679,27.068,1.253,0,0,28006768640,2192089088,85245952,3228598272,0,3850240,5284828,5111306
19-04 10:11:28,71.066,27.665,1.269,0,0,28007575552,2190606336,85266432,3229245440,0,290816,5065471,4874467
19-04 10:11:29,73.684,25.313,1.003,0,0,28007874560,2189598720,85270528,3229929472,0,311296,5448437,5221451
19-04 10:11:30,69.949,27.273,2.525,0,0.253,28007346176,2189443072,85270528,3230597120,0,0,4740260,4595395
19-04 10:11:31,69.077,29.676,1.247,0,0,28007186432,2188988416,85274624,3231199232,0,745472,4947986,4785711
19-04 10:11:32,71.139,25.823,3.038,0,0,28011302912,2184273920,85274624,3231780864,0,241664,4522249,4322618
19-04 10:11:33,71.392,25,3.608,0,0,28006887424,2188132352,85274624,3232317440,0,57344,4634895,4478606
19-04 10:11:34,71.033,27.708,1.259,0,0,27992932352,2201530368,85274624,3232858112,0,0,5058251,4872432
19-04 10:11:35,72.911,25.063,2.025,0,0,27993235456,2200301568,85274624,3233779712,0,0,5036793,4854535
19-04 10:11:36,71.212,27.525,1.263,0,0,27992698880,2200190976,85282816,3234385920,0,1486848,5349430,5142834
19-04 10:11:37,70.707,28.283,1.010,0,0,27993243648,2199117824,85286912,3234906112,0,49152,5419162,5173048
19-04 10:11:38,72.519,24.936,2.545,0,0,28000137216,2191659008,85307392,3235426304,0,1654784,4520941,4322862
19-04 10:11:39,74.874,24.121,1.005,0,0,28003274752,2187591680,85307392,3236335616,0,1728512,5106138,4868310
19-04 10:11:40,72.457,26.303,1.241,0,0,28007038976,2183012352,85307392,3237126144,0,0,5262702,5045533
19-04 10:11:41,66.582,29.337,3.827,0,0.255,28005273600,2184241152,85307392,3237658624,0,0,4266789,4156281
19-04 10:11:42,69.367,27.342,3.038,0.253,0,28005281792,2183692288,85311488,3238178816,0,1634304,4636850,4473210
19-04 10:11:43,72.682,26.316,1.003,0,0,28005068800,2183081984,85315584,3238973440,0,53248,5305506,5092904
19-04 10:11:44,69.620,28.101,2.278,0,0,28005019648,2182467584,85315584,3239628800,0,0,4882067,4722075
19-04 10:11:45,70.127,28.101,1.772,0,0,28004925440,2182017024,85315584,3240161280,0,0,4845083,4686759
19-04 10:11:46,71.611,24.552,3.836,0,0,28006391808,2179895296,85319680,3240787968,0,1724416,4415650,4219367
19-04 10:11:47,71.106,27.638,1.256,0,0,28005838848,2179756032,85319680,3241447424,0,73728,5215593,5038229
19-04 10:11:48,72.010,25.954,2.036,0,0,28011597824,2173460480,85327872,3241959424,0,1658880,4871484,4611630
19-04 10:11:49,68.939,29.293,1.768,0,0,28007116800,2177175552,85331968,3242713088,0,1585152,4938301,4745861
19-04 10:11:50,67.920,30.326,1.754,0,0,28006883328,2176724992,85331968,3243372544,0,0,5002767,4849718
19-04 10:11:51,72.362,26.131,1.508,0,0,28006133760,2176790528,85331968,3244040192,0,0,5177267,5012641
19-04 10:11:52,71.072,27.681,0.998,0,0.249,28006174720,2176110592,85336064,3244666880,0,1605632,5339635,5135369
19-04 10:11:53,71.285,27.456,1.259,0,0,28006006784,2175594496,85336064,3245334528,0,69632,5335133,5116085
19-04 10:11:54,72.682,26.316,1.003,0,0,28005900288,2174885888,85336064,3246120960,0,0,5182020,4968722
19-04 10:11:55,66.838,27.763,5.398,0,0,28004892672,2175143936,85336064,3246866432,0,0,4247767,4068036
19-04 10:11:56,70.707,27.778,1.515,0,0,28004978688,2174595072,85336064,3247312896,0,1757184,4969390,4830472
19-04 10:11:57,70.812,27.411,1.777,0,0,28004610048,2174406656,85336064,3247849472,0,40960,5014710,4840032
19-04 10:11:58,71.429,26.817,1.504,0,0.251,28004585472,2173984768,85340160,3248259072,0,4468736,4991484,4799617
19-04 10:11:59,71.970,27.020,1.010,0,0,28004560896,2172981248,85348352,3249270784,0,249856,5381544,5199120
19-04 10:12:00,72.519,25.445,1.781,0,0.254,28004200448,2172792832,85348352,3249807360,0,0,4790637,4636319
19-04 10:12:01,69.873,28.354,1.772,0,0,28005691392,2170552320,85348352,3250540544,0,0,5010692,4786309
19-04 10:12:02,72.250,26.250,1.250,0,0.250,28010844160,2164830208,85348352,3251089408,0,659456,5199291,4946596
19-04 10:12:03,72.040,26.700,1.259,0,0,28011835392,2163281920,85356544,3251621888,0,253952,5059536,4846301
19-04 10:12:04,70.077,26.598,3.325,0,0,28013993984,2160312320,85356544,3252412416,0,0,4479723,4329865
19-04 10:12:05,68.957,26.463,4.580,0,0,28014415872,2159476736,85356544,3252817920,0,0,4106061,3989711
19-04 10:12:06,72,26.250,1.750,0,0,28014055424,2158989312,85364736,3253637120,0,1388544,5119938,4921518
19-04 10:12:07,72.405,26.329,1.266,0,0,28017971200,2154483712,85372928,3254210560,0,40960,5231910,4975857
19-04 10:12:08,68.912,27.202,3.886,0,0,28015149056,2156855296,85381120,3254632448,0,1675264,4335470,4183073
19-04 10:12:09,70.529,28.212,1.259,0,0,28015005696,2156154880,85385216,3255455744,0,1531904,5212912,5064095
19-04 10:12:10,72.613,25.879,1.508,0,0,28014637056,2155700224,85385216,3256250368,0,0,5265194,5016725
19-04 10:12:11,70.781,27.456,1.511,0,0.252,28014936064,2154733568,85385216,3256909824,0,0,4975717,4788034
19-04 10:12:12,71.106,27.387,1.508,0,0,28014313472,2154700800,85389312,3257528320,0,1843200,5024217,4846712
19-04 10:12:13,67.263,30.179,2.558,0,0,28014280704,2154057728,85397504,3258187776,0,49152,4744423,4632540
19-04 10:12:14,71.033,27.708,1.259,0,0,28014424064,2153377792,85397504,3258716160,0,0,5005790,4819626
19-04 10:12:15,74.623,24.121,1.256,0,0,28014698496,2152280064,85397504,3259518976,0,0,5197955,4961622
19-04 10:12:16,70.352,27.889,1.759,0,0,28014452736,2151636992,85401600,3260375040,0,1957888,5044049,4849194
19-04 10:12:17,72.335,25.888,1.777,0,0,28014030848,2151378944,85405696,3261038592,0,49152,4967283,4788082
19-04 10:12:18,70.677,27.068,2.256,0,0,28014264320,2150768640,85422080,3261382656,0,1691648,4791393,4636831
19-04 10:12:19,71.033,26.952,2.015,0,0,28021321728,2143010816,85426176,3262066688,0,1576960,5011839,4748341
19-04 10:12:20,68.205,26.923,4.872,0,0,28014403584,2149105664,85426176,3262861312,0,0,4679987,4524100
19-04 10:12:21,73.096,23.096,3.553,0,0.254,28015800320,2147028992,85426176,3263528960,0,0,4562481,4299813
19-04 10:12:22,70.051,28.173,1.777,0,0,28014546944,2147782656,85430272,3264016384,0,1589248,4907864,4795766
19-04 10:12:23,70.633,28.354,1.013,0,0,28014415872,2147090432,85438464,3264806912,0,73728,5501309,5346793
19-04 10:12:24,74.065,24.938,0.998,0,0,28014424064,2146414592,85438464,3265462272,0,0,5431204,5237374
19-04 10:12:25,70.256,27.179,2.564,0,0,28014370816,2145927168,85438464,3265994752,0,0,4684871,4535855
19-04 10:12:26,69.565,27.366,3.069,0,0,28014026752,2145615872,85442560,3266613248,0,1716224,4822908,4614620
19-04 10:12:27,70.633,27.342,2.025,0,0,28016353280,2142547968,85446656,3267342336,0,49152,5081976,4847092
19-04 10:12:28,71.608,27.387,1.005,0,0,28017635328,2140581888,85458944,3267993600,0,4653056,5341480,5136196
19-04 10:12:29,70.529,27.708,1.763,0,0,28017577984,2140196864,85463040,3268423680,0,188416,4952791,4797146
19-04 10:12:30,70.854,28.392,0.754,0,0,28016812032,2139807744,85463040,3269550080,0,0,5544500,5311456
19-04 10:12:31,70.127,27.089,2.785,0,0,28019081216,2137333760,85463040,3269746688,0,0,4911494,4644860
19-04 10:12:32,68.010,29.975,1.763,0,0.252,28018851840,2136735744,85467136,3270545408,0,614400,4984492,4848079
19-04 10:12:33,70.603,28.141,1.256,0,0,28019163136,2135732224,85471232,3271217152,0,40960,5201125,4997469
19-04 10:12:34,72.682,25.564,1.754,0,0,28019007488,2135220224,85471232,3271876608,0,221184,4948748,4783769
19-04 10:12:35,69.643,28.827,1.531,0,0,28018810880,2134863872,85471232,3272409088,0,0,4985125,4809460
19-04 10:12:36,71.247,27.226,1.527,0,0,28018515968,2134220800,85475328,3273314304,0,1347584,5205674,4987825
19-04 10:12:37,67.949,28.462,3.590,0,0,28018569216,2133590016,85479424,3273859072,0,49152,4513915,4351768
19-04 10:12:38,72.519,25.954,1.527,0,0,28018372608,2133282816,85499904,3274321920,0,1679360,4989314,4817219
19-04 10:12:39,71.212,27.778,1.010,0,0,28018745344,2132602880,85516288,3274592256,0,2252800,5226153,5029411
19-04 10:12:40,67.692,30.256,2.051,0,0,28018634752,2131668992,85516288,3275616256,0,0,4867818,4700984
19-04 10:12:41,69.192,28.788,2.020,0,0,28018470912,2131152896,85516288,3276283904,0,0,4945978,4768398
19-04 10:12:42,70.603,26.131,3.266,0,0,28018855936,2130046976,85516288,3276988416,0,1597440,4451508,4217526
19-04 10:12:43,73.048,25.189,1.511,0,0.252,28018503680,2129793024,85520384,3277574144,0,49152,5127797,4982380
19-04 10:12:44,74.250,24.500,1.250,0,0,28018577408,2129178624,85520384,3278106624,0,0,5067602,4879762
19-04 10:12:45,71.320,27.665,1.015,0,0,28018614272,2128596992,85520384,3278635008,0,0,5220998,5011424
19-04 10:12:46,74.055,25.189,0.756,0,0,28018651136,2127405056,85520384,3279757312,0,0,5654968,5406399
19-04 10:12:47,70.677,28.571,0.752,0,0,28018884608,2126831616,85524480,3280076800,0,40960,5462307,5229756
19-04 10:12:48,71.820,27.182,0.998,0,0,28020187136,2124718080,85532672,3280875520,0,1712128,5398289,5172016
19-04 10:12:49,67.008,29.923,3.069,0,0,28020236288,2124259328,85544960,3281252352,0,3379200,4706867,4547024
19-04 10:12:50,68.844,30.402,0.754,0,0,28019785728,2123902976,85544960,3282038784,0,0,5513866,5258990
19-04 10:12:51,69.270,27.708,3.023,0,0,28019544064,2123468800,85544960,3282702336,0,0,4928453,4762123
19-04 10:12:52,71.750,27,1.250,0,0,28019044352,2123116544,85549056,3283525632,0,1658880,5292111,5062406
19-04 10:12:53,70.380,28.354,1.266,0,0,28019044352,2122436608,85553152,3284180992,0,40960,5409523,5173651
19-04 10:12:54,69.133,25.510,5.357,0,0,28021768192,2119163904,85553152,3284721664,0,16384,3876014,3654198
19-04 10:12:55,68.922,29.073,1.754,0,0.251,28021604352,2118778880,85553152,3285254144,0,0,5140537,4973147
19-04 10:12:56,69.347,29.397,1.256,0,0,28021833728,2118008832,85553152,3285786624,0,0,5309051,5110987
19-04 10:12:57,72.980,26.263,0.758,0,0,28021841920,2116976640,85553152,3286781952,0,61440,5438500,5190371
19-04 10:12:58,72.613,26.633,0.754,0,0,28021911552,2116288512,85557248,3287359488,0,45056,5581229,5278511
19-04 10:12:59,70.927,27.820,1.253,0,0,28022484992,2115452928,85565440,3287605248,0,6365184,5111952,4926138
19-04 10:13:00,68.798,28.133,3.069,0,0,28021506048,2115584000,85565440,3288440832,0,0,4594760,4453961
19-04 10:13:01,71.033,27.960,1.008,0,0,28021657600,2114613248,85565440,3289235456,0,0,5208184,5010853
19-04 10:13:02,70.558,28.680,0.761,0,0,28021858304,2113515520,85565440,3290112000,0,491520,5216821,5027174
19-04 10:13:03,70.324,28.429,1.247,0,0,28021514240,2113388544,85569536,3290562560,0,36864,5270376,5095919
19-04 10:13:04,70.025,28.967,1.008,0,0,28021616640,2112614400,85569536,3291226112,0,180224,5220244,5030376
19-04 10:13:05,75.188,24.060,0.752,0,0,28021944320,2111741952,85569536,3291750400,0,0,5600471,5326868
19-04 10:13:06,73.618,23.869,2.513,0,0,28022616064,2110382080,85569536,3292426240,0,0,5132958,4852152
19-04 10:13:07,71.750,27,1.250,0,0,28022710272,2109333504,85577728,3293347840,0,61440,5192315,5006643
19-04 10:13:08,72.911,24.557,2.278,0,0.253,28030869504,2100621312,85590016,3293880320,0,61440,4501510,4370114
19-04 10:13:09,72.932,26.065,1.003,0,0,28030169088,2100711424,85602304,3294457856,0,5013504,5131273,4922022
19-04 10:13:10,70.305,27.157,2.538,0,0,28030681088,2099662848,85602304,3294982144,0,0,4657884,4498089
19-04 10:13:11,70.256,27.179,2.564,0,0,28033228800,2096566272,85602304,3295514624,0,0,4368430,4230314
19-04 10:13:12,71.899,26.076,2.025,0,0,28033990656,2095116288,85606400,3296178176,0,1622016,4842702,4663876
19-04 10:13:13,71.795,26.154,2.051,0,0,28036644864,2091565056,85618688,3297042432,0,827392,4604324,4463238
19-04 10:13:14,71.355,25.575,3.069,0,0,28033974272,2093891584,85618688,3297374208,0,16384,4458525,4324426
19-04 10:13:15,70.854,28.392,0.754,0,0,28032479232,2094501888,85618688,3298250752,0,0,5234091,5049930
19-04 10:13:16,69.250,29,1.750,0,0,28032253952,2094116864,85618688,3298840576,0,0,5213413,5030232
19-04 10:13:17,72.704,24.745,2.551,0,0,28032942080,2092879872,85618688,3299373056,0,0,4983123,4695146
