"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-100923-client.csv 1 600",,,,"Date:","19 Apr 2021 10:09:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:11:19,35.757,13.681,50.496,0,0.066,17942712320,47393394688,51412992,1929228288,0,16384,7552882,10441984
19-04 10:11:20,25.349,14.904,59.747,0,0,17942810624,47393296384,51412992,1929228288,0,0,7703659,10941650
19-04 10:11:21,27.032,16.061,56.841,0,0.066,17942286336,47393820672,51412992,1929228288,0,0,7923947,12104331
19-04 10:11:22,25.933,16.267,57.800,0,0,17942777856,47393329152,51412992,1929228288,0,0,8143534,11897311
19-04 10:11:23,27.807,16.514,55.614,0,0.065,17942614016,47393492992,51412992,1929228288,0,0,8048597,12351652
19-04 10:11:24,26.575,15.289,58.136,0,0,17942544384,47393558528,51412992,1929232384,0,0,7914858,11497566
19-04 10:11:25,26.273,15.684,58.043,0,0,17942765568,47393329152,51421184,1929232384,0,167936,8003627,11804573
19-04 10:11:26,27.103,15.421,57.410,0,0.067,17942732800,47393329152,51421184,1929232384,0,0,8049771,12172552
19-04 10:11:27,26.720,15.476,57.804,0,0,17943629824,47392432128,51421184,1929232384,0,0,7970500,11862401
19-04 10:11:28,28.062,15.943,55.930,0,0.065,17944203264,47391858688,51421184,1929232384,0,0,7841055,12328133
19-04 10:11:29,27.454,15.186,57.361,0,0,17943973888,47392088064,51421184,1929232384,0,0,7942096,12119889
19-04 10:11:30,27.905,15.758,56.271,0,0.066,17944428544,47391629312,51429376,1929228288,0,45056,7759127,11568522
19-04 10:11:31,28.148,14.502,57.350,0,0,17944260608,47391793152,51429376,1929232384,0,0,8103525,11675967
19-04 10:11:32,22.598,14.248,63.154,0,0,17943736320,47392317440,51429376,1929232384,0,0,7365746,9948841
19-04 10:11:33,27.686,15.030,57.218,0,0.066,17943670784,47392382976,51429376,1929232384,0,0,7881269,12080574
19-04 10:11:34,25.051,15.640,59.309,0,0,17944096768,47391956992,51429376,1929232384,0,0,8011046,11668202
19-04 10:11:35,48.042,14.333,37.624,0,0,17944260608,47391793152,51429376,1929232384,0,16384,7696624,12365682
19-04 10:11:36,47.781,16.514,35.640,0,0.065,17944137728,47391907840,51437568,1929232384,0,20480,7968013,12264981
19-04 10:11:37,49.934,14.024,36.042,0,0,17943416832,47392628736,51437568,1929232384,0,0,7704023,12397149
19-04 10:11:38,45.958,15.319,38.722,0,0,17944039424,47392006144,51437568,1929232384,0,0,7648226,10958654
19-04 10:11:39,48.858,15.982,35.095,0,0.065,17943810048,47392235520,51437568,1929232384,0,0,7896518,12312993
19-04 10:11:40,47.663,15.734,36.603,0,0,17943908352,47392137216,51437568,1929232384,0,8192,7838271,11896976
19-04 10:11:41,43.995,13.773,42.167,0,0.065,17944563712,47391481856,51437568,1929232384,0,0,7253853,9978071
19-04 10:11:42,47.934,15.344,36.721,0,0,17943605248,47392432128,51445760,1929232384,0,24576,7762684,12014149
19-04 10:11:43,47.289,15.741,36.904,0,0.065,17960558592,47375478784,51445760,1929232384,0,0,7923416,12497120
19-04 10:11:44,43.509,15.460,41.031,0,0,18008870912,47327166464,51445760,1929232384,0,0,7797425,10818422
19-04 10:11:45,46.419,14.854,38.727,0,0,18011877376,47324160000,51445760,1929232384,0,0,8051818,12227185
19-04 10:11:46,43.017,14.756,42.161,0,0.066,18011648000,47324389376,51445760,1929232384,0,0,7639617,10739655
19-04 10:11:47,47.776,15.023,37.202,0,0,18013523968,47322513408,51445760,1929232384,0,0,7906901,12215646
19-04 10:11:48,30.643,15.748,53.543,0,0.066,17940299776,47395729408,51453952,1929232384,0,16384,7904409,11860387
19-04 10:11:49,26.985,15.747,57.268,0,0,17939824640,47396204544,51453952,1929232384,0,0,7787457,12656408
19-04 10:11:50,25.822,15.761,58.350,0,0.067,17940250624,47395778560,51453952,1929232384,0,0,7923884,11958504
19-04 10:11:51,28.880,15.062,56.058,0,0,17940168704,47395860480,51453952,1929232384,0,0,7921126,12294980
19-04 10:11:52,27.388,15.230,57.381,0,0,17940086784,47395942400,51453952,1929232384,0,0,8002427,12048909
19-04 10:11:53,27.720,16.383,55.832,0,0.066,17940381696,47395647488,51453952,1929232384,0,0,7709562,12640981
19-04 10:11:54,27.417,15.828,56.755,0,0,17939652608,47396368384,51462144,1929232384,0,12288,8168733,12123876
19-04 10:11:55,24.356,13.465,62.112,0,0.066,17939488768,47396532224,51462144,1929232384,0,0,7241327,10501860
19-04 10:11:56,25.819,16.321,57.860,0,0,17939845120,47396171776,51462144,1929236480,0,8192,7994612,12137654
19-04 10:11:57,26.467,16.558,56.975,0,0,17940148224,47395868672,51462144,1929236480,0,0,8027144,11725408
19-04 10:11:58,28.269,14.927,56.737,0,0.066,17939722240,47396294656,51462144,1929236480,0,0,7965406,12309523
19-04 10:11:59,26.078,16.324,57.598,0,0,17940246528,47395770368,51462144,1929236480,0,0,8038207,11921923
19-04 10:12:00,26.948,14.399,58.587,0.066,0,17939877888,47396130816,51470336,1929236480,0,24576,7958775,11298018
19-04 10:12:01,28.055,15.572,56.242,0,0.131,17939779584,47396229120,51470336,1929236480,0,24576,7799925,12468419
19-04 10:12:02,26.361,16.600,56.972,0,0.066,17940107264,47395901440,51470336,1929236480,0,0,7918222,12256970
19-04 10:12:03,44.055,15.192,40.753,0,0,17940336640,47395672064,51470336,1929236480,0,0,7789605,12060191
19-04 10:12:04,45.006,14.656,40.272,0,0.065,17939255296,47396753408,51470336,1929236480,0,0,7443890,10552184
19-04 10:12:05,42.699,13.494,43.807,0,0,17938829312,47397179392,51470336,1929236480,0,0,7073429,9586681
19-04 10:12:06,48.938,15.671,35.392,0,0,17940033536,47395966976,51478528,1929236480,0,32768,7928545,12538490
19-04 10:12:07,48.571,15,36.364,0,0.065,17940606976,47395393536,51478528,1929236480,0,0,7865022,11877534
19-04 10:12:08,46.386,14.586,39.028,0,0,17940721664,47395278848,51478528,1929236480,0,0,7659515,11059006
19-04 10:12:09,48.629,14.114,37.191,0,0.067,17940508672,47395491840,51478528,1929236480,0,0,7884160,12195471
19-04 10:12:10,47.899,15.410,36.691,0,0,17941065728,47394934784,51478528,1929236480,0,0,7797981,12403791
19-04 10:12:11,46.349,14.602,39.048,0,0,17951535104,47384461312,51490816,1929228288,0,36864,8055894,11669059
19-04 10:12:12,45.806,14.581,39.547,0,0.067,18000814080,47335174144,51490816,1929236480,0,0,7829790,12089222
19-04 10:12:13,45.168,14.948,39.884,0,0,18012884992,47323103232,51490816,1929236480,0,0,7892538,11133656
19-04 10:12:14,45.576,15.702,38.723,0,0,18013048832,47322939392,51490816,1929236480,0,0,7960737,12304065
19-04 10:12:15,45.850,14.822,39.262,0,0.066,18012602368,47323385856,51490816,1929236480,0,0,7908860,11933582
19-04 10:12:16,34.075,15.893,50.033,0,0,17942728704,47393259520,51490816,1929236480,0,0,7797752,11580872
19-04 10:12:17,27.827,14.150,57.955,0,0.068,17943666688,47392313344,51499008,1929236480,0,16384,8030872,12259964
19-04 10:12:18,24.632,15.863,59.505,0,0,17943633920,47392346112,51499008,1929236480,0,0,7864539,11607876
19-04 10:12:19,26.896,15.230,57.874,0,0,17943437312,47392542720,51499008,1929236480,0,0,7726120,11549325
19-04 10:12:20,23.118,14.795,62.021,0,0.066,17943486464,47392493568,51499008,1929236480,0,0,7163081,10862091
19-04 10:12:21,26.785,15.455,57.760,0,0,17942700032,47393280000,51499008,1929236480,0,0,7838065,11834456
19-04 10:12:22,29.447,14.361,56.126,0,0.066,17943486464,47392493568,51499008,1929236480,0,0,7835338,12300996
19-04 10:12:23,27.602,16.996,55.402,0,0,17942790144,47393181696,51507200,1929236480,0,12288,7905844,12833687
19-04 10:12:24,27.267,16.294,56.373,0,0.066,17942855680,47393116160,51507200,1929236480,0,0,7906736,12038952
19-04 10:12:25,27.285,16.319,56.397,0,0,17943003136,47392968704,51507200,1929236480,0,0,7987307,11850962
19-04 10:12:26,25.275,15.255,59.405,0,0.065,17942937600,47393034240,51507200,1929236480,0,0,7453120,10786260
19-04 10:12:27,28.432,16.656,54.912,0,0,17943523328,47392448512,51507200,1929236480,0,0,7765070,12767272
19-04 10:12:28,27.715,15.789,56.429,0,0.067,17943998464,47391973376,51507200,1929236480,0,0,8056723,12467621
19-04 10:12:29,27.439,15.062,57.498,0,0,17943482368,47392481280,51515392,1929236480,0,16384,7972468,11979403
19-04 10:12:30,28.748,16.483,54.770,0,0,17943908352,47392055296,51515392,1929236480,0,0,7871085,12767727
19-04 10:12:31,33.013,16.346,50.577,0,0.064,17943384064,47392579584,51515392,1929236480,0,0,7786659,11974463
19-04 10:12:32,47.966,16.139,35.894,0,0,17943564288,47392399360,51515392,1929236480,0,0,7813255,11689189
19-04 10:12:33,49.221,15.325,35.455,0,0,17943842816,47392120832,51515392,1929236480,0,0,7826958,12394529
19-04 10:12:34,47.317,14.791,37.827,0,0.065,17943384064,47392579584,51515392,1929236480,0,0,7980259,11255007
19-04 10:12:35,45.773,15.324,38.904,0,0,17943060480,47392890880,51523584,1929240576,0,16384,7828617,11319878
19-04 10:12:36,49.645,15.087,35.203,0,0.064,17942781952,47393169408,51523584,1929240576,0,40960,8042163,12288083
19-04 10:12:37,44.563,14.543,40.894,0,0,17943339008,47392612352,51523584,1929240576,0,0,7547611,10865333
19-04 10:12:38,46.951,15.213,37.836,0,0,17943109632,47392841728,51523584,1929240576,0,0,7936658,11506290
19-04 10:12:39,47.843,16.053,36.104,0,0,17943175168,47392776192,51523584,1929240576,0,0,8069516,11896980
19-04 10:12:40,44.632,14.964,40.338,0,0.065,17969233920,47366709248,51531776,1929240576,0,16384,8027062,11276729
19-04 10:12:41,46.073,14.983,38.944,0,0,18016382976,47319560192,51531776,1929240576,0,0,7986280,12070117
19-04 10:12:42,44.993,13.241,41.765,0,0,18017067008,47318876160,51531776,1929240576,0,8192,7584336,11100978
19-04 10:12:43,45.898,14.974,39.062,0,0.065,18016935936,47318929408,51531776,1929240576,0,4096,8174812,11921070
19-04 10:12:44,46.296,15.453,38.250,0,0,18017423360,47318441984,51531776,1929240576,0,0,7936461,12063686
19-04 10:12:45,29.043,16.436,54.521,0,0,17951789056,47384076288,51531776,1929240576,0,0,7886358,12434895
19-04 10:12:46,28.394,16.057,55.483,0,0.065,17951551488,47384305664,51539968,1929240576,0,61440,7826934,12860764
19-04 10:12:47,27.686,16.018,56.295,0,0,17952587776,47383269376,51539968,1929240576,0,0,8010360,12457262
19-04 10:12:48,28.129,15.679,56.192,0,0,17952505856,47383351296,51539968,1929240576,0,0,7948220,12603096
19-04 10:12:49,24.749,14.983,60.201,0,0.067,17952276480,47383580672,51539968,1929240576,0,0,7737788,11352718
19-04 10:12:50,27.412,16.035,56.554,0,0,17952301056,47383556096,51539968,1929240576,0,0,7921674,12633800
19-04 10:12:51,24.258,16.084,59.657,0,0,17951842304,47384014848,51539968,1929240576,0,0,7766284,11256231
19-04 10:12:52,28.008,16.818,55.110,0,0.065,17952473088,47383375872,51548160,1929240576,0,12288,7815965,13054069
19-04 10:12:53,24.157,13.833,62.011,0,0,17952620544,47383228416,51548160,1929240576,0,0,7571350,11008370
19-04 10:12:54,24.447,14.869,60.683,0,0,17952800768,47383048192,51548160,1929240576,0,0,7754669,11109024
19-04 10:12:55,27.814,15.903,56.217,0,0.065,17952702464,47383146496,51548160,1929240576,0,0,8072901,12245250
19-04 10:12:56,27.411,15.654,56.935,0,0,17952440320,47383408640,51548160,1929240576,0,0,7954158,12243640
19-04 10:12:57,27.351,16.159,56.424,0,0.066,17952636928,47383212032,51548160,1929240576,0,0,7831843,12756088
19-04 10:12:58,27.623,16.003,56.375,0,0,17952579584,47383261184,51556352,1929240576,0,16384,7785886,12946894
19-04 10:12:59,26.003,16.310,57.687,0,0,17952808960,47383031808,51556352,1929240576,0,0,8129607,12010979
19-04 10:13:00,42.339,13.777,43.817,0,0.067,17952661504,47383179264,51556352,1929240576,0,0,7773054,11198804
19-04 10:13:01,48.740,15.915,35.345,0,0,17952104448,47383736320,51556352,1929240576,0,0,7956309,12354858
19-04 10:13:02,49.042,15.135,35.823,0,0,17951805440,47384035328,51556352,1929240576,0,0,7970519,12270274
19-04 10:13:03,48.232,15.277,36.424,0,0.067,17952690176,47383150592,51556352,1929240576,0,0,8110359,11987579
19-04 10:13:04,48.260,15.955,35.785,0,0,17952141312,47383691264,51564544,1929240576,0,12288,7749600,12444717
19-04 10:13:05,47.685,16.138,36.177,0,0,17951567872,47384264704,51564544,1929240576,0,0,7792542,12626490
19-04 10:13:06,48.429,14.856,36.649,0,0.065,17951928320,47383904256,51564544,1929240576,0,0,7804353,12176689
19-04 10:13:07,48.146,15.094,36.760,0,0,17952776192,47383056384,51564544,1929240576,0,16384,7996673,11927596
19-04 10:13:08,45.605,14.408,39.921,0,0.066,17952006144,47383826432,51564544,1929240576,0,0,7886185,11236671
19-04 10:13:09,46.188,14.990,38.821,0,0,17977085952,47358738432,51572736,1929240576,0,20480,7729227,11952179
19-04 10:13:10,43.783,15.146,41.005,0,0.066,17997565952,47338258432,51572736,1929240576,0,0,7773168,11172047
19-04 10:13:11,44.372,14.379,41.249,0,0,17997398016,47338426368,51572736,1929240576,0,0,7721731,10769045
19-04 10:13:12,46.396,15.007,38.598,0,0,17997463552,47338360832,51572736,1929240576,0,53248,7992907,12238915
19-04 10:13:13,38.816,14.145,46.974,0,0.066,17944408064,47391412224,51572736,1929244672,0,0,7757753,10794620
19-04 10:13:14,26.243,15.445,58.312,0,0,17944670208,47391150080,51572736,1929244672,0,0,7767345,11534230
19-04 10:13:15,28.125,15.951,55.859,0.065,0,17944203264,47391608832,51580928,1929244672,0,16384,7946697,12430765
19-04 10:13:16,26.815,16.939,56.181,0,0.065,17943875584,47391936512,51580928,1929244672,0,0,8004224,12342608
19-04 10:13:17,27.742,16.123,56.136,0,0,17944350720,47391461376,51580928,1929244672,0,12288,7934201,12401927
19-04 10:13:18,25.847,15.415,58.738,0,0,17944252416,47391559680,51580928,1929244672,0,0,7983140,11591009
