"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-256-768-256000-1-0-20210415-100046-1.csv 1 600",,,,"Date:","15 Apr 2021 10:00:48 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 10:01:47,54.707,16.539,28.244,0,0.509,4335661056,26778112000,62734336,2375921664,0,0,2888957,2603966
15-04 10:01:48,66.751,15.617,17.380,0,0.252,4348022784,26764304384,62734336,2377314304,0,0,3504765,3223662
15-04 10:01:49,55.959,17.098,26.425,0,0.518,4351426560,26760118272,62734336,2378063872,0,28672,3048231,2850426
15-04 10:01:50,66.921,17.557,15.267,0,0.254,4364070912,26745901056,62734336,2379591680,0,0,3605962,3112133
15-04 10:01:51,60.591,17.734,21.182,0,0.493,4367536128,26741121024,62734336,2380877824,0,8192,3258377,2997065
15-04 10:01:52,60.660,15.228,23.604,0,0.508,4387315712,26720661504,62734336,2381520896,0,0,2729354,2491742
15-04 10:01:53,54.061,18.782,26.650,0,0.508,4385374208,26721337344,62734336,2382749696,0,0,2838758,2611094
15-04 10:01:54,63.038,14.177,22.025,0,0.759,4389187584,26716323840,62734336,2383929344,0,32768,3109911,2777966
15-04 10:01:55,62.814,18.090,18.593,0,0.503,4402221056,26702286848,62734336,2384908288,0,0,3064256,2591238
15-04 10:01:56,59.640,17.738,21.080,0.771,0.771,4405321728,26698223616,62734336,2385846272,0,18800640,2963455,2681178
15-04 10:01:57,64.838,16.958,17.955,0,0.249,4420812800,26681389056,62734336,2387152896,0,0,3082339,3169198
15-04 10:01:58,59.194,18.640,21.662,0,0.504,4420542464,26680446976,62734336,2388332544,0,0,3124483,2818450
15-04 10:01:59,63.660,18.557,17.268,0,0.515,4428333056,26671697920,62742528,2389241856,0,49152,3562465,3231143
15-04 10:02:00,67.172,14.899,17.172,0,0.758,4441075712,26658004992,62742528,2390171648,0,0,1570948,1241360
15-04 10:02:01,82.323,15.909,1.263,0,0.505,4440064000,26658480128,62742528,2390704128,0,10874880,1655114,1644744
15-04 10:02:02,51.385,17.128,30.982,0,0.504,4439977984,26657538048,62742528,2391695360,0,0,2418589,2298897
15-04 10:02:03,58.435,15.648,25.428,0,0.489,4455436288,26641227776,62742528,2392522752,0,0,2550074,2261791
15-04 10:02:04,56.500,17.750,25.250,0,0.500,4455473152,26639994880,62746624,2393702400,0,40960,2909821,2597932
15-04 10:02:05,61.578,18.321,19.338,0,0.763,4461158400,26633449472,62746624,2394525696,0,0,3116358,2763022
15-04 10:02:06,60.100,14.214,24.938,0,0.748,4474232832,26619056128,62746624,2395820032,0,0,2671389,2414587
15-04 10:02:07,61.519,16.962,21.013,0,0.506,4474310656,26617823232,62746624,2396946432,0,0,3137119,2890176
15-04 10:02:08,61.845,18.703,18.703,0,0.748,4490031104,26601005056,62746624,2398011392,0,0,2912531,2635862
15-04 10:02:09,61.916,18.428,18.919,0,0.737,4491087872,26598780928,62750720,2399141888,0,24576,3042041,2695309
15-04 10:02:10,64.885,17.812,16.794,0,0.509,4504104960,26584420352,62750720,2400448512,0,0,3387900,3153439
15-04 10:02:11,58.794,16.583,23.618,0.251,0.754,4511436800,26575929344,62750720,2401562624,0,7688192,2898902,2556211
15-04 10:02:12,59.091,19.949,20.455,0,0.505,4511764480,26574569472,62750720,2402582528,0,0,3058540,2887782
15-04 10:02:13,61.809,16.332,21.357,0,0.503,4527312896,26557849600,62750720,2403729408,0,0,3192726,2659768
15-04 10:02:14,56.218,16.839,26.425,0,0.518,4530380800,26553761792,62758912,2404646912,0,77824,2917181,2701490
15-04 10:02:15,61.558,19.598,18.090,0,0.754,4539576320,26543202304,62758912,2405982208,0,0,3003956,2616508
15-04 10:02:16,59.596,16.919,22.980,0,0.505,4546330624,26535346176,62758912,2407055360,0,0,3002149,2619003
15-04 10:02:17,55.612,17.092,26.786,0,0.510,4550635520,26529894400,62758912,2408173568,0,0,2689766,2509919
15-04 10:02:18,67.254,15.113,17.128,0,0.504,4561764352,26517585920,62758912,2409312256,0,0,3088444,2840748
15-04 10:02:19,62.051,16.667,20.769,0,0.513,4563349504,26514960384,62763008,2410315776,0,24576,3026186,2617166
15-04 10:02:20,61.818,19.221,18.442,0,0.519,4575760384,26501214208,62763008,2411626496,0,0,3253781,2800434
15-04 10:02:21,62.095,16.209,21.197,0,0.499,4578807808,26496950272,62763008,2412810240,0,0,3095292,2706766
15-04 10:02:22,51.804,16.237,31.186,0,0.773,4590022656,26485297152,62763008,2413236224,0,8192,2648841,2339428
15-04 10:02:23,68.912,16.839,13.731,0,0.518,4597354496,26476056576,62763008,2415104000,0,0,3750249,3339000
15-04 10:02:24,61.880,17.232,20.366,0,0.522,4602560512,26469933056,62767104,2415980544,0,32768,3362780,2879484
15-04 10:02:25,65.482,17.005,17.005,0,0.508,4612820992,26458054656,62767104,2417569792,0,0,3423184,3059091
15-04 10:02:26,61.869,16.919,20.707,0,0.505,4617105408,26452717568,62767104,2418589696,0,0,3192107,2945761
15-04 10:02:27,70.332,14.322,14.578,0.256,0.512,4632285184,26435952640,62771200,2420133888,0,15380480,3449864,3121746
15-04 10:02:28,62.374,15.404,21.717,0,0.505,4636254208,26430836736,62771200,2421256192,0,0,3266091,3038234
15-04 10:02:29,66.076,17.975,15.190,0,0.759,4644143104,26421313536,62779392,2422833152,0,49152,3760434,3250764
15-04 10:02:30,61.809,18.090,19.598,0,0.503,4653256704,26411286528,62779392,2423721984,0,0,2958761,2686458
15-04 10:02:31,62.916,18.670,17.903,0,0.512,4661227520,26402144256,62779392,2424868864,0,0,3560170,3313298
15-04 10:02:32,63.776,15.561,20.408,0,0.255,4670443520,26391322624,62779392,2426441728,0,10911744,3279632,2890755
15-04 10:02:33,65.578,16.834,17.085,0,0.503,4675842048,26384629760,62779392,2427695104,0,0,3830773,3418427
15-04 10:02:34,62.341,15.267,21.883,0,0.509,4682792960,26376298496,62787584,2429042688,0,36864,3134148,2742413
15-04 10:02:35,65.228,16.244,18.020,0,0.508,4694253568,26363600896,62787584,2430238720,0,0,3312427,3182634
15-04 10:02:36,61.795,20.513,17.179,0,0.513,4698394624,26357874688,62787584,2431774720,0,0,3831177,3197538
15-04 10:02:37,32.911,6.582,60.253,0,0.253,4704329728,26351337472,62787584,2432360448,0,0,1513620,1448260
15-04 10:02:38,1.750,0.500,97.750,0,0,4704264192,26351403008,62787584,2432360448,0,0,31412,35201
15-04 10:02:39,57.506,16.539,25.445,0,0.509,4711219200,26343866368,62795776,2432917504,0,24576,3147354,2819461
15-04 10:02:40,57.179,17.380,24.685,0.252,0.504,4720074752,26333319168,62799872,2434555904,0,73728,2991783,2797203
15-04 10:02:41,48.866,15.113,35.768,0,0.252,4723548160,26329354240,62799872,2435035136,0,0,2339064,2119190
15-04 10:02:42,64.394,15.909,18.434,0.758,0.505,4730785792,26320363520,62803968,2436747264,0,8183808,3574896,3211555
15-04 10:02:43,62.250,15.750,21.750,0,0.250,4738662400,26311442432,62803968,2437767168,0,0,2927197,2748884
15-04 10:02:44,66.837,16.327,16.582,0,0.255,4749656064,26299019264,62803968,2439155712,0,0,3629993,3330455
15-04 10:02:45,61.039,16.104,22.338,0,0.519,4753563648,26293760000,62803968,2440445952,0,61440,3357084,3116434
15-04 10:02:46,63.636,16.162,19.949,0,0.253,4764827648,26281181184,62803968,2441728000,0,0,3294730,2993562
15-04 10:02:47,63.613,16.539,19.338,0,0.509,4772294656,26272468992,62803968,2442948608,0,90112,3369693,3174792
15-04 10:02:48,48.267,13.861,37.624,0,0.248,4776452096,26267357184,62803968,2443862016,0,0,2545888,2258506
15-04 10:02:49,30.479,9.068,60.453,0,0,4783652864,26259939328,62803968,2444079104,0,0,1407057,1244471
15-04 10:02:50,34.925,9.799,54.523,0.251,0.503,4783783936,26258997248,62808064,2444869632,0,24576,1524094,1369944
15-04 10:02:51,35.381,12.285,52.088,0,0.246,4790059008,26244820992,62808064,2452647936,0,0,1038186,924314
15-04 10:02:52,34.761,4.534,60.453,0,0.252,4794400768,26214264832,62808064,2478243840,0,0,579698,566663
15-04 10:02:53,23.724,5.612,67.857,2.806,0,4730658816,26332024832,62832640,2425204736,0,36290560,712030,581796
15-04 10:02:54,44.717,16.708,38.084,0,0.491,4741238784,26306121728,62832640,2440126464,0,0,943762,910240
15-04 10:02:55,65.239,10.327,24.181,0,0.252,4749176832,26275844096,62832640,2461945856,0,0,1899122,1794181
15-04 10:02:56,72.843,12.944,13.706,0,0.508,4755828736,26252791808,62832640,2477879296,0,0,3035656,2573741
15-04 10:02:57,63.819,13.819,22.111,0,0.251,4764295168,26223259648,62832640,2498318336,0,13385728,2274695,1968782
15-04 10:02:58,67.700,13.437,17.829,0.775,0.258,4712919040,26325504000,62861312,2448527360,0,36405248,2938012,2645307
15-04 10:02:59,47.500,14.250,37.250,0.500,0.500,4649447424,26450227200,62889984,2388701184,0,36360192,2418510,2335918
15-04 10:03:00,40.500,13,46.250,0,0.250,4650483712,26448957440,62889984,2388934656,0,0,2104072,1897171
15-04 10:03:01,57.178,14.604,27.723,0,0.495,4661002240,26436915200,62889984,2390441984,0,0,2757061,2459099
15-04 10:03:02,46.366,15.038,38.596,0,0,4667367424,26421174272,62889984,2399563776,0,0,1795339,1567592
15-04 10:03:03,54.660,10.831,34.005,0.252,0.252,4674678784,26398334976,62889984,2414809088,0,8585216,2188650,2104094
15-04 10:03:04,18.953,1.995,75.312,3.491,0.249,4611026944,26506498048,62930944,2371141632,0,36360192,159067,147270
15-04 10:03:05,34.848,8.838,55.808,0,0.505,4611006464,26506297344,62930944,2371362816,0,0,1617159,1425484
15-04 10:03:06,40.898,10.973,47.631,0,0.499,4618993664,26497273856,62930944,2372399104,0,0,1746487,1747775
15-04 10:03:07,37.121,13.131,49.242,0,0.505,4623663104,26492268544,62930944,2372734976,0,0,2094662,1657088
15-04 10:03:08,27.160,7.160,65.185,0,0.494,4626874368,26488274944,62930944,2373517312,0,0,1089492,906818
15-04 10:03:09,9.023,2.506,88.221,0.251,0,4627054592,26488094720,62935040,2373513216,0,57344,527292,342697
15-04 10:03:10,44.584,13.098,41.814,0,0.504,4632788992,26481623040,62935040,2374250496,0,0,1927210,1585203
15-04 10:03:11,32.673,2.723,64.356,0,0.248,4635009024,26479202304,62935040,2374451200,0,0,424948,226127
15-04 10:03:12,28.894,1.256,69.849,0,0,4631781376,26482380800,62935040,2374500352,0,0,271967,570168
15-04 10:03:13,63.753,14.910,20.566,0.257,0.514,4644716544,26468233216,62935040,2375712768,0,5066752,3542936,3177166
15-04 10:03:14,51.378,15.539,32.832,0,0.251,4736036864,26375507968,62943232,2377089024,0,49152,2856115,2618834
15-04 10:03:15,18.953,5.736,75.062,0,0.249,4777791488,26333495296,62943232,2377347072,0,0,717435,716627
15-04 10:03:16,13.636,2.525,83.586,0,0.253,4778217472,26332995584,62943232,2377420800,0,0,844881,523487
15-04 10:03:17,71.827,14.213,13.706,0,0.254,4792156160,26317672448,62943232,2378797056,0,0,3961718,3368728
15-04 10:03:18,58.883,17.766,22.843,0,0.508,4802670592,26305843200,62943232,2380079104,0,0,3075162,3011582
15-04 10:03:19,13.500,1.750,84.500,0.250,0,4808146944,26299953152,62951424,2380484608,0,24576,358051,328542
15-04 10:03:20,12.626,3.283,83.838,0,0.253,4808089600,26299908096,62951424,2380587008,0,0,636642,545131
15-04 10:03:21,64.557,18.228,16.709,0,0.506,4817825792,26288996352,62951424,2381737984,0,0,3657064,3232352
15-04 10:03:22,60.957,17.380,21.411,0,0.252,4833615872,26271924224,62951424,2382995456,0,0,3244061,2824677
15-04 10:03:23,17.085,7.789,74.623,0,0.503,4834320384,26270744576,62951424,2383462400,0,1413120,778285,776049
15-04 10:03:24,19.289,3.299,77.157,0,0.254,4841033728,26263998464,62951424,2383491072,0,0,700331,581985
15-04 10:03:25,32.673,1.733,65.347,0,0.248,4842221568,26262597632,62959616,2383691776,0,45056,199142,170498
15-04 10:03:26,38.636,4.545,56.818,0,0,4847194112,26257555456,62959616,2383761408,0,0,1105685,905742
15-04 10:03:27,29.602,1.493,68.657,0,0.249,4848775168,26255593472,62959616,2384138240,0,0,162556,161248
15-04 10:03:28,32.323,5.051,61.111,1.263,0.253,4845146112,26259144704,62963712,2384207872,0,11010048,844838,770127
15-04 10:03:29,61.929,19.543,18.020,0,0.508,4845334528,26257567744,62963712,2385559552,0,0,3649520,3435184
15-04 10:03:30,32.821,11.795,54.872,0.256,0.256,4860325888,26241908736,62971904,2386210816,0,53248,1639112,1282167
15-04 10:03:31,2.030,0.254,97.462,0,0.254,4861779968,26240344064,62971904,2386321408,0,0,68001,65932
15-04 10:03:32,52.658,17.722,29.114,0,0.506,5018083328,26082676736,62971904,2387652608,0,0,3353121,2918494
15-04 10:03:33,5.303,1.010,93.434,0.253,0,5025566720,26075160576,62971904,2387685376,0,6721536,161294,165092
15-04 10:03:34,38.131,12.626,48.990,0,0.253,5110607872,25989595136,62971904,2388197376,0,0,2196495,2049343
15-04 10:03:35,42.718,4.854,52.184,0,0.243,5121032192,25978609664,62980096,2388746240,0,61440,965285,823025
15-04 10:03:36,26.750,0.750,72.500,0,0,5119102976,25980534784,62980096,2388750336,0,0,56222,57189
15-04 10:03:37,33.503,11.168,54.822,0,0.508,5127389184,25971556352,62980096,2389434368,0,0,1696928,1522239
15-04 10:03:38,1.515,0.253,98.232,0,0,5127454720,25971490816,62980096,2389434368,0,0,40066,41924
15-04 10:03:39,57.801,15.090,26.598,0,0.512,5127249920,25970294784,62980096,2390814720,0,0,3368485,3006284
15-04 10:03:40,21.320,8.122,70.305,0,0.254,5127163904,25970331648,62988288,2390843392,0,24576,953726,868583
15-04 10:03:41,1.253,0.752,97.744,0,0.251,5127016448,25970315264,62988288,2391007232,0,0,42404,45379
15-04 10:03:42,27.456,7.557,64.987,0,0,5127614464,25969602560,62988288,2391121920,0,0,1429055,1265212
15-04 10:03:43,5.263,1.504,92.481,0.501,0.251,5126860800,25969930240,62988288,2391535616,0,2338816,148726,139820
15-04 10:03:44,33.753,10.579,55.164,0.252,0.252,5166948352,25929535488,62988288,2391830528,0,1466368,1761567,1428171
15-04 10:03:45,53.234,16.667,29.851,0,0.249,5296291840,25798815744,62996480,2393178112,0,36864,2761012,2558038
15-04 10:03:46,14.787,5.013,79.950,0,0.251,5296062464,25798848512,62996480,2393362432,0,0,504354,479298
15-04 10:03:47,28.571,7.769,63.409,0,0.251,5296631808,25798184960,62996480,2393456640,0,0,1731015,1630654
15-04 10:03:48,62.060,14.573,22.864,0,0.503,5302636544,25790357504,62996480,2395271168,0,0,3240753,3054167
15-04 10:03:49,66.753,17.143,15.844,0,0.260,5318901760,25772793856,62996480,2396524544,0,0,3918554,3433436
15-04 10:03:50,13.740,5.089,80.916,0,0.254,5332303872,25758908416,63000576,2396991488,0,24576,611539,592644
15-04 10:03:51,1.008,0,98.992,0,0,5332369408,25758842880,63000576,2396991488,0,0,30347,33126
15-04 10:03:52,45.833,11.979,41.667,0,0.521,5347180544,25743335424,63000576,2397675520,0,0,2308777,2055713
15-04 10:03:53,59.439,13.776,26.276,0,0.510,5347786752,25741660160,63000576,2398728192,0,0,3165793,2839005
15-04 10:03:54,34.351,9.924,55.216,0,0.509,5347532800,25740972032,63000576,2399645696,0,212992,1856018,1641218
15-04 10:03:55,0.758,1.263,97.980,0,0,5348540416,25739960320,63004672,2399645696,0,45056,36005,38382
15-04 10:03:56,21.106,5.528,73.116,0,0.251,5348835328,25739567104,63004672,2399744000,0,0,1120273,1080497
15-04 10:03:57,60.513,17.692,21.538,0,0.256,5369200640,25717936128,63004672,2400985088,0,0,3354956,2865810
15-04 10:03:58,58.270,19.593,21.628,0,0.509,5394415616,25691283456,63004672,2402398208,0,0,3463411,3063267
15-04 10:03:59,63.868,17.557,17.303,1.018,0.254,5397655552,25686745088,63004672,2403667968,0,8773632,3770047,3172698
15-04 10:04:00,58.015,19.084,22.646,0,0.254,5401661440,25681600512,63008768,2404786176,0,53248,3275715,3196006
15-04 10:04:01,54.453,16.031,29.262,0,0.254,5413269504,25668599808,63008768,2406146048,0,0,2879075,2568571
15-04 10:04:02,2.993,1.746,95.012,0,0.249,5413285888,25668567040,63008768,2406162432,0,0,105500,104968
15-04 10:04:03,30.348,8.209,61.194,0,0.249,5427978240,25653641216,63008768,2406391808,0,0,1546755,1355955
15-04 10:04:04,62.338,18.182,18.701,0.260,0.519,5432184832,25647951872,63008768,2407849984,0,6209536,3584871,3125762
15-04 10:04:05,54.937,15.443,29.114,0,0.506,5432147968,25646907392,63012864,2408910848,0,53248,3102711,2784564
15-04 10:04:06,62.629,15.464,21.649,0,0.258,5438242816,25639567360,63012864,2410123264,0,0,3316167,2962422
15-04 10:04:07,59.744,18.462,21.538,0,0.256,5445459968,25631195136,63012864,2411253760,0,0,3475454,3070954
15-04 10:04:08,61.500,16.500,21.500,0,0.500,5449707520,25625288704,63012864,2412883968,0,0,3312199,2945870
15-04 10:04:09,63.520,19.133,16.837,0,0.510,5456318464,25617612800,63012864,2413920256,0,0,3627510,3335633
15-04 10:04:10,60.305,15.267,24.173,0,0.254,5470523392,25601921024,63012864,2415370240,0,24576,3229600,2606221
15-04 10:04:11,62.663,17.232,19.582,0,0.522,5467971584,25602990080,63012864,2416820224,0,0,3532819,3400705
15-04 10:04:12,55.919,18.892,24.685,0,0.504,5467529216,25602338816,63012864,2417881088,0,0,3261842,2798267
15-04 10:04:13,60.902,16.040,22.556,0,0.501,5486088192,25582436352,63012864,2419204096,0,0,3297398,2891035
15-04 10:04:14,54.663,17.617,26.943,0.518,0.259,5491535872,25576083456,63012864,2420084736,0,6475776,3001184,2678372
15-04 10:04:15,64.103,16.923,18.462,0,0.513,5497344000,25568899072,63016960,2421424128,0,40960,3570849,3138317
15-04 10:04:16,57.761,17.303,24.682,0,0.254,5504057344,25560895488,63016960,2422697984,0,0,3099755,2733478
15-04 10:04:17,65.116,18.605,16.021,0,0.258,5513666560,25550045184,63016960,2423902208,0,0,3767893,3244266
15-04 10:04:18,54.020,18.844,26.633,0,0.503,5522087936,25540186112,63016960,2425315328,0,0,3185462,3016946
15-04 10:04:19,59.645,17.766,22.335,0,0.254,5521719296,25539276800,63016960,2426548224,0,8192,3419534,3032817
15-04 10:04:20,64.394,14.646,20.202,0.253,0.505,5541277696,25518497792,63025152,2427740160,0,36864,3281703,2815351
15-04 10:04:21,61.307,17.085,21.106,0,0.503,5547937792,25510551552,63025152,2428993536,0,0,3355608,2922845
15-04 10:04:22,57.816,19.355,22.333,0,0.496,5555081216,25502347264,63025152,2430029824,0,0,3035596,2526439
15-04 10:04:23,57.949,16.154,25.385,0,0.513,5555044352,25501167616,63025152,2431213568,0,0,3099010,3131705
15-04 10:04:24,66.337,19.802,13.366,0,0.495,5569216512,25485725696,63025152,2432458752,0,0,3797859,3316669
15-04 10:04:25,61.111,16.414,22.222,0,0.253,5584805888,25468919808,63033344,2433622016,0,24576,3091328,2746752
15-04 10:04:26,61.381,16.113,22.251,0,0.256,5585367040,25466699776,63033344,2435264512,0,0,3749991,3280669
15-04 10:04:27,57.789,17.839,23.869,0,0.503,5597605888,25453395968,63033344,2436276224,0,0,2904487,2634994
15-04 10:04:28,49.612,12.920,37.209,0,0.258,5604229120,25445638144,63033344,2437369856,0,0,2925434,2456544
15-04 10:04:29,56.122,12.500,30.612,0,0.765,5612621824,25436434432,63033344,2438164480,0,0,2817293,2468010
15-04 10:04:30,43.478,11.253,43.990,1.023,0.256,5617754112,25430523904,63037440,2438918144,0,16400384,2010467,1800998
15-04 10:04:31,38.847,13.283,47.619,0,0.251,5621215232,25422454784,63037440,2443403264,0,0,1640028,1521781
15-04 10:04:32,41.117,11.929,46.193,0,0.761,5627854848,25414856704,63037440,2444333056,0,0,1977429,1735195
15-04 10:04:33,41.071,10.459,47.959,0,0.510,5635641344,25406717952,63037440,2444677120,0,0,1924779,1762035
15-04 10:04:34,43.108,13.784,42.607,0,0.501,5643612160,25390309376,63037440,2452910080,0,0,1029473,763024
