"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-40-512-1536-512000-1-0-20210420-123335-9.csv 1 600",,,,"Date:","20 Apr 2021 12:33:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 12:34:03,70,27.436,2.564,0,0,27795779584,2550947840,77783040,3093782528,0,3538944,4870619,4693730
20-04 12:34:04,69.898,28.061,2.041,0,0,27795755008,2550018048,77783040,3094712320,0,0,5077001,4910681
20-04 12:34:05,70.992,26.972,1.781,0,0.254,27795386368,2549874688,77783040,3095199744,0,1724416,5231323,5065984
20-04 12:34:06,68.112,30.102,1.786,0,0,27795423232,2549035008,77783040,3095994368,0,36864,5133473,4937943
20-04 12:34:07,72.500,26,1.500,0,0,27795456000,2548162560,77791232,3096805376,0,1646592,5255557,5092980
20-04 12:34:08,70.229,27.481,2.290,0,0,27795308544,2547761152,77795328,3097333760,0,49152,4952917,4710818
20-04 12:34:09,72.152,26.076,1.772,0,0,27795357696,2547036160,77795328,3097989120,0,28672,5074281,4929892
20-04 12:34:10,68.514,29.219,2.267,0,0,27795197952,2546360320,77795328,3098800128,0,0,4971622,4784959
20-04 12:34:11,71.939,26.531,1.531,0,0,27795169280,2545713152,77795328,3099463680,0,0,5271479,5055108
20-04 12:34:12,71.859,26.884,1.256,0,0,27795210240,2545004544,77795328,3100119040,0,40960,5278387,5088401
20-04 12:34:13,70.127,28.608,1.266,0,0,27797225472,2542333952,77799424,3100745728,0,3567616,5285699,5064039
20-04 12:34:14,71.899,26.582,1.519,0,0,27798798336,2539933696,77799424,3101532160,0,0,5302799,5081759
20-04 12:34:15,72.544,25.441,2.015,0,0,27802664960,2535383040,77803520,3102203904,0,1777664,4974201,4788529
20-04 12:34:16,69.367,28.861,1.772,0,0,27802435584,2534801408,77807616,3103002624,0,28672,5096390,4938991
20-04 12:34:17,71.608,26.884,1.508,0,0,27802238976,2534383616,77815808,3103588352,0,1736704,5319522,5161140
20-04 12:34:18,64.631,32.316,2.799,0,0.254,27801919488,2533957632,77815808,3104301056,0,40960,4700401,4562823
20-04 12:34:19,72.980,25.758,1.263,0,0,27802112000,2533093376,77819904,3104960512,0,32768,5307922,5144906
20-04 12:34:20,66.838,29.563,3.599,0,0,27802038272,2532352000,77819904,3105763328,0,0,4708746,4562490
20-04 12:34:21,68.782,29.442,1.777,0,0,27801501696,2532241408,77819904,3106377728,0,0,5172966,5004592
20-04 12:34:22,71.679,27.318,1.003,0,0,27801903104,2531221504,77824000,3106967552,0,110592,5435650,5218006
20-04 12:34:23,69.643,26.276,4.082,0,0,27801808896,2530672640,77832192,3107581952,0,3571712,4669359,4481581
20-04 12:34:24,68.020,30.203,1.777,0,0,27801538560,2529996800,77832192,3108511744,0,0,5022576,4880878
20-04 12:34:25,69.674,29.323,1.003,0,0,27800584192,2530545664,77836288,3108896768,0,1753088,5495833,5301524
20-04 12:34:26,71.500,27.500,1,0,0,27800686592,2529366016,77840384,3109945344,0,20480,5545824,5345850
20-04 12:34:27,68.939,29.293,1.768,0,0,27790131200,2539175936,77844480,3110662144,0,3907584,5142477,4943456
20-04 12:34:28,68.031,29.668,2.302,0,0,27790192640,2538561536,77852672,3111198720,0,65536,4771156,4605925
20-04 12:34:29,67.436,30,2.564,0,0,27790131200,2537947136,77856768,3111858176,0,40960,4852356,4671191
20-04 12:34:30,71.285,27.456,1.259,0,0,27790536704,2536706048,77856768,3112652800,0,0,5279635,5077003
20-04 12:34:31,71.537,26.700,1.511,0,0.252,27790458880,2536042496,77856768,3113324544,0,0,5288492,5087527
20-04 12:34:32,55.342,26.849,17.808,0,0,27787821056,2538270720,77860864,3113721856,0,40960,3138716,3060995
20-04 12:34:33,49.860,24.370,25.490,0.280,0,27787874304,2538205184,77877248,3113713664,0,1871872,2014770,1949274
20-04 12:34:34,65.435,28.496,6.069,0,0,27787276288,2537979904,77877248,3114516480,0,0,4265206,4149666
20-04 12:34:35,70.101,28.392,1.508,0,0,27787292672,2537218048,77881344,3115249664,0,1200128,5371286,5175284
20-04 12:34:36,71.684,27.041,1.276,0,0,27787341824,2536472576,77881344,3115917312,0,32768,5284128,5104429
20-04 12:34:37,63.660,25.729,10.610,0,0,27787186176,2535940096,77889536,3116580864,0,1441792,4066454,3845224
20-04 12:34:38,47.175,22.316,30.508,0,0,27786772480,2536005632,77893632,3116920832,0,61440,1788569,1760406
20-04 12:34:39,62.234,26.596,11.170,0,0,27786960896,2535358464,77897728,3117371392,0,28672,3779300,3666976
20-04 12:34:40,56.334,25.067,18.598,0,0,27787329536,2534703104,77897728,3117641728,0,0,3276213,3188605
20-04 12:34:41,46.628,26.100,27.273,0,0,27787538432,2534092800,77897728,3118039040,0,0,2099939,2047848
20-04 12:34:42,50.565,27.684,21.751,0,0,27787649024,2533818368,77905920,3118170112,0,40960,2289055,2226700
20-04 12:34:43,54.722,28.056,17.222,0,0,27787620352,2533720064,77910016,3118288896,0,2441216,2868164,2804547
20-04 12:34:44,67.176,29.008,3.562,0,0.254,27787333632,2533060608,77910016,3119214592,0,0,4653712,4499162
20-04 12:34:45,69.925,27.318,2.757,0,0,27787153408,2532683776,77914112,3119751168,0,1212416,4825373,4552303
20-04 12:34:46,69.192,29.293,1.515,0,0,27786690560,2532274176,77926400,3120558080,0,983040,5021957,4915582
20-04 12:34:47,69.598,29.397,1.005,0,0,27786215424,2531946496,77926400,3121348608,0,0,5381125,5228040
20-04 12:34:48,70.277,28.212,1.511,0,0,27786235904,2531106816,77926400,3122139136,0,36864,5373500,5184394
20-04 12:34:49,69.598,28.894,1.508,0,0,27785736192,2531053568,77930496,3122671616,0,32768,5352802,5175543
20-04 12:34:50,74.430,24.810,0.759,0,0,27785895936,2529824768,77930496,3123724288,0,0,5529319,5314066
20-04 12:34:51,70.051,28.173,1.777,0,0,27785453568,2529697792,77930496,3124264960,0,0,5226261,5024061
20-04 12:34:52,71.899,27.089,1.013,0,0,27785609216,2528858112,77938688,3124928512,0,36864,5455575,5273362
20-04 12:34:53,67.929,30.303,1.768,0,0,27785809920,2528145408,77946880,3125424128,0,3608576,4968424,4807189
20-04 12:34:54,70.927,28.070,1.003,0,0,27785129984,2527678464,77946880,3126546432,0,0,5487168,5276452
20-04 12:34:55,65.473,32.481,2.046,0,0,27786358784,2525954048,77955072,3127005184,0,1818624,5054636,4862670
20-04 12:34:56,70.707,27.778,1.515,0,0,27786346496,2525245440,77971456,3127681024,0,1765376,5067700,4891172
20-04 12:34:57,68.170,29.825,1.754,0,0.251,27786039296,2524536832,77971456,3128680448,0,0,5150414,4978927
20-04 12:34:58,69.192,29.545,1.263,0,0,27786022912,2524213248,77979648,3128995840,0,2433024,5368585,5189005
20-04 12:34:59,65.891,28.941,5.168,0,0,27785789440,2523762688,77987840,3129663488,0,20480,4408427,4260700
20-04 12:35:00,68.182,30.051,1.768,0,0,27785818112,2523033600,77987840,3130343424,0,0,5331810,5126749
20-04 12:35:01,69.367,28.101,2.532,0,0,27788890112,2518953984,77987840,3131334656,0,0,5056806,4834521
20-04 12:35:02,70.229,27.226,2.545,0,0,27785691136,2521669632,77996032,3131793408,0,40960,4929202,4773679
20-04 12:35:03,68.367,29.082,2.551,0,0,27785699328,2521309184,78000128,3132116992,0,1998848,4791861,4644179
20-04 12:35:04,69.873,28.861,1.266,0,0,27785404416,2520518656,78000128,3133173760,0,0,5384164,5163555
20-04 12:35:05,71.537,27.456,1.008,0,0,27785080832,2520035328,78000128,3133964288,0,0,5608395,5403670
20-04 12:35:06,72.362,25.628,2.010,0,0,27784491008,2519941120,78016512,3134615552,0,2990080,5050947,4886885
20-04 12:35:07,71.392,27.089,1.519,0,0,27784609792,2519076864,78016512,3135332352,0,0,5172654,4997454
20-04 12:35:08,71.646,26.835,1.519,0,0,27781750784,2521387008,78024704,3135860736,0,65536,5205469,5027195
20-04 12:35:09,68.274,28.934,2.792,0,0,27781611520,2520829952,78032896,3136524288,0,45056,4684732,4440274
20-04 12:35:10,65.306,32.653,1.786,0,0.255,27781742592,2520018944,78032896,3137187840,0,0,4973393,4847090
20-04 12:35:11,69.018,29.219,1.763,0,0,27781472256,2519339008,78032896,3138117632,0,0,5224930,5022386
20-04 12:35:12,69.444,28.788,1.768,0,0,27780952064,2519293952,78041088,3138654208,0,36864,5072138,4891479
20-04 12:35:13,65.985,32.225,1.790,0,0,27780747264,2519134208,78049280,3139002368,0,3559424,5089823,4897328
20-04 12:35:14,68.957,26.209,4.835,0,0,27780993024,2518073344,78049280,3139796992,0,0,4556778,4345399
20-04 12:35:15,68.367,29.847,1.786,0,0,27781570560,2516414464,78049280,3140857856,0,0,5098448,4938089
20-04 12:35:16,73.232,25.505,1.263,0,0,27781677056,2515738624,78073856,3141382144,0,3403776,5309140,5117485
20-04 12:35:17,71.939,26.531,1.531,0,0,27781812224,2514927616,78073856,3142041600,0,0,5234240,5057203
20-04 12:35:18,68.462,28.718,2.821,0,0,27781316608,2514804736,78077952,3142643712,0,40960,4782359,4632441
20-04 12:35:19,70.305,24.873,4.822,0,0,27792080896,2503548928,78086144,3143106560,0,491520,4430978,4151300
20-04 12:35:20,73.028,25.445,1.527,0,0,27782770688,2512035840,78086144,3143913472,0,0,5149082,5023988
20-04 12:35:21,70.025,28.715,1.259,0,0,27782291456,2511568896,78086144,3144843264,0,0,5224171,5101790
20-04 12:35:22,69.347,29.146,1.508,0,0,27782582272,2510598144,78090240,3145498624,0,36864,5215712,5026291
20-04 12:35:23,70.960,28.283,0.758,0,0,27782418432,2510196736,78098432,3146018816,0,3514368,5501164,5259786
20-04 12:35:24,70.025,28.212,1.763,0,0,27782250496,2509488128,78098432,3146878976,0,4096,5093775,4926608
20-04 12:35:25,73.869,24.874,1.005,0,0.251,27782316032,2508615680,78098432,3147669504,0,0,5343169,5160692
20-04 12:35:26,71.033,27.708,1.008,0.252,0,27782172672,2508124160,78123008,3148267520,0,3035136,5350034,5164792
20-04 12:35:27,71.033,27.456,1.511,0,0,27782180864,2507415552,78123008,3148935168,0,0,5268270,5077878
20-04 12:35:28,68.861,29.367,1.772,0,0,27782144000,2506641408,78131200,3149733888,0,40960,5079567,4907158
20-04 12:35:29,69.873,28.101,2.025,0,0,27782176768,2506059776,78139392,3150258176,0,2588672,5067944,4881405
20-04 12:35:30,67.677,29.798,2.525,0,0,27782418432,2505252864,78139392,3150794752,0,0,4923375,4746379
20-04 12:35:31,68.687,30.051,1.263,0,0,27782066176,2504544256,78139392,3151843328,0,0,5525965,5312700
20-04 12:35:32,69.018,29.471,1.511,0,0,27781890048,2504159232,78147584,3152379904,0,32768,5247476,5085708
20-04 12:35:33,69.720,27.990,2.290,0,0,27781976064,2503385088,78147584,3153043456,0,0,4853364,4699351
20-04 12:35:34,69.409,27.506,3.085,0,0,27782246400,2502561792,78155776,3153575936,0,2023424,4958527,4775605
20-04 12:35:35,68.101,30.633,1.266,0,0,27783499776,2500239360,78155776,3154624512,0,0,5432675,5231232
20-04 12:35:36,66.921,30.280,2.799,0,0,27783585792,2499657728,78172160,3155087360,0,2904064,5007113,4823103
20-04 12:35:37,66.410,29.231,4.359,0,0,27783397376,2499166208,78172160,3155746816,0,0,4777497,4576603
20-04 12:35:38,68.274,29.949,1.523,0,0.254,27783024640,2498715648,78180352,3156541440,0,36864,5122146,4944528
20-04 12:35:39,69.347,28.643,2.010,0,0,27782565888,2498490368,78188544,3157204992,0,167936,4935039,4761482
20-04 12:35:40,68.878,29.592,1.531,0,0,27782766592,2497748992,78188544,3157733376,0,0,5266779,5082524
20-04 12:35:41,71.392,26.835,1.772,0,0,27783098368,2496745472,78188544,3158388736,0,0,5168329,4989754
20-04 12:35:42,69.289,29.442,1.015,0,0.254,27782393856,2496495616,78192640,3159310336,0,53248,5637716,5402531
20-04 12:35:43,69.152,26.478,4.370,0,0,27782270976,2496069632,78192640,3159851008,0,0,4657387,4430055
20-04 12:35:44,72.589,25.888,1.523,0,0,27782115328,2495586304,78209024,3160449024,0,3584000,5371755,5203107
20-04 12:35:45,71.574,26.650,1.523,0,0.254,27782152192,2494414848,78209024,3161571328,0,0,5207007,5028429
20-04 12:35:46,66.752,28.133,5.115,0,0,27782492160,2493661184,78213120,3161960448,0,3420160,4675052,4520346
20-04 12:35:47,67.347,30.612,2.041,0,0,27782483968,2492997632,78213120,3162619904,0,0,5253676,5067350
20-04 12:35:48,70.380,28.101,1.519,0,0,27782639616,2492026880,78217216,3163406336,0,40960,5336082,5139754
20-04 12:35:49,70.103,25.773,4.124,0,0,27783020544,2490953728,78221312,3164078080,0,540672,4801964,4583081
20-04 12:35:50,75.063,23.929,1.008,0,0,27782516736,2490916864,78221312,3164602368,0,0,5571766,5362163
20-04 12:35:51,72.111,27.136,0.754,0,0,27782746112,2489626624,78221312,3165650944,0,0,5589763,5386267
20-04 12:35:52,70.277,28.212,1.511,0,0,27782967296,2488836096,78229504,3166183424,0,57344,5414240,5209466
20-04 12:35:53,63.492,26.190,10.317,0,0,27783573504,2487689216,78229504,3166711808,0,0,3792605,3636765
20-04 12:35:54,73.485,25.253,1.263,0,0,27783094272,2487537664,78241792,3167318016,0,3584000,5252106,5071700
20-04 12:35:55,71.285,27.204,1.511,0,0,27784617984,2484932608,78241792,3168378880,0,0,5228650,5054438
20-04 12:35:56,69.975,29.008,1.018,0,0,27784069120,2484965376,78258176,3168854016,0,2965504,5486186,5271080
20-04 12:35:57,71.429,27.041,1.531,0,0,27783831552,2484531200,78258176,3169509376,0,0,5153004,4987881
20-04 12:35:58,70.127,28.861,1.013,0,0,27783024640,2484404224,78258176,3170430976,0,40960,5518083,5284080
20-04 12:35:59,72.544,25.945,1.511,0,0,27783139328,2483724288,78262272,3170963456,0,28672,5329329,5135639
20-04 12:36:00,70.677,28.571,0.752,0,0,27771396096,2494402560,78262272,3172016128,0,2945024,5506821,5290835
20-04 12:36:01,69.849,29.146,0.754,0,0.251,27771777024,2493317120,78262272,3172671488,0,0,5658548,5430657
20-04 12:36:02,66.931,27.513,5.556,0,0,27772051456,2492366848,78270464,3173335040,0,45056,4601384,4448574
20-04 12:36:03,67.513,29.442,3.046,0,0,27771715584,2492014592,78270464,3174002688,0,0,4913562,4739995
20-04 12:36:04,70.202,28.030,1.768,0,0,27771981824,2491076608,78270464,3174649856,0,1712128,5144158,4981789
20-04 12:36:05,71.212,27.525,1.263,0,0,27771543552,2490851328,78270464,3175305216,0,49152,5499364,5288410
20-04 12:36:06,70.603,28.141,1.256,0,0,27771949056,2489692160,78286848,3176034304,0,2867200,5338384,5132383
20-04 12:36:07,69.697,29.293,1.010,0,0,27771564032,2489384960,78295040,3176685568,0,696320,5450654,5251816
20-04 12:36:08,70.277,28.212,1.511,0,0,27771502592,2488479744,78303232,3177619456,0,28672,5269046,5085930
20-04 12:36:09,71.646,26.835,1.519,0,0,27771469824,2487836672,78311424,3178283008,0,16384,5245414,5078888
20-04 12:36:10,71.537,27.708,0.756,0,0,27771244544,2487386112,78311424,3178942464,0,176128,5537948,5330865
20-04 12:36:11,69.309,28.645,2.046,0,0,27771559936,2486087680,78311424,3179880448,0,0,5019113,4858324
20-04 12:36:12,71.033,26.700,2.267,0,0,27771338752,2485739520,78319616,3180421120,0,45056,5052741,4810305
20-04 12:36:13,64.323,27.604,8.073,0,0,27771641856,2484899840,78319616,3180949504,0,0,4270435,4160994
20-04 12:36:14,72.727,25.758,1.515,0,0,27771764736,2484174848,78323712,3181510656,0,1794048,5202311,5021803
20-04 12:36:15,69.898,27.551,2.551,0,0,27772874752,2482126848,78323712,3182432256,0,8192,5118237,4854114
20-04 12:36:16,70.380,27.595,1.772,0,0.253,27772514304,2481860608,78331904,3183026176,0,3477504,4974223,4815867
20-04 12:36:17,72.864,26.131,1.005,0,0,27772645376,2481000448,78340096,3183738880,0,1830912,5530810,5325667
20-04 12:36:18,69.620,29.367,1.013,0,0,27772301312,2480553984,78344192,3184500736,0,28672,5465861,5275110
20-04 12:36:19,67.430,29.771,2.799,0,0,27771830272,2480328704,78348288,3185168384,0,28672,4801455,4674790
20-04 12:36:20,68.193,30.280,1.527,0,0,27771686912,2480070656,78348288,3185561600,0,655360,5106739,4929393
20-04 12:36:21,66.837,28.827,4.337,0,0,27771666432,2479259648,78348288,3186372608,0,0,4691135,4532960
20-04 12:36:22,70.633,28.101,1.266,0,0,27771363328,2478747648,78356480,3187167232,0,53248,5266297,5090963
20-04 12:36:23,72.475,26.010,1.515,0,0,27771543552,2477875200,78356480,3187826688,0,0,5264625,5080531
20-04 12:36:24,69.873,26.582,3.544,0,0,27771101184,2477715456,78364672,3188404224,0,1802240,4738695,4540322
20-04 12:36:25,70.854,27.638,1.508,0,0,27771334656,2476658688,78364672,3189198848,0,4096,5275034,5066191
20-04 12:36:26,46.243,22.254,31.214,0.289,0,27771486208,2476400640,78389248,3189280768,0,2707456,1950889,1908576
20-04 12:36:27,52.078,28.255,19.668,0,0,27771351040,2476208128,78397440,3189592064,0,1601536,2418465,2368506
20-04 12:36:28,61.892,26.757,11.351,0,0,27776299008,2470653952,78397440,3190181888,0,0,3390040,3267058
20-04 12:36:29,68.325,25.916,5.759,0,0,27772182528,2474188800,78409728,3190726656,0,69632,4233036,4100623
20-04 12:36:30,68.861,29.873,1.266,0,0,27774009344,2471432192,78409728,3191652352,0,1343488,5349389,5171326
20-04 12:36:31,69.018,28.212,2.519,0,0.252,27774046208,2470850560,78409728,3192180736,0,0,4909227,4762441
20-04 12:36:32,71.646,26.835,1.519,0,0,27775066112,2469093376,78446592,3192852480,0,286720,5157145,4990580
20-04 12:36:33,71.033,26.196,2.771,0,0,27777335296,2465484800,78766080,3193786368,0,2170880,4758074,4527298
20-04 12:36:34,71.970,26.768,1.263,0,0,27775352832,2466148352,78843904,3195006976,0,1105920,5170875,4982594
20-04 12:36:35,68.462,27.949,3.590,0,0,27777564672,2463375360,78843904,3195535360,0,184320,4743598,4588821
20-04 12:36:36,73.804,25.441,0.756,0,0,27777392640,2462810112,78856192,3196223488,0,2674688,5549974,5338201
20-04 12:36:37,69.367,28.861,1.772,0,0,27777794048,2461876224,78864384,3196731392,0,1728512,5200259,5018494
20-04 12:36:38,72.864,25.879,1.256,0,0,27777593344,2461003776,78864384,3197784064,0,0,5318798,5119639
20-04 12:36:39,67.708,27.865,4.427,0,0,27777740800,2460295168,78876672,3198320640,0,53248,4433892,4267814
20-04 12:36:40,70.229,28.753,1.018,0,0,27777601536,2459754496,78876672,3198976000,0,0,5598775,5358812
20-04 12:36:41,68.844,29.648,1.508,0,0,27777499136,2459172864,78876672,3199643648,0,626688,5325362,5159168
20-04 12:36:42,71.250,27.750,1,0,0,27777794048,2457931776,78884864,3200561152,0,49152,5468789,5281376
20-04 12:36:43,67.839,31.407,0.754,0,0,27777859584,2457190400,78884864,3201220608,0,0,5620268,5386499
20-04 12:36:44,70,28.500,1.500,0,0,27777822720,2456592384,78893056,3201830912,0,1822720,5213962,5032283
20-04 12:36:45,69.949,28.788,1.263,0,0,27777974272,2455625728,78893056,3202625536,0,0,5395414,5187443
20-04 12:36:46,71.357,27.889,0.754,0,0,27778043904,2454835200,78917632,3203305472,0,3731456,5638707,5419097
20-04 12:36:47,70.380,28.354,1.266,0,0,27778347008,2453929984,78925824,3203858432,0,1359872,5494366,5285147
20-04 12:36:48,67.929,30.303,1.768,0,0,27777277952,2454052864,78925824,3204788224,0,0,5259771,4988716
20-04 12:36:49,66.667,30.303,2.778,0,0.253,27778134016,2452303872,78938112,3205656576,0,65536,4828150,4693053
20-04 12:36:50,68.421,26.316,5.263,0,0,27777388544,2452688896,78938112,3205996544,0,0,4146154,3994248
20-04 12:36:51,67.929,30.051,2.020,0,0,27777056768,2452344832,78938112,3206647808,0,716800,4965369,4823961
20-04 12:36:52,68.593,29.899,1.508,0,0,27777130496,2451722240,78946304,3207176192,0,45056,5179546,5002558
20-04 12:36:53,70.025,28.715,1.259,0,0,27776364544,2451415040,78954496,3208224768,0,1556480,5446649,5251289
20-04 12:36:54,69.849,28.894,1.256,0,0,27776765952,2450595840,78954496,3208630272,0,0,5379601,5191478
20-04 12:36:55,71.066,27.665,1.269,0,0,27776872448,2449399808,78954496,3209687040,0,0,5290451,5096290
20-04 12:36:56,71.501,26.718,1.781,0,0,27776888832,2448867328,78979072,3210166272,0,2809856,5078638,4915878
20-04 12:36:57,68.475,27.132,4.393,0,0,27776561152,2448609280,78987264,3210727424,0,1785856,4670135,4512645
20-04 12:36:58,68.957,29.517,1.527,0,0,27776970752,2447654912,78987264,3211251712,0,0,5117422,4936353
20-04 12:36:59,72.658,25.063,2.278,0,0,27776229376,2447294464,79003648,3212308480,0,61440,5253548,5023773
20-04 12:37:00,69.849,28.141,2.010,0,0,27775803392,2447028224,79003648,3212976128,0,0,5094210,4943774
20-04 12:37:01,70.886,27.089,1.772,0,0.253,27775975424,2446315520,79003648,3213504512,0,843776,5123667,4983561
20-04 12:37:02,71.970,26.515,1.515,0,0,27775401984,2446204928,79011840,3214168064,0,61440,5202567,5016302
20-04 12:37:03,70.332,26.343,3.325,0,0,27775868928,2444906496,79020032,3214966784,0,1806336,4723527,4488866
20-04 12:37:04,68.861,29.367,1.772,0,0,27775356928,2444578816,79020032,3215773696,0,0,5034934,4876037
20-04 12:37:05,68.814,29.124,2.062,0,0,27775238144,2444025856,79020032,3216433152,0,0,4999685,4860547
20-04 12:37:06,67.513,30.711,1.777,0,0,27775016960,2443689984,79040512,3216949248,0,2756608,5138740,4964998
20-04 12:37:07,68.957,27.990,3.053,0,0,27771162624,2446716928,79040512,3217735680,0,0,5040619,4866861
20-04 12:37:08,71.827,27.157,1.015,0,0,27771424768,2445574144,79048704,3218595840,0,1822720,5426140,5210937
20-04 12:37:09,69.114,29.114,1.772,0,0,27771265024,2444906496,79060992,3219386368,0,57344,5219910,4991120
20-04 12:37:10,68.052,26.494,5.455,0,0,27771457536,2444165120,79060992,3219931136,0,0,4251230,4118858
20-04 12:37:11,70.380,27.089,2.532,0,0,27769856000,2445070336,79060992,3220598784,0,987136,4943804,4787300
20-04 12:37:12,70.677,27.820,1.504,0,0,27770052608,2444181504,79065088,3221258240,0,49152,5265389,5074715
20-04 12:37:13,69.849,28.894,1.256,0,0,27770298368,2443276288,79065088,3221901312,0,1736704,5402575,5205823
20-04 12:37:14,71.762,23.834,4.404,0,0,27769765888,2443018240,79065088,3222675456,0,0,4840038,4669924
20-04 12:37:15,70.229,27.735,1.781,0,0.254,27771035648,2441195520,79065088,3223203840,0,0,5181089,4985107
20-04 12:37:16,71.285,27.708,1.008,0,0,27770396672,2440744960,79085568,3224248320,0,3682304,5450128,5235158
20-04 12:37:17,71.429,27.318,1.253,0,0,27770077184,2440261632,79097856,3225030656,0,65536,5442658,5242033
20-04 12:37:18,70.025,29.219,0.756,0,0,27770236928,2439356416,79101952,3225718784,0,1208320,5590482,5367628
20-04 12:37:19,71.501,26.972,1.527,0,0,27770089472,2438680576,79114240,3226517504,0,61440,5204074,5030684
20-04 12:37:20,68.782,29.949,1.269,0,0,27769597952,2438496256,79114240,3227181056,0,0,5295485,5109134
20-04 12:37:21,73,26,1,0,0,27769618432,2437656576,79114240,3227971584,0,966656,5592168,5405479
20-04 12:37:22,72.727,26.010,1.263,0,0,27770732544,2435862528,79118336,3228626944,0,57344,5435826,5218902
20-04 12:37:23,70.483,24.936,4.326,0.254,0,27768860672,2437083136,79196160,3229196288,0,2285568,4509020,4220597
20-04 12:37:24,68.702,29.008,2.290,0,0,27769090048,2436059136,79196160,3229954048,0,0,4839377,4742241
20-04 12:37:25,67.758,30.227,2.015,0,0,27768942592,2435416064,79196160,3230740480,0,0,4930422,4845092
20-04 12:37:26,69.797,28.426,1.777,0,0,27768733696,2435129344,79204352,3231182848,0,2678784,5205497,5011879
20-04 12:37:27,69.270,28.715,2.015,0,0,27768471552,2434527232,79204352,3232034816,0,679936,4982243,4832577
20-04 12:37:28,70.781,27.204,1.763,0,0.252,27768320000,2434138112,79212544,3232550912,0,1867776,5206667,5037166
20-04 12:37:29,72.180,27.068,0.752,0,0,27768000512,2433511424,79224832,3233468416,0,57344,5536720,5310875
