"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-11",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-103709-11.csv 1 600",,,,"Date:","19 Apr 2021 10:37:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:37:24,21.526,13.351,64.578,0,0.545,28062326784,1222746112,89464832,4113883136,0,12288,243429,287762
19-04 10:37:25,16.851,6.906,75.691,0,0.552,28062355456,1222713344,89464832,4113887232,0,0,229042,273137
19-04 10:37:26,13.587,7.065,79.076,0,0.272,28062285824,1222778880,89468928,4113887232,0,172032,240200,259530
19-04 10:37:27,6.510,2.344,90.885,0,0.260,28062351360,1222713344,89468928,4113887232,0,0,102403,115570
19-04 10:37:28,3.008,0.251,96.742,0,0,28062351360,1222713344,89468928,4113887232,0,0,16395,16698
19-04 10:37:29,2.750,0.250,96.750,0,0.250,28062384128,1222680576,89468928,4113887232,0,0,13998,13610
19-04 10:37:30,2.025,0,97.975,0,0,28062351360,1222713344,89468928,4113887232,0,0,9041,10700
19-04 10:37:31,2.525,0.505,96.970,0,0,28062314496,1222746112,89473024,4113887232,0,12288,17811,17813
19-04 10:37:32,3.008,0.251,96.742,0,0,28062314496,1222746112,89473024,4113887232,0,12288,13798,13329
19-04 10:37:33,3.008,0.251,96.742,0,0,28062248960,1222811648,89473024,4113887232,0,0,23198,16599
19-04 10:37:34,2.506,0.251,96.992,0.251,0,28062380032,1222680576,89473024,4113887232,0,12288,10074,11791
19-04 10:37:35,2.757,0.251,96.992,0,0,28062347264,1222713344,89473024,4113887232,0,0,10369,9785
19-04 10:37:36,3.283,0,96.465,0.253,0,28062380032,1222680576,89473024,4113887232,0,651264,12541,14243
19-04 10:37:37,2.519,0.252,97.229,0,0,28062380032,1222680576,89473024,4113887232,0,0,15471,15331
19-04 10:37:38,2.513,0.251,97.236,0,0,28062380032,1222680576,89473024,4113887232,0,0,17657,16740
19-04 10:37:39,3.250,0.250,96.500,0,0,28062347264,1222713344,89473024,4113887232,0,0,15268,14131
19-04 10:37:40,3.250,0.250,96.250,0,0.250,28062281728,1222778880,89473024,4113887232,0,0,42737,40632
19-04 10:37:41,62.694,19.948,17.358,0,0,28063252480,1220616192,89477120,4115066880,0,159744,3246854,3099898
19-04 10:37:42,65.482,29.188,5.076,0,0.254,28062597120,1220595712,89485312,4115689472,0,32768,4543947,4443000
19-04 10:37:43,73.434,25.815,0.752,0,0,28062154752,1220374528,89485312,4116348928,0,0,5034074,4810007
19-04 10:37:44,70.101,28.894,1.005,0,0,28061986816,1219985408,89489408,4116881408,0,24576,4816586,4631626
19-04 10:37:45,70.352,28.894,0.754,0,0,28061237248,1219792896,89489408,4117798912,0,0,4878012,4699438
19-04 10:37:46,72.180,26.817,1.003,0,0,28061102080,1219407872,89497600,4118298624,0,868352,4891744,4688686
19-04 10:37:47,68.974,28.718,2.308,0,0,28061712384,1218052096,89497600,4119044096,0,0,4528004,4321691
19-04 10:37:48,73.232,25,1.515,0,0.253,28061769728,1217568768,89497600,4119441408,0,1183744,4637105,4414723
19-04 10:37:49,70.175,27.318,2.506,0,0,28061433856,1217245184,89501696,4120084480,0,1232896,4776792,4579749
19-04 10:37:50,72.475,24.495,3.030,0,0,28067565568,1210691584,89501696,4120485888,0,0,4716104,4370481
19-04 10:37:51,72,27,1,0,0,28061810688,1215725568,89522176,4121174016,0,2494464,5217903,5050769
19-04 10:37:52,71.679,26.566,1.504,0,0.251,28062015488,1214791680,89526272,4121882624,0,36864,4912201,4701991
19-04 10:37:53,74.185,24.561,1.253,0,0,28061204480,1214615552,89526272,4122812416,0,0,4989175,4770894
19-04 10:37:54,70.677,28.321,1.003,0,0,28060893184,1214390272,89526272,4123348992,0,32768,4799525,4597818
19-04 10:37:55,71.899,26.329,1.772,0,0,28060377088,1214361600,89526272,4123881472,0,0,4674026,4501659
19-04 10:37:56,75.628,22.864,1.508,0,0,28067307520,1206747136,89530368,4124536832,0,73728,4866586,4526781
19-04 10:37:57,73.232,25.505,1.263,0,0,28060839936,1212534784,89530368,4125204480,0,0,5170832,5045120
19-04 10:37:58,72.750,26.250,1,0,0,28060364800,1212252160,89530368,4125941760,0,1708032,5207130,4992310
19-04 10:37:59,73.250,25.750,0.750,0,0.250,28060413952,1211670528,89534464,4126457856,0,1605632,5124976,4894008
19-04 10:38:00,68.939,29.040,2.020,0,0,28060143616,1211260928,89534464,4127121408,0,0,4687637,4477039
19-04 10:38:01,72.388,26.368,1.244,0,0,28060909568,1210097664,89538560,4127498240,0,3461120,4983149,4765717
19-04 10:38:02,69.720,28.244,2.036,0,0,28060368896,1209774080,89542656,4128346112,0,28672,4807360,4563067
19-04 10:38:03,73.935,25.564,0.501,0,0,28056252416,1213009920,89542656,4129202176,0,0,5137051,4844801
19-04 10:38:04,73.116,25.879,1.005,0,0,28055826432,1212674048,89546752,4129923072,0,32768,5104309,4890635
19-04 10:38:05,72.818,25.935,0.998,0,0.249,28055900160,1212059648,89546752,4130451456,0,0,4991764,4775489
19-04 10:38:06,71.608,26.884,1.508,0,0,28056064000,1211351040,89546752,4130975744,0,32768,4870201,4660301
19-04 10:38:07,71.970,27.273,0.758,0,0,28055732224,1210671104,89546752,4131971072,0,0,5041174,4835280
19-04 10:38:08,73.935,25.313,0.752,0,0,28055736320,1209995264,89546752,4132630528,0,1716224,5394630,5062434
19-04 10:38:09,72.613,26.633,0.754,0,0,28055728128,1209413632,89546752,4133191680,0,1626112,5046573,4833589
19-04 10:38:10,71,28,1,0,0,28055756800,1208705024,89546752,4133855232,0,0,4888762,4682805
19-04 10:38:11,69.849,29.397,0.754,0,0,28056690688,1207189504,89550848,4134420480,0,1683456,4780556,4566864
19-04 10:38:12,74.250,25,0.750,0,0,28056829952,1206509568,89554944,4134944768,0,3072000,5274943,4983787
19-04 10:38:13,70.677,28.321,1.003,0,0,28056887296,1205641216,89554944,4135735296,0,0,5041280,4806787
19-04 10:38:14,68.528,29.188,2.030,0,0.254,28056424448,1205415936,89554944,4136402944,0,32768,4665748,4486371
19-04 10:38:15,72.818,23.441,3.741,0,0,28056346624,1204871168,89554944,4137009152,0,0,4607858,4277024
19-04 10:38:16,72.070,26.434,1.496,0,0,28055973888,1204641792,89559040,4137590784,0,45056,5139385,4894664
19-04 10:38:17,72.292,26.952,0.756,0,0,28056281088,1203380224,89559040,4138532864,0,8192,5132848,4922074
19-04 10:38:18,71.033,27.960,1.008,0,0,28056010752,1203286016,89563136,4138876928,0,1150976,4917026,4712762
19-04 10:38:19,73.048,25.693,1.008,0,0.252,28055932928,1202798592,89567232,4139413504,0,1163264,4703228,4541586
19-04 10:38:20,72.250,26.500,1,0,0.250,28055449600,1202352128,89567232,4140331008,0,0,5136655,4885315
19-04 10:38:21,73.067,25.436,1.496,0,0,28055638016,1201606656,89571328,4140867584,0,1642496,4886216,4662785
19-04 10:38:22,72.405,26.582,1.013,0,0,28055310336,1201319936,89571328,4141469696,0,2232320,4944564,4719660
19-04 10:38:23,71.501,25.954,2.545,0,0,28055547904,1200513024,89571328,4142010368,0,0,4298380,4142239
19-04 10:38:24,76.942,22.055,0.752,0,0.251,28055842816,1199685632,89575424,4142534656,0,32768,5192015,4911323
19-04 10:38:25,70.277,26.700,2.771,0.252,0,28055351296,1199222784,89575424,4143460352,0,0,4909051,4556347
19-04 10:38:26,71.357,27.638,1.005,0,0,28055568384,1198325760,89579520,4144119808,0,32768,5174924,4952063
19-04 10:38:27,71.033,27.708,1.259,0,0,28055576576,1197727744,89579520,4144656384,0,20480,5035501,4874267
19-04 10:38:28,71.788,27.456,0.756,0,0,28055302144,1197260800,89583616,4145377280,0,1687552,5034704,4833496
19-04 10:38:29,71.106,27.638,1.256,0,0,28055146496,1196654592,89587712,4146118656,0,1622016,4822499,4639100
19-04 10:38:30,73.552,23.678,2.771,0,0,28056756224,1194532864,89587712,4146585600,0,0,4640115,4361468
19-04 10:38:31,75.250,24,0.500,0,0.250,28055760896,1194729472,89600000,4147355648,0,1441792,5130830,4937406
19-04 10:38:32,73.750,25.500,0.750,0,0,28056395776,1193541632,89604096,4147892224,0,1773568,5141977,4905164
19-04 10:38:33,71.859,27.387,0.754,0,0,28056203264,1193123840,89604096,4148486144,0,0,5285011,5070173
19-04 10:38:34,73.552,25.441,1.008,0,0,28055879680,1192431616,89604096,4149481472,0,28672,5195485,4954564
19-04 10:38:35,71.139,27.848,1.013,0,0,28056428544,1191260160,89604096,4150071296,0,0,5016079,4819558
19-04 10:38:36,71.033,27.960,1.008,0,0,28055715840,1191428096,89604096,4150599680,0,32768,4973417,4773835
19-04 10:38:37,73.990,25,1.010,0,0,28055273472,1191333888,89604096,4151128064,0,0,4949230,4722086
19-04 10:38:38,73.116,25.628,1.005,0,0.251,28055072768,1190723584,89608192,4151910400,0,1720320,5109561,4878992
19-04 10:38:39,70.707,28.283,1.010,0,0,28055011328,1189912576,89616384,4152754176,0,1622016,4914593,4656269
19-04 10:38:40,72.569,26.933,0.499,0,0,28054933504,1189527552,89616384,4153208832,0,0,5218479,4920650
19-04 10:38:41,72.589,26.142,1.269,0,0,28055441408,1188200448,89624576,4154003456,0,1695744,4839358,4682081
19-04 10:38:42,73.183,25.815,1.003,0,0,28055465984,1187561472,89628672,4154589184,0,3076096,4951701,4748600
19-04 10:38:43,73.552,25.945,0.504,0,0,28055576576,1187172352,89628672,4154851328,0,0,5316320,5030030
19-04 10:38:44,70.647,28.358,0.995,0,0,28055494656,1186107392,89628672,4155977728,0,53248,5306288,5033017
19-04 10:38:45,69.521,29.471,0.756,0,0.252,28055592960,1185267712,89628672,4156702720,0,0,4960191,4780247
19-04 10:38:46,72.750,26.500,0.750,0,0,28054978560,1185464320,89628672,4157104128,0,0,5039536,4838415
19-04 10:38:47,71.679,27.318,1.003,0,0,28055293952,1184333824,89632768,4157898752,0,176128,5115700,4905035
19-04 10:38:48,74.250,23.750,2,0,0,28055760896,1183416320,89632768,4158337024,0,1093632,4604949,4324253
19-04 10:38:49,72.682,26.065,1.253,0,0,28055187456,1183268864,89632768,4159045632,0,1093632,5114983,4901634
19-04 10:38:50,72.569,26.185,0.998,0,0.249,28054872064,1182625792,89632768,4159975424,0,0,5114323,4883083
19-04 10:38:51,72.180,25.564,2.256,0,0,28058918912,1177870336,89640960,4160659456,0,1667072,4734183,4433386
19-04 10:38:52,70.229,27.481,2.290,0,0,28055515136,1180721152,89645056,4161204224,0,1798144,4708643,4609749
19-04 10:38:53,72.335,25.381,2.284,0,0,28055449600,1180237824,89645056,4161732608,0,413696,4821219,4626008
19-04 10:38:54,72.682,26.817,0.501,0,0,28055511040,1179365376,89645056,4162523136,0,45056,5075644,4792569
19-04 10:38:55,71.574,26.142,2.284,0,0,28054958080,1179238400,89645056,4163182592,0,0,4545671,4401175
19-04 10:38:56,71.756,26.209,1.781,0,0.254,28054798336,1178980352,89645056,4163584000,0,49152,4675346,4505589
19-04 10:38:57,76.250,23.250,0.500,0,0,28054777856,1178333184,89649152,4164243456,0,53248,5291397,5011543
19-04 10:38:58,73.350,25.127,1.523,0,0,28054450176,1177980928,89649152,4164911104,0,16384,4895560,4723037
19-04 10:38:59,71.867,25.831,2.302,0,0,28054802432,1176686592,89657344,4165812224,0,3289088,4763329,4582417
19-04 10:39:00,70.927,26.817,2.256,0,0,28055183360,1176092672,89657344,4166008832,0,0,4867417,4553950
19-04 10:39:01,72.864,25.377,1.508,0,0.251,28055322624,1175162880,89661440,4166782976,0,1368064,4879272,4703252
19-04 10:39:02,72.180,26.566,1.253,0,0,28055355392,1174294528,89661440,4167598080,0,1609728,4693417,4563995
19-04 10:39:03,72.613,25.879,1.508,0,0,28055822336,1173221376,89661440,4168192000,0,12288,4924599,4714504
19-04 10:39:04,75.696,22.278,2.025,0,0,28055339008,1173012480,89665536,4168859648,0,32768,4797075,4529653
19-04 10:39:05,73.618,25.126,1.256,0,0,28055076864,1172721664,89665536,4169400320,0,0,4920021,4731565
19-04 10:39:06,70.603,28.643,0.754,0,0,28055134208,1171783680,89665536,4170260480,0,0,5211593,4954406
19-04 10:39:07,75,24.500,0.500,0,0,28055007232,1171365888,89665536,4170784768,0,36864,5383735,5109105
19-04 10:39:08,72.180,26.566,1.003,0,0.251,28055142400,1170624512,89665536,4171366400,0,98304,5240690,5001658
19-04 10:39:09,70.707,28.283,1.010,0,0,28055187456,1169948672,89669632,4171988992,0,3334144,4894225,4690180
19-04 10:39:10,72.040,26.700,1.259,0,0,28054986752,1169334272,89669632,4172783616,0,0,5009561,4789300
19-04 10:39:11,70.927,28.571,0.501,0,0,28055965696,1167949824,89673728,4173168640,0,1638400,5258537,4979039
19-04 10:39:12,72.796,25.441,1.763,0,0,28055949312,1166950400,89681920,4174163968,0,1712128,4611155,4479070
19-04 10:39:13,71.106,27.889,1.005,0,0,28056338432,1166012416,89681920,4174696448,0,1425408,4966717,4735048
19-04 10:39:14,73.750,25.750,0.500,0,0,28056207360,1165721600,89681920,4175093760,0,45056,5218009,4978443
19-04 10:39:15,70.229,26.209,3.308,0,0.254,28055879680,1165238272,89681920,4175892480,0,0,4436268,4281119
19-04 10:39:16,70.603,28.894,0.503,0,0,28055851008,1164447744,89681920,4176678912,0,0,5116761,4889502
19-04 10:39:17,70.250,28.750,1,0,0,28055744512,1163997184,89686016,4177211392,0,32768,5272374,4996013
19-04 10:39:18,72.796,26.448,0.756,0,0,28055302144,1163767808,89686016,4177870848,0,110592,4998316,4770988
19-04 10:39:19,72.544,26.952,0.504,0,0,28055117824,1163063296,89702400,4178731008,0,1957888,5305189,4990282
19-04 10:39:20,73.067,24.938,1.496,0,0.499,28055076864,1162416128,89702400,4179386368,0,0,4984941,4783737
19-04 10:39:21,72.932,26.316,0.752,0,0,28055392256,1161625600,89706496,4179820544,0,1679360,5102661,4884840
19-04 10:39:22,72.335,24.619,3.046,0,0,28055556096,1160884224,89710592,4180393984,0,1740800,4731107,4457209
19-04 10:39:23,72.637,25.871,1.244,0,0.249,28055752704,1159806976,89710592,4181266432,0,651264,5097251,4895932
19-04 10:39:24,72.475,26.263,1.263,0,0,28055703552,1159229440,89710592,4181856256,0,53248,4830158,4670946
19-04 10:39:25,73.067,26.185,0.748,0,0,28055638016,1158754304,89710592,4182384640,0,0,5405443,5113822
19-04 10:39:26,71.859,27.136,1.005,0,0,28055449600,1158144000,89710592,4183171072,0,0,5112098,4885755
19-04 10:39:27,72.864,26.382,0.754,0,0,28055330816,1157365760,89714688,4184043520,0,32768,5199099,4957080
19-04 10:39:28,72.040,25.693,2.267,0,0,28055695360,1156530176,89714688,4184498176,0,126976,4739036,4488729
19-04 10:39:29,71,27.750,1.250,0,0,28055953408,1155563520,89722880,4185190400,0,3407872,4896244,4743139
19-04 10:39:30,71.608,27.136,1.005,0,0.251,28055490560,1155465216,89722880,4185726976,0,0,4889939,4714629
19-04 10:39:31,72.959,24.490,2.551,0,0,28056858624,1153658880,89726976,4186144768,0,1302528,4548883,4367379
19-04 10:39:32,70.398,28.607,0.995,0,0,28056633344,1153204224,89731072,4186800128,0,40960,4868141,4613396
19-04 10:39:33,72.569,26.683,0.748,0,0,28056256512,1152446464,89731072,4187926528,0,1679360,5000750,4751438
19-04 10:39:34,74.121,24.372,1.508,0,0,28057088000,1151115264,89739264,4188381184,0,69632,5058655,4789891
19-04 10:39:35,71.788,25.189,2.771,0,0.252,28056530944,1151127552,89739264,4188913664,0,0,4538966,4258153
19-04 10:39:36,70.229,27.990,1.781,0,0,28056662016,1150447616,89739264,4189446144,0,0,4653149,4486744
19-04 10:39:37,72.682,25.063,2.256,0,0,28056604672,1149820928,89739264,4190109696,0,36864,4746748,4417426
19-04 10:39:38,72.682,25.815,1.253,0,0.251,28056633344,1149255680,89739264,4190638080,0,0,4894718,4789689
19-04 10:39:39,73.183,25.815,1.003,0,0,28032778240,1172189184,89739264,4191535104,0,3305472,4909747,4685005
19-04 10:39:40,73.067,25.935,0.998,0,0,28035919872,1168191488,89739264,4192378880,0,0,5093640,4796597
19-04 10:39:41,73.067,25.935,0.998,0,0,28038610944,1165156352,89743360,4192706560,0,1609728,4958427,4715269
19-04 10:39:42,71.285,27.960,0.756,0,0,28038610944,1164382208,89743360,4193456128,0,28672,5140879,4902179
19-04 10:39:43,68.448,29.771,1.781,0,0,28038537216,1163735040,89743360,4194164736,0,1732608,4737145,4524552
19-04 10:39:44,72,27.250,0.750,0,0,28038275072,1163382784,89747456,4194758656,0,1679360,5124704,4896246
19-04 10:39:45,72.362,26.382,1.005,0,0.251,28038705152,1162285056,89747456,4195414016,0,0,4942370,4797389
19-04 10:39:46,74.937,24.311,0.752,0,0,28038242304,1161998336,89747456,4196147200,0,0,5176685,4863677
19-04 10:39:47,70.180,26.735,3.085,0,0,28038565888,1161318400,89751552,4196474880,0,32768,4397175,4208531
19-04 10:39:48,70.886,28.101,1.013,0,0,28038500352,1160577024,89751552,4197265408,0,0,5039159,4814170
19-04 10:39:49,71.930,26.316,1.754,0,0,28038172672,1160286208,89759744,4197855232,0,1847296,4736685,4574369
19-04 10:39:50,72.431,27.068,0.251,0,0.251,28038541312,1159512064,89759744,4198248448,0,0,5265263,4942747
19-04 10:39:51,71.357,27.638,1.005,0,0,28039147520,1158107136,89767936,4199014400,0,1630208,4899342,4727614
19-04 10:39:52,74,25.250,0.750,0,0,28039376896,1157332992,89767936,4199534592,0,659456,5148628,4892073
19-04 10:39:53,73.048,26.196,0.756,0,0,28039073792,1156657152,89767936,4200497152,0,1708032,5163645,4928829
19-04 10:39:54,73.067,25.686,0.998,0,0.249,28038504448,1156497408,89772032,4201201664,0,708608,5127482,4882612
19-04 10:39:55,71.033,27.960,1.008,0,0,28038451200,1155751936,89772032,4201992192,0,0,5057302,4843521
19-04 10:39:56,73.367,24.121,2.513,0,0,28038135808,1155506176,89772032,4202520576,0,0,4617326,4383576
19-04 10:39:57,71.537,27.204,1.259,0,0,28038643712,1154445312,89776128,4203057152,0,65536,4850606,4690911
19-04 10:39:58,72.818,26.434,0.748,0,0,28038320128,1154211840,89776128,4203589632,0,0,5272779,5006199
19-04 10:39:59,70.677,28.070,1.003,0,0.251,28038209536,1153474560,89780224,4204408832,0,1687552,5122955,4930874
19-04 10:40:00,70.202,29.040,0.758,0,0,28038148096,1152987136,89780224,4204941312,0,0,5202930,4964959
19-04 10:40:01,75.871,23.632,0.498,0,0,28038242304,1151954944,89788416,4205854720,0,1253376,5361098,5066616
19-04 10:40:02,68.193,30.025,1.781,0,0,28038545408,1151139840,89796608,4206329856,0,1712128,4499768,4335406
19-04 10:40:03,73.671,25.823,0.506,0,0,28038594560,1150382080,89800704,4207001600,0,1589248,5251248,4994507
19-04 10:40:04,69.173,27.820,2.757,0,0.251,28037812224,1150222336,89804800,4207927296,0,32768,4597034,4411052
19-04 10:40:05,75.505,22.475,2.020,0,0,28038365184,1149374464,89804800,4208201728,0,0,4852924,4578993
19-04 10:40:06,70.380,28.354,1.266,0,0,28038262784,1148665856,89804800,4208992256,0,0,4795702,4602642
19-04 10:40:07,74.874,23.869,1.005,0,0.251,28037808128,1148440576,89808896,4209655808,0,40960,5042044,4815237
19-04 10:40:08,71.285,27.708,1.008,0,0,28038299648,1147252736,89808896,4210335744,0,0,4963340,4769494
19-04 10:40:09,73.418,24.557,2.025,0,0,28040790016,1144217600,89817088,4210847744,0,1728512,4545374,4359491
19-04 10:40:10,71.574,26.396,2.030,0,0,28038275072,1146060800,89817088,4211511296,0,0,4820129,4579521
19-04 10:40:11,74.250,23.250,2,0.250,0.250,28039708672,1144078336,89833472,4212035584,0,1605632,4628222,4382781
19-04 10:40:12,73.500,25.500,1,0,0,28039983104,1143222272,89837568,4212592640,0,1667072,4857897,4649584
19-04 10:40:13,73.684,25.313,1.003,0,0,28040187904,1142349824,89841664,4213239808,0,1671168,4947305,4754067
19-04 10:40:14,72.111,26.884,1.005,0,0,28039958528,1141542912,89849856,4214239232,0,32768,4927342,4735693
19-04 10:40:15,71.859,27.387,0.754,0,0,28039626752,1141338112,89849856,4214767616,0,790528,5058948,4749557
19-04 10:40:16,72.864,25.628,1.256,0,0.251,28039311360,1141047296,89849856,4215349248,0,0,5104314,4871562
19-04 10:40:17,69.565,27.366,3.069,0,0,28039258112,1140563968,89849856,4215881728,0,40960,4529506,4310705
19-04 10:40:18,72.682,25.564,1.504,0,0.251,28039163904,1139982336,89849856,4216541184,0,0,4906282,4675754
19-04 10:40:19,70.025,28.212,1.763,0,0,28039065600,1139400704,89849856,4217200640,0,819200,4878447,4642964
19-04 10:40:20,71.250,28.250,0.500,0,0,28039200768,1138724864,89849856,4217724928,0,61440,5104795,4863793
19-04 10:40:21,73.935,24.311,1.754,0,0,28039090176,1138012160,89853952,4218519552,0,40960,4791732,4602133
19-04 10:40:22,72.818,25.935,0.998,0,0.249,28039249920,1137172480,89858048,4219183104,0,3264512,4924463,4730912
19-04 10:40:23,73.935,25.313,0.752,0,0,28038774784,1137143808,89862144,4219674624,0,1708032,5129814,4910545
19-04 10:40:24,74.177,24.810,1.013,0,0,28038615040,1136627712,89866240,4220334080,0,28672,5013167,4805885
19-04 10:40:25,72.750,26.750,0.500,0,0,28039086080,1135333376,89866240,4221124608,0,1306624,5338476,5111921
19-04 10:40:26,72.796,26.448,0.756,0,0,28038660096,1135079424,89866240,4221784064,0,0,5277434,5040897
19-04 10:40:27,72.818,26.434,0.748,0,0,28038672384,1134530560,89866240,4222312448,0,65536,5336910,5103377
19-04 10:40:28,70.750,27.500,1.750,0,0,28038930432,1133465600,89866240,4223098880,0,0,4947169,4738494
19-04 10:40:29,72.081,25.635,2.030,0,0.254,28044464128,1127247872,89866240,4223758336,0,1650688,4461715,4226917
19-04 10:40:30,72.864,26.131,1.005,0,0,28038336512,1132613632,89866240,4224516096,0,24576,5307436,5084150
19-04 10:40:31,71.178,27.820,1.003,0,0,28039819264,1130651648,89866240,4224978944,0,49152,4979222,4786737
19-04 10:40:32,70.886,28.101,1.013,0,0,28040421376,1129336832,89878528,4225658880,0,2502656,4985282,4751799
19-04 10:40:33,73.250,26.250,0.500,0,0,28039794688,1129328640,89882624,4226277376,0,1490944,5201480,4950944
19-04 10:40:34,72.818,26.185,0.998,0,0,28039168000,1129295872,89882624,4226916352,0,24576,5059386,4814202
19-04 10:40:35,73.232,25.758,0.758,0,0.253,28039172096,1128488960,89882624,4227702784,0,16384,5051262,4816904
19-04 10:40:36,73.165,25.570,1.266,0,0,28038647808,1128329216,89882624,4228366336,0,0,4830928,4657282
19-04 10:40:37,70.927,28.571,0.501,0,0,28039065600,1127497728,89886720,4228771840,0,49152,5289545,4997106
19-04 10:40:38,70.025,28.715,1.259,0,0,28038541312,1127206912,89886720,4229566464,0,0,4901912,4732673
19-04 10:40:39,72.864,26.382,0.754,0,0,28038504448,1126432768,89886720,4230356992,0,0,5175942,4950646
19-04 10:40:40,72.070,27.182,0.748,0,0,28038930432,1125302272,89886720,4231041024,0,1658880,5367149,5079282
19-04 10:40:41,72.475,23.485,3.788,0,0.253,28039110656,1124683776,89886720,4231442432,0,28672,4401938,4187991
19-04 10:40:42,70.823,27.182,1.995,0,0,28038606848,1124515840,89894912,4232097792,0,1650688,4556890,4402535
19-04 10:40:43,71.247,26.463,2.290,0,0,28038410240,1124098048,89894912,4232699904,0,3350528,4710988,4523896
19-04 10:40:44,70.781,25.945,3.023,0,0.252,28043780096,1118130176,89899008,4233273344,0,20480,4648519,4275586
19-04 10:40:45,74.185,24.561,1.253,0,0,28039331840,1122021376,89899008,4233814016,0,970752,5177410,5019784
19-04 10:40:46,70.352,28.141,1.508,0,0,28038672384,1121845248,89899008,4234620928,0,0,4697615,4574824
19-04 10:40:47,72.864,26.131,1.005,0,0,28038377472,1121329152,89903104,4235407360,0,57344,4995385,4836270
19-04 10:40:48,72.500,26.250,1.250,0,0,28038418432,1120874496,89903104,4235804672,0,0,5143312,4880702
19-04 10:40:49,74.177,24.051,1.519,0,0.253,28038123520,1120231424,89903104,4236726272,0,0,4705228,4541810
19-04 10:40:50,72.682,26.817,0.501,0,0,28038471680,1119494144,89907200,4237094912,0,720896,5268733,4993006
19-04 10:40:51,68.031,28.645,3.325,0,0,28038758400,1118400512,89911296,4237881344,0,40960,4407336,4261303
19-04 10:40:52,72.152,26.329,1.519,0,0,28037857280,1118658560,89919488,4238499840,0,1609728,4701128,4518586
19-04 10:40:53,71.178,27.569,1.003,0,0.251,28038385664,1117560832,89927680,4239048704,0,3321856,5219684,4963082
19-04 10:40:54,69.750,29.250,1,0,0,28037808128,1117368320,89931776,4239794176,0,36864,5125560,4890362
19-04 10:40:55,72.405,26.582,1.013,0,0,28037390336,1117241344,89931776,4240318464,0,1552384,4926684,4739094
19-04 10:40:56,72.431,26.817,0.752,0,0,28037115904,1116717056,89931776,4241108992,0,0,5304063,5048123
19-04 10:40:57,74.185,25.063,0.752,0,0,28037431296,1115844608,89935872,4241637376,0,57344,5229678,5004995
19-04 10:40:58,73.434,25.815,0.752,0,0,28037337088,1115136000,89935872,4242423808,0,0,5131147,4905606
19-04 10:40:59,73.869,24.623,1.256,0,0.251,28037009408,1114718208,89935872,4243156992,0,0,5177766,4931906
19-04 10:41:00,73.552,25.945,0.504,0,0,28037570560,1113522176,89939968,4243771392,0,1658880,5514338,5207347
19-04 10:41:01,71.500,27.500,1,0,0,28037537792,1112870912,89944064,4244430848,0,110592,5067061,4796981
19-04 10:41:02,74.372,24.372,1.256,0,0,28037648384,1112170496,89952256,4245004288,0,1114112,4665032,4482411
19-04 10:41:03,72.449,23.980,3.316,0,0.255,28037353472,1111666688,89952256,4245770240,0,1265664,4340572,4136002
