"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-256-768-256000-1-0-20210415-101313-client.csv 1 600",,,,"Date:","15 Apr 2021 10:13:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 10:13:35,0,0,100,0,0,4737003520,60475789312,54845440,2027646976,0,16384,191,191
15-04 10:13:36,7.116,0.874,91.948,0,0.062,4770684928,60441919488,54845440,2027655168,0,0,261898,312327
15-04 10:13:37,4.807,1.898,93.232,0,0.063,4786614272,60425474048,54845440,2027655168,0,0,1021074,1245305
15-04 10:13:38,0.375,0.375,99.249,0,0,4754808832,60457279488,54845440,2027655168,0,0,97654,130031
15-04 10:13:39,2.442,0.877,96.619,0,0.063,4757467136,60454588416,54845440,2027655168,0,0,442509,551078
15-04 10:13:40,0.438,0,99.562,0,0,4757467136,60454588416,54845440,2027655168,0,0,157,240
15-04 10:13:41,2.830,1.509,95.660,0,0,4770344960,60441604096,54853632,2027655168,0,12288,776140,983758
15-04 10:13:42,2.124,0.937,96.877,0,0.062,4775694336,60436213760,54853632,2027655168,0,20480,362396,456374
15-04 10:13:43,11.626,5.690,82.560,0,0.124,4788420608,60423348224,54853632,2027655168,0,0,2291110,3276800
15-04 10:13:44,17.002,7.617,75.259,0,0.122,4913098752,60298653696,54853632,2027655168,0,0,2836015,3964027
15-04 10:13:45,12.797,7.428,79.650,0,0.125,5223145472,59988606976,54853632,2027655168,0,0,2937251,4337687
15-04 10:13:46,11.805,7.683,80.325,0,0.187,5707792384,59503960064,54853632,2027655168,0,0,2611609,3916470
15-04 10:13:47,9.331,5.402,85.021,0.184,0.061,6035185664,59176562688,54857728,2027655168,0,794624,1703773,2615323
15-04 10:13:48,4.965,2.640,92.332,0,0.063,6214172672,58997575680,54857728,2027655168,0,0,925491,1411409
15-04 10:13:49,12.484,7.990,79.401,0,0.125,6723141632,58488606720,54857728,2027655168,0,0,2606163,3980812
15-04 10:13:50,12.586,7.664,79.626,0,0.125,7238496256,57973252096,54857728,2027655168,0,0,2625932,3991753
15-04 10:13:51,10.589,5.952,83.271,0,0.188,7498190848,57713553408,54857728,2027659264,0,0,2206631,3332981
15-04 10:13:52,8.791,3.803,87.282,0.062,0.062,7498805248,57712934912,54861824,2027659264,0,90112,1636033,2357002
15-04 10:13:53,12.376,5.659,81.779,0,0.187,7504252928,57707487232,54861824,2027659264,0,0,2664703,3954389
15-04 10:13:54,0.502,0.251,99.247,0,0,7504494592,57707245568,54861824,2027659264,0,0,135605,187417
15-04 10:13:55,14.053,7.465,78.356,0,0.125,7506169856,57705570304,54861824,2027659264,0,0,3493461,5123126
15-04 10:13:56,10.848,5.860,83.105,0,0.187,7509721088,57702019072,54861824,2027659264,0,0,2511491,3779291
15-04 10:13:57,12.960,6.604,80.187,0,0.249,7524077568,57687662592,54861824,2027659264,0,0,2912856,4356424
15-04 10:13:58,14.160,6.608,79.106,0,0.126,7726522368,57485213696,54865920,2027659264,0,20480,3203457,4836836
15-04 10:13:59,11.455,7.368,81.053,0,0.124,8123392000,57088344064,54865920,2027659264,0,0,2479103,3702251
15-04 10:14:00,4.038,3.785,92.114,0,0.063,8294154240,56917581824,54865920,2027659264,0,0,1190692,1713967
15-04 10:14:01,1.130,0.439,98.368,0,0.063,8309252096,56902483968,54865920,2027659264,0,0,284165,412207
15-04 10:14:02,5.127,3.481,91.329,0,0.063,8389148672,56822587392,54865920,2027659264,0,0,1485807,2135941
15-04 10:14:03,2.694,2.068,95.175,0,0.063,8471498752,56740237312,54865920,2027659264,0,0,678469,928422
15-04 10:14:04,4.180,2.745,92.888,0,0.187,8609488896,56602238976,54874112,2027659264,0,12288,926342,1307692
15-04 10:14:05,6.305,4.035,89.533,0,0.126,8858918912,56352808960,54874112,2027659264,0,0,1527369,2149241
15-04 10:14:06,12.362,8.180,79.274,0,0.185,9274474496,55937253376,54874112,2027659264,0,0,2532053,3741507
15-04 10:14:07,13.899,7.134,78.782,0,0.185,9274667008,55937060864,54874112,2027659264,0,0,2945377,4315705
15-04 10:14:08,1.006,0.629,98.365,0,0,9274667008,55937060864,54874112,2027659264,0,0,315620,412530
15-04 10:14:09,8.584,3.383,87.907,0,0.125,9274765312,55936962560,54874112,2027659264,0,0,1721936,2426362
15-04 10:14:10,9.764,4.726,85.323,0.062,0.124,9274953728,55936765952,54882304,2027659264,0,16384,2196554,3150282
15-04 10:14:11,7.659,3.578,88.701,0,0.063,9275047936,55936671744,54882304,2027659264,0,0,1803267,2630409
15-04 10:14:12,2.841,1.452,95.644,0,0.063,9274916864,55936802816,54882304,2027659264,0,126976,812228,1131697
15-04 10:14:13,9.357,4.616,85.777,0,0.250,9275408384,55936311296,54882304,2027659264,0,0,2140179,3158154
15-04 10:14:14,14.025,6.415,79.434,0,0.126,9275207680,55936512000,54882304,2027659264,0,0,3283570,4710658
15-04 10:14:15,17.705,8.425,73.626,0,0.244,9284689920,55927029760,54882304,2027659264,0,0,3893274,5883133
15-04 10:14:16,16.554,7.877,75.385,0,0.185,9291587584,55920123904,54890496,2027659264,0,16384,3804132,5648918
15-04 10:14:17,15.148,8.805,75.862,0,0.185,9325322240,55886389248,54890496,2027659264,0,0,3632722,5390843
15-04 10:14:18,19.121,10.644,70.050,0,0.186,9839357952,55372353536,54890496,2027659264,0,0,4282217,6432049
15-04 10:14:19,16.346,8.825,74.643,0,0.186,10075566080,55136145408,54890496,2027659264,0,0,3612882,5408059
15-04 10:14:20,16.169,7.400,76.244,0,0.187,10075533312,55136178176,54890496,2027659264,0,0,3713946,5573491
15-04 10:14:21,16.002,7.908,75.903,0,0.187,10075860992,55135850496,54890496,2027659264,0,0,3882395,5636402
15-04 10:14:22,18.114,8.313,73.387,0,0.186,10075394048,55136309248,54898688,2027659264,0,36864,4251637,6272589
15-04 10:14:23,15.734,7.774,76.306,0,0.187,10075623424,55136079872,54898688,2027659264,0,0,3817667,5627128
15-04 10:14:24,15.806,8.123,75.819,0,0.252,10076852224,55134851072,54898688,2027659264,0,0,3989357,5826951
15-04 10:14:25,16.129,7.506,76.179,0,0.186,10076590080,55135113216,54898688,2027659264,0,0,3799668,5467654
15-04 10:14:26,16.248,8.030,75.533,0,0.188,10084392960,55127310336,54898688,2027659264,0,0,4042770,5890035
15-04 10:14:27,18.097,8.769,72.948,0,0.187,10200068096,55011635200,54898688,2027659264,0,0,3823565,5701135
15-04 10:14:28,15.528,7.578,76.646,0,0.248,10200379392,55011315712,54906880,2027659264,0,32768,3615169,5402049
15-04 10:14:29,16.953,8.292,74.509,0,0.246,10200408064,55011282944,54906880,2027663360,0,0,3880560,5844751
15-04 10:14:30,16.972,7.697,75.079,0,0.252,10200506368,55011184640,54906880,2027663360,0,0,3930428,5675648
15-04 10:14:31,18.652,7.940,73.157,0,0.252,10200637440,55011053568,54906880,2027663360,0,0,4444118,6660155
15-04 10:14:32,15.595,7.002,77.212,0,0.191,10200375296,55011315712,54906880,2027663360,0,0,3923437,5794667
15-04 10:14:33,14.850,7.644,77.256,0,0.251,10200473600,55011217408,54906880,2027663360,0,0,3623052,5417611
15-04 10:14:34,11.918,6.207,81.688,0,0.186,10200563712,55011119104,54915072,2027663360,0,12288,2747306,4152621
15-04 10:14:35,15.551,8.178,76.022,0,0.248,10205048832,55006633984,54915072,2027663360,0,0,3708015,5616870
15-04 10:14:36,18.227,8.313,73.214,0,0.246,10226622464,54985060352,54915072,2027663360,0,0,3839149,5817575
15-04 10:14:37,16.190,7.175,76.317,0,0.317,10226655232,54985027584,54915072,2027663360,0,0,3886120,5778859
15-04 10:14:38,18.059,9.705,71.990,0,0.246,10226688000,54984994816,54915072,2027663360,0,0,4299155,6391381
15-04 10:14:39,13.115,6.999,79.697,0,0.189,10226819072,54984863744,54915072,2027663360,0,0,3431295,4998904
15-04 10:14:40,17.437,9.797,72.458,0.123,0.185,10226909184,54984765440,54923264,2027663360,0,16384,4341413,6479353
15-04 10:14:41,19.361,10.018,70.375,0,0.246,10226745344,54984929280,54923264,2027663360,0,0,4699258,7076417
15-04 10:14:42,17.184,8.251,74.380,0,0.186,10226679808,54984994816,54923264,2027663360,0,0,3973478,5962377
15-04 10:14:43,14.898,7.076,77.778,0,0.248,10227392512,54984282112,54923264,2027663360,0,0,3530992,5296983
15-04 10:14:44,14.843,6.667,78.302,0,0.189,10233241600,54978416640,54923264,2027663360,0,0,3321256,5038983
15-04 10:14:45,12.940,6.470,80.465,0,0.126,10233233408,54978424832,54923264,2027663360,0,0,3105087,4719541
15-04 10:14:46,17.785,8.123,73.908,0,0.185,10232897536,54978752512,54931456,2027663360,0,16384,4041438,6112030
15-04 10:14:47,16.890,8.963,73.963,0,0.183,10233094144,54978555904,54931456,2027663360,0,0,3842260,5758900
15-04 10:14:48,14.975,6.498,78.342,0,0.186,10233225216,54978424832,54931456,2027663360,0,16384,3319277,4937473
15-04 10:14:49,14.994,7.089,77.666,0,0.251,10232963072,54978686976,54931456,2027663360,0,0,3513663,5260652
15-04 10:14:50,16.573,7.601,75.639,0,0.187,10232799232,54978850816,54931456,2027663360,0,0,3882086,5857954
15-04 10:14:51,16.779,8.328,74.709,0,0.184,10233061376,54978588672,54931456,2027663360,0,0,3822691,5699881
15-04 10:14:52,17.067,9.365,73.321,0,0.246,10233118720,54978527232,54935552,2027663360,0,12288,4093834,6064504
15-04 10:14:53,16.824,7.721,75.204,0,0.251,10238349312,54973296640,54935552,2027663360,0,24576,3946929,5690295
15-04 10:14:54,17.596,8.116,74.102,0,0.186,10238181376,54973460480,54935552,2027667456,0,0,4053302,6094595
15-04 10:14:55,16.740,8.181,74.890,0,0.189,10237952000,54973689856,54935552,2027667456,0,0,4000979,5826937
15-04 10:14:56,17.687,8.411,73.655,0,0.247,10238148608,54973493248,54935552,2027667456,0,0,4176907,6100203
15-04 10:14:57,15.922,7.615,76.274,0,0.189,10237624320,54974017536,54935552,2027667456,0,0,3857292,5776482
15-04 10:14:58,14.857,6.794,78.095,0,0.254,10238529536,54973104128,54943744,2027667456,0,28672,3731577,5512107
15-04 10:14:59,17.691,7.905,74.216,0,0.188,10238332928,54973300736,54943744,2027667456,0,0,4124537,6142489
15-04 10:15:00,8.587,4.169,87.057,0,0.187,10238070784,54973562880,54943744,2027667456,0,0,1979140,2905354
15-04 10:15:01,17.073,7.692,75.047,0,0.188,10239467520,54972166144,54943744,2027667456,0,0,3833935,5762386
15-04 10:15:02,15.481,8.052,76.280,0,0.187,10237390848,54974308352,54943744,2027667456,0,0,3638338,5518609
15-04 10:15:03,10.464,5.639,83.709,0,0.188,10237456384,54974242816,54943744,2027667456,0,0,2694070,3818159
15-04 10:15:04,17.410,8.550,73.792,0,0.248,10239193088,54972497920,54951936,2027667456,0,12288,4004082,6133808
15-04 10:15:05,12.367,6.215,81.230,0,0.188,10239193088,54972497920,54951936,2027667456,0,0,3055117,4373211
15-04 10:15:06,16.365,8.182,75.265,0,0.187,10239062016,54972628992,54951936,2027667456,0,0,4052095,6024992
15-04 10:15:07,13.926,5.890,79.939,0,0.245,10238959616,54972727296,54951936,2027671552,0,0,2895253,4338398
15-04 10:15:08,11.402,5.358,83.053,0,0.187,10238828544,54972858368,54951936,2027671552,0,0,2603749,3659708
15-04 10:15:09,15.131,6.974,77.709,0,0.187,10238599168,54973087744,54951936,2027671552,0,8192,3676936,5380220
15-04 10:15:10,11.924,6.699,81.192,0,0.184,10238623744,54973054976,54960128,2027671552,0,24576,2788103,4090448
15-04 10:15:11,12.062,5.438,82.375,0,0.125,10239729664,54971949056,54960128,2027671552,0,0,2796899,4081172
15-04 10:15:12,16.149,7.495,76.173,0,0.183,10239827968,54971850752,54960128,2027671552,0,0,3595984,5114829
15-04 10:15:13,8.854,3.822,87.197,0,0.127,10238779392,54972899328,54960128,2027671552,0,0,2309969,3362069
15-04 10:15:14,9.455,4.696,85.723,0,0.125,10239664128,54972014592,54960128,2027671552,0,0,2341347,3339931
15-04 10:15:15,17.732,8.647,73.371,0,0.251,10239598592,54972080128,54960128,2027671552,0,0,4485508,6542018
15-04 10:15:16,12.384,6.716,80.653,0.062,0.185,10239295488,54972375040,54968320,2027671552,0,16384,2844728,4295857
15-04 10:15:17,18.608,9.797,71.226,0,0.370,10239520768,54972149760,54968320,2027671552,0,0,4432493,6522162
15-04 10:15:18,9.815,5,84.938,0,0.247,10239651840,54972018688,54968320,2027671552,0,0,2120830,3059383
15-04 10:15:19,10.986,5.336,83.365,0,0.314,10239684608,54971985920,54968320,2027671552,0,0,2517082,3837250
15-04 10:15:20,8.577,4.475,86.824,0,0.124,10240299008,54971371520,54968320,2027671552,0,0,1976284,2725076
15-04 10:15:21,14.763,6.498,78.549,0,0.189,10239610880,54972059648,54968320,2027671552,0,0,3504489,5092114
15-04 10:15:22,18.296,8.772,72.744,0,0.188,10239938560,54971723776,54976512,2027671552,0,12288,4229760,6368919
15-04 10:15:23,18.528,9.571,71.534,0,0.368,10239807488,54971854848,54976512,2027671552,0,0,4460620,6458804
15-04 10:15:24,18.036,8.647,73.070,0,0.247,10240409600,54971252736,54976512,2027671552,0,36864,4106811,6192167
15-04 10:15:25,17.055,8.244,74.449,0,0.252,10240630784,54971031552,54976512,2027671552,0,0,4298927,6326191
15-04 10:15:26,17.099,8.740,73.908,0,0.253,10240335872,54971326464,54976512,2027671552,0,0,4272016,6415578
15-04 10:15:27,15.893,7.692,76.097,0,0.318,10240475136,54971170816,54992896,2027671552,0,65536,3999297,5857204
15-04 10:15:28,17.421,9.051,73.280,0,0.248,10240507904,54971138048,54992896,2027671552,0,0,4091384,6291543
15-04 10:15:29,14.892,8.431,76.492,0,0.185,10240327680,54971318272,54992896,2027671552,0,0,3673944,5387420
15-04 10:15:30,18.017,8.853,73.005,0,0.125,10240647168,54970998784,54992896,2027671552,0,0,4353745,6433321
15-04 10:15:31,15.044,7.585,77.181,0,0.190,10240385024,54971260928,54992896,2027671552,0,0,3951398,5922302
15-04 10:15:32,15.909,7.678,76.290,0,0.123,10240475136,54971170816,54992896,2027671552,0,0,3883810,5695423
15-04 10:15:33,17.922,8.463,73.429,0,0.187,10240524288,54971113472,55001088,2027671552,0,28672,4375573,6509204
15-04 10:15:34,17.091,7.769,74.891,0,0.249,10240286720,54971351040,55001088,2027671552,0,0,4063705,5998505
15-04 10:15:35,16.594,8.078,75.141,0,0.188,10240573440,54971064320,55001088,2027671552,0,0,4089473,6198988
15-04 10:15:36,13.711,6.667,79.434,0,0.189,10240507904,54971129856,55001088,2027671552,0,0,3400211,4942796
15-04 10:15:37,18.398,9.011,72.278,0,0.313,10240311296,54971326464,55001088,2027671552,0,0,4568957,6859425
15-04 10:15:38,17.099,7.840,74.691,0,0.370,10240860160,54970777600,55001088,2027671552,0,0,3657108,5369511
15-04 10:15:39,18.509,10.202,71.045,0.061,0.183,10240491520,54971138048,55009280,2027671552,0,16384,4509990,6741758
15-04 10:15:40,14.605,6.824,78.380,0,0.191,10240983040,54970646528,55009280,2027671552,0,0,3784382,5601701
15-04 10:15:41,17.669,8.927,73.156,0,0.248,10240819200,54970810368,55009280,2027671552,0,0,4472712,6598522
15-04 10:15:42,16.153,8.297,75.424,0,0.126,10240917504,54970712064,55009280,2027671552,0,0,4117940,6132272
15-04 10:15:43,14.908,8.037,76.871,0,0.184,10240720896,54970908672,55009280,2027671552,0,0,3618890,5362958
15-04 10:15:44,18.836,9.262,71.715,0,0.188,10241564672,54970064896,55009280,2027671552,0,4096,4658162,7064100
15-04 10:15:45,15.322,7.818,76.671,0,0.189,10241060864,54970556416,55017472,2027675648,0,16384,3995811,5884633
15-04 10:15:46,20.612,9.244,69.956,0,0.187,10241646592,54969970688,55017472,2027675648,0,0,4790953,7287648
15-04 10:15:47,15.432,7.840,76.543,0,0.185,10241744896,54969872384,55017472,2027675648,0,0,3756258,5440342
15-04 10:15:48,17.589,8.426,73.739,0,0.246,10241581056,54970036224,55017472,2027675648,0,0,4054928,6112487
15-04 10:15:49,16.480,7.898,75.435,0,0.187,10241875968,54969741312,55017472,2027675648,0,0,3937614,5923606
15-04 10:15:50,16.259,8.223,75.330,0,0.188,10241777664,54969839616,55017472,2027675648,0,0,4143653,6095455
15-04 10:15:51,13.438,7.250,79.188,0,0.125,10241671168,54969937920,55025664,2027675648,0,12288,3367148,4934013
15-04 10:15:52,14.658,7.888,77.267,0,0.186,10241769472,54969839616,55025664,2027675648,0,0,3630087,5398745
15-04 10:15:53,15.832,7.822,76.095,0,0.250,10241441792,54970167296,55025664,2027675648,0,0,3848313,5740314
15-04 10:15:54,17.853,8.489,73.471,0,0.187,10241646592,54969962496,55025664,2027675648,0,0,4298959,6241724
15-04 10:15:55,17.269,8.416,74.190,0,0.125,10241449984,54970159104,55025664,2027675648,0,24576,4232998,6376762
15-04 10:15:56,18.026,8.400,73.329,0,0.245,10241581056,54970028032,55025664,2027675648,0,0,4199173,6214721
15-04 10:15:57,15.740,7.620,76.452,0,0.187,10241703936,54969896960,55033856,2027675648,0,28672,3831364,5605151
15-04 10:15:58,15.110,7.712,76.991,0,0.188,10241409024,54970191872,55033856,2027675648,0,0,3854614,5713154
15-04 10:15:59,16.740,7.489,75.582,0,0.189,10241409024,54970191872,55033856,2027675648,0,0,4112454,5982690
15-04 10:16:00,14,6.812,78.625,0.375,0.188,10241507328,54970093568,55033856,2027675648,0,184320,3417437,5073814
15-04 10:16:01,17.651,7.520,74.643,0,0.186,10241900544,54969700352,55033856,2027675648,0,0,4155331,6157243
15-04 10:16:02,19.665,9.243,70.906,0,0.186,10241605632,54969995264,55033856,2027675648,0,0,4626899,6933325
15-04 10:16:03,17.162,8.426,74.164,0,0.248,10241597440,54969995264,55042048,2027675648,0,20480,4106502,6148460
15-04 10:16:04,17.494,9.491,72.705,0,0.310,10242113536,54969479168,55042048,2027675648,0,0,4217029,6339115
15-04 10:16:05,8.292,4.270,87.314,0,0.124,10242572288,54969020416,55042048,2027675648,0,0,1952533,2837650
15-04 10:16:06,0,0,100,0,0,10242408448,54969184256,55042048,2027675648,0,0,447,580
15-04 10:16:07,9.131,5.066,85.679,0,0.125,10242801664,54968791040,55042048,2027675648,0,0,2264211,3361233
15-04 10:16:08,17.474,9.442,72.716,0,0.368,10242179072,54969413632,55042048,2027675648,0,0,4191241,6220512
15-04 10:16:09,11.223,5.359,83.165,0.063,0.189,10242011136,54969577472,55046144,2027675648,0,16384,2857961,4139971
15-04 10:16:10,19.007,9.564,71.186,0,0.242,10242207744,54969380864,55046144,2027675648,0,0,4332280,6362532
15-04 10:16:11,16.770,7.488,75.557,0,0.186,10242174976,54969413632,55046144,2027675648,0,0,3983947,5761987
15-04 10:16:12,17.757,9.097,72.897,0,0.249,10241814528,54969774080,55046144,2027675648,0,0,4419359,6482749
15-04 10:16:13,17.276,8.235,74.303,0,0.186,10242043904,54969544704,55046144,2027675648,0,0,4191354,6071320
15-04 10:16:14,17.643,9.192,72.856,0,0.308,10242142208,54969446400,55046144,2027675648,0,0,4393103,6454965
15-04 10:16:15,15.399,7.731,76.616,0,0.253,10242400256,54969184256,55050240,2027675648,0,16384,3977054,5872541
15-04 10:16:16,11.983,5.003,82.891,0,0.124,10242203648,54969380864,55050240,2027675648,0,0,2717998,4003849
15-04 10:16:17,0.375,0.062,99.562,0,0,10242269184,54969315328,55050240,2027675648,0,0,52379,78976
15-04 10:16:18,15.365,7.305,77.141,0,0.189,10242826240,54968758272,55050240,2027675648,0,0,3859982,5683778
15-04 10:16:19,16.958,8.728,74.065,0,0.249,10242039808,54969544704,55050240,2027675648,0,0,4326198,6300211
15-04 10:16:20,18.266,7.492,74.056,0,0.186,10242105344,54969479168,55050240,2027675648,0,0,4179399,6211290
15-04 10:16:21,15.240,7.558,76.952,0.062,0.187,10241998848,54969577472,55058432,2027675648,0,12288,3778610,5620820
15-04 10:16:22,19.134,9.222,71.393,0,0.251,10241961984,54969614336,55058432,2027675648,0,0,4663075,6894476
15-04 10:16:23,15.494,8.519,75.802,0,0.185,10242482176,54969090048,55058432,2027679744,0,0,3816861,5670039
15-04 10:16:24,20.866,9.945,68.944,0,0.244,10241478656,54970093568,55058432,2027679744,0,0,4870163,7092055
15-04 10:16:25,8.055,3.587,88.295,0,0.063,10241806336,54969765888,55058432,2027679744,0,20480,2007402,3094591
15-04 10:16:26,0.188,0.125,99.624,0,0.063,10241576960,54969995264,55058432,2027679744,0,0,71666,111325
15-04 10:16:27,8.772,4.699,86.341,0.063,0.125,10241667072,54969896960,55066624,2027679744,0,20480,2208453,3289351
15-04 10:16:28,0.188,0.125,99.687,0,0,10241699840,54969864192,55066624,2027679744,0,0,39656,65587
15-04 10:16:29,6.966,4.497,88.474,0,0.063,10241470464,54970093568,55066624,2027679744,0,0,2101834,2953186
15-04 10:16:30,17.340,9.385,73.027,0,0.249,10241732608,54969831424,55066624,2027679744,0,0,4298642,6453616
15-04 10:16:31,12.398,6.324,81.090,0,0.188,10241564672,54969995264,55070720,2027679744,0,8192,3166415,4644670
15-04 10:16:32,5.916,3.053,90.967,0,0.064,10241761280,54969798656,55070720,2027679744,0,0,1748895,2639346
15-04 10:16:33,0.313,0.125,99.499,0,0.063,10241720320,54969831424,55078912,2027679744,0,28672,87885,132679
15-04 10:16:34,16.529,8.074,75.143,0,0.254,10241556480,54969995264,55078912,2027679744,0,0,4220075,6122423
15-04 10:16:35,16.740,7.138,75.932,0,0.190,10241589248,54969962496,55078912,2027679744,0,0,4026316,5903034
15-04 10:16:36,18.080,10.155,71.517,0,0.248,10241458176,54970093568,55078912,2027679744,0,20480,4622640,6794486
15-04 10:16:37,16.562,7.215,75.972,0,0.251,10242015232,54969536512,55078912,2027679744,0,0,3996444,5847667
15-04 10:16:38,20.771,10.572,68.284,0,0.373,10241687552,54969864192,55078912,2027679744,0,0,5086884,7363203
15-04 10:16:39,13.588,7.326,78.898,0,0.188,10241679360,54969864192,55087104,2027679744,0,20480,3455598,5150192
15-04 10:16:40,4.931,2.060,92.946,0,0.062,10241777664,54969765888,55087104,2027679744,0,0,1172623,1756993
15-04 10:16:41,9.131,4.185,86.557,0,0.127,10240983040,54970560512,55087104,2027679744,0,0,2324604,3501690
15-04 10:16:42,6.608,3.650,89.616,0,0.126,10241802240,54969741312,55087104,2027679744,0,0,1708988,2592768
15-04 10:16:43,7.347,3.736,88.792,0,0.125,10242031616,54969511936,55087104,2027679744,0,0,1665066,2467835
15-04 10:16:44,11.028,5.794,83.053,0,0.125,10242703360,54968840192,55087104,2027679744,0,0,2768762,3932880
15-04 10:16:45,0.502,0.314,99.184,0,0,10242793472,54968741888,55095296,2027679744,0,16384,150471,207098
15-04 10:16:46,8.089,4.140,87.707,0,0.064,10242826240,54968709120,55095296,2027679744,0,0,2456519,3529980
15-04 10:16:47,6.797,3.524,89.553,0,0.126,10242957312,54968578048,55095296,2027679744,0,0,1649385,2286890
15-04 10:16:48,5.849,3.236,90.853,0,0.062,10242695168,54968840192,55095296,2027679744,0,0,1433843,1984314
15-04 10:16:49,8.323,4.881,86.733,0,0.063,10242957312,54968578048,55095296,2027679744,0,0,2244613,3091359
15-04 10:16:50,8.203,4.195,87.477,0,0.125,10242793472,54968741888,55095296,2027679744,0,0,2169128,3003496
15-04 10:16:51,6.529,3.327,90.082,0,0.063,10242326528,54969200640,55103488,2027679744,0,12288,1716251,2471046
15-04 10:16:52,8.120,4.247,87.508,0,0.125,10243244032,54968283136,55103488,2027679744,0,0,2041401,2796025
15-04 10:16:53,4.135,2.381,93.421,0,0.063,10242686976,54968840192,55103488,2027679744,0,0,1086157,1529825
15-04 10:16:54,2.737,1.782,95.417,0,0.064,10242850816,54968676352,55103488,2027679744,0,0,1022579,1442735
15-04 10:16:55,9.011,4.978,85.885,0,0.126,10242392064,54969135104,55103488,2027679744,0,0,2440184,3444378
15-04 10:16:56,1.001,0.688,98.311,0,0,10242850816,54968676352,55103488,2027679744,0,16384,243167,332665
15-04 10:16:57,10.181,5.497,84.135,0.062,0.125,10242744320,54968774656,55111680,2027679744,0,20480,2681937,3896952
15-04 10:16:58,5.224,2.239,92.475,0,0.062,10242809856,54968709120,55111680,2027679744,0,0,1126741,1590996
15-04 10:16:59,0.313,0.188,99.499,0,0,10242842624,54968676352,55111680,2027679744,0,0,96203,128947
15-04 10:17:00,4.323,2.161,93.452,0,0.064,10242973696,54968545280,55111680,2027679744,0,0,1357491,2051308
15-04 10:17:01,11.320,6.629,81.926,0,0.125,10244485120,54966960128,55111680,2027679744,0,0,2997377,4365824
15-04 10:17:02,2.385,1.444,96.171,0,0,10244833280,54966566912,55111680,2027683840,0,0,659507,902762
15-04 10:17:03,0.062,0,99.875,0,0.062,10244825088,54966566912,55119872,2027683840,0,40960,3718,773
15-04 10:17:04,8.862,4.714,86.298,0,0.126,10245632000,54965760000,55119872,2027683840,0,0,2273488,3364498
