"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-133216-9.csv 1 600",,,,"Date:","15 Apr 2021 13:32:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 13:34:01,29.873,8.354,61.519,0,0.253,4949307392,26119000064,63991808,2413142016,0,0,1010285,948885
15-04 13:34:02,52.658,14.177,32.658,0,0.506,4950102016,26117525504,63991808,2413801472,0,73728,1857001,1716042
15-04 13:34:03,60.714,15.306,23.469,0,0.510,4956581888,26110074880,63991808,2414743552,0,0,2313997,2161464
15-04 13:34:04,34.586,9.023,55.639,0,0.752,4968378368,26098003968,63991808,2415013888,0,0,978481,870795
15-04 13:34:05,39.898,10.997,48.082,0.256,0.767,4968222720,26097508352,63995904,2415628288,0,20480,1650000,1473582
15-04 13:34:06,61.480,16.582,20.918,0,1.020,4972994560,26091835392,63995904,2416484352,0,0,2337668,2154398
15-04 13:34:07,63.452,15.482,20.558,0,0.508,4984647680,26079019008,63995904,2417614848,0,0,2449800,2250754
15-04 13:34:08,64.286,16.327,18.367,0.255,0.765,4988522496,26073989120,63995904,2418753536,0,8372224,2598313,2318714
15-04 13:34:09,64.706,14.578,20.205,0,0.512,5000093696,26061389824,63995904,2419752960,0,0,2407395,2219231
15-04 13:34:10,65.729,15.090,18.670,0,0.512,5005074432,26055360512,64004096,2420764672,0,49152,2459015,2160132
15-04 13:34:11,82.500,12.750,4.500,0,0.250,5015531520,26043756544,64004096,2421886976,0,0,2351382,1698298
15-04 13:34:12,81.955,15.288,2.506,0,0.251,5019361280,26038951936,64004096,2422841344,0,0,2310053,1954376
15-04 13:34:13,67.677,15.404,16.919,0,0,5023522816,26033405952,64004096,2424184832,0,0,2420140,2477555
15-04 13:34:14,51.759,12.060,35.930,0,0.251,5034692608,26021531648,64004096,2424864768,0,0,1825361,1796042
15-04 13:34:15,60.546,15.385,23.573,0.248,0.248,5038882816,26016473088,64008192,2425700352,0,20480,2305227,2150613
15-04 13:34:16,59.173,13.953,26.357,0,0.517,5046833152,26007683072,64008192,2426519552,0,0,2287754,2035476
15-04 13:34:17,63.317,15.075,21.357,0,0.251,5050740736,26002653184,64008192,2427613184,0,0,2368502,2237934
15-04 13:34:18,65.491,12.846,21.411,0,0.252,5055094784,25997217792,64008192,2428669952,0,0,2375734,2226741
15-04 13:34:19,59.744,13.590,26.410,0,0.256,5059256320,25991757824,64008192,2429915136,0,0,2382503,2357993
15-04 13:34:20,62.469,16.373,20.907,0,0.252,5063417856,25986637824,64012288,2430844928,0,20480,2472428,2266188
15-04 13:34:21,63.868,13.740,22.137,0,0.254,5067055104,25981759488,64012288,2432065536,0,0,2712659,2625333
15-04 13:34:22,60.150,14.536,25.063,0,0.251,5071675392,25976258560,64012288,2432917504,0,0,2241393,2079433
15-04 13:34:23,56.709,14.684,28.608,0,0,5071519744,25975443456,64012288,2433859584,0,0,2319435,2405277
15-04 13:34:24,64.844,14.844,19.792,0,0.521,5083004928,25962737664,64012288,2435047424,0,0,2713000,2386465
15-04 13:34:25,59.799,14.070,25.879,0,0.251,5083029504,25961680896,64020480,2436050944,0,20480,2248425,2287245
15-04 13:34:26,60.825,17.010,21.907,0,0.258,5087141888,25956397056,64020480,2437193728,0,0,2568464,2323963
15-04 13:34:27,53.885,15.288,30.827,0,0,5095460864,25947082752,64020480,2438164480,0,0,2119507,1925844
15-04 13:34:28,54.499,12.853,31.362,0.771,0.514,5095530496,25946157056,64020480,2439000064,0,16171008,2124571,1987105
15-04 13:34:29,55.750,15.250,28.750,0,0.250,5103390720,25937453056,64020480,2439819264,0,0,2073275,1909427
15-04 13:34:30,61.125,16.368,22.251,0,0.256,5108543488,25931161600,64028672,2440929280,0,49152,2494964,2343700
15-04 13:34:31,58.838,14.394,26.515,0,0.253,5112553472,25926258688,64028672,2441797632,0,0,2193023,1981445
15-04 13:34:32,59.494,17.722,22.785,0,0,5119295488,25918615552,64028672,2442674176,0,0,2372687,2210080
15-04 13:34:33,59.949,14.541,25.255,0,0.255,5118861312,25918054400,64028672,2443628544,0,0,2357981,2208480
15-04 13:34:34,64.394,15.152,20.202,0,0.253,5131034624,25904771072,64028672,2444705792,0,0,2636753,2425956
15-04 13:34:35,61.209,16.121,22.418,0,0.252,5135278080,25899528192,64036864,2445668352,0,20480,2250449,1992806
15-04 13:34:36,69.072,13.918,16.753,0,0.258,5148856320,25885159424,64036864,2446450688,0,0,2313800,2202898
15-04 13:34:37,57.653,13.265,28.827,0,0.255,5152694272,25880264704,64036864,2447458304,0,0,2258093,1902915
15-04 13:34:38,58.808,18.394,22.539,0.259,0,5160779776,25868357632,64036864,2451185664,0,12660736,2452313,2025493
15-04 13:34:39,57.033,16.368,26.343,0,0.256,5166362624,25859760128,64036864,2454167552,0,0,2108880,1849121
15-04 13:34:40,63.591,17.207,19.202,0,0,5178200064,25843093504,64045056,2458800128,0,53248,2496458,2572991
15-04 13:34:41,61.461,14.358,23.929,0,0.252,5183574016,25836683264,64045056,2459807744,0,0,2460817,2498674
15-04 13:34:42,62.376,14.109,23.515,0,0,5187547136,25831497728,64045056,2460966912,0,0,2373855,2212469
15-04 13:34:43,60.302,13.065,26.633,0,0,5203722240,25814437888,64045056,2461835264,0,0,2015102,2056567
15-04 13:34:44,54.286,16.623,28.831,0,0.260,5203288064,25813864448,64045056,2462822400,0,0,2356742,2193365
15-04 13:34:45,56.883,14.545,28.052,0.260,0.260,5208301568,25807949824,64045056,2463690752,0,28672,2138260,1808172
15-04 13:34:46,53.652,10.076,36.020,0,0.252,5211144192,25804423168,64045056,2464358400,0,0,1540831,1572193
15-04 13:34:47,50,13.317,36.683,0,0,5219606528,25795395584,64045056,2464915456,0,0,1639497,1526769
15-04 13:34:48,54.342,13.896,31.514,0,0.248,5219831808,25794277376,64045056,2465787904,0,0,2111990,1889252
15-04 13:34:49,53.944,14.249,31.552,0,0.254,5224747008,25787514880,64045056,2467598336,0,0,1895542,1785825
15-04 13:34:50,65.152,18.182,16.667,0,0,5233672192,25775587328,64049152,2470514688,0,24576,2991847,2483495
15-04 13:34:51,60.652,17.293,21.805,0,0.251,5241335808,25767018496,64049152,2471387136,0,0,2510492,2263483
15-04 13:34:52,56.642,16.291,26.817,0,0.251,5246132224,25761206272,64049152,2472386560,0,0,2227030,2056943
15-04 13:34:53,60.546,14.144,25.062,0,0.248,5257973760,25748660224,64049152,2473074688,0,0,1896697,1719346
15-04 13:34:54,52.357,6.948,40.447,0,0.248,5264379904,25741910016,64049152,2473402368,0,0,1058437,971950
15-04 13:34:55,61.832,11.450,26.718,0,0,5260169216,25745506304,64057344,2473996288,0,20480,2028361,1891215
15-04 13:34:56,53.750,13.750,32.250,0,0.250,5263937536,25740660736,64057344,2475040768,0,0,2045092,1675637
15-04 13:34:57,54.545,11.364,33.838,0,0.253,5267664896,25736200192,64057344,2475765760,0,0,1991541,1930443
15-04 13:34:58,50.369,10.565,38.821,0,0.246,5277151232,25726251008,64057344,2476216320,0,0,1120022,1100408
15-04 13:34:59,19.095,8.040,71.357,1.508,0,5283954688,25719316480,64057344,2476343296,0,15405056,786789,834989
15-04 13:35:00,54.545,12.626,32.576,0,0.253,5350387712,25652064256,64065536,2477105152,0,40960,1807455,1796982
15-04 13:35:01,39.798,7.809,52.393,0,0,5382983680,25619185664,64065536,2477383680,0,0,1033797,941567
15-04 13:35:02,45.679,7.160,46.914,0,0.247,5393199104,25608613888,64065536,2477727744,0,0,1102480,1104973
15-04 13:35:03,51.250,7.250,41.250,0,0.250,5399003136,25602592768,64065536,2477940736,0,0,1052794,924613
15-04 13:35:04,61.787,10.174,27.792,0,0.248,5394305024,25606787072,64065536,2478432256,0,0,1840947,1597549
15-04 13:35:05,27.681,6.484,65.586,0,0.249,5391904768,25608593408,64073728,2479009792,0,20480,726050,633200
15-04 13:35:06,58.779,14.249,26.463,0,0.509,5402333184,25597538304,64073728,2479620096,0,0,2110610,1976429
15-04 13:35:07,62.779,9.926,26.799,0,0.496,5409751040,25589485568,64073728,2480246784,0,0,1637033,1453676
15-04 13:35:08,36.318,4.726,58.955,0,0,5401260032,25597804544,64073728,2480406528,0,0,612153,503845
15-04 13:35:09,51.399,14.758,33.079,0.254,0.509,5409509376,25588789248,64073728,2481156096,0,11771904,1730974,1600827
15-04 13:35:10,18.317,4.950,76.485,0,0.248,5411852288,25586274304,64081920,2481311744,0,49152,465469,447771
15-04 13:35:11,28.922,6.618,64.216,0,0.245,5433085952,25564831744,64081920,2481512448,0,0,731737,695597
15-04 13:35:12,45.780,11.509,42.199,0,0.512,5504045056,25493311488,64081920,2482057216,0,0,1641965,1574205
15-04 13:35:13,58.481,15.190,26.076,0,0.253,5524516864,25472012288,64081920,2482872320,0,0,2452403,2214267
15-04 13:35:14,52.430,13.555,33.760,0.256,0,5562216448,25433436160,64081920,2483720192,0,5636096,1847246,1782895
15-04 13:35:15,18.408,5.970,75.373,0,0.249,5577687040,25417826304,64081920,2483859456,0,32768,511377,483845
15-04 13:35:16,51.282,12.821,35.641,0,0.256,5624262656,25370763264,64081920,2484334592,0,0,1491355,1383570
15-04 13:35:17,30.864,6.173,62.716,0,0.247,5638057984,25356730368,64081920,2484568064,0,0,942260,884064
15-04 13:35:18,53.367,15.461,30.923,0,0.249,5637746688,25356304384,64081920,2485284864,0,0,2042890,1964882
15-04 13:35:19,34.761,9.068,55.919,0,0.252,5637902336,25355821056,64081920,2485608448,0,2850816,1092381,1004750
15-04 13:35:20,38.539,11.083,49.622,0.252,0.504,5656694784,25336565760,64086016,2486050816,0,24576,1570340,1417492
15-04 13:35:21,57.069,15.167,27.506,0,0.257,5677015040,25315291136,64086016,2486980608,0,0,2222135,2104930
15-04 13:35:22,34.975,10.345,54.433,0,0.246,5676867584,25315098624,64086016,2487312384,0,0,1021372,953895
15-04 13:35:23,45.758,11.311,42.674,0,0.257,5682245632,25309290496,64086016,2487734272,0,0,1616440,1522849
15-04 13:35:24,27.431,6.983,65.586,0,0,5682139136,25309065216,64086016,2488057856,0,0,831187,790262
15-04 13:35:25,12.129,2.723,84.901,0,0.248,5682327552,25308774400,64094208,2488143872,0,20480,334971,316254
15-04 13:35:26,8.229,2.244,89.526,0,0,5682229248,25308839936,64094208,2488176640,0,0,198437,186016
15-04 13:35:27,23.018,5.627,71.100,0,0.256,5682192384,25308680192,64094208,2488373248,0,0,951454,893146
15-04 13:35:28,57.106,15.504,27.390,0,0,5697052672,25292914688,64094208,2489249792,0,0,2189024,2109991
15-04 13:35:29,52.357,16.129,31.266,0,0.248,5719502848,25269817344,64094208,2489880576,0,1609728,1697792,1617058
15-04 13:35:30,45.813,11.576,40.394,1.478,0.739,5720231936,25268641792,64098304,2490314752,0,6610944,1295220,1221543
15-04 13:35:31,35.917,10.336,53.488,0,0.258,5735100416,25253335040,64098304,2490748928,0,0,1346454,1570287
15-04 13:35:32,59.949,14.031,25.510,0,0.510,5735387136,25252237312,64098304,2491539456,0,0,2249633,2325378
15-04 13:35:33,58.603,13.965,26.933,0,0.499,5738356736,25248129024,64098304,2492649472,0,0,2518576,2323147
15-04 13:35:34,61.480,14.286,23.980,0,0.255,5753745408,25231699968,64098304,2493661184,0,0,2500222,2371643
15-04 13:35:35,45.178,11.929,42.640,0,0.254,5763084288,25221844992,64098304,2494169088,0,20480,1399128,1303946
15-04 13:35:36,34.351,9.160,56.489,0,0,5763207168,25221279744,64098304,2494595072,0,0,1585644,1400211
15-04 13:35:37,57.576,15.404,26.768,0,0.253,5776199680,25207300096,64098304,2495541248,0,0,2368510,2224191
15-04 13:35:38,60.513,12.821,26.410,0,0.256,5780189184,25202286592,64098304,2496536576,0,0,2447008,2271666
15-04 13:35:39,60.150,17.043,22.556,0,0.251,5779791872,25201582080,64098304,2497601536,0,0,2621640,2506073
15-04 13:35:40,51.662,11.509,36.573,0.256,0,5782278144,25198399488,64102400,2498285568,0,7012352,1723053,1553241
15-04 13:35:41,30.227,8.816,60.705,0,0.252,5799010304,25181421568,64102400,2498531328,0,0,1056037,979057
15-04 13:35:42,55.897,17.436,26.410,0,0.256,5805256704,25174212608,64102400,2499469312,0,0,2382669,2174635
15-04 13:35:43,58.377,14.921,26.178,0,0.524,5805678592,25172983808,64102400,2500259840,0,0,2243154,2027012
15-04 13:35:44,53.465,12.871,33.416,0,0.248,5811032064,25166987264,64102400,2500882432,0,0,1838430,1748264
15-04 13:35:45,52.618,12.968,34.165,0,0.249,5810663424,25166729216,64110592,2501476352,0,65536,1988349,1885462
15-04 13:35:46,51.263,14.394,34.343,0,0,5811380224,25165344768,64110592,2502135808,0,0,1878885,1775105
15-04 13:35:47,54.208,12.376,33.168,0,0.248,5811281920,25164931072,64110592,2502631424,0,0,1864431,1758519
15-04 13:35:48,60.714,15.306,23.724,0,0.255,5817622528,25157619712,64110592,2503581696,0,0,2594060,2297018
15-04 13:35:49,59.596,17.172,23.232,0,0,5821022208,25153036288,64110592,2504712192,0,0,2596186,2439172
15-04 13:35:50,46.341,14.634,38.780,0,0.244,5822197760,25151311872,64118784,2505248768,0,20480,1634730,1511338
15-04 13:35:51,19.121,5.685,74.935,0,0.258,5822439424,25150889984,64118784,2505424896,0,0,700524,663545
15-04 13:35:52,47.619,14.787,37.343,0,0.251,5822312448,25150390272,64118784,2506031104,0,0,2039573,1888726
15-04 13:35:53,56.345,14.975,28.426,0,0.254,5830615040,25141284864,64118784,2506797056,0,0,2003085,1854401
15-04 13:35:54,45.844,13.854,40.302,0,0,5830270976,25141075968,64118784,2507313152,0,0,1742004,1637975
15-04 13:35:55,62.240,13.281,24.219,0,0.260,5830746112,25139613696,64122880,2508279808,0,20480,2485985,2244132
15-04 13:35:56,52.699,12.853,33.933,0,0.514,5833232384,25136504832,64122880,2508890112,0,0,1633327,1581185
15-04 13:35:57,47.074,11.196,41.476,0,0.254,5833428992,25135747072,64122880,2509430784,0,0,1479852,1610296
15-04 13:35:58,56.061,13.384,30.303,0,0.253,5833179136,25135198208,64122880,2510209024,0,0,2238676,2338476
15-04 13:35:59,59,13.750,27,0,0.250,5842530304,25125117952,64122880,2510929920,0,0,1969765,1802865
15-04 13:36:00,62.563,14.322,21.357,1.508,0.251,5842264064,25124335616,64131072,2511937536,0,12980224,2597500,2426275
15-04 13:36:01,65.228,13.198,21.320,0,0.254,5846228992,25119334400,64131072,2512941056,0,0,2419560,2219922
15-04 13:36:02,54.198,15.267,30.280,0,0.254,5846183936,25118625792,64131072,2513674240,0,0,2054320,1922472
15-04 13:36:03,47.436,15.128,37.179,0,0.256,5846249472,25118060544,64131072,2514153472,0,0,1703993,1590152
15-04 13:36:04,60.354,15.657,23.737,0,0.253,5861728256,25101668352,64131072,2515050496,0,0,2438705,2307736
15-04 13:36:05,57.592,17.277,24.607,0,0.524,5862408192,25100091392,64139264,2515910656,0,45056,2349896,2142490
15-04 13:36:06,67.848,14.430,17.468,0,0.253,5870370816,25091112960,64139264,2516889600,0,0,2471254,2268953
15-04 13:36:07,55.949,15.190,28.608,0,0.253,5870276608,25090306048,64139264,2517782528,0,0,2314466,2110012
