"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-256-768-256000-1-0-20210415-102405-client.csv 1 600",,,,"Date:","15 Apr 2021 10:24:06 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 10:24:23,14.392,0.309,85.300,0,0,4570132480,60641202176,55959552,2028118016,0,0,97782,110213
15-04 10:24:24,7.224,1.633,91.080,0,0.063,4584878080,60625711104,55959552,2028118016,0,0,1015091,1183742
15-04 10:24:25,11.229,2.495,86.213,0,0.062,4679184384,60530454528,55959552,2028118016,0,0,1557801,2043744
15-04 10:24:26,0.375,0.125,99.499,0,0,4679114752,60530520064,55963648,2028118016,0,20480,77231,107398
15-04 10:24:27,11.355,5.270,83.250,0,0.125,4739829760,60469395456,55963648,2028118016,0,0,2549860,3315657
15-04 10:24:28,12.632,6.316,80.867,0,0.186,4770844672,60438372352,55963648,2028118016,0,0,2670181,3830679
15-04 10:24:29,8.600,4.206,87.131,0,0.063,4963831808,60245385216,55963648,2028118016,0,0,1734571,2616936
15-04 10:24:30,0,0.063,99.937,0,0,4963930112,60245286912,55963648,2028118016,0,0,4599,7468
15-04 10:24:31,0,0,100,0,0,4963930112,60245286912,55963648,2028118016,0,0,191,191
15-04 10:24:32,1.948,0.817,97.172,0,0.063,4964048896,60245159936,55971840,2028118016,0,12288,447046,593669
15-04 10:24:33,1.255,0.879,97.866,0,0,4964245504,60244963328,55971840,2028118016,0,20480,361809,495284
15-04 10:24:34,2.009,1.004,96.924,0,0.063,4964790272,60244418560,55971840,2028118016,0,0,522466,747879
15-04 10:24:35,9.170,3.182,87.523,0,0.125,4966252544,60242956288,55971840,2028118016,0,0,1400082,2060508
15-04 10:24:36,15.244,8.354,76.220,0,0.183,5211041792,59998167040,55971840,2028118016,0,0,3042386,4480738
15-04 10:24:37,17.857,8.005,73.830,0,0.308,5283713024,59925495808,55971840,2028118016,0,0,3260744,4916616
15-04 10:24:38,16.863,8.493,74.086,0.310,0.248,5413601280,59795599360,55980032,2028118016,0,794624,3712243,5439800
15-04 10:24:39,7.368,3.904,88.602,0,0.126,5695680512,59513520128,55980032,2028118016,0,0,1562547,2282261
15-04 10:24:40,9.605,4.331,86.001,0,0.063,5784932352,59424268288,55980032,2028118016,0,0,1784635,2597606
15-04 10:24:41,5.514,1.983,92.441,0,0.062,5785223168,59423977472,55980032,2028118016,0,0,1023897,1601383
15-04 10:24:42,12.781,6.047,80.985,0,0.187,5785251840,59423944704,55980032,2028122112,0,0,2829564,4277140
15-04 10:24:43,6.716,3.109,90.050,0,0.124,5790511104,59418677248,55988224,2028122112,0,86016,1318374,1868867
15-04 10:24:44,1.381,0.816,97.803,0,0,5790654464,59418533888,55988224,2028122112,0,0,375153,548652
15-04 10:24:45,15.528,8.571,75.714,0,0.186,6106923008,59102265344,55988224,2028122112,0,0,3433780,5164610
15-04 10:24:46,2.320,1.881,95.737,0,0.063,6219595776,58989592576,55988224,2028122112,0,0,598247,890001
15-04 10:24:47,11.242,5.093,83.540,0,0.124,6305558528,58903629824,55988224,2028122112,0,0,2188373,3305780
15-04 10:24:48,2.827,1.696,95.415,0,0.063,6305472512,58903711744,55992320,2028122112,0,28672,689567,987960
15-04 10:24:49,10.895,5.823,83.156,0,0.125,6305415168,58903769088,55992320,2028122112,0,0,2696146,3972793
15-04 10:24:50,1.187,0.500,98.314,0,0,6305284096,58903900160,55992320,2028122112,0,0,223718,290961
15-04 10:24:51,11.209,5.385,83.281,0,0.125,6305345536,58903838720,55992320,2028122112,0,0,2662541,3861071
15-04 10:24:52,8.541,5.112,86.160,0,0.187,6320594944,58888589312,55992320,2028122112,0,0,2051012,3032300
15-04 10:24:53,4.141,2.886,92.974,0,0,6350049280,58859134976,55992320,2028122112,0,0,1137234,1561548
15-04 10:24:54,16.667,10.037,73.110,0,0.186,6966198272,58242981888,55996416,2028122112,0,12288,3829033,5596838
15-04 10:24:55,4.759,3.507,91.672,0,0.063,7189409792,58019770368,55996416,2028122112,0,0,1171357,1769174
15-04 10:24:56,13.925,9.365,76.587,0,0.123,7772889088,57436291072,55996416,2028122112,0,0,3004562,4486497
15-04 10:24:57,2.061,1.249,96.627,0,0.062,7845625856,57363554304,55996416,2028122112,0,0,415599,554275
15-04 10:24:58,7.229,5.010,87.698,0,0.063,8184057856,57025122304,55996416,2028122112,0,0,1823178,2569777
15-04 10:24:59,9.937,4.780,85.157,0,0.126,8404365312,56804814848,55996416,2028122112,0,0,1978271,2889455
15-04 10:25:00,5.490,1.684,92.764,0,0.062,8424128512,56785043456,56004608,2028122112,0,16384,826567,1270641
15-04 10:25:01,12.862,7.815,79.200,0,0.123,8802816000,56406355968,56004608,2028122112,0,0,2661595,3905475
15-04 10:25:02,14.689,8.475,76.711,0,0.126,9395261440,55813910528,56004608,2028122112,0,0,3168803,4666867
15-04 10:25:03,13.078,6.601,79.889,0.308,0.123,9670389760,55538782208,56004608,2028122112,0,118784,2610687,3791848
15-04 10:25:04,5.492,3.030,91.414,0,0.063,9670631424,55538540544,56004608,2028122112,0,0,1462310,2095419
15-04 10:25:05,16.189,7.721,75.903,0,0.187,9670500352,55538671616,56004608,2028122112,0,0,3727949,5595421
15-04 10:25:06,8.312,4.062,87.500,0,0.125,9670594560,55538573312,56008704,2028122112,0,16384,1843128,2645697
15-04 10:25:07,0,0.063,99.937,0,0,9670496256,55538671616,56008704,2028122112,0,0,6757,9090
15-04 10:25:08,13.395,6.728,79.630,0,0.247,9670397952,55538769920,56008704,2028122112,0,0,3001359,4470917
15-04 10:25:09,16.147,7.481,76.185,0,0.187,9674076160,55535091712,56008704,2028122112,0,0,3623987,5511666
15-04 10:25:10,17.182,8.158,74.475,0,0.185,9676529664,55532638208,56008704,2028122112,0,0,3861784,5720567
15-04 10:25:11,18.016,9.730,72.065,0,0.188,9678499840,55530668032,56008704,2028122112,0,0,4559703,6840449
15-04 10:25:12,17.007,8.287,74.521,0,0.186,9680490496,55528673280,56012800,2028122112,0,12288,3896987,5824963
15-04 10:25:13,19.387,9.881,70.544,0,0.188,9767198720,55441965056,56012800,2028122112,0,0,4546370,6658531
15-04 10:25:14,13.068,6.347,80.398,0,0.187,9766862848,55442300928,56012800,2028122112,0,24576,2961447,4424868
15-04 10:25:15,16.916,7.678,75.218,0,0.187,9767059456,55442104320,56012800,2028122112,0,0,3996683,5793013
15-04 10:25:16,19.841,9.829,70.147,0,0.183,9767153664,55442010112,56012800,2028122112,0,0,4476901,6709383
15-04 10:25:17,15.293,7.615,76.904,0,0.187,9767350272,55441813504,56012800,2028122112,0,0,3740241,5443251
15-04 10:25:18,15.835,8.071,75.847,0,0.246,9767309312,55441846272,56020992,2028122112,0,28672,3555895,5297346
15-04 10:25:19,16.960,7.903,74.954,0,0.182,9767276544,55441879040,56020992,2028122112,0,4096,3599254,5356691
15-04 10:25:20,17.595,7.389,74.828,0,0.188,9767661568,55441489920,56020992,2028126208,0,0,4099760,6005913
15-04 10:25:21,17.968,8.550,73.234,0,0.248,9769820160,55439331328,56020992,2028126208,0,0,3898019,5820330
15-04 10:25:22,15.341,7.264,77.207,0,0.188,9806946304,55402205184,56020992,2028126208,0,0,3479191,5094870
15-04 10:25:23,17.746,8.717,73.350,0,0.187,9808777216,55400374272,56020992,2028126208,0,0,4146105,6242903
15-04 10:25:24,14.906,7.799,77.107,0,0.189,9809076224,55400071168,56025088,2028126208,0,12288,3729388,5566587
15-04 10:25:25,16.853,8.582,74.378,0,0.187,9809072128,55400075264,56025088,2028126208,0,0,4144388,6199330
15-04 10:25:26,17.939,7.945,73.805,0.124,0.186,9809190912,55399944192,56041472,2028122112,0,53248,4079119,6031978
15-04 10:25:27,18.221,9.263,72.273,0,0.244,9809018880,55400108032,56041472,2028130304,0,0,4175069,6193986
15-04 10:25:28,17.102,7.525,75.124,0,0.249,9809043456,55400083456,56041472,2028130304,0,0,3794677,5757646
15-04 10:25:29,17.321,7.414,75.078,0,0.187,9809010688,55400116224,56041472,2028130304,0,0,4051681,6000933
15-04 10:25:30,17.791,8.957,73.067,0,0.184,9829199872,55379927040,56041472,2028130304,0,0,3844707,5796948
15-04 10:25:31,16.780,7.988,75.108,0,0.124,9829756928,55379369984,56041472,2028130304,0,0,3968865,5856690
15-04 10:25:32,17.120,7.973,74.722,0,0.185,9829519360,55379599360,56049664,2028130304,0,24576,3916905,5847600
15-04 10:25:33,16.729,8.364,74.659,0,0.248,9829711872,55379406848,56049664,2028130304,0,0,3957335,5882369
15-04 10:25:34,16.007,7.602,76.267,0,0.124,9829842944,55379275776,56049664,2028130304,0,0,3746984,5518463
15-04 10:25:35,18.285,8.449,73.077,0,0.189,9829842944,55379275776,56049664,2028130304,0,0,4479271,6614542
15-04 10:25:36,15.940,7.534,76.276,0,0.249,9829548032,55379570688,56049664,2028130304,0,0,3726198,5462415
15-04 10:25:37,17.862,8.176,73.648,0,0.314,9829580800,55379537920,56049664,2028130304,0,0,4140321,6242359
15-04 10:25:38,18.059,8.292,73.403,0,0.246,9834250240,55374860288,56057856,2028130304,0,16384,3854093,5607318
15-04 10:25:39,18.525,8.240,73.110,0,0.124,9834414080,55374696448,56057856,2028130304,0,32768,4167427,6284961
15-04 10:25:40,18.012,8.509,73.168,0,0.311,9834377216,55374733312,56057856,2028130304,0,0,4078043,5969649
15-04 10:25:41,19.451,8.853,71.446,0,0.249,9834835968,55374274560,56057856,2028130304,0,0,4425509,6601944
15-04 10:25:42,15.211,7.102,77.498,0,0.189,9834606592,55374503936,56057856,2028130304,0,0,3482197,5261719
15-04 10:25:43,15.511,7.503,76.734,0,0.252,9835225088,55373885440,56057856,2028130304,0,0,3729350,5610617
15-04 10:25:44,19.267,8.515,71.908,0,0.311,9836113920,55372988416,56066048,2028130304,0,28672,4207230,6276512
15-04 10:25:45,18.341,8.110,73.300,0,0.250,9838501888,55370596352,56066048,2028134400,0,0,4089668,5901461
15-04 10:25:46,17.118,8.433,74.198,0,0.252,9839046656,55370051584,56066048,2028134400,0,0,4042522,6168782
15-04 10:25:47,19.135,9.811,70.810,0,0.244,9839308800,55369789440,56066048,2028134400,0,0,4268945,6323622
15-04 10:25:48,15.938,8.688,75.062,0,0.312,9839308800,55369789440,56066048,2028134400,0,0,3764640,5805357
15-04 10:25:49,11.097,5.985,82.481,0.249,0.187,9838977024,55370117120,56070144,2028134400,0,36864,2577488,3920679
15-04 10:25:50,14.259,7.469,78.086,0,0.185,9838649344,55370444800,56070144,2028134400,0,0,3308867,4845978
15-04 10:25:51,16.289,7.348,76.118,0,0.245,9838813184,55370280960,56070144,2028134400,0,0,3453179,5334402
15-04 10:25:52,10.566,5.904,83.406,0,0.124,9839042560,55370051584,56070144,2028134400,0,0,2535000,3739984
15-04 10:25:53,13.342,6.480,79.987,0,0.191,9838977024,55370117120,56070144,2028134400,0,0,3482606,5048667
15-04 10:25:54,11.242,5.652,82.981,0,0.124,9838714880,55370379264,56070144,2028134400,0,0,2565464,3820129
15-04 10:25:55,10.946,4.020,84.972,0,0.062,9841033216,55368052736,56078336,2028134400,0,12288,2146364,3143458
15-04 10:25:56,11.090,5.326,83.459,0,0.125,9840967680,55368118272,56078336,2028134400,0,0,2819045,3882913
15-04 10:25:57,18.746,8.939,72.067,0,0.248,9841065984,55368019968,56078336,2028134400,0,0,4476929,6573179
15-04 10:25:58,15.298,6.583,77.931,0,0.188,9840934912,55368151040,56078336,2028134400,0,0,3637077,5400035
15-04 10:25:59,6.746,3.748,89.444,0,0.062,9840930816,55368151040,56078336,2028138496,0,0,1605184,2199744
15-04 10:26:00,13.975,7.578,77.888,0.373,0.186,9841156096,55367921664,56082432,2028138496,0,192512,3507061,5142400
15-04 10:26:01,13.793,6.708,79.373,0,0.125,9841254400,55367823360,56082432,2028138496,0,0,3379015,4998343
15-04 10:26:02,10.386,5.597,83.893,0,0.124,9840926720,55368151040,56082432,2028138496,0,0,2501842,3518758
15-04 10:26:03,11.666,5.053,83.094,0,0.187,9841999872,55367077888,56082432,2028138496,0,0,2668084,3736319
15-04 10:26:04,14.934,7.309,77.568,0,0.189,9841991680,55367086080,56082432,2028138496,0,0,3813852,5554995
15-04 10:26:05,20.250,8.375,71.125,0,0.250,9842085888,55366991872,56082432,2028138496,0,0,4175764,6132288
15-04 10:26:06,16.169,7.649,75.995,0,0.187,9842311168,55366762496,56086528,2028138496,0,16384,3768425,5465327
15-04 10:26:07,12.444,5.460,81.905,0,0.190,9842147328,55366926336,56086528,2028138496,0,0,2978333,4412918
15-04 10:26:08,16.825,7.873,75.111,0,0.190,9842311168,55366762496,56086528,2028138496,0,0,4228269,6252462
15-04 10:26:09,8.650,4.294,86.932,0,0.124,9842343936,55366729728,56086528,2028138496,0,0,2008239,3116052
15-04 10:26:10,8.050,4.334,87.554,0,0.062,9842343936,55366729728,56086528,2028138496,0,0,1814267,2565707
15-04 10:26:11,14.631,7.254,77.929,0,0.186,9842147328,55366926336,56086528,2028138496,0,0,3413866,5132818
15-04 10:26:12,6.148,3.639,90.025,0.125,0.063,9842302976,55366762496,56094720,2028138496,0,12288,1617995,2469882
15-04 10:26:13,10.938,5.438,83.500,0,0.125,9842008064,55367057408,56094720,2028138496,0,0,2339507,3442617
15-04 10:26:14,15.929,7.459,76.422,0,0.190,9842294784,55366770688,56094720,2028138496,0,0,4031431,5858034
15-04 10:26:15,17.114,8.057,74.578,0,0.250,9842319360,55366746112,56094720,2028138496,0,40960,4153756,6191060
15-04 10:26:16,18.875,8.812,72.188,0,0.125,9842380800,55366684672,56094720,2028138496,0,0,4480727,6686823
15-04 10:26:17,14.366,7.465,77.980,0,0.188,9842348032,55366717440,56094720,2028138496,0,0,3704526,5374010
15-04 10:26:18,15.705,7.883,76.226,0,0.186,9842229248,55366832128,56098816,2028138496,0,20480,3804027,5667267
15-04 10:26:19,16.543,8.642,74.691,0,0.123,9842417664,55366643712,56098816,2028138496,0,0,4160116,6048307
15-04 10:26:20,13.542,7.085,79.248,0,0.125,9842524160,55366537216,56098816,2028138496,0,8192,3445055,5221805
15-04 10:26:21,15.985,7.373,76.456,0,0.186,9842384896,55366676480,56098816,2028138496,0,0,3842136,5610730
15-04 10:26:22,17.647,10.031,72.136,0,0.186,9842466816,55366594560,56098816,2028138496,0,0,4520821,6767408
15-04 10:26:23,17.001,8.030,74.843,0,0.125,9851326464,55357730816,56102912,2028138496,0,20480,4018477,5873819
15-04 10:26:24,17.060,8.251,74.504,0,0.186,9851289600,55357767680,56102912,2028138496,0,0,4121673,6112472
15-04 10:26:25,17.117,8.834,73.865,0,0.184,9851355136,55357702144,56102912,2028138496,0,0,4000337,5989032
15-04 10:26:26,17.239,9.141,73.374,0,0.245,9851518976,55357538304,56102912,2028138496,0,0,4143307,6136831
15-04 10:26:27,17.346,8.086,74.321,0,0.247,9851256832,55357800448,56102912,2028138496,0,0,3885970,5866015
15-04 10:26:28,18.629,9.595,71.526,0,0.249,9851584512,55357472768,56102912,2028138496,0,0,4574665,6779949
15-04 10:26:29,15.176,7.896,76.681,0.062,0.185,9851383808,55357669376,56107008,2028138496,0,16384,3524166,5327765
15-04 10:26:30,18.608,8.872,72.335,0,0.185,9851121664,55357931520,56107008,2028138496,0,0,4359066,6395401
15-04 10:26:31,17.391,8.633,73.787,0,0.189,9853480960,55355572224,56107008,2028138496,0,0,4185349,6386472
15-04 10:26:32,16.159,8.763,74.953,0,0.124,9853349888,55355703296,56107008,2028138496,0,0,4018735,5971057
15-04 10:26:33,17.582,8.020,74.213,0,0.185,9852956672,55356096512,56107008,2028138496,0,0,4037695,6126671
15-04 10:26:34,17.260,8.784,73.771,0,0.184,9853284352,55355768832,56107008,2028138496,0,0,4059014,5970390
15-04 10:26:35,17.159,8.118,74.539,0,0.185,9853280256,55355768832,56111104,2028138496,0,16384,3941802,5852713
15-04 10:26:36,16.749,7.320,75.744,0,0.186,9853378560,55355670528,56111104,2028138496,0,0,3890057,5724506
15-04 10:26:37,19.083,9.856,70.684,0,0.377,9853472768,55355572224,56111104,2028142592,0,0,4758829,7077917
15-04 10:26:38,14.431,6.421,78.957,0,0.191,9853472768,55355572224,56111104,2028142592,0,0,3618051,5296026
15-04 10:26:39,16.551,6.167,77.093,0,0.189,9853890560,55355154432,56111104,2028142592,0,0,3676019,5398695
15-04 10:26:40,17.511,9.068,73.171,0,0.250,9853915136,55355121664,56119296,2028142592,0,16384,4400527,6476706
15-04 10:26:41,17.528,7.945,74.338,0,0.189,9853915136,55355121664,56119296,2028142592,0,0,4268583,6392743
15-04 10:26:42,15.452,7.913,76.449,0,0.187,9853816832,55355219968,56119296,2028142592,0,0,3793788,5651413
15-04 10:26:43,18.361,8.934,72.582,0,0.123,9854939136,55354097664,56119296,2028142592,0,0,4357904,6538802
15-04 10:26:44,16.231,8.147,75.373,0,0.249,9854820352,55354216448,56119296,2028142592,0,0,3883718,5779916
15-04 10:26:45,16.129,7.258,76.427,0,0.186,9854918656,55354118144,56119296,2028142592,0,0,3734083,5428879
15-04 10:26:46,18.980,9.828,70.823,0.184,0.184,9854550016,55354478592,56127488,2028142592,0,32768,4538620,6853359
15-04 10:26:47,18.286,8.317,73.206,0,0.190,9855262720,55353765888,56127488,2028142592,0,0,4567894,6672282
15-04 10:26:48,16.241,7.530,76.042,0,0.187,9855262720,55353765888,56127488,2028142592,0,0,3683065,5501186
15-04 10:26:49,15.242,7.125,77.447,0,0.186,9855164416,55353864192,56127488,2028142592,0,0,3542331,5347760
15-04 10:26:50,6.281,2.638,91.018,0,0.063,9855229952,55353798656,56127488,2028142592,0,0,1562001,2331627
15-04 10:26:51,0.627,0.564,98.809,0,0,9855287296,55353733120,56135680,2028142592,0,45056,204825,288438
15-04 10:26:52,13.283,6.072,80.455,0,0.190,9855254528,55353765888,56135680,2028142592,0,0,3195930,4852835
15-04 10:26:53,15.267,8.032,76.517,0,0.184,9855221760,55353798656,56135680,2028142592,0,0,3639081,5332789
15-04 10:26:54,12.013,5.849,81.950,0,0.189,9855287296,55353733120,56135680,2028142592,0,0,2963073,4345074
15-04 10:26:55,18.395,10.247,71.173,0,0.185,9854730240,55354290176,56135680,2028142592,0,0,4553463,6789667
15-04 10:26:56,16.060,7.152,76.537,0,0.251,9855320064,55353700352,56135680,2028142592,0,0,3852234,5652972
15-04 10:26:57,18.382,7.904,73.468,0,0.245,9855217664,55353798656,56139776,2028142592,0,16384,3891035,5848034
15-04 10:26:58,18.334,9.012,72.405,0,0.249,9854955520,55354060800,56139776,2028142592,0,0,4419729,6491682
15-04 10:26:59,16.038,7.987,75.786,0,0.189,9855250432,55353765888,56139776,2028142592,0,0,3964341,5952222
15-04 10:27:00,18.051,8.682,73.079,0,0.187,9855250432,55353765888,56139776,2028142592,0,0,4471283,6505828
15-04 10:27:01,16.010,8.621,75.185,0,0.185,9855217664,55353798656,56139776,2028142592,0,0,3830184,5804771
15-04 10:27:02,18.367,9.586,71.800,0,0.247,9855053824,55353962496,56139776,2028142592,0,0,4574457,6620743
15-04 10:27:03,14.831,7.071,77.910,0,0.188,9856786432,55352221696,56147968,2028142592,0,12288,3421979,5170415
15-04 10:27:04,15.885,7.630,76.298,0,0.188,9856532480,55352475648,56147968,2028142592,0,0,3883296,5794730
15-04 10:27:05,18.171,8.899,72.682,0,0.249,9856499712,55352508416,56147968,2028142592,0,0,4237986,6235192
15-04 10:27:06,13.593,6.671,79.547,0,0.189,9856499712,55352508416,56147968,2028142592,0,0,3406490,5230557
15-04 10:27:07,3.390,2.260,94.288,0,0.063,9856401408,55352606720,56147968,2028142592,0,0,950468,1418136
15-04 10:27:08,7.920,3.771,88.246,0,0.063,9856294912,55352705024,56156160,2028142592,0,16384,2000006,2895449
15-04 10:27:09,17.942,8.696,73.178,0,0.184,9856589824,55352410112,56156160,2028142592,0,0,4105223,6229622
15-04 10:27:10,14.233,6.745,78.837,0,0.186,9856458752,55352541184,56156160,2028142592,0,0,3363770,4906422
15-04 10:27:11,16.814,7.901,75.095,0,0.190,9856524288,55352475648,56156160,2028142592,0,0,4197192,6294552
15-04 10:27:12,18.711,9.232,71.871,0,0.186,9856458752,55352541184,56156160,2028142592,0,0,4492444,6664708
15-04 10:27:13,16.153,8.076,75.586,0,0.185,9856655360,55352344576,56156160,2028142592,0,0,3841423,5676185
15-04 10:27:14,18.016,7.784,74.011,0,0.188,9856937984,55352057856,56160256,2028142592,0,12288,4180942,6204849
15-04 10:27:15,0.501,0.188,99.312,0,0,9856999424,55351992320,56160256,2028146688,0,0,91772,143476
15-04 10:27:16,4.266,2.384,93.287,0,0.063,9857064960,55351926784,56160256,2028146688,0,20480,1096201,1526986
15-04 10:27:17,18.544,9.210,72.060,0,0.187,9857097728,55351894016,56160256,2028146688,0,0,4643899,6785009
15-04 10:27:18,15.313,7.440,76.999,0,0.248,9856933888,55352057856,56160256,2028146688,0,0,3638762,5437472
15-04 10:27:19,13.401,7.396,79.014,0,0.190,9856933888,55352057856,56160256,2028146688,0,0,3626222,5204094
15-04 10:27:20,18.479,8.611,72.722,0,0.189,9856991232,55351992320,56168448,2028146688,0,20480,4608013,6864437
15-04 10:27:21,17.179,8.903,73.793,0,0.125,9856761856,55352221696,56168448,2028146688,0,0,4425833,6482784
15-04 10:27:22,4.497,2.311,93.129,0,0.062,9857019904,55351959552,56172544,2028146688,0,24576,1075866,1658924
15-04 10:27:23,0.125,0,99.875,0,0,9858318336,55350661120,56172544,2028146688,0,0,9522,9237
15-04 10:27:24,13.531,7.048,79.232,0,0.189,9858637824,55350341632,56172544,2028146688,0,0,3429840,5124799
15-04 10:27:25,18.080,8.541,73.192,0,0.187,9859145728,55349833728,56172544,2028146688,0,0,4283913,6336185
15-04 10:27:26,10.388,5.194,84.230,0.063,0.125,9859039232,55349932032,56180736,2028146688,0,36864,2465074,3671440
15-04 10:27:27,12.485,6.613,80.779,0,0.124,9859235840,55349735424,56180736,2028146688,0,0,2973666,4492424
15-04 10:27:28,0.063,0,99.937,0,0,9859235840,55349735424,56180736,2028146688,0,0,191,845
15-04 10:27:29,6.492,3.496,89.950,0,0.062,9858940928,55350030336,56180736,2028146688,0,0,1563475,2282336
15-04 10:27:30,4.052,2.057,93.828,0,0.062,9859432448,55349538816,56180736,2028146688,0,0,920440,1384673
15-04 10:27:31,9.398,4.887,85.589,0,0.125,9859170304,55349800960,56180736,2028146688,0,0,2295306,3477586
15-04 10:27:32,5.034,2.859,92.045,0,0.062,9859588096,55349374976,56188928,2028146688,0,12288,1116907,1576959
15-04 10:27:33,6.781,3.992,89.100,0,0.127,9859817472,55349145600,56188928,2028146688,0,0,1857176,2686698
15-04 10:27:34,8.938,4.625,86.312,0,0.125,9859358720,55349604352,56188928,2028146688,0,0,2129015,3166705
15-04 10:27:35,2.264,1.321,96.352,0,0.063,9859096576,55349866496,56188928,2028146688,0,0,654217,873576
15-04 10:27:36,6.503,2.652,90.720,0,0.126,9859325952,55349637120,56188928,2028146688,0,0,1615877,2294033
15-04 10:27:37,0.694,0.379,98.927,0,0,9859194880,55349768192,56188928,2028146688,0,0,256452,350924
15-04 10:27:38,4.317,2.159,93.460,0,0.063,9859510272,55349444608,56197120,2028146688,0,16384,1332088,1820328
15-04 10:27:39,2.125,1.062,96.750,0,0.062,9859510272,55349444608,56197120,2028146688,0,0,508844,704834
15-04 10:27:40,5.243,3.620,91.074,0,0.062,9859477504,55349477376,56197120,2028146688,0,0,1437766,2001470
15-04 10:27:41,0.376,0.439,99.184,0,0,9859543040,55349411840,56197120,2028146688,0,0,156737,215797
15-04 10:27:42,8.470,4.362,86.979,0,0.190,9859772416,55349182464,56197120,2028146688,0,0,2245033,3124266
15-04 10:27:43,0.063,0.188,99.750,0,0,9860263936,55348690944,56197120,2028146688,0,0,26983,36285
15-04 10:27:44,10.539,4.154,85.121,0,0.186,9860100096,55348854784,56201216,2028142592,0,12288,2322106,3310916
15-04 10:27:45,14.437,7.218,78.034,0,0.311,9860055040,55348895744,56201216,2028146688,0,0,3463512,4999013
15-04 10:27:46,1.565,0.751,97.683,0,0,9860087808,55348862976,56201216,2028146688,0,0,335919,466974
15-04 10:27:47,8.794,3.957,87.186,0,0.063,9868632064,55340318720,56201216,2028146688,0,16384,2006309,2891936
15-04 10:27:48,17.405,8.484,73.799,0,0.312,9869504512,55339446272,56201216,2028146688,0,0,4217771,6197237
15-04 10:27:49,9.726,5.362,84.726,0,0.187,9869406208,55339544576,56201216,2028146688,0,0,2423738,3638617
15-04 10:27:50,0.063,0.063,99.812,0.063,0,9869398016,55339544576,56209408,2028146688,0,20480,11086,14036
15-04 10:27:51,13.391,6.386,80.037,0,0.186,9869758464,55339184128,56209408,2028146688,0,0,2980040,4459390
15-04 10:27:52,6.061,3.220,90.657,0,0.063,9869627392,55339315200,56209408,2028146688,0,0,1599823,2477781
15-04 10:27:53,1.009,1.072,97.856,0,0.063,9869561856,55339380736,56209408,2028146688,0,0,419223,588489
15-04 10:27:54,15.967,7.389,76.456,0,0.188,9869492224,55339446272,56209408,2028150784,0,0,3607586,5143321
15-04 10:27:55,2.745,1.560,95.696,0,0,9869815808,55339122688,56209408,2028150784,0,0,597899,826146
