"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-122336-1.csv 1 600",,,,"Date:","15 Apr 2021 12:23:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 12:24:54,62.404,14.066,22.762,0,0.767,4316528640,26798481408,75526144,2351316992,0,45056,2059351,1246302
15-04 12:24:55,59.548,17.588,22.111,0,0.754,4316344320,26797457408,75526144,2352480256,0,0,2513800,1453471
15-04 12:24:56,62.341,17.048,19.847,0,0.763,4319772672,26793062400,75526144,2353418240,0,0,2388164,1468447
15-04 12:24:57,61.290,17.370,20.596,0,0.744,4332007424,26779860992,75526144,2354352128,0,0,2309304,1316659
15-04 12:24:58,60.560,18.830,19.593,0,1.018,4336087040,26774974464,75530240,2355146752,0,32768,2289246,1348835
15-04 12:24:59,64.051,16.456,18.481,0,1.013,4340584448,26769387520,75530240,2356203520,0,4096,2469817,1358734
15-04 12:25:00,64.010,12.853,22.365,0,0.771,4349517824,26759327744,75530240,2357284864,0,0,2229939,1345458
15-04 12:25:01,59.897,17.995,21.080,0,1.028,4353036288,26754834432,75530240,2358239232,0,0,2636293,1491751
15-04 12:25:02,59.079,15.345,24.808,0,0.767,4361707520,26745241600,75530240,2359136256,0,0,2247425,1338704
15-04 12:25:03,63.077,17.436,18.718,0,0.769,4370104320,26736066560,75534336,2359889920,0,45056,2297148,1398975
15-04 12:25:04,58.376,17.513,23.350,0,0.761,4375019520,26730098688,75538432,2360909824,0,20480,2427197,1445546
15-04 12:25:05,61.616,16.667,21.212,0,0.505,4380504064,26723553280,75538432,2361946112,0,0,2526865,1352083
15-04 12:25:06,60.101,14.141,25,0,0.758,4388589568,26714456064,75538432,2362937344,0,0,2230428,1341663
15-04 12:25:07,60.769,17.179,21.282,0,0.769,4393635840,26708537344,75538432,2363777024,0,0,2315812,1438279
15-04 12:25:08,60.652,15.539,23.058,0,0.752,4406177792,26695241728,75542528,2364510208,0,16384,2223345,1309608
15-04 12:25:09,62.500,16.837,19.898,0,0.765,4410089472,26690424832,75542528,2365399040,0,4096,2465704,1427177
15-04 12:25:10,54.663,16.321,28.238,0,0.777,4412784640,26686550016,75542528,2366541824,0,0,2199919,1374323
15-04 12:25:11,63.520,13.265,22.704,0,0.510,4425175040,26673135616,75542528,2367545344,0,0,2246016,1292790
15-04 12:25:12,60,14.872,24.615,0,0.513,4429381632,26667884544,75542528,2368544768,0,0,2403180,1363102
15-04 12:25:13,56.313,15.404,27.525,0,0.758,4429398016,26666967040,75546624,2369425408,0,16384,2159310,1322440
15-04 12:25:14,59.747,17.975,21.772,0,0.506,4444643328,26650869760,75550720,2370252800,0,4096,2413182,1426956
15-04 12:25:15,61.417,16.798,21.260,0,0.525,4449341440,26645168128,75550720,2371231744,0,0,2497261,1440906
15-04 12:25:16,60.453,13.854,25.189,0,0.504,4453617664,26639765504,75550720,2372325376,0,0,2472996,1358288
15-04 12:25:17,58.779,17.048,23.919,0,0.254,4466425856,26626002944,75550720,2373242880,0,0,2446634,1426649
15-04 12:25:18,55.181,17.358,26.425,0.259,0.777,4466393088,26625040384,75550720,2374205440,0,16384,2262294,1418604
15-04 12:25:19,54.220,17.136,28.133,0,0.512,4474761216,26615808000,75550720,2375057408,0,4096,2078604,1306969
15-04 12:25:20,62.850,17.048,19.084,0,1.018,4483223552,26606395392,75550720,2375987200,0,0,2392182,1322753
15-04 12:25:21,55.949,18.481,24.810,0,0.759,4487196672,26601431040,75550720,2376945664,0,0,2205371,1343047
15-04 12:25:22,59.950,15.617,23.678,0,0.756,4493656064,26593816576,75550720,2378067968,0,0,2386458,1332864
15-04 12:25:23,59.481,14.286,24.416,1.299,0.519,4500041728,26586558464,75550720,2378928128,0,29368320,2390430,1280719
15-04 12:25:24,56.608,15.461,27.182,0,0.748,4504080384,26581585920,75554816,2379825152,0,4096,2132400,1346090
15-04 12:25:25,60.902,16.040,22.556,0,0.501,4517134336,26567544832,75554816,2380791808,0,0,2452494,1429494
15-04 12:25:26,45.501,15.938,37.789,0,0.771,4517355520,26566471680,75554816,2381615104,0,0,1981975,1213573
15-04 12:25:27,5.316,1.519,93.165,0,0,4517326848,26566471680,75554816,2381643776,0,0,133003,106652
15-04 12:25:28,45.477,10.553,43.216,0,0.754,4521312256,26561835008,75558912,2382262272,0,16384,1495837,877614
15-04 12:25:29,42.786,10.945,45.522,0,0.746,4521402368,26561310720,75558912,2382684160,0,12288,1348799,866781
15-04 12:25:30,63.409,16.040,20.050,0,0.501,4534263808,26547560448,75558912,2383548416,0,0,2272690,1375828
15-04 12:25:31,52.911,16.456,30.127,0,0.506,4538441728,26542465024,75558912,2384457728,0,0,2182582,1313742
15-04 12:25:32,38.281,11.979,48.958,0,0.781,4538642432,26541350912,75558912,2385350656,0,0,1687655,895839
15-04 12:25:33,47.236,15.327,36.683,0,0.754,4546772992,26532724736,75567104,2385809408,0,24576,1750218,1086285
15-04 12:25:34,49.364,14.758,35.369,0,0.509,4552810496,26525073408,75567104,2387415040,0,4096,1814619,1109954
15-04 12:25:35,55.808,14.899,28.788,0,0.505,4559036416,26515361792,75567104,2390777856,0,0,1823017,1200470
15-04 12:25:36,41.809,9.780,47.922,0,0.489,4563156992,26510716928,75567104,2391285760,0,0,1614630,912609
15-04 12:25:37,53.213,18.766,27.249,0,0.771,4568907776,26504093696,75567104,2392125440,0,0,2142471,1362159
15-04 12:25:38,48.469,14.031,36.990,0,0.510,4575473664,26496839680,75571200,2392801280,0,20480,2062229,1238637
15-04 12:25:39,46.530,13.111,39.589,0,0.771,4575637504,26495967232,75571200,2393501696,0,40960,1713857,1102886
15-04 12:25:40,58.673,16.837,23.980,0,0.510,4580655104,26490036224,75571200,2394378240,0,0,2329122,1473436
15-04 12:25:41,51.139,14.684,33.418,0,0.759,4593057792,26476908544,75571200,2395090944,0,0,1992559,1163073
15-04 12:25:42,57.960,17.164,24.378,0,0.498,4597325824,26468216832,75571200,2399395840,0,0,1966313,1201663
15-04 12:25:43,57.921,14.356,27.228,0,0.495,4600356864,26464215040,75575296,2400325632,0,20480,2150724,1386573
15-04 12:25:44,56.030,12.814,30.402,0,0.754,4613177344,26450464768,75579392,2401218560,0,4096,1856729,1035784
15-04 12:25:45,48.744,13.819,36.432,0,1.005,4613083136,26449989632,75579392,2401771520,0,0,1622993,1115213
15-04 12:25:46,50.895,17.391,31.202,0,0.512,4623237120,26434473984,75579392,2406977536,0,0,1721678,992781
15-04 12:25:47,58.458,18.159,23.134,0,0.249,4629692416,26424451072,75579392,2410467328,0,0,2405951,1407710
15-04 12:25:48,42.462,10.553,46.482,0,0.503,4638384128,26415038464,75583488,2411151360,0,24576,1669500,998158
15-04 12:25:49,50,14,35.250,0,0.750,4642426880,26410291200,75583488,2411851776,0,4096,1656786,1152688
15-04 12:25:50,53.944,15.522,29.771,0,0.763,4642676736,26409304064,75583488,2412560384,0,0,2190564,1422629
15-04 12:25:51,39.394,10.859,49.242,0,0.505,4651610112,26399838208,75583488,2413088768,0,0,1466633,878034
15-04 12:25:52,53.866,18.299,27.320,0,0.515,4656816128,26393743360,75583488,2413953024,0,0,2221749,1336080
15-04 12:25:53,46.384,15.212,37.905,0,0.499,4661178368,26388500480,75583488,2414813184,0,0,1746316,1059580
15-04 12:25:54,52.041,16.582,29.337,1.531,0.510,4666351616,26382774272,75583488,2415345664,0,22347776,2102504,1288516
15-04 12:25:55,60.105,15.486,23.885,0,0.525,4675649536,26372378624,75583488,2416418816,0,0,2494657,1447286
15-04 12:25:56,56.736,17.358,25.389,0,0.518,4679716864,26367315968,75583488,2417377280,0,0,2452251,1408327
15-04 12:25:57,50.378,18.892,29.975,0,0.756,4684812288,26361225216,75583488,2418335744,0,0,2192515,1267004
15-04 12:25:58,62.720,16.877,19.899,0,0.504,4699222016,26345889792,75587584,2419236864,0,45056,2521627,1442660
15-04 12:25:59,60,14.815,24.691,0,0.494,4704370688,26339528704,75587584,2420408320,0,4096,2238808,1368638
15-04 12:26:00,56.777,16.880,25.575,0,0.767,4714176512,26328899584,75587584,2421215232,0,4096,2308633,1387181
15-04 12:26:01,57.360,15.990,26.142,0,0.508,4719349760,26322673664,75587584,2422231040,0,0,2475787,1468302
15-04 12:26:02,56.522,14.322,28.645,0,0.512,4723830784,26317238272,75587584,2423173120,0,0,2223498,1376851
15-04 12:26:03,29.873,10.380,59.241,0,0.506,4723548160,26317111296,75587584,2423570432,0,0,1230313,758581
15-04 12:26:04,1.266,0.253,98.481,0,0,4723576832,26317078528,75587584,2423574528,0,20480,55656,56013
15-04 12:26:05,57.431,14.106,27.708,0,0.756,4738138112,26301739008,75587584,2424320000,0,3514368,2143518,1285386
15-04 12:26:06,45.844,12.091,41.310,0,0.756,4741902336,26297225216,75587584,2425049088,0,0,1517154,961420
15-04 12:26:07,4.261,1.504,94.236,0,0,4741926912,26297192448,75587584,2425057280,0,0,79065,69648
15-04 12:26:08,25.564,7.268,66.416,0,0.752,4742070272,26296643584,75587584,2425450496,0,0,884637,478207
15-04 12:26:09,16.040,3.759,79.950,0,0.251,4742451200,26296119296,75587584,2425589760,0,20480,538857,317044
15-04 12:26:10,42.145,11.471,45.885,0,0.499,4742537216,26295173120,75587584,2426421248,0,4096,1982181,1019650
15-04 12:26:11,16.583,5.025,78.141,0,0.251,4750983168,26286489600,75587584,2426658816,0,0,555957,275487
15-04 12:26:12,29.073,7.018,63.409,0,0.501,4755402752,26281869312,75587584,2426855424,0,0,886438,596580
15-04 12:26:13,33.163,11.224,55.102,0,0.510,4761477120,26275213312,75587584,2427420672,0,0,1207035,719458
15-04 12:26:14,2.025,0.759,96.962,0,0.253,4762419200,26274217984,75587584,2427473920,0,0,47049,44687
15-04 12:26:15,2.792,0.761,96.447,0,0,4762447872,26274185216,75591680,2427473920,0,3620864,77775,64950
15-04 12:26:16,49.875,13.965,35.411,0,0.748,4762497024,26273370112,75591680,2428207104,0,0,1912560,1176218
15-04 12:26:17,6.281,1.508,91.960,0,0.251,4762451968,26273402880,75591680,2428219392,0,0,99722,82766
15-04 12:26:18,3.518,1.005,95.226,0,0.251,4762472448,26273370112,75591680,2428231680,0,0,82702,71029
15-04 12:26:19,53.553,16.751,28.934,0,0.761,4768534528,26266648576,75591680,2428870656,0,0,2252436,1275699
15-04 12:26:20,64.557,15.949,18.228,0.253,1.013,4780896256,26252926976,75595776,2430197760,0,7258112,2544759,1433908
15-04 12:26:21,47.382,15.212,36.409,0,0.998,4780380160,26252734464,75595776,2430873600,0,0,1818495,1171124
15-04 12:26:22,4.738,1.496,93.516,0,0.249,4780376064,26252734464,75595776,2430877696,0,0,87020,73625
15-04 12:26:23,55.270,16.195,27.506,0,1.028,4785283072,26247036928,75595776,2431643648,0,0,2370892,1296976
15-04 12:26:24,62.278,15.443,21.519,0,0.759,4800819200,26230317056,75595776,2432794624,0,0,2356579,1356738
15-04 12:26:25,56.091,17.513,24.365,1.015,1.015,4799979520,26230087680,75599872,2433818624,0,18337792,2361911,1411063
15-04 12:26:26,65.903,15.776,17.557,0,0.763,4816220160,26212802560,75599872,2434834432,0,0,2630370,1455006
15-04 12:26:27,61.224,16.327,21.429,0,1.020,4816142336,26211971072,75599872,2435727360,0,0,2444375,1406374
15-04 12:26:28,58.209,15.174,25.622,0,0.995,4820754432,26206519296,75599872,2436546560,0,0,2187557,1306788
15-04 12:26:29,63.824,15.245,19.897,0,1.034,4833685504,26192347136,75599872,2437746688,0,0,2476348,1430254
15-04 12:26:30,56.533,18.593,24.372,0,0.503,4833411072,26191626240,75603968,2438717440,0,49152,2539719,1454413
15-04 12:26:31,64.304,16.456,18.481,0,0.759,4842201088,26181672960,75603968,2439847936,0,0,2647337,1548462
15-04 12:26:32,55.388,16.541,27.569,0,0.501,4850196480,26172739584,75603968,2440765440,0,0,2362796,1420881
15-04 12:26:33,54.082,18.112,27.041,0,0.765,4854292480,26167787520,75603968,2441609216,0,0,2234244,1429011
15-04 12:26:34,61.750,15.750,21.750,0,0.750,4863881216,26157101056,75603968,2442670080,0,0,2603362,1465979
15-04 12:26:35,59.194,18.388,21.662,0,0.756,4867198976,26152701952,75612160,2443714560,0,28672,2465191,1513655
15-04 12:26:36,60.794,16.129,22.581,0,0.496,4875423744,26143555584,75612160,2444615680,0,0,2540437,1460494
15-04 12:26:37,60.870,18.670,19.949,0,0.512,4884140032,26133934080,75612160,2445508608,0,0,2592262,1584717
15-04 12:26:38,56.997,15.776,26.209,0,1.018,4887552000,26129211392,75612160,2446782464,0,0,2323309,1362168
15-04 12:26:39,61.282,16.154,22.051,0,0.513,4897157120,26118553600,75612160,2447806464,0,0,2599684,1554135
15-04 12:26:40,59.288,16.539,23.664,0,0.509,4904312832,26110447616,75616256,2448728064,0,36864,2519945,1409707
15-04 12:26:41,62.435,16.062,20.984,0,0.518,4908105728,26105454592,75616256,2449870848,0,0,2510184,1575053
15-04 12:26:42,59.091,14.646,25.253,0,1.010,4912472064,26100285440,75616256,2450640896,0,0,2271360,1362359
15-04 12:26:43,62.663,16.449,20.366,0,0.522,4921647104,26090078208,75616256,2451656704,0,0,2363265,1437453
15-04 12:26:44,59.601,16.459,23.192,0,0.748,4924583936,26086252544,75616256,2452520960,0,0,2422352,1469877
15-04 12:26:45,63.198,14.975,21.066,0,0.761,4935139328,26074808320,75624448,2453385216,0,20480,2447522,1400133
15-04 12:26:46,54.242,18.252,26.992,0,0.514,4941418496,26067439616,75624448,2454437888,0,0,2123234,1335355
15-04 12:26:47,56.848,16.796,25.840,0,0.517,4941516800,26066472960,75624448,2455289856,0,0,2549384,1509091
15-04 12:26:48,63.171,16.368,19.693,0,0.767,4957593600,26049249280,75624448,2456416256,0,0,2420236,1502935
15-04 12:26:49,56.122,15.816,27.551,0,0.510,4957863936,26048253952,75624448,2457116672,0,0,2275931,1392141
15-04 12:26:50,58.290,14.249,26.425,0.259,0.777,4958326784,26046799872,75628544,2458071040,0,20480,2328598,1441414
15-04 12:26:51,61.266,17.975,20,0,0.759,4974981120,26029133824,75628544,2459066368,0,57344,2393861,1361824
15-04 12:26:52,60.204,20.153,19.133,0,0.510,4974931968,26028052480,75628544,2460164096,0,0,2756025,1631465
15-04 12:26:53,55.970,16.667,26.617,0,0.746,4983398400,26018631680,75628544,2461097984,0,0,2109448,1217455
15-04 12:26:54,60.950,14.776,23.219,0,1.055,4991987712,26009137152,75628544,2461982720,0,0,2311889,1409073
15-04 12:26:55,56.423,17.128,25.441,0,1.008,4992491520,26007769088,75628544,2462826496,0,20480,2355594,1445329
15-04 12:26:56,61.340,15.464,20.876,1.289,1.031,5007958016,25991286784,75628544,2463809536,0,29937664,2077267,1155072
15-04 12:26:57,38.049,3.171,58.293,0,0.488,5010673664,25988481024,75628544,2463899648,0,0,344117,241411
15-04 12:26:58,36.869,3.535,59.091,0,0.505,5014036480,25985032192,75628544,2463985664,0,0,401145,280694
15-04 12:26:59,51.918,12.788,34.271,0,1.023,5010165760,25988046848,75628544,2464813056,0,0,1836412,1166266
15-04 12:27:00,14.721,3.553,81.472,0,0.254,5010292736,25987821568,75632640,2464907264,0,49152,319474,256750
15-04 12:27:01,1.508,0.503,97.739,0,0.251,5010354176,25987756032,75632640,2464911360,0,0,41460,41242
15-04 12:27:02,46.683,16.953,35.627,0,0.737,5010034688,25987530752,75632640,2465447936,0,0,1928126,1224916
15-04 12:27:03,60.697,8.209,30.597,0,0.498,5027930112,25969082368,75632640,2465988608,0,0,1320432,788994
15-04 12:27:04,33.251,2.730,63.772,0,0.248,5029060608,25967919104,75632640,2466021376,0,0,223869,165471
15-04 12:27:05,48.861,12.405,37.975,0,0.759,5046824960,25949356032,75632640,2466795520,0,20480,1673017,1072837
15-04 12:27:06,13.098,4.030,82.368,0,0.504,5056061440,25940033536,75632640,2466877440,0,8192,286541,237375
15-04 12:27:07,43.108,13.784,42.356,0,0.752,5125779456,25869668352,75632640,2467512320,0,0,1813452,1054251
15-04 12:27:08,31.156,9.296,59.045,0,0.503,5151707136,25843412992,75632640,2467831808,0,0,804834,615937
15-04 12:27:09,24.121,8.291,66.834,0,0.754,5151805440,25843056640,75632640,2468089856,0,0,1151047,676850
15-04 12:27:10,19.898,5.612,73.980,0.255,0.255,5156085760,25838493696,75632640,2468360192,0,32768,744314,497186
15-04 12:27:11,39,12,48.250,0,0.750,5186555904,25807462400,75632640,2468904960,0,0,1261469,849231
15-04 12:27:12,33.333,8.651,57.252,0,0.763,5235920896,25757700096,75632640,2469289984,0,0,1166707,618440
15-04 12:27:13,30.808,9.596,59.091,0,0.505,5273153536,25720000512,75632640,2469748736,0,0,901992,546580
15-04 12:27:14,16,5.500,78.250,0,0.250,5288370176,25703518208,75632640,2470985728,0,0,209743,172514
15-04 12:27:15,28.960,4.703,66.089,0,0.248,5291458560,25680986112,75632640,2489884672,0,49152,226692,173436
15-04 12:27:16,47.015,8.955,43.532,0,0.498,5291155456,25665826816,75632640,2504904704,0,0,1204653,724512
15-04 12:27:17,52.442,16.710,28.021,2.057,0.771,5227708416,25785090048,75644928,2450309120,0,36708352,1886843,1177113
15-04 12:27:18,32.331,8.772,58.396,0,0.501,5233201152,25779019776,75644928,2450882560,0,0,1022887,647538
15-04 12:27:19,11.224,4.082,84.184,0,0.510,5233115136,25778987008,75644928,2450993152,0,0,313558,242691
15-04 12:27:20,23.604,6.345,69.543,0,0.508,5250158592,25761730560,75644928,2451202048,0,0,600690,402439
15-04 12:27:21,10.204,2.296,87.245,0,0.255,5250379776,25761439744,75644928,2451267584,0,0,343598,250890
15-04 12:27:22,28.392,8.040,63.317,0,0.251,5255651328,25748779008,75644928,2458574848,0,53248,534000,353430
15-04 12:27:23,40.541,5.651,53.563,0,0.246,5255254016,25726087168,75644928,2481098752,0,0,697842,472470
15-04 12:27:24,24.750,7,64.750,3.250,0.250,5191618560,25840603136,75665408,2431152128,0,36585472,542545,374197
15-04 12:27:25,31.990,8.060,59.446,0,0.504,5191770112,25840185344,75665408,2431414272,0,0,1102264,748767
