"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-20-256-768-256000-1-0-20210420-110314-4.csv 1 600",,,,"Date:","20 Apr 2021 11:03:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 11:03:39,72.544,26.952,0.504,0,0,27654934528,2909925376,74821632,2887495680,0,3072000,4909028,4611916
20-04 11:03:40,70.574,28.180,0.998,0.249,0,27654914048,2909118464,74829824,2888286208,0,32768,4878931,4603567
20-04 11:03:41,70.153,27.806,2.041,0,0,27651362816,2911981568,74833920,2888953856,0,1757184,4505407,4243651
20-04 11:03:42,69.444,30.303,0.253,0,0,27650940928,2911649792,74842112,2889682944,0,1961984,4974254,4635164
20-04 11:03:43,65.570,28.608,5.570,0,0.253,27650842624,2911059968,74846208,2890338304,0,634880,4057477,3865221
20-04 11:03:44,70.603,29.146,0.251,0,0,27650560000,2910380032,74854400,2891259904,0,77824,5155115,4721708
20-04 11:03:45,71.106,28.141,0.754,0,0,27649712128,2910289920,74862592,2892177408,0,32768,4859911,4611206
20-04 11:03:46,69.054,26.598,4.092,0,0.256,27653054464,2906390528,74862592,2892709888,0,0,4122415,3883092
20-04 11:03:47,70.886,28.608,0.506,0,0,27652984832,2905444352,74866688,2893709312,0,45056,4926553,4631986
20-04 11:03:48,72.152,26.076,1.772,0,0,27659821056,2898128896,74866688,2894168064,0,12288,4782883,4448854
20-04 11:03:49,67.949,28.462,3.333,0,0.256,27653705728,2903826432,74874880,2894573568,0,3850240,4130174,3971701
20-04 11:03:50,70.380,28.861,0.759,0,0,27653038080,2903191552,74878976,2895835136,0,45056,4777206,4504580
20-04 11:03:51,70.876,24.485,4.381,0,0.258,27653214208,2902286336,74887168,2896531456,0,1794048,4053755,3866510
20-04 11:03:52,71.106,28.392,0.503,0,0,27653296128,2901553152,74895360,2897162240,0,1986560,4973453,4658093
20-04 11:03:53,73.434,26.065,0.501,0,0,27653050368,2900860928,74895360,2898083840,0,0,4959175,4680667
20-04 11:03:54,71.392,24.810,3.797,0,0,27655073792,2898268160,74903552,2898612224,0,49152,4176500,3902338
20-04 11:03:55,71.285,27.960,0.756,0,0,27654934528,2897326080,74911744,2899664896,0,49152,4994704,4731867
20-04 11:03:56,72.864,26.633,0.503,0,0,27656327168,2895319040,74911744,2900262912,0,0,4978393,4668927
20-04 11:03:57,69.424,29.574,0.752,0,0.251,27655507968,2895253504,74919936,2901106688,0,40960,4896790,4567194
20-04 11:03:58,71.859,27.638,0.503,0,0,27655376896,2894704640,74919936,2901774336,0,4464640,4973147,4623216
20-04 11:03:59,69.873,29.367,0.759,0,0,27654971392,2894196736,74936320,2902642688,0,2367488,4950602,4649008
20-04 11:04:00,68.528,30.711,0.761,0,0,27654987776,2893271040,74936320,2903535616,0,32768,5015651,4704931
20-04 11:04:01,68.687,29.545,1.768,0,0,27654881280,2892496896,74944512,2904395776,0,626688,4528021,4254989
20-04 11:04:02,71.608,27.638,0.503,0,0.251,27655397376,2891182080,74952704,2905137152,0,847872,4926172,4593956
20-04 11:04:03,69.054,26.854,4.092,0,0,27654557696,2891407360,74952704,2905747456,0,831488,4172032,3927416
20-04 11:04:04,66.327,29.592,3.827,0,0.255,27654684672,2890530816,74956800,2906472448,0,61440,4112061,3950110
20-04 11:04:05,60.471,31.152,8.377,0,0,27654520832,2890117120,74964992,2907017216,0,45056,3434636,3305936
20-04 11:04:06,65.455,28.831,5.455,0,0.260,27653853184,2890215424,74964992,2907574272,0,0,3844208,3725601
20-04 11:04:07,68.608,30.380,1.013,0,0,27655409664,2887979008,74969088,2908229632,0,45056,4919799,4562159
20-04 11:04:08,72.335,23.858,3.553,0,0.254,27654082560,2888593408,74969088,2908934144,0,16384,4301997,4057533
20-04 11:04:09,70.380,28.861,0.759,0,0,27653824512,2888175616,74977280,2909573120,0,2875392,4922518,4610234
20-04 11:04:10,67.179,29.487,3.333,0,0,27653955584,2887221248,74985472,2910380032,0,32768,4115090,3962654
20-04 11:04:11,69.152,26.221,4.370,0,0.257,27655430144,2885046272,74993664,2911047680,0,1638400,4156100,3915994
20-04 11:04:12,70.854,28.392,0.754,0,0,27655225344,2884206592,74997760,2912063488,0,1859584,4972227,4684737
20-04 11:04:13,69.598,29.899,0.503,0,0,27655221248,2883543040,74997760,2912722944,0,0,5057442,4746991
20-04 11:04:14,71.646,27.089,1.266,0,0,27655102464,2882707456,75001856,2913640448,0,45056,4710294,4462838
20-04 11:04:15,67.602,30.867,1.531,0,0,27654885376,2882232320,75010048,2914312192,0,45056,4701048,4385341
20-04 11:04:16,70.707,28.283,1.010,0,0,27655602176,2880704512,75010048,2915102720,0,0,5045485,4728299
20-04 11:04:17,71.033,27.960,0.756,0,0.252,27655843840,2879643648,75018240,2915889152,0,32768,4926447,4631034
20-04 11:04:18,69.588,27.577,2.835,0,0,27655188480,2879479808,75018240,2916687872,0,0,4312010,4028316
20-04 11:04:19,70.025,29.471,0.504,0,0,27655200768,2878779392,75026432,2917339136,0,4030464,5033196,4662468
20-04 11:04:20,70,25.897,3.846,0,0.256,27654881280,2878271488,75030528,2918137856,0,32768,4314362,4069837
20-04 11:04:21,71.429,27.820,0.752,0,0,27654615040,2877739008,75034624,2918912000,0,1875968,4949807,4632811
20-04 11:04:22,74.811,24.685,0.504,0,0,27655270400,2876133376,75038720,2919837696,0,2162688,4840257,4539658
20-04 11:04:23,70.886,26.582,2.278,0,0.253,27657236480,2873417728,75038720,2920566784,0,0,4622641,4332989
20-04 11:04:24,69.309,26.598,4.092,0,0,27659780096,2870247424,75042816,2921172992,0,65536,4029496,3802898
20-04 11:04:25,68.608,28.101,3.291,0,0,27661885440,2867400704,75042816,2921906176,0,73728,4463155,4249206
20-04 11:04:26,72.589,26.904,0.508,0,0,27661787136,2866483200,75042816,2922889216,0,0,5084775,4783330
20-04 11:04:27,72.613,26.884,0.503,0,0,27662172160,2865512448,75046912,2923413504,0,40960,5072977,4754502
20-04 11:04:28,68.193,27.990,3.562,0,0.254,27662491648,2864263168,75046912,2924331008,0,0,4250124,3942305
20-04 11:04:29,71.608,27.889,0.503,0,0,27662757888,2863415296,75055104,2924883968,0,6451200,5006556,4739783
20-04 11:04:30,72.250,27.250,0.500,0,0,27662168064,2863038464,75063296,2925830144,0,233472,5046328,4734993
20-04 11:04:31,73.116,26.131,0.754,0,0,27662266368,2862305280,75063296,2926428160,0,524288,4835490,4511429
20-04 11:04:32,71.033,28.212,0.756,0,0,27662364672,2861240320,75063296,2927386624,0,716800,4702173,4439156
20-04 11:04:33,69.750,29.250,0.750,0,0.250,27662196736,2860810240,75063296,2927964160,0,0,4904240,4568067
20-04 11:04:34,71.930,27.569,0.501,0,0,27661881344,2860040192,75079680,2929012736,0,2068480,5080021,4697159
20-04 11:04:35,71.100,27.110,1.790,0,0,27662299136,2858799104,75087872,2929807360,0,65536,4675899,4400599
20-04 11:04:36,64.781,29.306,5.656,0,0.257,27663654912,2856894464,75087872,2930339840,0,0,3830908,3656097
20-04 11:04:37,66.835,30.127,3.038,0,0,27662970880,2856869888,75096064,2931011584,0,45056,4185022,3949633
20-04 11:04:38,70.984,26.425,2.591,0,0,27662974976,2856062976,75096064,2931806208,0,0,4577435,4340850
20-04 11:04:39,70.175,28.571,1.003,0,0.251,27662856192,2855497728,75100160,2932469760,0,1097728,4923206,4635365
20-04 11:04:40,62.228,30.435,7.337,0,0,27662614528,2855030784,75100160,2933145600,0,49152,3873922,3705146
20-04 11:04:41,70.277,29.219,0.504,0,0,27662741504,2854199296,75104256,2933833728,0,1785856,5025516,4692936
20-04 11:04:42,70.558,28.173,1.269,0,0,27665047552,2851008512,75104256,2934706176,0,1974272,4754692,4471647
20-04 11:04:43,70.025,27.708,2.015,0,0.252,27666108416,2849005568,75104256,2935623680,0,0,4588559,4342865
20-04 11:04:44,69.643,26.276,4.082,0,0,27666915328,2847641600,75120640,2936152064,0,1855488,4253586,3930689
20-04 11:04:45,66.667,27.020,6.061,0,0.253,27668111360,2845609984,75128832,2936954880,0,65536,3915408,3654769
20-04 11:04:46,69.849,29.397,0.754,0,0,27667918848,2845126656,75128832,2937614336,0,0,4875145,4662751
20-04 11:04:47,72.519,25.700,1.781,0,0,27669524480,2842570752,75132928,2938531840,0,49152,4650843,4367220
20-04 11:04:48,70.992,26.972,2.036,0,0,27669721088,2841821184,75132928,2939068416,0,0,4539241,4235209
20-04 11:04:49,71.285,27.960,0.504,0,0.252,27670532096,2839998464,75132928,2940059648,0,2109440,4976408,4602415
20-04 11:04:50,71.429,28.070,0.501,0,0,27669741568,2840055808,75141120,2940764160,0,32768,4949789,4636176
20-04 11:04:51,71,28.500,0.500,0,0,27669983232,2839142400,75149312,2941411328,0,1810432,5045183,4753920
20-04 11:04:52,69.347,29.899,0.754,0,0,27670032384,2838044672,75157504,2942423040,0,2043904,4917388,4647701
20-04 11:04:53,66.839,29.793,3.368,0,0,27666714624,2840821760,75157504,2942951424,0,0,4237218,4059436
20-04 11:04:54,69.588,25.773,4.381,0,0.258,27666911232,2839789568,75173888,2943741952,0,1945600,4106155,3873234
20-04 11:04:55,70.408,27.551,2.041,0,0,27666583552,2839306240,75177984,2944536576,0,69632,4544764,4245995
20-04 11:04:56,73.300,26.196,0.504,0,0,27668299776,2837053440,75177984,2945060864,0,0,4972986,4672277
20-04 11:04:57,70.075,29.177,0.499,0,0.249,27667832832,2836410368,75210752,2946113536,0,241664,5101435,4812614
20-04 11:04:58,70.408,27.041,2.551,0,0,27673174016,2830524416,75210752,2946646016,0,0,4432966,4176119
20-04 11:04:59,69.367,28.354,2.278,0,0,27667214336,2835529728,75210752,2947575808,0,0,4373259,4169435
20-04 11:05:00,69.270,29.471,1.259,0,0,27667140608,2834931712,75218944,2948214784,0,4853760,4730675,4468169
20-04 11:05:01,73.935,25.564,0.501,0,0,27667083264,2834173952,75218944,2949009408,0,0,5019813,4715070
20-04 11:05:02,71.867,25.320,2.558,0,0.256,27667415040,2833174528,75223040,2949660672,0,1019904,4379506,4070223
20-04 11:05:03,70.025,29.219,0.756,0,0,27667386368,2832265216,75223040,2950582272,0,0,4935041,4678051
20-04 11:05:04,71.608,27.638,0.754,0,0,27667386368,2831323136,75227136,2951495680,0,1904640,4861191,4539158
20-04 11:05:05,74.559,24.685,0.756,0,0,27667718144,2830434304,75231232,2952019968,0,1245184,4858308,4568223
20-04 11:05:06,71.033,28.463,0.504,0,0,27667247104,2829836288,75231232,2953068544,0,0,4950481,4659525
20-04 11:05:07,70.380,27.089,2.278,0,0.253,27667300352,2829201408,75239424,2953613312,0,45056,4481004,4275006
20-04 11:05:08,72.335,25.635,2.030,0,0,27667869696,2827730944,75239424,2954485760,0,0,4505387,4229158
20-04 11:05:09,69.744,25.897,3.846,0,0.513,27667517440,2827329536,75239424,2955198464,0,0,4270637,4035984
20-04 11:05:10,69.487,27.949,2.308,0,0.256,27667537920,2826604544,75243520,2955878400,0,1286144,4316869,4101135
20-04 11:05:11,69.095,29.397,1.256,0,0.251,27667578880,2826137600,75243520,2956279808,0,0,4774643,4460558
20-04 11:05:12,69.114,30.127,0.759,0,0,27668013056,2824577024,75255808,2957381632,0,3936256,4894603,4601240
20-04 11:05:13,70.483,26.972,2.545,0,0,27665387520,2826514432,75255808,2958053376,0,0,4293156,3990412
20-04 11:05:14,68.448,26.972,4.326,0,0.254,27665780736,2825355264,75264000,2958786560,0,1716224,3882729,3716264
20-04 11:05:15,68.434,30.808,0.758,0,0,27665702912,2824749056,75272192,2959450112,0,57344,4858792,4617106
20-04 11:05:16,70.305,26.904,2.538,0,0.254,27666919424,2822971392,75272192,2959990784,0,0,4484546,4219936
20-04 11:05:17,74.874,24.874,0.251,0,0,27666624512,2822160384,75280384,2961043456,0,40960,4927341,4638105
20-04 11:05:18,71.208,25.193,3.599,0,0,27669307392,2818932736,75280384,2961580032,0,0,4216343,3976183
20-04 11:05:19,74.623,24.874,0.503,0,0,27669532672,2817896448,75280384,2962366464,0,0,4835947,4543096
20-04 11:05:20,69.750,29.250,0.750,0,0.250,27669872640,2816876544,75288576,2963021824,0,2211840,4961514,4734058
20-04 11:05:21,66.067,29.306,4.627,0,0,27668914176,2817073152,75288576,2963759104,0,0,3835882,3708350
20-04 11:05:22,70.854,28.392,0.754,0,0,27669630976,2815651840,75300864,2964430848,0,3723264,4960603,4581774
20-04 11:05:23,74.550,21.851,3.599,0,0,27668590592,2815750144,75300864,2965352448,0,0,4282014,3962611
20-04 11:05:24,71.285,27.708,0.756,0,0.252,27668496384,2814976000,75313152,2966196224,0,1847296,4883217,4583440
20-04 11:05:25,72.796,26.700,0.504,0,0,27668344832,2814324736,75313152,2966982656,0,53248,4952565,4708274
20-04 11:05:26,70.455,28.535,1.010,0,0,27668955136,2812903424,75313152,2967769088,0,0,4823987,4540005
20-04 11:05:27,68.031,29.156,2.813,0,0,27668635648,2812522496,75317248,2968436736,0,53248,4531183,4249734
20-04 11:05:28,66.062,29.275,4.404,0,0.259,27668897792,2811572224,75317248,2969112576,0,0,3891735,3756036
20-04 11:05:29,69.095,29.648,1.256,0,0,27668824064,2810974208,75317248,2969772032,0,0,4688837,4362366
20-04 11:05:30,70.324,28.928,0.499,0,0.249,27668602880,2810273792,75329536,2970652672,0,3604480,5017929,4686197
20-04 11:05:31,71.212,28.283,0.505,0,0,27668320256,2809823232,75333632,2971357184,0,331776,5020994,4731256
20-04 11:05:32,70.707,28.535,0.758,0,0,27668529152,2808741888,75333632,2972217344,0,1822720,4907664,4638902
20-04 11:05:33,68.895,28.535,2.571,0,0,27668189184,2808143872,75333632,2973151232,0,0,4448638,4188944
20-04 11:05:34,72.774,24.427,2.545,0,0.254,27668119552,2807685120,75350016,2973630464,0,1867776,4250082,3902010
20-04 11:05:35,71.537,27.456,1.008,0,0,27667820544,2807177216,75354112,2974416896,0,1458176,4663314,4435509
20-04 11:05:36,68.878,26.276,4.592,0,0.255,27668013056,2806288384,75354112,2975096832,0,0,4068807,3799892
20-04 11:05:37,74.559,24.937,0.504,0,0,27667824640,2805796864,75354112,2975756288,0,61440,4925323,4604729
20-04 11:05:38,71.033,28.212,0.756,0,0,27665137664,2807533568,75354112,2976673792,0,0,4805803,4599363
20-04 11:05:39,71.788,26.448,1.763,0,0,27664498688,2807361536,75354112,2977460224,0,0,4531241,4301122
20-04 11:05:40,71.139,26.582,2.025,0,0.253,27664756736,2806546432,75358208,2977992704,0,917504,4437954,4154196
20-04 11:05:41,66.329,32.658,1.013,0,0,27664478208,2805878784,75362304,2978910208,0,2367488,4687295,4442152
20-04 11:05:42,69.643,27.551,2.806,0,0,27664015360,2805587968,75370496,2979631104,0,1769472,4380384,4107377
20-04 11:05:43,68.878,28.827,2.041,0,0.255,27664244736,2804682752,75370496,2980290560,0,0,4591548,4305840
20-04 11:05:44,73.367,25.879,0.754,0,0,27664437248,2803683328,75382784,2981052416,0,1634304,4863212,4556559
20-04 11:05:45,68.514,29.723,1.763,0,0,27664105472,2803134464,75390976,2981916672,0,28672,4492433,4258701
20-04 11:05:46,71.465,27.778,0.505,0,0.253,27663745024,2802876416,75390976,2982502400,0,786432,4987560,4649301
20-04 11:05:47,71.717,27.525,0.758,0,0,27663618048,2801934336,75395072,2983550976,0,57344,4928955,4651697
20-04 11:05:48,62.827,28.010,8.901,0,0.262,27665227776,2799771648,75395072,2984099840,0,0,3605533,3401742
20-04 11:05:49,67.003,30.479,2.519,0,0,27665321984,2799104000,75395072,2984644608,0,0,4549045,4332496
20-04 11:05:50,71.679,27.569,0.752,0,0,27665162240,2798313472,75403264,2985566208,0,40960,4969449,4675359
20-04 11:05:51,67.337,31.910,0.754,0,0,27661508608,2801106944,75407360,2986405888,0,2011136,4952381,4617534
20-04 11:05:52,70.305,26.904,2.538,0,0.254,27661799424,2800103424,75419648,2987069440,0,3121152,4321053,4046672
20-04 11:05:53,69.388,29.337,1.276,0,0,27661291520,2799788032,75419648,2987864064,0,0,4747071,4572956
20-04 11:05:54,70.277,29.219,0.504,0,0,27661086720,2799206400,75427840,2988621824,0,1884160,5057345,4761038
20-04 11:05:55,69.171,26.943,3.886,0,0,27660410880,2799054848,75436032,2989428736,0,32768,4203183,4029146
20-04 11:05:56,71.392,27.089,1.519,0,0,27660750848,2798149632,75440128,2989957120,0,122880,4686151,4394934
20-04 11:05:57,74.500,25,0.250,0,0.250,27660500992,2797449216,75448320,2990878720,0,53248,4933582,4571669
20-04 11:05:58,70.663,26.531,2.806,0,0,27660558336,2796707840,75448320,2991546368,0,0,4407496,4157411
20-04 11:05:59,71.429,28.070,0.501,0,0,27659878400,2796564480,75448320,2992336896,0,0,5160599,4795859
20-04 11:06:00,73.300,26.196,0.504,0,0,27659767808,2795659264,75456512,2993328128,0,36864,4981166,4677017
20-04 11:06:01,70.361,25.258,4.124,0,0.258,27660308480,2794442752,75464704,2993963008,0,2048000,4198856,3916041
20-04 11:06:02,71.899,27.089,1.013,0,0,27660226560,2793607168,75472896,2994843648,0,3862528,4903481,4605451
20-04 11:06:03,67.436,27.692,4.872,0,0,27659825152,2793332736,75472896,2995519488,0,0,3764584,3620332
20-04 11:06:04,72.932,26.316,0.752,0,0,27660001280,2792640512,75476992,2996006912,0,1875968,5047106,4690065
20-04 11:06:05,71.500,27.750,0.500,0,0.250,27658403840,2793226240,75485184,2996989952,0,32768,5056797,4767545
20-04 11:06:06,67.684,30.025,2.290,0,0,27658805248,2792222720,75485184,2997583872,0,1318912,4575055,4375273
20-04 11:06:07,68.922,30.576,0.501,0,0,27658903552,2791161856,75485184,2998501376,0,53248,5148352,4824389
20-04 11:06:08,71.106,28.392,0.503,0,0,27658743808,2790502400,75485184,2999291904,0,0,5089937,4802824
20-04 11:06:09,67.775,28.389,3.581,0,0.256,27659927552,2788519936,75485184,3000078336,0,0,4211807,3955507
20-04 11:06:10,70.951,23.136,5.913,0,0,27659591680,2788286464,75489280,3000627200,0,40960,3992996,3808593
20-04 11:06:11,68.974,27.436,3.333,0,0.256,27659890688,2787299328,75493376,3001290752,0,2105344,4111585,3970102
20-04 11:06:12,70.633,28.101,1.013,0,0.253,27660017664,2786136064,75501568,3002286080,0,2813952,4657164,4331096
20-04 11:06:13,69.521,23.174,1.008,0,6.297,27659141120,2786316288,75501568,3002953728,0,0,3919018,3613739
20-04 11:06:14,69.388,27.041,3.571,0,0,27656814592,2788098048,75513856,3003469824,0,1675264,4100714,3886188
20-04 11:06:15,74.121,25.126,0.754,0,0,27656155136,2787815424,75522048,3004395520,0,32768,4874473,4597321
20-04 11:06:16,73.146,24.297,2.302,0,0.256,27657461760,2785697792,75522048,3005194240,0,790528,4609371,4334931
20-04 11:06:17,70.529,28.715,0.756,0,0,27661774848,2780565504,75526144,3005980672,0,49152,4956548,4591935
20-04 11:06:18,69.598,27.136,1.005,0,2.261,27662557184,2778943488,75526144,3006767104,0,0,4735616,4425900
20-04 11:06:19,69.773,28.715,1.511,0,0,27662376960,2778456064,75526144,3007426560,0,0,4517636,4240363
20-04 11:06:20,74.684,24.557,0.759,0,0,27662155776,2777845760,75530240,3008221184,0,36864,4826081,4482529
20-04 11:06:21,69.424,25.313,0.501,0,4.762,27661754368,2777346048,75534336,3009089536,0,2191360,4446843,4141316
20-04 11:06:22,63.706,26.396,9.645,0.254,0,27661492224,2777284608,75542528,3009404928,0,3117056,3773546,3634999
20-04 11:06:23,67.595,28.354,3.797,0,0.253,27661942784,2776133632,75542528,3010084864,0,0,4297186,4076738
20-04 11:06:24,71.788,27.456,0.756,0,0,27662024704,2775248896,75558912,3010846720,0,1880064,5146720,4858920
20-04 11:06:25,72.292,27.204,0.504,0,0,27661848576,2774347776,75563008,3011899392,0,36864,5109989,4850458
20-04 11:06:26,70.352,23.869,3.266,0,2.513,27668643840,2766749696,75563008,3012685824,0,0,4163761,3791800
20-04 11:06:27,70.101,25.126,1.759,0,3.015,27661676544,2773016576,75567104,3013353472,0,90112,3766695,3571098
20-04 11:06:28,71.537,27.708,0.756,0,0,27661864960,2771767296,75567104,3014402048,0,0,4935961,4653993
20-04 11:06:29,73.990,25.505,0.505,0,0,27661705216,2771378176,75567104,3014926336,0,0,5038287,4757934
20-04 11:06:30,69.643,27.041,3.316,0,0,27661623296,2770571264,75575296,3015786496,0,36864,4246344,4008785
20-04 11:06:31,67.595,30.380,2.025,0,0,27658936320,2772443136,75579392,3016560640,0,1929216,4314304,4070397
20-04 11:06:32,69.388,27.551,1.786,0,1.276,27659038720,2772025344,75591680,3016859648,0,3969024,4400618,4126946
20-04 11:06:33,71.178,26.566,0.752,0,1.504,27659051008,2771001344,75591680,3017846784,0,0,4744166,4420604
20-04 11:06:34,71.788,27.456,0.756,0,0,27659177984,2770063360,75599872,3018604544,0,1875968,4842430,4508344
20-04 11:06:35,73.990,25.505,0.505,0,0,27658416128,2769612800,75608064,3019784192,0,20480,4858155,4543070
20-04 11:06:36,71.285,27.960,0.756,0,0,27659259904,2768097280,75608064,3020443648,0,0,4843628,4540946
20-04 11:06:37,68.123,29.049,2.828,0,0,27659382784,2767290368,75612160,3021103104,0,1740800,4394914,4149475
20-04 11:06:38,73.657,23.274,2.813,0,0.256,27669061632,2756804608,75612160,3021889536,0,0,4580463,4229044
20-04 11:06:39,68.123,26.735,5.141,0,0,27659243520,2765910016,75612160,3022581760,0,0,3914337,3797104
20-04 11:06:40,69.347,29.648,1.005,0,0,27659014144,2765459456,75616256,3023241216,0,40960,4824872,4599241
20-04 11:06:41,72.362,25.628,1.759,0,0.251,27659481088,2764070912,75620352,3024142336,0,1982464,4598960,4337078
20-04 11:06:42,68.608,28.861,2.532,0,0,27659104256,2763796480,75628544,3024760832,0,3018752,4468140,4265993
20-04 11:06:43,69.949,28.788,1.263,0,0,27658694656,2763276288,75628544,3025678336,0,0,4998996,4679194
20-04 11:06:44,70.235,23.760,4.961,0,1.044,27666010112,2755538944,75636736,3026083840,0,28672,3889562,3622008
20-04 11:06:45,68.602,24.538,6.596,0,0.264,27659603968,2761437184,75649024,3026554880,0,1396736,3811818,3591326
20-04 11:06:46,72.152,25.570,2.278,0,0,27658682368,2761256960,75649024,3027623936,0,0,4413358,4273197
20-04 11:06:47,72,27.500,0.250,0,0.250,27657641984,2761486336,75653120,3028410368,0,917504,4956555,4627904
20-04 11:06:48,67.526,28.866,3.608,0,0,27650985984,2767736832,75653120,3028815872,0,0,4007277,3804616
20-04 11:06:49,71.574,26.904,1.523,0,0,27650576384,2767196160,75653120,3029745664,0,0,4610870,4326166
20-04 11:06:50,68.844,30.402,0.503,0,0.251,27650043904,2766639104,75661312,3030794240,0,36864,5040531,4695722
20-04 11:06:51,71.357,27.889,0.754,0,0,27649818624,2766147584,75665408,3031490560,0,1826816,4959378,4594037
20-04 11:06:52,70.927,28.571,0.501,0,0,27649736704,2765471744,75673600,3032215552,0,3104768,4892180,4550414
20-04 11:06:53,69.949,28.030,1.768,0,0.253,27650191360,2764263424,75673600,3032948736,0,0,4336556,4154992
20-04 11:06:54,73.250,25.750,0.750,0,0.250,27649970176,2763603968,75673600,3033796608,0,36864,4937726,4639488
20-04 11:06:55,73.537,25.700,0.763,0,0,27649867776,2762911744,75681792,3034558464,0,1875968,4887329,4591390
20-04 11:06:56,66.158,31.298,2.545,0,0,27651166208,2761039872,75681792,3035119616,0,0,4118385,3961987
20-04 11:06:57,69.114,28.354,2.532,0,0,27650826240,2760568832,75681792,3035914240,0,36864,4552727,4285642
20-04 11:06:58,67.506,29.723,2.267,0,0.504,27650850816,2759843840,75681792,3036577792,0,0,4506890,4278935
20-04 11:06:59,70.886,28.608,0.506,0,0,27650265088,2759622656,75681792,3037364224,0,0,5054495,4676280
20-04 11:07:00,70.305,26.396,3.299,0,0,27658358784,2750726144,75681792,3038158848,0,36864,4566091,4206838
20-04 11:07:01,69.598,28.392,1.759,0,0.251,27651706880,2756812800,75681792,3038703616,0,2043904,4587146,4395167
20-04 11:07:02,69.521,29.723,0.756,0,0,27651915776,2755563520,75694080,3039694848,0,3887104,5012812,4768621
20-04 11:07:03,72.040,27.708,0.252,0,0,27651280896,2755248128,75694080,3040616448,0,0,5116797,4774019
20-04 11:07:04,63.613,27.487,8.901,0,0,27651383296,2754465792,75702272,3041275904,0,28672,4034954,3791408
20-04 11:07:05,72.180,26.817,0.752,0,0.251,27651461120,2753560576,75718656,3042054144,0,1884160,4746329,4485694
