"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-20-256-768-256000-1-0-20210420-110314-0.csv 1 600",,,,"Date:","20 Apr 2021 11:03:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 11:03:33,68.782,27.665,3.299,0,0.254,27684667392,2862395392,73474048,2904674304,0,1540096,4255820,4097912
20-04 11:03:34,72.727,26.010,1.263,0,0,27684184064,2861928448,73474048,2905608192,0,0,4831760,4590195
20-04 11:03:35,73.250,26.250,0.500,0,0,27683782656,2861510656,73478144,2906390528,0,53248,5219308,4859733
20-04 11:03:36,68.325,27.749,3.927,0,0,27684122624,2860474368,73478144,2907062272,0,0,4601539,4366132
20-04 11:03:37,68.286,27.877,3.581,0,0.256,27683819520,2859765760,73478144,2908065792,0,655360,4636622,4329954
20-04 11:03:38,70.101,29.648,0.251,0,0,27684032512,2858876928,73482240,2908721152,0,1208320,5245508,4864577
20-04 11:03:39,74.372,24.874,0.754,0,0,27683803136,2858262528,73498624,2909503488,0,1912832,5117340,4766206
20-04 11:03:40,71.357,27.889,0.754,0,0,27683614720,2857500672,73498624,2910433280,0,0,4919447,4582193
20-04 11:03:41,71.429,26.020,2.296,0,0.255,27683397632,2857037824,73498624,2911096832,0,0,4621181,4338464
20-04 11:03:42,71.285,27.960,0.756,0,0,27684646912,2854883328,73502720,2911969280,0,1978368,4991252,4614090
20-04 11:03:43,69.697,25.505,4.798,0,0,27683303424,2855661568,73510912,2912505856,0,1363968,4127672,3896022
20-04 11:03:44,73.804,25.693,0.504,0,0,27683635200,2854522880,73510912,2913296384,0,0,5152368,4863126
20-04 11:03:45,74.436,24.561,0.752,0,0.251,27677609984,2859610112,73519104,2914205696,0,32768,5049867,4679568
20-04 11:03:46,68.448,27.481,4.071,0,0,27677667328,2858864640,73519104,2914881536,0,0,4311808,4078763
20-04 11:03:47,72.750,26.750,0.500,0,0,27676942336,2858860544,73519104,2915577856,0,249856,5082476,4732657
20-04 11:03:48,75.628,23.618,0.503,0,0.251,27677065216,2857652224,73531392,2916630528,0,1921024,5002433,4705733
20-04 11:03:49,70.513,26.410,3.077,0,0,27676278784,2857754624,73547776,2917277696,0,2023424,4227333,4022201
20-04 11:03:50,71.970,26.768,1.263,0,0,27675672576,2857684992,73547776,2917941248,0,0,4929998,4603463
20-04 11:03:51,69.152,26.992,3.599,0,0.257,27671617536,2860896256,73547776,2918756352,0,0,4244212,4052819
20-04 11:03:52,73.317,26.185,0.499,0,0,27673374720,2858364928,73564160,2919477248,0,2113536,5092411,4668773
20-04 11:03:53,71,28.500,0.500,0,0,27673174016,2857762816,73564160,2920267776,0,0,5113434,4675391
20-04 11:03:54,69.330,28.093,2.577,0,0,27672932352,2857304064,73572352,2920943616,0,2027520,4404524,4187944
20-04 11:03:55,72.139,26.866,0.746,0,0.249,27672113152,2857168896,73580544,2921861120,0,40960,5152682,4750527
20-04 11:03:56,72.544,26.952,0.504,0,0,27672018944,2856456192,73580544,2922647552,0,0,5022942,4699606
20-04 11:03:57,75,24.500,0.500,0,0,27671855104,2855804928,73580544,2923442176,0,2920448,5047793,4748114
20-04 11:03:58,73.500,25.750,0.750,0,0,27672006656,2854723584,73588736,2924351488,0,1941504,5034681,4678401
20-04 11:03:59,70.175,29.574,0.251,0,0,27672158208,2853625856,73596928,2925264896,0,421888,5098173,4704500
20-04 11:04:00,71.250,28,0.750,0,0,27672088576,2853142528,73596928,2925789184,0,0,5135049,4819033
20-04 11:04:01,69.521,28.212,2.015,0,0.252,27676585984,2847432704,73596928,2926985216,0,0,4432531,4122695
20-04 11:04:02,73.632,25.373,0.995,0,0,27676901376,2846461952,73613312,2927599616,0,1122304,5092657,4798461
20-04 11:04:03,72.208,23.896,3.896,0,0,27676913664,2845634560,73613312,2928394240,0,0,4233541,3956563
20-04 11:04:04,67.700,29.457,2.842,0,0,27676618752,2845347840,73621504,2928955392,0,2072576,4361142,4166301
20-04 11:04:05,67.876,24.093,7.772,0,0.259,27685330944,2836049920,73625600,2929508352,0,40960,3512709,3189000
20-04 11:04:06,70.305,25.888,3.553,0,0.254,27677741056,2842951680,73629696,2930176000,0,16384,4025971,3865969
20-04 11:04:07,72.796,26.448,0.756,0,0,27678121984,2841612288,73629696,2931101696,0,663552,5062646,4744049
20-04 11:04:08,68.622,28.827,2.551,0,0,27677990912,2841321472,73633792,2931511296,0,2027520,4475739,4230859
20-04 11:04:09,72.750,26.750,0.500,0,0,27677970432,2840150016,73650176,2932666368,0,1867776,5080146,4737907
20-04 11:04:10,68.182,29.040,2.525,0,0.253,27677671424,2839764992,73650176,2933329920,0,0,4369103,4180454
20-04 11:04:11,70.812,26.650,2.538,0,0,27685142528,2831892480,73650176,2933723136,0,0,4420465,4093795
20-04 11:04:12,72.682,26.817,0.501,0,0,27687133184,2828734464,73658368,2934853632,0,1822720,5037043,4650175
20-04 11:04:13,72.750,27,0.250,0,0,27687149568,2827771904,73658368,2935771136,0,8192,5003540,4611746
20-04 11:04:14,69.018,29.975,1.008,0,0,27686821888,2827259904,73666560,2936578048,0,1253376,4906887,4663111
20-04 11:04:15,70.380,27.848,1.519,0,0.253,27687288832,2825981952,73666560,2937372672,0,36864,4868352,4562017
20-04 11:04:16,71.500,28,0.500,0,0,27687264256,2825326592,73674752,2938028032,0,20480,5194809,4848575
20-04 11:04:17,72.180,26.817,1.003,0,0,27687251968,2824404992,73674752,2938945536,0,0,5122699,4773713
20-04 11:04:18,72.265,24.427,3.308,0,0,27687333888,2823680000,73678848,2939568128,0,2052096,4356008,4087898
20-04 11:04:19,69.173,30.326,0.501,0,0,27687342080,2822713344,73687040,2940485632,0,2048000,5069859,4759428
20-04 11:04:20,73.434,23.810,2.506,0,0.251,27693301760,2816217088,73687040,2941014016,0,0,4393995,4080557
20-04 11:04:21,72.431,26.817,0.752,0,0,27695521792,2812895232,73687040,2942062592,0,0,5129431,4773835
20-04 11:04:22,71.537,27.708,0.756,0,0,27696558080,2811006976,73699328,2942889984,0,2080768,4943761,4607758
20-04 11:04:23,73.028,25.445,1.527,0,0,27697221632,2809659392,73699328,2943557632,0,8192,4759215,4431827
20-04 11:04:24,67.254,28.715,3.778,0,0.252,27697197056,2809106432,73707520,2944102400,0,2048000,4335575,4130211
20-04 11:04:25,68.514,28.967,2.519,0,0,27697209344,2808127488,73707520,2945032192,0,0,4703022,4336377
20-04 11:04:26,73.067,26.434,0.499,0,0,27696803840,2807721984,73715712,2945822720,0,45056,5246153,4831293
20-04 11:04:27,71.322,28.180,0.249,0,0.249,27696910336,2806530048,73715712,2946871296,0,0,5140406,4795403
20-04 11:04:28,69.620,28.101,2.278,0,0,27696664576,2806185984,73719808,2947452928,0,4956160,4598055,4300371
20-04 11:04:29,72.953,26.303,0.744,0,0,27697291264,2804736000,73728000,2948235264,0,311296,5112119,4714569
20-04 11:04:30,71.859,27.638,0.503,0,0,27696779264,2804314112,73728000,2949156864,0,0,5057990,4792904
20-04 11:04:31,72.111,27.638,0.251,0,0,27697033216,2803314688,73728000,2949890048,0,0,5161953,4760452
20-04 11:04:32,71.393,27.861,0.498,0.249,0,27699109888,2800480256,73740288,2950598656,0,933888,5066851,4640925
20-04 11:04:33,75,24.750,0.250,0,0,27700690944,2798096384,73740288,2951385088,0,122880,4994558,4607102
20-04 11:04:34,74.811,24.685,0.504,0,0,27700555776,2797305856,73748480,2952265728,0,2109440,5089754,4787968
20-04 11:04:35,69.500,28.500,1.750,0,0.250,27700518912,2796392448,73748480,2953195520,0,0,4764461,4502331
20-04 11:04:36,67.183,27.907,4.910,0,0,27700666368,2795814912,73764864,2953596928,0,45056,4088527,3954055
20-04 11:04:37,69.948,27.720,2.332,0,0,27700338688,2795442176,73764864,2954272768,0,0,4406458,4171234
20-04 11:04:38,71.537,25.693,2.519,0,0.252,27701817344,2793119744,73764864,2955104256,0,2764800,4587619,4228128
20-04 11:04:39,71.212,26.768,2.020,0,0,27708530688,2785636352,73781248,2955821056,0,1970176,4989841,4610192
20-04 11:04:40,68.462,26.410,5.128,0,0,27701329920,2792136704,73781248,2956492800,0,0,4052348,3904180
20-04 11:04:41,72.796,26.700,0.504,0,0,27701239808,2791280640,73781248,2957410304,0,0,5080420,4788189
20-04 11:04:42,70.500,28.250,1,0,0.250,27701137408,2790678528,73797632,2958077952,0,1970176,5031399,4700060
20-04 11:04:43,69.821,28.133,2.046,0,0,27700781056,2790166528,73797632,2958929920,0,0,4730274,4393290
20-04 11:04:44,67.263,29.412,3.325,0,0,27700273152,2789904384,73801728,2959675392,0,1122304,4438473,4160040
20-04 11:04:45,67.430,27.226,5.089,0,0.254,27700420608,2789076992,73801728,2960338944,0,0,4351562,4068403
20-04 11:04:46,70,29.500,0.500,0,0,27699683328,2788855808,73818112,2961256448,0,53248,5127313,4764868
20-04 11:04:47,69.173,29.825,0.752,0,0.251,27700236288,2787549184,73818112,2961993728,0,0,4985427,4705179
20-04 11:04:48,70.305,26.904,2.792,0,0,27700252672,2786758656,73822208,2962706432,0,1978368,4594630,4255735
20-04 11:04:49,72.500,27,0.500,0,0,27700019200,2786275328,73826304,2963410944,0,1941504,5111469,4833589
20-04 11:04:50,73.935,25.564,0.501,0,0,27700088832,2785259520,73826304,2964336640,0,0,5241572,4823723
20-04 11:04:51,73.367,26.382,0.251,0,0,27699974144,2784428032,73826304,2965254144,0,0,5187543,4821618
20-04 11:04:52,74,25.750,0.250,0,0,27701338112,2782248960,73830400,2966040576,0,32768,5070655,4683913
20-04 11:04:53,71.320,25.127,3.299,0,0.254,27701276672,2781605888,73834496,2966724608,0,2027520,4224904,3925916
20-04 11:04:54,71.320,24.873,3.807,0,0,27700752384,2781405184,73842688,2967429120,0,2097152,4161721,3927699
20-04 11:04:55,69.192,29.293,1.263,0,0.253,27700342784,2781134848,73842688,2968088576,0,0,4684327,4369821
20-04 11:04:56,72.864,26.633,0.503,0,0,27700166656,2780475392,73859072,2968875008,0,53248,5152754,4799918
20-04 11:04:57,71.679,27.820,0.501,0,0,27699830784,2779742208,73859072,2969923584,0,0,5236068,4862148
20-04 11:04:58,69.289,28.934,1.777,0,0,27699695616,2779172864,73867264,2970587136,0,1933312,4674097,4440243
20-04 11:04:59,73.618,25.377,1.005,0,0,27698851840,2779324416,73883648,2971250688,0,3252224,4633820,4366427
20-04 11:05:00,70.352,27.889,1.508,0,0.251,27694272512,2782945280,73883648,2972184576,0,0,4823703,4536696
20-04 11:05:01,70.854,28.894,0.251,0,0,27693469696,2782928896,73883648,2972975104,0,0,5265679,4920759
20-04 11:05:02,69.444,28.283,2.273,0,0,27693400064,2782187520,73887744,2973769728,0,32768,4641189,4448527
20-04 11:05:03,70.426,28.822,0.501,0,0.251,27693985792,2780827648,73891840,2974519296,0,880640,5146743,4771283
20-04 11:05:04,73.804,25.441,0.756,0,0,27696209920,2777767936,73900032,2975309824,0,2134016,4950753,4610720
20-04 11:05:05,73.165,25.823,1.013,0,0,27697778688,2775396352,73900032,2976096256,0,0,4825547,4489060
20-04 11:05:06,71.930,27.569,0.501,0,0,27698745344,2773622784,73908224,2976886784,0,45056,4882321,4634790
20-04 11:05:07,72.613,25.377,2.010,0,0,27698782208,2772840448,73908224,2977615872,0,0,4643193,4400509
20-04 11:05:08,71.756,26.209,1.272,0,0.763,27698839552,2771935232,73916416,2978418688,0,1953792,4732606,4425413
20-04 11:05:09,70.256,26.667,3.077,0,0,27698798592,2771451904,73924608,2978926592,0,3063808,4406912,4120732
20-04 11:05:10,68.593,29.146,2.010,0,0.251,27698368512,2771066880,73924608,2979721216,0,0,4477479,4219143
20-04 11:05:11,72.613,26.633,0.754,0,0,27698683904,2769932288,73924608,2980519936,0,0,4833270,4464003
20-04 11:05:12,72.475,26.010,1.515,0,0,27701137408,2766675968,73924608,2981310464,0,32768,4993791,4614155
20-04 11:05:13,70.305,25.635,3.807,0,0.254,27703349248,2763595776,73932800,2982146048,0,1929216,4268053,3972034
20-04 11:05:14,68.380,28.278,3.342,0,0,27702943744,2763378688,73940992,2982752256,0,1024000,3946369,3752547
20-04 11:05:15,72,26.750,1.250,0,0,27702915072,2762694656,73940992,2983424000,0,0,4880061,4578810
20-04 11:05:16,69.975,27.481,2.290,0,0.254,27703070720,2761830400,73953280,2984095744,0,65536,4613921,4369848
20-04 11:05:17,71.642,27.861,0.498,0,0,27702943744,2760998912,73953280,2985017344,0,0,5133492,4716577
20-04 11:05:18,67.669,29.323,3.008,0,0,27702951936,2760347648,73953280,2985644032,0,1843200,4402888,4128104
20-04 11:05:19,70.500,29.250,0.250,0,0,27703140352,2759385088,73961472,2986393600,0,2101248,5201868,4851281
20-04 11:05:20,72.613,26.382,0.754,0,0.251,27702607872,2758692864,73961472,2987581440,0,0,5225332,4842057
20-04 11:05:21,69.171,27.202,3.627,0,0,27702534144,2758275072,73961472,2988048384,0,0,4134419,3961870
20-04 11:05:22,74.813,24.688,0.499,0,0,27702878208,2757120000,73965568,2988838912,0,32768,5121429,4718015
20-04 11:05:23,70.408,27.296,2.041,0,0.255,27702820864,2756427776,73969664,2989559808,0,1937408,4448753,4203358
20-04 11:05:24,72.750,26.250,0.750,0.250,0,27703230464,2755096576,73969664,2990444544,0,2007040,5002755,4688718
20-04 11:05:25,72.362,27.136,0.503,0,0,27702947840,2754572288,73969664,2991235072,0,0,5018448,4689794
20-04 11:05:26,70.603,28.643,0.754,0,0,27703058432,2753646592,73977856,2992021504,0,61440,5024768,4718356
20-04 11:05:27,69.949,27.525,2.273,0,0.253,27703484416,2752675840,73977856,2992558080,0,0,4669153,4320219
20-04 11:05:28,72.063,22.715,5.222,0,0,27709706240,2745651200,73977856,2993348608,0,0,3872880,3575125
20-04 11:05:29,73.183,24.812,1.754,0,0.251,27703263232,2751434752,73990144,2993958912,0,4980736,4721350,4523085
20-04 11:05:30,71.930,27.569,0.501,0,0,27703394304,2750369792,73990144,2994880512,0,4096,5051982,4775894
20-04 11:05:31,74.436,25.063,0.501,0,0,27703308288,2749628416,73990144,2995671040,0,0,5152603,4759950
20-04 11:05:32,72.111,27.387,0.503,0,0,27703521280,2748469248,73998336,2996588544,0,20480,5012865,4763183
20-04 11:05:33,72.475,25.758,1.768,0,0,27704119296,2747232256,74006528,2997207040,0,798720,4634482,4325709
20-04 11:05:34,70.960,27.273,1.768,0,0,27703668736,2746896384,74014720,2997972992,0,1974272,4648007,4390482
20-04 11:05:35,72.864,26.633,0.503,0,0,27703455744,2746306560,74014720,2998759424,0,135168,5021273,4701250
20-04 11:05:36,66.412,29.008,4.071,0,0.509,27702906880,2746134528,74022912,2999443456,0,53248,4218188,4016249
20-04 11:05:37,73.434,25.815,0.752,0,0,27702534144,2745573376,74022912,3000360960,0,0,5201388,4822406
20-04 11:05:38,71.571,27.431,0.748,0,0.249,27702890496,2744668160,74022912,3000885248,0,0,5056232,4729558
20-04 11:05:39,71.899,26.582,1.519,0,0,27702546432,2744000512,74027008,3001876480,0,1945600,4623483,4368421
20-04 11:05:40,69.697,28.283,2.020,0,0,27702190080,2743775232,74035200,3002437632,0,3174400,4686757,4407333
20-04 11:05:41,70.854,28.141,0.754,0,0.251,27702464512,2742509568,74035200,3003416576,0,0,4924741,4577448
20-04 11:05:42,72.010,25.191,2.799,0,0,27702341632,2742059008,74039296,3003949056,0,45056,4593325,4349233
20-04 11:05:43,71.026,27.179,1.795,0,0,27702853632,2740813824,74043392,3004678144,0,1929216,4775562,4450725
20-04 11:05:44,72.222,27.273,0.505,0,0,27702288384,2740547584,74051584,3005464576,0,913408,5083998,4760842
20-04 11:05:45,70.250,28.250,1.250,0,0.250,27702222848,2739453952,74051584,3006599168,0,12288,4824691,4559132
20-04 11:05:46,71.357,28.141,0.503,0,0,27702476800,2738581504,74063872,3007188992,0,45056,5185511,4824310
20-04 11:05:47,72.180,26.817,1.003,0,0,27704029184,2736087040,74063872,3008106496,0,0,5059189,4673116
20-04 11:05:48,70.052,24.479,5.469,0,0,27702366208,2737192960,74063872,3008659456,0,0,3680757,3536947
20-04 11:05:49,67.172,30.556,2.020,0,0.253,27702575104,2736279552,74063872,3009343488,0,1904640,4593159,4325729
20-04 11:05:50,71.500,27.750,0.750,0,0,27702435840,2735685632,74067968,3010052096,0,2150400,5108575,4695269
20-04 11:05:51,74.242,25.505,0.253,0,0,27698470912,2738704384,74067968,3010961408,0,0,5072706,4715402
20-04 11:05:52,68.193,30.280,1.527,0,0,27698745344,2737737728,74072064,3011629056,0,49152,4688488,4401960
20-04 11:05:53,73.183,26.065,0.752,0,0,27698798592,2736934912,74076160,3012362240,0,1961984,5078141,4728603
20-04 11:05:54,71.322,28.180,0.499,0,0,27697979392,2736750592,74084352,3013341184,0,1990656,5239566,4803324
20-04 11:05:55,69.289,27.411,3.046,0,0.254,27697487872,2736431104,74084352,3014131712,0,0,4282682,4028377
20-04 11:05:56,71.537,27.456,1.008,0,0,27697397760,2735816704,74096640,3014799360,0,57344,4771245,4505922
20-04 11:05:57,73.250,26.250,0.500,0,0,27698098176,2734313472,74096640,3015585792,0,0,5036629,4646144
20-04 11:05:58,70.529,26.700,2.519,0,0.252,27688833024,2742870016,74096640,3016261632,0,0,4504243,4218405
20-04 11:05:59,73.183,26.316,0.501,0,0,27689123840,2741587968,74104832,3017220096,0,1736704,5198921,4784861
20-04 11:06:00,73.250,26.500,0.250,0,0,27688730624,2741080064,74121216,3018076160,0,3477504,5122252,4717894
20-04 11:06:01,68.182,29.293,2.525,0,0,27685523456,2743668736,74121216,3018682368,0,0,4434145,4195185
20-04 11:06:02,71.285,26.952,1.763,0,0,27689852928,2738552832,74121216,3019440128,0,49152,5036007,4654561
20-04 11:06:03,70.483,25.191,4.326,0,0,27685187584,2742702080,74125312,3019939840,0,655360,3742209,3533230
20-04 11:06:04,72.139,27.114,0.498,0,0.249,27684528128,2742550528,74141696,3020701696,0,2674688,5060908,4777151
20-04 11:06:05,71.930,27.820,0.251,0,0,27683897344,2741972992,74141696,3021881344,0,81920,5067531,4709712
20-04 11:06:06,70.250,27.500,2.250,0,0,27683622912,2741751808,74145792,3022360576,0,49152,4649549,4398440
20-04 11:06:07,73.935,25.564,0.501,0,0,27683016704,2741141504,74149888,3023540224,0,753664,5256964,4918190
20-04 11:06:08,70.960,28.283,0.758,0,0,27683291136,2740187136,74149888,3024195584,0,0,5218633,4869765
20-04 11:06:09,69.367,28.101,2.278,0,0.253,27683590144,2739195904,74149888,3024871424,0,1961984,4538022,4249121
20-04 11:06:10,65.796,28.982,5.222,0,0,27683131392,2738905088,74149888,3025612800,0,249856,4322722,4085759
20-04 11:06:11,70.483,26.209,3.053,0,0.254,27683143680,2738196480,74149888,3026280448,0,0,4350119,4120850
20-04 11:06:12,71.859,27.136,0.754,0,0.251,27684212736,2736320512,74153984,3027075072,0,49152,4919790,4541204
20-04 11:06:13,70.927,25.063,0.501,0,3.509,27684143104,2735718400,74153984,3027730432,0,0,4174491,3833188
20-04 11:06:14,69.133,27.041,3.316,0,0.510,27684069376,2735169536,74153984,3028324352,0,3866624,4238971,4045872
20-04 11:06:15,71.891,27.114,0.995,0,0,27683880960,2734284800,74153984,3029377024,0,319488,4957871,4655720
20-04 11:06:16,68.939,29.040,2.020,0,0,27683581952,2734026752,74166272,3029905408,0,73728,4844518,4548530
20-04 11:06:17,75,24.500,0.500,0,0,27683770368,2732802048,74170368,3030917120,0,1904640,5194573,4862261
20-04 11:06:18,72.180,26.316,0.501,0,1.003,27683958784,2731933696,74170368,3031580672,0,0,5059657,4657306
20-04 11:06:19,68.262,30.479,1.259,0,0,27683225600,2731720704,74178560,3032489984,0,1867776,4793395,4519137
20-04 11:06:20,73.935,25.564,0.501,0,0,27683061760,2731057152,74182656,3033276416,0,45056,5086275,4755746
20-04 11:06:21,71.178,26.316,0.501,0,2.005,27683102720,2730209280,74182656,3034062848,0,356352,4823159,4458079
20-04 11:06:22,68.608,23.797,7.342,0,0.253,27685437440,2727309312,74186752,3034615808,0,45056,3759182,3536421
20-04 11:06:23,72.564,23.846,3.590,0,0,27685425152,2726899712,74186752,3035021312,0,0,4143412,3849395
20-04 11:06:24,75.561,23.940,0.499,0,0,27686006784,2725519360,74194944,3035791360,0,3686400,5153882,4820519
20-04 11:06:25,71.500,28,0.500,0,0,27685908480,2724339712,74194944,3037032448,0,0,5087616,4741563
20-04 11:06:26,72,24.250,1.750,0,2,27685699584,2724003840,74207232,3037560832,0,180224,4467093,4195114
20-04 11:06:27,73.300,23.174,1.259,0,2.267,27685785600,2722918400,74211328,3038531584,0,1933312,3763850,3391883
20-04 11:06:28,71.679,27.820,0.501,0,0,27685785600,2722373632,74211328,3039059968,0,0,5174335,4854281
20-04 11:06:29,72.932,26.566,0.501,0,0,27685978112,2721124352,74219520,3040088064,0,1544192,5183483,4857379
20-04 11:06:30,67.513,29.188,3.046,0,0.254,27685928960,2720620544,74223616,3040616448,0,32768,4380928,4178742
20-04 11:06:31,66.332,31.910,1.759,0,0,27686055936,2719944704,74223616,3041148928,0,8192,4593550,4366957
20-04 11:06:32,69.949,27.273,1.263,0,1.515,27689779200,2715283456,74227712,3042078720,0,49152,4477338,4134804
20-04 11:06:33,70.574,27.431,0.499,0,1.496,27690569728,2713665536,74227712,3042869248,0,0,4743926,4428560
20-04 11:06:34,71.930,27.318,0.752,0,0,27693064192,2710413312,74231808,3043606528,0,3977216,5078539,4760790
20-04 11:06:35,74.811,24.433,0.756,0,0,27692769280,2709630976,74231808,3044659200,0,0,5144143,4766428
20-04 11:06:36,72.818,25.935,0.998,0,0.249,27693723648,2707980288,74244096,3045314560,0,528384,5016911,4667016
20-04 11:06:37,71.247,25.445,3.308,0,0,27694751744,2706026496,74252288,3046219776,0,2019328,4269014,3931805
20-04 11:06:38,70.077,28.645,1.279,0,0,27694329856,2705764352,74252288,3046879232,0,0,4828915,4649557
20-04 11:06:39,69.211,25.954,4.580,0,0.254,27696320512,2703327232,74256384,3047317504,0,1933312,4051493,3807178
20-04 11:06:40,74.185,25.063,0.752,0,0,27696222208,2702319616,74260480,3048370176,0,40960,5090264,4821359
20-04 11:06:41,71.144,27.363,1.493,0,0,27696766976,2701221888,74260480,3048906752,0,851968,4742409,4437505
20-04 11:06:42,69.330,28.351,2.320,0,0,27696623616,2700410880,74268672,3049836544,0,61440,4671626,4430162
20-04 11:06:43,72.864,26.382,0.503,0,0.251,27696177152,2700189696,74268672,3050491904,0,0,5091778,4731109
20-04 11:06:44,68.878,26.531,3.316,0,1.276,27696427008,2699223040,74276864,3051175936,0,3477504,4288991,4009605
20-04 11:06:45,66.667,28.974,4.103,0,0.256,27696308224,2698514432,74276864,3051978752,0,0,4258263,4024784
20-04 11:06:46,72.980,25.505,1.515,0,0,27696545792,2697461760,74285056,3052773376,0,589824,4845692,4538030
20-04 11:06:47,70.823,28.678,0.499,0,0,27696803840,2696527872,74289152,3053424640,0,1155072,5252912,4849280
20-04 11:06:48,66.244,31.218,2.538,0,0,27696627712,2696011776,74289152,3054096384,0,1708032,4420795,4139444
20-04 11:06:49,70.603,27.889,1.256,0,0.251,27696615424,2695065600,74289152,3055030272,0,0,4853295,4499013
20-04 11:06:50,73.367,26.131,0.503,0,0,27696541696,2694197248,74293248,3055947776,0,32768,5313092,4930656
20-04 11:06:51,72.682,26.566,0.752,0,0,27696537600,2693398528,74293248,3056734208,0,0,5148078,4804578
20-04 11:06:52,70.352,29.146,0.503,0,0,27697782784,2691346432,74301440,3057520640,0,32768,5165909,4850305
20-04 11:06:53,68.844,29.397,1.508,0,0.251,27697451008,2690850816,74301440,3058315264,0,0,4628884,4383779
20-04 11:06:54,72.431,27.318,0.251,0,0,27697541120,2690138112,74313728,3058909184,0,3706880,5138998,4783893
20-04 11:06:55,71.750,27.750,0.500,0,0,27697299456,2689503232,74313728,3059765248,0,0,5039618,4668262
20-04 11:06:56,66.753,30.155,2.835,0,0.258,27697094656,2689003520,74317824,3060432896,0,81920,4099563,3896425
20-04 11:06:57,70.769,25.641,3.590,0,0,27694448640,2690727936,74321920,3061329920,0,2007040,4343054,4012383
20-04 11:06:58,71.465,25.253,2.778,0,0.505,27694403584,2690211840,74330112,3061862400,0,1953792,4329243,3978113
20-04 11:06:59,73.434,26.065,0.501,0,0,27693916160,2689617920,74330112,3062910976,0,0,5087837,4800036
20-04 11:07:00,70.380,27.848,1.772,0,0,27693469696,2689392640,74330112,3063570432,0,36864,4827966,4588149
20-04 11:07:01,71.646,26.329,2.025,0,0,27692949504,2688954368,74330112,3064500224,0,0,4920988,4530934
20-04 11:07:02,71.357,28.141,0.251,0,0.251,27693277184,2687799296,74330112,3065290752,0,40960,5060477,4675292
20-04 11:07:03,70.500,28.750,0.750,0,0,27693191168,2686918656,74330112,3066212352,0,0,5081317,4745561
20-04 11:07:04,64.323,26.823,8.594,0,0.260,27693297664,2686291968,74338304,3066716160,0,1982464,4083587,3846967
20-04 11:07:05,74.185,25.313,0.501,0,0,27692998656,2685652992,74338304,3067604992,0,1990656,5132738,4754907
20-04 11:07:06,72.040,27.456,0.504,0,0,27692687360,2685157376,74350592,3068391424,0,40960,5150082,4803916
