"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-120459-7.csv 1 600",,,,"Date:","15 Apr 2021 12:05:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 12:06:03,65.174,18.657,15.920,0,0.249,4263436288,26898436096,54546432,2337280000,0,61440,2908557,3286190
15-04 12:06:04,68.702,16.031,15.013,0,0.254,4272820224,26887921664,54546432,2338390016,0,0,2915974,3345901
15-04 12:06:05,66.919,16.414,16.162,0,0.505,4275990528,26883575808,54546432,2339524608,0,0,2923880,3224471
15-04 12:06:06,72.222,14.394,13.131,0,0.253,4287582208,26870722560,54546432,2340753408,0,69632,2903366,3246119
15-04 12:06:07,62.755,17.347,19.643,0,0.255,4292349952,26864623616,54546432,2342027264,0,0,2728777,3235942
15-04 12:06:08,70.647,14.179,14.925,0,0.249,4297936896,26857938944,54554624,2343088128,0,20480,2980534,3267789
15-04 12:06:09,71.795,15.128,12.821,0,0.256,4310306816,26844254208,54554624,2344374272,0,0,2933002,3201347
15-04 12:06:10,62.183,15.990,21.574,0,0.254,4312039424,26841415680,54554624,2345439232,0,0,2571305,3182074
15-04 12:06:11,67.684,17.812,13.740,0.509,0.254,4317126656,26835214336,54554624,2346541056,0,25362432,2895337,3298650
15-04 12:06:12,69.444,15.152,14.899,0,0.505,4328689664,26822283264,54554624,2347868160,0,0,2753313,3086125
15-04 12:06:13,66.496,17.647,15.601,0,0.256,4331118592,26818506752,54558720,2349187072,0,24576,2817449,3545279
15-04 12:06:14,70.633,18.228,10.886,0,0.253,4336226304,26811990016,54558720,2350546944,0,0,3136892,3509320
15-04 12:06:15,67.519,16.368,15.345,0,0.767,4348551168,26798370816,54558720,2351820800,0,0,2762725,3012790
15-04 12:06:16,68.766,17.380,13.602,0,0.252,4352483328,26793168896,54558720,2353049600,0,0,2979794,3560948
15-04 12:06:17,65.217,17.391,16.880,0,0.512,4352557056,26791981056,54558720,2354139136,0,0,2930960,3258411
15-04 12:06:18,74.555,14.504,10.941,0,0,4368814080,26774421504,54562816,2355404800,0,20480,2671443,3196707
15-04 12:06:19,69.588,15.979,14.175,0,0.258,4371292160,26770710528,54562816,2356600832,0,0,2953619,3404336
15-04 12:06:20,68.814,15.979,14.691,0,0.515,4377833472,26763001856,54562816,2357751808,0,0,3103002,3204485
15-04 12:06:21,69.466,17.812,12.468,0,0.254,4386594816,26752663552,54562816,2359267328,0,0,2874782,3494427
15-04 12:06:22,66.751,17.632,15.365,0,0.252,4391079936,26747056128,54562816,2360360960,0,0,2915131,3179664
15-04 12:06:23,69.849,17.337,12.563,0,0.251,4398882816,26738106368,54566912,2361475072,0,20480,3087275,3276959
15-04 12:06:24,16.414,4.040,79.293,0,0.253,4402782208,26733826048,54566912,2361835520,0,0,584806,689066
15-04 12:06:25,26.276,8.163,65.306,0,0.255,4404895744,26731409408,54566912,2362130432,0,0,1055184,1162438
15-04 12:06:26,63.683,16.624,19.437,0,0.256,4407992320,26726981632,54566912,2363441152,0,0,2807665,3168975
15-04 12:06:27,63.636,16.919,19.192,0,0.253,4411867136,26721996800,54566912,2364493824,0,0,2757394,2886625
15-04 12:06:28,73.552,15.113,11.083,0,0.252,4425433088,26706989056,54575104,2365882368,0,20480,2753059,3351471
15-04 12:06:29,66.410,16.923,16.410,0,0.256,4430188544,26700832768,54575104,2367254528,0,0,3066678,3490326
15-04 12:06:30,69.898,15.561,14.286,0,0.255,4437966848,26691715072,54575104,2368548864,0,0,3173118,3437995
15-04 12:06:31,69.330,17.010,12.629,0.773,0.258,4444901376,26683432960,54575104,2369855488,0,36216832,2922733,3519036
15-04 12:06:32,67.775,16.880,15.090,0,0.256,4450316288,26676609024,54575104,2371215360,0,0,3197184,3706662
15-04 12:06:33,67.176,16.285,16.285,0,0.254,4457611264,26668122112,54583296,2372374528,0,57344,2903914,3259064
15-04 12:06:34,65.816,16.327,17.857,0,0,4465504256,26659078144,54583296,2373484544,0,0,2906987,3275129
15-04 12:06:35,67.010,15.722,17.010,0,0.258,4474761216,26648432640,54583296,2374840320,0,0,2974440,3282760
15-04 12:06:36,65.075,15.829,18.844,0,0.251,4478357504,26643599360,54583296,2376052736,0,0,2717465,3165189
15-04 12:06:37,63.049,14.987,21.447,0,0.517,4483964928,26636824576,54583296,2377166848,0,0,2673177,2913968
15-04 12:06:38,75.505,14.394,10.101,0,0,4494155776,26625413120,54587392,2378362880,0,20480,3091848,3332354
15-04 12:06:39,73.804,13.602,12.343,0,0.252,4500795392,26617458688,54587392,2379644928,0,0,2799004,3168997
15-04 12:06:40,70.633,16.709,12.405,0,0.253,4507463680,26609463296,54587392,2380935168,0,0,2921662,3349704
15-04 12:06:41,67.624,17.493,14.883,0,0,4515598336,26599968768,54587392,2382262272,0,0,3238448,3501215
15-04 12:06:42,62.078,17.403,20.260,0,0.260,4521869312,26592546816,54587392,2383384576,0,40960,2788464,3159741
15-04 12:06:43,65.039,19.280,15.424,0,0.257,4525903872,26587254784,54591488,2384605184,0,24576,3056114,3313939
15-04 12:06:44,68.354,15.443,15.949,0,0.253,4532211712,26579644416,54591488,2385879040,0,0,3069785,3313971
15-04 12:06:45,66.581,16.452,16.710,0,0.257,4540772352,26569818112,54591488,2387116032,0,0,2935443,3547343
15-04 12:06:46,65.535,15.927,18.277,0,0.261,4546142208,26563076096,54591488,2388447232,0,0,2906730,3242199
15-04 12:06:47,66.752,18.159,15.090,0,0,4553199616,26554793984,54591488,2389643264,0,0,3114072,3471841
15-04 12:06:48,67.342,16.203,16.203,0,0.253,4559810560,26546909184,54595584,2390872064,0,20480,2864482,3280308
15-04 12:06:49,67.848,13.924,17.975,0,0.253,4572454912,26533068800,54595584,2392027136,0,0,2810918,3064707
15-04 12:06:50,65.482,18.020,16.244,0,0.254,4574834688,26529214464,54595584,2393464832,0,0,2902736,3256085
15-04 12:06:51,70.769,16.154,12.821,0,0.256,4581007360,26521808896,54595584,2394677248,0,0,3017064,3331918
15-04 12:06:52,73.146,14.066,12.532,0,0.256,4587728896,26513924096,54595584,2395803648,0,0,3074800,3420798
15-04 12:06:53,66.071,15.306,18.112,0,0.510,4594667520,26505732096,54603776,2397024256,0,20480,2675075,3048640
15-04 12:06:54,65.544,17.098,17.098,0,0.259,4601397248,26497622016,54603776,2398363648,0,0,3049725,3351861
15-04 12:06:55,70.180,15.681,13.882,0,0.257,4605624320,26491944960,54603776,2399776768,0,0,3075074,3409070
15-04 12:06:56,64.948,16.753,18.041,0,0.258,4610695168,26485469184,54603776,2401148928,0,0,2815767,3211168
15-04 12:06:57,67.436,16.923,15.385,0,0.256,4620111872,26474971136,54603776,2402201600,0,0,2949615,3266731
15-04 12:06:58,62.660,19.182,17.647,0,0.512,4624424960,26469306368,54611968,2403504128,0,20480,2708005,2941292
15-04 12:06:59,65.657,17.172,16.919,0,0.253,4629200896,26463318016,54611968,2404675584,0,0,2879663,3271155
15-04 12:07:00,71.106,14.824,13.819,0,0.251,4638715904,26452660224,54611968,2405789696,0,0,3089466,3388814
15-04 12:07:01,68.193,16.285,15.522,0,0,4645212160,26444664832,54611968,2407247872,0,0,2980229,3362582
15-04 12:07:02,67.506,16.373,15.617,0.252,0.252,4648570880,26439970816,54611968,2408558592,0,38813696,2908486,3321379
15-04 12:07:03,64.339,16.209,19.202,0,0.249,4656611328,26430722048,54620160,2409717760,0,61440,2723635,2982398
15-04 12:07:04,46.954,14.467,38.579,0,0,4664954880,26418180096,54620160,2413805568,0,0,1847742,2073138
15-04 12:07:05,57.683,16.625,25.441,0,0.252,4669689856,26412376064,54620160,2414829568,0,0,2300405,2608559
15-04 12:07:06,53.885,15.038,30.827,0,0.251,4673654784,26407362560,54620160,2415841280,0,0,2290703,2373116
15-04 12:07:07,62.060,13.819,23.869,0,0.251,4685877248,26394091520,54620160,2416857088,0,0,2613728,2909576
15-04 12:07:08,60.459,16.327,22.959,0.255,0,4689580032,26387595264,54624256,2419613696,0,24576,2433022,2661400
15-04 12:07:09,60.759,17.468,21.519,0,0.253,4694142976,26379902976,54624256,2422628352,0,0,2688093,3029307
15-04 12:07:10,61.658,16.839,21.503,0,0,4700512256,26372517888,54624256,2423627776,0,0,2523568,2700551
15-04 12:07:11,65.810,17.481,16.452,0,0.257,4709994496,26361810944,54624256,2424815616,0,0,2991535,3413558
15-04 12:07:12,60.309,13.918,25.773,0,0,4712345600,26358509568,54624256,2425737216,0,0,2471809,2849294
15-04 12:07:13,65.316,15.190,19.241,0,0.253,4720930816,26348552192,54632448,2427068416,0,73728,2754263,3166326
15-04 12:07:14,68.101,16.203,15.696,0,0,4725596160,26342637568,54632448,2428280832,0,0,3009923,3305727
15-04 12:07:15,60.459,15.051,23.980,0,0.510,4730130432,26336972800,54632448,2429390848,0,0,2284377,2812776
15-04 12:07:16,64.500,13.750,21.750,0,0,4737007616,26329006080,54632448,2430459904,0,0,2645286,2980764
15-04 12:07:17,40.665,11.509,47.570,0,0.256,4740149248,26325229568,54632448,2431066112,0,0,1674301,1782147
15-04 12:07:18,59.900,12.782,27.068,0,0.251,4747898880,26315186176,54640640,2433306624,0,20480,2063906,2080547
15-04 12:07:19,36.776,8.816,54.408,0,0,4758163456,26302234624,54640640,2435899392,0,0,934266,1279997
15-04 12:07:20,12.594,4.282,82.872,0,0.252,4761899008,26294784000,54640640,2439532544,0,0,106570,116648
15-04 12:07:21,6.045,2.015,91.940,0,0,4762267648,26294390784,54640640,2439548928,0,0,267144,272543
15-04 12:07:22,56.750,15.500,27,0,0.750,4754501632,26301243392,54640640,2440445952,0,0,2244283,2399699
15-04 12:07:23,29.032,7.692,62.035,0,1.241,4757258240,26298064896,54644736,2440843264,0,24576,1059861,1429790
15-04 12:07:24,7.053,2.015,90.176,0,0.756,4757225472,26298032128,54644736,2440908800,0,0,220081,242280
15-04 12:07:25,46.835,9.114,44.051,0,0,4767399936,26287108096,54644736,2441646080,0,0,2201181,2028118
15-04 12:07:26,63.753,13.111,22.879,0,0.257,4778426368,26275004416,54644736,2442686464,0,0,2366563,2340054
15-04 12:07:27,36.203,2.278,61.266,0,0.253,4781002752,26272333824,54644736,2442776576,0,0,398544,357323
15-04 12:07:28,40.100,6.516,53.133,0,0.251,4773818368,26279174144,54648832,2443116544,0,20480,1027119,1656409
15-04 12:07:29,67.866,16.710,15.167,0,0.257,4816691200,26234683392,54648832,2444689408,0,0,3163983,3783478
15-04 12:07:30,43.860,12.030,43.860,0,0.251,4896129024,26154516480,54648832,2445406208,0,0,1716531,1874518
15-04 12:07:31,16.751,5.076,78.173,0,0,4896124928,26154340352,54648832,2445582336,0,0,659586,709660
15-04 12:07:32,62.245,16.582,20.918,0,0.255,4900589568,26148597760,54648832,2446827520,0,0,2631641,2818928
15-04 12:07:33,51.508,7.035,39.698,1.759,0,4908408832,26140352512,54661120,2447237120,0,24551424,1277816,1372179
15-04 12:07:34,28.030,1.515,70.202,0,0.253,4900417536,26148323328,54661120,2447257600,0,0,174300,399327
15-04 12:07:35,63.683,15.857,20.460,0,0,4925345792,26121945088,54661120,2448666624,0,0,2991766,3589273
15-04 12:07:36,64.103,21.282,14.359,0,0.256,5036240896,26009849856,54661120,2449833984,0,0,2844238,3189041
15-04 12:07:37,30.479,8.060,61.209,0,0.252,5036380160,26009051136,54661120,2450481152,0,0,1190233,1438174
15-04 12:07:38,5.051,1.768,92.677,0.505,0,5036318720,26009051136,54669312,2450530304,0,7176192,186760,200430
15-04 12:07:39,63.496,12.339,23.907,0,0.257,5045858304,25998303232,54669312,2451677184,0,0,2677963,3008831
15-04 12:07:40,43.622,9.184,46.939,0,0.255,5054210048,25989124096,54669312,2452480000,0,0,1612469,1803177
15-04 12:07:41,1.008,0.756,98.237,0,0,5054160896,25989156864,54669312,2452496384,0,0,40937,44071
15-04 12:07:42,55.980,13.740,28.753,0,1.527,5063364608,25978941440,54669312,2453483520,0,0,2419813,2653960
15-04 12:07:43,64.824,15.578,17.337,0,2.261,5073039360,25968304128,54677504,2454417408,0,24576,2817683,3161868
15-04 12:07:44,66.751,16.877,15.869,0,0.504,5092483072,25947357184,54677504,2455867392,0,0,2793397,3118443
15-04 12:07:45,65.152,16.414,15.657,0,2.778,5092241408,25946427392,54677504,2457006080,0,0,2736956,2998014
15-04 12:07:46,64.885,16.539,16.539,0,2.036,5101535232,25936060416,54677504,2458058752,0,0,2767593,2961823
15-04 12:07:47,60.406,17.513,19.797,0,2.284,5113864192,25922863104,54677504,2458898432,0,0,2364142,2495900
15-04 12:07:48,58.629,14.975,24.112,0.254,2.030,5119942656,25915908096,54681600,2459746304,0,20480,2310754,2394898
15-04 12:07:49,55.128,14.615,28.462,0,1.795,5128974336,25906106368,54681600,2460495872,0,3678208,2114613,2269780
15-04 12:07:50,62.060,16.080,21.106,0,0.754,5137416192,25896710144,54681600,2461433856,0,0,2507085,2639040
15-04 12:07:51,61.929,19.036,18.528,0,0.508,5141020672,25891954688,54681600,2462552064,0,0,2830630,3019728
15-04 12:07:52,62.404,15.345,22.251,0,0,5149073408,25882873856,54681600,2463551488,0,0,2666500,2855505
15-04 12:07:53,57.949,16.410,24.359,0,1.282,5157609472,25873387520,54685696,2464473088,0,24576,2392722,2649774
15-04 12:07:54,67.588,14.573,15.829,0,2.010,5161779200,25868152832,54685696,2465513472,0,3608576,2539346,2756666
15-04 12:07:55,66.833,13.716,17.207,0,2.244,5171056640,25857662976,54685696,2466684928,0,0,2328560,2616869
15-04 12:07:56,56.897,12.562,28.325,0,2.217,5179088896,25848979456,54685696,2467319808,0,0,1854746,1959558
15-04 12:07:57,58.122,13.959,25.888,0,2.030,5178601472,25848205312,54685696,2468544512,0,0,2404910,2577257
15-04 12:07:58,39.850,8.772,48.872,0,2.506,5187121152,25839132672,54693888,2469064704,0,24576,1366116,1360190
15-04 12:07:59,35.904,12.048,50.120,0,1.928,5187035136,25838739456,54693888,2469535744,0,0,1429053,1444960
15-04 12:08:00,40.201,9.799,47.990,0,2.010,5187264512,25837936640,54693888,2470088704,0,0,1561242,1553847
15-04 12:08:01,54.937,14.937,28.101,0,2.025,5194784768,25829539840,54693888,2470948864,0,0,2182123,2308684
15-04 12:08:02,61.168,16.751,19.289,0,2.792,5195677696,25827319808,54693888,2472239104,0,0,2782078,2901851
15-04 12:08:03,65.509,14.144,18.362,0,1.985,5203165184,25818628096,54697984,2473390080,0,20480,2597737,2827880
15-04 12:08:04,63.171,16.624,16.880,0.512,2.813,5207470080,25813389312,54697984,2474307584,0,17702912,2763968,2970027
15-04 12:08:05,61.637,15.857,21.228,0,1.279,5211815936,25807708160,54697984,2475585536,0,0,2608713,2808737
15-04 12:08:06,67.513,15.482,15.482,0,1.523,5219753984,25798627328,54697984,2476707840,0,0,2653032,2841287
15-04 12:08:07,65.414,13.283,19.799,0,1.504,5220356096,25796853760,54697984,2477834240,0,0,2511065,2721688
15-04 12:08:08,65.743,14.861,17.380,0,2.015,5228511232,25787707392,54702080,2478804992,0,45056,2359345,2740377
15-04 12:08:09,68.844,14.824,14.824,0,1.508,5241151488,25773436928,54702080,2480402432,0,10977280,2792721,3134107
15-04 12:08:10,60.302,16.583,19.095,0,4.020,5243351040,25769992192,54702080,2481614848,0,0,2367986,2668159
15-04 12:08:11,65.500,15,15,0,4.500,5255798784,25756327936,54702080,2482790400,0,0,2632926,2843246
15-04 12:08:12,64.557,15.443,15.949,0,4.051,5259706368,25751138304,54702080,2484043776,0,0,2657250,2756908
15-04 12:08:13,62.250,15.750,17.500,0,4.500,5264048128,25745453056,54710272,2485346304,0,32768,2521551,2987569
15-04 12:08:14,65.327,15.075,15.327,0,4.271,5274152960,25734103040,54710272,2486562816,0,0,2631059,2823742
15-04 12:08:15,65.985,17.903,10.997,0,5.115,5278560256,25728335872,54710272,2487885824,0,0,3003467,3272055
15-04 12:08:16,61.520,13.971,15.931,0,8.578,5285117952,25720557568,54710272,2489077760,0,0,2566531,2805704
15-04 12:08:17,56.543,15.556,18.765,0,9.136,5284614144,25719713792,54710272,2490384384,0,0,2463795,2743345
15-04 12:08:18,58.780,15.122,18.537,0,7.561,5294178304,25709289472,54718464,2491211776,0,20480,2351164,2485180
15-04 12:08:19,61.975,14.568,15.802,0,7.654,5300924416,25701138432,54718464,2492571648,0,0,2554081,3220303
15-04 12:08:20,62.879,17.424,13.131,0,6.566,5300809728,25699950592,54718464,2493845504,0,0,2893091,2975703
15-04 12:08:21,63.433,13.184,14.925,0,8.458,5310255104,25689067520,54718464,2495250432,0,0,2362430,2595064
15-04 12:08:22,64.250,15.500,14.250,0,6,5317177344,25680609280,54718464,2496741376,0,0,2793001,3132539
15-04 12:08:23,62.690,13.959,17.766,0.254,5.330,5320769536,25675812864,54722560,2497921024,0,20480,2409568,2642144
15-04 12:08:24,63.614,13.119,17.327,0,5.941,5323489280,25671733248,54722560,2499223552,0,32768,2475616,2628098
15-04 12:08:25,63.613,16.031,14.504,0,5.852,5333385216,25660203008,54722560,2500800512,0,0,2324404,2717703
15-04 12:08:26,61.558,13.317,18.090,0,7.035,5337341952,25654837248,54722560,2502176768,0,0,2258370,2536367
15-04 12:08:27,58.974,14.359,22.308,0,4.359,5341741056,25649053696,54722560,2503503872,0,0,2043054,2120231
15-04 12:08:28,61.765,14.461,16.422,0,7.353,5350277120,25639325696,54726656,2504667136,0,20480,2433832,2592109
15-04 12:08:29,55.172,13.300,21.429,0,10.099,5355311104,25633263616,54726656,2505674752,0,0,2229600,2397557
15-04 12:08:30,36.524,12.091,41.814,0,9.572,5355421696,25632456704,54726656,2506350592,0,0,1120115,1157490
15-04 12:08:31,30.250,8,54.500,0,7.250,5355925504,25631567872,54726656,2506727424,0,0,1160275,1378926
15-04 12:08:32,58.706,14.428,10.945,0,15.920,5358788608,25627496448,54726656,2507907072,0,0,2519345,2967778
15-04 12:08:33,59.801,13.151,20.099,0,6.948,5369864192,25615380480,54730752,2508914688,0,20480,2181577,2287439
15-04 12:08:34,61.307,14.070,17.839,0,6.784,5372882944,25611173888,54730752,2510073856,0,0,2556914,2681804
15-04 12:08:35,61.480,15.816,18.112,0.510,4.082,5377843200,25605099520,54730752,2511167488,0,25210880,2558232,2752834
15-04 12:08:36,61.905,15.789,16.541,0,5.764,5386199040,25595695104,54730752,2512187392,0,0,2509913,2776030
15-04 12:08:37,63.452,15.482,17.259,0,3.807,5394399232,25586057216,54730752,2513567744,0,0,2795661,2943316
15-04 12:08:38,46.135,11.721,37.406,0,4.738,5394219008,25585348608,54734848,2514427904,0,53248,1508413,1471894
15-04 12:08:39,20.101,5.528,68.593,0,5.779,5394878464,25584537600,54734848,2514579456,0,0,796512,844295
15-04 12:08:40,62.189,12.189,10.448,0.249,14.925,5402435584,25575723008,54734848,2515775488,0,11108352,2712193,3263461
15-04 12:08:41,64.750,16.250,16.250,0,2.750,5410381824,25566052352,54734848,2517467136,0,0,2516450,2995894
15-04 12:08:42,63.342,14.963,20.200,0,1.496,5414404096,25560752128,54734848,2518691840,0,0,2470147,2591283
15-04 12:08:43,57.431,16.625,23.929,0,2.015,5415145472,25558794240,54743040,2519871488,0,40960,2130173,2457247
15-04 12:08:44,37.626,9.343,52.525,0,0.505,5424480256,25539194880,54743040,2529882112,0,0,536128,573213
15-04 12:08:45,43.655,9.137,46.447,0,0.761,5427884032,25527762944,54743040,2537644032,0,0,1077565,1324852
15-04 12:08:46,31.111,4.444,63.951,0,0.494,5428727808,25516957696,54743040,2547331072,0,0,287270,286612
15-04 12:08:47,48.866,12.091,37.028,0,2.015,5429940224,25506697216,54743040,2556178432,0,0,1383025,1609135
15-04 12:08:48,34.663,11.222,48.379,2.993,2.743,5377429504,25611386880,54775808,2505105408,0,36630528,680986,777218
15-04 12:08:49,46.599,11.083,40.050,0,2.267,5380210688,25593856000,54775808,2519490560,0,0,1281197,1369781
