"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-120459-1.csv 1 600",,,,"Date:","15 Apr 2021 12:05:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 12:07:31,58.418,14.796,26.020,0,0.765,4762390528,26267951104,74207232,2435743744,0,0,2438861,2016124
15-04 12:07:32,47.089,13.924,35.190,3.291,0.506,4771848192,26257502208,74215424,2436689920,0,21073920,1935041,1798949
15-04 12:07:33,9.669,3.308,86.768,0,0.254,4771946496,26257403904,74215424,2436689920,0,0,331363,313570
15-04 12:07:34,31.378,9.184,59.184,0,0.255,4774576128,26254356480,74215424,2437099520,0,0,1331390,1224689
15-04 12:07:35,60.309,18.299,20.619,0,0.773,4775919616,26251784192,74215424,2438299648,0,0,2543073,2368221
15-04 12:07:36,54.750,11,34,0,0.250,4788817920,26238259200,74215424,2438922240,0,0,1673537,1165977
15-04 12:07:37,28.894,1.005,69.849,0,0.251,4789362688,26237685760,74223616,2438938624,0,65536,119787,90471
15-04 12:07:38,49.875,9.023,40.602,0,0.501,4793266176,26233372672,74223616,2439331840,0,0,1613364,1988820
15-04 12:07:39,60.500,15.500,23,0,1,4846825472,26178322432,74223616,2440781824,0,0,2418149,2449082
15-04 12:07:40,7.481,2.743,89.526,0,0.249,4853858304,26171256832,74223616,2440814592,0,0,195207,183352
15-04 12:07:41,26.992,7.198,65.039,0,0.771,4903849984,26120990720,74223616,2441084928,0,0,993042,897805
15-04 12:07:42,60.202,19.395,19.899,0,0.504,4909379584,26114301952,74223616,2442211328,0,20480,2594755,2369365
15-04 12:07:43,64.467,17.513,17.005,0.254,0.761,4917915648,26104766464,74223616,2443198464,0,7180288,2655675,2274920
15-04 12:07:44,61.929,17.259,20.051,0,0.761,4929507328,26092064768,74223616,2444267520,0,73728,2315224,2133268
15-04 12:07:45,62.563,16.834,19.598,0,1.005,4935024640,26085650432,74223616,2445127680,0,0,2383796,2071859
15-04 12:07:46,57.841,15.167,26.478,0,0.514,4949200896,26070548480,74223616,2446012416,0,0,2135000,1905032
15-04 12:07:47,53.465,18.317,27.475,0,0.743,4956626944,26062409728,74223616,2446712832,0,0,2047073,1900839
15-04 12:07:48,52.284,13.959,32.995,0.254,0.508,4960927744,26057424896,74223616,2447380480,0,3657728,1886997,1728410
15-04 12:07:49,52.488,17.413,29.602,0,0.498,4960993280,26056740864,74227712,2447970304,0,36864,2003546,1884649
15-04 12:07:50,62.755,15.816,20.663,0,0.765,4978663424,26038038528,74227712,2448973824,0,0,2318390,2001585
15-04 12:07:51,53.866,18.299,27.320,0,0.515,4978581504,26037227520,74227712,2449854464,0,0,2345985,2087534
15-04 12:07:52,60.814,13.995,24.682,0,0.509,4983480320,26031349760,74227712,2450800640,0,0,2160634,1960742
15-04 12:07:53,57.606,13.965,28.180,0,0.249,4994596864,26019430400,74227712,2451587072,0,3612672,1942990,1880208
15-04 12:07:54,56.281,17.839,25.377,0,0.503,5002407936,26010513408,74235904,2452664320,0,24576,2125958,1927323
15-04 12:07:55,52.405,12.152,34.937,0,0.506,5006045184,26006097920,74235904,2453417984,0,0,1762487,1586457
15-04 12:07:56,54.731,15.090,29.668,0,0.512,5014761472,25996787712,74235904,2453995520,0,0,2036191,1892229
15-04 12:07:57,41.519,12.911,44.810,0,0.759,5013889024,25996959744,74235904,2454675456,0,0,1431774,1350986
15-04 12:07:58,35.533,9.137,54.569,0,0.761,5019324416,25991294976,74235904,2454896640,0,0,948397,842049
15-04 12:07:59,38.308,8.955,51.741,0,0.995,5023207424,25987104768,74235904,2455203840,0,20480,1009510,897161
15-04 12:08:00,58.040,15.829,25.126,0,1.005,5035044864,25974517760,74235904,2455932928,0,0,1891122,1695116
15-04 12:08:01,57.614,14.975,26.904,0,0.508,5035167744,25973669888,74235904,2456641536,0,0,2092274,1889319
15-04 12:08:02,54.847,20.153,24.235,0,0.765,5035347968,25972764672,74235904,2457354240,0,0,2317295,2121795
15-04 12:08:03,57.828,17.172,23.232,0.758,1.010,5047644160,25959411712,74235904,2458374144,0,21536768,2178395,1947130
15-04 12:08:04,60.358,16.624,22.251,0,0.767,5051559936,25954455552,74235904,2459394048,0,53248,2354510,2060524
15-04 12:08:05,57.107,17.766,24.112,0,1.015,5051797504,25953390592,74235904,2460205056,0,0,2167542,1971450
15-04 12:08:06,60.411,16.452,22.365,0,0.771,5059907584,25944301568,74235904,2461151232,0,0,2367584,2100818
15-04 12:08:07,55.500,14.500,29.250,0,0.750,5063991296,25939603456,74235904,2461736960,0,0,2035460,1837742
15-04 12:08:08,56.154,18.205,25.128,0,0.513,5064212480,25938239488,74235904,2462855168,0,16384,2437409,2098790
15-04 12:08:09,62.312,16.834,19.849,0,1.005,5075824640,25925603328,74240000,2463838208,0,36864,2247023,2295895
15-04 12:08:10,57.828,16.919,23.737,0,1.515,5080256512,25920249856,74240000,2464739328,0,0,2188128,1907178
15-04 12:08:11,55.443,19.747,24.304,0,0.506,5080330240,25919361024,74240000,2465542144,0,0,2391734,2193793
15-04 12:08:12,56.555,16.967,25.707,0,0.771,5084430336,25914265600,74240000,2466512896,0,0,2257251,2073640
15-04 12:08:13,62.850,17.557,18.575,0,1.018,5093003264,25904844800,74240000,2467332096,0,0,2379784,2100678
15-04 12:08:14,64.141,17.172,17.929,0,0.758,5101547520,25895251968,74244096,2468352000,0,20480,2305816,2141603
15-04 12:08:15,62.278,16.709,20.253,0,0.759,5102166016,25893404672,74244096,2469556224,0,0,2327583,2296097
15-04 12:08:16,64.141,15.404,19.444,0,1.010,5110157312,25884438528,74244096,2470506496,0,0,2248995,2091173
15-04 12:08:17,57.828,12.374,28.788,0,1.010,5123006464,25870864384,74244096,2471206912,0,0,1763512,1687720
15-04 12:08:18,60.902,18.045,20.050,0,1.003,5123227648,25869475840,74244096,2472353792,0,151552,2589068,2210548
15-04 12:08:19,63.772,16.377,19.107,0,0.744,5131632640,25860251648,74248192,2473140224,0,20480,2322859,2109124
15-04 12:08:20,59.045,15.327,24.623,0,1.005,5133991936,25856970752,74248192,2474033152,0,0,2224938,2023899
15-04 12:08:21,60.152,17.513,21.066,0,1.269,5133901824,25856012288,74248192,2475044864,0,0,2452035,2210677
15-04 12:08:22,61.929,14.213,23.096,0,0.761,5141585920,25847332864,74248192,2476019712,0,0,2321689,2125103
15-04 12:08:23,60.500,15.750,21.750,0,2,5149671424,25838391296,74248192,2476851200,0,0,2163588,1831829
15-04 12:08:24,56.091,17.005,25.635,0.254,1.015,5150023680,25837518848,74252288,2477350912,0,81920,2204084,1986525
15-04 12:08:25,56.122,16.327,26.531,0,1.020,5153636352,25832845312,74252288,2478391296,0,0,2042807,1864336
15-04 12:08:26,49.876,16.625,33.002,0,0.496,5157928960,25827868672,74252288,2479054848,0,0,1782351,1672355
15-04 12:08:27,58.186,16.121,24.685,0,1.008,5166022656,25819136000,74252288,2479685632,0,0,1966890,1726366
15-04 12:08:28,59.902,15.403,23.716,0,0.978,5169852416,25814446080,74252288,2480517120,0,0,2076837,1815344
15-04 12:08:29,45.137,13.965,39.900,0,0.998,5170577408,25813192704,74252288,2481012736,0,0,1423620,1381318
15-04 12:08:30,18.670,6.138,74.425,0,0.767,5170458624,25813061632,74256384,2481258496,0,20480,514910,483737
15-04 12:08:31,58.543,17.588,23.116,0,0.754,5176033280,25806893056,74256384,2481840128,0,0,2359612,2123443
15-04 12:08:32,55.838,16.244,27.411,0,0.508,5183406080,25798479872,74256384,2482855936,0,0,2145414,1849650
15-04 12:08:33,53.769,18.844,26.633,0,0.754,5186445312,25794531328,74256384,2483732480,0,0,2210446,2063188
15-04 12:08:34,58.312,15.345,24.808,0.512,1.023,5190754304,25789452288,74256384,2484494336,0,26013696,2237219,1973996
15-04 12:08:35,60.957,13.602,24.937,0,0.504,5204344832,25775001600,74260480,2485321728,0,49152,2118045,1862318
15-04 12:08:36,59.343,16.667,23.232,0,0.758,5204299776,25773977600,74260480,2486382592,0,0,2507051,2241793
15-04 12:08:37,47.273,14.545,37.403,0,0.779,5203988480,25773604864,74260480,2487037952,0,0,1634446,1500571
15-04 12:08:38,23.214,7.398,68.878,0,0.510,5204013056,25773445120,74260480,2487164928,0,0,677986,630816
15-04 12:08:39,47.804,12.661,39.018,0,0.517,5220511744,25756389376,74260480,2487705600,0,8192,1893506,1809173
15-04 12:08:40,61.153,15.789,22.556,0,0.501,5224361984,25751412736,74260480,2488811520,0,24576,2605201,2115925
15-04 12:08:41,53.181,15.776,30.280,0,0.763,5224112128,25750704128,74260480,2489741312,0,0,2008258,1827614
15-04 12:08:42,59.591,16.880,22.762,0,0.767,5232885760,25741000704,74260480,2490646528,0,0,2237349,2031887
15-04 12:08:43,41.379,12.808,44.828,0,0.985,5237202944,25736130560,74260480,2491183104,0,0,1181179,1073009
15-04 12:08:44,21.970,6.313,71.465,0,0.253,5241303040,25731887104,74260480,2491326464,0,0,709228,661146
15-04 12:08:45,17.092,5.867,76.531,0,0.510,5240885248,25732132864,74264576,2491494400,0,20480,502089,474680
15-04 12:08:46,21.717,6.566,71.465,0,0.253,5240565760,25732263936,74264576,2491678720,0,0,729543,670778
15-04 12:08:47,34.925,9.548,55.025,0,0.503,5241270272,25731018752,74264576,2492203008,0,0,1235222,1146011
