"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-16-32-8000-fault-master-20210422-171507-1.csv 1 600",,,,"Date:","22 Apr 2021 17:15:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
22-04 17:15:41,1.523,0.508,97.970,0,0,1169960960,30070845440,59846656,2254069760,0,0,58716,54807
22-04 17:15:42,3.015,0.251,96.482,0,0.251,1169956864,30070845440,59846656,2254073856,0,0,34145,32940
22-04 17:15:43,0.759,0.506,98.734,0,0,1169956864,30070845440,59846656,2254073856,0,0,30455,29961
22-04 17:15:44,1.515,0.253,98.232,0,0,1169842176,30070943744,59854848,2254082048,0,24576,41685,36443
22-04 17:15:45,1.015,0.254,98.731,0,0,1169809408,30070976512,59854848,2254082048,0,0,34774,34722
22-04 17:15:46,0.759,0.253,98.987,0,0,1169903616,30070878208,59854848,2254086144,0,0,34398,31841
22-04 17:15:47,0.504,0.252,99.244,0,0,1169936384,30070845440,59854848,2254086144,0,0,28502,27243
22-04 17:15:48,0.506,0.253,99.241,0,0,1169899520,30070878208,59854848,2254090240,0,0,39344,33279
22-04 17:15:49,0.754,0.251,98.995,0,0,1169997824,30070779904,59854848,2254090240,0,0,29466,28309
22-04 17:15:50,3.023,0.504,96.474,0,0,1169907712,30070845440,59863040,2254106624,0,24576,78632,74002
22-04 17:15:51,1.263,0.253,98.485,0,0,1169772544,30070943744,59863040,2254143488,0,0,39961,38058
22-04 17:15:52,0.505,0.505,98.990,0,0,1169801216,30070910976,59863040,2254147584,0,0,34772,32014
22-04 17:15:53,0.761,0.254,98.985,0,0,1171058688,30069653504,59863040,2254147584,0,0,36096,35481
22-04 17:15:54,2.764,0.503,96.734,0,0,1171415040,30069297152,59863040,2254147584,0,0,32679,31234
22-04 17:15:55,1.266,0.759,97.975,0,0,1171652608,30069039104,59871232,2254159872,0,24576,45377,43710
22-04 17:15:56,4.293,0.253,93.939,1.515,0,1172021248,30068649984,59875328,2254172160,0,13991936,34513,33320
22-04 17:15:57,3.266,0,96.482,0,0.251,1171939328,30068715520,59875328,2254184448,0,0,28616,28083
22-04 17:15:58,5.528,0.754,93.719,0,0,1173282816,30067351552,59875328,2254200832,0,0,59858,57759
22-04 17:15:59,43.890,7.481,48.628,0,0,1187745792,30052159488,59875328,2254917632,0,0,583047,545659
22-04 17:16:00,32.071,7.576,60.354,0,0,1187799040,30051368960,59883520,2255626240,0,57344,756581,683130
22-04 17:16:01,34.264,8.376,57.360,0,0,1189376000,30048788480,59883520,2256596992,0,0,783350,718013
22-04 17:16:02,27.792,5.707,66.253,0,0.248,1191096320,30046437376,59883520,2257199104,0,0,529209,489276
22-04 17:16:03,40.102,8.376,51.523,0,0,1193168896,30042951680,59883520,2258583552,0,0,945227,851670
22-04 17:16:04,24.675,8.312,66.753,0,0.260,1194463232,30040788992,59883520,2259423232,0,0,859462,783886
22-04 17:16:05,40.199,10.174,49.628,0,0,1195859968,30038081536,59891712,2260697088,0,24576,1048406,945271
22-04 17:16:06,37.817,10.152,51.777,0,0.254,1197436928,30035308544,59891712,2261864448,0,0,1021935,934677
22-04 17:16:07,35.768,13.350,50.630,0,0.252,1200381952,30030270464,59891712,2263875584,0,0,1167052,1060914
22-04 17:16:08,40.253,11.646,48.101,0,0,1202720768,30026498048,59891712,2265268224,0,0,1206190,1088259
22-04 17:16:09,39.801,8.706,51.244,0,0.249,1199206400,30029078528,59891712,2266189824,0,0,866805,784858
22-04 17:16:10,37.143,14.805,48.052,0,0,1201631232,30024839168,59899904,2267930624,0,24576,1313346,1194918
22-04 17:16:11,36.990,13.265,49.745,0,0,1203843072,30020644864,59899904,2269863936,0,0,1303843,1184301
22-04 17:16:12,41.414,11.869,46.465,0,0.253,1206943744,30015434752,59899904,2271899648,0,0,1318245,1204380
22-04 17:16:13,31.283,10.963,57.754,0,0,1208377344,30012420096,59899904,2273431552,0,0,1140151,1043017
22-04 17:16:14,37.905,6.733,55.112,0,0.249,1210273792,30009966592,59899904,2273964032,0,0,756672,692502
22-04 17:16:15,24.619,7.614,67.766,0,0,1216913408,30002290688,59908096,2274967552,0,32768,693137,638026
22-04 17:16:16,6.650,2.302,91.049,0,0,1216557056,30002388992,59908096,2275221504,0,0,217645,204868
22-04 17:16:17,5.089,1.018,93.893,0,0,1216749568,30001967104,59908096,2275446784,0,0,133769,120045
22-04 17:16:18,1.263,0.758,97.980,0,0,1219534848,29999165440,59908096,2275463168,0,0,37034,37508
