"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-16-32-1600-fault-master-20210427-101038-3.csv 1 600",,,,"Date:","27 Apr 2021 10:10:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
27-04 10:11:03,21.696,4.988,62.594,10.723,0,819249152,30537359360,107663360,2101587968,0,11231232,1237247,1664135
27-04 10:11:04,17.884,2.267,69.773,10.076,0,820817920,30535487488,107663360,2101866496,0,5218304,519454,695140
27-04 10:11:05,14.787,3.759,68.170,13.283,0,820588544,30535503872,107663360,2102075392,0,6504448,669834,1065604
27-04 10:11:06,15.250,3.750,68,12.750,0.250,821833728,30533963776,107663360,2102358016,0,6787072,703124,938174
27-04 10:11:07,12.343,3.023,70.277,14.358,0,823312384,30532251648,107663360,2102587392,0,7077888,540415,800889
27-04 10:11:08,13.165,2.785,70.127,13.924,0,823660544,30531653632,107663360,2102833152,0,6418432,532228,805215
27-04 10:11:09,14.035,3.258,69.173,13.534,0,823988224,30531092480,107663360,2103062528,0,6410240,561831,819641
27-04 10:11:10,13.706,3.046,69.289,13.706,0.254,824627200,30530228224,107663360,2103279616,0,7176192,681011,923542
27-04 10:11:11,12.010,4.700,73.890,9.399,0,632037376,30723137536,107663360,2103414784,0,5484544,469024,608108
27-04 10:11:12,5.970,1.244,92.537,0.249,0,632053760,30722953216,107663360,2103578624,0,774144,247493,292509
27-04 10:11:13,7.444,1.489,89.578,1.489,0,635318272,30714953728,107663360,2108149760,0,4866048,685179,893221
27-04 10:11:14,3.500,1.250,95,0.250,0,635289600,30714888192,107663360,2108239872,0,380928,155620,161140
27-04 10:11:15,4.304,1.266,93.418,1.013,0,635707392,30714445824,107663360,2108264448,0,593920,278792,302594
27-04 10:11:16,2.494,0.998,96.259,0,0.249,635805696,30714347520,107663360,2108264448,0,0,139942,149121
27-04 10:11:17,1.772,1.013,96.962,0.253,0,635736064,30714413056,107663360,2108268544,0,155648,148441,155146
27-04 10:11:18,3.242,1.746,95.012,0,0,636444672,30713704448,107663360,2108268544,0,0,163525,172354
27-04 10:11:19,4.786,0.756,92.947,1.511,0,636489728,30713638912,107663360,2108289024,0,778240,272048,310094
27-04 10:11:20,7.634,1.272,90.840,0.254,0,636551168,30713573376,107663360,2108293120,0,110592,385828,441023
27-04 10:11:21,8.250,1.250,90.500,0,0,636682240,30713442304,107663360,2108293120,0,0,348158,386555
27-04 10:11:22,9.500,1.500,88.250,0.500,0.250,637165568,30712590336,107663360,2108637184,0,643072,404209,478213
27-04 10:11:23,9.278,2.062,86.856,1.804,0,640524288,30704689152,107663360,2113069056,0,4980736,828325,1083202
27-04 10:11:24,7.828,2.525,88.384,1.263,0,640999424,30704168960,107663360,2113114112,0,921600,439340,480622
27-04 10:11:25,8.128,1.724,89.655,0.493,0,640851968,30704300032,107663360,2113130496,0,155648,309976,331965
27-04 10:11:26,5.584,1.269,93.147,0,0,640688128,30704463872,107663360,2113130496,0,0,296128,346965
27-04 10:11:27,7.868,0.761,91.371,0,0,640749568,30704398336,107663360,2113134592,0,73728,331955,361518
27-04 10:11:28,6.091,2.538,90.102,1.015,0.254,640798720,30704332800,107663360,2113150976,0,610304,397801,449310
27-04 10:11:29,7.828,1.768,90.152,0.253,0,640798720,30704332800,107663360,2113150976,0,106496,383407,445475
27-04 10:11:30,6.122,1.531,92.347,0,0,640995328,30704136192,107663360,2113150976,0,122880,331795,371374
27-04 10:11:31,7.481,1.746,90.274,0.499,0,640970752,30704148480,107663360,2113163264,0,274432,339650,367866
27-04 10:11:32,8.312,1.511,89.421,0.756,0,641638400,30702968832,107663360,2113642496,0,880640,364954,430959
27-04 10:11:33,13.614,2.970,80.693,2.475,0.248,645763072,30694621184,107663360,2117754880,0,5574656,966611,1182908
27-04 10:11:34,6.549,1.259,91.940,0.252,0,646365184,30693756928,107663360,2118012928,0,352256,353183,381580
27-04 10:11:35,6.716,2.488,90.796,0,0,646303744,30693814272,107663360,2118017024,0,0,308257,336894
27-04 10:11:36,7.789,1.508,90.452,0.251,0,646295552,30693822464,107663360,2118017024,0,135168,331003,349028
27-04 10:11:37,7.557,3.023,88.413,1.008,0,646610944,30693490688,107663360,2118033408,0,843776,437499,469299
27-04 10:11:38,7.980,1.995,89.776,0.249,0,647389184,30692700160,107663360,2118045696,0,110592,367026,404090
27-04 10:11:39,5.316,1.013,93.418,0,0.253,647405568,30692683776,107663360,2118045696,0,0,232444,248952
27-04 10:11:40,4.113,1.285,94.344,0.257,0,647376896,30692708352,107663360,2118049792,0,106496,291546,306984
27-04 10:11:41,5.076,1.269,93.401,0.254,0,647380992,30692700160,107663360,2118053888,0,155648,275396,301726
27-04 10:11:42,8.040,1.005,89.447,1.508,0,648036352,30691635200,107663360,2118451200,0,1536000,388063,453567
27-04 10:11:43,7.595,1.519,88.861,2.025,0,652308480,30682980352,107663360,2122711040,0,5038080,739941,942344
