"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-40-512-1536-512000-1-0-20210420-124211-client.csv 1 600",,,,"Date:","20 Apr 2021 12:42:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 12:43:38,13.789,9.718,76.494,0,0,11576737792,53747814400,56967168,1931800576,0,28672,3971698,6626606
20-04 12:43:39,14.387,10.533,75.016,0,0.064,11592343552,53732208640,56967168,1931800576,0,0,3949038,6479594
20-04 12:43:40,15.006,10.026,74.903,0,0.065,11635953664,53688598528,56967168,1931800576,0,0,4032612,6555667
20-04 12:43:41,14.810,9.174,75.950,0,0.066,11722530816,53602021376,56967168,1931800576,0,28672,3937206,6218681
20-04 12:43:42,15.119,9.737,75.080,0,0.064,11723608064,53600944128,56967168,1931800576,0,0,3940933,6448110
20-04 12:43:43,13.914,10.013,76.008,0,0.065,11722854400,53601697792,56967168,1931800576,0,0,3943435,6556379
20-04 12:43:44,13.372,8.480,78.082,0,0.065,11722878976,53601665024,56975360,1931800576,0,16384,3792339,5921299
20-04 12:43:45,14.648,9.831,75.456,0,0.065,11723370496,53601173504,56975360,1931800576,0,0,4007574,6550537
20-04 12:43:46,13.988,9.629,76.318,0,0.065,11722813440,53601730560,56975360,1931800576,0,0,4015830,6386691
20-04 12:43:47,14.017,8.955,76.963,0,0.065,11723304960,53601239040,56975360,1931800576,0,0,3901758,6092535
20-04 12:43:48,14.387,9.290,76.258,0,0.065,11722878976,53601665024,56975360,1931800576,0,0,4006481,6199205
20-04 12:43:49,14.129,9.613,76.065,0,0.194,11722911744,53601632256,56975360,1931800576,0,0,4077949,6217650
20-04 12:43:50,15.045,9.923,74.968,0,0.064,11723231232,53601304576,56983552,1931800576,0,16384,3960804,6561153
20-04 12:43:51,14.156,9.545,76.234,0,0.065,11723067392,53601468416,56983552,1931800576,0,28672,3984180,6364397
20-04 12:43:52,12.296,8.633,79.006,0,0.065,11724009472,53600526336,56983552,1931800576,0,0,3701532,5667726
20-04 12:43:53,12.763,8.553,78.684,0,0,11724361728,53600174080,56983552,1931800576,0,0,3923054,5955876
20-04 12:43:54,13.964,9.395,76.577,0,0.064,11723739136,53600796672,56983552,1931800576,0,0,3883301,6178633
20-04 12:43:55,13.994,9.201,76.741,0,0.064,11724165120,53600370688,56983552,1931800576,0,0,3865333,5885506
20-04 12:43:56,13.827,9.502,76.606,0,0.066,11723964416,53600567296,56987648,1931800576,0,24576,3962538,6280272
20-04 12:43:57,13.587,9.079,77.205,0,0.129,11724193792,53600337920,56987648,1931800576,0,0,3820494,5517062
20-04 12:43:58,13.607,9.570,76.758,0,0.065,11724292096,53600239616,56987648,1931800576,0,0,3961967,5994830
20-04 12:43:59,14.286,10.167,75.483,0,0.064,11724513280,53600014336,56987648,1931804672,0,0,4032945,6155157
20-04 12:44:00,14.793,10.142,75,0,0.065,11723726848,53600800768,56987648,1931804672,0,0,3938816,6531756
20-04 12:44:01,14.426,9.246,76.197,0,0.131,11724677120,53599850496,56987648,1931804672,0,0,3910022,6574213
20-04 12:44:02,15.928,11.181,72.829,0,0.062,11724603392,53599916032,56995840,1931804672,0,16384,4039235,6357134
20-04 12:44:03,15.563,9.711,74.662,0,0.064,11724570624,53599948800,56995840,1931804672,0,0,4006078,6451701
20-04 12:44:04,13.960,10.372,75.603,0,0.065,11724500992,53600014336,56995840,1931808768,0,0,3936637,6603123
20-04 12:44:05,13.209,9.085,77.642,0,0.064,11723976704,53600538624,56995840,1931808768,0,0,3722146,5627137
20-04 12:44:06,11.969,9.549,78.417,0,0.065,11724337152,53600178176,56995840,1931808768,0,0,3966720,5663859
20-04 12:44:07,14.416,9.198,76.321,0,0.065,11724271616,53600243712,56995840,1931808768,0,0,3906155,6495792
20-04 12:44:08,13.118,8.965,77.851,0,0.066,11725365248,53599141888,57004032,1931808768,0,12288,4062907,6256166
20-04 12:44:09,13.824,9.367,76.744,0,0.065,11729354752,53595152384,57004032,1931808768,0,0,3890753,5997537
20-04 12:44:10,12.540,8.875,78.521,0,0.064,11756969984,53567537152,57004032,1931808768,0,0,3776253,5318618
20-04 12:44:11,13.237,8.912,77.785,0,0.066,11856031744,53468475392,57004032,1931808768,0,0,3891296,5804065
20-04 12:44:12,13.510,8.662,77.699,0.065,0.065,11856941056,53467566080,57004032,1931808768,0,139264,3835958,5870957
20-04 12:44:13,14.220,9.067,76.712,0,0,11857321984,53467185152,57004032,1931808768,0,0,3895396,6550771
20-04 12:44:14,15.779,9.506,74.651,0,0.063,11857051648,53467447296,57012224,1931808768,0,28672,3941749,6402366
20-04 12:44:15,13.842,9.638,76.455,0,0.065,11857084416,53467414528,57012224,1931808768,0,0,4055441,6373713
20-04 12:44:16,14.258,9.462,76.215,0,0.065,11857084416,53467414528,57012224,1931808768,0,0,3958058,6348166
20-04 12:44:17,15.082,8.984,75.869,0,0.066,11857149952,53467348992,57012224,1931808768,0,16384,3947884,6271656
20-04 12:44:18,14.678,9.572,75.686,0,0.064,11857248256,53467250688,57012224,1931808768,0,0,3958103,6208470
20-04 12:44:19,14.202,8.860,76.938,0,0,11857084416,53467414528,57012224,1931808768,0,0,3915164,6334187
20-04 12:44:20,15.134,9.515,75.287,0,0.064,11857469440,53467021312,57020416,1931808768,0,16384,3967023,6316197
20-04 12:44:21,14.369,9.450,76.117,0,0.065,11824693248,53499797504,57020416,1931808768,0,0,3846351,6515547
20-04 12:44:22,13.195,10.220,76.520,0,0.065,11824857088,53499633664,57020416,1931808768,0,24576,4016932,6272438
20-04 12:44:23,14.248,8.113,77.573,0,0.066,11824726016,53499764736,57020416,1931808768,0,0,4102552,6266181
20-04 12:44:24,13.563,9.150,77.223,0,0.065,11825119232,53499371520,57020416,1931808768,0,0,4056593,6054731
20-04 12:44:25,13.863,8.936,77.135,0,0.066,11824627712,53499863040,57020416,1931808768,0,0,4056920,6387109
20-04 12:44:26,13.829,9.459,76.647,0,0.065,11824816128,53499666432,57028608,1931808768,0,24576,3932029,6401879
20-04 12:44:27,12.884,9.091,77.959,0,0.065,11824750592,53499731968,57028608,1931808768,0,0,3943107,6068133
20-04 12:44:28,12.475,8.798,78.726,0,0,11824816128,53499666432,57028608,1931808768,0,0,3933095,5925703
20-04 12:44:29,12.851,9.654,77.430,0,0.065,11824717824,53499764736,57028608,1931808768,0,0,3884857,6209533
20-04 12:44:30,13.151,9.505,77.279,0,0.065,11825045504,53499437056,57028608,1931808768,0,0,3847253,6253897
20-04 12:44:31,5.696,4.660,89.579,0,0.065,11824422912,53500059648,57028608,1931808768,0,0,2129140,2714028
20-04 12:44:32,6.881,5.402,87.717,0,0,11825840128,53498634240,57036800,1931808768,0,16384,2251838,2941743
20-04 12:44:33,12.121,8.630,79.183,0,0.066,11826126848,53498347520,57036800,1931808768,0,0,4033121,5787652
20-04 12:44:34,12.967,8.710,78.258,0,0.065,11826094080,53498380288,57036800,1931808768,0,0,3976683,5986518
20-04 12:44:35,11.934,7.803,80.197,0,0.066,11825831936,53498642432,57036800,1931808768,0,0,3602730,5404944
20-04 12:44:36,13.876,9.186,76.873,0,0.065,11826618368,53497856000,57036800,1931808768,0,0,3882859,6280519
20-04 12:44:37,14.405,10.032,75.498,0,0.064,11826159616,53498314752,57036800,1931808768,0,0,3946820,6500145
20-04 12:44:38,14.923,10.013,75,0,0.064,11826614272,53497856000,57040896,1931808768,0,12288,3978873,6532560
20-04 12:44:39,15.507,9.700,74.729,0,0.064,11826384896,53498085376,57040896,1931808768,0,0,3959192,6413535
20-04 12:44:40,11.784,8.073,80.143,0,0,11826282496,53498187776,57040896,1931808768,0,0,3447324,5545736
20-04 12:44:41,15.273,10.434,74.230,0,0.063,11831844864,53492625408,57040896,1931808768,0,0,4007141,6364332
20-04 12:44:42,12.681,9.396,77.858,0,0.066,11912470528,53411995648,57040896,1931812864,0,0,4000543,6066837
20-04 12:44:43,13.583,9.908,76.444,0,0.066,11942309888,53382156288,57040896,1931812864,0,0,3847974,6468078
20-04 12:44:44,13.866,10.224,75.911,0,0,11942690816,53381767168,57049088,1931812864,0,16384,3960715,6175305
20-04 12:44:45,13.522,9.659,76.755,0,0.064,11942100992,53382356992,57049088,1931812864,0,0,3945269,6048311
20-04 12:44:46,11.976,7.723,80.236,0,0.065,11942526976,53381931008,57049088,1931812864,0,0,3585816,5463502
20-04 12:44:47,14.463,9.490,75.982,0,0.065,11943043072,53381414912,57049088,1931812864,0,0,3904445,6184195
20-04 12:44:48,13.978,8.034,77.923,0,0.065,11942551552,53381906432,57049088,1931812864,0,0,3987763,6049021
20-04 12:44:49,12.459,9.132,78.343,0,0.065,11942486016,53381971968,57049088,1931812864,0,0,3903587,5826145
20-04 12:44:50,13.894,9.263,76.843,0,0,11942707200,53381742592,57057280,1931812864,0,16384,3955138,6370944
20-04 12:44:51,12.092,8.105,79.739,0,0.065,11942838272,53381611520,57057280,1931812864,0,0,3698546,5680240
20-04 12:44:52,13.455,9.275,77.204,0,0.065,11943796736,53380653056,57057280,1931812864,0,0,4062075,6264289
20-04 12:44:53,12.036,8.718,79.180,0,0.065,11944415232,53380030464,57061376,1931812864,0,40960,3594310,5751552
20-04 12:44:54,14.350,9.502,76.147,0,0,11944448000,53379997696,57061376,1931812864,0,0,3869059,6600585
20-04 12:44:55,13.905,9.552,76.478,0,0.065,11944513536,53379932160,57061376,1931812864,0,0,4025123,6306333
20-04 12:44:56,14.661,9.667,75.544,0.064,0.064,11944570880,53379866624,57069568,1931812864,0,32768,3944682,6317309
20-04 12:44:57,13.117,10.519,76.299,0,0.065,11944308736,53380128768,57069568,1931812864,0,0,4159397,6320430
20-04 12:44:58,14.416,9.263,76.256,0,0.065,11944357888,53380063232,57085952,1931812864,0,49152,4036200,6479625
20-04 12:44:59,15.042,8.974,75.920,0,0.065,11944194048,53380227072,57085952,1931812864,0,0,3934087,6497905
20-04 12:45:00,14.156,10.407,75.372,0,0.065,11944095744,53380325376,57085952,1931812864,0,0,3953684,6624556
20-04 12:45:01,13.075,9.198,77.661,0,0.066,11944751104,53379670016,57085952,1931812864,0,0,4056302,6205713
20-04 12:45:02,14.666,9.215,76.119,0,0,11944226816,53380194304,57085952,1931812864,0,0,4012893,6360421
20-04 12:45:03,11.277,7.842,80.817,0,0.065,11944325120,53380096000,57085952,1931812864,0,0,3558498,4940940
20-04 12:45:04,13.934,9.332,76.669,0,0.065,11944480768,53379932160,57094144,1931812864,0,28672,4011587,6185303
20-04 12:45:05,14.304,9.688,75.943,0,0.065,11944120320,53380292608,57094144,1931812864,0,0,3938016,6540600
20-04 12:45:06,14.286,9.459,76.190,0,0.064,11944185856,53380227072,57094144,1931812864,0,0,3968877,6276227
20-04 12:45:07,14.008,8.431,77.497,0,0.065,11944837120,53379575808,57094144,1931812864,0,0,3814351,5971015
20-04 12:45:08,12.745,8.758,78.431,0,0.065,11944443904,53379969024,57094144,1931812864,0,0,3833669,5952977
20-04 12:45:09,14.481,9.026,76.494,0,0,11944804352,53379608576,57094144,1931812864,0,0,3912519,6499735
20-04 12:45:10,13.559,9.387,76.988,0,0.065,11944599552,53379805184,57102336,1931812864,0,16384,4019164,6218551
20-04 12:45:11,13.277,8.484,78.174,0,0.065,11944697856,53379706880,57102336,1931812864,0,0,3734970,5800617
20-04 12:45:12,13.299,9.877,76.759,0,0.065,11946143744,53378260992,57102336,1931812864,0,0,4049982,6116974
20-04 12:45:13,14.221,10.260,75.519,0,0,12000464896,53323939840,57102336,1931812864,0,0,3981685,6559026
20-04 12:45:14,12.550,9.363,78.021,0,0.066,12019462144,53304942592,57102336,1931812864,0,0,4005202,6094729
20-04 12:45:15,13.780,8.399,77.756,0,0.066,12020346880,53304057856,57102336,1931812864,0,0,4046934,6163899
20-04 12:45:16,14.035,9.162,76.738,0,0.065,12019847168,53304553472,57106432,1931812864,0,12288,4040343,6142692
20-04 12:45:17,15.048,9.325,75.563,0,0.064,12020699136,53303701504,57106432,1931812864,0,0,4037222,6224154
20-04 12:45:18,12.368,8.730,78.836,0,0.066,12019453952,53304946688,57106432,1931812864,0,0,4184311,5964372
20-04 12:45:19,14.286,9.865,75.849,0,0,12020568064,53303832576,57106432,1931812864,0,0,4052313,6113956
20-04 12:45:20,13.734,9.026,77.175,0,0.065,12019843072,53304553472,57106432,1931816960,0,0,4057152,6294351
20-04 12:45:21,13.988,9.564,76.383,0,0.065,12020563968,53303832576,57106432,1931816960,0,0,4015576,6442501
20-04 12:45:22,13.163,9.430,77.341,0,0.065,12020002816,53304389632,57110528,1931816960,0,16384,3993625,6409511
20-04 12:45:23,13.448,8.504,78.049,0,0,12020002816,53304389632,57110528,1931816960,0,16384,3982506,6231420
20-04 12:45:24,13.120,8.812,78.003,0,0.065,12019773440,53304619008,57110528,1931816960,0,0,3917953,6027173
20-04 12:45:25,14.332,8.664,76.938,0,0.065,12019871744,53304520704,57110528,1931816960,0,0,4055424,6329997
20-04 12:45:26,12.246,9.627,78.062,0,0.065,12019838976,53304553472,57110528,1931816960,0,0,3950422,5890914
20-04 12:45:27,15.212,9.307,75.417,0,0.064,12020002816,53304389632,57110528,1931816960,0,0,4016599,6451560
20-04 12:45:28,14.092,9.567,76.212,0.065,0.065,12019965952,53304422400,57114624,1931816960,0,192512,4050920,6329959
20-04 12:45:29,14.414,9.653,75.869,0,0.064,12020260864,53304127488,57114624,1931816960,0,0,3993498,6338221
20-04 12:45:30,12.377,8.710,78.913,0,0,12019736576,53304651776,57114624,1931816960,0,0,3911909,5802362
20-04 12:45:31,13.916,8.997,77.023,0,0.065,12019933184,53304455168,57114624,1931816960,0,0,4064826,6137582
20-04 12:45:32,13.820,9.257,76.858,0,0.065,12020994048,53303394304,57114624,1931816960,0,0,4074507,6138862
20-04 12:45:33,14.155,9.132,76.647,0,0.065,12021510144,53302870016,57122816,1931816960,0,32768,3974006,6406500
20-04 12:45:34,14.987,9.432,75.517,0,0.065,12020822016,53303558144,57122816,1931816960,0,0,3945855,6600071
20-04 12:45:35,14.286,9.132,76.517,0,0.065,12021542912,53302837248,57122816,1931816960,0,0,3943520,6522208
20-04 12:45:36,13.556,9.823,76.555,0,0.065,12021116928,53303263232,57122816,1931816960,0,0,3905107,6592681
20-04 12:45:37,13.083,9.391,77.461,0,0.065,12021739520,53302640640,57122816,1931816960,0,0,4065267,5851903
20-04 12:45:38,13.199,9.623,77.113,0,0.065,12021182464,53303197696,57122816,1931816960,0,0,4044427,6096459
20-04 12:45:39,13.478,8.547,77.909,0,0.066,12021690368,53302677504,57131008,1931816960,0,12288,4073021,6092710
20-04 12:45:40,11.769,8.710,79.455,0,0.066,12021166080,53303201792,57131008,1931816960,0,0,3971599,5853988
20-04 12:45:41,14.691,10.052,75.193,0,0.064,12021657600,53302710272,57131008,1931816960,0,0,3988216,6573186
20-04 12:45:42,12.189,8.585,79.161,0,0.066,12021493760,53302874112,57131008,1931816960,0,0,3772172,5696220
20-04 12:45:43,12.583,8.609,78.742,0,0.066,12021526528,53302841344,57131008,1931816960,0,0,3995860,6128727
20-04 12:45:44,13.601,9.067,77.332,0,0,12043231232,53281136640,57135104,1931812864,0,0,3929535,6503323
20-04 12:45:45,15.503,9.865,74.568,0,0.064,12079443968,53244915712,57139200,1931816960,0,16384,3877237,6444405
20-04 12:45:46,14.774,9.032,76.129,0,0.065,12080164864,53244194816,57139200,1931816960,0,0,3980568,6303369
20-04 12:45:47,12.210,8.560,79.164,0,0.066,12080164864,53244194816,57139200,1931816960,0,0,4035806,5904969
20-04 12:45:48,11.807,9.524,78.604,0,0.065,12080226304,53244133376,57139200,1931816960,0,0,3813708,5836424
20-04 12:45:49,13.410,9.132,77.395,0,0.064,12080095232,53244264448,57139200,1931816960,0,0,3791206,5724729
20-04 12:45:50,12.269,9.763,77.902,0,0.066,12080156672,53244198912,57143296,1931816960,0,16384,3984604,6269205
20-04 12:45:51,15.083,9.820,75.096,0,0,12080713728,53243641856,57143296,1931816960,0,0,3957019,6588347
20-04 12:45:52,15.756,10.797,73.384,0,0.063,12081348608,53243006976,57143296,1931816960,0,0,3949072,6502293
20-04 12:45:53,12.395,8.522,79.019,0,0.065,12081479680,53242875904,57143296,1931816960,0,0,3608716,5419590
20-04 12:45:54,13.731,9.974,76.231,0,0.065,12081348608,53243006976,57143296,1931816960,0,16384,4095412,6191383
20-04 12:45:55,12.161,7.403,80.370,0,0.066,12081741824,53242613760,57143296,1931816960,0,0,3728568,5659028
20-04 12:45:56,13.931,9.026,76.978,0,0.065,12081209344,53243138048,57151488,1931816960,0,16384,3956745,6513959
20-04 12:45:57,13.894,9.524,76.582,0,0,12081340416,53243006976,57151488,1931816960,0,0,4048080,6325064
20-04 12:45:58,14.887,9.385,75.663,0,0.065,12081303552,53243039744,57151488,1931821056,0,0,3934309,6544872
20-04 12:45:59,14.092,9.761,76.083,0,0.065,12081696768,53242646528,57151488,1931821056,0,8192,4003734,6266686
20-04 12:46:00,13.604,9.353,76.978,0,0.065,12081238016,53243105280,57151488,1931821056,0,0,4059460,6260874
20-04 12:46:01,13.212,8.290,78.433,0,0.065,12081434624,53242908672,57151488,1931821056,0,0,3879206,5646211
