"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-16-32-1600-fault-master-20210427-102526-2.csv 1 600",,,,"Date:","27 Apr 2021 10:25:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
27-04 10:26:11,6.045,1.259,92.443,0.252,0,744902656,30782701568,107560960,1934589952,0,352256,257099,307020
27-04 10:26:12,4.523,2.261,93.216,0,0,745066496,30782537728,107560960,1934589952,0,180224,227056,257293
27-04 10:26:13,4.500,1,94.500,0,0,745033728,30782570496,107560960,1934589952,0,28672,151133,152982
27-04 10:26:14,5.823,1.772,91.139,1.013,0.253,744996864,30782603264,107560960,1934594048,0,458752,311676,351106
27-04 10:26:15,4.511,1.754,93.233,0.501,0,745029632,30782554112,107565056,1934606336,0,323584,200803,224767
27-04 10:26:16,7.035,2.010,90.955,0,0,745095168,30782488576,107565056,1934606336,0,0,273137,297671
27-04 10:26:17,3.518,1.759,94.724,0,0,745005056,30782578688,107565056,1934606336,0,0,171567,194193
27-04 10:26:18,5.693,1.485,92.327,0.248,0.248,745086976,30782496768,107565056,1934606336,0,77824,191838,212667
27-04 10:26:19,8.060,1.511,88.917,1.511,0,745402368,30781972480,107565056,1934807040,0,860160,308342,342508
27-04 10:26:20,11.028,2.506,85.213,1.253,0,749060096,30775246848,107565056,1937801216,0,3563520,548920,446001
27-04 10:26:21,4.750,1.750,93,0.250,0.250,749535232,30774390784,107565056,1938173952,0,569344,216750,244405
27-04 10:26:22,6.281,2.010,91.709,0,0,750907392,30773018624,107565056,1938173952,0,4096,267910,298815
27-04 10:26:23,4.762,2.005,91.980,1.253,0,751026176,30772887552,107565056,1938186240,0,655360,238331,269213
27-04 10:26:24,5.500,1.250,92.750,0.500,0,750940160,30772969472,107565056,1938190336,0,221184,223261,245887
27-04 10:26:25,4.250,1.750,94,0,0,751022080,30772871168,107565056,1938190336,0,0,170074,175617
27-04 10:26:26,5.514,1.504,92.732,0,0.251,751013888,30772879360,107565056,1938190336,0,8192,246316,268122
27-04 10:26:27,4.703,1.238,94.059,0,0,751022080,30772871168,107565056,1938190336,0,49152,132017,161536
27-04 10:26:28,6.835,1.519,90.633,1.013,0,751202304,30772682752,107565056,1938198528,0,491520,349713,373352
27-04 10:26:29,5.985,1.247,92.768,0,0,751521792,30772264960,107565056,1938292736,0,151552,208225,235675
27-04 10:26:30,9.726,1.746,87.032,1.247,0.249,753602560,30767005696,107565056,1941372928,0,3559424,488666,367131
27-04 10:26:31,8.889,1.975,88.889,0.247,0,754192384,30766030848,107565056,1941749760,0,503808,271469,284175
27-04 10:26:32,7.595,1.519,90.127,0.759,0,754294784,30765924352,107565056,1941753856,0,475136,350327,393555
27-04 10:26:33,3.500,1.250,94.250,0.750,0.250,754417664,30765776896,107565056,1941762048,0,217088,166976,186231
27-04 10:26:34,4.557,1.519,93.924,0,0,754442240,30765752320,107565056,1941762048,0,0,243066,256649
27-04 10:26:35,3.518,1.256,95.226,0,0,754425856,30765768704,107565056,1941762048,0,0,155008,166735
27-04 10:26:36,3.778,1.511,94.710,0,0,754446336,30765744128,107565056,1941766144,0,86016,191671,212165
27-04 10:26:37,7,1.750,89.750,1.250,0.250,754548736,30765629440,107565056,1941774336,0,507904,302859,325998
27-04 10:26:38,4.534,1.511,93.955,0,0,754393088,30765785088,107565056,1941774336,0,0,224884,254484
27-04 10:26:39,4.489,1.247,94.015,0.249,0,754663424,30765330432,107565056,1941958656,0,163840,154134,182003
27-04 10:26:40,17.778,3.457,77.531,1.235,0,758013952,30758920192,107565056,1944944640,0,3461120,735086,677183
27-04 10:26:41,30.488,2.683,65.610,0.976,0.244,704036864,30812319744,107565056,1945452544,0,2895872,464799,535681
27-04 10:26:42,7,1.250,91.500,0.250,0,704004096,30812352512,107565056,1945452544,0,49152,281919,316977
27-04 10:26:43,7.353,1.961,90.686,0,0,704684032,30811672576,107565056,1945452544,0,16384,181549,191900
27-04 10:26:44,5.679,2.469,91.852,0,0,704716800,30811639808,107565056,1945452544,0,8192,241449,262581
27-04 10:26:45,3.990,1.746,94.015,0,0.249,704270336,30812078080,107565056,1945456640,0,20480,129988,139842
27-04 10:26:46,9.453,2.239,87.811,0.498,0,704466944,30811881472,107565056,1945456640,0,217088,374964,399245
27-04 10:26:47,6.818,1.768,91.414,0,0,704368640,30811979776,107565056,1945456640,0,0,249757,266627
27-04 10:26:48,3.817,1.527,94.402,0,0.254,707538944,30808809472,107565056,1945456640,0,0,189494,201340
