"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-40-512-1536-512000-1-0-20210420-123335-4.csv 1 600",,,,"Date:","20 Apr 2021 12:33:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 12:34:28,70.352,28.392,1.256,0,0,27804016640,2474004480,95526912,3143168000,0,2527232,4573268,4395851
20-04 12:34:29,73.165,25.823,1.013,0,0,27803234304,2473869312,95531008,3144060928,0,1810432,4705753,4437855
20-04 12:34:30,72.362,26.131,1.256,0,0.251,27803025408,2473472000,95531008,3144634368,0,0,4801520,4470297
20-04 12:34:31,76.263,21.717,2.020,0,0,27804131328,2471821312,95535104,3145162752,0,450560,4766386,4375493
20-04 12:34:32,64.550,24.603,10.317,0,0.529,27802685440,2472443904,95539200,3145957376,0,36864,3340263,3242802
20-04 12:34:33,53.760,23.955,21.448,0,0.836,27802804224,2472185856,95539200,3146092544,0,0,1915970,1889467
20-04 12:34:34,70.844,24.552,4.348,0,0.256,27803615232,2470838272,95539200,3146620928,0,16384,3967021,3703107
20-04 12:34:35,71.608,27.136,1.005,0,0.251,27804938240,2468909056,95539200,3147218944,0,884736,4869522,4561389
20-04 12:34:36,71.465,27.525,1.010,0,0,27805974528,2466893824,95539200,3148140544,0,0,4994589,4696244
20-04 12:34:37,68.193,26.972,4.580,0,0.254,27806208000,2466250752,95547392,3148537856,0,40960,4287697,4131589
20-04 12:34:38,52.861,23.706,22.616,0.272,0.545,27806175232,2465910784,95559680,3148894208,0,3239936,1783956,1725420
20-04 12:34:39,65.092,24.934,9.449,0,0.525,27806158848,2465521664,95559680,3149287424,0,315392,3375006,3228024
20-04 12:34:40,73.566,25.935,0.499,0,0,27806703616,2464444416,95559680,3149811712,0,4096,3368641,3056807
20-04 12:34:41,77.638,22.362,0,0,0,27806093312,2464972800,95559680,3149852672,0,1298432,1735809,1619402
20-04 12:34:42,73.869,25.879,0.251,0,0,27805204480,2465415168,95563776,3150286848,0,36864,2029281,1860309
20-04 12:34:43,70.781,25.441,3.526,0,0.252,27812401152,2457796608,95563776,3150692352,0,0,2226670,2041007
20-04 12:34:44,70.694,26.478,2.828,0,0,27805536256,2464112640,95563776,3151228928,0,0,4185586,4140185
20-04 12:34:45,72.932,25.815,1.253,0,0,27805093888,2463723520,95571968,3152023552,0,1306624,4732262,4546174
20-04 12:34:46,73.552,25.441,0.756,0,0.252,27805118464,2462892032,95571968,3152814080,0,0,4908220,4652662
20-04 12:34:47,74.874,24.372,0.754,0,0,27805151232,2462187520,95576064,3153477632,0,40960,5177364,4803672
20-04 12:34:48,72.405,26.582,1.013,0,0,27805224960,2461376512,95584256,3154182144,0,2523136,4958793,4696236
20-04 12:34:49,73.250,25.500,1,0,0.250,27805171712,2460758016,95584256,3154837504,0,0,4925250,4634203
20-04 12:34:50,73.434,25.815,0.752,0,0,27805429760,2459820032,95584256,3155492864,0,0,5137202,4827393
20-04 12:34:51,70.352,28.894,0.754,0,0,27805147136,2459095040,95584256,3156484096,0,1490944,4932514,4659833
20-04 12:34:52,72.864,26.382,0.754,0,0,27804848128,2458787840,95588352,3157069824,0,28672,5016631,4777688
20-04 12:34:53,73.165,25.570,1.266,0,0,27804917760,2458177536,95588352,3157598208,0,0,4840394,4620363
20-04 12:34:54,71.859,26.633,1.005,0,0.503,27805339648,2456948736,95588352,3158388736,0,0,5163998,4848276
20-04 12:34:55,70.886,28.101,1.013,0,0,27805495296,2456182784,95588352,3158978560,0,3194880,4781251,4563563
20-04 12:34:56,70.101,28.894,1.005,0,0,27805884416,2454990848,95588352,3159764992,0,0,4994845,4648550
20-04 12:34:57,74.185,24.812,1.003,0,0,27806265344,2453909504,95592448,3160420352,0,32768,4912742,4650807
20-04 12:34:58,72.431,26.817,0.752,0,0,27806179328,2453487616,95596544,3160911872,0,2445312,5107928,4801952
20-04 12:34:59,69.466,27.735,2.545,0,0.254,27805917184,2452926464,95596544,3161706496,0,0,4652143,4441343
20-04 12:35:00,69.424,29.073,1.504,0,0,27805122560,2452926464,95596544,3162492928,0,946176,4864180,4575994
20-04 12:35:01,70.352,28.894,0.754,0,0,27805179904,2452615168,95604736,3162722304,0,1830912,5101144,4821171
20-04 12:35:02,72.292,25.189,2.267,0,0.252,27805048832,2451804160,95604736,3163648000,0,36864,4532961,4366988
20-04 12:35:03,74.177,24.810,0.759,0,0.253,27804545024,2451628032,95604736,3164311552,0,0,4767726,4510242
20-04 12:35:04,71.930,26.817,1.003,0,0.251,27804618752,2450747392,95604736,3165106176,0,0,5012348,4664079
20-04 12:35:05,72.750,26.750,0.500,0,0,27805503488,2449440768,95612928,3165495296,0,1650688,5190613,4863537
20-04 12:35:06,70.781,28.463,0.756,0,0,27808710656,2445283328,95612928,3166420992,0,0,4763185,4505061
20-04 12:35:07,70.854,27.889,1.256,0,0,27813662720,2439528448,95612928,3167207424,0,45056,4749761,4460556
20-04 12:35:08,73.935,25.313,0.501,0,0.251,27812311040,2440355840,95612928,3167690752,0,3584000,4811782,4542795
20-04 12:35:09,72.475,26.768,0.758,0,0,27812716544,2439208960,95612928,3168419840,0,0,4601473,4445569
20-04 12:35:10,73.552,25.189,1.259,0,0,27812884480,2438242304,95612928,3169210368,0,376832,4820161,4560771
20-04 12:35:11,69.424,28.571,1.253,0,0.752,27813236736,2437410816,95612928,3169660928,0,1101824,4905696,4622936
20-04 12:35:12,70.960,27.020,1.010,0,1.010,27813785600,2435911680,95621120,3170582528,0,24576,4965266,4710073
20-04 12:35:13,72.564,24.359,2.821,0,0.256,27825381376,2423517184,95621120,3171368960,0,0,4819813,4415207
20-04 12:35:14,69.949,27.273,2.778,0,0,27814109184,2434240512,95621120,3171901440,0,0,4498123,4333746
20-04 12:35:15,71.867,25.831,2.046,0,0.256,27817902080,2430029824,95625216,3172298752,0,1822720,4770499,4474457
20-04 12:35:16,72.980,26.010,1.010,0,0,27814879232,2432102400,95625216,3173220352,0,0,4882570,4620313
20-04 12:35:17,73.048,24.433,2.519,0,0,27815243776,2430939136,95629312,3174010880,0,40960,4707412,4425832
20-04 12:35:18,71.501,25.700,2.545,0,0.254,27815456768,2430308352,95637504,3174400000,0,3186688,4258707,4011344
20-04 12:35:19,69.289,28.426,2.284,0,0,27814715392,2430218240,95637504,3175198720,0,0,4516220,4385903
20-04 12:35:20,70.529,28.715,0.756,0,0,27814825984,2429431808,95637504,3175858176,0,8192,4866227,4602169
20-04 12:35:21,70.025,28.967,1.008,0,0,27814117376,2429509632,95641600,3176460288,0,1708032,4994125,4735622
20-04 12:35:22,71.250,28,0.500,0,0.250,27814268928,2428420096,95641600,3177381888,0,40960,4929341,4665023
20-04 12:35:23,73.048,26.448,0.504,0,0,27814535168,2427478016,95641600,3178037248,0,0,5221376,4844124
20-04 12:35:24,71.173,27.551,1.276,0,0,27814309888,2427035648,95641600,3178700800,0,0,4871181,4657759
20-04 12:35:25,71.679,27.820,0.501,0,0,27814653952,2426003456,95645696,3179364352,0,1785856,5085098,4761220
20-04 12:35:26,73.300,25.945,0.756,0,0,27814363136,2425483264,95645696,3180150784,0,1388544,5176849,4819432
20-04 12:35:27,71.429,27.068,1.253,0,0.251,27814666240,2424631296,95645696,3180683264,0,36864,4879976,4612819
20-04 12:35:28,74.372,24.623,1.005,0,0,27814293504,2424193024,95649792,3181473792,0,1802240,4899265,4649106
20-04 12:35:29,70.455,28.535,1.010,0,0,27813924864,2423869440,95649792,3182145536,0,589824,4747472,4519587
20-04 12:35:30,72.292,26.700,1.008,0,0,27814707200,2422521856,95649792,3182678016,0,0,4833582,4578488
20-04 12:35:31,74.495,24.747,0.758,0,0,27814342656,2422071296,95649792,3183452160,0,2924544,5228707,4833146
20-04 12:35:32,70.812,28.173,0.761,0,0.254,27814379520,2421231616,95657984,3184238592,0,32768,5078661,4785983
20-04 12:35:33,70.380,28.101,1.519,0,0,27814277120,2420654080,95657984,3184902144,0,0,4664905,4480320
20-04 12:35:34,72.081,26.142,1.777,0,0,27814662144,2419449856,95657984,3185696768,0,0,4794666,4505554
20-04 12:35:35,72.362,26.633,0.754,0,0.251,27814699008,2418860032,95666176,3186221056,0,36864,5055481,4721123
20-04 12:35:36,70.707,27.020,2.273,0,0,27815006208,2417733632,95674368,3187019776,0,1703936,4536597,4283614
20-04 12:35:37,68.182,29.293,2.273,0,0.253,27815206912,2416992256,95674368,3187544064,0,57344,4527481,4265328
20-04 12:35:38,74.307,24.685,1.008,0,0,27815014400,2416369664,95678464,3188322304,0,1781760,5113474,4797361
20-04 12:35:39,70.529,28.212,1.259,0,0,27815690240,2415091712,95678464,3188912128,0,1806336,4772281,4518576
20-04 12:35:40,72.796,26.448,0.756,0,0,27815002112,2415087616,95678464,3189575680,0,0,4993051,4723758
20-04 12:35:41,69.773,29.219,0.756,0,0.252,27815399424,2414084096,95682560,3190161408,0,1437696,5013652,4770780
20-04 12:35:42,72.750,26.750,0.500,0,0,27814375424,2414161920,95690752,3191078912,0,36864,5251426,4905181
20-04 12:35:43,71.795,24.615,3.333,0,0.256,27814912000,2413088768,95690752,3191611392,0,0,4466893,4218699
20-04 12:35:44,74.937,24.561,0.501,0,0,27814395904,2412789760,95690752,3192401920,0,0,5208945,4901098
20-04 12:35:45,74.055,24.685,1.259,0,0,27814158336,2412457984,95694848,3192938496,0,40960,4969023,4704792
20-04 12:35:46,69.487,27.692,2.821,0,0,27814322176,2411507712,95694848,3193712640,0,1769472,4706274,4457874
20-04 12:35:47,72.682,26.065,1.003,0,0.251,27814834176,2410311680,95698944,3194380288,0,53248,4727331,4363754
20-04 12:35:48,72.040,26.952,1.008,0,0,27814277120,2410086400,95698944,3195146240,0,1306624,4955545,4713031
20-04 12:35:49,71.429,25.510,2.806,0,0.255,27814084608,2409541632,95698944,3195867136,0,1810432,4625304,4394944
20-04 12:35:50,74.747,24.747,0.505,0,0,27814293504,2408652800,95698944,3196522496,0,0,5178513,4878365
20-04 12:35:51,71.357,27.638,1.005,0,0,27816775680,2405355520,95698944,3197313024,0,32768,5247116,4903641
20-04 12:35:52,72.727,25.253,1.768,0.253,0,27814400000,2407047168,95711232,3197976576,0,1785856,4834477,4550195
20-04 12:35:53,68.586,22.251,8.901,0,0.262,27815129088,2405572608,95711232,3198717952,0,0,3476570,3246133
20-04 12:35:54,75.255,22.704,1.786,0,0.255,27815174144,2405040128,95711232,3199180800,0,0,4452039,4213772
20-04 12:35:55,75.377,24.121,0.503,0,0,27816869888,2402652160,95715328,3199840256,0,57344,4734611,4510861
20-04 12:35:56,73.684,25.815,0.501,0,0,27817439232,2401304576,95719424,3200598016,0,3100672,5040823,4690596
20-04 12:35:57,71.970,27.273,0.758,0,0,27817627648,2400432128,95719424,3201261568,0,40960,4820291,4547140
20-04 12:35:58,70.677,28.321,0.752,0,0.251,27817197568,2400047104,95723520,3202052096,0,1789952,5151881,4861786
20-04 12:35:59,72.544,26.700,0.756,0,0,27818491904,2397978624,95727616,3202805760,0,471040,4862866,4605862
20-04 12:36:00,76,23.750,0.250,0,0,27820695552,2395033600,95727616,3203534848,0,0,5032097,4663945
20-04 12:36:01,72.911,26.329,0.759,0,0,27821666304,2393329664,95727616,3204247552,0,1118208,5156660,4824410
20-04 12:36:02,69.388,26.786,3.571,0,0.255,27821432832,2392887296,95731712,3204907008,0,1798144,4368764,4182802
20-04 12:36:03,71.247,26.972,1.781,0,0,27821199360,2392428544,95731712,3205574656,0,0,4586486,4367859
20-04 12:36:04,73.604,25.381,1.015,0,0,27821404160,2391539712,95731712,3206238208,0,0,4997017,4702076
20-04 12:36:05,71.608,27.136,1.005,0,0.251,27821654016,2390614016,95735808,3206897664,0,40960,5176671,4813777
20-04 12:36:06,72.111,27.387,0.503,0,0,27821752320,2389790720,95735808,3207610368,0,786432,4974927,4668033
20-04 12:36:07,72.864,26.382,0.754,0,0,27821940736,2388918272,95735808,3208273920,0,876544,5074870,4749466
20-04 12:36:08,74.307,24.937,0.504,0,0.252,27821604864,2388688896,95739904,3208810496,0,1802240,4992127,4745035
20-04 12:36:09,69.424,29.574,1.003,0,0,27820662784,2388606976,95744000,3209814016,0,1822720,4966819,4694804
20-04 12:36:10,75,24.242,0.758,0,0,27820269568,2388492288,95744000,3210297344,0,0,5020759,4726676
20-04 12:36:11,73.552,24.937,1.259,0,0.252,27819872256,2387955712,95744000,3211218944,0,487424,4805775,4592918
20-04 12:36:12,72.292,26.952,0.756,0,0,27819622400,2387533824,95748096,3211870208,0,1654784,4844629,4580172
20-04 12:36:13,68.205,26.667,4.872,0,0.256,27819925504,2386690048,95748096,3212402688,0,0,4230390,4009008
20-04 12:36:14,72.475,26.515,1.010,0,0,27819470848,2386444288,95748096,3213070336,0,0,4928220,4602453
20-04 12:36:15,72.111,26.633,1.005,0,0.251,27819601920,2385637376,95748096,3213733888,0,36864,4947933,4679764
20-04 12:36:16,73.300,25.945,0.756,0,0,27819884544,2384543744,95752192,3214524416,0,1753088,4841283,4593775
20-04 12:36:17,73.183,26.065,0.752,0,0,27820310528,2383446016,95752192,3215179776,0,36864,5215934,4866801
20-04 12:36:18,72.250,26.750,0.750,0,0.250,27819954176,2383097856,95756288,3215847424,0,1216512,5052230,4721676
20-04 12:36:19,70.483,28.244,1.272,0,0,27819552768,2382680064,95756288,3216642048,0,0,4621132,4417144
20-04 12:36:20,71.899,26.582,1.519,0,0,27819323392,2382225408,95756288,3217309696,0,0,4851422,4640995
20-04 12:36:21,69.388,27.806,2.551,0,0.255,27819397120,2381484032,95756288,3217969152,0,1814528,4380586,4192527
20-04 12:36:22,74.559,24.685,0.756,0,0,27819245568,2381033472,95760384,3218546688,0,1724416,4932251,4705394
20-04 12:36:23,73.552,25.693,0.756,0,0,27819601920,2380001280,95760384,3219202048,0,0,5170311,4870286
20-04 12:36:24,67.866,29.563,2.571,0,0,27819675648,2379366400,95760384,3219730432,0,0,4485721,4275621
20-04 12:36:25,73.500,25.500,0.750,0,0.250,27819970560,2378137600,95760384,3220647936,0,65536,4907523,4629964
20-04 12:36:26,60.267,21.600,17.333,0.267,0.533,27832074240,2366083072,95760384,3220590592,0,1683456,2281886,2189878
20-04 12:36:27,61.376,24.603,13.492,0,0.529,27834142720,2363326464,95764480,3221250048,0,77824,2352926,2280460
20-04 12:36:28,61.905,26.984,10.582,0,0.529,27836788736,2360774656,95772672,3221147648,0,1490944,2979188,2863006
20-04 12:36:29,70.951,25.193,3.856,0,0,27835961344,2360606720,95772672,3222122496,0,0,4127367,3882626
20-04 12:36:30,72.152,27.089,0.506,0,0.253,27836047360,2359840768,95772672,3222781952,0,0,5037494,4727576
20-04 12:36:31,73.604,23.604,2.792,0,0,27836174336,2358919168,95776768,3223564288,0,1507328,4733094,4408090
20-04 12:36:32,74.307,23.929,1.763,0,0,27836268544,2358210560,95784960,3224141824,0,2318336,4662604,4404045
20-04 12:36:33,69.750,28.250,1.750,0,0.250,27839385600,2354413568,95784960,3224805376,0,0,4552873,4354596
20-04 12:36:34,73.537,24.936,1.527,0,0,27836416000,2356703232,95784960,3225468928,0,0,4887758,4529214
20-04 12:36:35,70.284,26.357,3.101,0,0.258,27836239872,2356211712,95784960,3226128384,0,49152,4378896,4219460
20-04 12:36:36,72.818,26.933,0.249,0,0,27837505536,2354307072,95784960,3226742784,0,708608,5150943,4790237
20-04 12:36:37,69.949,28.788,1.263,0,0,27837763584,2353475584,95784960,3227303936,0,950272,4784408,4546637
20-04 12:36:38,70.677,28.822,0.501,0,0,27837816832,2352459776,95784960,3228225536,0,45056,4959599,4623247
20-04 12:36:39,70.305,26.396,3.046,0,0.254,27837263872,2352365568,95789056,3228848128,0,1712128,4259035,4094155
20-04 12:36:40,73.750,25.750,0.500,0,0,27837546496,2351411200,95789056,3229511680,0,0,5209222,4907893
20-04 12:36:41,73.367,25.628,1.005,0,0,27836764160,2351333376,95793152,3230351360,0,1814528,5100121,4830744
20-04 12:36:42,73.300,26.196,0.504,0,0,27837247488,2350215168,95793152,3230965760,0,1892352,5201682,4923332
20-04 12:36:43,73.232,26.010,0.758,0,0,27836641280,2350129152,95793152,3231625216,0,0,5245459,4932513
20-04 12:36:44,71.429,26.786,1.531,0,0.255,27837038592,2349056000,95793152,3232288768,0,0,4750517,4439007
20-04 12:36:45,73.684,25.313,1.003,0,0,27836772352,2348515328,95793152,3233079296,0,53248,4942633,4651361
20-04 12:36:46,72.864,26.382,0.754,0,0,27836887040,2347782144,95797248,3233677312,0,1806336,5056886,4791544
20-04 12:36:47,71.106,28.392,0.251,0,0.251,27837214720,2346508288,95801344,3234598912,0,32768,4968661,4621879
20-04 12:36:48,73.116,26.131,0.754,0,0,27833462784,2349592576,95809536,3235246080,0,36864,4903758,4604431
20-04 12:36:49,72.362,26.633,1.005,0,0,27833913344,2348285952,95813632,3236077568,0,1138688,4675450,4475247
20-04 12:36:50,72.519,23.919,3.308,0,0.254,27836194816,2345308160,95813632,3236749312,0,0,3982779,3832254
20-04 12:36:51,70.854,28.141,1.005,0,0,27836751872,2344259584,95813632,3237224448,0,1609728,4905017,4667601
20-04 12:36:52,71.970,27.273,0.758,0,0,27836923904,2343161856,95821824,3238133760,0,1769472,4968964,4659177
20-04 12:36:53,72.750,26.500,0.750,0,0,27836887040,2342506496,95821824,3238797312,0,8192,4981369,4707952
20-04 12:36:54,74.436,24.311,1.003,0,0.251,27836346368,2342375424,95821824,3239456768,0,0,4921346,4668088
20-04 12:36:55,73.791,25.191,1.018,0,0,27836485632,2341416960,95825920,3240243200,0,49152,5039598,4792987
20-04 12:36:56,72.796,26.196,1.008,0,0,27837165568,2340122624,95825920,3240828928,0,1937408,4790234,4495665
20-04 12:36:57,70.960,26.515,2.273,0,0.253,27836747776,2339721216,95825920,3241623552,0,36864,4512974,4304507
20-04 12:36:58,72.265,26.463,1.272,0,0,27836735488,2339172352,95825920,3242156032,0,32768,4687498,4424589
20-04 12:36:59,72.932,26.316,0.752,0,0,27836678144,2338635776,95825920,3242741760,0,1675264,4907111,4636800
20-04 12:37:00,73.737,25.505,0.758,0,0,27836547072,2337816576,95825920,3243659264,0,0,4833869,4604415
20-04 12:37:01,71.465,27.273,1.010,0,0.253,27836547072,2337193984,95825920,3244261376,0,1835008,4781121,4538823
20-04 12:37:02,72.222,27.020,0.758,0,0,27836522496,2336575488,95834112,3244867584,0,1724416,5002702,4718030
20-04 12:37:03,71.827,26.904,1.269,0,0,27836649472,2335752192,95834112,3245539328,0,1183744,4810011,4549284
20-04 12:37:04,73.067,23.940,2.993,0,0,27848683520,2323038208,95834112,3246206976,0,0,4703313,4308932
20-04 12:37:05,70.677,27.820,1.253,0,0.251,27835973632,2335059968,95834112,3246870528,0,49152,4607081,4472608
20-04 12:37:06,71.859,25.628,2.513,0,0,27846471680,2324025344,95834112,3247403008,0,0,4721026,4316604
20-04 12:37:07,74.112,24.112,1.777,0,0,27837063168,2332475392,95838208,3248336896,0,667648,4668129,4465571
20-04 12:37:08,71.930,26.817,1.253,0,0,27836694528,2332155904,95838208,3248996352,0,1040384,4975685,4719998
20-04 12:37:09,73.367,25.879,0.503,0,0.251,27836895232,2331455488,95838208,3249487872,0,1744896,4995648,4737752
20-04 12:37:10,72.589,24.112,3.299,0,0,27836887040,2330624000,95838208,3250294784,0,0,3993738,3747304
20-04 12:37:11,71.608,26.382,1.759,0,0.251,27836706816,2330181632,95838208,3250892800,0,1822720,4570308,4323046
20-04 12:37:12,74.112,24.365,1.523,0,0,27842097152,2324082688,95838208,3251585024,0,745472,4650775,4350212
20-04 12:37:13,72.081,26.142,1.777,0,0,27837898752,2327408640,95838208,3252449280,0,1142784,4902725,4643890
20-04 12:37:14,73.214,23.724,2.806,0,0.255,27833020416,2331840512,95838208,3252867072,0,0,4370699,4174227
20-04 12:37:15,70.750,28,1.250,0,0,27832778752,2331410432,95838208,3253526528,0,1605632,4915270,4643826
20-04 12:37:16,72.980,26.768,0.253,0,0,27833073664,2330185728,95838208,3254444032,0,0,5203403,4838933
20-04 12:37:17,70.750,28.500,0.500,0,0.250,27832700928,2329739264,95838208,3255230464,0,24576,5184999,4838065
20-04 12:37:18,74.623,24.874,0.503,0,0,27832414208,2329354240,95838208,3255885824,0,106496,5066840,4765858
20-04 12:37:19,72.682,26.316,1.003,0,0,27831980032,2328850432,95846400,3256811520,0,1069056,4834517,4614154
20-04 12:37:20,71,28,1,0,0,27831922688,2328276992,95846400,3257417728,0,0,4866049,4562648
20-04 12:37:21,70.202,28.788,0.758,0,0.253,27832352768,2327244800,95850496,3257995264,0,1540096,5135333,4791865
20-04 12:37:22,73.485,26.010,0.505,0,0,27831865344,2326904832,95850496,3258802176,0,1781760,5072116,4776672
20-04 12:37:23,70.558,27.665,1.777,0,0,27832152064,2325921792,95850496,3259473920,0,147456,4490786,4328313
20-04 12:37:24,74.436,24.311,1.003,0,0.251,27831963648,2325430272,95850496,3260145664,0,0,4834818,4593313
20-04 12:37:25,70.781,27.960,1.259,0,0,27831980032,2324606976,95850496,3260936192,0,1830912,4885001,4575574
20-04 12:37:26,70.960,28.030,1.010,0,0,27832221696,2323800064,95850496,3261472768,0,0,4887738,4604613
