"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-16-32-1600-fault-master-20210427-100150-client.csv 1 600",,,,"Date:","27 Apr 2021 10:01:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
27-04 10:02:21,0.313,0.125,99.562,0,0,672083968,64618135552,53899264,1967935488,0,16384,187382,160503
27-04 10:02:22,0.188,0,99.812,0,0,671846400,64618364928,53899264,1967943680,0,0,214422,186387
27-04 10:02:23,0.188,0.125,99.687,0,0,671911936,64618299392,53899264,1967943680,0,0,118270,110651
27-04 10:02:24,0.063,0,99.875,0.063,0,671911936,64618299392,53899264,1967943680,0,786432,5679,5256
27-04 10:02:25,0,0,100,0,0,672202752,64618008576,53899264,1967943680,0,0,1988,2100
27-04 10:02:26,0,0,100,0,0,672202752,64618008576,53899264,1967943680,0,0,257,373
27-04 10:02:27,0,0,100,0,0,672161792,64618041344,53907456,1967943680,0,32768,9225,9212
27-04 10:02:28,0.062,0,99.938,0,0,672194560,64618008576,53907456,1967943680,0,0,8914,8773
27-04 10:02:29,0,0,100,0,0,672157696,64618041344,53907456,1967947776,0,147456,8925,8776
27-04 10:02:30,0,0,100,0,0,672153600,64618041344,53907456,1967951872,0,0,399,506
27-04 10:02:31,0.062,0,99.938,0,0,672153600,64618041344,53907456,1967951872,0,0,157,282
27-04 10:02:32,0.939,0.188,98.873,0,0,684597248,64605589504,53911552,1967955968,0,28672,202582,158591
27-04 10:02:33,1.126,0.250,98.561,0,0.063,690307072,64599879680,53911552,1967955968,0,0,204308,165060
27-04 10:02:34,0.188,0.125,99.687,0,0,690434048,64599752704,53911552,1967955968,0,0,186839,154625
27-04 10:02:35,0.313,0.125,99.562,0,0,672145408,64618041344,53911552,1967955968,0,0,202854,162457
27-04 10:02:36,0.313,0.063,99.625,0,0,672112640,64618074112,53911552,1967955968,0,0,172574,146745
27-04 10:02:37,0.250,0.125,99.624,0,0,672276480,64617910272,53919744,1967947776,0,16384,200637,162180
27-04 10:02:38,0.686,0.250,99.064,0,0,672301056,64617877504,53919744,1967955968,0,0,218148,193295
27-04 10:02:39,0.125,0.188,99.686,0,0,673525760,64616652800,53919744,1967955968,0,0,201799,166203
27-04 10:02:40,0.125,0.125,99.749,0,0,673460224,64616718336,53919744,1967955968,0,0,204668,163003
27-04 10:02:41,0.313,0.125,99.562,0,0,673460224,64616718336,53919744,1967955968,0,0,198827,167618
27-04 10:02:42,0.125,0.188,99.687,0,0,673460224,64616718336,53919744,1967955968,0,0,205021,167398
27-04 10:02:43,0.063,0,99.875,0.063,0,673484800,64616685568,53927936,1967955968,0,16384,196350,162057
27-04 10:02:44,0.188,0.063,99.749,0,0,673615872,64616554496,53927936,1967955968,0,0,201295,175908
27-04 10:02:45,0.313,0.125,99.562,0,0,673386496,64616783872,53927936,1967955968,0,0,188602,155255
27-04 10:02:46,0.125,0.063,99.812,0,0,673452032,64616718336,53927936,1967955968,0,0,190866,148111
27-04 10:02:47,0,0.125,99.875,0,0,673419264,64616751104,53927936,1967955968,0,0,170818,146375
27-04 10:02:48,0.376,0,99.624,0,0,673517568,64616652800,53932032,1967951872,0,16384,212738,169228
27-04 10:02:49,0.188,0.063,99.749,0,0,673415168,64616751104,53932032,1967955968,0,0,196801,155221
27-04 10:02:50,0.250,0.063,99.687,0,0,673480704,64616685568,53932032,1967955968,0,0,180866,138745
27-04 10:02:51,0.188,0.125,99.687,0,0,673480704,64616685568,53932032,1967955968,0,0,174338,135490
27-04 10:02:52,0.188,0.250,99.562,0,0,673513472,64616652800,53932032,1967955968,0,0,216433,177623
27-04 10:02:53,0.125,0.063,99.687,0.063,0.063,673513472,64616652800,53940224,1967947776,0,16384,198770,159750
27-04 10:02:54,0.188,0.125,99.687,0,0,673505280,64616652800,53940224,1967955968,0,8192,191429,169407
27-04 10:02:55,0.188,0.063,99.749,0,0,673505280,64616652800,53940224,1967955968,0,0,193877,160948
27-04 10:02:56,0,0,100,0,0,673370112,64616783872,53940224,1967960064,0,0,192534,161022
27-04 10:02:57,0.375,0.125,99.500,0,0,673566720,64616587264,53940224,1967960064,0,0,222786,183358
27-04 10:02:58,0.251,0.063,99.687,0,0,673566720,64616587264,53940224,1967960064,0,0,196733,174140
27-04 10:02:59,0.125,0.063,99.812,0,0,674492416,64615661568,53948416,1967951872,0,28672,184068,141961
27-04 10:03:00,0.250,0.125,99.624,0,0,674234368,64615911424,53948416,1967960064,0,36864,192007,151572
27-04 10:03:01,0.125,0.125,99.750,0,0,674234368,64615911424,53948416,1967960064,0,0,167610,138610
27-04 10:03:02,0.188,0.125,99.686,0,0,670646272,64619466752,53948416,1967951872,0,0,176387,137662
27-04 10:03:03,0.063,0.063,99.875,0,0,670670848,64619442176,53948416,1967951872,0,0,165922,141192
27-04 10:03:04,0.188,0.063,99.749,0,0,670728192,64619376640,53956608,1967951872,0,36864,182233,149518
27-04 10:03:05,0.188,0.188,99.624,0,0,670531584,64619573248,53956608,1967951872,0,32768,252513,214571
27-04 10:03:06,0.063,0.125,99.812,0,0,670728192,64619376640,53956608,1967951872,0,0,182421,147469
27-04 10:03:07,0.499,0.125,99.376,0,0,670564352,64619540480,53956608,1967951872,0,0,186264,151895
27-04 10:03:08,0,0.250,99.750,0,0,670564352,64619540480,53956608,1967951872,0,0,160847,143906
27-04 10:03:09,0.125,0.188,99.687,0,0,670695424,64619409408,53956608,1967951872,0,0,190085,160067
27-04 10:03:10,0.125,0.125,99.749,0,0,670625792,64619474944,53960704,1967951872,0,16384,186395,150002
27-04 10:03:11,0.250,0.063,99.687,0,0,670621696,64619474944,53960704,1967955968,0,0,141168,140409
27-04 10:03:12,0.125,0.063,99.812,0,0,670695424,64619360256,53960704,1967955968,0,0,132671,146904
27-04 10:03:13,0.188,0.125,99.687,0,0,670695424,64619360256,53960704,1967955968,0,0,188553,195258
27-04 10:03:14,1.131,0.942,97.864,0,0.063,516943872,64773943296,53960704,1967878144,0,65536,11313446,10627373
27-04 10:03:15,0.565,0.565,98.492,0.377,0,517181440,64773939200,54001664,1967869952,0,1060864,18446744073698502656,18446744073699227648
