"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-256-768-256000-1-0-20210415-105701-0.csv 1 600",,,,"Date:","15 Apr 2021 10:57:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 10:57:23,71.571,12.219,16.209,0,0,3263950848,27973165056,72978432,2239619072,0,0,1796318,2252582
15-04 10:57:24,60.705,9.572,29.219,0.252,0.252,3291992064,27939659776,72978432,2244997120,0,32768,876849,1060379
15-04 10:57:25,19.647,7.305,73.048,0,0,3316772864,27898146816,72978432,2261262336,0,4096,30068,30538
15-04 10:57:26,22.727,9.596,67.677,0,0,3331055616,27869306880,72978432,2275393536,0,0,196270,251599
15-04 10:57:27,37.562,1.990,60.448,0,0,3333570560,27866693632,72978432,2275483648,0,0,213895,256091
15-04 10:57:28,20.151,4.534,75.063,0,0.252,3324780544,27875323904,72978432,2275639296,0,0,337605,458123
15-04 10:57:29,0.506,0.759,98.228,0.506,0,3324596224,27875487744,72978432,2275659776,0,622592,30531,30833
15-04 10:57:30,9.750,2.500,87.750,0,0,3325693952,27874373632,72986624,2275663872,0,53248,297283,376699
15-04 10:57:31,45.226,5.528,48.995,0,0.251,3343384576,27856404480,72986624,2275934208,0,0,927524,848232
15-04 10:57:32,73.350,9.898,16.751,0,0,3351142400,27847630848,72986624,2276941824,0,0,1865737,2230682
15-04 10:57:33,75.758,11.616,12.374,0,0.253,3355811840,27841961984,72986624,2277908480,0,0,2104757,2471030
15-04 10:57:34,26.500,7,66.250,0.250,0,3364470784,27832795136,72986624,2278404096,0,274432,766145,929972
15-04 10:57:35,65.810,8.740,24.936,0,0.514,3364384768,27832344576,72994816,2278924288,0,36864,1197398,1299902
15-04 10:57:36,12.281,3.759,83.709,0,0.251,3364380672,27832279040,72994816,2278989824,0,0,212023,227015
15-04 10:57:37,66.412,16.539,16.794,0,0.254,3363942400,27831824384,72994816,2279862272,0,0,2171713,2558469
15-04 10:57:38,37.562,6.965,54.975,0,0.498,3364401152,27830980608,72994816,2280230912,0,0,635364,653043
15-04 10:57:39,70.909,15.065,13.766,0,0.260,3366727680,27827494912,72994816,2281357312,0,0,2551883,3041010
15-04 10:57:40,67.259,7.107,25.635,0,0,3386015744,27807662080,73003008,2281885696,0,8675328,1038873,1229449
15-04 10:57:41,45.592,4.030,50.378,0,0,3395776512,27797762048,73003008,2282024960,0,0,628118,699582
15-04 10:57:42,72.727,11.869,15.152,0,0.253,3402752000,27789537280,73003008,2283245568,0,0,2445002,2853849
15-04 10:57:43,58.603,8.728,32.668,0,0,3404570624,27787026432,73003008,2283913216,0,0,1253123,1607006
15-04 10:57:44,46.420,8.148,45.185,0,0.247,3421310976,27769958400,73003008,2284232704,0,0,708839,1418817
15-04 10:57:45,31.990,5.290,56.423,6.045,0.252,3453927424,27736969216,73011200,2284584960,0,73355264,394704,675109
15-04 10:57:46,26.131,7.286,66.583,0,0,3474251776,27716456448,73011200,2284773376,0,0,501334,565013
15-04 10:57:47,24.685,6.549,68.766,0,0,3488296960,27702374400,73011200,2284810240,0,0,600396,687768
15-04 10:57:48,11.809,3.518,84.422,0,0.251,3482484736,27707908096,73011200,2285080576,0,0,275197,300181
15-04 10:57:49,22.195,5.985,71.820,0,0,3512053760,27678183424,73011200,2285232128,0,0,885145,1034094
15-04 10:57:50,28.571,8.521,62.406,0.501,0,3551965184,27637682176,73011200,2285809664,0,35733504,859012,844346
15-04 10:57:51,68.041,14.433,17.268,0,0.258,3555434496,27632857088,73011200,2287124480,0,0,2675665,3254681
15-04 10:57:52,50.378,14.610,34.761,0,0.252,3562700800,27624849408,73011200,2287849472,0,0,1684810,1984344
15-04 10:57:53,13.995,5.089,80.916,0,0,3563446272,27624103936,73011200,2287849472,0,0,654130,685046
15-04 10:57:54,62.308,17.436,20,0,0.256,3573354496,27612864512,73011200,2289123328,0,0,2543110,3004343
15-04 10:57:55,14.861,5.793,77.330,1.763,0.252,3574296576,27611643904,73019392,2289389568,0,19947520,437575,462611
15-04 10:57:56,26.087,6.905,66.496,0.512,0,3575869440,27609583616,73019392,2289864704,0,15228928,983289,1060983
15-04 10:57:57,59.500,19.500,20.750,0,0.250,3588136960,27596226560,73019392,2290917376,0,0,2344205,2587234
15-04 10:57:58,50.253,11.869,37.626,0,0.253,3598032896,27585478656,73019392,2291757056,0,0,1734252,2063903
15-04 10:57:59,16.582,5.102,78.061,0,0.255,3598295040,27585155072,73019392,2291814400,0,0,661863,674503
15-04 10:58:00,53.197,13.555,32.992,0,0.256,3603456000,27579060224,73027584,2292711424,0,24576,1856956,2162611
15-04 10:58:01,15.522,4.580,79.898,0,0,3610091520,27572150272,73027584,2292977664,0,49152,531503,685337
15-04 10:58:02,50.630,10.579,38.539,0,0.252,3625119744,27556544512,73027584,2293538816,0,0,1290436,1232083
15-04 10:58:03,45.592,10.327,44.081,0,0,3624534016,27556626432,73027584,2294042624,0,0,1416216,2049888
15-04 10:58:04,73.485,12.879,13.384,0,0.253,3698987008,27480989696,73027584,2295185408,0,0,2404721,2597413
15-04 10:58:05,67.005,15.482,17.513,0,0,3709734912,27468959744,73035776,2296430592,0,24576,2293799,3087252
15-04 10:58:06,73.282,13.995,11.959,0,0.763,3730714624,27446861824,73035776,2297524224,0,77824,2537899,2917965
15-04 10:58:07,36.432,4.020,59.548,0,0,3733303296,27444019200,73035776,2297769984,0,0,365476,368589
15-04 10:58:08,38.010,8.163,53.571,0,0.255,3729547264,27447529472,73035776,2298007552,0,0,927144,981958
15-04 10:58:09,36.049,11.358,52.346,0,0.247,3738275840,27438223360,73035776,2298576896,0,0,982729,1195366
15-04 10:58:10,65.039,16.710,17.995,0,0.257,3748626432,27426910208,73039872,2299506688,0,28672,2463169,2733347
15-04 10:58:11,65.985,13.811,18.926,1.023,0.256,3825999872,27348520960,73039872,2300502016,0,18767872,1941537,2315740
15-04 10:58:12,59.548,13.065,27.387,0,0,3841314816,27332603904,73039872,2301083648,0,0,1244529,1391144
15-04 10:58:13,53.964,16.880,28.900,0,0.256,3852836864,27320598528,73039872,2301558784,0,0,1473746,2107497
15-04 10:58:14,68.041,15.206,16.495,0,0.258,3855577088,27316436992,73039872,2302939136,0,0,2563886,2891948
15-04 10:58:15,73.282,13.232,13.486,0,0,3882991616,27287797760,73048064,2304122880,0,49152,2399025,2766092
15-04 10:58:16,67.424,16.414,15.909,0,0.253,3893837824,27275653120,73048064,2305400832,0,0,2659810,3085141
15-04 10:58:17,63.636,16.883,19.221,0,0.260,3912953856,27255422976,73048064,2306478080,0,0,2526130,2878526
15-04 10:58:18,64.359,14.359,21.026,0,0.256,3917332480,27249848320,73048064,2307645440,0,0,2267543,2618148
15-04 10:58:19,63.824,15.245,20.155,0,0.775,3917451264,27248717824,73048064,2308632576,0,0,2612478,2907043
15-04 10:58:20,69.674,15.288,14.787,0,0.251,3936755712,27228160000,73056256,2309853184,0,20480,2295265,2636145
15-04 10:58:21,64.103,16.154,19.487,0,0.256,3940917248,27222626304,73056256,2311188480,0,0,2642431,2930550
15-04 10:58:22,67.708,15.625,16.406,0,0.260,3939823616,27222478848,73056256,2312392704,0,0,2699994,3320604
15-04 10:58:23,70.361,13.402,16.237,0,0,3948535808,27212734464,73056256,2313404416,0,0,2423787,2809155
15-04 10:58:24,70.284,15.762,13.695,0,0.258,3950710784,27209052160,73056256,2314870784,0,0,2831101,3166668
15-04 10:58:25,66.921,16.285,16.539,0,0.254,3965210624,27193360384,73056256,2316034048,0,20480,2340684,2840249
15-04 10:58:26,56.923,16.154,26.667,0,0.256,3968417792,27189297152,73056256,2316861440,0,0,2192254,2547750
15-04 10:58:27,68.895,14.396,16.710,0,0,3976474624,27179810816,73056256,2318258176,0,0,2560441,3045635
15-04 10:58:28,63.910,16.291,19.549,0,0.251,3987402752,27167617024,73056256,2319482880,0,0,2329702,2862237
15-04 10:58:29,70.725,15.803,13.212,0,0.259,3990429696,27163353088,73056256,2320662528,0,0,2886961,3276221
15-04 10:58:30,67.532,16.364,16.104,0,0,4003733504,27148820480,73060352,2321858560,0,20480,2600497,2999867
15-04 10:58:31,70.876,14.175,14.691,0,0.258,4008497152,27142930432,73060352,2322956288,0,0,2742351,3307592
15-04 10:58:32,62.500,17.347,19.898,0,0.255,4017221632,27132809216,73060352,2324307968,0,49152,2214079,2563505
15-04 10:58:33,63.797,16.203,20,0,0,4024610816,27124269056,73060352,2325426176,0,0,2306022,2927213
15-04 10:58:34,64.935,16.883,17.143,0,1.039,4031877120,27115741184,73060352,2326663168,0,0,2464678,2823699
15-04 10:58:35,64.691,18.814,16.495,0,0,4041228288,27105087488,73068544,2327912448,0,24576,2669296,3141016
15-04 10:58:36,62.953,17.358,19.430,0,0.259,4042280960,27102765056,73068544,2329128960,0,0,2700171,3145455
15-04 10:58:37,67.876,14.767,17.098,0,0.259,4055625728,27088105472,73068544,2330406912,0,24576,2472333,3026893
15-04 10:58:38,66.582,17.602,15.561,0,0.255,4070117376,27072466944,73068544,2331521024,0,0,2765594,3248006
15-04 10:58:39,63.452,18.782,17.513,0,0.254,4073598976,27067518976,73068544,2332921856,0,0,2867118,3231407
15-04 10:58:40,65.974,16.623,17.403,0,0,4084277248,27055304704,73076736,2334408704,0,28672,2577031,3139656
15-04 10:58:41,69.018,13.350,17.380,0,0.252,4094730240,27043627008,73076736,2335588352,0,0,2681445,3186129
15-04 10:58:42,63.077,17.949,17.949,0.769,0.256,4096577536,27040497664,73076736,2336833536,0,35901440,2688313,3115648
15-04 10:58:43,70.781,14.610,14.358,0,0.252,4109885440,27025707008,73076736,2338246656,0,0,2644527,3139911
15-04 10:58:44,67.929,16.162,15.657,0,0.253,4118016000,27016204288,73076736,2339590144,0,0,2875467,3454513
15-04 10:58:45,59.500,10.500,29.750,0,0.250,4122157056,27011207168,73080832,2340429824,0,53248,1690996,1881184
15-04 10:58:46,64.213,15.482,20.051,0,0.254,4133801984,26998403072,73080832,2341552128,0,0,2516075,2837519
15-04 10:58:47,66.234,17.403,16.104,0,0.260,4134932480,26995957760,73080832,2342842368,0,0,2765654,3093386
15-04 10:58:48,69.231,16.154,14.615,0,0,4149764096,26979901440,73080832,2344026112,0,0,2803063,3291813
15-04 10:58:49,67.424,14.394,17.929,0,0.253,4153024512,26975514624,73080832,2345132032,0,0,2491010,2811495
15-04 10:58:50,35.750,11.750,52.250,0,0.250,4157403136,26970587136,73089024,2345656320,0,20480,1095288,1209315
15-04 10:58:51,48.010,11.940,39.801,0,0.249,4166406144,26959179776,73089024,2348027904,0,0,1578565,1725700
15-04 10:58:52,61.125,15.345,23.529,0,0,4175376384,26943299584,73089024,2354712576,0,0,2028408,2311322
15-04 10:58:53,48.849,12.532,38.363,0,0.256,4181020672,26936889344,73089024,2355453952,0,0,1557476,1767853
15-04 10:58:54,51.139,16.456,32.152,0,0.253,4185718784,26931773440,73089024,2355871744,0,0,2014508,2444863
15-04 10:58:55,57.711,14.179,27.612,0.249,0.249,4198998016,26917154816,73097216,2357157888,0,24576,2181845,2576789
15-04 10:58:56,64.450,17.391,17.903,0,0.256,4195307520,26919469056,73097216,2358484992,0,0,2597896,2998322
15-04 10:58:57,59.698,12.846,27.204,0,0.252,4209938432,26903834624,73097216,2359463936,0,0,1879444,2171716
15-04 10:58:58,50.255,14.286,35.204,0,0.255,4210073600,26902728704,73097216,2360414208,0,0,2159033,2521237
15-04 10:58:59,64.935,15.584,19.481,0,0,4215939072,26895581184,73097216,2361667584,0,0,2478732,2945396
15-04 10:59:00,54.750,14.750,30.250,0,0.250,4226871296,26880032768,73105408,2366132224,0,24576,1718110,1994297
15-04 10:59:01,59.591,15.090,25.064,0,0.256,4235694080,26870214656,73105408,2367086592,0,0,2426026,2801656
15-04 10:59:02,65.633,17.571,16.537,0,0.258,4235812864,26868613120,73105408,2368528384,0,0,2900296,3126505
15-04 10:59:03,70.619,15.464,13.660,0,0.258,4253188096,26849951744,73105408,2369794048,0,49152,2851679,3364041
15-04 10:59:04,44.051,14.430,41.519,0,0,4259205120,26839179264,73105408,2374422528,0,0,1257768,1372665
15-04 10:59:05,60.250,16.500,23,0,0.250,4261728256,26835623936,73109504,2375421952,0,28672,2513846,2911011
15-04 10:59:06,48.072,12.082,39.589,0,0.257,4273008640,26823401472,73109504,2376343552,0,0,1815139,2035737
15-04 10:59:07,68.878,16.071,14.796,0,0.255,4281225216,26813968384,73109504,2377535488,0,0,2834248,3345742
15-04 10:59:08,36.735,11.735,51.276,0,0.255,4288004096,26806300672,73109504,2378395648,0,24576,1312737,1720715
15-04 10:59:09,58.312,14.578,26.854,0,0.256,4295430144,26797826048,73109504,2379419648,0,0,2489539,2663869
15-04 10:59:10,60.256,14.872,24.615,0,0.256,4304887808,26787258368,73113600,2380496896,0,28672,2402687,2587810
15-04 10:59:11,64.872,18.462,16.410,0,0.256,4308152320,26782617600,73113600,2381836288,0,0,2757196,3321908
15-04 10:59:12,64.377,18.830,16.539,0,0.254,4317667328,26771939328,73113600,2382970880,0,0,2694888,3134589
15-04 10:59:13,62.565,16.492,19.372,1.309,0.262,4325163008,26763104256,73113600,2384277504,0,32432128,2542085,2985641
15-04 10:59:14,70.103,16.753,12.629,0,0.515,4333600768,26753449984,73113600,2385469440,0,0,3083493,3439001
15-04 10:59:15,65.206,15.206,18.557,0.258,0.773,4338155520,26747613184,73121792,2386702336,0,53248,2644297,3112757
15-04 10:59:16,69.487,16.154,14.103,0,0.256,4349779968,26734444544,73121792,2388217856,0,0,2930336,3441604
15-04 10:59:17,66.667,17.293,16.040,0,0,4357505024,26725253120,73121792,2389635072,0,0,2912027,3345798
15-04 10:59:18,70.025,16.625,13.098,0,0.252,4361924608,26719285248,73121792,2391154688,0,53248,3111857,3716973
15-04 10:59:19,62.944,14.975,21.827,0,0.254,4371718144,26708353024,73121792,2392248320,0,0,2705549,3139280
15-04 10:59:20,67.092,15.051,17.602,0,0.255,4382285824,26696036352,73125888,2393939968,0,20480,2905471,3425731
15-04 10:59:21,67.183,16.279,16.279,0,0.258,4394573824,26682429440,73125888,2395242496,0,0,2727253,3114045
15-04 10:59:22,70.984,15.544,13.472,0,0,4404613120,26670948352,73125888,2396647424,0,0,3099563,3789153
15-04 10:59:23,65.128,16.410,18.205,0,0.256,4411346944,26662797312,73125888,2398019584,0,7294976,2710114,3146434
15-04 10:59:24,69.697,14.899,15.152,0,0.253,4421566464,26651136000,73125888,2399432704,0,0,2834243,3400881
15-04 10:59:25,67.342,16.709,15.949,0,0,4425457664,26645929984,73125888,2400714752,0,24576,2864369,3228464
15-04 10:59:26,61.929,19.036,18.782,0,0.254,4436410368,26633781248,73125888,2401869824,0,0,2573302,2898935
15-04 10:59:27,66.158,17.048,16.539,0,0.254,4443095040,26625691648,73125888,2403250176,0,0,2697777,3098068
15-04 10:59:28,64.810,17.215,17.975,0,0,4455505920,26612183040,73125888,2404315136,0,0,2631962,2994046
15-04 10:59:29,70.918,16.071,12.755,0,0.255,4459528192,26606743552,73125888,2405699584,0,0,3109271,3600136
15-04 10:59:30,65.174,14.179,20.398,0,0.249,4473184256,26591760384,73129984,2406985728,0,20480,2298979,2798634
15-04 10:59:31,63.590,20.256,16.154,0,0,4477190144,26586353664,73129984,2408353792,0,0,2917933,3316767
15-04 10:59:32,63.918,17.268,18.557,0,0.258,4479873024,26582355968,73129984,2409631744,0,0,2662462,3369928
15-04 10:59:33,70.332,15.857,13.043,0.256,0.512,4493549568,26567237632,73129984,2411036672,0,1052672,2790585,3208348
15-04 10:59:34,63.452,16.497,19.543,0.254,0.254,4496871424,26562654208,73129984,2412265472,0,2789376,2768202,3069975
15-04 10:59:35,68.286,14.322,16.880,0.256,0.256,4508372992,26549940224,73138176,2413428736,0,28672,2526858,2942367
15-04 10:59:36,66.837,17.602,15.306,0,0.255,4511776768,26545156096,73138176,2414764032,0,0,2885128,3404324
15-04 10:59:37,66.237,15.979,17.526,0,0.258,4518612992,26536947712,73138176,2416095232,0,0,2804573,3202308
15-04 10:59:38,67.866,17.738,14.396,0,0,4529283072,26524942336,73138176,2417385472,0,0,3106161,3536122
15-04 10:59:39,66.071,17.602,15.306,0.255,0.765,4536336384,26516246528,73138176,2418995200,0,3915776,2532653,3148861
15-04 10:59:40,73.766,13.247,12.987,0,0,4546064384,26505154560,73146368,2420301824,0,36864,3292708,3475913
15-04 10:59:41,63.846,16.923,18.974,0,0.256,4554231808,26495655936,73146368,2421608448,0,0,2619642,3192134
15-04 10:59:42,67.005,15.990,16.751,0,0.254,4565348352,26482978816,73146368,2423132160,0,0,3007010,3417868
15-04 10:59:43,71.244,12.435,16.321,0,0,4574003200,26472964096,73146368,2424446976,0,0,2669953,3027464
15-04 10:59:44,70,17.949,11.026,0.769,0.256,4578959360,26466607104,73146368,2425810944,0,41361408,3198555,3897104
15-04 10:59:45,64.599,15.245,19.638,0.258,0.258,4588814336,26455265280,73154560,2427248640,0,49152,2549537,3046949
15-04 10:59:46,64.484,17.884,17.380,0,0.252,4592152576,26450563072,73154560,2428583936,0,0,2873674,3365744
15-04 10:59:47,64.062,15.885,20.052,0,0,4599922688,26441478144,73154560,2429870080,0,0,2730964,3080678
15-04 10:59:48,63.660,18.041,18.041,0,0.258,4610396160,26429710336,73154560,2431135744,0,0,2705177,3269625
15-04 10:59:49,69.674,14.536,15.539,0,0.251,4620402688,26418401280,73154560,2432397312,0,0,2927123,3356898
15-04 10:59:50,64.031,18.367,17.602,0,0,4625354752,26412060672,73154560,2433765376,0,20480,2788607,3213192
15-04 10:59:51,66.751,16.497,16.497,0,0.254,4631179264,26404859904,73154560,2435092480,0,0,2712764,3023996
15-04 10:59:52,68.798,14.834,16.113,0,0.256,4646584320,26388107264,73154560,2436419584,0,0,2674159,3089788
15-04 10:59:53,67.775,18.159,13.811,0,0.256,4647157760,26385973248,73154560,2437922816,0,0,3179754,3601730
15-04 10:59:54,67.532,14.805,17.403,0,0.260,4659269632,26372554752,73154560,2439196672,0,49152,2512537,2986205
15-04 10:59:55,70.207,15.285,14.508,0,0,4665655296,26364751872,73162752,2440564736,0,20480,3129657,3730050
15-04 10:59:56,63.359,16.794,19.593,0,0.254,4676648960,26352480256,73162752,2441805824,0,0,2634824,2878731
15-04 10:59:57,67.259,18.782,13.706,0,0.254,4679663616,26348068864,73162752,2443157504,0,0,3040903,3461976
15-04 10:59:58,64.796,17.347,17.602,0,0.255,4689932288,26336423936,73162752,2444492800,0,0,2684119,3048285
15-04 10:59:59,42.857,13.265,43.878,0,0,4697235456,26328104960,73162752,2445488128,0,0,1888778,2201607
15-04 11:00:00,0.758,0.253,98.990,0,0,4697202688,26328137728,73162752,2445488128,0,0,42791,36813
15-04 11:00:01,47.949,15.641,36.154,0,0.256,4700717056,26323709952,73170944,2446368768,0,20480,2125006,2349017
15-04 11:00:02,65.570,15.443,18.734,0,0.253,4708794368,26314280960,73170944,2447671296,0,0,2803631,3215954
15-04 11:00:03,56.345,16.751,26.650,0,0.254,4715401216,26306572288,73170944,2448744448,0,0,2293550,2595697
15-04 11:00:04,65.743,17.128,16.877,0,0.252,4720754688,26299777024,73170944,2450153472,0,49152,2807927,3234544
15-04 11:00:05,70.130,14.286,15.325,0,0.260,4732973056,26286010368,73170944,2451664896,0,0,2917170,3765803
15-04 11:00:06,65.835,17.456,16.459,0,0.249,4739207168,26278354944,73170944,2453032960,0,24576,2860564,3410238
15-04 11:00:07,70.332,15.345,14.066,0,0.256,4749844480,26266177536,73170944,2454523904,0,0,2972670,3399792
15-04 11:00:08,61.323,18.066,20.356,0,0.254,4753145856,26261520384,73170944,2455818240,0,0,2639138,3280377
15-04 11:00:09,69.452,14.360,15.927,0,0.261,4763607040,26249707520,73170944,2457145344,0,0,2814064,3402469
15-04 11:00:10,65.285,16.580,17.617,0,0.518,4774088704,26237886464,73170944,2458447872,0,24576,2777595,3036744
15-04 11:00:11,68.895,19.023,11.825,0,0.257,4778909696,26231607296,73179136,2459856896,0,28672,3071509,3730980
15-04 11:00:12,66.154,16.410,17.436,0,0,4789116928,26219917312,73179136,2461302784,0,0,2740820,3063092
15-04 11:00:13,65.316,14.177,20.253,0,0.253,4802244608,26205732864,73179136,2462347264,0,0,2552197,2839878
15-04 11:00:14,28.928,1.247,69.825,0,0,4808282112,26199621632,73179136,2462416896,0,0,67861,61784
15-04 11:00:15,41.709,10.050,44.724,3.266,0.251,4805533696,26201686016,73179136,2463068160,0,37543936,1190558,1617184
15-04 11:00:16,4.020,1.759,94.221,0,0,4805398528,26201788416,73183232,2463096832,0,57344,103805,112960
15-04 11:00:17,32.653,7.398,59.694,0,0.255,4809617408,26197221376,73183232,2463432704,0,0,1469695,1680558
15-04 11:00:18,65.729,19.437,14.834,0,0,4931866624,26073161728,73183232,2465210368,0,0,3009361,3514117
15-04 11:00:19,55.419,12.808,31.527,0,0.246,4948709376,26055462912,73183232,2466058240,0,0,1954595,2216777
15-04 11:00:20,60.052,13.660,26.031,0,0.258,4956295168,26046668800,73183232,2467225600,0,0,2365600,2738546
15-04 11:00:21,68.434,17.424,13.889,0,0.253,4969590784,26032021504,73187328,2468532224,0,20480,2823646,3238456
15-04 11:00:22,68.182,15.152,16.414,0,0.253,4983996416,26016100352,73187328,2470023168,0,0,2946148,3585617
15-04 11:00:23,66.497,18.782,14.721,0,0,4994256896,26004373504,73187328,2471411712,0,0,2945228,3609278
15-04 11:00:24,14.035,5.764,80.201,0,0,5006643200,25991655424,73187328,2471739392,0,0,520460,696796
15-04 11:00:25,1.256,0.251,98.241,0,0.251,5006471168,25991819264,73187328,2471743488,0,49152,24388,25479
15-04 11:00:26,38.095,11.028,50.877,0,0,5006614528,25990918144,73187328,2472484864,0,0,1695578,1737671
15-04 11:00:27,61.055,16.080,22.613,0,0.251,5018599424,25978179584,73195520,2473205760,0,20480,2158871,2337925
15-04 11:00:28,58.838,18.182,22.475,0,0.505,5018046464,25977294848,73195520,2474622976,0,0,2485181,2806273
15-04 11:00:29,55.039,17.313,27.390,0,0.258,5033123840,25961271296,73195520,2475532288,0,0,2246350,2524261
15-04 11:00:30,15.869,5.038,79.093,0,0,5036982272,25957273600,73195520,2475663360,0,0,393159,399195
15-04 11:00:31,22.670,5.542,71.537,0,0.252,5038964736,25953886208,73195520,2477064192,0,0,590071,620748
15-04 11:00:32,50.758,13.636,35.354,0.253,0,5052084224,25924096000,73199616,2493280256,0,24576,744010,814409
15-04 11:00:33,61.845,9.476,28.429,0,0.249,5058453504,25894936576,73199616,2515714048,0,0,1157727,1302726
15-04 11:00:34,70.305,10.660,19.036,0,0,5058609152,25874468864,73199616,2535219200,0,0,1932571,2246455
15-04 11:00:35,48.744,3.518,42.714,4.774,0.251,5059698688,25849630720,73203712,2558406656,0,57462784,543923,612292
15-04 11:00:36,58.182,10.649,25.195,5.974,0,4950249472,26082889728,73244672,2437140480,0,15286272,1937149,2111389
15-04 11:00:37,27.569,1.253,70.677,0.251,0.251,4950958080,26082156544,73252864,2437156864,0,217088,63205,61126
15-04 11:00:38,48.101,8.608,43.291,0,0,4954832896,26077929472,73252864,2437509120,0,0,1540315,2007775
15-04 11:00:39,58.673,18.878,22.194,0,0.255,4954243072,26077036544,73252864,2438950912,0,0,2360609,2721529
15-04 11:00:40,36.616,9.596,53.788,0,0,4971110400,26052505600,73252864,2446557184,0,0,748404,779532
15-04 11:00:41,67.250,10.750,21.250,0,0.750,5111504896,25907609600,73252864,2450825216,0,20480,1925809,2562435
15-04 11:00:42,58.853,13.466,27.431,0,0.249,5123653632,25891176448,73256960,2455019520,0,57344,1860059,2400036
15-04 11:00:43,54.663,14.508,30.570,0,0.259,5133246464,25877557248,73256960,2458914816,0,0,1728173,2239600
15-04 11:00:44,40.050,3.483,56.468,0,0,5130432512,25862701056,73256960,2476122112,0,0,39362,38746
15-04 11:00:45,61.290,9.677,28.784,0,0.248,5133852672,25839747072,73256960,2495148032,0,0,1348797,1614131
15-04 11:00:46,36.250,7,51.500,5.250,0,5072977920,25949528064,73273344,2447331328,0,58183680,550217,693461
15-04 11:00:47,26.329,1.013,71.646,1.013,0,5073719296,25933041664,73273344,2462621696,0,15990784,128844,134504
15-04 11:00:48,10.831,4.030,82.872,2.015,0.252,5009244160,26060099584,73310208,2401456128,0,20410368,349985,410068
15-04 11:00:49,32.250,2.500,65,0,0.250,5017624576,26051588096,73310208,2401587200,0,0,302611,381531
15-04 11:00:50,38.817,4.627,56.555,0,0,5023776768,26045272064,73310208,2401751040,0,0,575016,532628
15-04 11:00:51,44.724,9.799,45.477,0,0,5034127360,26034302976,73310208,2402369536,0,0,1274527,1618904
15-04 11:00:52,1.519,0.253,98.228,0,0,5033811968,26034552832,73310208,2402435072,0,0,40405,41792
