"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-16-32-8000-fault-master-20210422-173218-1.csv 1 600",,,,"Date:","22 Apr 2021 17:32:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
22-04 17:33:10,8.794,2.010,89.196,0,0,1185435648,30048477184,63619072,2253475840,0,0,89824,83267
22-04 17:33:11,37.313,6.716,55.970,0,0,1188777984,30044315648,63619072,2254278656,0,0,584595,517899
22-04 17:33:12,39.899,6.566,53.535,0,0,1198686208,30033383424,63619072,2255278080,0,0,637316,587449
22-04 17:33:13,39.109,9.406,51.238,0,0.248,1202085888,30028865536,63619072,2256367616,0,32768,712669,621994
22-04 17:33:14,39.547,7.557,52.897,0,0,1207554048,30022254592,63619072,2257477632,0,0,586029,505570
22-04 17:33:15,34.704,5.656,59.640,0,0,1210458112,30018535424,63619072,2258276352,0,0,526314,464857
22-04 17:33:16,31.783,10.336,57.881,0,0,1207681024,30020460544,63619072,2259103744,0,0,647288,578134
22-04 17:33:17,36.946,11.823,50.985,0,0.246,1208274944,30018551808,63619072,2260369408,0,0,842037,737909
22-04 17:33:18,37.817,11.168,51.015,0,0,1211834368,30013853696,63623168,2261487616,0,36864,874278,758908
22-04 17:33:19,37.215,9.114,53.671,0,0,1212379136,30011408384,63623168,2263314432,0,0,877027,764557
22-04 17:33:20,36.186,12.958,50.611,0,0.244,1213460480,30008795136,63623168,2264801280,0,0,950929,836627
22-04 17:33:21,30.808,7.576,61.616,0,0,1217339392,30003896320,63623168,2265800704,0,0,647926,573440
22-04 17:33:22,12.500,5.990,81.510,0,0,1218875392,30001897472,63623168,2266251264,0,0,421507,368732
22-04 17:33:23,37.121,13.384,49.242,0.253,0,1220964352,29997961216,63631360,2268041216,0,24576,1056205,940210
22-04 17:33:24,43.467,13.065,43.467,0,0,1222701056,29994414080,63631360,2269810688,0,73728,1174848,1042594
22-04 17:33:25,41.500,11.500,46.750,0,0.250,1225871360,29989769216,63631360,2271252480,0,0,1044702,919809
22-04 17:33:26,34.761,11.335,53.904,0,0,1227624448,29986562048,63631360,2272657408,0,0,981901,869904
22-04 17:33:27,28.609,8.924,62.205,0,0.262,1228201984,29984514048,63631360,2274058240,0,0,795455,711429
22-04 17:33:28,18.830,5.598,75.573,0,0,1227874304,29984030720,63639552,2274852864,0,45056,449640,408529
22-04 17:33:29,9.137,1.523,87.563,1.777,0,1228181504,29983383552,63639552,2275192832,0,7712768,202624,183648
22-04 17:33:30,1.763,0.756,97.481,0,0,1228345344,29983191040,63639552,2275217408,0,0,48307,40233
22-04 17:33:31,14.109,3.465,82.426,0,0,1233240064,29978296320,63639552,2275229696,0,0,37848,37523
