"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-256-768-25600-1-0-20210416-092643-0.csv 1 600",,,,"Date:","16 Apr 2021 09:26:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 09:26:57,13.086,2.716,82.963,1.235,0,1108787200,29367910400,106848256,2958635008,0,4808704,744608,902081
16-04 09:26:58,7.940,2.978,88.586,0.496,0,1109458944,29367238656,106848256,2958635008,0,688128,364229,361828
16-04 09:26:59,8.148,3.210,88.148,0.247,0.247,1110110208,29366587392,106848256,2958635008,0,176128,362285,382563
16-04 09:27:00,7.901,2.469,89.383,0.247,0,1110118400,29366579200,106848256,2958635008,0,151552,304230,306063
16-04 09:27:01,8.824,2.941,87.745,0.490,0,1110224896,29366439936,106848256,2958635008,0,237568,342463,340294
16-04 09:27:02,10.654,2.663,85.956,0.484,0.242,1110372352,29366292480,106848256,2958635008,0,172032,320332,328229
16-04 09:27:03,10.617,3.210,85.679,0.494,0,1111257088,29365391360,106848256,2958635008,0,204800,395197,410371
16-04 09:27:04,7.824,2.934,88.998,0.244,0,1111306240,29365334016,106848256,2958635008,0,118784,271726,279837
16-04 09:27:05,8.081,2.020,89.394,0.253,0.253,1111306240,29365334016,106848256,2958635008,0,344064,382396,347741
16-04 09:27:06,10.750,3.750,84.250,1.250,0,1113853952,29362786304,106848256,2958635008,0,2383872,682274,654203
16-04 09:27:07,14.937,3.038,79.241,2.532,0.253,1119490048,29357142016,106848256,2958643200,0,6111232,1002110,1071718
16-04 09:27:08,11.940,2.488,84.577,0.995,0,1120751616,29355880448,106848256,2958643200,0,946176,489937,393147
16-04 09:27:09,9.136,2.469,87.407,0.988,0,1121120256,29355511808,106848256,2958643200,0,602112,429721,351486
16-04 09:27:10,9.250,2.750,86.750,1,0.250,1121603584,29355028480,106848256,2958643200,0,860160,504378,368957
16-04 09:27:11,9.500,4,85.250,1.250,0,1122119680,29354512384,106848256,2958643200,0,901120,526073,419851
16-04 09:27:12,9.204,3.483,85.572,1.493,0.249,1123151872,29353480192,106848256,2958643200,0,884736,515946,413762
16-04 09:27:13,9.463,2.046,87.468,1.023,0,1123934208,29352697856,106848256,2958643200,0,1015808,556820,387512
16-04 09:27:14,9.023,3.008,86.466,1.253,0.251,1125900288,29350731776,106848256,2958643200,0,2535424,564671,417876
16-04 09:27:15,7.634,2.290,89.313,0.763,0,1126473728,29350158336,106848256,2958643200,0,823296,493118,357268
16-04 09:27:16,16.708,3.242,78.055,1.746,0.249,1128747008,29347885056,106848256,2958643200,0,3059712,905464,872069
16-04 09:27:17,15.152,3.030,79.545,2.273,0,1134264320,29342367744,106848256,2958643200,0,5992448,962664,983483
16-04 09:27:18,9.898,1.523,87.310,1.015,0.254,1134931968,29341691904,106848256,2958651392,0,1110016,522517,367774
16-04 09:27:19,7.379,2.290,89.822,0.509,0,1136164864,29340459008,106848256,2958651392,0,831488,531235,376730
16-04 09:27:20,8.312,2.267,88.161,1.008,0.252,1136455680,29340168192,106848256,2958651392,0,770048,459058,344259
16-04 09:27:21,10.474,3.491,84.788,1.247,0,1137262592,29339361280,106848256,2958651392,0,999424,595632,467814
16-04 09:27:22,13.580,2.469,81.975,1.728,0.247,1138511872,29338112000,106848256,2958651392,0,1306624,617822,435674
16-04 09:27:23,9.227,2.993,87.032,0.748,0,1139306496,29337317376,106848256,2958651392,0,823296,523926,392231
16-04 09:27:24,9.524,2.005,87.469,0.752,0.251,1140232192,29336391680,106848256,2958651392,0,1024000,523072,367263
16-04 09:27:25,12.500,2.696,83.333,1.471,0,1140682752,29335941120,106848256,2958651392,0,954368,524714,404159
16-04 09:27:26,15.672,3.980,78.358,1.741,0.249,1143554048,29333069824,106848256,2958651392,0,2633728,739325,666632
16-04 09:27:27,14.286,3.695,79.803,2.217,0,1149165568,29327458304,106848256,2958651392,0,5914624,941598,1063060
16-04 09:27:28,8.479,2.244,88.529,0.748,0,1149980672,29326643200,106848256,2958651392,0,1036288,483924,342898
16-04 09:27:29,10.174,2.233,86.600,0.744,0.248,1150558208,29326065664,106848256,2958651392,0,786432,504483,384787
16-04 09:27:30,7.848,3.544,87.595,1.013,0,1151447040,29325176832,106848256,2958651392,0,864256,515799,406200
16-04 09:27:31,10.864,2.963,84.691,1.235,0.247,1152110592,29324513280,106848256,2958651392,0,1089536,546894,385143
16-04 09:27:32,8.060,2.267,88.665,1.008,0,1153019904,29323603968,106848256,2958651392,0,835584,456325,348664
16-04 09:27:33,10,2,86.750,1,0.250,1153695744,29322928128,106848256,2958651392,0,901120,545095,370232
16-04 09:27:34,10.526,3.258,84.712,1.504,0,1155567616,29321056256,106848256,2958651392,0,1032192,562745,401005
16-04 09:27:35,10.500,3,85.500,1,0,1156440064,29320183808,106848256,2958651392,0,987136,609311,468660
16-04 09:27:36,12.060,2.261,83.668,1.759,0.251,1157922816,29318701056,106848256,2958651392,0,2486272,636854,639492
16-04 09:27:37,13.333,3.704,80.988,1.975,0,1163599872,29313024000,106848256,2958651392,0,6025216,978467,1012546
16-04 09:27:38,10.891,2.475,85.396,0.990,0.248,1164922880,29311700992,106848256,2958651392,0,1277952,579576,406557
16-04 09:27:39,10.250,3.250,85.750,0.750,0,1165373440,29311250432,106848256,2958651392,0,974848,597666,474723
16-04 09:27:40,11.111,3.457,84.198,0.988,0.247,1166503936,29310119936,106848256,2958651392,0,1024000,520829,380856
16-04 09:27:41,9.476,2.743,86.534,1.247,0,1167388672,29309235200,106848256,2958651392,0,987136,548854,400001
16-04 09:27:42,11.386,2.475,84.901,0.990,0.248,1168908288,29307715584,106848256,2958651392,0,1085440,564594,395224
16-04 09:27:43,8.816,2.519,87.657,1.008,0,1169235968,29307387904,106848256,2958651392,0,868352,537585,431493
16-04 09:27:44,9.406,2.970,86.881,0.743,0,1170059264,29306564608,106848256,2958651392,0,868352,499939,392227
16-04 09:27:45,10,2,87,0.750,0.250,1170542592,29306081280,106848256,2958651392,0,913408,516320,367457
16-04 09:27:46,11.364,2.020,85.101,1.515,0,1172922368,29303701504,106848256,2958651392,0,2359296,654969,663628
16-04 09:27:47,12.285,4.177,81.572,1.720,0.246,1178525696,29298098176,106848256,2958651392,0,5246976,828812,958352
16-04 09:27:48,9.799,2.513,86.935,0.754,0,1179480064,29297143808,106848256,2958651392,0,1130496,543705,405229
16-04 09:27:49,6.361,1.781,91.349,0.509,0,1179574272,29297049600,106848256,2958651392,0,602112,378595,304980
16-04 09:27:50,11.302,3.440,84.029,0.983,0.246,1180397568,29296226304,106848256,2958651392,0,987136,543764,397999
16-04 09:27:51,10.670,2.978,85.112,1.241,0,1181331456,29295292416,106848256,2958651392,0,872448,506386,370324
16-04 09:27:52,11.765,2.451,83.824,1.716,0.245,1182105600,29294518272,106848256,2958651392,0,995328,509648,402655
16-04 09:27:53,9.045,2.513,86.935,1.256,0.251,1182863360,29293760512,106848256,2958651392,0,978944,530903,407781
16-04 09:27:54,7.557,2.771,89.169,0.504,0,1184616448,29292007424,106848256,2958651392,0,684032,427707,305816
16-04 09:27:55,9.453,2.239,86.816,1.244,0.249,1184808960,29291810816,106848256,2958655488,0,888832,518367,383785
16-04 09:27:56,12.846,3.275,81.612,1.763,0.504,1186697216,29289922560,106848256,2958655488,0,2555904,657336,660389
16-04 09:27:57,16.792,3.509,76.441,3.008,0.251,1192431616,29284188160,106848256,2958655488,0,6029312,1048717,1044701
16-04 09:27:58,8,2.750,88,1,0.250,1193512960,29283106816,106848256,2958655488,0,962560,436372,357637
16-04 09:27:59,7.089,2.278,90.127,0.506,0,1193836544,29282783232,106848256,2958655488,0,659456,452343,359276
16-04 09:28:00,9.726,2.743,86.534,0.748,0.249,1194786816,29281832960,106848256,2958655488,0,913408,495948,341934
16-04 09:28:01,11.839,2.015,84.131,1.763,0.252,1195593728,29281026048,106848256,2958655488,0,995328,539128,425406
16-04 09:28:02,11.414,3.226,82.134,2.233,0.993,1196261376,29280358400,106848256,2958655488,0,1175552,556087,413382
16-04 09:28:03,11.298,3.606,83.654,1.202,0.240,1196838912,29279780864,106848256,2958655488,0,798720,511071,370838
16-04 09:28:04,9.273,3.008,86.466,1.003,0.251,1198125056,29278494720,106848256,2958655488,0,884736,511257,366619
16-04 09:28:05,9.750,3,85.750,1.250,0.250,1198858240,29277761536,106848256,2958655488,0,843776,459626,344207
16-04 09:28:06,13.384,2.778,81.313,2.273,0.253,1201508352,29275111424,106848256,2958655488,0,2711552,817650,720647
16-04 09:28:07,13.184,4.229,79.353,2.985,0.249,1207521280,29269098496,106848256,2958655488,0,6135808,956328,1057322
16-04 09:28:08,8.521,3.008,86.967,1.253,0.251,1208197120,29268422656,106848256,2958655488,0,933888,524828,378740
16-04 09:28:09,9.677,2.730,86.849,0.744,0,1209171968,29267447808,106848256,2958655488,0,974848,539497,380818
16-04 09:28:10,11.750,2.750,83.750,1.500,0.250,1210028032,29266591744,106848256,2958655488,0,872448,470306,370642
16-04 09:28:11,11.911,2.978,83.375,1.489,0.248,1210761216,29265858560,106848256,2958655488,0,1261568,647395,487385
16-04 09:28:12,9.799,2.513,86.181,1.508,0,1211518976,29265100800,106848256,2958655488,0,1028096,529921,368343
16-04 09:28:13,7.868,2.284,88.832,0.761,0.254,1212293120,29264326656,106848256,2958655488,0,626688,463658,351299
16-04 09:28:14,7.519,3.509,87.970,1.003,0,1213718528,29262901248,106848256,2958655488,0,831488,466471,358612
16-04 09:28:15,11.250,2.750,84.500,1.250,0.250,1214582784,29262036992,106848256,2958655488,0,901120,545575,426460
16-04 09:28:16,17.413,3.234,77.612,1.741,0,1216192512,29259874304,106848256,2959208448,0,2383872,749608,627901
16-04 09:28:17,32.930,3.390,60.533,2.906,0.242,1175257088,29296742400,106848256,2963275776,0,10129408,990797,1005447
16-04 09:28:18,31.325,3.373,63.373,1.928,0,1223024640,29241180160,106848256,2970972160,0,10178560,526045,389734
16-04 09:28:19,18.873,2.941,76.716,1.225,0.245,1162805248,29313581056,106848256,2958843904,0,3104768,554522,433358
16-04 09:28:20,16.500,2.250,78.750,2.250,0.250,1094070272,29376995328,106848256,2964164608,0,5599232,545819,388477
16-04 09:28:21,24.876,4.229,66.169,4.726,0,1100304384,29370028032,106848256,2964955136,0,26468352,533795,365609
16-04 09:28:22,26.044,4.177,65.602,3.931,0.246,1101115392,29374574592,106848256,2959716352,0,23003136,535688,355736
16-04 09:28:23,24.396,3.140,68.357,4.106,0,1105559552,29373067264,106848256,2956853248,0,20598784,505550,376776
16-04 09:28:24,9.726,2.494,86.284,1.247,0.249,1105559552,29373202432,106848256,2956713984,0,892928,518811,392804
16-04 09:28:25,9.250,2.500,87,1,0.250,1105543168,29373218816,106848256,2956713984,0,897024,539431,403549
16-04 09:28:26,12.437,2.538,82.995,2.030,0,1106620416,29372137472,106848256,2956713984,0,2568192,667257,649181
16-04 09:28:27,16.708,3.491,77.057,2.494,0.249,1111945216,29366812672,106848256,2956713984,0,5898240,1001386,1036098
16-04 09:28:28,9.926,3.226,85.112,1.489,0.248,1113702400,29365055488,106848256,2956713984,0,1544192,599018,458018
16-04 09:28:29,9.273,3.759,85.965,1.003,0,1114423296,29364330496,106848256,2956718080,0,958464,581088,456591
16-04 09:28:30,8.543,1.508,88.693,1.005,0.251,1115181056,29363572736,106848256,2956718080,0,921600,519581,360512
16-04 09:28:31,11.443,2.985,84.328,1.244,0,1115820032,29362929664,106848256,2956722176,0,917504,529933,397484
16-04 09:28:32,9.023,2.005,87.719,1.253,0,1116286976,29362462720,106848256,2956722176,0,1019904,513088,363915
16-04 09:28:33,10.448,2.736,85.075,1.493,0.249,1117589504,29361160192,106848256,2956722176,0,933888,574065,446827
16-04 09:28:34,12.935,1.990,83.582,1.244,0.249,1119588352,29359161344,106848256,2956722176,0,950272,522701,380575
16-04 09:28:35,9.701,2.736,87.065,0.498,0,1120223232,29358526464,106848256,2956722176,0,733184,500699,378263
16-04 09:28:36,14.146,4.146,79.024,2.439,0.244,1122250752,29356498944,106848256,2956722176,0,3108864,758686,770147
16-04 09:28:37,14.604,3.713,78.713,2.723,0.248,1127612416,29351137280,106848256,2956722176,0,5685248,993683,966899
16-04 09:28:38,8.101,2.278,88.101,1.266,0.253,1128546304,29350203392,106848256,2956722176,0,1253376,506847,402619
16-04 09:28:39,8.060,2.519,88.413,1.008,0,1129259008,29349490688,106848256,2956722176,0,811008,490022,365634
16-04 09:28:40,11.970,1.995,84.539,1.247,0.249,1130127360,29348622336,106848256,2956722176,0,1036288,568558,394360
16-04 09:28:41,8.020,2.757,87.719,1.504,0,1130835968,29347913728,106848256,2956722176,0,1015808,512172,375958
16-04 09:28:42,11.055,2.764,84.422,1.508,0.251,1131835392,29346914304,106848256,2956722176,0,1126400,603150,451649
16-04 09:28:43,9.204,3.731,86.070,0.995,0,1132609536,29346140160,106848256,2956722176,0,892928,504527,375990
16-04 09:28:44,10.302,3.015,85.427,1.005,0.251,1134272512,29344477184,106848256,2956722176,0,786432,480853,350112
16-04 09:28:45,9.975,2.244,86.783,0.998,0,1134804992,29343944704,106848256,2956722176,0,843776,488163,351162
16-04 09:28:46,14.216,5.147,78.431,1.961,0.245,1136963584,29341786112,106848256,2956722176,0,2965504,838915,862786
16-04 09:28:47,14.899,4.040,77.778,3.030,0.253,1142730752,29336018944,106848256,2956722176,0,5844992,1017955,1012866
16-04 09:28:48,12.069,3.202,83.251,1.232,0.246,1143377920,29335371776,106848256,2956722176,0,1019904,487994,380613
16-04 09:28:49,11.166,2.233,85.608,0.744,0.248,1144303616,29334446080,106848256,2956722176,0,811008,521935,388097
16-04 09:28:50,11.852,2.469,84.691,0.988,0,1144590336,29334159360,106848256,2956722176,0,892928,547761,383155
16-04 09:28:51,10.891,2.723,84.653,1.485,0.248,1145561088,29333188608,106848256,2956722176,0,1064960,582493,442298
16-04 09:28:52,9.343,2.525,86.364,1.515,0.253,1146753024,29331996672,106848256,2956722176,0,1531904,575295,414445
16-04 09:28:53,10.276,2.256,86.466,1.003,0,1146961920,29331787776,106848256,2956722176,0,847872,547844,414537
16-04 09:28:54,8.955,2.488,87.313,0.995,0.249,1149444096,29329305600,106848256,2956722176,0,1028096,533456,358760
16-04 09:28:55,8.728,3.242,86.783,1.247,0,1150210048,29328539648,106848256,2956722176,0,827392,546618,431225
16-04 09:28:56,16.019,2.913,77.913,2.670,0.485,1152421888,29326327808,106848256,2956722176,0,2973696,774326,766784
16-04 09:28:57,18.932,4.126,74.515,2.427,0,1157271552,29321474048,106848256,2956726272,0,5390336,986143,993671
16-04 09:28:58,9.114,1.772,87.848,1.013,0.253,1158496256,29320249344,106848256,2956726272,0,1671168,580920,430435
16-04 09:28:59,8.521,3.008,86.967,1.504,0,1159569408,29319176192,106848256,2956726272,0,999424,572479,414627
16-04 09:29:00,8.564,2.267,88.161,1.008,0,1160282112,29318463488,106848256,2956726272,0,831488,502656,393267
16-04 09:29:01,9.500,2.250,86.750,1.250,0.250,1160982528,29317763072,106848256,2956726272,0,921600,520185,406236
16-04 09:29:02,6.250,2,90.750,1,0,1161109504,29317636096,106848256,2956726272,0,548864,325811,261348
16-04 09:29:03,8.794,1.759,88.693,0.503,0.251,1161691136,29317054464,106848256,2956726272,0,602112,375672,276398
16-04 09:29:04,8.521,1.003,89.724,0.752,0,1161719808,29317025792,106848256,2956726272,0,507904,416389,342105
16-04 09:29:05,8.209,2.736,88.060,0.746,0.249,1163005952,29315739648,106848256,2956726272,0,868352,492576,373605
16-04 09:29:06,12.935,2.985,82.090,1.990,0,1165438976,29313306624,106848256,2956726272,0,2703360,695872,667864
16-04 09:29:07,15.271,2.709,79.557,2.217,0.246,1171517440,29307224064,106848256,2956730368,0,5918720,949633,995298
16-04 09:29:08,10.123,2.963,85.926,0.988,0,1172094976,29306642432,106848256,2956734464,0,950272,454942,334709
16-04 09:29:09,7.789,3.266,87.940,0.754,0.251,1173061632,29305675776,106848256,2956734464,0,794624,512994,400552
16-04 09:29:10,9.877,2.222,86.914,0.988,0,1173614592,29305118720,106848256,2956738560,0,876544,489300,364676
16-04 09:29:11,10.723,3.242,84.289,1.496,0.249,1174896640,29303836672,106848256,2956738560,0,1191936,615239,446279
16-04 09:29:12,7.888,2.290,88.041,1.781,0,1175994368,29302738944,106848256,2956738560,0,1216512,557477,382927
16-04 09:29:13,8.440,1.535,89.003,0.767,0.256,1176403968,29302329344,106848256,2956738560,0,741376,470821,372309
16-04 09:29:14,9.799,2.513,86.683,1.005,0,1178275840,29300457472,106848256,2956738560,0,901120,499309,375856
16-04 09:29:15,8.479,2.244,88.030,0.998,0.249,1179082752,29299650560,106848256,2956738560,0,913408,503993,361570
16-04 09:29:16,12.346,2.716,83.210,1.728,0,1181016064,29297717248,106848256,2956738560,0,2699264,707675,738647
16-04 09:29:17,17.980,3.448,75.616,2.709,0.246,1186250752,29292482560,106848256,2956738560,0,5787648,1039175,969958
16-04 09:29:18,10.050,2.513,86.181,1.256,0,1187487744,29291241472,106848256,2956742656,0,1437696,606084,491207
16-04 09:29:19,8.229,2.494,88.030,0.998,0.249,1188835328,29289893888,106848256,2956742656,0,847872,493717,367587
16-04 09:29:20,7.538,2.764,88.945,0.754,0,1189060608,29289668608,106848256,2956742656,0,700416,500738,366428
16-04 09:29:21,10.918,1.241,86.600,0.993,0.248,1190215680,29288513536,106848256,2956742656,0,999424,532014,380999
16-04 09:29:22,10.078,1.809,86.563,1.550,0,1191149568,29287579648,106848256,2956742656,0,1150976,582752,435727
16-04 09:29:23,9.701,2.985,85.821,1.244,0.249,1191792640,29286936576,106848256,2956742656,0,1069056,561484,418116
16-04 09:29:24,9.204,2.488,87.562,0.746,0,1192448000,29286281216,106848256,2956742656,0,868352,522011,364305
16-04 09:29:25,9.113,2.463,87.685,0.739,0,1193406464,29285322752,106848256,2956742656,0,761856,487670,347829
16-04 09:29:26,14.321,3.210,80.247,1.975,0.247,1196011520,29282717696,106848256,2956742656,0,2871296,762544,729208
16-04 09:29:27,16.010,3.202,78.325,2.463,0,1201455104,29277274112,106848256,2956742656,0,5783552,974048,1041183
16-04 09:29:28,8.521,2.506,87.719,1.003,0.251,1202810880,29275918336,106848256,2956742656,0,1236992,540068,392396
16-04 09:29:29,9.091,1.768,88.384,0.758,0,1203261440,29275467776,106848256,2956742656,0,786432,485285,368415
16-04 09:29:30,9.136,2.469,87.654,0.741,0,1204162560,29274566656,106848256,2956742656,0,798720,492962,345486
16-04 09:29:31,12.346,2.469,83.704,1.235,0.247,1205035008,29273694208,106848256,2956742656,0,1146880,600795,436720
16-04 09:29:32,9.524,1.754,86.967,1.754,0,1205493760,29273235456,106848256,2956742656,0,1155072,544170,401484
16-04 09:29:33,9.204,2.488,87.065,0.995,0.249,1207074816,29271654400,106848256,2956742656,0,1024000,574013,401232
16-04 09:29:34,9.181,3.226,86.849,0.744,0,1208958976,29269770240,106848256,2956742656,0,864256,532258,374135
16-04 09:29:35,8.291,1.759,89.196,0.754,0,1209663488,29269065728,106848256,2956742656,0,835584,471997,352100
16-04 09:29:36,13.750,3.250,81,1.750,0.250,1211187200,29267542016,106848256,2956742656,0,2514944,748520,702022
16-04 09:29:37,16.873,3.474,77.171,2.481,0,1216729088,29262000128,106848256,2956742656,0,6184960,1032186,1115591
16-04 09:29:38,8.955,1.990,88.060,0.746,0.249,1218084864,29260644352,106848256,2956742656,0,1105920,506705,360079
16-04 09:29:39,9.630,2.963,86.667,0.741,0,1218695168,29260034048,106848256,2956742656,0,917504,546040,385539
16-04 09:29:40,11.029,2.696,85.294,0.735,0.245,1219178496,29259550720,106848256,2956742656,0,806912,486409,371374
16-04 09:29:41,10.750,2,86,1.250,0,1219969024,29258760192,106848256,2956742656,0,1167360,577411,415784
16-04 09:29:42,7.731,3.242,88.030,0.998,0,1220718592,29258010624,106848256,2956742656,0,991232,488170,341292
16-04 09:29:43,7.323,1.515,90.152,0.758,0.253,1221464064,29257265152,106848256,2956742656,0,655360,444697,339113
16-04 09:29:44,6.801,2.267,90.176,0.756,0,1222324224,29256404992,106848256,2956742656,0,745472,451457,329776
16-04 09:29:45,11.392,2.278,85.316,1.013,0,1223270400,29255454720,106848256,2956746752,0,905216,549137,417782
16-04 09:29:46,11.364,3.283,83.586,1.515,0.253,1225785344,29252939776,106848256,2956746752,0,2711552,764302,770732
16-04 09:29:47,31.540,4.156,60.391,3.912,0,1179447296,29280354304,106848256,2975522816,0,25243648,978945,999615
16-04 09:29:48,27.163,4.808,64.423,3.365,0.240,1189597184,29273010176,106848256,2972729344,0,23298048,552077,351523
16-04 09:29:49,23.951,4.444,66.914,4.691,0,1168244736,29310373888,106848256,2956521472,0,36622336,568173,410538
16-04 09:29:50,9.596,1.515,88.131,0.758,0,1168732160,29310054400,106848256,2956513280,0,806912,537387,412213
16-04 09:29:51,9.726,1.995,87.032,0.998,0.249,1169006592,29309779968,106848256,2956513280,0,913408,509704,374867
16-04 09:29:52,9.799,2.261,86.935,1.005,0,1169424384,29309362176,106848256,2956513280,0,1028096,542049,381779
16-04 09:29:53,10.152,2.030,86.802,1.015,0,1169616896,29309169664,106848256,2956513280,0,1048576,539331,414050
16-04 09:29:54,8.354,1.772,88.861,0.759,0.253,1171542016,29307244544,106848256,2956513280,0,864256,529625,405309
16-04 09:29:55,8.020,2.506,88.722,0.752,0,1172205568,29306580992,106848256,2956513280,0,892928,512906,384982
16-04 09:29:56,11.779,3.008,83.960,1.253,0,1173983232,29304803328,106848256,2956513280,0,2506752,744399,675081
16-04 09:29:57,15.288,2.005,80.451,2.005,0.251,1179701248,29299085312,106848256,2956513280,0,5943296,970513,993140
16-04 09:29:58,8.543,2.513,87.940,1.005,0,1180860416,29297926144,106848256,2956513280,0,1298432,555314,442451
16-04 09:29:59,10.448,2.736,85.572,1.244,0,1181446144,29297340416,106848256,2956513280,0,1064960,573372,424710
16-04 09:30:00,8.479,2.244,88.279,0.748,0.249,1182625792,29296160768,106848256,2956513280,0,856064,543723,388886
16-04 09:30:01,8.794,1.759,88.693,0.754,0,1183457280,29295329280,106848256,2956513280,0,847872,487831,369100
16-04 09:30:02,11.084,3.202,84.483,1.232,0,1184325632,29294460928,106848256,2956513280,0,1150976,605489,426370
16-04 09:30:03,9.453,3.234,86.070,0.995,0.249,1185050624,29293735936,106848256,2956513280,0,1048576,596741,454766
16-04 09:30:04,8.685,1.985,88.337,0.993,0,1185730560,29293056000,106848256,2956513280,0,892928,491586,360288
16-04 09:30:05,7.500,2.250,89.250,1,0,1186828288,29291958272,106848256,2956513280,0,815104,473664,344626
16-04 09:30:06,13.250,2.250,83,1.500,0,1189167104,29289619456,106848256,2956513280,0,2748416,701728,731261
16-04 09:30:07,24.455,3.148,69.976,2.179,0.242,1194811392,29283258368,106848256,2957230080,0,5447680,1029962,894735
16-04 09:30:08,29.829,4.645,63.570,1.956,0,1166286848,29305909248,106848256,2963103744,0,6946816,561913,495004
16-04 09:30:09,26.108,3.695,67.488,2.709,0,1131532288,29346889728,106848256,2956886016,0,10866688,483257,356364
16-04 09:30:10,7.196,1.985,90.074,0.496,0.248,1131982848,29346439168,106848256,2956886016,0,528384,394223,304281
16-04 09:30:11,12.219,1.746,85.037,0.998,0,1132466176,29345955840,106848256,2956886016,0,1040384,515778,366544
16-04 09:30:12,8.685,2.730,87.345,1.241,0,1132851200,29345570816,106848256,2956886016,0,839680,488508,401820
16-04 09:30:13,6.361,2.290,90.076,1.272,0,1133400064,29345021952,106848256,2956886016,0,1007616,481122,357482
16-04 09:30:14,7.711,2.736,88.308,0.995,0.249,1135017984,29343404032,106848256,2956886016,0,876544,500832,374471
16-04 09:30:15,7.232,1.995,90.274,0.499,0,1135312896,29343109120,106848256,2956886016,0,647168,436329,322930
16-04 09:30:16,10.152,1.777,86.548,1.523,0,1137541120,29340880896,106848256,2956886016,0,2482176,604401,679325
16-04 09:30:17,14.286,2.709,81.281,1.724,0,1142210560,29336211456,106848256,2956886016,0,5492736,824666,861478
16-04 09:30:18,6.767,2.005,90.226,0.752,0.251,1142677504,29335744512,106848256,2956886016,0,942080,433976,360616
16-04 09:30:19,7.143,2.956,89.655,0.246,0,1143525376,29334896640,106848256,2956886016,0,684032,384543,283038
16-04 09:30:20,7.868,1.777,89.594,0.761,0,1144483840,29333938176,106848256,2956886016,0,925696,519454,384977
16-04 09:30:21,10.319,2.457,86.241,0.983,0,1145004032,29333413888,106848256,2956890112,0,897024,555106,426590
16-04 09:30:22,7.286,2.261,89.196,1.005,0.251,1145925632,29332492288,106848256,2956890112,0,974848,473868,350786
16-04 09:30:23,11.823,3.695,83.744,0.739,0,1146900480,29331517440,106848256,2956890112,0,839680,506335,382861
16-04 09:30:24,9.975,3.242,85.786,0.998,0,1147797504,29330620416,106848256,2956890112,0,823296,482017,359718
16-04 09:30:25,8.845,2.457,87.961,0.491,0.246,1148215296,29330202624,106848256,2956890112,0,671744,457781,351638
16-04 09:30:26,13.033,1.253,84.461,1.253,0,1150423040,29327994880,106848256,2956890112,0,2486272,695341,665572
16-04 09:30:27,16.121,2.267,79.345,2.267,0,1156956160,29321461760,106848256,2956890112,0,6361088,1063951,1083368
16-04 09:30:28,7.089,2.532,89.114,1.013,0.253,1158156288,29320261632,106848256,2956890112,0,991232,479738,361823
16-04 09:30:29,7.809,1.763,89.673,0.756,0,1158549504,29319856128,106852352,2956894208,0,909312,480487,350181
16-04 09:30:30,8.861,2.785,87.342,1.013,0,1159983104,29318422528,106852352,2956894208,0,1249280,666897,480802
16-04 09:30:31,8.081,2.020,88.384,1.263,0.253,1160523776,29317881856,106852352,2956894208,0,937984,515172,390607
